Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
2,"[-3.75171051e+01 -1.46929502e+00 -1.25999022e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.32405555e+00  1.05696838e+02  3.59014923e+02  3.60579783e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05]",154,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.71683502e+01 -1.75067735e+00 -1.55823898e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.01435018e+00  1.06259033e+02  3.59480103e+02  6.27203439e-05
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05]",82,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.71683502e+01 -1.75068748e+00 -1.55829611e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.01431751e+00  1.06259041e+02  3.59479828e+02  6.30085356e-05
  1.00000000e+00  1.00000000e+00  4.83883441e+01  0.00000000e+00
  1.83922194e+01  4.83883441e+01]",149,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.71683502e+01 -1.75069809e+00 -1.55835314e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  1.01428521e+00  1.06259041e+02  3.59479584e+02  6.27812928e-05
  1.00000000e+00  1.00000000e+00  4.83882457e+01  0.00000000e+00
  1.83922171e+01  4.83882457e+01]",84,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.71683483e+01 -1.75070834e+00 -1.55841017e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  1.01425493e+00  1.06259048e+02  3.59479309e+02  6.29792243e-05
  2.00000000e+00  2.00000000e+00  6.93934208e+00  1.91107029e-04
  1.83896770e+01  2.71787867e+01]",87,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-3.89510384e+01 -1.43233037e+00 -1.21659546e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.23608744e+00  1.05065773e+02  3.59076111e+02  2.67138811e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05]",63,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.96761951e+01 -1.68597031e+00 -1.47255249e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.84523177e+00  1.05524216e+02  3.59293976e+02  6.07175401e-05
  1.00000000e+00  1.00000000e+00  4.93617178e+01  9.99966434e+00
  1.82810214e+01  4.93617178e+01]",79,0.054,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.054394, 0, 0, 0]",False
3,"[-2.96761932e+01 -1.68597949e+00 -1.47260952e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.84521127e+00  1.05524223e+02  3.59293579e+02  6.05899316e-05
  2.00000000e+00  2.00000000e+00  1.62783170e+01  1.00856693e+01
  1.37936287e+01  1.62783170e+01]",47,0.142,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.041803, 0.141532, 0]",False
3,"[-2.96761932e+01 -1.68598950e+00 -1.47266645e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.84524119e+00  1.05524231e+02  3.59293213e+02  6.08595376e-05
  3.00000000e+00  3.00000000e+00  7.75471716e+00  9.75833109e+00
  1.00884660e+02  3.31721819e+01]",88,0.221,No collision,"[0, 0, 0, 0, 0.221489, 0.084934, 0.070468, 0, 0, 0, 0, 0]",False
3,"[  6.92076874  -2.22138929 -25.00516129   0.           0.
   0.          12.           1.           1.45986986 105.2119751
 359.8343811   10.1984316    4.           4.          26.04015555
  10.00165036  22.31337951  26.04015555]",83,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 42.69761276  -2.89361811 -33.45213699   0.           0.
   0.          12.           1.           0.6620394   98.95723724
 358.40206909   2.98578688   5.           5.          28.14700831
   9.77092767  12.74674014  54.31854776]",26,0.136,No collision,"[0, 0, 0, 0, 0, 0.13579, 0.070607, 0, 0, 0, 0, 0]",False
3,"[ 94.49788666  -3.71072865 -44.84307098   0.           0.
   0.          12.          -1.           0.66486639 109.3169632
 359.92495728  11.71106991   6.           6.          34.9604764
   9.99904113  12.93816177 104.66384813]",22,1.0,Jeep(Clone)aeda524c-fe66-4e0d-aeba-7632a2b8f4b4,"[0, 0, 0, 0, 0.114956, 0.378225, 0.537124, 0.654288, 0.755108, 0.84849, 1, 0.372904]",False
3,"[ 1.75009659e+02 -4.63891315e+00 -6.65026550e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.67362964e-01  1.09887192e+02  5.34011759e-02  3.37145518e+00
  7.00000000e+00  7.00000000e+00  4.48789154e+00  1.10248257e+00
  1.29570128e+01  1.87276542e+02]",153,1.0,Jeep(Clone)aeda524c-fe66-4e0d-aeba-7632a2b8f4b4,"[1, 0.565659, 0.605785, 0.581762, 0.385318, 0, 0.054175, 0, 0, 0, 0.027585, 0.261205]",False
3,"[197.6444397   -4.96467066 -72.77054596   0.           0.
   0.          10.          -1.           0.60321999 104.2284317
 359.40133667   6.89859377   7.           7.           6.62493386
   4.51338184  12.95698602 210.67397765]",63,0.713,No collision,"[0.4411, 0.622622, 0.710347, 0.712562, 0.622187, 0.580047, 0.678032, 0.553201, 0.387947, 0.207926, 0.003761, 0]",False
