Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
6,"[2.72265411e+02 3.57080917e+01 1.72113312e+02 0.00000000e+00
 2.00000003e-01 0.00000000e+00 1.20000000e+01 1.00000000e+00
 7.68594921e-01 3.75104218e+01 3.59848022e+02 1.33714736e-04]",20,by model,1.0,a766edab-1bc9-4768-b2d2-22072294ebe6,"[0.463849, 1, 0.260024, 0.202999, 0.342534, 1, 0.279024, 0.373947, 1, 0.687329, 0.576973, 0.403654]",False
6,"[ 2.72010590e+02  3.57137527e+01  1.71810669e+02  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.26122010e-01  3.64696388e+01  3.59812134e+02  3.12878361e-03]",20,by model,0.574,No collision,"[0.305129, 0.312283, 0.228103, 0.514421, 0.365271, 0.425815, 0.463717, 0.498985, 0.573798, 0.450296, 0.008241, 0.132211]",False
6,"[ 2.76729218e+02  3.56038132e+01  1.76673691e+02  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.23635936e+00  4.62088814e+01  3.59984039e+02  1.92120656e+00]",20,by model,1.0,a3373339-b073-4eff-9615-983af976591e,"[0.344657, 1, 0.063794, 0, 0, 0, 0, 0.229557, 1, 0.649798, 1, 1]",False
6,"[ 2.73301208e+02  3.56772232e+01  1.73423996e+02  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.31887496e-01  3.68212700e+01  3.59442230e+02  1.61759686e+00]",14,randomly,1.0,a766edab-1bc9-4768-b2d2-22072294ebe6,"[0.454897, 1, 0.562936, 1, 0.451438, 0.44846, 0.519032, 0.614794, 1, 0.202951, 0.505333, 0.406539]",False
6,"[ 2.67291687e+02  3.57604256e+01  1.70025726e+02  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  4.97472793e-01  6.07393837e+01  1.00105986e-01  2.85951421e-03]",0,by model,1.0,a766edab-1bc9-4768-b2d2-22072294ebe6,"[0.722353, 0.779918, 1, 1, 1, 0.697969, 0.751939, 0.761813, 0.727288, 0.650294, 1, 1]",False
6,"[ 2.66322357e+02  3.58005028e+01  1.68222565e+02  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  9.60886419e-01  7.75204010e+01  3.57704834e+02  6.89511492e-01]",33,by model,0.87,No collision,"[0.870316, 0.869803, 0.620854, 0.557215, 0.438677, 0.460786, 0.493348, 0.472559, 0.259304, 0.139891, 0.175426, 0.373206]",False
6,"[2.71490356e+02 3.57187004e+01 1.71815231e+02 0.00000000e+00
 2.00000003e-01 0.00000000e+00 1.00000000e+01 1.00000000e+00
 7.71277964e-01 5.72985191e+01 1.07858032e-01 1.55666472e+00]",0,by model,1.0,a766edab-1bc9-4768-b2d2-22072294ebe6,"[0.629125, 0.674616, 0.555464, 1, 0.427167, 0.491159, 0.544242, 1, 0.364475, 0.3007, 0.347249, 0.408304]",False
6,"[2.70300873e+02 3.57350502e+01 1.70924484e+02 0.00000000e+00
 2.00000003e-01 0.00000000e+00 1.00000000e+01 0.00000000e+00
 5.94201446e-01 5.54348183e+01 8.26940686e-02 1.72495555e-01]",42,randomly,1.0,a766edab-1bc9-4768-b2d2-22072294ebe6,"[0.45827, 1, 0.355979, 0.308359, 0.338473, 0.430027, 1, 0.379925, 0.537067, 1, 0.676101, 0.519943]",False
6,"[ 2.69847412e+02  3.57407913e+01  1.70628204e+02  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  3.39884192e-01  5.28176346e+01  4.69660871e-02  3.51792034e+00]",0,by model,1.0,4736081d-1f3c-48b1-aa81-c6071ca6ac90,"[0.648481, 0.718651, 1, 0.578924, 0.612141, 0.596616, 0.550614, 0.50345, 1, 0.51498, 0.389887, 0.26493]",False
6,"[ 2.72403748e+02  3.57034149e+01  1.72431198e+02  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  6.04347229e-01  4.00273933e+01  3.59908112e+02  1.39113234e-01]",20,by model,1.0,4736081d-1f3c-48b1-aa81-c6071ca6ac90,"[0.577684, 0.448235, 1, 0.155938, 0.072141, 0.045549, 0.091319, 0.223839, 0.328188, 0.336556, 0.27996, 0.289747]",False
6,"[ 2.71385620e+02  3.57240486e+01  1.71216537e+02  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  6.69070899e-01  3.58350029e+01  3.59855011e+02  1.53765684e-04]",20,by model,1.0,a766edab-1bc9-4768-b2d2-22072294ebe6,"[0.350319, 0.389612, 0.657408, 1, 1, 0.055845, 0, 0, 0.065774, 0.172124, 0.294342, 0.339043]",False
6,"[ 2.69157196e+02  3.57607994e+01  1.67956665e+02  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  3.77343297e-01  1.62323112e+01  3.59749847e+02  6.29124659e-04]",44,by model,0.618,No collision,"[0.371253, 0.618341, 0.605547, 0.560202, 0.294059, 0.413902, 0.158724, 0.088561, 0.272563, 0.495823, 0.460347, 0.335392]",False
6,"[2.71717957e+02 3.57146034e+01 1.72040817e+02 0.00000000e+00
 2.00000003e-01 0.00000000e+00 1.00000000e+01 1.00000000e+00
 7.93823183e-01 3.58973160e+01 3.59844818e+02 1.30670697e+00]",20,by model,1.0,4736081d-1f3c-48b1-aa81-c6071ca6ac90,"[0.371097, 0.38746, 0.464705, 1, 0.34626, 0.663331, 1, 0.114406, 0.139881, 0.198764, 0.345699, 0.458589]",False
6,"[2.71105652e+02 3.57247772e+01 1.71440887e+02 0.00000000e+00
 2.00000003e-01 0.00000000e+00 1.00000000e+01 1.00000000e+00
 6.55023813e-01 2.81372967e+01 3.59821869e+02 1.17848900e+00]",5,randomly,1.0,a766edab-1bc9-4768-b2d2-22072294ebe6,"[0.451351, 0.417555, 0.366557, 0.361067, 0.427703, 0.502997, 1, 0.439917, 0.030206, 0, 0, 0]",False
6,"[ 2.69127075e+02  3.57660408e+01  1.66859451e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  3.34761441e-01  5.71547079e+00  3.59728119e+02  1.02518686e-03]",44,by model,0.222,No collision,"[0, 0.004836, 0.124187, 0.216858, 0.159522, 0.186634, 0.196878, 0.200562, 0.189108, 0.222373, 0.162575, 0.081063]",False
6,"[2.69340485e+02 3.57602501e+01 1.67894104e+02 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+01 1.00000000e+00
 3.92223150e-01 9.08652306e+00 3.59686859e+02 4.98940562e-02]",44,by model,1.0,4736081d-1f3c-48b1-aa81-c6071ca6ac90,"[0.002564, 0, 0.06519, 0.111563, 0.138286, 0.295882, 0.456845, 0.549284, 1, 0.515321, 0.353643, 0]",False
6,"[2.69164703e+02 3.57670898e+01 1.66523712e+02 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+01 1.00000000e+00
 3.59972961e+02 3.53827271e+02 1.42029986e-01 2.19943218e+00]",51,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[2.69226410e+02 3.57691231e+01 1.65958893e+02 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+01 0.00000000e+00
 1.86709642e-01 3.53828522e+02 3.59724030e+02 3.92086263e-05]",18,by model,0.039,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00523, 0.039054]",False
6,"[ 2.69226410e+02  3.57691231e+01  1.65958893e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  1.86678916e-01  3.53828400e+02  3.59724091e+02  4.25242801e-05]",18,by model,0.198,No collision,"[0.046351, 0.029278, 0, 0, 0, 0, 0, 0.010536, 0.069121, 0.123346, 0.167182, 0.197663]",False
6,"[ 2.69226410e+02  3.57691231e+01  1.65958893e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  1.86677948e-01  3.53828217e+02  3.59724060e+02  1.24225172e-04]",18,by model,0.214,No collision,"[0.213756, 0.212233, 0.197036, 0.192092, 0.192092, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.69226410e+02  3.57691231e+01  1.65958893e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  1.86691016e-01  3.53828033e+02  3.59724060e+02  1.41791917e-04]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[2.69226410e+02 3.57691231e+01 1.65958893e+02 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+01 1.00000000e+00
 1.86695874e-01 3.53827850e+02 3.59724060e+02 1.58498221e-04]",18,by model,0.044,No collision,"[0, 0, 0, 0.021227, 0.043868, 0.044239, 0.023585, 0, 0, 0, 0, 0]",False
6,"[2.69226410e+02 3.57691231e+01 1.65958893e+02 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+01 1.00000000e+00
 1.86669663e-01 3.53827637e+02 3.59724121e+02 1.43927989e-04]",18,by model,0.215,No collision,"[0.029687, 0.091017, 0.141236, 0.180846, 0.205002, 0.214808, 0.210489, 0.192092, 0.192092, 0, 0, 0]",True
7,"[ 1.45174164e+02  3.54906769e+01  6.03168602e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59556000e+02  5.29195328e+01 -3.36582307e-03  3.28749494e+00]",0,by model,0.697,No collision,"[0, 0, 0, 0.216542, 0.607791, 0.696544, 0.482981, 0.218741, 0, 0, 0, 0]",False
7,"[1.78855774e+02 3.56100464e+01 9.21325989e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59534180e+02 4.67039795e+01 1.41050339e-01 1.00407890e+01]",46,by model,0.338,No collision,"[0, 0.043191, 0.22626, 0, 0.021294, 0.337544, 0.276219, 0, 0, 0, 0, 0]",False
7,"[2.28012161e+02 3.56568031e+01 1.34797684e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 2.76203871e-01 4.97042007e+01 1.01483520e-03 9.69622888e+00]",0,by model,0.655,No collision,"[0, 0.164635, 0.447117, 0.655332, 0.572484, 0.198759, 0, 0, 0, 0, 0, 0]",False
7,"[ 2.52735443e+02  3.57191582e+01  1.55736710e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59759338e+02  4.98869553e+01  4.40929923e-03  1.41339866e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 2.53156723e+02  3.57220726e+01  1.56091248e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693451e+02  4.99139519e+01  4.05142689e-03  9.45926968e-05]",33,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
7,"[ 2.53156723e+02  3.57220726e+01  1.56091248e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693451e+02  4.99139519e+01  4.05142689e-03  9.45926968e-05]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 2.53156723e+02  3.57220764e+01  1.56091248e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693451e+02  4.99139519e+01  4.04258259e-03  1.34766374e-04]",33,by model,0.297,No collision,"[0, 0, 0, 0, 0, 0.053669, 0.129591, 0.186752, 0.23949, 0.275681, 0.294105, 0.297178]",False
7,"[ 2.53156723e+02  3.57220764e+01  1.56091248e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693451e+02  4.99139519e+01  4.04855888e-03  1.00327688e-04]",33,by model,0.961,No collision,"[0.281515, 0.24745, 0.196353, 0.192399, 0.192399, 0, 0, 0.04379, 0.231825, 0.332216, 0.759191, 0.960891]",False
7,"[2.65334656e+02 3.57799454e+01 1.66300232e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 6.70311823e-02 5.00629005e+01 1.62980007e-03 8.30763333e+00]",0,by model,0.855,No collision,"[0.854938, 0.601566, 0.681944, 0.790666, 0.545973, 0.225462, 0, 0, 0, 0, 0, 0]",False
7,"[3.08844788e+02 3.54118500e+01 2.05220474e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 2.55180925e-01 4.63195381e+01 3.59965424e+02 7.52630344e+00]",20,by model,1.0,Sedan(Clone)16b9aa77-678d-4f07-96bf-66d44008bdb6,"[0.102853, 0.298052, 0.205371, 1, 0.052912, 1, 0.065479, 0.06514, 0.065185, 0.064754, 0.064501, 0.065045]",False
7,"[3.15745605e+02 3.52620316e+01 2.11766815e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 0.00000000e+00
 1.43714666e+00 4.71893730e+01 1.49294689e-01 9.79612235e-03]",0,by model,0.065,No collision,"[0.064721, 0.065082, 0.064692, 0.065047, 0.064741, 0.064752, 0.064805, 0.064655, 0.065055, 0.064735, 0.06516, 0.065397]",False
7,"[ 3.15744568e+02  3.52614326e+01  2.11790237e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.41572273e+00  4.72502327e+01  1.70760110e-01  2.16762890e-03]",0,by model,0.066,No collision,"[0.064954, 0.065385, 0.065223, 0.065175, 0.064969, 0.065568, 0.065362, 0.065051, 0.065176, 0.065652, 0.065193, 0.064875]",False
7,"[ 3.15740173e+02  3.52610016e+01  2.11817337e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.56370950e+00  4.73280144e+01  8.63650367e-02  9.98905981e-04]",10,randomly,0.272,No collision,"[0.065287, 0.065339, 0.065299, 0.064965, 0.065812, 0.065613, 0.0652, 0.128802, 0.180776, 0.22397, 0.256944, 0.272498]",False
7,"[ 3.15740967e+02  3.52599068e+01  2.11854172e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.32029998e+00  4.74753189e+01  2.53917605e-01  6.52088693e-03]",0,by model,0.277,No collision,"[0.270695, 0.249384, 0.214534, 0.215306, 0.065719, 0.065298, 0.074476, 0.142122, 0.198325, 0.241985, 0.267856, 0.277158]",False
7,"[3.15732758e+02 3.52592545e+01 2.11892532e+02 0.00000000e+00
 0.00000000e+00 5.00000000e-01 1.20000000e+01 1.00000000e+00
 1.45382047e+00 4.76185799e+01 1.84264451e-01 4.08167248e-03]",0,by model,0.44,No collision,"[0.271622, 0.440496, 0.219578, 0.218318, 0.218495, 0.125761, 0.064953, 0.064878, 0.064869, 0.064917, 0.064945, 0.064934]",True
8,"[148.27088928  35.49652481  62.01089478   0.           0.
   0.          12.           1.         359.94348145  55.09531784
 359.92965698   4.28873609]",0,by model,0.626,No collision,"[0, 0, 0.014439, 0.435259, 0.625854, 0.537809, 0.309619, 0.03278, 0, 0, 0, 0]",False
8,"[1.83418625e+02 3.56527596e+01 9.64382248e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59648315e+02 4.78132629e+01 1.29553154e-01 1.02835158e+01]",46,by model,0.385,No collision,"[0, 0.088821, 0.277257, 0, 0.153978, 0.385475, 0.209458, 0, 0, 0, 0, 0]",False
8,"[ 2.32684799e+02  3.56388245e+01  1.38739197e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.67707562e-01  4.96863823e+01 -5.16581256e-03  9.16793869e+00]",0,by model,0.614,No collision,"[0, 0.026203, 0.28612, 0.552572, 0.614117, 0.342491, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.53185608e+02  3.57222099e+01  1.56096436e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59699066e+02  4.98848343e+01  4.24017850e-03  1.88618815e-04]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.53185638e+02  3.57222099e+01  1.56096466e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693512e+02  4.98848534e+01  4.16523404e-03  1.56986400e-04]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.53185638e+02  3.57222099e+01  1.56096466e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693512e+02  4.98848495e+01  4.19350248e-03  1.42817858e-04]",33,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
8,"[ 2.53185638e+02  3.57222099e+01  1.56096466e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693512e+02  4.98848495e+01  4.19350248e-03  1.42817858e-04]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.53269592e+02  3.57227936e+01  1.56167160e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693604e+02  4.98819389e+01  4.32063686e-03  9.94959197e-05]",1,randomly,0.294,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.035058, 0.180897, 0.293633]",False
8,"[2.62332764e+02 3.57798653e+01 1.63775558e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59769440e+02 5.00393639e+01 1.16136158e-03 6.80390121e+00]",50,by model,1.0,BoxTruck(Clone)be9a9b94-63b7-48cc-9c84-1d5128b6b052,"[0.584387, 1, 1, 1, 0.239875, 0.237952, 0.242075, 0.241216, 0.240875, 0.241343, 0.24305, 0.242902]",False
8,"[2.67526886e+02 3.57585297e+01 1.68181992e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 5.49149334e-01 4.16522141e+01 2.47696921e-01 1.57669628e-02]",0,by model,0.245,No collision,"[0.241159, 0.24132, 0.244184, 0.244824, 0.243102, 0.244121, 0.244044, 0.241719, 0.241, 0.241619, 0.241968, 0.242669]",False
8,"[2.67578705e+02 3.57603455e+01 1.68160873e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 0.00000000e+00
 3.00985098e-01 4.06351395e+01 1.98318869e-01 1.35760891e-02]",0,by model,0.246,No collision,"[0.243465, 0.243654, 0.24407, 0.241802, 0.243935, 0.24498, 0.245083, 0.245486, 0.243134, 0.244783, 0.246036, 0.24602]",False
8,"[ 2.67641907e+02  3.57583733e+01  1.68149063e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.43222409e-01  3.93859940e+01  2.10914046e-01  5.19477135e-03]",38,randomly,0.249,No collision,"[0.243653, 0.243007, 0.245906, 0.244904, 0.248659, 0.20053, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.64948181e+02  3.57819824e+01  1.64721039e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.02576509e-02  3.40606995e+01  3.59977356e+02  1.31648578e-04]",20,by model,1.0,84a234f7-8ca7-4021-b875-dd57aee3f8ec,"[0, 0.271373, 1, 0.499426, 0.474259, 0.646269, 0.579372, 0.285916, 0.457683, 1, 0.366642, 0.095907]",False
8,"[2.75129456e+02 3.56276894e+01 1.76427078e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 9.59396541e-01 5.72979584e+01 1.64425328e-01 3.45316713e+00]",0,by model,1.0,84a234f7-8ca7-4021-b875-dd57aee3f8ec,"[0, 0, 0, 0, 0.063175, 0.219608, 1, 0.184138, 0, 0, 0, 0]",False
8,"[2.67247437e+02 3.57523270e+01 1.71646683e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 2.99095333e-01 5.98197327e+01 7.73698762e-02 2.27816825e+00]",0,by model,1.0,84a234f7-8ca7-4021-b875-dd57aee3f8ec,"[0, 0.06099, 0.259048, 0.412892, 1, 0.209834, 0.330341, 1, 0.34011, 0.271553, 0.377982, 1]",False
8,"[266.1786499   35.63166809 171.18980408   0.           0.
   0.          12.           1.           1.54284465  54.40461349
   0.44889316   0.33850725]",0,by model,1.0,84a234f7-8ca7-4021-b875-dd57aee3f8ec,"[0.559778, 1, 1, 1, 1, 1, 1, 1, 0, 0.011116, 0.209569, 0.219302]",False
8,"[2.63982117e+02 3.57668571e+01 1.72490845e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.32251877e-01 2.57935219e+01 3.59853821e+02 1.07751225e-04]",20,by model,0.871,No collision,"[0.535722, 0.417334, 0.746761, 0.814451, 0.855124, 0.871322, 0.868372, 0.868372, 0, 0.137924, 0.295108, 0.445931]",False
8,"[ 2.63982117e+02  3.57668571e+01  1.72490845e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.32285434e-01  2.57930622e+01  3.59853729e+02  5.89718419e-05]",20,by model,1.0,ba66a20c-5d9b-43aa-947b-da3363287d05,"[0.560713, 0.647638, 0.66382, 0.451122, 1, 0, 0.159031, 0.17918, 0.276148, 0.365564, 1, 0.251434]",False
8,"[263.28695679  35.80156326 171.22190857   0.           0.
   0.          12.          -1.           0.93690819  15.86578369
   2.38815665   1.10285827]",1,randomly,0.955,No collision,"[0.270964, 0.328254, 0.690742, 0.697537, 0.475421, 0.595856, 0.698223, 0.786516, 0.782763, 0.914756, 0.926526, 0.955018]",False
8,"[ 2.63264954e+02  3.57988205e+01  1.71142746e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.17691338e+00  1.58683329e+01  1.59000719e+00  1.13132723e-04]",0,by model,0.955,No collision,"[0.955135, 0.213585, 0.284639, 0.359861, 0.488257, 0.403522, 0.708857, 0.790021, 0.863725, 0.918476, 0.953345, 0.953341]",False
8,"[ 2.63264954e+02  3.57988205e+01  1.71142746e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.17690730e+00  1.58673096e+01  1.58993983e+00  8.49773261e-05]",0,by model,0.486,No collision,"[0.135592, 0.193669, 0, 0.30703, 0.372757, 0.459308, 0.485377, 0.485684, 0.032942, 0.100598, 0.170187, 0.2315]",False
8,"[2.63264954e+02 3.57988205e+01 1.71142746e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 1.17695820e+00 1.58662872e+01 1.58982956e+00 1.07811846e-04]",0,by model,0.651,No collision,"[0, 0.368956, 0.468255, 0.174583, 0.242648, 0.304411, 0.575752, 0.610262, 0.406727, 0.524141, 0.591131, 0.650933]",False
8,"[2.63264954e+02 3.57988205e+01 1.71142746e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 1.17695820e+00 1.58652420e+01 1.58990204e+00 1.38509848e-04]",0,by model,0.952,No collision,"[0.714974, 0.812775, 0.914201, 0.951859, 0.931512, 0, 0.075803, 0.22337, 0.435558, 0.334348, 0.441842, 0.581573]",False
8,"[2.63264954e+02 3.57988205e+01 1.71142746e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 1.17696726e+00 1.58642244e+01 1.58981347e+00 1.30956979e-04]",0,by model,0.952,No collision,"[0.724699, 0.838895, 0.878231, 0.951947, 0.928961, 0.139691, 0.223606, 0.326402, 0.418865, 0.225522, 0.310356, 0.340003]",False
8,"[ 2.63264954e+02  3.57988167e+01  1.71142746e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.17692900e+00  1.58632011e+01  1.58973241e+00  9.95844103e-05]",33,randomly,0.631,No collision,"[0.453121, 0.240741, 0.378532, 0.360496, 0.360496, 0.261095, 0.350453, 0.447758, 0.548923, 0.622323, 0.630914, 0.617948]",True
9,"[145.48460388  35.49196625  60.55252075   0.           0.
   0.          12.           1.         359.62374878  52.89619064
 359.99264526   3.72907677]",0,by model,0.672,No collision,"[0, 0, 0, 0.225639, 0.60651, 0.671882, 0.478879, 0.195303, 0, 0, 0, 0]",False
9,"[1.78972610e+02 3.56114883e+01 9.22779465e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59532135e+02 4.67129822e+01 1.48680255e-01 1.00136367e+01]",46,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
9,"[1.78972610e+02 3.56114883e+01 9.22779465e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59532135e+02 4.67129822e+01 1.48680255e-01 1.00136367e+01]",46,by model,0.339,No collision,"[0, 0.034991, 0.217933, 0, 0.041098, 0.339198, 0.300378, 0, 0, 0, 0, 0]",False
9,"[ 2.28006287e+02  3.56569939e+01  1.34721573e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.69007146e-01  4.95916748e+01 -1.06672850e-03  9.68110926e+00]",0,by model,0.654,No collision,"[0, 0.139285, 0.402858, 0.653742, 0.588557, 0.23968, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.52588562e+02  3.57180634e+01  1.55594391e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59746796e+02  4.98404846e+01  4.75469185e-03  1.55101241e+00]",42,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.53318298e+02  3.57231331e+01  1.56209412e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693420e+02  4.98651619e+01  4.35721548e-03  1.42057046e-04]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.53318298e+02  3.57231331e+01  1.56209412e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693420e+02  4.98651619e+01  4.35201265e-03  1.53540925e-04]",9,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.53318298e+02  3.57231331e+01  1.56209412e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59693420e+02  4.98651619e+01  4.36987588e-03  1.40963932e-04]",33,by model,0.495,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.022191, 0.235483, 0.362578, 0.46222, 0.49531]",False
