Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
4,"[ 9.42607269e+01 -3.70318985e+00 -4.14022903e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.66056788e-01  1.08091988e+02  7.37465024e-01  1.08806109e+01
  7.00000000e+00  7.00000000e+00  7.67021443e+01  2.38418579e-05
  1.40628632e+01  1.03019163e+02  1.78280990e+01  1.26263409e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  5.11379500e-01  6.11366202e-02  1.00000000e+00]",28,1.0,Sedan(Clone)0ab3355f-fdde-4066-8772-3e3549a66d78,"[0.969846, 1, 0.907283, 0.788962, 0.19799, 0.116583, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.01381172e+02 -3.78225923e+00 -4.37292557e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.80418074e-01  1.03489166e+02  4.85391408e-01  2.48165743e-01
  9.00000000e+00  9.00000000e+00  9.37519112e+00  1.31445861e+00
  1.37699935e+01  1.10474863e+02  1.64990791e+00  1.35468364e+00
  1.57820944e+00  3.11420475e+00  8.41952559e-02  2.57064690e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.90840343e+01  0.00000000e+00  1.00000000e+02
  1.30190534e-11  7.09159657e-02  1.00000000e+00]",114,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.01924118e+02 -3.78906417e+00 -4.38570862e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.08199680e-01  1.03493973e+02  4.96406734e-01  3.77120800e-05
  9.00000000e+00  9.00000000e+00  8.82319692e+00  0.00000000e+00
  1.37699882e+01  1.11023992e+02  2.20765878e+00  1.35086552e+00
  1.24561553e+00  3.09550874e+00  5.96046448e-05  2.09635566e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",114,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.01924118e+02 -3.78906417e+00 -4.38570862e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.08199799e-01  1.03493973e+02  4.96405512e-01  3.78286228e-05
  9.00000000e+00  9.00000000e+00  8.82290294e+00  3.82214058e-04
  1.37699767e+01  1.11023992e+02  1.34420328e+00  1.33301447e+00
  1.24558032e+00  3.09465699e+00  3.94812009e-04  2.09671079e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.92810496e+01  0.00000000e+00  1.00000000e+02
  1.87834624e-11  6.83408837e-02  1.00000000e+00]",114,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.02171196e+02 -3.79220581e+00 -4.39105568e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.13556528e-01  1.03488907e+02  5.07997394e-01  8.62454478e-04
  9.00000000e+00  9.00000000e+00  8.57138922e+00  3.81469727e-04
  1.37699923e+01  1.11272059e+02  1.59693618e+00  1.33691726e+00
  1.15336372e+00  3.08573584e+00  2.38418579e-05  2.19849230e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.71932066e+01  0.00000000e+00  1.00000000e+02
 -1.39516122e-06  6.35227845e-02  1.00000000e+00]",124,0.853,No collision,"[0.674526, 0.146596, 0.853252, 0, 0, 0.468758, 0, 0.360441, 0.342163, 0, 0, 0.32529]",False
4,"[ 1.02444504e+02 -3.79569435e+00 -4.39696274e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.00342953e-01  1.03506912e+02  5.14203310e-01  2.09431779e-03
  1.10000000e+01  1.10000000e+01  8.29333672e+00  2.38418579e-05
  1.37700059e+01  1.11546456e+02  1.45060823e+00  1.33457606e+00
  5.35119796e+01  7.39035254e+00  5.51604431e+01  1.03308058e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",128,0.348,No collision,"[0, 0.348252, 0, 0, 0, 0.323635, 0, 0, 0.335426, 0, 0, 0]",False
4,"[ 1.02603355e+02 -3.79769135e+00 -4.40023041e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.08109319e-01  1.03505669e+02  5.20997763e-01  3.84099338e-05
  1.10000000e+01  1.10000000e+01  8.13192704e+00  2.38418579e-05
  1.37699930e+01  1.11705299e+02  1.45244954e+00  1.33514592e+00
  1.23605809e+00  3.08792542e+00  2.38418579e-05  2.30028808e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.61072655e+01  0.00000000e+00  1.00000000e+02
  2.10902828e-04  6.10167666e-02  1.00000000e+00]",30,0.556,No collision,"[0.35004, 0, 0, 0, 0, 0.298256, 0, 0, 0.555504, 0, 0, 0]",False
4,"[ 1.02759056e+02 -3.79967165e+00 -4.40347862e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.08084226e-01  1.03509048e+02  5.27229965e-01  3.72483527e-05
  1.20000000e+01  1.20000000e+01  7.97377675e+00  2.38418579e-05
  1.37699971e+01  1.11861180e+02  1.39730159e+00  1.33417918e+00
  1.16700925e+00  3.09067482e+00  8.36809427e-02  2.13305826e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57837564e+01  0.00000000e+00  1.00000000e+02
 -1.93964116e-11  6.02702072e-02  1.00000000e+00]",114,0.659,No collision,"[0.657554, 0, 0, 0, 0.658552, 0, 0, 0, 0, 0, 0.658643, 0]",False
4,"[ 1.02958809e+02 -3.80222368e+00 -4.40772018e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.25708485e-01  1.03495041e+02  5.34625351e-01  1.12842935e-03
  1.20000000e+01  1.20000000e+01  7.77070756e+00  2.38418579e-05
  1.37699773e+01  1.12061470e+02  1.60144123e+00  1.33767064e+00
  3.41468667e+01  5.40182968e+00  3.33333333e+01  8.17600489e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",6,0.663,No collision,"[0, 0.662647, 0.662647, 0, 0.662652, 0.662652, 0, 0, 0.662652, 0, 0.66265, 0.662589]",False
4,"[ 1.03172379e+02 -3.80495930e+00 -4.41219826e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.86131239e-01  1.03470261e+02  5.42613268e-01  2.38946858e-01
  1.30000000e+01  1.30000000e+01  7.55374983e+00  3.81469727e-04
  1.37699907e+01  1.12275406e+02  1.81958799e+00  1.34084139e+00
  7.95630375e+00  2.34090450e+00  1.19209290e-05  1.50605378e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",114,0.667,No collision,"[0, 0, 0.666886, 0, 0, 0.666885, 0, 0, 0.666891, 0, 0, 0.666886]",False
4,"[ 1.03391472e+02 -3.80774832e+00 -4.41679192e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.86598182e-01  1.03479790e+02  5.51540554e-01  1.98774069e-01
  1.30000000e+01  1.30000000e+01  7.33140852e+00  4.76837158e-05
  1.37700018e+01  1.12494891e+02  1.47902980e+00  1.33572896e+00
  1.23135650e+00  3.08135773e+00  1.58945719e-05  2.20411563e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.28848242e-11  5.29407857e-02  1.00000000e+00]",114,0.682,No collision,"[0.682374, 0, 0, 0, 0, 0.682333, 0.682218, 0.682021, 0.68197, 0, 0, 0]",False
4,"[ 1.04295448e+02 -3.81910062e+00 -4.43792801e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.08059549e-01  1.03457367e+02  5.72975338e-01  3.77583019e-05
  1.30000000e+01  1.30000000e+01  6.41366840e+00  2.38418579e-05
  1.37699997e+01  1.13409200e+02  2.40737861e+00  1.33780407e+00
  3.40760021e+01  5.39846062e+00  3.33333492e+01  8.10563839e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",19,0.701,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.700501, 0, 0, 0.700471]",False
4,"[ 1.04380630e+02 -3.82014704e+00 -4.43975792e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  6.84642732e-01  1.03451996e+02  5.77393651e-01  1.76689274e-01
  1.40000000e+01  1.40000000e+01  6.32745826e+00  2.38418579e-05
  1.37699891e+01  1.13494734e+02  1.43129409e+00  1.33487784e+00
  1.06426065e+01  4.67088584e+00  7.49631903e+00  4.94814215e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",95,0.816,No collision,"[0, 0, 0.811164, 0, 0, 0, 0.816262, 0, 0, 0, 0, 0.816413]",False
4,"[ 1.04542206e+02 -3.82209682e+00 -4.44309387e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.78364873e-01  1.03473824e+02  5.87847888e-01  1.97627640e-01
  1.50000000e+01  1.50000000e+01  6.16405154e+00  4.76837158e-05
  1.37699652e+01  8.60305797e+01  1.59620001e+00  1.33821735e+00
  2.83587310e+01  6.39186455e+00  3.68437683e+01  8.70260005e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",70,0.819,No collision,"[0, 0, 0, 0.818589, 0, 0, 0.818557, 0.780824, 0, 0, 0.726139, 0]",False
4,"[ 1.04731049e+02 -3.82434964e+00 -4.44706116e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.05385208e-01  1.03486633e+02  5.99632859e-01  1.00754302e-03
  1.70000000e+01  1.70000000e+01  5.97314940e+00  0.00000000e+00
  1.37699823e+01  1.13845744e+02  1.48403909e+00  1.33501219e+00
  3.49317078e+01  6.38287377e+00  3.31509718e+01  9.51887695e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",19,0.736,No collision,"[0, 0, 0, 0, 0, 0.735909, 0.73587, 0, 0, 0, 0.735876, 0]",False
4,"[ 1.04860825e+02 -3.82592201e+00 -4.44969826e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.97281420e-01  1.03476257e+02  6.08084679e-01  9.99807779e-04
  1.80000000e+01  1.80000000e+01  5.84209800e+00  4.76837158e-05
  1.37699845e+01  1.13975487e+02  1.61638413e+00  1.33790337e+00
  2.58867868e+01  7.17794256e+00  3.24968449e+01  1.01702083e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",6,0.739,No collision,"[0, 0.738497, 0, 0, 0.738624, 0, 0, 0.739027, 0.738986, 0, 0.739026, 0]",False
4,"[ 1.05078133e+02 -3.82854939e+00 -4.45429878e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.96641624e-01  1.03477592e+02  6.20972872e-01  1.48267742e-03
  1.90000000e+01  1.90000000e+01  5.62273662e+00  0.00000000e+00
  1.37700028e+01  1.14193474e+02  1.40346362e+00  1.33343444e+00
  9.41942585e+00  4.73503603e+00  7.49741095e+00  1.60533897e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",3,0.752,No collision,"[0, 0, 0, 0, 0, 0.75183, 0, 0, 0, 0.751801, 0, 0]",False
4,"[ 1.05182884e+02 -3.82982326e+00 -4.45623856e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.83995008e-01  1.03472260e+02  6.28328025e-01  1.05653749e-03
  2.00000000e+01  2.00000000e+01  5.51719379e+00  2.38418579e-05
  1.37699802e+01  1.14297475e+02  1.50984295e+00  1.33725972e+00
  3.50786686e+01  6.38578283e+00  3.24978465e+01  9.17211651e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",114,0.754,No collision,"[0, 0, 0, 0, 0.753879, 0, 0, 0, 0.753881, 0, 0.75391, 0.753871]",False
4,"[ 1.05361130e+02 -3.83203411e+00 -4.46010437e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.59132719e-01  1.03483879e+02  6.34461641e-01  2.19910998e-01
  2.00000000e+01  2.00000000e+01  5.33746772e+00  2.38418579e-05
  1.37699805e+01  1.14476658e+02  1.69220744e+00  1.33941226e+00
  3.41579910e+01  5.39989797e+00  3.33333333e+01  8.01654804e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",126,0.923,No collision,"[0.757457, 0, 0, 0.921673, 0.922734, 0.922879, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.05486275e+02 -3.83356571e+00 -4.46254425e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.79563642e-01  1.03472496e+02  6.40150785e-01  3.99900742e-05
  2.10000000e+01  2.10000000e+01  5.21147304e+00  0.00000000e+00
  1.37699918e+01  1.52078095e+02  1.81961183e+00  1.34213182e+00
  1.25635119e+00  3.14919781e+00  1.58945719e-05  1.76721730e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.07205882e-11  2.43683188e-02  1.00000000e+00]",24,0.924,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.923601]",False
4,"[105.63730621  -3.83546448 -44.65625381   0.           0.
   0.          12.          -1.           0.65563434 103.46212769
   0.64651889   0.19947706  22.          22.           5.05950488
   0.          13.76998738 110.49641156   1.43476315   1.33476178
  31.63031532   6.40336906  42.99277056   6.19824842   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          50.           0.
   0.           0.           1.        ]",19,1.0,Sedan(Clone)0ab3355f-fdde-4066-8772-3e3549a66d78,"[0, 0, 0, 0.843619, 0.77706, 0.773276, 1, 0, 0, 0.773469, 0, 0]",False
4,"[ 1.06016502e+02 -3.83110452e+00 -4.47416573e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59970032e+02  1.03364105e+02  1.68835551e-01  2.64780075e-03
  2.30000000e+01  2.30000000e+01  4.67705815e+00  1.54972076e-03
  1.37699845e+01  1.15134669e+02  1.34820622e+00  1.33833647e+00
  2.76428118e+01  6.36371510e+00  3.24964082e+01  1.03369676e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.20197161e+01  0.00000000e+00  1.00000000e+02
 -1.50584068e-03  1.79906681e-02  1.00000000e+00]",18,0.79,No collision,"[0.790188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.06016022e+02 -3.83566236e+00 -4.47402954e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.83462167e-01  1.03491814e+02  3.51626098e-01  1.56835460e-03
  2.40000000e+01  2.40000000e+01  4.67676537e+00  0.00000000e+00
  1.37699859e+01  1.15133849e+02  1.34692223e+00  1.33380089e+00
  6.88623869e+00  3.17980614e+00  1.19209290e-04  2.50624986e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.14123416e+01  0.00000000e+00  1.00000000e+02
 -1.50584068e-03  1.78966473e-02  1.00000000e+00]",99,0.79,No collision,"[0.79024, 0, 0.790241, 0.790242, 0, 0, 0.790245, 0, 0.790247, 0, 0.790248, 0.790248]",False
4,"[ 1.06016670e+02 -3.83745599e+00 -4.47406464e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.07783151e-01  1.03603348e+02  4.31887060e-01  1.45175819e-03
  2.40000000e+01  2.40000000e+01  4.67583447e+00  3.93209994e-04
  1.37699797e+01  1.15134642e+02  1.34762760e+00  1.33365940e+00
  5.05210274e+01  6.53717183e+00  5.00000477e+01  1.07002350e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.08144755e+01  0.00000000e+00  1.00000000e+02
 -1.50584068e-03  1.78040984e-02  1.00000000e+00]",128,0.933,No collision,"[0, 0, 0, 0.930959, 0.932854, 0, 0, 0, 0.933287, 0, 0, 0]",False
4,"[ 1.06017830e+02 -3.83837342e+00 -4.47419128e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.71181571e-01  1.03706184e+02  4.79297101e-01  2.81163394e-03
  2.50000000e+01  2.50000000e+01  4.67489772e+00  2.38418579e-04
  1.37699847e+01  1.10559161e+02  1.34595949e+00  1.32967531e+00
  6.04924726e+01  8.48944040e+00  7.19934999e+01  1.25787159e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.03952641e+01  0.00000000e+00  1.00000000e+02
 -1.50584068e-03  1.77392050e-02  1.00000000e+00]",128,0.933,No collision,"[0, 0, 0.9333, 0.790347, 0, 0.790343, 0.790341, 0.790341, 0.79034, 0.790339, 0.790338, 0]",False
4,"[ 1.06018982e+02 -3.83906865e+00 -4.47434921e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.19965887e-01  1.03798897e+02  5.14399767e-01  1.23524710e-03
  2.60000000e+01  2.60000000e+01  4.67408672e+00  3.81469727e-04
  1.37699794e+01  1.15137931e+02  1.34575533e+00  1.32790077e+00
  4.22311222e+01  5.27969733e+00  4.00454725e+01  1.35224329e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.97265672e+01  0.00000000e+00  1.00000000e+02
 -1.50584068e-03  1.76356915e-02  1.00000000e+00]",128,0.79,No collision,"[0.790398, 0, 0.790396, 0, 0, 0, 0, 0, 0.790389, 0.790388, 0, 0]",False
4,"[ 1.06020309e+02 -3.83935595e+00 -4.47450294e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.40813386e-01  1.03896019e+02  5.37414551e-01  1.34704008e-03
  2.60000000e+01  2.60000000e+01  4.67306399e+00  4.62925144e-04
  1.37699840e+01  1.15139760e+02  1.34545083e+00  1.32603909e+00
  4.23482658e+01  5.77427983e+00  4.00000000e+01  1.36093896e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.93419179e+01  0.00000000e+00  1.00000000e+02
 -1.50584068e-03  1.75761483e-02  1.00000000e+00]",118,1.0,Sedan(Clone)0ab3355f-fdde-4066-8772-3e3549a66d78,"[0.797073, 0.910822, 0.942647, 1, 0.850326, 0.831864, 0.808677, 0.791256, 0.79141, 0, 0, 0]",False
4,"[ 1.05994461e+02 -3.83005452e+00 -4.47363663e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59888458e+02  1.03651543e+02  1.43308222e-01  2.14025945e-04
  2.70000000e+01  2.70000000e+01  4.67834029e+00  2.86102295e-04
  1.37699848e+01  1.15112282e+02  1.31826789e+00  1.32766207e+00
  7.75146414e+00  3.03256779e+00  0.00000000e+00  9.37557344e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.19493381e+01  0.00000000e+00  1.00000000e+02
 -5.19543200e-10  2.15915441e-02  1.00000000e+00]",65,0.791,No collision,"[0.790901, 0, 0, 0.790907, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-3.56499062e+01 -1.51514041e+00 -1.30506821e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.39410019e+00  1.05111916e+02  3.59070038e+02  4.07257276e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  2.07766719e-01  1.29592775e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -4.31692431e-01 -2.05000399e-01  1.00000000e+00]",57,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-1.63496819e+01 -1.88837481e+00 -1.84867153e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.38042045e-01  1.05925682e+02 -2.14644941e-03  3.06725679e+00
  1.00000000e+00  1.00000000e+00  4.99551838e+01  1.00002994e+01
  1.54388289e+02  4.99551838e+01  1.78308590e+01  1.29492652e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.17246977e-02  1.23107610e-01  1.00000000e+00]",55,0.207,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.017736, 0.041844, 0.094923, 0.160061, 0.206643]",False
