Learning Step,Learning Rate,Loss
693,0.0007864320000000003,6.2227911949157715
694,0.0007864320000000003,3.4328558444976807
695,0.0007864320000000003,1.5560216903686523
696,0.0007864320000000003,1.5168811082839966
697,0.0007864320000000003,1.4503939151763916
698,0.0007864320000000003,1.3626465797424316
699,0.0007864320000000003,1.2587817907333374
700,0.0007864320000000003,1.1433156728744507
701,0.0006291456000000002,0.6746306419372559
702,0.0006291456000000002,0.5944032073020935
703,0.0006291456000000002,0.515653669834137
704,0.0006291456000000002,0.43975967168807983
705,0.0006291456000000002,0.36794063448905945
706,0.0006291456000000002,0.30123206973075867
707,0.0006291456000000002,0.2404865026473999
708,0.0006291456000000002,0.18635345995426178
709,0.0006291456000000002,0.13927899301052094
710,0.0006291456000000002,0.09948693960905075
711,0.0006291456000000002,0.06698720902204514
712,0.0006291456000000002,0.041574809700250626
713,0.0006291456000000002,0.02284116856753826
714,0.0006291456000000002,0.1128961369395256
715,0.0006291456000000002,0.11607147008180618
716,0.0006291456000000002,0.11697549372911453
717,0.0006291456000000002,0.6039075255393982
718,0.0006291456000000002,0.5915032029151917
719,0.0006291456000000002,0.5710201859474182
720,0.0006291456000000002,0.5441111922264099
721,0.0006291456000000002,0.5123822689056396
722,0.0006291456000000002,0.4773242473602295
723,0.0006291456000000002,0.44027087092399597
724,0.0006291456000000002,0.40236377716064453
725,0.0006291456000000002,0.3645598590373993
726,0.0006291456000000002,0.3276219666004181
727,0.0006291456000000002,0.2921399772167206
728,0.0006291456000000002,0.25855088233947754
729,0.0006291456000000002,0.2271507829427719
730,0.0006291456000000002,0.19812490046024323
