Learning Step,Learning Rate,Loss
7325,2.527495000045383e-10,2.9830126762390137
7326,2.527495000045383e-10,2.435973644256592
7327,2.527495000045383e-10,2.0942373275756836
7328,2.527495000045383e-10,1.7750918865203857
7329,2.527495000045383e-10,2.9755513668060303
7330,2.527495000045383e-10,7.4836225509643555
7331,2.527495000045383e-10,3.1832637786865234
7332,2.527495000045383e-10,3.1874873638153076
7333,2.527495000045383e-10,1.6340175867080688
7334,2.527495000045383e-10,2.95180606842041
7335,2.527495000045383e-10,2.5555365085601807
7336,2.527495000045383e-10,3.9843013286590576
7337,2.527495000045383e-10,2.958559274673462
7338,2.527495000045383e-10,3.055337905883789
7339,2.527495000045383e-10,4.857682228088379
7340,2.527495000045383e-10,3.1677298545837402
7341,2.527495000045383e-10,6.433755397796631
7342,2.527495000045383e-10,6.537884712219238
7343,2.527495000045383e-10,4.309537887573242
7344,2.527495000045383e-10,4.076494216918945
7345,2.527495000045383e-10,6.700523376464844
7346,2.527495000045383e-10,2.5069286823272705
7347,2.527495000045383e-10,4.76387882232666
7348,2.527495000045383e-10,4.745904445648193
7349,2.527495000045383e-10,5.4843974113464355
7350,2.527495000045383e-10,5.463274955749512
7351,2.527495000045383e-10,2.1272988319396973
7352,2.527495000045383e-10,6.102624416351318
7353,2.527495000045383e-10,6.292501449584961
7354,2.527495000045383e-10,5.206402778625488
7355,2.527495000045383e-10,4.781188488006592
7356,2.527495000045383e-10,2.12471342086792
7357,2.527495000045383e-10,2.3447015285491943
7358,2.527495000045383e-10,10.694186210632324
7359,2.527495000045383e-10,2.03605580329895
7360,2.527495000045383e-10,1.9807260036468506
7361,2.527495000045383e-10,8.030805587768555
7362,2.527495000045383e-10,2.252913236618042
7363,2.527495000045383e-10,3.8905422687530518
7364,2.527495000045383e-10,2.8119781017303467
7365,2.527495000045383e-10,3.324195623397827
7366,2.527495000045383e-10,2.689885377883911
7367,2.527495000045383e-10,2.8626227378845215
7368,2.527495000045383e-10,3.63836932182312
7369,2.527495000045383e-10,2.5890469551086426
7370,2.527495000045383e-10,2.2712016105651855
7371,2.527495000045383e-10,4.497167587280273
7372,2.527495000045383e-10,4.952802658081055
7373,2.527495000045383e-10,4.371583461761475
7374,2.527495000045383e-10,1.8445734977722168
7375,2.527495000045383e-10,2.794694423675537
7376,2.527495000045383e-10,3.5170719623565674
7377,2.527495000045383e-10,2.848614454269409
7378,2.527495000045383e-10,4.315909385681152
7379,2.527495000045383e-10,2.848193407058716
7380,2.527495000045383e-10,2.3789803981781006
7381,2.527495000045383e-10,2.038694381713867
7382,2.527495000045383e-10,3.166062593460083
7383,2.527495000045383e-10,2.750399112701416
7384,2.527495000045383e-10,2.6991758346557617
7385,2.527495000045383e-10,4.418654441833496
7386,2.527495000045383e-10,4.33565616607666
7387,2.527495000045383e-10,4.856894493103027
7388,2.527495000045383e-10,7.774013519287109
7389,2.527495000045383e-10,3.8552963733673096
7390,2.527495000045383e-10,3.437732219696045
7391,2.527495000045383e-10,5.307253360748291
7392,2.527495000045383e-10,3.579552412033081
7393,2.527495000045383e-10,5.581079959869385
7394,2.527495000045383e-10,5.378154754638672
7395,2.527495000045383e-10,9.627118110656738
7396,2.527495000045383e-10,3.236583948135376
7397,2.527495000045383e-10,4.173684120178223
7398,2.527495000045383e-10,4.493461608886719
7399,2.527495000045383e-10,9.679232597351074
7400,2.527495000045383e-10,2.1545186042785645
7401,2.0219960000363064e-10,2.6658008098602295
7402,2.0219960000363064e-10,3.999985933303833
7403,2.0219960000363064e-10,1.384714961051941
7404,2.0219960000363064e-10,2.1286966800689697
7405,2.0219960000363064e-10,7.978203296661377
7406,2.0219960000363064e-10,1.9737052917480469
7407,2.0219960000363064e-10,2.9154293537139893
7408,2.0219960000363064e-10,6.117605686187744
7409,2.0219960000363064e-10,6.208456993103027
7410,2.0219960000363064e-10,4.965912342071533
7411,2.0219960000363064e-10,2.552135467529297
7412,2.0219960000363064e-10,3.0813632011413574
7413,2.0219960000363064e-10,1.2895737886428833
7414,2.0219960000363064e-10,6.90811824798584
7415,2.0219960000363064e-10,2.093519926071167
7416,2.0219960000363064e-10,1.69343900680542
7417,2.0219960000363064e-10,1.550339698791504
7418,2.0219960000363064e-10,2.030043601989746
7419,2.0219960000363064e-10,4.176507949829102
7420,2.0219960000363064e-10,8.381003379821777
7421,2.0219960000363064e-10,4.183652400970459
7422,2.0219960000363064e-10,3.4877216815948486
7423,2.0219960000363064e-10,3.977372169494629
7424,2.0219960000363064e-10,4.254842281341553
7425,2.0219960000363064e-10,1.8010337352752686
7426,2.0219960000363064e-10,3.1170654296875
7427,2.0219960000363064e-10,6.788158893585205
7428,2.0219960000363064e-10,4.378350734710693
7429,2.0219960000363064e-10,3.250275135040283
7430,2.0219960000363064e-10,4.4082136154174805
7431,2.0219960000363064e-10,7.063275337219238
7432,2.0219960000363064e-10,3.9172284603118896
7433,2.0219960000363064e-10,3.8925414085388184
7434,2.0219960000363064e-10,1.8169102668762207
7435,2.0219960000363064e-10,3.347134828567505
7436,2.0219960000363064e-10,2.1682944297790527
7437,2.0219960000363064e-10,4.580338478088379
7438,2.0219960000363064e-10,4.85917854309082
7439,2.0219960000363064e-10,1.9421534538269043
7440,2.0219960000363064e-10,1.434145212173462
7441,2.0219960000363064e-10,4.166957855224609
7442,2.0219960000363064e-10,2.5146889686584473
7443,2.0219960000363064e-10,1.8077526092529297
7444,2.0219960000363064e-10,5.647646903991699
7445,2.0219960000363064e-10,3.3975374698638916
7446,2.0219960000363064e-10,2.9099419116973877
7447,2.0219960000363064e-10,13.357871055603027
7448,2.0219960000363064e-10,3.7533459663391113
7449,2.0219960000363064e-10,4.250885009765625
7450,2.0219960000363064e-10,3.5855255126953125
7451,2.0219960000363064e-10,7.996283531188965
7452,2.0219960000363064e-10,2.58842396736145
7453,2.0219960000363064e-10,2.0637593269348145
7454,2.0219960000363064e-10,1.8702877759933472
7455,2.0219960000363064e-10,3.752534866333008
7456,2.0219960000363064e-10,2.0690836906433105
7457,2.0219960000363064e-10,5.290149688720703
7458,2.0219960000363064e-10,3.1828765869140625
7459,2.0219960000363064e-10,1.2922580242156982
7460,2.0219960000363064e-10,7.86363410949707
7461,2.0219960000363064e-10,11.507487297058105
7462,2.0219960000363064e-10,1.688659429550171
7463,2.0219960000363064e-10,6.317436218261719
7464,2.0219960000363064e-10,4.51639461517334
7465,2.0219960000363064e-10,3.424356460571289
7466,2.0219960000363064e-10,2.769136905670166
7467,2.0219960000363064e-10,2.0060205459594727
7468,2.0219960000363064e-10,3.2536263465881348
7469,2.0219960000363064e-10,2.1932687759399414
7470,2.0219960000363064e-10,7.374006748199463
7471,2.0219960000363064e-10,1.186689853668213
7472,2.0219960000363064e-10,1.067720651626587
7473,2.0219960000363064e-10,2.009085178375244
7474,2.0219960000363064e-10,1.7775386571884155
7475,2.0219960000363064e-10,2.550105333328247
7476,2.0219960000363064e-10,2.520603656768799
7477,2.0219960000363064e-10,2.091295003890991
7478,2.0219960000363064e-10,2.0023858547210693
7479,2.0219960000363064e-10,5.9718017578125
7480,2.0219960000363064e-10,3.014982223510742
7481,2.0219960000363064e-10,13.68908405303955
7482,2.0219960000363064e-10,6.320392608642578
7483,2.0219960000363064e-10,3.807584762573242
7484,2.0219960000363064e-10,3.305800676345825
7485,2.0219960000363064e-10,6.112882614135742
7486,2.0219960000363064e-10,3.0514698028564453
7487,2.0219960000363064e-10,5.555111408233643
7488,2.0219960000363064e-10,5.473803997039795
7489,2.0219960000363064e-10,8.0957612991333
7490,2.0219960000363064e-10,3.074477434158325
7491,2.0219960000363064e-10,2.9445152282714844
7492,2.0219960000363064e-10,9.344259262084961
7493,2.0219960000363064e-10,1.153719186782837
7494,2.0219960000363064e-10,12.495662689208984
7495,2.0219960000363064e-10,4.7086944580078125
7496,2.0219960000363064e-10,7.925990104675293
7497,2.0219960000363064e-10,1.2642343044281006
7498,2.0219960000363064e-10,4.609480857849121
7499,2.0219960000363064e-10,4.407583713531494
7500,2.0219960000363064e-10,2.025552272796631
7501,1.617596800029045e-10,1.3308870792388916
7502,1.617596800029045e-10,7.237488746643066
7503,1.617596800029045e-10,3.512113332748413
7504,1.617596800029045e-10,1.5343295335769653
7505,1.617596800029045e-10,4.368192672729492
7506,1.617596800029045e-10,2.439844846725464
7507,1.617596800029045e-10,2.314314365386963
7508,1.617596800029045e-10,6.160086631774902
7509,1.617596800029045e-10,3.9361701011657715
7510,1.617596800029045e-10,1.3382824659347534
7511,1.617596800029045e-10,4.64948844909668
7512,1.617596800029045e-10,2.897493600845337
7513,1.617596800029045e-10,2.965942859649658
7514,1.617596800029045e-10,9.029191970825195
7515,1.617596800029045e-10,2.673049211502075
7516,1.617596800029045e-10,5.204526424407959
7517,1.617596800029045e-10,5.194074630737305
7518,1.617596800029045e-10,2.459705114364624
7519,1.617596800029045e-10,8.682090759277344
7520,1.617596800029045e-10,3.438203811645508
7521,1.617596800029045e-10,4.292598724365234
7522,1.617596800029045e-10,3.267063617706299
7523,1.617596800029045e-10,6.003422260284424
7524,1.617596800029045e-10,1.6588369607925415
7525,1.617596800029045e-10,1.4943413734436035
7526,1.617596800029045e-10,5.3773932456970215
7527,1.617596800029045e-10,1.5957183837890625
7528,1.617596800029045e-10,1.8329002857208252
7529,1.617596800029045e-10,4.79060173034668
7530,1.617596800029045e-10,2.774777412414551
7531,1.617596800029045e-10,1.4258947372436523
7532,1.617596800029045e-10,4.178077220916748
7533,1.617596800029045e-10,3.7953031063079834
7534,1.617596800029045e-10,9.632411003112793
7535,1.617596800029045e-10,5.02626895904541
7536,1.617596800029045e-10,4.523415565490723
7537,1.617596800029045e-10,2.799921751022339
7538,1.617596800029045e-10,8.736079216003418
7539,1.617596800029045e-10,1.3945056200027466
7540,1.617596800029045e-10,4.146288871765137
7541,1.617596800029045e-10,3.0229873657226562
7542,1.617596800029045e-10,5.1148834228515625
7543,1.617596800029045e-10,6.24628210067749
7544,1.617596800029045e-10,6.370209217071533
7545,1.617596800029045e-10,1.87546968460083
7546,1.617596800029045e-10,5.105957984924316
7547,1.617596800029045e-10,4.891732692718506
7548,1.617596800029045e-10,6.289368629455566
7549,1.617596800029045e-10,3.8594717979431152
7550,1.617596800029045e-10,3.8242199420928955
7551,1.617596800029045e-10,1.9245564937591553
7552,1.617596800029045e-10,2.020636796951294
7553,1.617596800029045e-10,3.4428744316101074
7554,1.617596800029045e-10,10.237778663635254
7555,1.617596800029045e-10,2.563155174255371
7556,1.617596800029045e-10,3.745913505554199
7557,1.617596800029045e-10,4.378849983215332
7558,1.617596800029045e-10,3.6447229385375977
7559,1.617596800029045e-10,6.179793834686279
7560,1.617596800029045e-10,10.067510604858398
7561,1.617596800029045e-10,1.1926132440567017
7562,1.617596800029045e-10,2.082489013671875
7563,1.617596800029045e-10,5.0970869064331055
7564,1.617596800029045e-10,5.7586989402771
7565,1.617596800029045e-10,4.788082122802734
7566,1.617596800029045e-10,2.7390007972717285
7567,1.617596800029045e-10,7.457891941070557
7568,1.617596800029045e-10,1.2055833339691162
7569,1.617596800029045e-10,2.155869960784912
7570,1.617596800029045e-10,2.9693968296051025
7571,1.617596800029045e-10,8.628734588623047
7572,1.617596800029045e-10,5.216129302978516
7573,1.617596800029045e-10,1.8739503622055054
7574,1.617596800029045e-10,6.415092468261719
7575,1.617596800029045e-10,2.859067916870117
7576,1.617596800029045e-10,3.6229231357574463
7577,1.617596800029045e-10,1.5778230428695679
7578,1.617596800029045e-10,1.12509024143219
7579,1.617596800029045e-10,1.9393963813781738
7580,1.617596800029045e-10,2.2676594257354736
7581,1.617596800029045e-10,2.411534070968628
7582,1.617596800029045e-10,3.887484073638916
7583,1.617596800029045e-10,4.546220779418945
7584,1.617596800029045e-10,3.328737258911133
7585,1.617596800029045e-10,3.9914937019348145
7586,1.617596800029045e-10,3.8819825649261475
7587,1.617596800029045e-10,5.874669075012207
7588,1.617596800029045e-10,2.814131498336792
7589,1.617596800029045e-10,2.4768662452697754
7590,1.617596800029045e-10,3.1036105155944824
7591,1.617596800029045e-10,2.3303585052490234
7592,1.617596800029045e-10,2.2751221656799316
7593,1.617596800029045e-10,5.646273136138916
7594,1.617596800029045e-10,1.2523324489593506
7595,1.617596800029045e-10,3.0484588146209717
7596,1.617596800029045e-10,3.211001396179199
7597,1.617596800029045e-10,1.4399473667144775
7598,1.617596800029045e-10,2.634326457977295
7599,1.617596800029045e-10,10.318887710571289
7600,1.617596800029045e-10,1.7818385362625122
7601,1.2940774400232361e-10,6.445826053619385
7602,1.2940774400232361e-10,6.232652187347412
7603,1.2940774400232361e-10,3.2724270820617676
7604,1.2940774400232361e-10,3.338602304458618
7605,1.2940774400232361e-10,2.6491074562072754
7606,1.2940774400232361e-10,3.5613064765930176
7607,1.2940774400232361e-10,1.9096746444702148
7608,1.2940774400232361e-10,7.280852317810059
7609,1.2940774400232361e-10,4.444386959075928
7610,1.2940774400232361e-10,3.1396453380584717
7611,1.2940774400232361e-10,1.8716692924499512
7612,1.2940774400232361e-10,3.7216930389404297
7613,1.2940774400232361e-10,13.949530601501465
7614,1.2940774400232361e-10,1.7714800834655762
7615,1.2940774400232361e-10,6.391193389892578
7616,1.2940774400232361e-10,3.158977508544922
7617,1.2940774400232361e-10,1.9182227849960327
7618,1.2940774400232361e-10,2.807769775390625
7619,1.2940774400232361e-10,3.4686191082000732
7620,1.2940774400232361e-10,2.301417589187622
7621,1.2940774400232361e-10,2.661043643951416
7622,1.2940774400232361e-10,2.2253613471984863
7623,1.2940774400232361e-10,4.133508682250977
7624,1.2940774400232361e-10,3.5375418663024902
7625,1.2940774400232361e-10,5.355920791625977
7626,1.2940774400232361e-10,7.201840877532959
7627,1.2940774400232361e-10,4.971923351287842
7628,1.2940774400232361e-10,2.75860595703125
7629,1.2940774400232361e-10,2.3258485794067383
7630,1.2940774400232361e-10,3.181626081466675
7631,1.2940774400232361e-10,3.6250455379486084
7632,1.2940774400232361e-10,2.9148151874542236
7633,1.2940774400232361e-10,3.079589605331421
7634,1.2940774400232361e-10,5.106791973114014
7635,1.2940774400232361e-10,4.85429048538208
7636,1.2940774400232361e-10,3.132044792175293
7637,1.2940774400232361e-10,6.7163214683532715
7638,1.2940774400232361e-10,1.597488522529602
7639,1.2940774400232361e-10,4.990439414978027
7640,1.2940774400232361e-10,1.826149344444275
7641,1.2940774400232361e-10,5.635879993438721
7642,1.2940774400232361e-10,4.555261611938477
7643,1.2940774400232361e-10,5.954485893249512
7644,1.2940774400232361e-10,2.5914735794067383
7645,1.2940774400232361e-10,5.577070713043213
7646,1.2940774400232361e-10,6.09426212310791
7647,1.2940774400232361e-10,4.196626663208008
7648,1.2940774400232361e-10,3.1898324489593506
7649,1.2940774400232361e-10,4.665597438812256
7650,1.2940774400232361e-10,2.3452861309051514
7651,1.2940774400232361e-10,3.395109176635742
7652,1.2940774400232361e-10,2.376176357269287
7653,1.2940774400232361e-10,2.4883222579956055
7654,1.2940774400232361e-10,1.6517225503921509
7655,1.2940774400232361e-10,3.6693735122680664
7656,1.2940774400232361e-10,4.321356773376465
7657,1.2940774400232361e-10,6.452132225036621
7658,1.2940774400232361e-10,4.850021839141846
7659,1.2940774400232361e-10,1.8805389404296875
7660,1.2940774400232361e-10,1.6383503675460815
7661,1.2940774400232361e-10,4.568795204162598
7662,1.2940774400232361e-10,4.462081432342529
7663,1.2940774400232361e-10,11.39433479309082
7664,1.2940774400232361e-10,6.089079856872559
7665,1.2940774400232361e-10,5.327511310577393
7666,1.2940774400232361e-10,3.564121723175049
7667,1.2940774400232361e-10,3.981886863708496
7668,1.2940774400232361e-10,1.624610424041748
7669,1.2940774400232361e-10,2.443058967590332
7670,1.2940774400232361e-10,2.962517499923706
7671,1.2940774400232361e-10,7.882017612457275
7672,1.2940774400232361e-10,4.061522960662842
7673,1.2940774400232361e-10,2.0782151222229004
7674,1.2940774400232361e-10,5.557924747467041
7675,1.2940774400232361e-10,4.786523342132568
7676,1.2940774400232361e-10,2.945232391357422
7677,1.2940774400232361e-10,6.814828872680664
7678,1.2940774400232361e-10,2.769429922103882
7679,1.2940774400232361e-10,3.1725547313690186
7680,1.2940774400232361e-10,2.989556074142456
7681,1.2940774400232361e-10,1.9880967140197754
7682,1.2940774400232361e-10,0.9023537635803223
7683,1.2940774400232361e-10,2.0528724193573
7684,1.2940774400232361e-10,5.944890975952148
7685,1.2940774400232361e-10,1.5575391054153442
7686,1.2940774400232361e-10,3.5775773525238037
7687,1.2940774400232361e-10,6.714338302612305
7688,1.2940774400232361e-10,7.768983364105225
7689,1.2940774400232361e-10,3.4646360874176025
7690,1.2940774400232361e-10,2.891166925430298
7691,1.2940774400232361e-10,1.9294841289520264
7692,1.2940774400232361e-10,4.526885032653809
7693,1.2940774400232361e-10,2.908839702606201
7694,1.2940774400232361e-10,1.6428252458572388
7695,1.2940774400232361e-10,4.062302112579346
7696,1.2940774400232361e-10,5.545505523681641
7697,1.2940774400232361e-10,2.4654741287231445
7698,1.2940774400232361e-10,2.3531346321105957
7699,1.2940774400232361e-10,3.266477108001709
