Learning Step,Learning Rate,Loss
2152,2.767011611056436e-05,3.723513373188325e-06
2153,2.767011611056436e-05,3.5077432585239876e-06
2154,2.767011611056436e-05,3.3070793961087475e-06
2155,2.767011611056436e-05,3.1203217076836154e-06
2156,2.767011611056436e-05,2.9308228022273397e-06
2157,2.767011611056436e-05,2.7531905288924463e-06
2158,2.767011611056436e-05,1.0699175596237183
2159,2.767011611056436e-05,0.01650029979646206
2160,2.767011611056436e-05,0.016435863450169563
2161,2.767011611056436e-05,0.03332848846912384
2162,2.767011611056436e-05,0.15311016142368317
2163,2.767011611056436e-05,0.5178648829460144
2164,2.767011611056436e-05,0.517594575881958
2165,2.767011611056436e-05,0.5171046853065491
2166,2.767011611056436e-05,0.011518620885908604
2167,2.767011611056436e-05,0.5157976746559143
2168,2.767011611056436e-05,0.5150015950202942
2169,2.767011611056436e-05,0.15422017872333527
2170,2.767011611056436e-05,0.3677964508533478
2171,2.767011611056436e-05,0.05688867345452309
2172,2.767011611056436e-05,0.16967537999153137
2173,2.767011611056436e-05,0.0014447239227592945
2174,2.767011611056436e-05,0.5102803111076355
2175,2.767011611056436e-05,0.03842416778206825
2176,2.767011611056436e-05,0.5087409019470215
2177,2.767011611056436e-05,0.24774287641048431
2178,2.767011611056436e-05,0.506992757320404
2179,2.767011611056436e-05,18.34138298034668
2180,2.767011611056436e-05,0.008705910295248032
2181,2.767011611056436e-05,0.2808917462825775
2182,2.767011611056436e-05,0.5035855770111084
2183,2.767011611056436e-05,0.5026835799217224
2184,2.767011611056436e-05,0.035016242414712906
2185,2.767011611056436e-05,0.500677764415741
2186,2.767011611056436e-05,0.33818504214286804
2187,2.767011611056436e-05,0.027791474014520645
2188,2.767011611056436e-05,0.4980631172657013
2189,2.767011611056436e-05,0.012437731958925724
2190,2.767011611056436e-05,0.4963672161102295
2191,2.767011611056436e-05,0.02641141228377819
2192,2.767011611056436e-05,0.4945276081562042
2193,2.767011611056436e-05,0.004982076119631529
2194,2.767011611056436e-05,0.4925883114337921
2195,2.767011611056436e-05,0.49152472615242004
2196,2.767011611056436e-05,0.49033308029174805
2197,2.767011611056436e-05,0.4890260696411133
2198,2.767011611056436e-05,0.4876222014427185
2199,2.767011611056436e-05,2.3710490495432168e-05
2200,2.767011611056436e-05,0.4847741425037384
2201,2.213609288845149e-05,0.08361447602510452
2202,2.213609288845149e-05,0.4867405295372009
2203,2.213609288845149e-05,5.857305495737819e-06
2204,2.213609288845149e-05,28.353208541870117
2205,2.213609288845149e-05,0.01115345023572445
2206,2.213609288845149e-05,0.48285576701164246
2207,2.213609288845149e-05,0.48193055391311646
2208,2.213609288845149e-05,0.033286239951848984
2209,2.213609288845149e-05,0.0915532112121582
2210,2.213609288845149e-05,0.005664289463311434
2211,2.213609288845149e-05,0.4783981144428253
2212,2.213609288845149e-05,1.7133839130401611
2213,2.213609288845149e-05,0.47710326313972473
2214,2.213609288845149e-05,0.025590643286705017
2215,2.213609288845149e-05,0.045026227831840515
2216,2.213609288845149e-05,0.4755386710166931
2217,2.213609288845149e-05,0.007652804255485535
2218,2.213609288845149e-05,0.013601795770227909
2219,2.213609288845149e-05,0.473879337310791
2220,2.213609288845149e-05,0.4732522666454315
2221,2.213609288845149e-05,0.47250890731811523
2222,2.213609288845149e-05,0.35511350631713867
2223,2.213609288845149e-05,3.00699520111084
2224,2.213609288845149e-05,8.159445133060217e-05
2225,2.213609288845149e-05,0.013551652431488037
2226,2.213609288845149e-05,0.007106456905603409
2227,2.213609288845149e-05,0.028225155547261238
2228,2.213609288845149e-05,0.02810591645538807
2229,2.213609288845149e-05,0.027846548706293106
2230,2.213609288845149e-05,0.08641476929187775
2231,2.213609288845149e-05,0.024767784401774406
2232,2.213609288845149e-05,0.02212502248585224
2233,2.213609288845149e-05,0.039414431899785995
2234,2.213609288845149e-05,0.2608310282230377
2235,2.213609288845149e-05,0.4674420952796936
2236,2.213609288845149e-05,0.06265518814325333
2237,2.213609288845149e-05,0.9146447777748108
2238,2.213609288845149e-05,2.001607656478882
2239,2.213609288845149e-05,0.2892856299877167
2240,2.213609288845149e-05,0.021570347249507904
2241,2.213609288845149e-05,0.46608442068099976
2242,2.213609288845149e-05,0.012812959030270576
2243,2.213609288845149e-05,0.004200511146336794
2244,2.213609288845149e-05,0.46544554829597473
2245,2.213609288845149e-05,0.9017990827560425
2246,2.213609288845149e-05,0.4647655189037323
2247,2.213609288845149e-05,0.8971184492111206
2248,2.213609288845149e-05,0.46383973956108093
2249,2.213609288845149e-05,0.2149762213230133
2250,2.213609288845149e-05,0.03154033049941063
2251,2.213609288845149e-05,0.4622228741645813
2252,2.213609288845149e-05,0.25070920586586
2253,2.213609288845149e-05,0.46103256940841675
2254,2.213609288845149e-05,0.3430669903755188
2255,2.213609288845149e-05,0.45970413088798523
2256,2.213609288845149e-05,0.0007097753114067018
2257,2.213609288845149e-05,0.45829012989997864
2258,2.213609288845149e-05,0.36803361773490906
2259,2.213609288845149e-05,0.0728001818060875
2260,2.213609288845149e-05,0.006211839150637388
2261,2.213609288845149e-05,0.4560067355632782
2262,2.213609288845149e-05,0.45542246103286743
2263,2.213609288845149e-05,3.224903106689453
2264,2.213609288845149e-05,0.454175740480423
2265,2.213609288845149e-05,5.757456528954208e-05
2266,2.213609288845149e-05,0.4529242515563965
2267,2.213609288845149e-05,0.45221948623657227
2268,2.213609288845149e-05,0.4514162540435791
2269,2.213609288845149e-05,0.4505214989185333
2270,2.213609288845149e-05,0.44954508543014526
2271,2.213609288845149e-05,0.023196127265691757
2272,2.213609288845149e-05,0.6043302416801453
2273,2.213609288845149e-05,0.44667840003967285
2274,2.213609288845149e-05,0.4457285702228546
2275,2.213609288845149e-05,0.07607024163007736
2276,2.213609288845149e-05,0.4437742233276367
2277,2.213609288845149e-05,0.43427425622940063
2278,2.213609288845149e-05,0.02317419834434986
2279,2.213609288845149e-05,0.5897495150566101
2280,2.213609288845149e-05,0.238282710313797
2281,2.213609288845149e-05,0.003854181384667754
2282,2.213609288845149e-05,0.004468325525522232
2283,2.213609288845149e-05,0.20539334416389465
2284,2.213609288845149e-05,0.438763827085495
2285,2.213609288845149e-05,0.4382055401802063
2286,2.213609288845149e-05,0.43754079937934875
2287,2.213609288845149e-05,0.22549739480018616
2288,2.213609288845149e-05,2.1636881797348906e-07
2289,2.213609288845149e-05,0.43543335795402527
2290,2.213609288845149e-05,0.43469974398612976
2291,2.213609288845149e-05,0.4431624114513397
2292,2.213609288845149e-05,4.045220851898193
2293,2.213609288845149e-05,0.8613086342811584
2294,2.213609288845149e-05,0.43193966150283813
2295,2.213609288845149e-05,0.15789522230625153
2296,2.213609288845149e-05,0.43065622448921204
2297,2.213609288845149e-05,0.42993423342704773
2298,2.213609288845149e-05,0.03375802934169769
2299,2.213609288845149e-05,0.07288775593042374
2300,2.213609288845149e-05,0.42772892117500305
2301,1.7708874310761194e-05,0.06876302510499954
2302,1.7708874310761194e-05,0.6165847182273865
2303,1.7708874310761194e-05,0.044579461216926575
2304,1.7708874310761194e-05,0.04418286681175232
2305,1.7708874310761194e-05,0.08950292319059372
2306,1.7708874310761194e-05,0.46517226099967957
2307,1.7708874310761194e-05,0.033910732716321945
2308,1.7708874310761194e-05,0.46418312191963196
2309,1.7708874310761194e-05,0.4636145234107971
2310,1.7708874310761194e-05,0.0007268553017638624
2311,1.7708874310761194e-05,0.4623798727989197
2312,1.7708874310761194e-05,0.4617128074169159
2313,1.7708874310761194e-05,0.0009233579621650279
2314,1.7708874310761194e-05,0.4603092074394226
2315,1.7708874310761194e-05,0.4595651626586914
2316,1.7708874310761194e-05,0.0014338877517729998
2317,1.7708874310761194e-05,0.45805004239082336
2318,1.7708874310761194e-05,0.1726769357919693
2319,1.7708874310761194e-05,0.4565367102622986
2320,1.7708874310761194e-05,0.6030793786048889
2321,1.7708874310761194e-05,0.013228923082351685
2322,1.7708874310761194e-05,0.4543664753437042
2323,1.7708874310761194e-05,0.22260645031929016
2324,1.7708874310761194e-05,0.002032147953286767
2325,1.7708874310761194e-05,0.008844088762998581
2326,1.7708874310761194e-05,0.45182663202285767
2327,1.7708874310761194e-05,1.764347791671753
2328,1.7708874310761194e-05,0.0294159185141325
2329,1.7708874310761194e-05,0.0039285290986299515
2330,1.7708874310761194e-05,0.08599252998828888
2331,1.7708874310761194e-05,0.45017582178115845
2332,1.7708874310761194e-05,0.4498404860496521
2333,1.7708874310761194e-05,0.4493942856788635
2334,1.7708874310761194e-05,0.4488683044910431
2335,1.7708874310761194e-05,0.4482548236846924
2336,1.7708874310761194e-05,0.031531352549791336
2337,1.7708874310761194e-05,0.44694235920906067
2338,1.7708874310761194e-05,0.010472031310200691
2339,1.7708874310761194e-05,0.03744374215602875
2340,1.7708874310761194e-05,0.44506147503852844
2341,1.7708874310761194e-05,0.07772917300462723
2342,1.7708874310761194e-05,0.4438216984272003
2343,1.7708874310761194e-05,0.05312024801969528
2344,1.7708874310761194e-05,0.4425539970397949
2345,1.7708874310761194e-05,0.6226544380187988
2346,1.7708874310761194e-05,0.44124361872673035
2347,1.7708874310761194e-05,0.009103839285671711
2348,1.7708874310761194e-05,0.4399218261241913
2349,1.7708874310761194e-05,0.4392232298851013
2350,1.7708874310761194e-05,0.02486291714012623
2351,1.7708874310761194e-05,0.0005193440592847764
2352,1.7708874310761194e-05,0.08296266943216324
2353,1.7708874310761194e-05,0.4726129174232483
2354,1.7708874310761194e-05,0.6964812874794006
2355,1.7708874310761194e-05,0.011096341535449028
2356,1.7708874310761194e-05,0.4351193606853485
2357,1.7708874310761194e-05,0.43459460139274597
2358,1.7708874310761194e-05,0.07922566682100296
2359,1.7708874310761194e-05,0.4334370493888855
2360,1.7708874310761194e-05,0.4328063130378723
2361,1.7708874310761194e-05,0.007340532261878252
2362,1.7708874310761194e-05,0.4314785301685333
2363,1.7708874310761194e-05,0.03481772541999817
2364,1.7708874310761194e-05,0.034656111150979996
2365,1.7708874310761194e-05,0.03442082926630974
2366,1.7708874310761194e-05,0.03412202000617981
2367,1.7708874310761194e-05,0.03377187252044678
2368,1.7708874310761194e-05,0.0333763025701046
2369,1.7708874310761194e-05,0.032945048063993454
2370,1.7708874310761194e-05,0.048307325690984726
2371,1.7708874310761194e-05,0.4625304043292999
2372,1.7708874310761194e-05,0.46270567178726196
2373,1.7708874310761194e-05,0.46271803975105286
2374,1.7708874310761194e-05,0.46259015798568726
2375,1.7708874310761194e-05,0.4623362421989441
2376,1.7708874310761194e-05,0.46196815371513367
2377,1.7708874310761194e-05,0.4614897072315216
2378,1.7708874310761194e-05,0.46092647314071655
2379,1.7708874310761194e-05,0.46027496457099915
2380,1.7708874310761194e-05,0.4595520794391632
2381,1.7708874310761194e-05,0.45876336097717285
2382,1.7708874310761194e-05,0.4579183757305145
2383,1.7708874310761194e-05,0.4570161700248718
2384,1.7708874310761194e-05,0.4560690224170685
2385,1.7708874310761194e-05,0.4550788700580597
2386,1.7708874310761194e-05,0.4540567100048065
2387,1.7708874310761194e-05,0.45299574732780457
2388,1.7708874310761194e-05,0.45191317796707153
2389,1.7708874310761194e-05,0.4508006274700165
2390,1.7708874310761194e-05,0.44966891407966614
2391,1.7708874310761194e-05,0.44851282238960266
2392,1.7708874310761194e-05,0.4473428726196289
2393,1.7708874310761194e-05,0.44615504145622253
2394,1.7708874310761194e-05,0.4449622333049774
2395,1.7708874310761194e-05,0.44374915957450867
2396,1.7708874310761194e-05,0.4425322711467743
2397,1.7708874310761194e-05,0.44130662083625793
2398,1.7708874310761194e-05,0.44007009267807007
2399,1.7708874310761194e-05,0.43883442878723145
2400,1.7708874310761194e-05,0.43758895993232727
2401,1.4167099448608957e-05,0.42844298481941223
2402,1.4167099448608957e-05,0.42745229601860046
2403,1.4167099448608957e-05,0.42646268010139465
2404,1.4167099448608957e-05,0.4254705607891083
2405,1.4167099448608957e-05,0.4244828224182129
2406,1.4167099448608957e-05,0.4234895408153534
2407,1.4167099448608957e-05,0.4224991500377655
2408,1.4167099448608957e-05,0.42151063680648804
2409,1.4167099448608957e-05,0.42052310705184937
2410,1.4167099448608957e-05,0.41953495144844055
2411,1.4167099448608957e-05,0.4185490906238556
2412,1.4167099448608957e-05,0.41756558418273926
2413,1.4167099448608957e-05,0.4165804088115692
2414,1.4167099448608957e-05,0.41560155153274536
2415,1.4167099448608957e-05,0.41462016105651855
2416,1.4167099448608957e-05,0.41364648938179016
2417,1.4167099448608957e-05,0.4126686751842499
2418,1.4167099448608957e-05,0.4116979241371155
2419,1.4167099448608957e-05,0.41072627902030945
2420,1.4167099448608957e-05,0.4097594916820526
2421,1.4167099448608957e-05,0.40879422426223755
2422,1.4167099448608957e-05,0.40783262252807617
2423,1.4167099448608957e-05,0.4068695902824402
2424,1.4167099448608957e-05,0.40591147541999817
2425,1.4167099448608957e-05,0.40495797991752625
2426,1.4167099448608957e-05,0.40400415658950806
2427,1.4167099448608957e-05,0.40305188298225403
2428,1.4167099448608957e-05,0.40210798382759094
2429,1.4167099448608957e-05,0.40116092562675476
2430,1.4167099448608957e-05,0.4002184569835663
2431,1.4167099448608957e-05,0.3992798626422882
2432,1.4167099448608957e-05,0.3983432948589325
2433,1.4167099448608957e-05,0.3974110782146454
2434,1.4167099448608957e-05,0.3964793384075165
2435,1.4167099448608957e-05,0.39554718136787415
2436,1.4167099448608957e-05,0.39462363719940186
2437,1.4167099448608957e-05,0.393699586391449
2438,1.4167099448608957e-05,0.3927789032459259
2439,1.4167099448608957e-05,0.3918610215187073
2440,1.4167099448608957e-05,0.3909458816051483
2441,1.4167099448608957e-05,0.39003637433052063
2442,1.4167099448608957e-05,0.38911908864974976
2443,1.4167099448608957e-05,0.3882181644439697
2444,1.4167099448608957e-05,0.3873107433319092
2445,1.4167099448608957e-05,0.3864098787307739
2446,1.4167099448608957e-05,0.3855135142803192
2447,1.4167099448608957e-05,0.38461244106292725
2448,1.4167099448608957e-05,0.38371866941452026
2449,1.4167099448608957e-05,0.3828287422657013
2450,1.4167099448608957e-05,0.3819383382797241
2451,1.4167099448608957e-05,0.381053626537323
2452,1.4167099448608957e-05,0.3801698386669159
2453,1.4167099448608957e-05,0.3792893886566162
2454,1.4167099448608957e-05,0.37841176986694336
2455,1.4167099448608957e-05,0.37753480672836304
2456,1.4167099448608957e-05,0.3766600787639618
2457,1.4167099448608957e-05,0.37579214572906494
2458,1.4167099448608957e-05,0.37492191791534424
2459,1.4167099448608957e-05,0.37405598163604736
2460,1.4167099448608957e-05,0.37319591641426086
2461,1.4167099448608957e-05,0.3723337650299072
2462,1.4167099448608957e-05,0.3714725375175476
2463,1.4167099448608957e-05,0.37061840295791626
2464,1.4167099448608957e-05,0.36976683139801025
2465,1.4167099448608957e-05,0.3689161539077759
2466,1.4167099448608957e-05,0.36806535720825195
2467,1.4167099448608957e-05,0.36722084879875183
2468,1.4167099448608957e-05,0.3663769066333771
2469,1.4167099448608957e-05,0.3655354380607605
2470,1.4167099448608957e-05,0.36469507217407227
2471,1.4167099448608957e-05,0.3638584315776825
2472,1.4167099448608957e-05,0.36302587389945984
2473,1.4167099448608957e-05,0.3621937930583954
2474,1.4167099448608957e-05,0.36136361956596375
2475,1.4167099448608957e-05,0.360538512468338
2476,1.4167099448608957e-05,0.35971423983573914
2477,1.4167099448608957e-05,0.3588898479938507
2478,1.4167099448608957e-05,0.3580700159072876
2479,1.4167099448608957e-05,0.3572540581226349
2480,1.4167099448608957e-05,0.3564360439777374
2481,1.4167099448608957e-05,0.3556239902973175
2482,1.4167099448608957e-05,0.35481393337249756
2483,1.4167099448608957e-05,0.35400301218032837
2484,1.4167099448608957e-05,0.3531990349292755
2485,1.4167099448608957e-05,0.352396696805954
2486,1.4167099448608957e-05,0.3515944182872772
2487,1.4167099448608957e-05,0.35079461336135864
2488,1.4167099448608957e-05,0.34999558329582214
2489,1.4167099448608957e-05,0.3492017090320587
2490,1.4167099448608957e-05,0.34840676188468933
2491,1.4167099448608957e-05,0.34761732816696167
2492,1.4167099448608957e-05,0.3468296527862549
2493,1.4167099448608957e-05,0.3460410237312317
2494,1.4167099448608957e-05,0.34525883197784424
2495,1.4167099448608957e-05,0.34447595477104187
2496,1.4167099448608957e-05,0.3436981439590454
2497,1.4167099448608957e-05,0.34291747212409973
2498,1.4167099448608957e-05,0.34214186668395996
2499,1.4167099448608957e-05,0.3413684368133545
2500,1.4167099448608957e-05,7.121811389923096
2501,1.1333679558887166e-05,0.22254155576229095
2502,1.1333679558887166e-05,0.008916500955820084
2503,1.1333679558887166e-05,0.008907520212233067
2504,1.1333679558887166e-05,0.008877663873136044
2505,1.1333679558887166e-05,0.008831806480884552
2506,1.1333679558887166e-05,0.008770653046667576
2507,1.1333679558887166e-05,0.008695836178958416
2508,1.1333679558887166e-05,0.008611158467829227
2509,1.1333679558887166e-05,0.008514922112226486
2510,1.1333679558887166e-05,0.008411833085119724
2511,1.1333679558887166e-05,0.008301290683448315
2512,1.1333679558887166e-05,0.008185395039618015
2513,1.1333679558887166e-05,0.008064232766628265
2514,1.1333679558887166e-05,0.007939171977341175
2515,1.1333679558887166e-05,0.007810831069946289
2516,1.1333679558887166e-05,0.007680151145905256
2517,1.1333679558887166e-05,0.007547673303633928
2518,1.1333679558887166e-05,0.00741408858448267
2519,1.1333679558887166e-05,0.007279501296579838
2520,1.1333679558887166e-05,0.00714558269828558
2521,1.1333679558887166e-05,0.007011268753558397
2522,1.1333679558887166e-05,0.006877043284475803
2523,1.1333679558887166e-05,0.0067436848767101765
2524,1.1333679558887166e-05,0.006611748598515987
2525,1.1333679558887166e-05,0.006480231881141663
2526,1.1333679558887166e-05,0.006350702606141567
2527,1.1333679558887166e-05,0.00622266810387373
2528,1.1333679558887166e-05,0.006096142344176769
2529,1.1333679558887166e-05,0.0059713576920330524
2530,1.1333679558887166e-05,0.005848173517733812
2531,1.1333679558887166e-05,0.0057274289429187775
2532,1.1333679558887166e-05,0.0056083183735609055
2533,1.1333679558887166e-05,0.005491095595061779
2534,1.1333679558887166e-05,0.0053759487345814705
2535,1.1333679558887166e-05,0.005263060797005892
2536,1.1333679558887166e-05,0.005152055528014898
2537,1.1333679558887166e-05,0.005043588113039732
2538,1.1333679558887166e-05,0.004936608951538801
2539,1.1333679558887166e-05,0.004832118283957243
2540,1.1333679558887166e-05,0.004729155916720629
2541,1.1333679558887166e-05,0.004628810565918684
2542,1.1333679558887166e-05,0.004530359525233507
2543,1.1333679558887166e-05,0.004433808848261833
2544,1.1333679558887166e-05,0.004339428618550301
2545,1.1333679558887166e-05,0.004247322212904692
2546,1.1333679558887166e-05,0.004156341776251793
2547,1.1333679558887166e-05,5.548393726348877
2548,1.1333679558887166e-05,0.3405625820159912
2549,1.1333679558887166e-05,0.34051015973091125
2550,1.1333679558887166e-05,0.34040549397468567
2551,1.1333679558887166e-05,0.34024569392204285
2552,1.1333679558887166e-05,0.34004518389701843
2553,1.1333679558887166e-05,0.3397987186908722
2554,1.1333679558887166e-05,0.33951371908187866
2555,1.1333679558887166e-05,0.3392002582550049
2556,1.1333679558887166e-05,0.3388529121875763
2557,1.1333679558887166e-05,0.33848050236701965
2558,1.1333679558887166e-05,0.33808401226997375
2559,1.1333679558887166e-05,0.33766576647758484
2560,1.1333679558887166e-05,0.3372270464897156
2561,1.1333679558887166e-05,0.33677199482917786
2562,1.1333679558887166e-05,0.33630281686782837
2563,1.1333679558887166e-05,0.3358161747455597
2564,1.1333679558887166e-05,0.3353237807750702
2565,1.1333679558887166e-05,0.33481714129447937
2566,1.1333679558887166e-05,0.33429858088493347
2567,1.1333679558887166e-05,0.3337724208831787
2568,1.1333679558887166e-05,0.33324095606803894
2569,1.1333679558887166e-05,0.33269965648651123
2570,1.1333679558887166e-05,0.332157164812088
2571,1.1333679558887166e-05,0.3316044807434082
2572,1.1333679558887166e-05,0.33105146884918213
2573,1.1333679558887166e-05,0.33049044013023376
2574,1.1333679558887166e-05,0.32993075251579285
2575,1.1333679558887166e-05,0.3293634355068207
2576,1.1333679558887166e-05,0.32879939675331116
2577,1.1333679558887166e-05,0.32823094725608826
2578,1.1333679558887166e-05,0.3276548683643341
2579,1.1333679558887166e-05,0.3270851671695709
2580,1.1333679558887166e-05,0.32650864124298096
2581,1.1333679558887166e-05,0.32593175768852234
2582,1.1333679558887166e-05,0.325360506772995
2583,1.1333679558887166e-05,0.3247837722301483
2584,1.1333679558887166e-05,0.3242049515247345
2585,1.1333679558887166e-05,0.3236287534236908
2586,1.1333679558887166e-05,0.32305359840393066
2587,1.1333679558887166e-05,0.3224745988845825
2588,1.1333679558887166e-05,0.3218989670276642
2589,1.1333679558887166e-05,0.3213232457637787
2590,1.1333679558887166e-05,0.32074758410453796
2591,1.1333679558887166e-05,0.32016947865486145
2592,1.1333679558887166e-05,0.31959688663482666
2593,1.1333679558887166e-05,0.3190212547779083
2594,1.1333679558887166e-05,0.31845077872276306
2595,1.1333679558887166e-05,0.31787586212158203
2596,1.1333679558887166e-05,0.3173019587993622
2597,1.1333679558887166e-05,0.31673261523246765
2598,1.1333679558887166e-05,0.3161649703979492
2599,1.1333679558887166e-05,0.3155917823314667
2600,1.1333679558887166e-05,0.3150273561477661
2601,9.066943647109733e-06,0.3153195381164551
2602,9.066943647109733e-06,0.3148612678050995
2603,9.066943647109733e-06,0.3144119679927826
2604,9.066943647109733e-06,6.879756927490234
2605,9.066943647109733e-06,8.997750282287598
2606,9.066943647109733e-06,0.3130715787410736
2607,9.066943647109733e-06,0.21969638764858246
2608,9.066943647109733e-06,0.2194756269454956
2609,9.066943647109733e-06,0.21904517710208893
2610,9.066943647109733e-06,0.2184530347585678
2611,9.066943647109733e-06,0.21772810816764832
2612,9.066943647109733e-06,0.21689413487911224
2613,9.066943647109733e-06,0.21597100794315338
2614,9.066943647109733e-06,0.21497681736946106
2615,9.066943647109733e-06,0.21391883492469788
2616,9.066943647109733e-06,0.21282102167606354
2617,9.066943647109733e-06,0.21167996525764465
2618,9.066943647109733e-06,0.21050569415092468
2619,9.066943647109733e-06,0.20931397378444672
2620,9.066943647109733e-06,0.20809820294380188
2621,9.066943647109733e-06,0.20686909556388855
2622,9.066943647109733e-06,0.20563361048698425
2623,9.066943647109733e-06,0.20439043641090393
2624,9.066943647109733e-06,0.20314356684684753
2625,9.066943647109733e-06,0.20189796388149261
2626,9.066943647109733e-06,0.20065388083457947
2627,9.066943647109733e-06,0.19941383600234985
2628,9.066943647109733e-06,0.1981775462627411
2629,9.066943647109733e-06,0.1969507932662964
2630,9.066943647109733e-06,0.1957278549671173
2631,9.066943647109733e-06,0.19451379776000977
2632,9.066943647109733e-06,0.19330905377864838
2633,9.066943647109733e-06,0.1921132206916809
2634,9.066943647109733e-06,0.19092978537082672
2635,9.066943647109733e-06,0.18975472450256348
2636,9.066943647109733e-06,0.1885901540517807
2637,9.066943647109733e-06,0.18743827939033508
2638,9.066943647109733e-06,0.18629716336727142
2639,9.066943647109733e-06,0.1851649433374405
2640,9.066943647109733e-06,0.184047132730484
2641,9.066943647109733e-06,0.18294240534305573
2642,9.066943647109733e-06,0.1818462759256363
2643,9.066943647109733e-06,0.1807604730129242
2644,9.066943647109733e-06,0.1796877235174179
2645,9.066943647109733e-06,0.1786261647939682
2646,9.066943647109733e-06,0.177573099732399
2647,9.066943647109733e-06,0.17653456330299377
2648,9.066943647109733e-06,0.1755010485649109
2649,9.066943647109733e-06,0.1744856834411621
2650,9.066943647109733e-06,0.17348121106624603
2651,9.066943647109733e-06,0.17248012125492096
2652,9.066943647109733e-06,0.17149020731449127
2653,9.066943647109733e-06,0.17051520943641663
2654,9.066943647109733e-06,0.16954725980758667
2655,9.066943647109733e-06,0.16858790814876556
2656,9.066943647109733e-06,0.16764114797115326
2657,9.066943647109733e-06,0.16670170426368713
2658,9.066943647109733e-06,0.16577298939228058
2659,9.066943647109733e-06,0.16485072672367096
2660,9.066943647109733e-06,0.1639416366815567
2661,9.066943647109733e-06,0.16303817927837372
2662,9.066943647109733e-06,0.16214372217655182
2663,9.066943647109733e-06,0.16125823557376862
2664,9.066943647109733e-06,0.1603810042142868
2665,9.066943647109733e-06,0.15951062738895416
2666,9.066943647109733e-06,0.15865205228328705
2667,9.066943647109733e-06,0.15779508650302887
2668,9.066943647109733e-06,0.15695135295391083
2669,9.066943647109733e-06,0.15611249208450317
2670,9.066943647109733e-06,0.15528331696987152
2671,9.066943647109733e-06,0.15446053445339203
2672,9.066943647109733e-06,0.15364648401737213
2673,9.066943647109733e-06,0.15283524990081787
2674,9.066943647109733e-06,0.15203462541103363
2675,9.066943647109733e-06,0.15123869478702545
2676,9.066943647109733e-06,0.15045058727264404
2677,9.066943647109733e-06,0.1496688723564148
2678,9.066943647109733e-06,0.14889316260814667
2679,9.066943647109733e-06,0.14812247455120087
2680,9.066943647109733e-06,0.14736241102218628
2681,9.066943647109733e-06,0.14660446345806122
2682,9.066943647109733e-06,0.14585541188716888
2683,9.066943647109733e-06,0.14511026442050934
2684,9.066943647109733e-06,0.144372820854187
2685,9.066943647109733e-06,0.14363978803157806
2686,9.066943647109733e-06,0.1429142951965332
2687,9.066943647109733e-06,0.14219318330287933
2688,9.066943647109733e-06,0.1414795070886612
2689,9.066943647109733e-06,0.14076727628707886
2690,9.066943647109733e-06,0.1400618553161621
2691,9.066943647109733e-06,0.13936495780944824
2692,9.066943647109733e-06,0.13866840302944183
2693,9.066943647109733e-06,0.13798099756240845
2694,9.066943647109733e-06,0.13729655742645264
2695,9.066943647109733e-06,0.13661891222000122
2696,9.066943647109733e-06,0.13594402372837067
2697,9.066943647109733e-06,0.13527359068393707
2698,9.066943647109733e-06,0.13461077213287354
2699,9.066943647109733e-06,0.13395054638385773
2700,9.066943647109733e-06,0.13329647481441498
2701,7.253554917687786e-06,0.13572953641414642
2702,7.253554917687786e-06,0.13520456850528717
2703,7.253554917687786e-06,0.13468460738658905
2704,7.253554917687786e-06,0.1341680884361267
2705,7.253554917687786e-06,0.13365323841571808
2706,7.253554917687786e-06,0.1331411451101303
2707,7.253554917687786e-06,0.13263295590877533
2708,7.253554917687786e-06,0.13212384283542633
2709,7.253554917687786e-06,0.13162219524383545
2710,7.253554917687786e-06,0.13112159073352814
2711,7.253554917687786e-06,0.1306234747171402
2712,7.253554917687786e-06,0.13013054430484772
2713,7.253554917687786e-06,0.12963615357875824
2714,7.253554917687786e-06,0.12914936244487762
2715,7.253554917687786e-06,0.1286633163690567
2716,7.253554917687786e-06,0.12817741930484772
2717,7.253554917687786e-06,0.12769705057144165
2718,7.253554917687786e-06,0.1272166520357132
2719,7.253554917687786e-06,0.12674038112163544
2720,7.253554917687786e-06,0.12626804411411285
2721,7.253554917687786e-06,0.1257954090833664
2722,7.253554917687786e-06,0.1253272145986557
2723,7.253554917687786e-06,0.12485980242490768
2724,7.253554917687786e-06,0.12440024316310883
2725,7.253554917687786e-06,0.12393707036972046
2726,7.253554917687786e-06,0.1234770342707634
2727,7.253554917687786e-06,0.12302295863628387
2728,7.253554917687786e-06,0.12256770581007004
2729,7.253554917687786e-06,0.12211637943983078
2730,7.253554917687786e-06,0.12166939675807953
2731,7.253554917687786e-06,0.12122005224227905
2732,7.253554917687786e-06,0.1207776814699173
2733,7.253554917687786e-06,0.12033157795667648
2734,7.253554917687786e-06,0.11989057809114456
2735,7.253554917687786e-06,0.11945848912000656
2736,7.253554917687786e-06,0.11902092397212982
2737,7.253554917687786e-06,0.11858832091093063
2738,7.253554917687786e-06,0.11815505474805832
2739,7.253554917687786e-06,0.1177261620759964
2740,7.253554917687786e-06,0.1173020675778389
2741,7.253554917687786e-06,0.1168752983212471
2742,7.253554917687786e-06,7.323927879333496
2743,7.253554917687786e-06,0.11600934714078903
2744,7.253554917687786e-06,0.11556936800479889
2745,7.253554917687786e-06,0.11513447016477585
