Learning Step,Learning Rate,Loss
5241,2.740315569995451e-08,2.7798378467559814
5242,2.740315569995451e-08,4.0193634033203125
5243,2.740315569995451e-08,7.0454912185668945
5244,2.740315569995451e-08,2.954972505569458
5245,2.740315569995451e-08,5.834441184997559
5246,2.740315569995451e-08,6.998213768005371
5247,2.740315569995451e-08,6.808533668518066
5248,2.740315569995451e-08,8.864412307739258
5249,2.740315569995451e-08,4.505123138427734
5250,2.740315569995451e-08,3.950007438659668
5251,2.740315569995451e-08,8.677908897399902
5252,2.740315569995451e-08,7.954617023468018
5253,2.740315569995451e-08,2.014418125152588
5254,2.740315569995451e-08,3.6324610710144043
5255,2.740315569995451e-08,4.594124794006348
5256,2.740315569995451e-08,10.3806791305542
5257,2.740315569995451e-08,2.5783748626708984
5258,2.740315569995451e-08,2.450380325317383
5259,2.740315569995451e-08,3.2333271503448486
5260,2.740315569995451e-08,8.039870262145996
5261,2.740315569995451e-08,3.3934812545776367
5262,2.740315569995451e-08,6.852980613708496
5263,2.740315569995451e-08,3.392491340637207
5264,2.740315569995451e-08,1.786224365234375
5265,2.740315569995451e-08,9.540475845336914
5266,2.740315569995451e-08,2.981273889541626
5267,2.740315569995451e-08,3.664811134338379
5268,2.740315569995451e-08,2.829073667526245
5269,2.740315569995451e-08,1.5504164695739746
5270,2.740315569995451e-08,4.381032466888428
5271,2.740315569995451e-08,5.350327491760254
5272,2.740315569995451e-08,4.045150279998779
5273,2.740315569995451e-08,5.210453987121582
5274,2.740315569995451e-08,4.948977947235107
5275,2.740315569995451e-08,9.342987060546875
5276,2.740315569995451e-08,6.585225582122803
5277,2.740315569995451e-08,6.306132793426514
5278,2.740315569995451e-08,2.1122634410858154
5279,2.740315569995451e-08,4.8605570793151855
5280,2.740315569995451e-08,7.986944675445557
5281,2.740315569995451e-08,3.828859567642212
5282,2.740315569995451e-08,3.642747402191162
5283,2.740315569995451e-08,7.872530937194824
5284,2.740315569995451e-08,10.275582313537598
5285,2.740315569995451e-08,4.6456732749938965
5286,2.740315569995451e-08,5.996091842651367
5287,2.740315569995451e-08,6.177968502044678
5288,2.740315569995451e-08,11.279325485229492
5289,2.740315569995451e-08,1.1942263841629028
5290,2.740315569995451e-08,2.4248769283294678
5291,2.740315569995451e-08,6.761387825012207
5292,2.740315569995451e-08,6.073318004608154
5293,2.740315569995451e-08,6.351818084716797
5294,2.740315569995451e-08,2.6177003383636475
5295,2.740315569995451e-08,5.488454818725586
5296,2.740315569995451e-08,2.6703600883483887
5297,2.740315569995451e-08,2.7431695461273193
5298,2.740315569995451e-08,2.8447136878967285
5299,2.740315569995451e-08,5.127991676330566
5300,2.740315569995451e-08,3.9684062004089355
5301,2.192252455996361e-08,3.2174606323242188
5302,2.192252455996361e-08,2.584078550338745
5303,2.192252455996361e-08,7.330503463745117
5304,2.192252455996361e-08,9.701139450073242
5305,2.192252455996361e-08,3.054783344268799
5306,2.192252455996361e-08,8.077892303466797
5307,2.192252455996361e-08,1.6855478286743164
5308,2.192252455996361e-08,5.419329643249512
5309,2.192252455996361e-08,8.249038696289062
5310,2.192252455996361e-08,5.494184970855713
5311,2.192252455996361e-08,4.5524210929870605
5312,2.192252455996361e-08,5.114392280578613
5313,2.192252455996361e-08,9.907508850097656
5314,2.192252455996361e-08,4.970833778381348
5315,2.192252455996361e-08,8.417043685913086
5316,2.192252455996361e-08,3.985384464263916
5317,2.192252455996361e-08,3.535778045654297
5318,2.192252455996361e-08,6.240053653717041
5319,2.192252455996361e-08,8.10191822052002
5320,2.192252455996361e-08,2.8979508876800537
5321,2.192252455996361e-08,6.664994716644287
5322,2.192252455996361e-08,3.720890522003174
5323,2.192252455996361e-08,1.3238736391067505
5324,2.192252455996361e-08,3.2848551273345947
5325,2.192252455996361e-08,8.508806228637695
5326,2.192252455996361e-08,3.467418909072876
5327,2.192252455996361e-08,7.212121963500977
5328,2.192252455996361e-08,2.298192024230957
5329,2.192252455996361e-08,3.5375711917877197
5330,2.192252455996361e-08,2.514228343963623
5331,2.192252455996361e-08,3.4566426277160645
5332,2.192252455996361e-08,4.038413047790527
5333,2.192252455996361e-08,4.814394950866699
5334,2.192252455996361e-08,2.0794677734375
5335,2.192252455996361e-08,2.2849130630493164
5336,2.192252455996361e-08,3.056955099105835
5337,2.192252455996361e-08,3.100381374359131
5338,2.192252455996361e-08,4.884524822235107
5339,2.192252455996361e-08,1.4439865350723267
5340,2.192252455996361e-08,3.6888914108276367
5341,2.192252455996361e-08,4.407754898071289
5342,2.192252455996361e-08,2.8215081691741943
5343,2.192252455996361e-08,1.8908507823944092
5344,2.192252455996361e-08,4.1775641441345215
5345,2.192252455996361e-08,4.648870944976807
5346,2.192252455996361e-08,4.9019975662231445
5347,2.192252455996361e-08,4.66771125793457
5348,2.192252455996361e-08,5.7905073165893555
5349,2.192252455996361e-08,4.368581295013428
5350,2.192252455996361e-08,6.510166645050049
5351,2.192252455996361e-08,3.9411580562591553
5352,2.192252455996361e-08,1.8381060361862183
5353,2.192252455996361e-08,7.395520210266113
5354,2.192252455996361e-08,6.215919494628906
5355,2.192252455996361e-08,3.9743404388427734
5356,2.192252455996361e-08,3.74509596824646
5357,2.192252455996361e-08,1.7113184928894043
5358,2.192252455996361e-08,11.17102336883545
5359,2.192252455996361e-08,3.7865755558013916
5360,2.192252455996361e-08,3.875464677810669
5361,2.192252455996361e-08,1.9424220323562622
5362,2.192252455996361e-08,5.893547058105469
5363,2.192252455996361e-08,5.711497783660889
5364,2.192252455996361e-08,3.8800392150878906
5365,2.192252455996361e-08,4.821806907653809
5366,2.192252455996361e-08,1.2926756143569946
5367,2.192252455996361e-08,5.37650728225708
5368,2.192252455996361e-08,2.230102062225342
5369,2.192252455996361e-08,9.481287002563477
5370,2.192252455996361e-08,4.325672149658203
5371,2.192252455996361e-08,2.4147844314575195
5372,2.192252455996361e-08,2.622736930847168
5373,2.192252455996361e-08,6.562001705169678
5374,2.192252455996361e-08,5.5425519943237305
5375,2.192252455996361e-08,2.3012497425079346
5376,2.192252455996361e-08,3.6331729888916016
5377,2.192252455996361e-08,3.475499153137207
5378,2.192252455996361e-08,7.130214214324951
5379,2.192252455996361e-08,5.147372245788574
5380,2.192252455996361e-08,5.828240871429443
5381,2.192252455996361e-08,4.070344924926758
5382,2.192252455996361e-08,3.724788188934326
5383,2.192252455996361e-08,10.058858871459961
5384,2.192252455996361e-08,1.682643175125122
5385,2.192252455996361e-08,2.741295099258423
5386,2.192252455996361e-08,6.813389778137207
5387,2.192252455996361e-08,4.497851848602295
5388,2.192252455996361e-08,6.919654369354248
5389,2.192252455996361e-08,8.463669776916504
5390,2.192252455996361e-08,2.644845962524414
5391,2.192252455996361e-08,6.306725978851318
5392,2.192252455996361e-08,4.034164905548096
5393,2.192252455996361e-08,3.404726028442383
5394,2.192252455996361e-08,3.0091261863708496
5395,2.192252455996361e-08,7.6338300704956055
5396,2.192252455996361e-08,2.7224295139312744
5397,2.192252455996361e-08,3.4509620666503906
5398,2.192252455996361e-08,3.6583874225616455
5399,2.192252455996361e-08,8.865629196166992
5400,2.192252455996361e-08,10.955317497253418
5401,1.7538019647970888e-08,9.949654579162598
5402,1.7538019647970888e-08,4.166471004486084
5403,1.7538019647970888e-08,2.5344486236572266
5404,1.7538019647970888e-08,4.071255683898926
5405,1.7538019647970888e-08,2.6231775283813477
5406,1.7538019647970888e-08,4.581733703613281
5407,1.7538019647970888e-08,2.080951452255249
5408,1.7538019647970888e-08,8.331440925598145
5409,1.7538019647970888e-08,2.8638312816619873
5410,1.7538019647970888e-08,4.922222137451172
5411,1.7538019647970888e-08,3.669222354888916
5412,1.7538019647970888e-08,4.687047004699707
5413,1.7538019647970888e-08,6.558882713317871
5414,1.7538019647970888e-08,7.214155197143555
5415,1.7538019647970888e-08,2.075878620147705
5416,1.7538019647970888e-08,2.1076605319976807
5417,1.7538019647970888e-08,3.4527812004089355
5418,1.7538019647970888e-08,2.2060048580169678
5419,1.7538019647970888e-08,4.631136894226074
5420,1.7538019647970888e-08,5.741670608520508
5421,1.7538019647970888e-08,4.09475564956665
5422,1.7538019647970888e-08,3.1410655975341797
5423,1.7538019647970888e-08,8.505685806274414
5424,1.7538019647970888e-08,3.1566812992095947
5425,1.7538019647970888e-08,6.596771717071533
5426,1.7538019647970888e-08,7.584810256958008
5427,1.7538019647970888e-08,4.764915943145752
5428,1.7538019647970888e-08,2.4151992797851562
5429,1.7538019647970888e-08,6.273758888244629
5430,1.7538019647970888e-08,3.971729278564453
5431,1.7538019647970888e-08,4.636108875274658
5432,1.7538019647970888e-08,3.9320902824401855
5433,1.7538019647970888e-08,4.569621562957764
5434,1.7538019647970888e-08,3.9241533279418945
5435,1.7538019647970888e-08,7.4189300537109375
5436,1.7538019647970888e-08,1.3980292081832886
5437,1.7538019647970888e-08,3.2993686199188232
5438,1.7538019647970888e-08,2.744382619857788
5439,1.7538019647970888e-08,2.9062390327453613
5440,1.7538019647970888e-08,9.17906665802002
5441,1.7538019647970888e-08,10.029708862304688
5442,1.7538019647970888e-08,4.261977672576904
5443,1.7538019647970888e-08,6.247648239135742
5444,1.7538019647970888e-08,4.677969455718994
5445,1.7538019647970888e-08,2.7546627521514893
5446,1.7538019647970888e-08,1.7745928764343262
5447,1.7538019647970888e-08,2.814572334289551
5448,1.7538019647970888e-08,4.668029308319092
5449,1.7538019647970888e-08,6.947139739990234
5450,1.7538019647970888e-08,2.021785259246826
5451,1.7538019647970888e-08,4.323585033416748
5452,1.7538019647970888e-08,1.5385117530822754
5453,1.7538019647970888e-08,6.283262252807617
5454,1.7538019647970888e-08,5.000111103057861
5455,1.7538019647970888e-08,3.7790396213531494
5456,1.7538019647970888e-08,2.346642255783081
5457,1.7538019647970888e-08,3.113058090209961
5458,1.7538019647970888e-08,2.1126394271850586
5459,1.7538019647970888e-08,3.5385994911193848
5460,1.7538019647970888e-08,3.714531898498535
5461,1.7538019647970888e-08,7.926337718963623
5462,1.7538019647970888e-08,3.6923186779022217
5463,1.7538019647970888e-08,4.774355411529541
5464,1.7538019647970888e-08,6.007317543029785
5465,1.7538019647970888e-08,6.456734657287598
5466,1.7538019647970888e-08,4.927611351013184
5467,1.7538019647970888e-08,1.802356481552124
5468,1.7538019647970888e-08,5.102756500244141
5469,1.7538019647970888e-08,3.0961556434631348
5470,1.7538019647970888e-08,9.508472442626953
5471,1.7538019647970888e-08,3.6671676635742188
5472,1.7538019647970888e-08,5.8170623779296875
5473,1.7538019647970888e-08,5.62012243270874
5474,1.7538019647970888e-08,2.9232566356658936
5475,1.7538019647970888e-08,5.636300086975098
5476,1.7538019647970888e-08,4.905352592468262
5477,1.7538019647970888e-08,3.4352848529815674
5478,1.7538019647970888e-08,5.2871832847595215
5479,1.7538019647970888e-08,2.760657787322998
5480,1.7538019647970888e-08,14.603020668029785
5481,1.7538019647970888e-08,4.725553035736084
5482,1.7538019647970888e-08,3.202462673187256
5483,1.7538019647970888e-08,3.031165599822998
5484,1.7538019647970888e-08,4.087833404541016
5485,1.7538019647970888e-08,7.094493865966797
5486,1.7538019647970888e-08,5.5280375480651855
5487,1.7538019647970888e-08,4.690944671630859
5488,1.7538019647970888e-08,12.65494441986084
5489,1.7538019647970888e-08,4.749858379364014
5490,1.7538019647970888e-08,12.207717895507812
5491,1.7538019647970888e-08,3.828669548034668
5492,1.7538019647970888e-08,5.055288314819336
5493,1.7538019647970888e-08,4.839772701263428
5494,1.7538019647970888e-08,8.001073837280273
5495,1.7538019647970888e-08,6.6381988525390625
5496,1.7538019647970888e-08,8.271212577819824
5497,1.7538019647970888e-08,3.2726356983184814
5498,1.7538019647970888e-08,3.523364305496216
5499,1.7538019647970888e-08,4.7616167068481445
5500,1.7538019647970888e-08,3.8338840007781982
5501,1.4030415718376711e-08,1.5855681896209717
5502,1.4030415718376711e-08,5.26912260055542
5503,1.4030415718376711e-08,9.129972457885742
5504,1.4030415718376711e-08,6.178075313568115
5505,1.4030415718376711e-08,4.958449840545654
