Learning Step,Learning Rate,Loss
1061,0.0003221225472000002,0.0005859844386577606
1062,0.0003221225472000002,0.0005904599674977362
1063,0.0003221225472000002,0.0005874166381545365
1064,0.0003221225472000002,0.0005777030601166189
1065,0.0003221225472000002,0.0005623568431474268
1066,0.0003221225472000002,0.0005421649548225105
1067,0.0003221225472000002,0.0005179920117370784
1068,0.0003221225472000002,0.0004906453541480005
1069,0.0003221225472000002,0.000460963899968192
1070,0.0003221225472000002,0.0004297138948459178
1071,0.0003221225472000002,0.0003976661537308246
1072,0.0003221225472000002,0.13599972426891327
1073,0.0003221225472000002,1.6747548580169678
1074,0.0003221225472000002,1.6637450456619263
1075,0.0003221225472000002,1.6429293155670166
1076,0.0003221225472000002,1.6137620210647583
1077,0.0003221225472000002,1.57755446434021
1078,0.0003221225472000002,1.5354901552200317
1079,0.0003221225472000002,1.4886255264282227
1080,0.0003221225472000002,1.4379065036773682
1081,0.0003221225472000002,1.3841782808303833
1082,0.0003221225472000002,1.32817542552948
1083,0.0003221225472000002,1.2705622911453247
1084,0.0003221225472000002,1.2119150161743164
1085,0.0003221225472000002,1.1527444124221802
1086,0.0003221225472000002,1.0934962034225464
1087,0.0003221225472000002,1.0345553159713745
1088,0.0003221225472000002,0.9762644171714783
1089,0.0003221225472000002,0.9189118146896362
1090,0.0003221225472000002,0.8627477288246155
1091,0.0003221225472000002,0.8079866170883179
1092,0.0003221225472000002,0.7548091411590576
1093,0.0003221225472000002,0.703359067440033
1094,0.0003221225472000002,0.6537606120109558
1095,0.0003221225472000002,0.6061176657676697
1096,0.0003221225472000002,0.560494601726532
1097,0.0003221225472000002,0.5169511437416077
1098,0.0003221225472000002,0.4755280613899231
1099,0.0003221225472000002,0.43623608350753784
1100,0.0003221225472000002,0.39908650517463684
1101,0.00025769803776000015,1.6791324615478516
1102,0.00025769803776000015,1.61692214012146
1103,0.00025769803776000015,1.55256986618042
1104,0.00025769803776000015,1.0164744853973389
1105,0.00025769803776000015,0.38011476397514343
1106,0.00025769803776000015,0.40815359354019165
1107,0.00025769803776000015,0.43170955777168274
1108,0.00025769803776000015,1.2035157680511475
1109,0.00025769803776000015,1.2701281309127808
1110,0.00025769803776000015,1.240897297859192
1111,0.00025769803776000015,1.2073293924331665
1112,0.00025769803776000015,1.1701622009277344
1113,0.00025769803776000015,1.130062222480774
1114,0.00025769803776000015,1.0876480340957642
1115,0.00025769803776000015,1.0434712171554565
1116,0.00025769803776000015,0.9980287551879883
1117,0.00025769803776000015,0.9517632126808167
1118,0.00025769803776000015,0.9050745368003845
1119,0.00025769803776000015,0.8583163022994995
1120,0.00025769803776000015,0.8117951154708862
1121,0.00025769803776000015,0.7657885551452637
1122,0.00025769803776000015,0.7205309867858887
1123,0.00025769803776000015,0.676231324672699
1124,0.00025769803776000015,0.6330585479736328
1125,0.00025769803776000015,0.5911664366722107
1126,0.00025769803776000015,0.5506716370582581
1127,0.00025769803776000015,0.5116773247718811
1128,0.00025769803776000015,0.4742613136768341
1129,0.00025769803776000015,0.43848350644111633
1130,0.00025769803776000015,0.40438154339790344
1131,0.00025769803776000015,0.37198787927627563
1132,0.00025769803776000015,0.3413073718547821
1133,0.00025769803776000015,0.3123437464237213
1134,0.00025769803776000015,0.28508517146110535
1135,0.00025769803776000015,0.2595064640045166
1136,0.00025769803776000015,0.23557817935943604
1137,0.00025769803776000015,0.2132571041584015
1138,0.00025769803776000015,0.19250284135341644
1139,0.00025769803776000015,0.1732586771249771
1140,0.00025769803776000015,0.1554739624261856
1141,0.00025769803776000015,0.13908624649047852
1142,0.00025769803776000015,0.12402957677841187
1143,0.00025769803776000015,0.11024380475282669
1144,0.00025769803776000015,0.09765878319740295
1145,0.00025769803776000015,0.08620885014533997
1146,0.00025769803776000015,2.9076807498931885
1147,0.00025769803776000015,2.895761728286743
1148,0.00025769803776000015,2.8513684272766113
1149,0.00025769803776000015,2.780583381652832
1150,0.00025769803776000015,2.688955307006836
1151,0.00025769803776000015,2.581454038619995
1152,0.00025769803776000015,4.107789039611816
1153,0.00025769803776000015,4.823043346405029
1154,0.00025769803776000015,4.6206817626953125
1155,0.00025769803776000015,4.406445026397705
1156,0.00025769803776000015,4.185473918914795
1157,0.00025769803776000015,3.961933135986328
1158,0.00025769803776000015,3.7391488552093506
1159,0.00025769803776000015,3.519744396209717
1160,0.00025769803776000015,3.305742025375366
1161,0.00025769803776000015,3.098670721054077
1162,0.00025769803776000015,2.8996331691741943
1163,0.00025769803776000015,2.7093911170959473
1164,0.00025769803776000015,2.5284154415130615
1165,0.00025769803776000015,2.356968641281128
1166,0.00025769803776000015,2.1951215267181396
1167,0.00025769803776000015,2.042787790298462
1168,0.00025769803776000015,1.899794578552246
1169,0.00025769803776000015,1.765868902206421
1170,0.00025769803776000015,1.640681266784668
1171,0.00025769803776000015,1.5238568782806396
1172,0.00025769803776000015,1.415002703666687
1173,0.00025769803776000015,1.3136953115463257
1174,0.00025769803776000015,1.2195091247558594
1175,0.00025769803776000015,1.1320315599441528
1176,0.00025769803776000015,1.0508365631103516
1177,0.00025769803776000015,0.9755212068557739
1178,0.00025769803776000015,0.9057008028030396
1179,0.00025769803776000015,0.8409929275512695
1180,0.00025769803776000015,0.7810413837432861
1181,0.00025769803776000015,0.7255162596702576
1182,0.00025769803776000015,0.674091100692749
1183,0.00025769803776000015,0.6264706254005432
1184,0.00025769803776000015,0.5823724269866943
1185,0.00025769803776000015,0.5415341258049011
1186,0.00025769803776000015,0.5037133097648621
1187,0.00025769803776000015,0.46868088841438293
1188,0.00025769803776000015,0.43622681498527527
1189,0.00025769803776000015,0.4061563313007355
1190,0.00025769803776000015,0.3782861530780792
1191,0.00025769803776000015,0.3524494469165802
1192,0.00025769803776000015,0.32848894596099854
1193,0.00025769803776000015,0.30626752972602844
1194,0.00025769803776000015,0.28564730286598206
1195,0.00025769803776000015,0.2665075957775116
1196,0.00025769803776000015,0.24873760342597961
1197,0.00025769803776000015,0.23223301768302917
1198,0.00025769803776000015,0.21689531207084656
1199,0.00025769803776000015,0.2026418149471283
1200,0.00025769803776000015,0.18938666582107544
1201,0.00020615843020800012,0.023464521393179893
1202,0.00020615843020800012,0.14821361005306244
1203,0.00020615843020800012,0.14487308263778687
1204,0.00020615843020800012,0.13867215812206268
1205,0.00020615843020800012,0.13048113882541656
1206,0.00020615843020800012,0.12097097933292389
1207,0.00020615843020800012,0.11067073792219162
1208,0.00020615843020800012,0.10000085085630417
1209,0.00020615843020800012,0.08929126709699631
1210,0.00020615843020800012,0.07880190759897232
1211,0.00020615843020800012,0.0687311515212059
1212,0.00020615843020800012,0.0592288114130497
1213,0.00020615843020800012,0.05040084570646286
1214,0.00020615843020800012,0.04231956973671913
1215,0.00020615843020800012,0.03502465412020683
1216,0.00020615843020800012,0.028532447293400764
1217,0.00020615843020800012,0.02283727377653122
1218,0.00020615843020800012,0.01791718788444996
1219,0.00020615843020800012,0.013735650107264519
1220,0.00020615843020800012,0.01024568360298872
1221,0.00020615843020800012,0.007392067927867174
1222,0.00020615843020800012,0.005115259904414415
1223,0.00020615843020800012,0.003351162653416395
1224,0.00020615843020800012,0.0020352338906377554
1225,0.00020615843020800012,0.0011031125904992223
1226,0.00020615843020800012,0.0004931253497488797
1227,0.00020615843020800012,0.00014634319813922048
1228,0.00020615843020800012,8.317630999954417e-06
1229,0.00020615843020800012,2.9591621569124982e-05
1230,0.00020615843020800012,0.0001661562273511663
1231,0.00020615843020800012,0.00037976729799993336
1232,0.00020615843020800012,0.0006380179547704756
1233,0.00020615843020800012,0.0009140142938122153
1234,0.00020615843020800012,0.0011864202097058296
1235,0.00020615843020800012,0.0014389390125870705
1236,0.00020615843020800012,0.0016596514033153653
1237,0.00020615843020800012,0.0018406629096716642
1238,0.00020615843020800012,0.001977682812139392
1239,0.00020615843020800012,0.0020693426486104727
1240,0.00020615843020800012,0.0021162417251616716
1241,0.00020615843020800012,0.0021211912389844656
1242,0.00020615843020800012,0.0020882568787783384
1243,0.00020615843020800012,0.0020221646409481764
1244,0.00020615843020800012,0.0019282893044874072
1245,0.00020615843020800012,0.0018124989001080394
1246,0.00020615843020800012,0.0016802481841295958
1247,0.00020615843020800012,0.0015367575688287616
1248,0.00020615843020800012,0.0013871127739548683
1249,0.00020615843020800012,0.0012355763465166092
1250,0.00020615843020800012,0.0010860903421416879
1251,0.00020615843020800012,0.0009416099055670202
1252,0.00020615843020800012,0.0008048717281781137
1253,0.00020615843020800012,0.0006777070229873061
1254,0.00020615843020800012,0.0005616447306238115
1255,0.00020615843020800012,0.00045735709136351943
1256,0.00020615843020800012,0.0003653274034149945
1257,0.00020615843020800012,0.00028551541618071496
1258,0.00020615843020800012,0.0002176188863813877
1259,0.00020615843020800012,0.00016098940977826715
1260,0.00020615843020800012,0.00011488165910122916
1261,0.00020615843020800012,7.829257083358243e-05
1262,0.00020615843020800012,5.018829688197002e-05
1263,0.00020615843020800012,2.953782313852571e-05
1264,0.00020615843020800012,1.5212258404062595e-05
1265,0.00020615843020800012,6.163564648886677e-06
1266,0.00020615843020800012,1.404366116730671e-06
1267,0.00020615843020800012,3.1391778065881226e-11
1268,0.00020615843020800012,1.118192017202091e-06
1269,0.00020615843020800012,4.018515028292313e-06
1270,0.00020615843020800012,8.067871931416448e-06
1271,0.00020615843020800012,1.2726750355795957e-05
1272,0.00020615843020800012,1.7551836208440363e-05
1273,0.00020615843020800012,2.2210673705558293e-05
1274,0.00020615843020800012,2.6445410185260698e-05
1275,0.00020615843020800012,3.0059713026275858e-05
1276,0.00020615843020800012,3.294676207588054e-05
1277,0.00020615843020800012,3.504278720356524e-05
1278,0.00020615843020800012,0.07248999923467636
1279,0.00020615843020800012,1.412134051322937
1280,0.00020615843020800012,1.4052106142044067
1281,0.00020615843020800012,1.3922518491744995
1282,0.00020615843020800012,1.374050259590149
1283,0.00020615843020800012,1.3513480424880981
1284,0.00020615843020800012,1.324865460395813
1285,0.00020615843020800012,1.2952429056167603
1286,0.00020615843020800012,1.2630821466445923
1287,0.00020615843020800012,1.2289263010025024
1288,0.00020615843020800012,1.1932536363601685
1289,0.00020615843020800012,1.1565009355545044
1290,0.00020615843020800012,1.119041085243225
1291,0.00020615843020800012,1.08120596408844
1292,0.00020615843020800012,1.0432829856872559
1293,0.00020615843020800012,1.005518913269043
1294,0.00020615843020800012,0.9681082963943481
1295,0.00020615843020800012,0.9312347769737244
1296,0.00020615843020800012,0.8950358629226685
1297,0.00020615843020800012,0.8596299886703491
1298,0.00020615843020800012,0.8251075148582458
1299,0.00020615843020800012,0.7915411591529846
1300,0.00020615843020800012,0.7589841485023499
1301,0.0001649267441664001,1.400589942932129
1302,0.0001649267441664001,1.3654736280441284
1303,0.0001649267441664001,1.3302451372146606
1304,0.0001649267441664001,1.2950760126113892
1305,0.0001649267441664001,1.2601137161254883
1306,0.0001649267441664001,1.2254835367202759
1307,0.0001649267441664001,1.1912903785705566
1308,0.0001649267441664001,1.1576266288757324
1309,0.0001649267441664001,1.1245568990707397
1310,0.0001649267441664001,1.265025019645691
1311,0.0001649267441664001,1.2306327819824219
1312,0.0001649267441664001,1.1967984437942505
1313,0.0001649267441664001,1.1635804176330566
1314,0.0001649267441664001,1.1310302019119263
1315,0.0001649267441664001,1.0991926193237305
1316,0.0001649267441664001,1.0680941343307495
1317,0.0001649267441664001,1.037762999534607
1318,0.0001649267441664001,1.00821053981781
1319,0.0001649267441664001,0.97944176197052
1320,0.0001649267441664001,0.9514680504798889
1321,0.0001649267441664001,0.9242820143699646
1322,0.0001649267441664001,0.897880494594574
1323,0.0001649267441664001,0.8722573518753052
1324,0.0001649267441664001,0.8474001884460449
1325,0.0001649267441664001,0.8232983350753784
1326,0.0001649267441664001,0.7999352216720581
1327,0.0001649267441664001,0.7772912979125977
1328,0.0001649267441664001,0.7553568482398987
1329,0.0001649267441664001,0.7341082096099854
1330,0.0001649267441664001,0.7135306596755981
1331,0.0001649267441664001,0.6936030983924866
1332,0.0001649267441664001,0.6743082404136658
1333,0.0001649267441664001,0.6556234955787659
1334,0.0001649267441664001,0.6375346779823303
