Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Sudden Appearance,Overlapping,Repeated Collision,Unreal Pedes Col,Done
8,"[-9.37684174e+01  1.02038918e+01 -1.42957916e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59935089e+02  2.22181091e+02
  5.87758608e-03  7.02858456e+00  1.00000000e+00  1.65377698e+00
  0.00000000e+00  1.34905677e+00 -7.36223382e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -1.78227906e+00  1.18686505e+00]",43,by model,0.70775,No collision,"[0.70775, 0.461723, 0.145337, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
8,"[-1.17295906e+02  1.02043009e+01 -1.55153290e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59938629e+02  2.97797272e+02
  1.40406191e-01  3.48471709e+00  1.00000000e+00  2.74987123e+01
  0.00000000e+00  1.34902735e+00  1.08500876e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.76684694e+01
  0.00000000e+00  1.00000000e+02 -2.01880213e+01  1.03239047e+00]",17,randomly,0.231199,No collision,"[0, 0, 0.231199, 0.157076, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
8,"[-1.50952362e+02  1.02030773e+01 -1.24192024e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59979156e+02  3.14277832e+02
  3.59985016e+02  9.86657596e+00  2.00000000e+00  6.30903453e+01
  9.99990641e+00  1.34878053e+00  7.98073739e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02  4.28205605e-01  2.65620642e-01]",21,by model,1,Hatchback(Clone)3092c7e8-9626-4463-af0a-6dcf46bff0cb,"[0, 0.213026, 0.408589, 0.466975, 1, 1, 0.09921, 0.098514, 0.098449, 0.098526, 0.098634, 0.098741]",False,False,False,False,False
8,"[-1.67309250e+02  1.02035151e+01 -1.08451675e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59888184e+02  3.16944122e+02
  1.68430939e-01  4.55595023e-03  3.00000000e+00  4.50630920e+00
  1.70598448e-03  1.34933855e+00  7.50703651e-01  7.83985760e-01
  3.17231365e+00  3.25304031e-01  6.91229479e-01  3.51666694e+01
  0.00000000e+00  1.00000000e+02  9.82308154e-01  2.91862309e-01]",41,by model,0.100237,No collision,"[0.098837, 0.098916, 0.09893, 0.099117, 0.099275, 0.099418, 0.099524, 0.099695, 0.099812, 0.099931, 0.100083, 0.100237]",False,False,False,False,False
8,"[-1.67331726e+02  1.02030191e+01 -1.08456093e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59873352e+02  3.17304413e+02
  2.20907182e-01  5.64085201e-03  4.00000000e+00  4.49882804e+00
  1.90734863e-04  1.34942512e+00  7.44168669e-01  7.62546994e-01
  4.13505196e-02  1.90734863e-04  5.33742374e-01  4.21219460e+01
  0.00000000e+00  1.00000000e+02  9.82308154e-01  2.77498829e-01]",41,by model,0.102178,No collision,"[0.100391, 0.100664, 0.100798, 0.100932, 0.101091, 0.10122, 0.10137, 0.101528, 0.101701, 0.101848, 0.101987, 0.102178]",False,False,False,False,False
8,"[-1.67366165e+02  1.02023811e+01 -1.08464584e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59884796e+02  3.17858429e+02
  1.92604035e-01  5.91509752e-03  5.00000000e+00  4.48912333e+00
  8.52992240e-04  1.34935853e+00  7.34633171e-01  8.74492743e-01
  7.67055654e-03  8.52992344e-04  4.50339861e-01  5.36079549e+01
  0.00000000e+00  1.00000000e+02  9.82308154e-01  2.57710720e-01]",41,by model,0.1045,No collision,"[0.102355, 0.102527, 0.102714, 0.102908, 0.103104, 0.103271, 0.103466, 0.103684, 0.103691, 0.104047, 0.104279, 0.1045]",False,False,False,False,False
8,"[-1.67414047e+02  1.02013264e+01 -1.08478043e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59947357e+02  3.18739136e+02
  8.61893743e-02  6.84165716e-03  6.00000000e+00  4.47751232e+00
  8.14819693e-04  1.34897242e+00  7.19748309e-01  9.20583339e-01
  3.23427754e-02  8.14819802e-04  4.57992415e-01  5.77213947e+01
  0.00000000e+00  1.00000000e+02  9.82308154e-01  2.28874614e-01]",21,by model,0.103762,No collision,"[0.103762, 0.103178, 0.103217, 0.103098, 0.10308, 0.103061, 0.103045, 0.103069, 0.103053, 0.10306, 0.103081, 0.103069]",False,False,False,False,False
8,"[-1.67418686e+02  1.02039633e+01 -1.08485413e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59990051e+02  3.18848907e+02
  3.59990112e+02  3.10701221e-03  7.00000000e+00  4.48467394e+00
  1.52587891e-03  1.34871082e+00  7.18264327e-01  5.57671454e+01
  1.94024744e-01  9.99684877e+00  9.49347414e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02  9.82308154e-01  2.18118567e-01]",18,randomly,0.103323,No collision,"[0.103089, 0.103095, 0.103115, 0.103149, 0.103179, 0.103226, 0.103237, 0.103224, 0.103258, 0.103284, 0.103295, 0.103323]",False,False,False,False,False
8,"[-1.67423859e+02  1.02043524e+01 -1.08486565e+02  0.00000000e+00
  1.90000000e+01  0.00000000e+00  3.59963654e+02  3.18940338e+02
  2.40579695e-02  1.05048894e-03  8.00000000e+00  4.48340140e+00
  1.14837595e-03  1.34887640e+00  7.16520761e-01  4.76054873e+01
  2.09260469e-01  5.00014450e+00  4.73324934e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02  9.82308154e-01  2.09401762e-01]",35,randomly,0.103614,No collision,"[0.10335, 0.103363, 0.10339, 0.103408, 0.103423, 0.103487, 0.1035, 0.103512, 0.103538, 0.103569, 0.103606, 0.103614]",False,False,False,False,True
9,"[-6.54171066e+01  1.02043085e+01 -1.13977837e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59921875e+02  2.19868179e+02
  8.09560865e-02  3.27298936e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.44637377e+00 -6.95970837e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.56252763e+01
  0.00000000e+00  1.00000000e+02 -1.08057572e+01  8.90165252e-01]",13,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
9,"[-8.73290787e+01  1.02043142e+01 -1.36895523e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  8.14994574e-02  2.23708786e+02
  2.38731992e-03  3.48110690e+00  1.00000000e+00  8.47478738e+00
  0.00000000e+00  1.34815107e+00 -7.62871103e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  3.14606468e+01  1.00000000e+02 -2.99580024e-01 -2.08314339e+00]",16,by model,1,49aed06f-2304-4050-a363-bdbcbe502de9,"[0, 0, 0, 0.105609, 0.175061, 0.331755, 1, 0.468138, 0.468181, 0.468351, 0.468238, 0.468248]",False,False,False,False,False
9,"[-9.14606934e+01  1.02037430e+01 -1.41224319e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59984467e+02  2.23990067e+02
  5.65315085e-03  1.31790887e-03  2.00000000e+00  2.65876523e+00
  0.00000000e+00  1.34876267e+00 -7.67786083e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.41486587e+01
  0.00000000e+00  1.00000000e+02 -4.82008499e-01  2.34742041e+00]",35,by model,0.46842,No collision,"[0.46842, 0.468416, 0.468256, 0.468286, 0.468296, 0.468286, 0.468293, 0.468298, 0.468296, 0.468281, 0.468282, 0.468269]",False,False,False,False,False
9,"[-9.14495316e+01  1.02023058e+01 -1.41243744e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59945068e+02  2.24493851e+02
  3.59993408e+02  3.09191835e-03  3.00000000e+00  2.65866209e+00
  0.00000000e+00  1.34897861e+00 -7.76543881e-01  6.97042161e+01
  1.61063499e+00  4.64078003e-02  2.58723747e+00  3.55871594e+01
  0.00000000e+00  1.00000000e+02 -4.82008499e-01  2.96978812e-01]",14,by model,0.468263,No collision,"[0.468263, 0.468262, 0.46825, 0.468248, 0.468243, 0.468235, 0.46823, 0.46823, 0.468223, 0.468227, 0.468226, 0.46822]",False,False,False,False,False
9,"[-9.14398727e+01  1.02023602e+01 -1.41260178e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59948456e+02  2.24928772e+02
  1.64021656e-03  4.53735460e-03  4.00000000e+00  2.65890763e+00
  0.00000000e+00  1.34896993e+00 -7.84158412e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.57335785e+01
  0.00000000e+00  1.00000000e+02 -4.82008499e-01  2.88732550e-01]",43,by model,0.468224,No collision,"[0.46822, 0.468223, 0.468224, 0.468219, 0.468218, 0.46821, 0.468204, 0.4682, 0.468197, 0.468188, 0.468182, 0.468178]",False,False,False,False,False
9,"[-9.14286575e+01  1.02015791e+01 -1.41279770e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59925690e+02  2.25448135e+02
  3.59986908e+02  2.90639986e-03  5.00000000e+00  2.65911830e+00
  0.00000000e+00  1.34910659e+00 -7.93155898e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.35654118e+01
  0.00000000e+00  1.00000000e+02 -4.82008499e-01  2.75161071e-01]",14,by model,0.468174,No collision,"[0.468174, 0.468174, 0.468164, 0.468157, 0.468145, 0.468143, 0.468133, 0.468125, 0.468123, 0.468108, 0.468103, 0.468091]",False,False,False,False,False
9,"[-9.14135742e+01  1.02004604e+01 -1.41306427e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59895477e+02  2.26169983e+02
  3.59975891e+02  6.99614735e-03  6.00000000e+00  2.65955827e+00
  0.00000000e+00  1.34928512e+00 -8.05714736e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.49052919e+01
  0.00000000e+00  1.00000000e+02 -4.82008499e-01  2.55403922e-01]",14,by model,0.468093,No collision,"[0.468093, 0.468079, 0.468075, 0.468065, 0.468058, 0.468074, 0.467997, 0.467843, 0.467887, 0.467881, 0.467872, 0.468]",False,False,False,False,False
9,"[-9.13981934e+01  1.01993799e+01 -1.41334366e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59871674e+02  2.26926834e+02
  3.59986786e+02  8.51525294e-03  6.00000000e+00  2.66001923e+00
  0.00000000e+00  1.34943239e+00 -8.18966222e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  1.89316115e+01  1.00000000e+02 -4.82008499e-01 -4.29935375e-01]",5,by model,0.467966,No collision,"[0.467932, 0.467903, 0.467955, 0.467801, 0.467832, 0.467966, 0.467939, 0.467777, 0.467789, 0.46778, 0.467786, 0.467884]",False,False,False,False,False
9,"[-9.13853760e+01  1.02001629e+01 -1.41357849e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59889526e+02  2.27538879e+02
  3.59981873e+02  9.57974036e-03  6.00000000e+00  2.66059889e+00
  0.00000000e+00  1.34931254e+00 -8.29636476e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.64198143e+01  1.00000000e+02 -4.82008499e-01 -5.33051215e-01]",21,by model,0.467908,No collision,"[0.467908, 0.467857, 0.467777, 0.46789, 0.467704, 0.467831, 0.467849, 0.467842, 0.467803, 0.467645, 0.467679, 0.46768]",False,False,False,False,False
9,"[-9.13707275e+01  1.02023382e+01 -1.41384644e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59944977e+02  2.28246445e+02
  3.59988281e+02  2.53549176e-03  7.00000000e+00  2.66160734e+00
  0.00000000e+00  1.34898275e+00 -8.42008499e-01  1.01285007e+00
  9.57764452e-02  2.96485527e-01  1.67725657e+00  3.54636201e+01
  0.00000000e+00  1.00000000e+02 -4.82008499e-01  2.95487637e-01]",14,by model,0.467678,No collision,"[0.467672, 0.467671, 0.467668, 0.467678, 0.467676, 0.467668, 0.467665, 0.467673, 0.467669, 0.467672, 0.467666, 0.46766]",False,False,False,False,True
10,"[ -67.1750412    10.20441341 -114.98945618    0.           19.
   -1.          359.87255859  227.89807129  359.90380859    5.33965745
    0.          100.          100.            1.66547889   -0.83697268
    0.            0.            0.            0.           71.90111216
    0.          100.           13.17988711    1.34433876]",19,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
10,"[-9.26679688e+01  1.02037525e+01 -1.41872787e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59863861e+02  2.22585800e+02
  1.64311714e-02  7.78331345e+00  1.00000000e+00  2.68766702e+01
  5.00029493e+00  1.34949947e+00 -7.43326712e-01  1.80812168e+00
  9.64106774e-02  4.76119586e-01  1.56090626e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -4.55142344e-01  6.57198928e-01]",21,by model,0.246782,No collision,"[0.246782, 0.218932, 0.07539, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
10,"[-1.17618683e+02  1.02042475e+01 -1.54805054e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59986816e+02  2.99524414e+02
  1.96659207e-01  3.66320546e+00  2.00000000e+00  1.16800482e+01
  6.33549575e+00  1.34872937e+00  1.05460408e+00  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  5.42607994e+01
  0.00000000e+00  1.00000000e+02 -2.09825512e+01  8.13383804e-01]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
10,"[-1.52470810e+02  1.02030115e+01 -1.22632294e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59978882e+02  3.13995941e+02
  3.59971100e+02  9.97248180e+00  3.00000000e+00  3.39370721e+01
  8.82852490e-01  1.34878539e+00  8.03057950e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -5.59474864e-01  1.10509830e-01]",21,by model,1,SUV(Clone)00ef2609-f115-434a-a1bd-f2f42322197c,"[0, 0.256188, 0.444303, 0.496792, 1, 1, 0.077602, 0.076991, 0.076568, 0.076655, 0.076783, 0.076986]",False,False,False,False,False
10,"[-1.67347717e+02  1.02010336e+01 -1.08388718e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  2.07255688e-02  3.16223999e+02
  3.59922974e+02  7.19163582e-03  4.00000000e+00  4.61513456e+00
  7.86419988e-04  1.34852210e+00  7.64385857e-01  1.85732314e+00
  5.56070323e-02  7.86420101e-04  3.34850200e+00  3.51609233e+01
  0.00000000e+00  1.00000000e+02  3.81658803e-01  2.91745937e-01]",21,by model,0.080136,No collision,"[0.077146, 0.077354, 0.077495, 0.077836, 0.078105, 0.078364, 0.078625, 0.078929, 0.079225, 0.079557, 0.079904, 0.080136]",False,False,False,False,False
10,"[-1.67383270e+02  1.01993446e+01 -1.08395241e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  4.98664454e-02  3.16961090e+02
  3.59849335e+02  7.87693866e-03  5.00000000e+00  4.59936941e+00
  1.14837595e-03  1.34834629e+00  7.51855099e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  4.60651238e+01
  0.00000000e+00  1.00000000e+02  3.81658803e-01  2.70584394e-01]",9,by model,0.083622,No collision,"[0.080682, 0.081087, 0.081515, 0.082693, 0.083622, 0.082204, 0.082001, 0.082166, 0.082364, 0.08258, 0.08282, 0.083075]",False,False,False,False,False
10,"[-1.67425903e+02  1.01972723e+01 -1.08406807e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  2.52797514e-01  3.17869446e+02
  3.59653259e+02  7.08894716e-03  5.00000000e+00  4.58465595e+00
  9.53674316e-04  1.34708440e+00  7.36893096e-01  2.61368566e+01
  1.84537294e-01  9.53674316e-05  5.38976375e+00  3.74491326e+01
  0.00000000e+00  1.00000000e+02  3.81658803e-01  2.85695746e-01]",21,by model,0.087524,No collision,"[0.083436, 0.083754, 0.084091, 0.084447, 0.084675, 0.08653, 0.086558, 0.087524, 0.086212, 0.086071, 0.086286, 0.086774]",False,False,False,False,False
10,"[-1.67472717e+02  1.01953878e+01 -1.08416519e+02  1.00000000e+00
  1.90000000e+01  1.00000000e+00  3.41819227e-01  3.18844604e+02
  3.59518372e+02  7.17363069e-03  5.00000000e+00  4.56614943e+00
  1.71661377e-03  1.34652775e+00  7.20496189e-01  1.73196831e+00
  9.19653528e-02  1.14647581e+00  2.39377742e+00  3.82285068e+01
  0.00000000e+00  1.00000000e+02  3.81658803e-01  2.84149275e-01]",21,by model,0.091039,No collision,"[0.087016, 0.087316, 0.087655, 0.088022, 0.088384, 0.088669, 0.088937, 0.089433, 0.089875, 0.090238, 0.090698, 0.091039]",False,False,False,False,False
10,"[-1.67523041e+02  1.01935358e+01 -1.08424736e+02  1.00000000e+00
  1.90000000e+01  1.00000000e+00  3.22317392e-01  3.19942444e+02
  3.59484619e+02  1.03335500e-02  6.00000000e+00  4.54482619e+00
  8.14819693e-04  1.34665095e+00  7.01484432e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  5.62498434e+01
  0.00000000e+00  1.00000000e+02  3.81658803e-01  2.52854657e-01]",32,by model,0.094025,No collision,"[0.091736, 0.092116, 0.092695, 0.093228, 0.093605, 0.093961, 0.09389, 0.094025, 0.093057, 0.093166, 0.093637, 0.093885]",False,False,False,False,False
10,"[-1.67575775e+02  1.02018328e+01 -1.08433586e+02  1.00000000e+00
  1.90000000e+01  0.00000000e+00  1.19197585e-01  3.20770966e+02
  3.59895477e+02  2.37104692e-03  7.00000000e+00  4.53064673e+00
  1.96604997e-03  1.34791891e+00  6.85152451e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.47574061e+01
  0.00000000e+00  1.00000000e+02  3.81658803e-01  2.40986117e+00]",32,by model,0.101252,No collision,"[0.096962, 0.097093, 0.098235, 0.098237, 0.096834, 0.098249, 0.099452, 0.099785, 0.098438, 0.098661, 0.10062, 0.101252]",False,False,False,False,True
11,"[-6.57813187e+01  1.02042427e+01 -1.14315285e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59864624e+02  2.19681625e+02
  8.35822597e-02  3.50681885e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.41947989e+00 -6.92802451e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.90065200e+01
  0.00000000e+00  1.00000000e+02 -9.22957664e+00  1.15727520e+00]",13,by model,0.861632,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.139839, 0.418478, 0.637157, 0.861632, 0.811351]",False,False,False,False,False
11,"[-9.54941330e+01  1.02033930e+01 -1.45435745e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59984039e+02  2.23883530e+02
  4.61396128e-02  8.55308045e+00  1.00000000e+00  3.23302087e+00
  0.00000000e+00  1.43428980e+00 -7.65924672e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -1.31444521e+00 -5.81181751e-01]",39,randomly,0.505778,No collision,"[0.505778, 0.215877, 0, 0, 0, 0, 0.106805, 0.283259, 0.101507, 0, 0, 0]",False,False,False,False,False
11,"[-1.21479401e+02  1.02043505e+01 -1.52441528e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59889252e+02  3.09407043e+02
  1.91525087e-01  5.19810459e+00  2.00000000e+00  2.20919158e+01
  6.97630451e+00  1.34932767e+00  8.82139979e-01  2.73381886e+00
  5.63511221e+00  2.93674864e+00  3.22826695e+00  6.51534350e+01
  0.00000000e+00  1.00000000e+02 -3.87155561e+00  1.50413636e+00]",4,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-1.59151367e+02  1.02032833e+01 -1.16161926e+02  2.00000003e+00
  1.90000000e+01 -1.00000000e+00  4.44313958e-02  3.13757385e+02
  2.53156703e-02  9.58018287e+00  2.00000000e+00  7.03423353e+01
  0.00000000e+00  1.34837086e+00  8.06969089e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -1.22684802e-02 -5.52733031e-02]",21,by model,1,BoxTruck(Clone)f5ac2821-c3ac-4e51-b925-cac7389bbb41,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-1.77455185e+02  1.02015896e+01 -9.85981140e+01  2.00000003e+00
  1.90000000e+01 -1.00000000e+00  3.59754028e+02  3.13475983e+02
  5.94807327e-01  1.86494079e-02  3.00000000e+00  6.27708003e+00
  5.56736737e-03  1.35015254e+00  8.09286693e-01  8.48613053e-01
  3.11420589e+00  2.51070582e+00  1.15527555e+00  3.69159938e+01
  0.00000000e+00  1.00000000e+02 -7.01231816e-01  2.86440748e-01]",41,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-1.78023987e+02  1.01988220e+01 -9.81795349e+01  2.00000003e+00
  1.90000000e+01 -1.00000000e+00  3.59380798e+02  3.13920807e+02
  9.08895195e-01  1.53194027e-01  4.00000000e+00  5.62011541e+00
  2.80484031e-03  1.35238981e+00  8.00106444e-01  8.81022219e-01
  4.44469785e-02  2.80484050e-03  1.24166341e+00  0.00000000e+00
  1.74430918e+01  1.00000000e+02 -1.78006284e+00 -5.43646078e-01]",41,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-1.78404739e+02  1.01972036e+01 -9.79371262e+01  2.00000003e+00
  1.90000000e+01 -1.00000000e+00  3.59973877e+02  3.14179932e+02
  3.59871063e+02  4.56563988e-02  5.00000000e+00  5.22668028e+00
  4.76837158e-04  1.34881657e+00  8.00301419e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  7.26259951e+01
  0.00000000e+00  1.00000000e+02 -1.20692451e+00  1.61510487e+00]",13,by model,0.049388,No collision,"[0, 0, 0, 0.0045, 0.011672, 0.011052, 0.010475, 0.029113, 0.04275, 0.041521, 0.048945, 0.049388]",False,False,False,False,False
11,"[-1.78855103e+02  1.01963520e+01 -9.76317520e+01  2.00000003e+00
  1.90000000e+01  1.00000000e+00  3.59893616e+02  3.14742126e+02
  3.59895844e+02  3.58944497e-02  6.00000000e+00  4.75497593e+00
  7.37973866e-03  1.34929848e+00  7.90371975e-01  1.62529809e+00
  1.03563689e-02  7.37973874e-03  4.04671837e+00  4.65972644e+01
  0.00000000e+00  1.00000000e+02 -1.88840345e+00  2.67588533e-01]",0,by model,0.137154,No collision,"[0.056902, 0.059782, 0.061795, 0.080902, 0.095873, 0.094862, 0.093806, 0.094038, 0.099227, 0.120689, 0.137154, 0.136129]",False,False,False,False,False
11,"[-1.79278366e+02  1.01969223e+01 -9.73356705e+01  0.00000000e+00
  1.90000000e+01  1.00000000e+00  2.27593239e-02  3.14735626e+02
  2.19692394e-01  1.45322809e-02  6.00000000e+00  4.32133898e+00
  9.21123014e-03  1.34851376e+00  7.89014670e-01  1.86972985e+00
  3.06702473e-02  9.21123122e-03  4.40976045e+00  3.60621401e+01
  0.00000000e+00  1.00000000e+02 -2.46343140e-01  2.88096941e-01]",30,by model,0.264011,No collision,"[0.135158, 0.13589, 0.264011, 0.145938, 0.154506, 0.153373, 0.155363, 0.162516, 0.165959, 0.169873, 0.176773, 0.177919]",False,False,False,False,False
11,"[-1.79513016e+02  1.01967010e+01 -9.71931305e+01  0.00000000e+00
  1.90000000e+01  0.00000000e+00  6.85877204e-02  3.14863068e+02
  3.59839081e+02  1.08084008e-01  7.00000000e+00  4.11273207e+00
  7.91089947e-03  1.34823097e+00  7.88519249e-01  2.06691619e+00
  6.13832893e-02  7.91089952e-03  4.48265009e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -1.66703437e-02  1.45075109e-01]",21,by model,0.224113,No collision,"[0.176909, 0.176522, 0.176815, 0.177724, 0.198889, 0.199657, 0.200426, 0.220859, 0.220114, 0.219324, 0.219681, 0.224113]",False,False,False,False,True
12,"[-6.61978455e+01  1.02043247e+01 -1.14828270e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59971893e+02  2.24483200e+02
  4.78823334e-02  3.22867338e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34882155e+00 -7.76594850e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.76629844e+01
  0.00000000e+00  1.00000000e+02  2.28190021e+00  1.03187854e+00]",13,by model,0.69235,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.183327, 0.438365, 0.69235]",False,False,False,False,False
12,"[-9.10658340e+01  1.02037926e+01 -1.40775543e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59953094e+02  2.23310745e+02
  5.14251878e-03  7.66853155e+00  1.00000000e+00  4.55314143e+00
  0.00000000e+00  1.34892267e+00 -7.55946784e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.55269096e+01
  0.00000000e+00  1.00000000e+02 -4.47544535e-01  1.26482646e+00]",23,by model,0.792068,No collision,"[0.792068, 0.645843, 0.39981, 0.064567, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.17064110e+02  1.02042370e+01 -1.55299881e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59940033e+02  2.96179688e+02
  2.15732828e-01  3.87416220e+00  2.00000000e+00  2.49729447e+01
  0.00000000e+00  1.34901925e+00  1.11289261e+00  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  4.00218994e+01
  0.00000000e+00  1.00000000e+02 -2.50693814e+01  7.51442356e-01]",9,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.51897903e+02  1.02029476e+01 -1.23316444e+02  1.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59979614e+02  3.14118958e+02
  3.59983124e+02  1.00864945e+01  2.00000000e+00  5.72756256e+01
  0.00000000e+00  1.34877393e+00  8.00853922e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02  1.63434865e-01  2.52018094e-01]",33,by model,0.262632,No collision,"[0, 0, 0.262632, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.83009933e+02  1.02043438e+01 -9.29444580e+01  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  5.73496968e-02  3.14939178e+02
  1.52207550e-03  3.22921267e+00  3.00000000e+00  9.13450568e+01
  1.11806311e+01  1.34828449e+00  7.86442484e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  3.19105943e+01  1.00000000e+02 -1.86049456e-01 -2.12723824e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
