Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Sudden Appearance,Overlapping,Repeated Collision,Unreal Pedes Col,Done
10,"[-2.09623703e+02  1.02044621e+01 -1.73364883e+02  1.01000000e+02
  1.90000000e+01  1.00000000e+00  2.88475081e-02  1.70730148e+02
  2.36795040e-05  1.27798212e+00  8.00000000e+00  4.11244513e+01
  1.00004829e+01  1.34846760e+00  1.61794583e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -2.94868927e-02 -3.68905796e-02]",17,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
10,"[-2.09018311e+02  1.02044744e+01 -1.77073761e+02  1.01000000e+02
  1.90000000e+01 -1.00000000e+00 -5.08660497e-03  1.70724380e+02
  1.28481870e-05  1.34308499e-01  9.00000000e+00  3.76490541e+01
  0.00000000e+00  1.34869042e+00  1.61893719e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -3.10577924e-02  8.98383951e-02]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
10,"[-2.08934021e+02  1.02044735e+01 -1.77590179e+02  5.05000000e+01
  1.90000000e+01 -1.00000000e+00  8.68254993e-03  1.70685059e+02
  1.79119801e-04  3.51595447e-04  9.00000000e+00  5.54344795e+01
  8.96279773e+00  1.34859490e+00  1.62581730e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.38710455e+01  1.00000000e+02 -3.86397701e-02 -4.60701430e-02]",17,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
10,"[-2.08920776e+02  1.02044744e+01 -1.77672836e+02  5.05000000e+01
  1.90000000e+01 -1.00000000e+00  2.89328722e-03  1.70713013e+02
  7.06493738e-05  1.69577420e-04  1.00000000e+01  6.54313891e+01
  9.99935469e+00  1.34863944e+00  1.62083322e-01  1.01031219e+01
  3.12921227e+00  9.99935547e+00  4.45236726e-01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -3.86397701e-02  2.26460146e-03]",20,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
10,"[-2.08914627e+02  1.02044764e+01 -1.77711090e+02  5.05000000e+01
  1.90000000e+01 -1.00000000e+00  1.63927046e-03  1.70719330e+02
 -8.06533080e-06  3.95163989e-05  1.10000000e+01  8.10553937e+01
  0.00000000e+00  1.34864740e+00  1.61979176e-01  2.45197071e+01
  3.12968504e+00  9.94192145e+00  3.70771488e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -3.86397701e-02  5.07267312e-04]",20,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
10,"[-2.08912720e+02  1.02044754e+01 -1.77723267e+02  5.05000000e+01
  1.90000000e+01  1.00000000e+00  3.13442033e-05  1.70726868e+02
 -4.30500813e-06  2.33802718e-05  1.20000000e+01  6.52467323e+01
  6.89797538e+00  1.34865047e+00  1.61852701e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -3.86397701e-02 -2.05752671e-03]",26,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
10,"[-2.08912292e+02  1.02044754e+01 -1.77726044e+02  5.05000000e+01
  1.90000000e+01  1.00000000e+00  2.29082198e-05  1.70719589e+02
 -7.98085148e-06  3.26782607e-05  1.30000000e+01  4.89587784e+01
  3.46863993e+00  1.34864740e+00  1.61979173e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -3.86397701e-02 -1.68588694e-03]",40,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
10,"[-2.08911057e+02  1.02044754e+01 -1.77733734e+02  5.05000000e+01
  1.90000000e+01  0.00000000e+00  4.48691862e-05  1.70711777e+02
 -2.23399929e-05  4.53667712e-05  1.40000000e+01  5.27324475e+01
  9.53674316e-05  1.34864683e+00  1.62116820e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.30638232e+01  1.00000000e+02 -3.86397701e-02 -4.53779439e-03]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,True
11,"[ -65.51039124   10.20433331 -112.41966248    0.           19.
   -1.          359.88723755  229.05912781  359.95803833    2.67538502
    0.          100.          100.            1.34934124   -0.85605132
    0.            0.            0.            0.           38.09969414
    0.          100.            8.49330887    1.45060921]",22,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-8.74429855e+01  1.02040110e+01 -1.35653366e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59977661e+02  2.21884308e+02
  3.59993134e+02  6.42360731e+00  1.00000000e+00  2.14482288e+01
  4.99878396e+00  1.34880225e+00 -7.30979464e-01  3.25471605e+00
  1.01858377e-01  2.65645386e+00  2.64217290e+00  3.37021304e+01
  0.00000000e+00  1.00000000e+02  5.47145422e-01  1.58614019e+00]",37,randomly,1,Hatchback(Clone)195e462a-7b58-4b2d-91f7-7e2e32c851cd,"[0, 0.001036, 0.272489, 0.459568, 0.604745, 1, 0.567224, 0.570032, 0.571517, 0.573421, 0.573224, 0.571868]",False,False,False,False,False
11,"[-1.01819519e+02  1.02030029e+01 -1.51543427e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59707031e+02  2.23263443e+02
  5.64259708e-01  1.98363910e-01  2.00000000e+00  2.14124088e+00
  3.24949742e-03  1.35043253e+00 -7.57658253e-01  4.08839146e+01
  1.49607073e+00  9.98750342e+00  7.43943479e+00  9.72836893e+01
  0.00000000e+00  1.00000000e+02 -8.19394291e+00  3.04778654e+00]",13,by model,0.570149,No collision,"[0.570149, 0.569389, 0.566634, 0.561524, 0.557712, 0.557947, 0.517436, 0.461738, 0.409707, 0.010819, 0, 0]",False,False,False,False,False
11,"[-1.10801140e+02  1.02042475e+01 -1.57430283e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  6.86795563e-02  2.53315063e+02
  3.70360285e-01  3.71704130e+00  3.00000000e+00  1.03828119e+01
  0.00000000e+00  1.34823190e+00 -1.28128158e+00  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -3.81309023e+01  1.44916063e-01]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-1.37677185e+02  1.02032299e+01 -1.37070892e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59961945e+02  3.14580536e+02
  1.29288603e-02  9.21830970e+00  4.00000000e+00  3.66501031e+01
  0.00000000e+00  1.34888579e+00  7.92661224e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  3.18482323e+01
  0.00000000e+00  1.00000000e+02 -7.56328134e-01  2.10087636e+00]",21,by model,1,SUV(Clone)b399889b-cbbc-4bdb-a1df-a60a7cba40ba,"[0, 0.337689, 0.557592, 1, 0.453058, 0.440054, 0.437106, 0.45116, 0.455019, 0.474129, 0.512796, 0.524527]",False,False,False,False,False
11,"[-1.53543777e+02  1.02052975e+01 -1.22039658e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59635529e+02  3.08639313e+02
  1.83135068e+00  1.70342248e-02  5.00000000e+00  2.37759617e+00
  9.17313740e-03  1.35091162e+00  8.88086381e-01  5.84999020e+01
  3.33986774e+00  2.63496005e+00  4.34750106e+00  0.00000000e+00
  6.79810129e+01  1.00000000e+02 -5.38661014e+00 -3.51985295e+00]",29,randomly,0.570517,No collision,"[0.522103, 0.533727, 0.540333, 0.544835, 0.549049, 0.548958, 0.547984, 0.556903, 0.564751, 0.570517, 0.568222, 0.566732]",False,False,False,False,False
11,"[-1.54104645e+02  1.02037687e+01 -1.21703880e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59730194e+02  3.07268158e+02
  5.19346654e-01  4.61270432e-03  6.00000000e+00  2.16653525e+00
  3.43322754e-03  1.35029965e+00  9.17981376e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  3.53457419e+01
  0.00000000e+00  1.00000000e+02 -1.60689130e+01  2.94026293e-01]",21,by model,0.570938,No collision,"[0.566565, 0.566266, 0.569939, 0.570383, 0.570938, 0.570257, 0.569603, 0.569047, 0.568612, 0.568238, 0.567947, 0.567704]",False,False,False,False,False
11,"[-1.54235657e+02  1.02045345e+01 -1.21643867e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59900208e+02  3.07215851e+02
  2.95370668e-01  4.02568467e-03  7.00000000e+00  2.16170098e+00
  9.53674316e-04  1.34926771e+00  9.19914938e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -4.70363505e-03  1.92487937e-01]",21,by model,0.567513,No collision,"[0.567513, 0.567214, 0.567115, 0.566866, 0.566687, 0.566536, 0.566513, 0.566803, 0.567435, 0.567428, 0.567289, 0.567104]",False,False,False,False,False
11,"[-1.54273575e+02  1.02045956e+01 -1.21629013e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59932220e+02  3.07355255e+02
  1.83464050e-01  1.40808802e-03  8.00000000e+00  2.16470153e+00
  7.86419988e-04  1.34906511e+00  9.17986429e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -4.70363505e-03  1.72734388e-01]",21,by model,0.567572,No collision,"[0.567238, 0.567572, 0.567539, 0.567436, 0.56727, 0.56743, 0.567308, 0.567165, 0.567248, 0.567198, 0.567246, 0.567492]",False,False,False,False,False
11,"[-1.54319794e+02  1.02045259e+01 -1.21605286e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59930206e+02  3.07511536e+02
  1.63062751e-01  2.80416977e-02  9.00000000e+00  2.16281056e+00
  1.72980854e-03  1.34907535e+00  9.15355515e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -4.70363505e-03  1.23190331e-01]",21,by model,0.568218,No collision,"[0.56809, 0.567921, 0.567739, 0.567903, 0.568218, 0.567979, 0.568005, 0.567809, 0.568021, 0.567949, 0.56793, 0.567772]",False,False,False,False,True
12,"[-6.50779037e+01  1.02043419e+01 -1.12663719e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59905457e+02  2.23972900e+02
 -5.31118014e-04  2.80188963e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.51424967e+00 -7.67476894e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.01265756e+01
  0.00000000e+00  1.00000000e+02  1.12329529e-01  1.10032761e+00]",13,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-8.61306534e+01  1.02042084e+01 -1.35035110e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00 -3.25659430e-03  2.22546097e+02
 -1.61676831e-03  4.17129769e+00  1.00000000e+00  9.52565816e+00
  0.00000000e+00  1.34867405e+00 -7.42560266e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.91712886e+01  1.00000000e+02  7.47798449e-02 -1.83613218e+00]",23,randomly,0.503486,No collision,"[0, 0, 0.343985, 0.442111, 0.503486, 0.400164, 0.162177, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.09155487e+02  1.02041245e+01 -1.56790009e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  8.13837722e-02  2.45075424e+02
  4.56456810e-01  4.32306052e+00  2.00000000e+00  2.25510441e+01
  0.00000000e+00  1.34815204e+00 -1.13786287e+00  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.83582265e+01  1.00000000e+02 -4.54384640e+01 -1.70671223e+00]",6,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.33867294e+02  1.02036657e+01 -1.40957794e+02  1.00000000e+01
  1.90000000e+01  1.00000000e+00  3.59946259e+02  3.13659271e+02
  5.30499741e-02  8.28066238e+00  2.00000000e+00  3.82226587e+01
  0.00000000e+00  1.34898531e+00  8.08555320e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -9.14252082e-01  1.39047629e+00]",34,randomly,0.276148,No collision,"[0, 0, 0, 0, 0.276148, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.72626175e+02  1.02039080e+01 -1.03237503e+02  1.00000000e+01
  1.90000000e+01 -1.00000000e+00  7.83683583e-02  3.14317780e+02
  5.65628940e-03  6.98191588e+00  3.00000000e+00  7.55456579e+01
  1.11821213e+01  1.34816311e+00  7.97279163e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  3.16369422e+01  1.00000000e+02 -4.16465732e-01 -2.20339271e+00]",13,randomly,0.074305,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.010351, 0.074305, 0.065556, 0.035381]",False,False,False,False,False
12,"[-1.84981918e+02  1.02044821e+01 -9.09942932e+01  1.00000000e+01
  1.90000000e+01 -1.00000000e+00  2.58544809e-03  3.14993164e+02
 -2.80175709e-06  5.58225699e-05  4.00000000e+00  4.82309511e+00
  0.00000000e+00  1.34862903e+00  7.85514167e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  5.02139094e+01  1.00000000e+02 -1.73396280e-01 -1.12711591e-01]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-1.85246918e+02  1.02044849e+01 -9.07291107e+01  1.00000000e+01
  1.90000000e+01 -1.00000000e+00  1.74010656e-05  3.15018829e+02
 -2.59165208e-05  3.58003090e-05  5.00000000e+00  5.63021607e+00
  0.00000000e+00  1.34866146e+00  7.85074153e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  6.99949581e+01  1.00000000e+02 -1.78784330e-01 -3.00000000e+00]",15,by model,0.280713,No collision,"[0, 0, 0, 0, 0, 0, 0.11637, 0.200592, 0.251059, 0.275863, 0.280713, 0.2679]",False,False,False,False,False
12,"[-1.88290573e+02  1.02045841e+01 -8.76778564e+01  1.00000000e+01
  1.90000000e+01  1.00000000e+00  1.44722536e-01  3.15068146e+02
  3.35273980e-05  9.67959408e-04  6.00000000e+00  3.66050268e+00
  0.00000000e+00  1.34775602e+00  7.84209332e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  7.90908093e+01
  0.00000000e+00  1.00000000e+02 -7.98116432e-02  1.69064391e+00]",37,randomly,0.323916,No collision,"[0.290031, 0.32117, 0.323916, 0.230777, 0.098202, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.10309052e+02  1.02040987e+01 -6.68768692e+01  1.00000000e+01
  1.90000000e+01  1.00000000e+00  8.10439810e-02  3.06472351e+02
  3.59796387e+02  4.54318000e+00  7.00000000e+00  2.96776861e+01
  4.50414260e+00  1.34816800e+00  9.35168215e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.83834534e+01  1.00000000e+02  1.91922949e+01 -1.70146768e+00]",1,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.25152267e+02  1.02043295e+01 -7.34610291e+01  2.02000003e+01
  1.90000000e+01  0.00000000e+00  2.88925972e-02  1.93321014e+02
  3.59784698e+02  3.28267933e+00  7.00000000e+00  1.15888622e+01
  5.58763048e+00  1.34847899e+00 -2.31519593e-01  1.00474669e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  4.76759266e+01
  0.00000000e+00  1.00000000e+02  2.86171082e+01  1.71232551e+00]",42,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.18649689e+02  1.02029800e+01 -1.19529953e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  3.59949585e+02  1.70446838e+02
 -4.81072161e-03  1.04682371e+01  8.00000000e+00  2.40782476e+01
  5.58775277e+00  1.34895845e+00  1.66757234e-01  2.42691545e+01
  6.32844481e+00  1.99996524e+01  1.62943076e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -5.79179250e-01  7.04010795e-01]",18,by model,1,SchoolBus(Clone)61c2d94c-c9a7-410c-a96f-c9cd38cd8b6f,"[0, 0.209409, 1, 1, 0, 0, 0, 0.003471, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.16664749e+02  1.02038336e+01 -1.31851974e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  3.59687042e+02  1.70915710e+02
  3.59856140e+02  4.81102199e-03  9.00000000e+00  6.98888489e+00
  1.52885623e-03  1.35056092e+00  1.59206827e-01  1.21744167e+02
  6.19084693e+00  1.52885647e-03  7.63006426e+00  0.00000000e+00
  6.94301819e+01  1.00000000e+02  2.17202123e-01 -3.52169310e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.16680908e+02  1.02040939e+01 -1.31855789e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  3.59856293e+02  1.70973282e+02
  3.59937531e+02  3.35809503e-03  1.00000000e+01  6.99034505e+00
  3.81469727e-04  1.34952214e+00  1.57830406e-01  9.16426557e+01
  6.31795297e+00  9.99454817e+00  8.26384300e+00  0.00000000e+00
  5.00000000e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.16697372e+02  1.02037916e+01 -1.31861801e+02  2.02000003e+01
  1.90000000e+01  1.00000000e+00  3.59871979e+02  1.71037979e+02
  3.59944458e+02  3.62148108e-03  1.10000000e+01  5.48494430e+00
  0.00000000e+00  1.34942911e+00  1.56673597e-01  9.33040119e+01
  6.23704846e+00  0.00000000e+00  8.26638772e+00  3.54688328e+01
  0.00000000e+00  1.00000000e+02  2.17202123e-01  2.95538708e-01]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
12,"[-2.16714844e+02  1.02028275e+01 -1.31870300e+02  2.02000003e+01
  1.90000000e+01  1.00000000e+00  3.59742645e+02  1.71095169e+02
  3.59889587e+02  6.56408090e-03  1.20000000e+01  5.50241992e+00
  0.00000000e+00  1.35021079e+00  1.55918596e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.99836973e+01
  0.00000000e+00  1.00000000e+02  2.17202123e-01  3.30000000e+00]",14,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,True
13,"[ -66.61232758   10.20425034 -113.30283356    0.           19.
   -1.          359.84619141  225.38449097  359.86608887    3.67978755
    0.          100.          100.            1.56879499   -0.7927229
    0.            0.            0.            0.           21.94273824
    0.          100.           10.4152476     0.6668506 ]",14,by model,0.392043,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.039696, 0.392043]",False,False,False,False,False
13,"[ -89.59533691   10.20428753 -138.2620697     0.           19.
   -1.          359.90142822  221.79507446  359.99411011    5.71697904
    1.            6.34339184    0.            1.4064236    -0.72944262
    0.            0.            0.            0.           70.98912311
    0.          100.           -0.40824777    1.35923727]",5,randomly,0.79838,No collision,"[0.705721, 0.79838, 0.626195, 0.378358, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.14850586e+02  1.02043457e+01 -1.56311356e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  1.06246658e-02  2.87454224e+02
  2.49482319e-01  2.96359043e+00  1.00000000e+00  2.61417560e+01
  0.00000000e+00  1.34858670e+00  1.26502762e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.36160749e+01
  0.00000000e+00  1.00000000e+02 -3.10324696e+01  1.34953121e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.46465759e+02  1.02032413e+01 -1.28420090e+02  5.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59980438e+02  3.14210846e+02
  3.59986237e+02  9.71316896e+00  2.00000000e+00  2.62329870e+01
  6.04602440e-02  1.44591046e+00  7.99181179e-01  8.86530241e-01
  3.13616710e+00  6.04602516e-02  1.60010510e+00  2.80859293e+01
  0.00000000e+00  1.00000000e+02  5.30787381e-02  1.11325458e+00]",33,by model,0.233055,No collision,"[0, 0, 0.233055, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.81375366e+02  1.02042074e+01 -9.45369186e+01  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  1.05790168e-01  3.14797150e+02
  2.64346134e-03  4.11126589e+00  3.00000000e+00  9.18234677e+01
  1.11758535e+01  1.34800085e+00  7.88932001e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.50242561e+01  1.00000000e+02 -2.40120338e-01 -1.40256478e+00]",40,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.85590866e+02  1.02044859e+01 -9.03331451e+01  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.78147233e-05  3.14953522e+02
  1.37798688e-05  1.57295790e-05  4.00000000e+00  5.32685090e+01
  1.11759308e+01  1.34864565e+00  7.86206197e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  6.99977848e+01  1.00000000e+02 -2.00699161e-01 -3.00000000e+00]",20,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.85590866e+02  1.02044849e+01 -9.03331451e+01  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.08334347e-05  3.14953522e+02
 -8.62705019e-06  2.24267080e-05  5.00000000e+00  9.80846762e+01
  1.11741430e+01  1.34864565e+00  7.86206197e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  6.99967303e+01  1.00000000e+02 -2.00699161e-01 -3.00000000e+00]",4,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.88307632e+02  1.02043629e+01 -8.76150589e+01  2.00000003e+00
  1.90000000e+01  1.00000000e+00  3.59841949e+02  3.15015137e+02
  1.79339855e-04  1.32074692e+00  5.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34961632e+00  7.85134346e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.34529912e+01
  0.00000000e+00  1.00000000e+02 -6.89208295e-02  2.58348135e+00]",13,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.13299026e+02  1.02042484e+01 -6.52552643e+01  2.00000003e+00
  1.90000000e+01  1.00000000e+00  8.93236697e-02  2.96458588e+02
  3.59721069e+02  4.06869546e+00  6.00000000e+00  3.06744959e+01
  0.00000000e+00  1.34809942e+00  1.11027698e+00  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.49231818e+01  1.00000000e+02  3.16096469e+01 -1.39324000e+00]",21,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.25288635e+02  1.02042046e+01 -7.72539291e+01  2.00000003e+00
  1.90000000e+01  0.00000000e+00  3.59962402e+02  1.80261993e+02
  3.59800446e+02  4.34117323e+00  7.00000000e+00  3.71629534e+01
  0.00000000e+00  1.34888601e+00 -3.66514092e-03  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  6.01427105e+01
  0.00000000e+00  1.00000000e+02  1.51634170e+01  2.62639580e+00]",21,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.21460632e+02  1.02041092e+01 -1.03209572e+02  2.00000003e+00
  1.90000000e+01 -1.00000000e+00  3.59821899e+02  1.69930771e+02
  4.44011122e-04  4.41702238e+00  8.00000000e+00  3.38510871e+01
  9.97919882e+00  1.34973724e+00  1.75735072e-01  2.85176854e+01
  6.41727755e+00  9.97919960e+00  6.98699236e+00  6.60846218e+01
  0.00000000e+00  1.00000000e+02  1.20015805e-01  2.30177717e+00]",18,by model,0.028923,No collision,"[0, 0.028923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.14960388e+02  1.02033606e+01 -1.40852676e+02  2.00000003e+00
  1.90000000e+01 -1.00000000e+00  3.59984863e+02  1.70536011e+02
  6.69030938e-03  9.10732658e+00  9.00000000e+00  1.50545278e+01
  1.00003180e+01  1.34874850e+00  1.65143098e-01  1.08763632e+01
  6.28475463e+00  1.00003188e+01  4.35005177e+00  0.00000000e+00
  1.60744185e+01  1.00000000e+02 -3.63226233e-02 -6.96575910e-01]",37,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.09308289e+02  1.02044315e+01 -1.75201080e+02  2.00000003e+00
  1.90000000e+01  1.00000000e+00  8.75018761e-02  1.70764587e+02
  1.13286878e-04  2.25111722e+00  1.00000000e+01  3.98238507e+01
  9.99960244e+00  1.34811691e+00  1.61183376e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  3.11519633e+01  1.00000000e+02 -1.67304895e-02 -1.94800101e+00]",37,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-2.08957642e+02  1.02044621e+01 -1.77358704e+02  2.00000003e+00
  1.90000000e+01 -1.00000000e+00  3.59982330e+02  1.70752594e+02
  1.16362082e-06  2.28956112e-01  1.10000000e+01  3.19257141e+01
  0.00000000e+00  1.34876554e+00  1.61391729e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -4.11719229e-02 -6.93530751e-02]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
