Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
14,"[147.6754303   -4.33115196 -58.535923     0.           0.
   0.          12.           1.           0.72963947 104.67409515
 359.95776367  11.72953474  12.7705583    1.31469411]",29,by model,0.867,No collision,"[0, 0, 0, 0, 0.350102, 0.738309, 0.867314, 0.464679, 0.05308, 0, 0, 0]",False
14,"[219.84187317  -5.35905552 -77.47006226   0.           0.
   0.          12.           1.           1.14372766 104.73484039
 359.97525024  13.12823299  10.73864543   1.3138491 ]",29,by model,0.852,No collision,"[0.564993, 0.76283, 0.760949, 0.481032, 0.249135, 0.696997, 0.851511, 0.403695, 0, 0, 0, 0]",False
14,"[ 2.98884491e+02 -6.83333778e+00 -9.87554626e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.36347008e-01  1.05487938e+02  1.25278831e-01  1.37740775e+01
  1.31231059e+00  1.30716803e+00]",4,by model,0.98,No collision,"[0, 0.087342, 0.297848, 0.506864, 0.979573, 0.743448, 0.570783, 0.130269, 0, 0.081912, 0.403222, 0.644977]",False
14,"[335.86276245  -7.41968822 -79.3443985    0.           0.
   0.          12.          -1.           0.43043342  23.65658379
   1.80017495   5.87652266   2.18974378  -0.43407531]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.40273285e+02 -7.40828943e+00 -6.91964188e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
 -5.27598755e-03  2.36176357e+01  5.62483668e-01  1.25768864e+00
  8.23544117e-01  5.86579231e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.40910919e+02 -7.40858841e+00 -6.77392731e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.07189482e-02  2.36051998e+01  1.86324939e-01  4.01725659e-06
  3.05173119e-01 -4.06901592e-01]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.40910919e+02 -7.40858841e+00 -6.77392731e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.07199755e-02  2.36051998e+01  1.86322093e-01  4.18077289e-06
  2.97488721e-01 -4.11173403e-01]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.40910919e+02 -7.40858841e+00 -6.77392731e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.07194148e-02  2.36051998e+01  1.86322674e-01  4.32898809e-06
  2.97637812e-01 -4.11084233e-01]",125,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.40910919e+02 -7.40858841e+00 -6.77392731e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.07194148e-02  2.36051998e+01  1.86322674e-01  4.32662401e-06
  2.96845241e-01 -4.11529514e-01]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.40910919e+02 -7.40858841e+00 -6.77392731e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.07193720e-02  2.36051998e+01  1.86322898e-01  4.32313297e-06
  2.97965637e-01 -4.10883518e-01]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.40910919e+02 -7.40858841e+00 -6.77392731e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.07193720e-02  2.36051998e+01  1.86322898e-01  4.32298078e-06
  2.96964738e-01 -4.11448722e-01]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
15,"[-36.70188904  -1.48973274 -12.81850433   0.           0.
   0.          12.          -1.           1.28672099 105.63367462
 359.02264404   4.50776964   1.54806701   1.27435465]",29,by model,0.757,No collision,"[0, 0.535737, 0.757015, 0.12968, 0, 0, 0, 0, 0.09431, 0.132642, 0, 0]",False
15,"[ -8.17168427  -1.96022367 -20.98607254   0.           0.
   0.          12.           1.           0.21971279 105.75846863
   0.21128929   9.92779709   3.02908756   1.28686906]",41,by model,0.438,No collision,"[0, 0.342275, 0.438257, 0.352654, 0.007559, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 46.29584122  -2.95309401 -34.30046463   0.           0.
   0.          12.          -1.           0.88607353 115.46180725
 359.16305542   8.13507936   1.42438543   1.13039455]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[104.76251221  -3.85081911 -49.35683441   0.           0.
   0.          12.           1.           0.83915854  99.24821472
 359.23126221   8.23987679  18.09793646   1.40725211]",29,by model,0.919,No collision,"[0, 0, 0.39169, 0.693528, 0.918738, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 1.13173012e+02 -3.92968202e+00 -5.07397575e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.02415299e-01  9.93014908e+01  3.59717804e+02  4.96677804e-05
  2.66213801e+01  1.40743604e+00]",29,by model,1.0,SUV(Clone)a98aed1d-37bf-439b-89eb-3912e1d9af0e,"[0, 0, 0, 0, 0.30139, 0.415108, 0.431602, 0.43714, 0.448545, 0.463196, 1, 0.433132]",False
15,"[ 1.11593498e+02 -3.91549277e+00 -5.04968681e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.00973189e-01  9.95329361e+01  3.59688080e+02  1.34347218e-02
  1.34469723e+00  1.40571481e+00]",29,by model,0.598,No collision,"[0.191468, 0.191474, 0.191483, 0.59839, 0.191522, 0.19153, 0.191536, 0.191546, 0.346417, 0.34642, 0.191563, 0.19157]",False
15,"[ 1.11576180e+02 -3.91525507e+00 -5.05090332e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.58957517e-01  9.96252823e+01  3.59607330e+02  2.43713909e-03
  1.34302930e+00  1.40340253e+00]",29,by model,0.745,No collision,"[0.744847, 0.192971, 0.192977, 0.192985, 0.348738, 0.348742, 0.348767, 0.193019, 0.348803, 0.348815, 0.193044, 0.348828]",False
15,"[ 1.11559952e+02 -3.91522288e+00 -5.05191193e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.54832518e-01  9.96692963e+01  3.59588135e+02  6.68433707e-03
  1.32876157e+00  1.39388217e+00]",29,by model,0.575,No collision,"[0.193781, 0.574868, 0.314683, 0.232152, 0.350057, 0.352381, 0.351099, 0.350205, 0.193847, 0.19385, 0.193861, 0.350142]",False
15,"[ 1.11543930e+02 -3.91524029e+00 -5.05292168e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.56587875e-01  9.97154694e+01  3.59581482e+02  3.76580306e-03
  1.34167795e+00  1.40095096e+00]",29,by model,0.376,No collision,"[0.375823, 0.196019, 0.356272, 0.354067, 0.196027, 0.353659, 0.196026, 0.196034, 0.353666, 0.35368, 0.196051, 0.353679]",False
15,"[ 1.11528748e+02 -3.91522884e+00 -5.05392189e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.56657255e-01  9.97873764e+01  3.59566620e+02  5.13269953e-03
  1.33258784e+00  1.39438095e+00]",52,randomly,0.355,No collision,"[0.19691, 0.35506, 0.196932, 0.196931, 0.355099, 0.196948, 0.196954, 0.196931, 0.355112, 0.355137, 0.196977, 0.196979]",True
