Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
12,"[-2.65237617e+01 -1.76458788e+00 -1.56200476e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.26615179e-01  1.05743683e+02  3.59486267e+02  4.84758063e-05
  1.33197978e+00  1.29838771e+00]",29,by model,0.129,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.128773, 0.015999, 0, 0, 0]",False
12,"[-2.65237617e+01 -1.76458812e+00 -1.56200476e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.26612616e-01  1.05743683e+02  3.59486267e+02  4.88839847e-05
  1.34282032e+00  1.29836730e+00]",29,by model,0.12,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.050147, 0.119671, 0, 0]",False
12,"[-2.65237617e+01 -1.76458812e+00 -1.56200476e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.26615179e-01  1.05743683e+02  3.59486267e+02  4.85512535e-05
  1.34285371e+00  1.29836734e+00]",29,by model,0.181,No collision,"[0, 0, 0, 0.181308, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-2.65237617e+01 -1.76458812e+00 -1.56200476e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.26614344e-01  1.05743683e+02  3.59486267e+02  4.87926289e-05
  1.34289026e+00  1.29836738e+00]",46,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
13,"[-37.80639267  -1.46158779 -12.47792053   0.           0.
   0.          12.          -1.           1.19304335 105.14472198
 359.04928589   4.22787786   1.24489375   1.30058828]",29,by model,0.776,No collision,"[0, 0.597524, 0.775636, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-2.58417416e+01 -1.77684999e+00 -1.58124142e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03645253e+00  1.05778687e+02  3.59551392e+02  4.57654531e-05
  8.03096332e+00  1.29345908e+00]",59,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-2.58417416e+01 -1.77685010e+00 -1.58124142e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03645253e+00  1.05778687e+02  3.59551392e+02  4.57924818e-05
  8.03092345e+00  1.29345901e+00]",36,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-2.58417416e+01 -1.77684999e+00 -1.58124142e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.03645301e+00  1.05778687e+02  3.59551392e+02  4.58956756e-05
  8.03081848e+00  1.29345884e+00]",120,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-2.57896004e+01 -1.77762341e+00 -1.58287725e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.03613579e+00  1.05771904e+02  3.59555756e+02  4.53672118e-05
  8.08538320e+00  1.29327850e+00]",29,by model,0.178,No collision,"[0, 0, 0, 0.177821, 0, 0, 0, 0, 0, 0, 0, 0]",True
14,"[-38.83215332  -1.43544912 -12.19857121   0.           0.
   0.          12.          -1.           1.26296127 105.08573914
 359.06518555   2.82363848   1.52283709   1.30899951]",29,by model,0.661,No collision,"[0, 0.660837, 0.183397, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-3.34905243e+01 -1.57260621e+00 -1.36651392e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.52988458e+00  1.05344177e+02  3.59095642e+02  5.31985549e-05
  2.31939374e-01  1.24866523e+00]",10,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-3.34905243e+01 -1.57260633e+00 -1.36651392e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.52988338e+00  1.05344177e+02  3.59095642e+02  5.34814806e-05
  8.73793919e-02  1.15726129e+00]",29,by model,0.213,No collision,"[0, 0, 0, 0.213182, 0.205718, 0.185735, 0.185288, 0.165243, 0, 0, 0, 0]",False
14,"[-3.34896126e+01 -1.57264924e+00 -1.36666975e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.52995038e+00  1.05346703e+02  3.59094543e+02  5.34333356e-05
  8.86140140e-02  1.14491606e+00]",29,by model,0.561,No collision,"[0, 0.56087, 0.10997, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-5.82462668e-01 -2.05675101e+00 -2.28355827e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.40637171e+00  1.06027084e+02  6.55571222e-02  7.71198096e+00
  4.25412330e+01  1.31735078e+00]",38,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 32.26732254  -2.70432544 -34.88772202   0.           0.
   0.          12.           1.           0.89776754 111.07554626
   7.68453598   7.17935976   5.80543806   1.20095372]",149,randomly,1.0,OBSTACLE,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.47039299e+01 -2.74722815e+00 -3.57637863e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.07791674e-01  1.11949547e+02  8.63456631e+00  8.86326280e-05
  8.39420920e+00  1.20856977e+00]",139,by model,0.234,No collision,"[0.234183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.47039299e+01 -2.74722791e+00 -3.57637863e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.07792568e-01  1.11949547e+02  8.63451576e+00  8.78857028e-05
  8.39420920e+00  1.20856977e+00]",139,by model,0.19,No collision,"[0.190295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.47039299e+01 -2.74722791e+00 -3.57637863e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.07791674e-01  1.11949547e+02  8.63451862e+00  8.75966057e-05
  8.39420920e+00  1.20856977e+00]",139,by model,0.19,No collision,"[0.190294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.47039299e+01 -2.74722791e+00 -3.57637863e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.07796800e-01  1.11949547e+02  8.63451385e+00  8.77021956e-05
  1.34400073e+00  1.14837310e+00]",139,by model,0.141,No collision,"[0, 0.14145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
15,"[-37.82079315  -1.46119249 -12.47352791   0.           0.
   0.          12.          -1.           1.20935392 105.13911438
 359.04989624   4.0190554    1.08893565   1.29981498]",29,by model,0.768,No collision,"[0, 0.584779, 0.768124, 0, 0, 0, 0.039718, 0, 0, 0, 0, 0]",False
15,"[-1.17207270e+01 -1.93601251e+00 -1.99137802e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.40214640e-02  1.06156845e+02  2.65138239e-01  6.74510488e+00
  3.24500291e+00  1.28810127e+00]",41,by model,0.44,No collision,"[0.111715, 0.422754, 0.439905, 0.341324, 0.17094, 0.020881, 0, 0.143362, 0, 0, 0, 0]",False
15,"[ 47.52325439  -2.95703936 -33.60325241   0.           0.
   0.          12.          -1.           0.98801559 104.61026001
   0.11028773   6.44704476   7.04621367   1.467583  ]",85,randomly,0.928,No collision,"[0.446352, 0.113342, 0.928258, 0.661539, 0.890843, 0.126745, 0.119864, 0, 0, 0, 0, 0]",False
15,"[ 9.26661072e+01 -3.68161392e+00 -4.34031067e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.87407887e-01  1.01942902e+02  7.75668696e-02  1.06520934e+01
  1.66382335e+00  1.36288256e+00]",139,by model,0.943,No collision,"[0.411353, 0.698205, 0.942691, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[147.87063599  -4.32917023 -57.82295227   0.           0.
   0.          12.           1.           0.72071856 105.18649292
 359.92654419   7.6984902    0.94371219   1.28797266]",29,by model,0.969,No collision,"[0.178739, 0.952184, 0.842588, 0.968953, 0.867425, 0.686447, 0.786988, 0.110013, 0, 0, 0, 0]",False
15,"[191.71337891  -4.86404276 -69.77428436   0.           0.
   0.          12.           1.           0.84710795 104.71537781
 359.95074463   7.33676354  16.21629061   1.30543522]",64,randomly,0.887,No collision,"[0, 0, 0.280617, 0.877363, 0.3824, 0.887223, 0.420408, 0.803731, 0.744, 0.197036, 0, 0]",False
15,"[241.25074768  -5.79383755 -83.06181335   0.           0.
   0.          12.          -1.           1.40221977 104.40415192
 359.32312012   5.13395921  19.1353283    1.31256976]",29,by model,0.976,No collision,"[0, 0.427522, 0.654283, 0.672671, 0.919878, 0.90719, 0.854914, 0.802997, 0.940289, 0.637954, 0.976132, 0.786326]",False
15,"[ 305.10406494   -6.92543602 -100.84496307    0.            0.
    0.           12.           -1.            0.73979527  104.31066132
  359.85372925   11.81336026    8.40220138    1.31487069]",29,by model,0.991,No collision,"[0.991411, 0.769439, 0.461018, 0.543261, 0.619095, 0.723451, 0.803832, 0.665291, 0.451804, 0.6906, 0.671394, 0.38995]",False
15,"[327.99313354  -6.97169638 -78.33020782   0.           0.
   0.          12.          -1.           1.5295893  308.44381714
   0.60903245   6.9938719   16.14136015   1.33028929]",139,by model,0.687,No collision,"[0.687464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.23495392e+02 -7.33957911e+00 -7.43582535e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59384247e+02  3.13997955e+02  3.59913300e+02  4.68667545e-05
  1.35235721e+00  8.03278624e-01]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.23495392e+02 -7.33957911e+00 -7.43582535e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59384247e+02  3.13997711e+02  3.59913300e+02  4.72121016e-05
  1.35232995e+00  8.03267014e-01]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.23495392e+02 -7.33957911e+00 -7.43582535e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59384247e+02  3.13997711e+02  3.59913300e+02  4.75881110e-05
  1.35232995e+00  8.03267014e-01]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.23495392e+02 -7.33957911e+00 -7.43582535e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59384247e+02  3.13997711e+02  3.59913300e+02  4.74641992e-05
  1.35232995e+00  8.03267014e-01]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.23495392e+02 -7.33957911e+00 -7.43582535e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59384247e+02  3.13997711e+02  3.59913300e+02  4.74631144e-05
  1.35232995e+00  8.03267014e-01]",148,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.23495392e+02 -7.33957911e+00 -7.43582535e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59384247e+02  3.13997711e+02  3.59913300e+02  4.74646687e-05
  1.35232995e+00  8.03267014e-01]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
