Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
3,"[ 1.01971222e+02 -3.78232479e+00 -3.91643791e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.06317919e-01  8.72621460e+01  3.55758606e+02  3.45014490e-05]",109,0.303,No collision,"[0, 0, 0, 0.302603, 0.051822, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.01971222e+02 -3.78232718e+00 -3.91643791e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.06272471e-01  8.72563477e+01  3.55758667e+02  3.33109693e-05]",100,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.01971214e+02 -3.78232956e+00 -3.91643791e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.06233817e-01  8.72505264e+01  3.55758728e+02  3.29130728e-05]",143,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.01971214e+02 -3.78233218e+00 -3.91643829e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.06177044e-01  8.72447281e+01  3.55758789e+02  3.40172966e-05]",131,0.296,No collision,"[0, 0, 0.099271, 0.295927, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-38.23775864  -1.45054865 -12.3559866    0.           0.
   0.          12.          -1.           1.27482808 105.02122498
 359.04846191   2.90685591]",62,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-11.05689335  -1.94221973 -19.97223854   0.           0.
   0.          12.           1.           0.25483128 105.79244232
   0.25161421   5.6722144 ]",114,0.175,No collision,"[0, 0, 0, 0, 0, 0, 0.174525, 0.140804, 0.05327, 0, 0, 0]",False
4,"[ 58.15042496  -3.16786742 -37.99537659   0.           0.
   0.          12.          -1.           0.59955877  89.51051331
 356.67266846  16.09881927]",3,1.0,Jeep(Clone)f9bba746-e327-4081-a567-1129971a839f,"[0, 0, 0.126234, 0.844328, 1, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 8.93511505e+01 -3.65558386e+00 -3.85124359e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.97988939e-01  9.49261856e+01  9.95146632e-01  2.17982674e-03]",110,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[100.9037323   -3.78977418 -42.16872787   0.           0.
   0.          12.           1.           0.37465814 115.71141052
   0.90129524   5.78983814]",15,1.0,Jeep(Clone)f9bba746-e327-4081-a567-1129971a839f,"[0, 0, 0, 0, 0.142075, 0.361317, 0.50669, 0.624183, 0.714844, 0.789368, 1, 0.769133]",False
4,"[137.89355469  -4.19643497 -53.19849014   0.           0.
   0.          12.           1.           0.98703504  96.08000946
   0.64662653   0.93092042]",10,0.749,No collision,"[0.748824, 0.316645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.37974442e+02 -4.19754934e+00 -5.32067719e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.55023062e-01  9.60748520e+01  6.70266986e-01  5.52289364e-05]",65,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.37974442e+02 -4.19754934e+00 -5.32067719e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.55023777e-01  9.60748520e+01  6.70266926e-01  5.57006704e-05]",25,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.37974442e+02 -4.19754982e+00 -5.32067719e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.55023777e-01  9.60748520e+01  6.70266926e-01  5.50836231e-05]",2,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.37974442e+02 -4.19754982e+00 -5.32067719e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.55023777e-01  9.60748520e+01  6.70266926e-01  5.48711791e-05]",75,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-4.03016968e+01 -1.39657485e+00 -1.18002329e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47784591e+00  1.05001999e+02  3.59153870e+02  5.03121969e-05]",87,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-23.18558884  -1.82544076 -16.5642662    0.           0.
   0.          12.          -1.           1.05184484 105.79131317
 359.81365967   2.99233254]",139,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.09848652e+01 -1.85216093e+00 -1.71934624e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.80622196e-01  1.05908714e+02  3.59778107e+02  2.74546374e-05]",132,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.09848289e+01 -1.85216475e+00 -1.71939125e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.80577791e-01  1.05908852e+02  3.59778107e+02  2.82852630e-05]",130,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-1.87449474e+01 -1.87145376e+00 -1.78239899e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.08143556e-01  1.05630257e+02  3.59716492e+02  6.23189683e-04]",57,0.099,No collision,"[0, 0, 0.002653, 0.086696, 0.098814, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ -7.26415539  -1.96403646 -20.9844799    0.           0.
   0.          12.          -1.           0.14952882 105.55853271
   0.16017781   6.42269929]",17,0.453,No collision,"[0, 0.145757, 0.452888, 0.31768, 0.092631, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 46.85962677  -2.95299125 -33.89833069   0.           0.
   0.          12.          -1.           0.85031229  91.81226349
 358.76171875   8.53529887]",14,0.508,No collision,"[0, 0, 0.223628, 0, 0, 0.459183, 0.508357, 0, 0, 0, 0, 0]",False
5,"[ 84.55991364  -3.60037327 -44.96465683   0.           0.
   0.          12.          -1.           0.92843288 109.83380127
 357.74362183   7.75633349]",81,0.588,No collision,"[0.066614, 0.588281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.26543999e+02 -4.05424786e+00 -5.17133446e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.71297371e-01  1.03180168e+02  5.85718602e-02  3.78080456e+00]",75,0.673,No collision,"[0, 0.526387, 0.654845, 0.673447, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[142.86027527  -4.25744057 -56.87058258   0.           0.
   0.          12.          -1.           0.86950505 107.73809052
 359.98077393   1.46055798]",92,0.265,No collision,"[0, 0.255752, 0.22463, 0, 0.264649, 0.076501, 0.090491, 0.094534, 0.098855, 0.108881, 0.110322, 0.108991]",False
5,"[ 1.46414398e+02 -4.31083298e+00 -5.80095749e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.52729261e-01  1.07739510e+02 -4.40459885e-03  1.36527163e-03]",88,0.122,No collision,"[0.115772, 0.118837, 0.121767, 0.122047, 0.122091, 0.122212, 0.122392, 0.122232, 0.122161, 0.122188, 0.122206, 0.122019]",False
5,"[ 1.46414734e+02 -4.31084919e+00 -5.80096817e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.98741162e-01  1.07739159e+02 -4.57909936e-03  2.16729232e-05]",126,0.123,No collision,"[0.122163, 0.122074, 0.122263, 0.12175, 0.121778, 0.122522, 0.12234, 0.121915, 0.121952, 0, 0, 0]",False
5,"[ 1.46414734e+02 -4.31084919e+00 -5.80096817e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.98741400e-01  1.07739159e+02 -4.57952637e-03  2.07978476e-05]",78,0.123,No collision,"[0, 0, 0, 0.076216, 0.108011, 0.118274, 0.121271, 0.121989, 0.12203, 0.121776, 0.121827, 0.122529]",False
5,"[ 1.46414734e+02 -4.31084919e+00 -5.80096817e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.98742056e-01  1.07739159e+02 -4.58003348e-03  2.08728678e-05]",106,0.122,No collision,"[0.121701, 0.122143, 0.122068, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.46414734e+02 -4.31084919e+00 -5.80096817e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.98740447e-01  1.07739159e+02 -4.57723206e-03  2.16306012e-05]",68,0.358,No collision,"[0.02278, 0.357724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[-4.02577858e+01 -1.39774477e+00 -1.18110876e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47415149e+00  1.04950745e+02  3.59157898e+02  4.99743318e-05]",45,0.197,No collision,"[0, 0, 0.16495, 0, 0, 0, 0, 0, 0, 0, 0.196579, 0]",False
6,"[-3.99360580e+01 -1.40631819e+00 -1.19004307e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.45615160e+00  1.04965355e+02  3.59151672e+02  8.90152123e-04]",127,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-3.99362450e+01 -1.40630722e+00 -1.19008598e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.45570254e+00  1.04965347e+02  3.59150574e+02  4.90984578e-05]",60,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-3.97296333e+01 -1.41174936e+00 -1.19577055e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.44574094e+00  1.04978394e+02  3.59132111e+02  4.92295987e-05]",125,0.557,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.293752, 0.355111, 0.13382, 0.447504, 0.556964]",False
6,"[-12.34187126  -1.93180072 -19.58161163   0.           0.
   0.          12.          -1.           0.43359059 105.83901215
   0.30903563  15.21662823]",48,0.65,No collision,"[0.650116, 0.625423, 0.624557, 0.412633, 0.640778, 0.275934, 0.092951, 0, 0, 0, 0, 0]",False
6,"[ 92.2406311   -3.67053199 -36.09532547   0.           0.
   0.          12.           1.           0.60374719 101.15621948
 357.68179321  10.31957842]",86,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
