Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
11,"[ 99.11032104  -3.76341105 -45.87464142   0.           0.
   0.          12.          -1.           0.64829427 106.03258514
 359.79452515  10.04589181]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.85636292e+02 -4.77866173e+00 -6.87414856e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.38974631e-01  1.05194267e+02  7.40504730e-03  1.90077632e+01]",112,by model,0.112,No collision,"[0.082257, 0, 0, 0, 0, 0, 0, 0.11158, 0, 0, 0, 0]",False
11,"[ 2.76771332e+02 -6.42344332e+00 -9.26633987e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02754140e+00  1.04087296e+02  1.73039699e-03  1.38478080e+01]",112,by model,0.309,No collision,"[0, 0, 0.062407, 0.146244, 0.308967, 0, 0, 0, 0, 0, 0.017468, 0]",False
11,"[ 3.06165497e+02 -6.80634880e+00 -8.53053894e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58314301e+02  4.06961746e+01  1.83972895e+00  8.41925749e-05]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.06165527e+02 -6.80633640e+00 -8.53053818e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58310913e+02  4.06889725e+01  1.84251547e+00  8.75094050e-05]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.06165527e+02 -6.80633879e+00 -8.53053741e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58311127e+02  4.06819954e+01  1.84206879e+00  8.82176988e-05]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.06165527e+02 -6.80634117e+00 -8.53053741e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58311310e+02  4.06750145e+01  1.84161472e+00  8.76385949e-05]",123,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.06165527e+02 -6.80634356e+00 -8.53053741e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58311462e+02  4.06680412e+01  1.84119487e+00  8.82941809e-05]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.06165527e+02 -6.80634594e+00 -8.53053665e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58311646e+02  4.06610565e+01  1.84075201e+00  8.79003166e-05]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
12,"[-38.07481766  -1.45680118 -12.54466438   0.           0.
   0.          12.          -1.           1.21265852 107.14744568
 358.93328857   3.81018653]",47,by model,0.446,No collision,"[0, 0.408664, 0.446024, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-2.60587120e+01 -1.77948737e+00 -1.62216358e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.55829799e-01  1.06698868e+02  3.59428619e+02  5.49005019e-05]",47,by model,0.185,No collision,"[0.185473, 0, 0, 0, 0, 0, 0, 0, 0, 0.093129, 0.041605, 0]",False
12,"[-2.60587120e+01 -1.77948725e+00 -1.62216358e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.55829918e-01  1.06698868e+02  3.59428619e+02  5.47922403e-05]",47,by model,0.172,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.172048, 0, 0, 0, 0]",False
12,"[-2.60434799e+01 -1.77974677e+00 -1.62280064e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.56425846e-01  1.06695702e+02  3.59427856e+02  5.48431733e-05]",47,by model,0.079,No collision,"[0, 0, 0, 0, 0.078707, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-2.60363770e+01 -1.77986944e+00 -1.62303734e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.38348711e-01  1.06691772e+02  3.59428864e+02  1.55167170e-01]",47,by model,0.08,No collision,"[0, 0, 0, 0, 0.079584, 0, 0, 0, 0, 0, 0, 0]",True
13,"[-36.84305573  -1.4855659  -12.74106121   0.           0.
   0.          12.          -1.           1.31706381 105.1971817
 359.05505371   4.02625412]",57,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-2.94735069e+01 -1.69109869e+00 -1.47624397e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.83520973e+00  1.05264320e+02  3.59245636e+02  6.23712558e-05]",47,by model,0.154,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.057177, 0.154464, 0, 0.078243]",False
13,"[-2.94735050e+01 -1.69110894e+00 -1.47630100e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.83522916e+00  1.05264320e+02  3.59245239e+02  6.24019304e-05]",47,by model,0.128,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.12766, 0, 0, 0, 0]",False
13,"[-2.94735050e+01 -1.69111872e+00 -1.47635803e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.83524668e+00  1.05264320e+02  3.59244873e+02  6.23527519e-05]",47,by model,0.752,No collision,"[0, 0.405117, 0.751693, 0.007467, 0.294888, 0.374026, 0.329074, 0.155663, 0, 0, 0.004626, 0]",False
13,"[  7.89192629  -2.2475791  -25.33488846   0.           0.
   0.          12.           1.           1.45525157 105.65512848
 359.83465576  10.90411009]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 52.57405472  -3.04299903 -34.97117233   0.           0.
   0.          12.           1.           0.92602074 101.18650055
 359.91940308   5.75678397]",112,by model,0.228,No collision,"[0, 0.228399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 95.90965271  -3.72318029 -44.55728149   0.           0.
   0.          12.          -1.           0.61734271 104.45983887
 359.85571289   9.27835126]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[155.14222717  -4.4125061  -60.28821945   0.           0.
   0.          12.          -1.           0.64014137 104.96128082
 359.67010498  11.02228375]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[221.89880371  -5.40163612 -77.95805359   0.           0.
   0.          12.          -1.           1.16579258 104.80878448
 359.90759277  12.04579019]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 2.95544739e+02 -6.77312565e+00 -9.77928009e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.00014281e+00  1.05131393e+02  8.22774470e-02  1.31698705e+01]",112,by model,1.0,OBSTACLE,"[0, 0, 0, 0.097257, 0.087699, 1, 0, 0, 0, 0, 0, 0]",False
13,"[318.59289551  -7.05967045 -93.33137512   0.           0.
   0.          12.           1.         356.44369507  34.55520248
 356.10733032   0.84367427]",112,by model,0.508,No collision,"[0, 0.403552, 0.508288, 0.370939, 0.24009, 0.188166, 0.132908, 0.045573, 0, 0, 0, 0]",False
13,"[ 3.19133911e+02 -7.03323174e+00 -9.26729736e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.56315552e+02  3.61205902e+01  3.54087097e+02  2.27012395e-04]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.19133911e+02 -7.03322601e+00 -9.26729813e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.56315857e+02  3.61205559e+01  3.54087646e+02  2.32897713e-04]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.19133911e+02 -7.03322601e+00 -9.26729813e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.56315857e+02  3.61205559e+01  3.54087646e+02  2.32871928e-04]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.19133911e+02 -7.03322601e+00 -9.26729813e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.56315857e+02  3.61205559e+01  3.54087646e+02  2.32887573e-04]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
14,"[-37.97791672  -1.45726132 -12.43179131   0.           0.
   0.          12.          -1.           1.18239033 105.14918518
 359.04855347   4.10996682]",47,by model,0.392,No collision,"[0, 0.380258, 0.3915, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-2.40663013e+01 -1.80561996e+00 -1.63375340e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.00087976e+00  1.05922127e+02  3.59785522e+02  4.56710800e-04]",47,by model,0.737,No collision,"[0.513717, 0.73733, 0.344011, 0, 0, 0, 0, 0, 0, 0, 0.002728, 0]",False
14,"[-2.39169254e+01 -1.80903316e+00 -1.63808365e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.00378072e+00  1.05881233e+02  3.59788666e+02  3.84370761e-05]",47,by model,0.314,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.03007, 0.028813, 0.246582, 0.314026, 0.18584]",False
14,"[-3.33364105e+00 -2.00109601e+00 -2.22431660e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.46416235e-01  1.05895615e+02  9.91236344e-02  1.14218987e+01]",112,by model,0.2,No collision,"[0.19985, 0.145809, 0.069954, 0.008133, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 65.87654114  -3.26222515 -36.00655746   0.           0.
   0.          12.           1.           0.95558316 103.36605835
   0.57999372   8.13011746]",112,by model,0.162,No collision,"[0, 0, 0, 0, 0, 0.161809, 0, 0, 0, 0, 0, 0]",False
14,"[115.91697693  -3.9515059  -49.9312439    0.           0.
   0.          12.           1.           0.55978978 105.13638306
 359.97351074   9.81748995]",74,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[168.50787354  -4.56041098 -63.87096024   0.           0.
   0.          12.          -1.           0.56284779 104.82707214
 359.89251709   7.19005168]",112,by model,0.01,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.009503]",False
14,"[224.77342224  -5.46362257 -78.71246338   0.           0.
   0.          12.          -1.           1.20649815 104.77548218
 359.82540894  11.05863145]",112,by model,0.484,No collision,"[0.035998, 0, 0, 0, 0, 0, 0, 0.140578, 0.285878, 0.266197, 0.207247, 0.484471]",False
14,"[287.79492188  -6.63213825 -95.65145111   0.           0.
   0.          12.          -1.           0.82012111 104.84979248
 359.66812134  15.12375325]",151,randomly,0.719,No collision,"[0, 0.225411, 0.719112, 0.509509, 0.279165, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 370.78393555   -7.82760572 -115.09363556    0.            0.
    0.5          12.           -1.            0.50939167   89.98386383
  359.59661865   14.37752775]",112,by model,0.917,No collision,"[0, 0.163877, 0.548778, 0, 0, 0.095981, 0.373155, 0.541554, 0.683481, 0.822468, 0.886918, 0.917034]",True
15,"[-38.63454437  -1.44055867 -12.24594021   0.           0.
   0.          12.          -1.           1.23914731 104.98519897
 359.05648804   3.13675532]",47,by model,0.475,No collision,"[0, 0.475414, 0, 0.069905, 0.070813, 0, 0, 0, 0, 0, 0, 0.183885]",False
15,"[-3.02290726e+01 -1.66793191e+00 -1.45548143e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.75407112e+00  1.05474236e+02  3.59280151e+02  6.41248318e-05]",47,by model,0.132,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.132322, 0.106222, 0, 0.029966]",False
15,"[-3.02290726e+01 -1.66794205e+00 -1.45553846e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.75410140e+00  1.05474243e+02  3.59279785e+02  6.43116263e-05]",15,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-3.02290707e+01 -1.66795230e+00 -1.45559549e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.75413990e+00  1.05474251e+02  3.59279388e+02  6.41481271e-05]",47,by model,0.819,No collision,"[0, 0.789438, 0.818785, 0.172154, 0.249221, 0.149564, 0.010744, 0, 0, 0, 0, 0]",False
15,"[ 1.04778714e-01 -2.07226181e+00 -2.30725536e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.22706926e+00  1.05677200e+02  8.35075602e-02  9.37803537e+00]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 47.49903107  -2.96083903 -33.90415573   0.           0.
   0.          12.           1.           0.7616412   89.7913208
 358.70715332   6.88559122]",132,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 76.90132141  -3.43099999 -38.80160904   0.           0.
   0.          12.          -1.           0.5858832  104.18709564
 359.57516479   4.51158326]",112,by model,0.293,No collision,"[0, 0.292804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 1.26052917e+02 -4.05074835e+00 -5.22990417e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.16644144e-01  1.05234566e+02  8.94112214e-02  1.07132687e+01]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 1.88467667e+02 -4.81504631e+00 -6.90524673e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.34586442e-01  1.04878250e+02  6.58785179e-02  1.11391528e+01]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 2.47438507e+02 -5.90269184e+00 -8.46941681e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.60350108e-01  1.04847633e+02  1.17268404e-02  1.06274504e+01]",112,by model,0.623,No collision,"[0, 0, 0, 0, 0, 0, 0.102693, 0.450155, 0.138515, 0.623021, 0.074835, 0.541677]",False
15,"[ 314.17684937   -7.05757713 -103.03269196    0.            0.
    0.           12.            1.            0.5676192   104.96970367
  359.75942993   16.3584979 ]",112,by model,0.311,No collision,"[0.311156, 0.035137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.54895599e+02 -7.58135939e+00 -1.07187363e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.00078058e-01  5.69146919e+01  3.59691467e+02  4.32456576e-04]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.54895599e+02 -7.58132362e+00 -1.07187363e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.99736464e-01  5.69153976e+01  3.59695007e+02  3.18109810e-05]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.54895599e+02 -7.58132410e+00 -1.07187363e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.99804771e-01  5.69154320e+01  3.59695099e+02  2.36683111e-05]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.54895599e+02 -7.58132410e+00 -1.07187363e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.99803460e-01  5.69154701e+01  3.59695099e+02  2.58671269e-05]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
