Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
10,"[ 3.46589203e+01 -2.74578595e+00 -3.58005753e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.06649470e-01  1.11995735e+02  8.78968716e+00  8.84373756e-05]",117,by model,0.025,No collision,"[0, 0.024715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.46589203e+01 -2.74578595e+00 -3.58005753e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.06649470e-01  1.11995735e+02  8.78968716e+00  8.84373806e-05]",117,by model,0.124,No collision,"[0, 0.124301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
11,"[-36.66934586  -1.48996949 -12.7870512    0.           0.
   0.          12.          -1.           1.20734632 105.18486786
 359.05743408   5.04764565]",117,by model,0.477,No collision,"[0.477342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-1.74301853e+01 -1.88033879e+00 -1.81912308e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.53029740e-01  1.05838470e+02  3.59773987e+02  7.10808581e+00]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 2.59052944e+01 -2.60685086e+00 -3.27039452e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.55381191e-02  1.08050148e+02  4.74931908e+00  1.07633480e+01]",117,by model,0.063,No collision,"[0.063167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[102.6730957   -3.82693052 -48.82687378   0.           0.
   0.          12.           1.           0.74829108 111.16344452
 358.89840698  12.16514035]",117,by model,0.801,No collision,"[0, 0.684528, 0.198882, 0, 0.800524, 0.681631, 0.549491, 0.397241, 0.275517, 0.142215, 0, 0]",False
11,"[155.87841797  -4.44885159 -62.84989548   0.           0.
   0.          12.           1.           0.86117727 101.85417175
 358.9375       1.37519504]",24,randomly,0.896,No collision,"[0, 0, 0, 0.895766, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.56900101e+02 -4.46038246e+00 -6.30714684e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.28205359e-01  1.01856445e+02  3.58955566e+02  6.23355297e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.56900101e+02 -4.46038198e+00 -6.30714684e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.28205180e-01  1.01856445e+02  3.58955597e+02  6.22548639e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[157.62019348  -4.46859169 -63.2289772    0.           0.
   0.          12.          -1.           0.61157888 101.87635803
 358.96966553   0.37133403]",63,randomly,0.556,No collision,"[0.119631, 0.384114, 0.498228, 0.53959, 0.544106, 0, 0, 0, 0.556412, 0, 0, 0]",False
11,"[ 1.58529892e+02 -4.47895908e+00 -6.34297981e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.41483545e-01  1.01894371e+02  3.58987244e+02  6.02174654e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.58573486e+02 -4.47948647e+00 -6.34414139e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.41851544e-01  1.01894463e+02  3.58987244e+02  6.05967555e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.58573486e+02 -4.47948647e+00 -6.34414139e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.41851544e-01  1.01894463e+02  3.58987244e+02  6.06161829e-05]",117,by model,0.554,No collision,"[0, 0.553841, 0, 0, 0.398274, 0, 0, 0, 0.546039, 0, 0, 0.554283]",False
11,"[ 1.58744064e+02 -4.48153210e+00 -6.34857559e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.21824384e-01  1.01888809e+02  3.58984863e+02  1.88210067e-01]",117,by model,0.405,No collision,"[0, 0, 0.405311, 0, 0, 0, 0, 0, 0, 0, 0, 0.3228]",False
11,"[ 1.58899963e+02 -4.48337889e+00 -6.35264053e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.25194788e-01  1.01882195e+02  3.58982819e+02  1.86986120e-01]",117,by model,0.327,No collision,"[0, 0, 0, 0, 0, 0.326984, 0.320524, 0, 0, 0, 0.320267, 0.31471]",False
11,"[ 1.59064651e+02 -4.48533630e+00 -6.35691872e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.26634836e-01  1.01873642e+02  3.58979919e+02  2.26211829e-01]",117,by model,0.326,No collision,"[0, 0, 0, 0, 0, 0.325859, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.59154709e+02 -4.48643780e+00 -6.35934410e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.57616436e-01  1.01861481e+02  3.58979401e+02  1.87355329e-03]",117,by model,0.329,No collision,"[0, 0, 0.329127, 0, 0, 0.320049, 0, 0, 0, 0, 0.322596, 0]",False
11,"[ 1.59290527e+02 -4.48810482e+00 -6.36298981e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.53357148e-01  1.01871300e+02  3.58978394e+02  1.76249533e-03]",117,by model,0.317,No collision,"[0, 0, 0.317113, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.59374435e+02 -4.48916769e+00 -6.36536636e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.48565412e-01  1.01874130e+02  3.58977692e+02  6.17952529e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.59374435e+02 -4.48916817e+00 -6.36536636e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.48564041e-01  1.01874130e+02  3.58977692e+02  6.62943503e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.59374435e+02 -4.48916817e+00 -6.36536636e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.48566365e-01  1.01874130e+02  3.58977692e+02  6.35402878e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.59374435e+02 -4.48916817e+00 -6.36536636e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  6.48568630e-01  1.01874130e+02  3.58977692e+02  6.19026461e-05]",117,by model,0.324,No collision,"[0, 0.320824, 0, 0.320618, 0.323903, 0, 0, 0.321174, 0, 0.321021, 0, 0]",False
11,"[ 1.59567215e+02 -4.49152660e+00 -6.37039261e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.49601221e-01  1.01874153e+02  3.58977112e+02  1.76160213e-03]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.59634216e+02 -4.49238300e+00 -6.37236481e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.48619413e-01  1.01874405e+02  3.58976105e+02  6.10160168e-05]",117,by model,0.323,No collision,"[0.315333, 0, 0.322512, 0, 0, 0, 0, 0.321027, 0.319633, 0, 0.321946, 0]",False
11,"[ 1.59845367e+02 -4.49493694e+00 -6.37763519e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.58490896e-01  1.01875504e+02  3.58976837e+02  1.95123008e-03]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.59921982e+02 -4.49591398e+00 -6.37991829e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.48843169e-01  1.01884605e+02  3.58975677e+02  6.41107128e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.59921982e+02 -4.49591351e+00 -6.37991829e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.48841500e-01  1.01884605e+02  3.58975677e+02  6.15615837e-05]",117,by model,0.321,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.320921, 0]",False
11,"[ 1.59986801e+02 -4.49667740e+00 -6.38140564e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.67006910e-01  1.01875832e+02  3.58976135e+02  1.94736460e-03]",117,by model,0.321,No collision,"[0, 0, 0, 0, 0.320508, 0, 0, 0.321041, 0, 0, 0, 0]",False
11,"[ 1.60114975e+02 -4.49825573e+00 -6.38481483e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.48611963e-01  1.01865288e+02  3.58975708e+02  6.16217734e-05]",11,randomly,0.881,No collision,"[0, 0.881159, 0.763815, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.60208588e+02 -4.49940920e+00 -6.38731308e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.48668647e-01  1.01867310e+02  3.58975464e+02  6.23071663e-05]",117,by model,0.313,No collision,"[0, 0.31009, 0, 0, 0, 0.313281, 0, 0.313208, 0, 0, 0, 0]",False
11,"[ 1.60353806e+02 -4.50119638e+00 -6.39115677e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.48810267e-01  1.01875504e+02  3.58974915e+02  5.96322371e-05]",117,by model,0.324,No collision,"[0.315877, 0, 0, 0.324119, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.60458527e+02 -4.50247955e+00 -6.39389648e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.48610592e-01  1.01858650e+02  3.58974701e+02  6.17538273e-05]",67,randomly,0.318,No collision,"[0, 0, 0.318008, 0, 0, 0, 0, 0, 0.312342, 0, 0.31712, 0.310519]",False
11,"[ 1.60642181e+02 -4.50472355e+00 -6.39855957e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.26255572e-01  1.01847237e+02  3.58974518e+02  2.13661663e-01]",117,by model,0.318,No collision,"[0, 0, 0.318237, 0, 0, 0, 0, 0, 0, 0.316729, 0.309535, 0]",False
11,"[ 1.60847183e+02 -4.50720692e+00 -6.40387650e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.54175341e-01  1.01837448e+02  3.58974243e+02  1.76335423e-03]",25,randomly,0.844,No collision,"[0, 0, 0, 0.830706, 0.837553, 0, 0, 0, 0.842375, 0, 0.8423, 0.843568]",False
11,"[ 1.61041672e+02 -4.50957537e+00 -6.40871353e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.26134694e-01  1.01842102e+02  3.58975067e+02  2.27556304e-01]",117,by model,0.844,No collision,"[0, 0, 0, 0.844006, 0, 0, 0, 0, 0, 0, 0, 0.314541]",False
11,"[ 1.61115112e+02 -4.51049757e+00 -6.41087646e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.47491336e-01  1.01835526e+02  3.58974579e+02  1.40314652e-02]",117,by model,0.309,No collision,"[0.308163, 0.304332, 0.301029, 0, 0, 0, 0.308901, 0, 0, 0, 0, 0]",False
11,"[ 1.61398834e+02 -4.51386929e+00 -6.41751328e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.48804486e-01  1.01822868e+02  3.58978149e+02  6.19197061e-05]",73,randomly,0.306,No collision,"[0, 0, 0, 0, 0.306118, 0.289465, 0, 0.302434, 0.286706, 0, 0.28634, 0.285155]",False
11,"[162.08982849  -4.52202368 -64.32949829   0.           0.
   0.          12.          -1.           0.62940335 101.8205719
 358.97195435   0.37922462]",117,by model,0.282,No collision,"[0.2634, 0, 0, 0, 0, 0, 0, 0, 0, 0.282137, 0.282101, 0.275976]",False
11,"[ 1.62412125e+02 -4.52569914e+00 -6.44022141e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.26982629e-01  1.01818916e+02  3.58940979e+02  2.00015636e-01]",117,by model,0.269,No collision,"[0.259262, 0.255096, 0, 0, 0, 0.268727, 0.253467, 0, 0, 0, 0, 0]",False
11,"[ 1.63052170e+02 -4.53294802e+00 -6.45443344e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.41037285e-01  1.01821381e+02  3.58880707e+02  6.52555092e-05]",117,by model,0.353,No collision,"[0, 0, 0.352729, 0.227372, 0.233242, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.63925323e+02 -4.54251528e+00 -6.47344131e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.19501233e-01  1.01833755e+02  3.58825806e+02  7.02070739e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.63929886e+02 -4.54261780e+00 -6.47386322e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  6.19427383e-01  1.01833572e+02  3.58822632e+02  6.30082970e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.63930634e+02 -4.54266644e+00 -6.47411804e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.19557083e-01  1.01835373e+02  3.58822021e+02  7.43673322e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.63930634e+02 -4.54266644e+00 -6.47411804e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.19556963e-01  1.01835373e+02  3.58822021e+02  7.10303126e-05]",78,randomly,0.515,No collision,"[0, 0, 0, 0, 0.514723, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.63932266e+02 -4.54272509e+00 -6.47440033e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.19651973e-01  1.01836372e+02  3.58820343e+02  7.09919422e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.63932465e+02 -4.54274845e+00 -6.47451630e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.19888723e-01  1.01838737e+02  3.58819214e+02  2.07933167e-03]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.63934647e+02 -4.54283333e+00 -6.47493134e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.19971693e-01  1.01844429e+02  3.58817078e+02  7.14715342e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
12,"[-3.98282394e+01 -1.40908265e+00 -1.19283667e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.50624621e+00  1.05008324e+02  3.59144348e+02  1.17173548e-03]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-3.98281975e+01 -1.40913200e+00 -1.19289417e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.45071387e+00  1.05008987e+02  3.59143494e+02  4.94276280e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-3.98281975e+01 -1.40913188e+00 -1.19289417e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.45071423e+00  1.05008987e+02  3.59143494e+02  4.93546969e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-3.98281975e+01 -1.40913188e+00 -1.19289417e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.45071387e+00  1.05008987e+02  3.59143494e+02  4.92615083e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-3.98281975e+01 -1.40913200e+00 -1.19289417e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.45071387e+00  1.05008987e+02  3.59143494e+02  4.92948458e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-38.15449524  -1.4526608  -12.37976837   0.           0.
   0.          12.           1.           1.23280287 105.01394653
 359.04803467   3.04394908]",117,by model,0.123,No collision,"[0.12266, 0, 0.044456, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-11.81915188  -1.93561697 -19.45279884   0.           0.
   0.          12.          -1.           0.25034666 105.00237274
   0.24788211   1.94089272]",117,by model,0.593,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.430132, 0.593159, 0.587327, 0.522329]",False
12,"[ 49.89122391  -3.00059628 -34.45172501   0.           0.
   0.          12.          -1.           0.80952024  86.55633545
 357.4229126   14.60887236]",117,by model,0.519,No collision,"[0.420419, 0.518574, 0.298496, 0.19062, 0.038794, 0, 0, 0, 0, 0, 0, 0]",False
12,"[127.66138458  -4.07008886 -53.27328873   0.           0.
   0.          12.          -1.           0.71430969 118.07952118
   0.18212184  10.85987971]",64,randomly,0.375,No collision,"[0, 0.076873, 0.374694, 0, 0, 0.157281, 0.188239, 0.280403, 0, 0, 0, 0]",False
12,"[ 1.80924927e+02 -4.70961809e+00 -6.65592499e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.03286874e-01  1.00147537e+02  9.43149477e-02  6.49974181e+00]",117,by model,0.488,No collision,"[0, 0, 0, 0.235062, 0.343912, 0.48823, 0.219179, 0, 0, 0, 0.082907, 0]",False
12,"[244.36837769  -5.86569738 -84.794487     0.           0.
   0.          12.           1.           0.87331885 101.83041382
 359.69534302  11.39809014]",95,randomly,0.252,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.019053, 0.151311, 0.25217, 0, 0.181424]",False
12,"[298.85122681  -6.82867622 -97.90415955   0.           0.
   0.          12.           1.           1.26376927  87.64472198
 359.03689575   7.29566563]",117,by model,0.327,No collision,"[0.257314, 0.055319, 0, 0, 0, 0, 0, 0, 0, 0, 0.327196, 0]",False
12,"[ 3.10828308e+02 -6.75381613e+00 -9.11409149e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.56570557e+02  5.08298454e+01  3.58118530e+02  4.17901347e-03]",133,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.10828400e+02 -6.75388765e+00 -9.11411133e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.56551788e+02  5.08357506e+01  3.58123932e+02  2.13609623e-04]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.10828400e+02 -6.75388765e+00 -9.11411133e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.56551880e+02  5.08375778e+01  3.58123810e+02  2.12769218e-04]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.10828400e+02 -6.75388718e+00 -9.11411133e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.56552002e+02  5.08393478e+01  3.58123718e+02  2.14143949e-04]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.10828400e+02 -6.75388670e+00 -9.11411133e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.56552063e+02  5.08411827e+01  3.58123535e+02  2.13738053e-04]",20,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.10828400e+02 -6.75388622e+00 -9.11411133e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.56552155e+02  5.08430099e+01  3.58123383e+02  2.14597970e-04]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.10828400e+02 -6.75388527e+00 -9.11411133e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.56552216e+02  5.08448334e+01  3.58123230e+02  2.12346571e-04]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.10828400e+02 -6.75388527e+00 -9.11411133e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  3.56552307e+02  5.08466454e+01  3.58123077e+02  2.12684888e-04]",143,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
