Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
7,"[-2.74821305e+00 -2.00985956e+00 -2.26019459e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.13553298e+00  1.05464546e+02  9.79482457e-02  1.15015178e+01]",117,by model,0.353,No collision,"[0.3533, 0.145464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 58.97929382  -3.14446473 -34.44226456   0.           0.
   0.          12.          -1.           0.89805698 103.42107391
   0.49818131   6.68990592]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[106.28437805  -3.84685612 -47.31640625   0.           0.
   0.          12.           1.           0.58636576 105.25963593
 359.81512451   9.17464022]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[164.8684082   -4.52760935 -62.94586563   0.           0.
   0.          12.           1.           0.51860124 104.78908539
 359.69491577  11.07190872]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[233.06781006  -5.62237167 -80.94179535   0.           0.
   0.          12.           1.           1.04462993 104.79737854
 359.6696167   12.36204971]",144,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.06824951e+02 -6.94604969e+00 -1.00929947e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.83010721e-01  1.05155807e+02  3.58282477e-02  1.25724905e+01]",20,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.38557556e+02 -7.39982700e+00 -8.86870880e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59779266e+02  2.07888436e+00  3.58892914e+02  4.47738573e+00]",23,randomly,1.0,Hatchback(Clone)3258c910-94b6-4082-85bb-a6152546ca12,"[0, 0, 0, 0, 0, 0, 0, 0, 0.032849, 0.147031, 1, 0.110651]",False
7,"[ 3.40463593e+02 -7.40438652e+00 -7.29657364e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.02341823e-01  1.44696198e+01  3.59144836e+02  1.42413861e-04]",117,by model,0.111,No collision,"[0.110662, 0.110667, 0.110669, 0.110669, 0.110669, 0.110669, 0.110672, 0.110672, 0.110672, 0.110672, 0.110672, 0.110677]",False
7,"[ 3.40463562e+02 -7.40435171e+00 -7.29657288e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.01853840e-01  1.44696245e+01  3.59138947e+02  1.71862067e-05]",117,by model,0.842,No collision,"[0.110677, 0.110677, 0.110677, 0.110677, 0.110679, 0.842073, 0.842073, 0.842073, 0.842073, 0.842074, 0.842074, 0.842074]",False
7,"[ 3.40463562e+02 -7.40435171e+00 -7.29657288e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.01853825e-01  1.44696245e+01  3.59138947e+02  1.75878379e-05]",117,by model,0.843,No collision,"[0.842074, 0.842076, 0.842076, 0.842076, 0.842076, 0.842076, 0.842076, 0.842076, 0.842076, 0.842077, 0.842077, 0.843389]",False
7,"[ 3.40463562e+02 -7.40435171e+00 -7.29657288e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.01853795e-01  1.44696245e+01  3.59138947e+02  1.75332737e-05]",117,by model,0.844,No collision,"[0.844023, 0.844155, 0.844184, 0.844209, 0.844252, 0.844234, 0.84427, 0.844302, 0.844285, 0.844265, 0.844254, 0.844255]",False
7,"[ 3.40463562e+02 -7.40435171e+00 -7.29657288e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.01854309e-01  1.44696245e+01  3.59138947e+02  1.81289135e-05]",117,by model,0.844,No collision,"[0.844289, 0.844274, 0.84433, 0.844319, 0.8443, 0.844269, 0.844305, 0.84425, 0.844227, 0.844252, 0.844255, 0.844262]",False
7,"[ 3.40463562e+02 -7.40435171e+00 -7.29657288e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.01853840e-01  1.44696245e+01  3.59138947e+02  1.70573742e-05]",117,by model,0.844,No collision,"[0.844252, 0.844244, 0.844187, 0.842087, 0.842087, 0.842087, 0.842088, 0.842088, 0.842088, 0.842088, 0.842088, 0.842089]",False
7,"[ 3.40463562e+02 -7.40435171e+00 -7.29657288e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.01853773e-01  1.44696245e+01  3.59138947e+02  1.75206369e-05]",117,by model,0.843,No collision,"[0.842089, 0.842089, 0.842089, 0.842089, 0.84209, 0.84209, 0.84209, 0.84209, 0.84209, 0.84209, 0.84209, 0.843411]",True
8,"[-36.69205475  -1.49097598 -12.89003754   0.           0.
   0.          12.          -1.           1.25577736 106.32404327
 358.96047974   4.62768477]",0,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 11.05808163  -2.33390546 -26.36504745   0.           0.
   0.          20.          -1.           1.38252556 105.35848999
 359.84933472  14.81026874]",117,by model,0.506,No collision,"[0.505606, 0.282836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 85.44898987  -3.56760764 -41.25692368   0.           0.
   0.          20.          -1.           0.8606019  109.31011963
 359.76577759  10.50817459]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[142.17904663  -4.24995565 -56.99011993   0.           0.
   0.          20.           1.           0.7762894  104.85004425
 359.92529297   8.6401076 ]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.05140060e+02 -5.07339954e+00 -7.35819626e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  8.49588394e-01  1.04672661e+02  1.82676613e-01  1.73898919e+01]",117,by model,0.379,No collision,"[0.378868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.04222168e+02 -6.91199017e+00 -1.00422127e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  8.06585491e-01  1.05286636e+02  4.71724682e-02  1.46118403e+01]",128,randomly,0.471,No collision,"[0.307033, 0.340609, 0.377395, 0.346615, 0.387374, 0.470877, 0, 0, 0, 0, 0, 0]",False
8,"[337.86959839  -7.38697481 -88.64095306   0.           0.
   0.          20.          -1.         359.73046875 355.46536255
 359.07357788   4.14116312]",18,randomly,0.612,No collision,"[0, 0, 0, 0, 0.153793, 0.444054, 0.55426, 0.612015, 0.586293, 0.574995, 0.574983, 0.574984]",False
8,"[ 3.41054199e+02 -7.41287994e+00 -7.32760162e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.53118476e-01  1.78186016e+01  3.58925842e+02  8.11901763e-05]",117,by model,0.819,No collision,"[0.819361, 0.819361, 0.819361, 0.819356, 0.819357, 0.819357, 0.819357, 0.819357, 0.819363, 0.819363, 0.819363, 0.585672]",False
8,"[341.13449097  -7.41356182 -73.03556061   0.           0.
   0.          20.          -1.         359.98245239  17.88027763
 358.93093872   1.24489122]",117,by model,0.519,No collision,"[0.51859, 0.033389, 0, 0, 0, 0.501991, 0.462236, 0, 0.269919, 0.209909, 0.196425, 0.194017]",False
8,"[ 3.41956421e+02 -7.41978025e+00 -7.06014938e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.04639128e-01  1.83459320e+01  3.58989624e+02  7.53819044e-05]",117,by model,0.15,No collision,"[0.149758, 0.054029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.41970520e+02 -7.41990185e+00 -7.05720901e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.05172567e-01  1.83465576e+01  3.58989532e+02  7.42090074e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.41970520e+02 -7.41990185e+00 -7.05720901e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.05173059e-01  1.83465576e+01  3.58989532e+02  7.58326361e-05]",89,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.41970520e+02 -7.41990185e+00 -7.05720901e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.05172448e-01  1.83465576e+01  3.58989532e+02  7.37908850e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.44519714e+02 -7.43708038e+00 -6.32779350e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.65536433e-01  1.94747620e+01  3.58993011e+02  7.56309097e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.44519714e+02 -7.43707943e+00 -6.32779350e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.65469632e-01  1.94737453e+01  3.58993042e+02  7.44365320e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.44519714e+02 -7.43707943e+00 -6.32779350e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.65458828e-01  1.94727287e+01  3.58993042e+02  7.41939570e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.44519714e+02 -7.43707943e+00 -6.32779350e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.65433079e-01  1.94717236e+01  3.58993042e+02  7.64621580e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.44519714e+02 -7.43707943e+00 -6.32779350e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.65417522e-01  1.94707031e+01  3.58993042e+02  7.31779388e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.44519714e+02 -7.43707895e+00 -6.32779350e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.65402994e-01  1.94696865e+01  3.58993011e+02  7.41510980e-05]",151,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.44519714e+02 -7.43707895e+00 -6.32779350e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01  0.00000000e+00
  1.65369272e-01  1.94686737e+01  3.58993011e+02  7.60354733e-05]",115,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-37.07307053  -1.4802866  -12.70193386   0.           0.
   0.          12.          -1.           1.19862485 105.47770691
 359.03515625   4.81933767]",117,by model,0.467,No collision,"[0.466723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 22.2461338   -2.56153488 -29.40559006   0.           0.
   0.          12.          -1.           1.48748064 104.37168884
 358.62573242  15.69230273]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 79.74918365  -3.46995926 -38.77701569   0.           0.
   0.          12.          -1.           0.82480747 105.84224701
 359.86578369   9.27763075]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[139.01496887  -4.20845366 -55.57153702   0.           0.
   0.          12.           1.           0.61669403 106.94026184
 359.8855896   11.10242863]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.04851120e+02 -5.06658030e+00 -7.33996658e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.74082530e-01  1.04793266e+02  1.32041141e-01  1.09204391e+01]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.73371948e+02 -6.35961580e+00 -9.16910324e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.00504172e+00  1.05366379e+02  7.96309859e-02  1.23877559e+01]",117,by model,0.384,No collision,"[0, 0, 0, 0.09539, 0.384025, 0, 0, 0, 0, 0.199933, 0.027468, 0.272986]",False
9,"[ 330.16088867   -7.26887035 -102.98819733    0.            0.
    0.           12.           -1.            0.79247773   69.0320816
  358.83746338    5.52387572]",117,by model,0.351,No collision,"[0.350723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.41598969e+02 -7.43788338e+00 -7.79528198e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.79213658e-01  1.53548937e+01  3.58775116e+02  3.23459234e+00]",137,randomly,0.479,No collision,"[0, 0.104451, 0.478549, 0.058231, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[346.68264771  -7.48375988 -62.37952042   0.           0.
   0.          12.          -1.           0.6553635   18.38972473
 358.52337646   1.19732514]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.46734009e+02 -7.48508453e+00 -6.22296829e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.17353022e-01  1.83934536e+01  3.58510162e+02  1.29462795e-04]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.46734009e+02 -7.48508406e+00 -6.22296829e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.17310345e-01  1.83924370e+01  3.58510132e+02  1.29264910e-04]",129,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.46734009e+02 -7.48508453e+00 -6.22296829e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.17261052e-01  1.83914185e+01  3.58510162e+02  1.28935679e-04]",117,by model,0.791,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.790418, 0.790674, 0.790732, 0.790835, 0.790776]",False
9,"[ 3.46734009e+02 -7.48508453e+00 -6.22296829e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.17241204e-01  1.83903980e+01  3.58510162e+02  1.30042570e-04]",117,by model,0.791,No collision,"[0.790775, 0.790819, 0.790758, 0.790758, 0.790764, 0.790812, 0.790804, 0.79082, 0.790864, 0.642693, 0.713933, 0.757576]",False
9,"[ 3.46734009e+02 -7.48508453e+00 -6.22296829e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.17218256e-01  1.83893833e+01  3.58510132e+02  1.29807403e-04]",113,randomly,0.791,No collision,"[0.777874, 0.786262, 0.789445, 0.790468, 0.790752, 0.790831, 0.790829, 0.7909, 0.790815, 0.790771, 0.790846, 0.790807]",False
9,"[ 3.46734009e+02 -7.48508453e+00 -6.22296829e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.17173374e-01  1.83883648e+01  3.58510132e+02  1.29092007e-04]",117,by model,0.791,No collision,"[0.790823, 0.790786, 0.790807, 0.790739, 0.693627, 0.012709, 0, 0, 0.161792, 0.339317, 0, 0]",True
10,"[-37.84613037  -1.46140742 -12.52646637   0.           0.
   0.          12.          -1.           1.18343365 105.96353912
 358.9984436    4.21277169]",150,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-1.98421974e+01 -1.86718225e+00 -1.77568722e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.07888557e-01  1.06186546e+02  3.59716095e+02  1.74037225e+00]",117,by model,0.453,No collision,"[0, 0, 0, 0, 0.006418, 0.452536, 0.326308, 0.322198, 0.013913, 0, 0, 0]",False
10,"[ 2.51538773e+01 -2.62484169e+00 -3.02163086e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.48966777e-01  1.04046059e+02  3.58608734e+02  1.20528741e+01]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 6.76036453e+01 -3.29433703e+00 -3.70761070e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.47114325e-01  1.08205551e+02  3.59860016e+02  6.28395547e+00]",68,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.12521324e+02 -3.91673684e+00 -4.92985802e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  5.58948100e-01  1.04603027e+02  3.59931030e+02  9.01175086e+00]",117,by model,0.293,No collision,"[0.292897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.71165878e+02 -4.59130621e+00 -6.46742783e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  6.57284379e-01  1.04664368e+02  8.32738876e-02  1.09867494e+01]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 2.37279999e+02 -5.70684958e+00 -8.20410767e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.18679500e+00  1.04774323e+02  3.59510132e+02  1.08192710e+01]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.01474884e+02 -6.87215471e+00 -9.94965897e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.54421771e-01  1.05379578e+02  1.38284981e-01  1.08905102e+01]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.33676331e+02 -7.35116768e+00 -9.68277817e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.46630716e-01  5.31209755e+01  3.59491913e+02  3.10559985e+00]",53,randomly,0.332,No collision,"[0, 0, 0.057177, 0.193248, 0.332076, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.45514587e+02 -7.53701448e+00 -8.12132645e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.54234326e-01  3.09672451e+01  3.59263855e+02  6.55459630e-03]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.45563904e+02 -7.54242468e+00 -8.11021881e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.63079166e-01  3.03215828e+01  3.59020844e+02  1.42610998e-01]",117,by model,0.548,No collision,"[0.548306, 0.54357, 0, 0, 0, 0, 0, 0, 0.083025, 0.323577, 0.142621, 0]",False
10,"[ 3.49674194e+02 -7.32556343e+00 -7.25066147e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.58288025e+02  2.47225094e+01  1.76756668e+01  2.78626763e-01]",5,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.49650177e+02 -7.33517265e+00 -7.24862289e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.58112305e+02  2.55741405e+01  1.75151043e+01  3.38698704e-03]",117,by model,0.121,No collision,"[0, 0.121415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.49630768e+02 -7.34218407e+00 -7.24529190e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.58007141e+02  2.60996532e+01  1.73184376e+01  3.82128204e-03]",117,by model,0.123,No collision,"[0, 0.12283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.49616241e+02 -7.34793949e+00 -7.24300690e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.57925934e+02  2.65117207e+01  1.73987064e+01  1.56311179e-02]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
11,"[-37.61054611  -1.4676019  -12.60900784   0.           0.
   0.          12.          -1.           1.18848252 106.1836853
 358.98577881   4.37270006]",117,by model,0.534,No collision,"[0.534233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-4.57510620e-01 -2.05999207e+00 -2.33083744e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.21182871e+00  1.05213440e+02  8.27748775e-02  1.20521363e+01]",117,by model,0.358,No collision,"[0.357612, 0.04284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 69.16977692  -3.31080008 -36.15349197   0.           0.
   0.          12.          -1.           0.94695854  95.61614227
   0.09690903   7.18500608]",117,by model,0.855,No collision,"[0.327155, 0.854777, 0.29844, 0.486357, 0.839225, 0.734922, 0.616717, 0.485154, 0.345402, 0.202705, 0.058262, 0]",False
11,"[116.61467743  -3.95686293 -48.23349762   0.           0.
   0.          12.           1.           0.56029272 106.79278564
   0.2845698    9.15213244]",117,by model,0.345,No collision,"[0, 0.344778, 0.270131, 0.054981, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.69771484e+02 -4.57357979e+00 -6.36021576e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.41413867e-01  1.05741493e+02  9.57677886e-02  1.05110343e+01]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[235.3737793   -5.66631746 -81.42943573   0.           0.
   0.          12.           1.           1.10873115 105.06887054
 359.64178467  12.1566488 ]",117,by model,0.01,No collision,"[0, 0, 0, 0, 0, 0.010269, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.07122894e+02 -6.94991112e+00 -1.00951668e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.81865501e-01  1.05006149e+02  3.27555723e-02  1.16019849e+01]",117,by model,0.345,No collision,"[0, 0, 0, 0.345125, 0, 0.281112, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.38396301e+02 -7.39748001e+00 -8.87505417e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.01757595e-02  2.18708286e+01  3.58744812e+02  4.85751270e+00]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.47366669e+02 -7.52161169e+00 -6.64784164e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.78819352e-01  1.97557964e+01  3.57783112e+02  2.31420778e+00]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.48131775e+02 -7.53702021e+00 -6.42607498e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.10474980e-01  1.87974072e+01  3.57751038e+02  1.69665629e-04]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.48131775e+02 -7.53702068e+00 -6.42607498e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.10437369e-01  1.87963886e+01  3.57751068e+02  1.68588669e-04]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.48131775e+02 -7.53702068e+00 -6.42607498e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.10379553e-01  1.87953701e+01  3.57751038e+02  1.67693484e-04]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.48131775e+02 -7.53702021e+00 -6.42607498e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.10363221e-01  1.87943554e+01  3.57750977e+02  1.68969753e-04]",56,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.48131775e+02 -7.53702021e+00 -6.42607498e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.10335326e-01  1.87933369e+01  3.57750977e+02  1.67488860e-04]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.48131775e+02 -7.53701973e+00 -6.42607498e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.10312855e-01  1.87923183e+01  3.57750977e+02  1.68838672e-04]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
12,"[-38.05352783  -1.45657837 -12.49217319   0.           0.
   0.          12.          -1.           1.19735599 106.32692719
 358.97860718   4.04266483]",117,by model,0.559,No collision,"[0.558861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-2.34969788e+01 -1.82180476e+00 -1.68296013e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.01607907e+00  1.06620430e+02  3.59801483e+02  4.02258707e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-2.34566441e+01 -1.82269788e+00 -1.68428955e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.01838815e+00  1.06609245e+02  3.59803528e+02  4.21661632e-05]",23,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-2.34566441e+01 -1.82269788e+00 -1.68428955e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.01838768e+00  1.06609245e+02  3.59803528e+02  4.21947128e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
