Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
12,"[ 331.9100647    -7.3012681  -100.60253143    0.            0.
    0.           12.           -1.            0.95688862   51.43870163
  359.31375122    4.42229858]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[345.92697144  -7.53451252 -75.6762619    0.           0.
   0.          12.           1.           0.40508273  25.33437157
 358.21472168   4.29722531]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.50801056e+02 -7.59513807e+00 -6.47151871e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.98625818e-02  2.42750645e+01  1.32675648e+00  1.51873140e-03]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.50776215e+02 -7.60117579e+00 -6.46979370e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59856964e+02  2.48023777e+01  9.12692130e-01  1.05509587e-02]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.50761810e+02 -7.59859467e+00 -6.46860428e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59969208e+02  2.51076756e+01  9.57090855e-01  2.46237940e-03]",105,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.50750092e+02 -7.59903479e+00 -6.46775208e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59976837e+02  2.53189526e+01  8.94748867e-01  3.67185432e-03]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
13,"[-36.63873672  -1.49787259 -13.24063587   0.           0.
   0.          12.          -1.           1.25737631 109.80217743
 358.7258606    5.08307281]",47,by model,0.235,No collision,"[0, 0.235386, 0.152527, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-1.66880875e+01 -1.89449060e+00 -2.03823051e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.34681958e-01  1.09583969e+02  3.59738403e+02  2.92196788e-04]",47,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-1.66880264e+01 -1.89449191e+00 -2.03823376e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.19566548e-01  1.09584000e+02  3.59738464e+02  2.07717849e-05]",47,by model,0.456,No collision,"[0.335737, 0.456317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 23.75619125  -2.62622786 -31.01391411   0.           0.
   0.          12.           1.           1.28235817 105.0787735
 358.67477417   5.13227865]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 6.56752625e+01 -3.24333978e+00 -3.00933495e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59322815e+02  6.57322693e+01  3.58523132e+02  6.17420843e-03]",88,randomly,0.145,No collision,"[0.145258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 6.57387619e+01 -3.24372816e+00 -3.00978184e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59300720e+02  6.60166779e+01  3.58576508e+02  2.03000304e-04]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 6.57387314e+01 -3.24382186e+00 -3.00989475e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59305023e+02  6.60316010e+01  3.58571686e+02  2.02898390e-04]",44,randomly,0.142,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103591, 0.133929, 0.142427]",False
13,"[ 6.57386932e+01 -3.24391508e+00 -3.01000748e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59309326e+02  6.60465317e+01  3.58566864e+02  2.02165105e-04]",112,by model,0.146,No collision,"[0.14517, 0.145533, 0.145587, 0.145599, 0.145605, 0.145614, 0.145627, 0.145641, 0.145656, 0.145671, 0.145686, 0.145701]",False
13,"[ 6.57386627e+01 -3.24400878e+00 -3.01012020e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59313660e+02  6.60614624e+01  3.58561981e+02  2.03169015e-04]",112,by model,0.146,No collision,"[0.145716, 0.14573, 0.145745, 0.14576, 0.145775, 0.14579, 0.145804, 0.145819, 0.145834, 0.145848, 0.145864, 0.145879]",False
13,"[ 6.57386322e+01 -3.24410224e+00 -3.01023312e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59317993e+02  6.60763779e+01  3.58557129e+02  2.02753276e-04]",15,randomly,0.146,No collision,"[0.145893, 0.145908, 0.145923, 0.145938, 0.145953, 0.145967, 0.145982, 0.145997, 0.146011, 0.146027, 0.146042, 0.146056]",True
14,"[-37.75301743  -1.46289539 -12.49201775   0.           0.
   0.          12.          -1.           1.194803   105.14395142
 359.05130005   4.2030434 ]",47,by model,0.329,No collision,"[0, 0.328555, 0.297253, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[  4.50596523  -2.1669302  -24.4504776    0.           0.
   0.          12.          -1.           1.0442723  106.02495575
 359.90515137  14.77531507]",112,by model,0.379,No collision,"[0.379046, 0.154444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 75.5092392   -3.4095273  -36.02300262   0.           0.
   0.          12.          -1.           0.87744898 109.56569672
   1.54224014   6.97816309]",112,by model,0.346,No collision,"[0, 0, 0, 0.246914, 0, 0, 0, 0, 0, 0, 0.345748, 0]",False
14,"[123.30510712  -4.05587101 -47.7578392    0.           0.
   0.          12.           1.           0.65287447 101.38645935
   1.84867227   9.65973779]",112,by model,0.875,No collision,"[0.193962, 0.834789, 0.875384, 0.778512, 0.490323, 0.31438, 0.14288, 0, 0, 0, 0, 0]",False
14,"[ 1.81200958e+02 -4.71395350e+00 -6.65040512e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.50607491e-01  1.03753876e+02  1.69653580e-01  1.06089846e+01]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[239.63327026  -5.76626635 -83.15341949   0.           0.
   0.          12.           1.           1.25066543 103.59380341
 359.26913452   8.66940954]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.02585754e+02 -6.88774347e+00 -1.00005943e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.52680564e-01  1.05610329e+02  1.26721695e-01  9.85208214e+00]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.35416840e+02 -7.37996006e+00 -9.44942017e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.46384704e-01  2.98624744e+01  3.59033417e+02  2.56702056e+00]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[339.79281616  -7.4079957  -83.18929291   0.           0.
   0.          12.          -1.           0.36959359  21.30170822
 358.64099121   1.3932456 ]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.40650146e+02 -7.42407417e+00 -8.09773407e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.75156403e-01  2.08396435e+01  3.58653717e+02  3.22850428e-01]",10,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.42932190e+02 -7.45240068e+00 -7.49021149e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.38561279e-01  2.01792488e+01  3.58914001e+02  2.49541122e-01]",129,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.45764709e+02 -7.47737265e+00 -6.70758209e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.34021801e-01  1.94184513e+01  3.58528442e+02  3.48359583e-03]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.45766876e+02 -7.47756958e+00 -6.70755463e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.83949396e-01  1.94241409e+01  3.58527313e+02  1.12595027e-04]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.45766876e+02 -7.47756910e+00 -6.70755463e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.83920130e-01  1.94231262e+01  3.58527344e+02  1.12073613e-04]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.45766876e+02 -7.47756910e+00 -6.70755463e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.83891580e-01  1.94221134e+01  3.58527344e+02  1.11671892e-04]",17,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
15,"[-38.46506119  -1.44571507 -12.35024357   0.           0.
   0.          12.          -1.           1.22529793 105.9671936
 359.01013184   3.280742  ]",47,by model,0.445,No collision,"[0, 0.445378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.78394089e+01 -1.73465669e+00 -1.54632492e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.26711941e+00  1.06491142e+02  3.59272186e+02  6.32710431e-05]",47,by model,0.208,No collision,"[0.186354, 0, 0, 0, 0, 0, 0, 0, 0, 0.207564, 0, 0]",False
15,"[-2.78394089e+01 -1.73466718e+00 -1.54638195e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.26713121e+00  1.06491158e+02  3.59271790e+02  6.32088117e-05]",47,by model,0.193,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.193407, 0, 0, 0, 0]",False
15,"[-2.78394070e+01 -1.73467755e+00 -1.54643898e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.26714528e+00  1.06491158e+02  3.59271423e+02  6.28982931e-05]",47,by model,0.176,No collision,"[0, 0, 0, 0.175766, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.78394070e+01 -1.73468792e+00 -1.54649591e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.26715720e+00  1.06491173e+02  3.59271057e+02  6.30017253e-05]",59,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
