Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
11,"[ 9.39921799e+01 -3.71842551e+00 -3.74058266e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59667175e+02  7.53351288e+01  3.58254974e+02  7.75899062e-04]",123,randomly,0.941,No collision,"[0.327667, 0.327663, 0.327673, 0.327698, 0.941015, 0.940992, 0.327713, 0.32774, 0.32775, 0.781662, 0.32775, 0.327759]",True
12,"[-37.55799484  -1.4677968  -12.5456295    0.           0.
   0.          12.          -1.           1.16610861 105.16573334
 359.05276489   4.53281164]",47,by model,0.202,No collision,"[0, 0.201662, 0.030676, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ -6.08133316  -1.96908009 -21.561203     0.           0.
   0.          12.           1.           0.48185694 106.61530304
   0.16504136   2.63109279]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-5.04700470e+00 -1.98041141e+00 -2.18675709e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.00209987e-01  1.06567406e+02  1.29853830e-01  2.25555585e-05]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-5.04700470e+00 -1.98041129e+00 -2.18675709e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.00207067e-01  1.06567406e+02  1.29837066e-01  2.32309369e-05]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ -4.92644024  -1.98233354 -21.90288162   0.           0.
   0.          12.          -1.           0.42554888 106.5546875
   0.12487964   0.81238988]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 25.79529762  -2.61730552 -29.72668266   0.           0.
   0.          12.           1.           0.91233057 103.14900208
 358.74179077   6.05077295]",75,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 57.6277771   -3.14559031 -37.34689713   0.           0.
   0.          12.          -1.           0.81725109  97.27726746
 358.4352417    7.09660512]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[105.98020935  -3.84209251 -47.00715256   0.           0.
   0.          12.          -1.           0.57364368 104.95118713
 359.81356812   9.44804631]",29,randomly,0.308,No collision,"[0, 0, 0.22755, 0.300378, 0.307953, 0, 0, 0, 0, 0, 0, 0]",False
12,"[166.3086853   -4.54117727 -63.25218582   0.           0.
   0.          12.          -1.           0.44371292 104.89781952
 359.7104187   11.13479433]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[235.3614502   -5.66823339 -81.59415436   0.           0.
   0.          12.          -1.           1.12066317 104.96674347
 359.59786987  12.63735497]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.03989380e+02 -6.90555048e+00 -1.00077362e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.10324132e-01  1.05527039e+02  1.26531780e-01  9.84094042e+00]",112,by model,0.655,No collision,"[0, 0.086329, 0.65518, 0, 0.038962, 0, 0, 0, 0, 0, 0, 0]",False
12,"[330.89321899  -7.31331968 -95.52780151   0.           0.
   0.          12.           1.           0.81351644  45.97021484
 359.5038147    1.73972425]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[338.40985107  -7.37358046 -82.53023529   0.           0.
   0.          12.           1.           0.53251624  25.02905083
 358.67074585   1.21787894]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.38510437e+02 -7.37542343e+00 -8.23211441e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.14539599e-01  2.49823246e+01  3.58669403e+02  9.91185353e-05]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.38510437e+02 -7.37542343e+00 -8.23211441e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.14492571e-01  2.49813309e+01  3.58669403e+02  9.75886370e-05]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.38510437e+02 -7.37542343e+00 -8.23211441e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.14482975e-01  2.49803371e+01  3.58669403e+02  9.79327041e-05]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.38510437e+02 -7.37542391e+00 -8.23211441e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.14464557e-01  2.49793415e+01  3.58669403e+02  9.83485261e-05]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.38510437e+02 -7.37542343e+00 -8.23211441e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.14446557e-01  2.49783459e+01  3.58669403e+02  9.79509595e-05]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.38510437e+02 -7.37542391e+00 -8.23211441e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.14407516e-01  2.49773540e+01  3.58669373e+02  9.90327470e-05]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.38510437e+02 -7.37542343e+00 -8.23211441e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  5.14383614e-01  2.49763603e+01  3.58669373e+02  9.81317176e-05]",93,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
13,"[-37.28815842  -1.47443712 -12.61795616   0.           0.
   0.          12.          -1.           1.26699781 105.15906525
 359.05526733   4.07989193]",47,by model,0.349,No collision,"[0, 0.348984, 0.349145, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-1.49575195e+01 -1.90238941e+00 -1.88880882e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.47776461e-01  1.05840607e+02  3.84668484e-02  7.31207928e+00]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 41.71263885  -2.88669538 -33.56964111   0.           0.
   0.          12.          -1.           0.90330607  97.77336121
 358.04974365   7.92224423]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 82.71162415  -3.53527093 -42.22339249   0.           0.
   0.          12.           1.           0.79297376 103.51013947
 359.6630249    9.91975332]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[147.06010437  -4.32352018 -58.56740952   0.           0.
   0.          12.           1.           0.78176326 104.48009491
 359.96334839  11.71819597]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 2.18342941e+02 -5.32729340e+00 -7.71175232e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.16741800e+00  1.04696602e+02  9.48424451e-03  1.24568895e+01]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[285.46466064  -6.59001207 -95.03290558   0.           0.
   0.          12.          -1.           0.99787462 105.61334229
 359.74261475   9.37204851]",16,randomly,0.003,No collision,"[0, 0, 0.003356, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 321.84689331   -7.14585829 -101.96141815    0.            0.
    0.           12.           -1.            0.48736191   70.93726349
  359.14746094    4.62632711]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[336.22189331  -7.40479374 -79.66183472   0.           0.
   0.          12.          -1.           0.70346838  14.75629044
   1.73035347   5.30296461]",112,by model,0.169,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.169028, 0]",False
13,"[ 3.40904846e+02 -7.40867090e+00 -6.74686203e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.20570283e-03  2.46621323e+01  2.73330837e-01  1.65760364e-05]",47,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.40904846e+02 -7.40867090e+00 -6.74686203e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.20564276e-03  2.46621323e+01  2.73329139e-01  1.73849432e-05]",26,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.40904846e+02 -7.40867090e+00 -6.74686203e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.20483577e-03  2.46621323e+01  2.73330808e-01  8.89647919e-06]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.40904846e+02 -7.40867090e+00 -6.74686203e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.20669003e-03  2.46621323e+01  2.73330361e-01  9.36352675e-06]",18,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.40904846e+02 -7.40867090e+00 -6.74686203e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.20489584e-03  2.46621323e+01  2.73332596e-01  3.53664846e-06]",47,by model,0.739,No collision,"[0.445215, 0.738578, 0.723238, 0.721049, 0.720916, 0.720957, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.40953705e+02 -7.40877342e+00 -6.73624573e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.16277738e-02  2.46501942e+01  2.49204129e-01  1.18450070e-04]",47,by model,0.733,No collision,"[0, 0, 0, 0.73055, 0.728316, 0, 0.731245, 0.731348, 0, 0, 0, 0.732922]",False
13,"[ 3.41034637e+02 -7.40892220e+00 -6.71868668e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.66833173e-03  2.46496181e+01  2.08272621e-01  4.26619508e-05]",47,by model,0.735,No collision,"[0.732917, 0.732962, 0.732911, 0.732941, 0.732889, 0.73288, 0.733063, 0, 0, 0.734575, 0.734643, 0.734573]",False
13,"[ 3.41052948e+02 -7.40893745e+00 -6.71472397e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.76212662e-03  2.46398869e+01  1.98863834e-01  2.42188483e-05]",126,randomly,0.736,No collision,"[0.734577, 0.734596, 0.734624, 0.734606, 0.73455, 0.73458, 0, 0, 0.73618, 0.736186, 0, 0]",False
13,"[ 3.41085968e+02 -7.40901279e+00 -6.70755844e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.13473125e-02  2.46210766e+01  1.82648167e-01  1.08558424e-04]",112,by model,0.738,No collision,"[0.737603, 0.737584, 0.737628, 0.737508, 0, 0, 0, 0.654137, 0.711853, 0.733559, 0.383682, 0.353604]",False
13,"[ 3.41139252e+02 -7.40909386e+00 -6.69594650e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.03528726e-03  2.45994453e+01  1.55523360e-01  1.65061869e-05]",112,by model,0.744,No collision,"[0.352611, 0.352309, 0.548554, 0.674185, 0, 0, 0.743151, 0.743776, 0, 0, 0.260397, 0.260043]",False
13,"[ 3.41168365e+02 -7.40914774e+00 -6.68957062e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  8.14946275e-03  2.46018200e+01  1.41080409e-01  2.35581443e-05]",147,randomly,1.0,Hatchback(Clone)52d50430-92af-44e7-afc3-1c2aaf518f37,"[0, 0.020549, 0.225735, 1, 0.539924, 0.539925, 0.103292, 0.103303, 0.539921, 0.539905, 0.539905, 0.539904]",False
13,"[ 3.42059021e+02 -7.40995026e+00 -6.49948807e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.87287529e-02  2.42814808e+01  3.59638611e+02  6.43769046e-04]",112,by model,0.54,No collision,"[0.103267, 0.539893, 0.539888, 0.53988, 0.53988, 0.539878, 0.539868, 0.539866, 0.539866, 0.103233, 0.103246, 0.103198]",False
13,"[ 3.42061554e+02 -7.40999746e+00 -6.49954224e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.91813980e-02  2.42139339e+01  3.59643280e+02  2.82728158e-03]",112,by model,0.54,No collision,"[0.539838, 0.539841, 0.539844, 0.539849, 0.539844, 0.103198, 0.53984, 0.103196, 0.539834, 0.539828, 0.53983, 0.539829]",False
13,"[ 3.42067047e+02 -7.40993547e+00 -6.49957275e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.52757627e-02  2.41062012e+01  3.59631866e+02  5.38165138e-04]",112,by model,0.54,No collision,"[0.539829, 0.103199, 0.10321, 0.10322, 0.103224, 0.103226, 0.103227, 0.103227, 0.103229, 0.103231, 0.10323, 0.103231]",False
13,"[ 3.42067352e+02 -7.41090965e+00 -6.49961548e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.41264725e-02  2.41224098e+01  3.59704193e+02  3.54775585e-04]",47,randomly,0.103,No collision,"[0.103233, 0.103234, 0.103235, 0.103236, 0.103239, 0.10324, 0.10324, 0.103239, 0.103241, 0.103243, 0.103243, 0.103244]",False
13,"[ 3.42067535e+02 -7.41192102e+00 -6.49966202e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.42429113e-01  2.41403790e+01  3.59761658e+02  3.44502420e-04]",112,by model,0.103,No collision,"[0.103247, 0.103249, 0.103251, 0.103251, 0.103252, 0.103251, 0.103253, 0.103254, 0.103254, 0.103254, 0.103254, 0.103256]",True
14,"[-38.07579803  -1.45621431 -12.50476551   0.           0.
   0.          12.          -1.           1.21810508 106.55583191
 358.96588135   3.80053367]",47,by model,0.414,No collision,"[0, 0.390581, 0.413935, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-2.64706459e+01 -1.77047062e+00 -1.59835949e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.04053748e-01  1.06726234e+02  3.59405640e+02  5.58912530e-05]",47,by model,0.191,No collision,"[0.191419, 0, 0, 0, 0, 0, 0, 0, 0, 0.125022, 0, 0]",False
14,"[-2.64706440e+01 -1.77047968e+00 -1.59841652e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.04015541e-01  1.06726250e+02  3.59405426e+02  5.58038596e-05]",47,by model,0.184,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.183706, 0, 0, 0, 0]",False
14,"[-2.64706440e+01 -1.77048850e+00 -1.59847364e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.03980672e-01  1.06726250e+02  3.59405182e+02  5.59754047e-05]",47,by model,0.042,No collision,"[0, 0, 0, 0.042489, 0.024172, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-2.64706440e+01 -1.77049756e+00 -1.59853067e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.03943300e-01  1.06726257e+02  3.59404938e+02  5.59130386e-05]",47,by model,0.043,No collision,"[0, 0, 0, 0.042553, 0.024286, 0, 0, 0, 0, 0, 0, 0]",True
15,"[-38.77710724  -1.43692255 -12.21341801   0.           0.
   0.          12.          -1.           1.19289827 105.0841217
 359.06286621   3.29452411]",47,by model,0.471,No collision,"[0, 0.47078, 0, 0.046038, 0.035995, 0, 0, 0, 0, 0, 0, 0.087838]",False
15,"[-2.88823948e+01 -1.70484233e+00 -1.49532223e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.66569579e+00  1.05600822e+02  3.59267975e+02  5.94867389e-05]",52,randomly,1.0,Jeep(Clone)bcf7f471-b396-4723-9314-288153f6efd9,"[0.092254, 0, 0, 1, 0.419402, 0.440659, 0.443282, 0.443542, 0.443499, 0.443411, 0.443319, 0.443231]",False
15,"[-2.88821239e+01 -1.70731711e+00 -1.49531260e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.60263407e+00  1.05598236e+02  3.58634399e+02  3.48464912e-04]",47,by model,0.443,No collision,"[0.443145, 0.44306, 0.442975, 0.442894, 0.442815, 0.442739, 0.442665, 0.442596, 0.442531, 0.442466, 0.442402, 0.44234]",False
15,"[-2.88824387e+01 -1.70782816e+00 -1.49564152e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.57182956e+00  1.05598190e+02  3.58936218e+02  2.48005299e-04]",47,by model,0.442,No collision,"[0.442279, 0.442219, 0.442159, 0.442101, 0.442042, 0.441986, 0.441933, 0.441875, 0.441818, 0.441766, 0.441715, 0.441668]",False
15,"[-2.88825989e+01 -1.70818436e+00 -1.49587383e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.54016078e+00  1.05600868e+02  3.59147064e+02  1.69807357e-04]",47,by model,0.442,No collision,"[0.441624, 0.441582, 0.441543, 0.441504, 0.441469, 0.441435, 0.441402, 0.44137, 0.441338, 0.441309, 0.441283, 0.441258]",True
