Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
5,"[ 3.43157410e+02 -7.44868231e+00 -7.28702393e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  4.24348079e-02  1.54555807e+01  3.58990784e+02  2.58886963e+00]",17,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.47255371e+02 -7.49869156e+00 -5.94094658e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  4.80306864e-01  1.75979481e+01  3.58390778e+02  2.02752675e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.47437714e+02 -7.50243187e+00 -5.88763237e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.60446995e-01  1.75985107e+01  3.58373779e+02  3.04257006e-01]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.47788696e+02 -7.50973749e+00 -5.78567314e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.59094855e-02  1.76128845e+01  3.58344421e+02  4.00060235e-03]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.47789856e+02 -7.50978088e+00 -5.78571548e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.33198565e-02  1.76132469e+01  3.58345001e+02  1.34020795e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.47789856e+02 -7.50978088e+00 -5.78571548e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.33201228e-02  1.76132469e+01  3.58345001e+02  1.33318576e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.47789856e+02 -7.50978088e+00 -5.78571548e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.33197764e-02  1.76132469e+01  3.58345001e+02  1.33732259e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[-37.65977097  -1.46645582 -12.60951614   0.           0.
   0.          12.          -1.           1.2789551  106.29201508
 358.96746826   3.60244068]",27,by model,0.79,No collision,"[0.162379, 0.789765, 0.25622, 0.269792, 0.268934, 0.249374, 0.249654, 0.249695, 0.250252, 0.2585, 0, 0]",False
6,"[-2.94764538e+01 -1.69513941e+00 -1.50002966e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.85126650e+00  1.06263794e+02  3.59119873e+02  6.13295900e-05]",32,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-2.94764519e+01 -1.69514942e+00 -1.50008669e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.85128653e+00  1.06263802e+02  3.59119507e+02  6.10679831e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-2.94764519e+01 -1.69515920e+00 -1.50014372e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.85130596e+00  1.06263802e+02  3.59119110e+02  6.13875357e-05]",39,by model,0.075,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02958, 0.074902]",False
6,"[ 1.64563727e+00 -2.10690117e+00 -2.38071499e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.07932508e+00  1.05512375e+02 -3.20595480e-03  1.11757428e+01]",23,by model,1.0,OBSTACLE,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",False
6,"[ 36.97709656  -2.78267694 -36.1427002    0.           0.
   0.          12.           1.         359.94247437 123.25707245
   7.22828579   1.56907011]",24,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 40.83555222  -2.78287768 -38.28331757   0.           0.
   0.          12.          -1.           0.99728811 119.74240112
   2.32989931   1.68803156]",28,randomly,1.0,OBSTACLE,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 4.56290512e+01 -2.73685002e+00 -3.98130150e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.59685624e-01  1.03534531e+02  6.78192759e+00  4.16793147e-04]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 4.56305008e+01 -2.73872399e+00 -3.97946129e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.17276174e-01  1.03948647e+02  6.78224897e+00  3.98804983e-04]",7,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 4.56318436e+01 -2.74212646e+00 -3.97829857e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.71829152e-01  1.04171471e+02  6.60069799e+00  4.08224323e-03]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 4.56352501e+01 -2.74562573e+00 -3.97493439e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.03307921e-01  1.04929146e+02  6.52916384e+00  3.73771987e-03]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 4.56349335e+01 -2.74381757e+00 -3.97462425e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.09711337e-01  1.05040512e+02  6.78850937e+00  5.02983019e-04]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 4.56370125e+01 -2.74771452e+00 -3.97307968e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.69672662e-01  1.05334831e+02  6.51393890e+00  3.71279634e-03]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 4.56364212e+01 -2.74561024e+00 -3.97297249e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  2.79597700e-01  1.05401108e+02  6.79355383e+00  3.59345349e-04]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 4.56363983e+01 -2.74590230e+00 -3.97274361e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  2.80145377e-01  1.05436562e+02  6.79563904e+00  4.87857620e-04]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
7,"[-37.52921295  -1.46842539 -12.55284691   0.           0.
   0.          12.          -1.           1.23971713 105.15019989
 359.05291748   4.19153669]",36,randomly,0.298,No collision,"[0, 0.297559, 0.227362, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.04559326e+01 -1.85923445e+00 -1.73347206e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.47920766e-01  1.05833435e+02  3.59778137e+02  6.19166309e+00]",39,by model,0.214,No collision,"[0, 0.006329, 0.213736, 0.172902, 0, 0, 0, 0.110156, 0.008002, 0, 0, 0]",False
7,"[ 41.33679962  -2.87960005 -33.41767883   0.           0.
   0.          12.          -1.           0.80390042  93.71508789
 357.52059937   9.8810144 ]",39,by model,0.256,No collision,"[0, 0, 0.256351, 0.07049, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 96.3537674   -3.72786856 -44.61499023   0.           0.
   0.          12.           1.           0.6485135  104.76629639
 359.82904053   9.18373399]",39,by model,0.628,No collision,"[0, 0, 0.279959, 0, 0.628343, 0.143907, 0, 0, 0, 0, 0, 0]",False
7,"[164.63792419  -4.52880192 -62.87140274   0.           0.
   0.          12.           1.           0.51344413 104.13528442
 359.61929321  18.53416134]",39,by model,0.107,No collision,"[0, 0, 0.106975, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 2.64089996e+02 -6.19035292e+00 -8.91682129e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.06075203e+00  1.05925034e+02  9.89970714e-02  1.40632638e+01]",16,randomly,0.011,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.010731, 0, 0, 0]",False
7,"[ 326.41409302   -7.221632   -105.18527222    0.            0.
    0.           12.           -1.            1.03326082   85.09838867
  358.55148315    6.1831921 ]",35,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.42474731e+02 -7.46894264e+00 -8.12087021e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.01969498e-01  1.86516304e+01  3.58471405e+02  4.21103150e+00]",44,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.45618256e+02 -7.49263477e+00 -7.05023727e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.00107044e-01  1.59177599e+01  3.58134247e+02  1.14737691e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.45956696e+02 -7.49564266e+00 -6.93555756e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.52748704e-01  1.58778076e+01  3.58043274e+02  3.57187132e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.45970490e+02 -7.49596500e+00 -6.93499069e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.35357738e-01  1.58821268e+01  3.58036346e+02  3.35460395e-03]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.46658386e+02 -7.50057459e+00 -6.70056076e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.04223281e-01  1.58691082e+01  3.57918732e+02  4.77142073e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.46658447e+02 -7.50059795e+00 -6.70054779e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.94011354e-02  1.58688707e+01  3.57925110e+02  1.16283765e-04]",32,randomly,0.68,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.680378, 0.680378]",False
7,"[ 3.46658447e+02 -7.50059843e+00 -6.70054779e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.93664530e-02  1.58678551e+01  3.57925079e+02  1.16751399e-04]",37,by model,0.68,No collision,"[0.680375, 0.680375, 0.680373, 0.680373, 0.680373, 0.680373, 0.680373, 0.680372, 0.680371, 0.680371, 0.680371, 0.680369]",False
7,"[ 3.46658447e+02 -7.50059795e+00 -6.70054779e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.93609321e-02  1.58668404e+01  3.57925079e+02  1.16580324e-04]",37,by model,0.68,No collision,"[0.680369, 0.680367, 0.680367, 0.680367, 0.680365, 0.680365, 0.680365, 0.680364, 0.680364, 0.680362, 0.680361, 0.680361]",True
8,"[-37.6109848   -1.46620989 -12.53092861   0.           0.
   0.          12.          -1.           1.36005306 105.14678192
 359.0519104    2.94808127]",27,by model,0.426,No collision,"[0, 0.426051, 0, 0, 0, 0, 0, 0, 0, 0, 0.099896, 0.186732]",False
8,"[-3.12670269e+01 -1.63564920e+00 -1.42856283e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.61337817e+00  1.05504509e+02  3.59218323e+02  6.11162528e-05]",39,by model,0.131,No collision,"[0, 0.131449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.12670269e+01 -1.63564932e+00 -1.42856283e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.61337566e+00  1.05504509e+02  3.59218292e+02  6.13200768e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.12670269e+01 -1.63564932e+00 -1.42856283e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.61337626e+00  1.05504509e+02  3.59218292e+02  6.11732472e-05]",11,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 1.52820122e+00 -2.10332656e+00 -2.35379601e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.11954832e+00  1.05912758e+02  8.72691255e-03  9.65283821e+00]",23,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 48.61165619  -2.99184608 -34.94033051   0.           0.
   0.          14.           1.           0.74769169  95.39526367
 358.35812378   8.83242747]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[110.17880249  -3.89803743 -49.46100616   0.           0.
   0.          14.          -1.           0.45091265 111.65039825
 359.93289185  16.60683264]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 1.93987503e+02 -4.90298080e+00 -7.11402893e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  8.40922892e-01  1.03913223e+02  1.52453706e-02  1.39153743e+01]",7,by model,0.256,No collision,"[0, 0, 0, 0.077017, 0.214882, 0.256198, 0, 0, 0.057713, 0, 0, 0]",False
8,"[ 2.62092529e+02 -6.15338945e+00 -8.87265320e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  9.84332502e-01  1.04699242e+02  8.14907327e-02  1.00548545e+01]",7,by model,1.0,Jeep(Clone)a62d4b4c-fb56-4636-ab4b-d52cadcfd6a3,"[0, 0, 0.235223, 0.605065, 1, 0.196973, 1, 0.122811, 0.124658, 0.123951, 0.183597, 0.170461]",False
8,"[ 3.03518677e+02 -6.89723539e+00 -9.98836823e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  9.21060860e-01  1.04895844e+02  1.25521764e-01  2.85251659e+00]",7,by model,0.244,No collision,"[0.014201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.243576]",False
8,"[ 3.31671722e+02 -7.30302095e+00 -1.06592232e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  5.72459936e-01  9.73789749e+01  3.59535461e+02  9.08909819e+00]",37,by model,1.0,Jeep(Clone)a62d4b4c-fb56-4636-ab4b-d52cadcfd6a3,"[0.608481, 1, 0.48424, 0.105135, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.46189178e+02 -7.58882570e+00 -9.98134766e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  1.42405772e+00  2.48529434e+01  3.58788361e+02  6.58900620e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.46184967e+02 -7.58891392e+00 -9.98079376e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  1.43768835e+00  2.50583153e+01  3.58833282e+02  3.87536200e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.46184967e+02 -7.58891392e+00 -9.98079376e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  1.43769419e+00  2.50583401e+01  3.58833313e+02  4.11924707e-05]",5,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.46184967e+02 -7.58891344e+00 -9.98079376e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.43771195e+00  2.50583839e+01  3.58833282e+02  4.38895235e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-37.16230774  -1.47747338 -12.64504623   0.           0.
   0.          12.          -1.           1.27448821 105.06420135
 359.05755615   4.16609873]",27,by model,0.751,No collision,"[0.076738, 0.751427, 0.07947, 0.118318, 0, 0, 0, 0, 0, 0, 0.092401, 0]",False
9,"[-2.42308578e+01 -1.80138397e+00 -1.62413368e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.00014949e+00  1.05757111e+02  3.59752167e+02  1.15074145e-03]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-1.95692482e+01 -1.86870551e+00 -1.75662689e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.09774567e-01  1.05862137e+02  3.59722015e+02  5.51266356e+00]",39,by model,0.038,No collision,"[0, 0, 0, 0, 0.008021, 0, 0, 0.000842, 0.038004, 0, 0, 0]",False
9,"[ 37.26279831  -2.82006907 -32.70854187   0.           0.
   0.          12.           1.           1.04211223 100.24630737
 358.17303467   8.52027667]",39,by model,0.273,No collision,"[0, 0, 0.272806, 0, 0, 0.183517, 0, 0, 0, 0, 0, 0]",False
9,"[ 82.72502899  -3.52254057 -40.52676392   0.           0.
   0.          12.           1.           0.89747578 100.92134094
 359.91937256   8.44892083]",39,by model,0.76,No collision,"[0, 0, 0.184945, 0.7604, 0.640569, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.66564163e+02 -4.54698038e+00 -6.29426956e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.95645434e-01  1.06051445e+02  1.91703141e-02  2.05752829e+01]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.69166199e+02 -6.28290081e+00 -9.06469650e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.13445914e+00  1.05265419e+02  8.82979035e-02  1.27248580e+01]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.26187134e+02 -7.21785021e+00 -1.05029221e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.04363787e+00  8.91705246e+01  3.59477448e+02  4.22593051e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.42143280e+02 -7.47904348e+00 -8.75897675e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.12404212e-01  1.71534958e+01  3.58009979e+02  4.55099792e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.48902771e+02 -7.55880737e+00 -6.13227959e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  4.47334260e-01  1.34120417e+01  3.57798950e+02  7.02794801e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.71573273e+02 -7.88752604e+00  2.43009987e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.73505217e-01  1.47910261e+01  1.58820659e-01  1.58543806e+01]",5,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.90532623e+02 -7.99213409e+00  9.57818451e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.33841175e-01  1.47641392e+01  3.57282227e+02  5.70994057e+00]",17,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.92563080e+02 -8.06584644e+00  1.03384850e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.95737624e-01  1.47789536e+01  3.56812317e+02  1.72987042e-04]",17,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.92563080e+02 -8.06584644e+00  1.03384850e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.95739114e-01  1.47799673e+01  3.56812378e+02  1.73103489e-04]",17,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.92563080e+02 -8.06584644e+00  1.03384850e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.95780450e-01  1.47809858e+01  3.56812378e+02  1.73244467e-04]",17,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.92563080e+02 -8.06584740e+00  1.03384850e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.95856118e-01  1.47819977e+01  3.56812378e+02  1.73608399e-04]",17,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.92563080e+02 -8.06584740e+00  1.03384850e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.95905381e-01  1.47830143e+01  3.56812317e+02  1.72486593e-04]",17,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.92563080e+02 -8.06584835e+00  1.03384850e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.95923352e-01  1.47840319e+01  3.56812286e+02  1.73469070e-04]",37,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.92563080e+02 -8.06584740e+00  1.03384850e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.95985490e-01  1.47850447e+01  3.56812317e+02  1.72728507e-04]",17,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.92563080e+02 -8.06584835e+00  1.03384850e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.96022832e-01  1.47860622e+01  3.56812317e+02  1.72111953e-04]",0,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
10,"[-37.86667252  -1.46019888 -12.48055172   0.           0.
   0.          12.          -1.           1.31338835 105.41043854
 359.03353882   3.29563801]",27,by model,0.801,No collision,"[0.18933, 0.801189, 0.237868, 0.169889, 0.146047, 0.141833, 0.141281, 0.141209, 0.140271, 0, 0, 0]",False
10,"[-3.23477058e+01 -1.60376585e+00 -1.40239649e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59972727e+00  1.05638977e+02  3.59149963e+02  5.64286419e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-3.23477058e+01 -1.60376573e+00 -1.40239649e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59972739e+00  1.05638977e+02  3.59149963e+02  5.58848782e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-3.23477058e+01 -1.60376585e+00 -1.40239649e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.59972775e+00  1.05638977e+02  3.59149963e+02  5.60935645e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ -8.54642582  -1.95722055 -20.3563633    0.           0.
   0.          12.          -1.           0.27386224 105.05986023
   0.30055228   4.31099349]",26,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 30.38924217  -2.66426778 -29.07265854   0.           0.
   0.          12.           1.           0.82908559 110.90601349
 359.98782349  13.48514779]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[106.35889435  -3.85128665 -47.70820999   0.           0.
   0.          12.          -1.           0.69950819 102.6621933
 359.80804443  12.61662254]",39,by model,0.288,No collision,"[0, 0, 0.099161, 0.212957, 0.28763, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.82708786e+02 -4.73658180e+00 -6.78163376e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.57263243e-01  1.04507645e+02  6.62650615e-02  1.46894979e+01]",13,randomly,1.0,No collision,"[0.012954, 0.333817, 0.640589, 0.823444, 0.999926, 0.999853, 0.999779, 0.999706, 0.999638, 0.999563, 0.999479, 0.999387]",False
10,"[ 2.71019257e+02 -6.31856346e+00 -9.08625107e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.81734669e-01  1.06049606e+02  1.94005355e-01  1.87698976e+01]",7,by model,1.0,No collision,"[0.999475, 0.999624, 0.999735, 0.999808, 0.999834, 0.999777, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.44366333e+02 -7.57365084e+00 -9.58791885e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.17878723e+00  4.74258614e+01  3.59098267e+02  1.99841429e-01]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.44366882e+02 -7.57340717e+00 -9.58820496e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.19178343e+00  4.74641304e+01  3.59103638e+02  8.63782623e-04]",37,by model,0.999,No collision,"[0, 0, 0, 0.999, 0, 0, 0, 0, 0, 0, 0, 0]",False
