Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
4,"[ 332.58621216   -7.3065362  -104.09803772    0.            0.
    0.           12.           -1.            0.50978982   72.73147583
  359.27297974    3.87813737]",38,by model,0.324,No collision,"[0.32358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.42026886e+02 -7.46039772e+00 -8.18937378e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.41570726e-01  1.58314686e+01  3.58574677e+02  3.82103523e+00]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.45465759e+02 -7.49366808e+00 -7.15048141e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.49056867e-01  1.75409546e+01  3.58139618e+02  3.26346306e-03]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[352.796875    -7.58588266 -46.61083984   0.           0.
   0.          12.           1.           0.40362185  15.91384888
 357.47094727   3.4507665 ]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.53224976e+02 -7.59137678e+00 -4.51519623e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.04198509e-01  1.59704647e+01  3.57461792e+02  1.87757201e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.53266602e+02 -7.59234858e+00 -4.50608177e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  2.04495147e-01  1.59682188e+01  3.57460419e+02  1.86557100e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.62623352e+02 -7.68215799e+00 -1.05932941e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.97797859e-01  1.45175467e+01  3.56894653e+02  1.14679042e+01]",6,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.67594177e+02 -7.79845810e+00  8.74909210e+00  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59967682e+02  1.43041010e+01  3.59184235e+02  9.81825034e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.72016144e+02 -7.88778639e+00  2.57778740e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.30035356e-01  1.45858250e+01  1.50356293e-01  6.57601505e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.83882782e+02 -7.96338177e+00  7.07653427e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.88557589e-01  1.47942553e+01  2.48119403e-02  7.03968287e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.87641235e+02 -7.98594141e+00  8.48772507e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.08351134e-01  1.47972298e+01  3.58211639e+02  2.39764918e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.90119904e+02 -7.98916531e+00  9.41023178e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.58723766e-02  1.47364130e+01  3.57155914e+02  1.12121431e-03]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.91270447e+02 -8.01479530e+00  9.83881912e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.75934434e-01  1.45564260e+01  3.57319580e+02  1.37843539e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.91270447e+02 -8.01479435e+00  9.83881912e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  6.75877094e-01  1.45554085e+01  3.57319611e+02  1.37679687e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.91270447e+02 -8.01479435e+00  9.83881912e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  6.75840318e-01  1.45543919e+01  3.57319641e+02  1.36255634e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.91270447e+02 -8.01479435e+00  9.83881912e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  6.75789356e-01  1.45533724e+01  3.57319641e+02  1.39797530e-04]",1,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-40.0956955   -1.40254462 -11.88887405   0.           0.
   0.          12.          -1.           1.31786287 106.12734985
 359.13262939   1.08082879]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-3.64412384e+01 -1.49676180e+00 -1.29494982e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.40610743e+00  1.06128738e+02  3.58961609e+02  5.12300402e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-3.46272430e+01 -1.54391611e+00 -1.34728689e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.46134448e+00  1.05955444e+02  3.58992096e+02  9.92229835e-04]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-3.46126938e+01 -1.54432356e+00 -1.34784451e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.45813906e+00  1.05951103e+02  3.58989594e+02  5.28958612e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-27.920681    -1.73290372 -15.3861351    0.           0.
   0.          12.           1.           1.18580747 105.8421402
 359.25244141   7.32087704]",21,randomly,0.356,No collision,"[0.124342, 0.356324, 0.312351, 0.305496, 0.208316, 0.116963, 0.000912, 0, 0, 0, 0, 0]",False
5,"[ 43.33565903  -2.91912317 -34.13320923   0.           0.
   0.          12.           1.           0.7760644   95.47386932
 357.4621582   12.70572425]",28,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[106.13762665  -3.87093472 -49.97608948   0.           0.
   0.          12.          -1.           0.64715743 108.1042099
 359.09896851  11.56866651]",33,by model,0.143,No collision,"[0, 0.142829, 0.123055, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[166.63200378  -4.55587006 -64.57906342   0.           0.
   0.          12.          -1.           0.3970502  103.00849152
 359.32348633   9.58127627]",33,by model,0.194,No collision,"[0, 0.193688, 0.146066, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[230.22843933  -5.57239103 -80.49179077   0.           0.
   0.          12.          -1.           1.00883842 104.32551575
 359.70239258  11.52557655]",46,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 2.98008942e+02 -6.81749582e+00 -9.85917740e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.06379223e+00  1.05503738e+02  1.27339557e-01  1.02881253e+01]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[334.96414185  -7.35498095 -99.97349548   0.           0.
   0.          12.           1.           0.88100547  43.7480278
 359.23800659   4.0095244 ]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[342.23233032  -7.44477844 -75.78112793   0.           0.
   0.          12.           1.         359.86828613  11.31711483
 358.92492676   9.58136252]",37,by model,0.172,No collision,"[0, 0, 0, 0, 0.172482, 0.109758, 0, 0, 0, 0, 0, 0]",False
5,"[355.0196228   -7.60307217 -37.87408066   0.           0.
   0.          12.           1.           0.51958436  20.74136925
 357.36962891   2.33504687]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[364.65249634  -7.73050833  -3.71062422   0.           0.
   0.          12.          -1.           0.4979516   14.8596983
 357.24362183  11.93166915]",37,by model,0.04,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.039947, 0, 0, 0, 0]",False
5,"[ 3.85281097e+02 -7.98087120e+00  7.42607269e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.18535496e-02  1.26934013e+01  3.59456329e+02  1.73024991e+01]",37,by model,0.628,No collision,"[0, 0.627786, 0, 0, 0, 0, 0, 0, 0.051746, 0.497504, 0.578345, 0.536987]",True
6,"[-39.73720169  -1.41092968 -11.90642738   0.           0.
   0.          12.          -1.           1.25143039 103.82247925
 359.18826294   1.89030254]",29,by model,0.581,No collision,"[0, 0.581051, 0.091263, 0.182379, 0.151158, 0.159112, 0.157689, 0.157492, 0.157454, 0.157699, 0.132346, 0]",False
6,"[-3.52405319e+01 -1.52348280e+00 -1.30441256e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.38918829e+00  1.04201180e+02  3.59212921e+02  1.14097175e-03]",24,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-3.35661964e+01 -1.56837678e+00 -1.34830475e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.52113140e+00  1.04414734e+02  3.59240692e+02  5.40266031e-05]",29,by model,0.373,No collision,"[0, 0.225893, 0.355116, 0.370756, 0.372744, 0.372998, 0.37303, 0.373025, 0.373021, 0.373016, 0.373011, 0.373004]",False
6,"[-3.35631866e+01 -1.56846738e+00 -1.34851866e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.52095819e+00  1.04404388e+02  3.59238495e+02  5.36308489e-05]",29,by model,0.378,No collision,"[0.373, 0.372995, 0.372325, 0.378049, 0.249859, 0.142347, 0, 0, 0, 0.125261, 0.212348, 0.197951]",False
6,"[  0.55379581  -2.08100104 -23.13423729   0.           0.
   0.          12.          -1.           1.21928179 106.55038452
   0.11394744  11.96712347]",33,by model,0.354,No collision,"[0.143743, 0.077734, 0, 0, 0, 0, 0, 0, 0, 0.184291, 0.353871, 0.311833]",False
6,"[ 59.65526199  -3.1591363  -35.96797562   0.           0.
   0.          12.           1.           0.85025299 106.89854431
   0.3137674    8.3141985 ]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[118.27337646  -3.97789931 -51.22936249   0.           0.
   0.          12.          -1.           0.56553364 104.29945374
 359.99203491  11.11820658]",33,by model,0.725,No collision,"[0, 0.539338, 0.690665, 0.725445, 0.077376, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.86386108e+02 -4.78607798e+00 -6.87665787e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.52615035e-01  1.04592567e+02  9.25960988e-02  1.22007726e+01]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.57668457e+02 -6.07329321e+00 -8.74379196e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.23018348e+00  1.04692116e+02  3.59315574e-02  9.67176325e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.67262787e+02 -6.24522209e+00 -8.99610367e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02423561e+00  1.04795219e+02  7.35144690e-02  3.08230491e-05]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.67310272e+02 -6.24609041e+00 -8.99735641e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02436519e+00  1.04793388e+02  7.35585690e-02  2.89554041e-05]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.93653198e+02 -6.73360682e+00 -9.63894501e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.04852664e+00  1.01078300e+02  1.17434472e-01  5.94517239e+00]",37,by model,0.167,No collision,"[0, 0, 0, 0, 0, 0, 0.005825, 0.088147, 0.166746, 0, 0, 0]",False
6,"[ 325.21459961   -7.20023823 -104.14723969    0.            0.
    0.           12.            1.            0.8859905    83.74729156
  359.53845215    2.67575357]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.39270874e+02 -7.41267633e+00 -8.86516724e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.66155298e-02  2.01720009e+01  3.58603546e+02  4.52311895e+00]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[347.54736328  -7.51242542 -63.76599503   0.           0.
   0.          12.          -1.           0.44255933  15.36409569
 357.75759888   3.24331197]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.48831482e+02 -7.54738283e+00 -5.90911064e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.82975620e-01  1.50715961e+01  3.57736847e+02  1.60014460e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.48831482e+02 -7.54738331e+00 -5.90911064e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.82932496e-01  1.50705786e+01  3.57736908e+02  1.60196322e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.48841492e+02 -7.54769039e+00 -5.90798378e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.81161255e-01  1.50710640e+01  3.57739075e+02  1.60341711e-04]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.48841492e+02 -7.54768991e+00 -5.90798378e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.81141779e-01  1.50700445e+01  3.57739044e+02  1.59814553e-04]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.54020660e+02 -7.58418083e+00 -4.04403458e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  1.04151055e-01  1.55680609e+01  3.57370300e+02  7.67944632e+00]",37,by model,0.226,No collision,"[0, 0, 0, 0, 0, 0, 0.109216, 0.226299, 0, 0, 0, 0]",False
6,"[368.09078979  -7.80903053  11.89469433   0.           0.
   0.          12.          -1.           0.9188832   14.56000328
 358.74710083   8.57999904]",37,by model,0.064,No collision,"[0, 0, 0, 0, 0, 0.063918, 0.046972, 0, 0, 0, 0, 0]",False
6,"[ 3.80961517e+02 -7.96350908e+00  6.00454178e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59292999e+02  1.49422121e+01  1.48128018e-01  6.67492449e+00]",13,randomly,0.199,No collision,"[0.199291, 0.096579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.162486]",False
6,"[ 3.87099762e+02 -7.98615026e+00  8.29141312e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.10438564e-02  1.49889393e+01  3.58549103e+02  4.05219711e+00]",9,by model,1.0,2c86211d-5344-4445-8156-d9ba93103391,"[0.451862, 1, 1, 0.450312, 0.450441, 0.450428, 0.450413, 0.450395, 0.450353, 0.450331, 0.450328, 0.450327]",False
6,"[ 3.88083008e+02 -7.99061823e+00  8.63362885e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59847351e+02  1.63270893e+01  3.57832855e+02  3.95781226e-03]",37,by model,0.45,No collision,"[0.450354, 0.450339, 0.450327, 0.450325, 0.450325, 0.450323, 0.450336, 0.45032, 0.450334, 0.45032, 0.450319, 0.450319]",False
6,"[ 3.88102112e+02 -7.99129200e+00  8.63310394e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59834106e+02  1.58766260e+01  3.57836273e+02  3.76892247e-03]",37,by model,0.45,No collision,"[0.450317, 0.450381, 0.450385, 0.450278, 0.450306, 0.450321, 0.450428, 0.450352, 0.450349, 0.450337, 0.450414, 0.450302]",False
6,"[ 3.88120453e+02 -7.99163675e+00  8.63260880e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59827606e+02  1.54532881e+01  3.57839813e+02  4.98629634e-03]",37,by model,0.45,No collision,"[0.450351, 0.450272, 0.450229, 0.450227, 0.450335, 0.450321, 0.450325, 0.450322, 0.450321, 0.450323, 0.450326, 0.450324]",False
6,"[ 3.88139740e+02 -7.99280643e+00  8.63212357e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59823700e+02  1.50956860e+01  3.57824677e+02  4.09865971e-03]",37,by model,0.45,No collision,"[0.450324, 0.450341, 0.450325, 0.450351, 0.450323, 0.45032, 0.450312, 0.450322, 0.45032, 0.45032, 0.450318, 0.450317]",False
6,"[ 3.88156036e+02 -7.99330044e+00  8.63171158e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59812836e+02  1.47165804e+01  3.57820984e+02  3.92567274e-03]",37,by model,0.45,No collision,"[0.45043, 0.450322, 0.450249, 0.450255, 0.450362, 0.450354, 0.450342, 0.450341, 0.450372, 0.450341, 0.45034, 0.450338]",False
6,"[ 3.88172211e+02 -7.99374771e+00  8.63132782e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59806030e+02  1.44147434e+01  3.57825317e+02  3.88665114e-03]",37,by model,0.45,No collision,"[0.45034, 0.450337, 0.450337, 0.450337, 0.4504, 0.450363, 0.450274, 0.450335, 0.450339, 0.450336, 0.450337, 0.450336]",False
6,"[ 3.88187775e+02 -7.99413776e+00  8.63095703e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  3.59799042e+02  1.40790920e+01  3.57837463e+02  3.34636491e-03]",37,by model,0.45,No collision,"[0.450377, 0.450281, 0.450281, 0.45027, 0.450356, 0.450388, 0.450371, 0.450368, 0.450369, 0.450368, 0.450376, 0.450366]",True
7,"[-37.39042282  -1.4821713  -13.15206623   0.           0.
   0.          12.          -1.           1.33414531 112.12982941
 358.75360107   4.02639393]",29,by model,0.257,No collision,"[0, 0.183088, 0.256796, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.31491814e+01 -1.84469724e+00 -1.86142807e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.06910479e-01  1.10101158e+02  3.59602203e+02  2.85855568e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.06683197e+01 -1.87134051e+00 -1.92210407e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.42418104e-01  1.03261993e+02  3.59739960e+02  3.15195995e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-1.57924004e+01 -1.89914513e+00 -2.01097584e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.81835222e-01  9.80242233e+01  3.59895996e+02  1.86865052e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-1.57924004e+01 -1.89914513e+00 -2.01097584e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.81835550e-01  9.80242233e+01  3.59895996e+02  1.86611325e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-1.52433462e+01 -1.90410590e+00 -2.01895103e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.81384069e-01  9.80546799e+01  3.59914337e+02  1.71151226e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-1.52433462e+01 -1.90410590e+00 -2.01895103e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.81383264e-01  9.80546799e+01  3.59914337e+02  1.77595163e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-1.52433462e+01 -1.90410590e+00 -2.01895103e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.81383532e-01  9.80546799e+01  3.59914337e+02  1.72569128e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-1.52433462e+01 -1.90410590e+00 -2.01895103e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.81383413e-01  9.80546799e+01  3.59914337e+02  1.75811047e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-1.52433462e+01 -1.90410590e+00 -2.01895103e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  4.81383681e-01  9.80546799e+01  3.59914337e+02  1.70660784e-05]",29,by model,0.577,No collision,"[0, 0.576569, 0.147987, 0, 0, 0, 0, 0, 0, 0, 0, 0.029384]",False
7,"[-9.34693432e+00 -1.95116949e+00 -2.10707321e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.46593910e-01  9.87417450e+01  8.55196893e-01  2.41105103e-03]",29,by model,1.0,BoxTruck(Clone)d6aa9bcf-c9d0-4623-be6a-ff59cb9c411f,"[0.185387, 0.489096, 1, 0.797442, 0.784259, 0.782272, 0.778864, 0.775622, 0.772295, 0.768859, 0.765309, 0.761679]",False
7,"[-9.33846474e+00 -1.95016658e+00 -2.10661087e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.83343220e-01  9.87618103e+01  1.33834124e-01  2.44592356e-03]",29,by model,1.0,BoxTruck(Clone)d6aa9bcf-c9d0-4623-be6a-ff59cb9c411f,"[0.759059, 0.775971, 1, 0.782607, 0.780416, 0.777237, 0.773949, 0.770547, 0.76703, 0.763396, 0.759782, 0.77244]",False
7,"[-9.33845711e+00 -1.95097494e+00 -2.10668812e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.63122076e-01  9.87612762e+01  3.72999549e-01  2.72140239e-03]",29,by model,1.0,BoxTruck(Clone)d6aa9bcf-c9d0-4623-be6a-ff59cb9c411f,"[1, 0.78661, 0.964115, 0.839499, 0.707525, 0.70556, 0.705524, 0.909723, 0.655482, 0.867309, 0.8209, 0.740072]",False
7,"[ -5.00827456  -1.9802103  -21.40403175   0.           0.
   0.          12.           1.           0.40408677  88.68003845
 359.78527832   1.45142158]",31,randomly,0.877,No collision,"[0.722558, 0.877289, 0.74226, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 24.11317825  -2.55181074 -27.45589066   0.           0.
   0.          12.          -1.           0.95630568 104.74243164
 359.6803894   10.61291762]",33,by model,0.378,No collision,"[0.377605, 0.120454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 77.8737793   -3.20062256 -48.24880981   0.           0.
   0.          12.          -1.           0.25663581 107.72847748
   9.83341217   7.86534021]",33,by model,1.0,OBSTACLE,"[0, 0, 0, 0, 0, 0.274706, 0.090992, 0, 1, 0, 0, 0]",False
7,"[ 8.34361343e+01 -3.28792310e+00 -4.97825546e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.20639932e+00  1.06469643e+02  9.02714252e+00  2.61785547e-02]",45,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 8.34439926e+01 -3.29248500e+00 -4.97579193e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.20459390e+00  1.06522530e+02  9.18365765e+00  6.99499277e-04]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 8.34440079e+01 -3.29313707e+00 -4.97534065e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.19886816e+00  1.06526154e+02  9.19300556e+00  6.98119955e-04]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 8.34440231e+01 -3.29378986e+00 -4.97488899e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  1.19313967e+00  1.06529724e+02  9.20238686e+00  6.97603450e-04]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
8,"[-38.63523483  -1.44050324 -12.24832916   0.           0.
   0.          12.          -1.           1.29381561 104.9985199
 359.0501709    2.33236064]",29,by model,1.0,SUV(Clone)814dbf6b-f88d-4bc6-a996-7d8ab24b4e38,"[0, 0, 0.737513, 1, 0.300903, 0.031947, 0, 0, 0, 0, 0, 0]",False
8,"[-10.28208923  -1.94675577 -20.08357048   0.           0.
   0.          12.           1.           0.11113103 105.85282135
   0.24045868   4.65069356]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 43.70528793  -2.92483664 -34.2430687    0.           0.
   0.          12.          -1.           0.92131013  99.89648438
 358.12988281   9.84938458]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
