Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
5,"[ 3.91536560e+02 -8.02664661e+00  9.92765427e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  6.95926964e-01  1.49305935e+01  3.57292480e+02  1.36897620e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[-37.54248047  -1.46955919 -12.65883827   0.           0.
   0.          12.          -1.           1.36047876 106.53249359
 358.95953369   3.3305171 ]",29,by model,1.0,Jeep(Clone)a5e51f80-9042-4722-9ba7-c9d43ccf20f2,"[0, 0.814146, 0.527307, 1, 0.566177, 0.565607, 0.565446, 0.565294, 0.565137, 0.564985, 0.564842, 0.564712]",False
6,"[-3.21891098e+01 -1.61271071e+00 -1.42945223e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.58250344e+00  1.07109108e+02  3.58524261e+02  2.30244746e-04]",29,by model,0.565,No collision,"[0.564596, 0.564481, 0.564367, 0.564258, 0.564152, 0.564054, 0.56397, 0.563894, 0.563821, 0.563747, 0.563676, 0.563609]",False
6,"[-3.21901474e+01 -1.61327279e+00 -1.42972860e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.65489280e+00  1.07119698e+02  3.58866608e+02  1.12356891e-04]",29,by model,0.564,No collision,"[0.563548, 0.56349, 0.563434, 0.563391, 0.563348, 0.563305, 0.563264, 0.563226, 0.563187, 0.563148, 0.563112, 0.563076]",False
6,"[-3.21906128e+01 -1.61348772e+00 -1.42986879e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.68597293e+00  1.07122154e+02  3.59025543e+02  7.13701621e-05]",29,by model,0.818,No collision,"[0.563043, 0.816939, 0.57439, 0.818015, 0.57288, 0.816812, 0.817004, 0.81679, 0.81657, 0.816533, 0.816505, 0.816371]",False
6,"[-3.16988182e+01 -1.62868536e+00 -1.45113182e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.56234396e+00  1.07811035e+02  3.58794098e+02  5.35173362e-02]",39,randomly,0.824,No collision,"[0.816124, 0.823533, 0.80377, 0.770953, 0.696432, 0.510733, 0.209118, 0, 0, 0, 0, 0]",False
6,"[-1.85466232e+01 -1.87719274e+00 -1.86222286e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.32403219e-01  1.09230072e+02  3.59759644e+02  3.12208578e+00]",33,by model,0.079,No collision,"[0, 0, 0, 0, 0, 0.015488, 0.034682, 0.07933, 0, 0, 0, 0]",False
6,"[ 36.16414642  -2.80973148 -32.71593475   0.           0.
   0.          12.          -1.           1.02312696  97.89558411
 358.22332764  10.54095613]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[103.32902527  -3.80986285 -43.73324585   0.           0.
   0.          12.          -1.           0.76699317  97.5318222
   0.79915792   9.84893446]",33,by model,0.152,No collision,"[0, 0.140029, 0.152418, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[151.62788391  -4.44003296 -51.38208771   0.           0.
   0.          12.          -1.           0.77883148 100.40574646
 358.24737549   7.07685635]",33,by model,1.0,OBSTACLE,"[0.02084, 0.392787, 0.322684, 0.146871, 0, 0, 0, 0, 0, 0, 0, 1]",False
6,"[ 1.88480881e+02 -4.89291096e+00 -6.04214745e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.64858985e-01  1.08931473e+02  2.01141998e-01  8.97553315e-02]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.88473328e+02 -4.87241364e+00 -6.04242821e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.08077693e+00  1.08557465e+02  3.58647339e+02  1.81591857e-04]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.88473328e+02 -4.87241077e+00 -6.04242783e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.08076477e+00  1.08557434e+02  3.58646881e+02  1.91556573e-04]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.88473328e+02 -4.87241268e+00 -6.04242821e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.08077264e+00  1.08557449e+02  3.58647156e+02  1.85910378e-04]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.88473328e+02 -4.87241411e+00 -6.04242821e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.08077955e+00  1.08557472e+02  3.58647400e+02  1.88678947e-04]",7,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.88473328e+02 -4.87241411e+00 -6.04242821e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.08076096e+00  1.08557465e+02  3.58647308e+02  1.92994702e-04]",22,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
7,"[-37.28819275  -1.47439778 -12.61842537   0.           0.
   0.          12.          -1.           1.31324077 105.16040039
 359.05459595   3.76021886]",29,by model,1.0,Sedan(Clone)75c23506-5fd6-4ed1-9d8b-168ef20e6927,"[0, 0.782418, 1, 0.237335, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.59848499e+01 -1.77449000e+00 -1.57734270e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.00216496e+00  1.05687004e+02  3.59555542e+02  3.17879911e-01]",29,by model,0.35,No collision,"[0.180922, 0.35016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-10.87933254  -1.94409776 -20.02513123   0.           0.
   0.          12.           1.           0.2581394  105.51885986
   0.23380007   7.70144195]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 43.08584595  -2.92411518 -34.30548096   0.           0.
   0.          12.           1.           0.77368432 101.19519806
 358.03955078  16.70148922]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[133.43264771  -4.14463186 -54.73409653   0.           0.
   0.          12.           1.           0.74854422 104.14334106
 359.95321655  14.54416704]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 2.14311935e+02 -5.24267387e+00 -7.59723434e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.14105153e+00  1.05159065e+02  1.16977982e-01  1.72193847e+01]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.04666565e+02 -6.91604328e+00 -1.00172737e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.39756966e-01  1.04398781e+02  6.04016371e-02  1.27751558e+01]",37,by model,0.283,No collision,"[0, 0, 0.283314, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.40960602e+02 -7.42114639e+00 -7.61811829e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.50142968e-01  1.34868441e+01  3.58949036e+02  7.30485227e+00]",37,by model,0.393,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.393, 0.393029]",False
7,"[ 3.47084534e+02 -7.49081707e+00 -5.85649033e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.86708385e-01  2.11366596e+01  3.58553314e+02  1.21484036e-04]",37,by model,0.393,No collision,"[0.393025, 0.393028, 0.393031, 0.393032, 0.393036, 0.393041, 0.393044, 0.393044, 0.393053, 0.393055, 0.393057, 0.393057]",False
7,"[ 3.47084534e+02 -7.49081707e+00 -5.85649033e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.86706775e-01  2.11366596e+01  3.58553314e+02  1.21332677e-04]",37,by model,0.927,No collision,"[0.393066, 0.393066, 0.393067, 0.393067, 0.393074, 0.393074, 0.393074, 0.393079, 0.925747, 0.926931, 0.927343, 0.927427]",False
7,"[ 3.47084534e+02 -7.49081707e+00 -5.85649033e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.86707878e-01  2.11366596e+01  3.58553314e+02  1.21310808e-04]",38,by model,0.927,No collision,"[0.927467, 0.927451, 0.394411, 0.424176, 0.552145, 0.40011, 0.321554, 0.212489, 0.123715, 0.090233, 0.075275, 0.006054]",False
7,"[ 3.53433350e+02 -7.56652403e+00 -4.11154861e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.51842141e-01  1.98863869e+01  3.57517761e+02  4.92241043e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.62694824e+02 -7.69738531e+00 -1.20708246e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.41081768e-01  1.54342728e+01  3.56821075e+02  6.15513848e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[369.21923828  -7.84160185  13.00150299   0.           0.
   0.          12.          -1.           0.59986979  13.55365276
 359.25198364   3.36667166]",9,by model,0.573,No collision,"[0, 0, 0, 0, 0, 0, 0.121358, 0.200313, 0.374, 0.530923, 0.562046, 0.573056]",False
7,"[ 3.78976471e+02 -7.96701956e+00  5.22602921e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.96133375e-01  1.54288883e+01  1.31025708e+00  1.59650862e+01]",37,by model,0.764,No collision,"[0.466322, 0.763595, 0.587944, 0.557858, 0.04717, 0.073406, 0, 0.126174, 0, 0, 0.219864, 0.472824]",False
7,"[398.93600464 -24.1049118  128.0743103    0.           0.
   1.          12.           1.          79.74506378 201.40609741
 184.17858887  20.5562476 ]",37,by model,0.894,No collision,"[0.675068, 0.831093, 0.446698, 0.553113, 0.632385, 0.69404, 0.74498, 0.786989, 0.821957, 0.850931, 0.874588, 0.893856]",False
7,"[ 414.87240601 -287.77398682  194.7099762     0.            0.
    1.           12.           -1.            9.08143902   14.34431744
  355.53894043   75.04402954]",37,by model,0.936,No collision,"[0.908729, 0.919674, 0.928382, 0.926023, 0.935661, 0.934387, 0.935597, 0.93451, 0.931919, 0.928424, 0.925453, 0.924421]",False
7,"[ 396.08285522 -834.66516113  179.17706299    0.            0.
    1.           12.           -1.          313.0630188   198.61723328
  177.48158264   89.55046551]",37,by model,0.989,No collision,"[0.925983, 0.988829, 0.929638, 0.936189, 0.942079, 0.947756, 0.953617, 0.959263, 0.96449, 0.968937, 0.972923, 0.976317]",False
7,"[ 4.00349060e+02 -1.50844458e+03  2.53938568e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.38142824e+01  1.97322998e+01  3.57856903e+02  1.59591974e+02]",37,by model,0.999,No collision,"[0.979341, 0.980762, 0.999388, 0.984814, 0.985509, 0.986241, 0.986571, 0.986459, 0.985868, 0.984684, 0.982792, 0.980383]",False
7,"[ 2.43623398e+02 -2.57581201e+03 -5.85871582e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  9.95856285e+00  1.98495071e+02  1.80750183e+02  1.75591584e+02]",37,by model,0.986,No collision,"[0.98551, 0.972489, 0.96713, 0.961086, 0.955853, 0.952072, 0.949032, 0.948302, 0.949949, 0.952947, 0.956893, 0.961254]",True
8,"[-38.28216934  -1.44930315 -12.34575272   0.           0.
   0.          12.          -1.           1.40589166 105.10334778
 359.05050659   1.84370986]",29,by model,0.318,No collision,"[0, 0.318248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.60706367e+01 -1.50462234e+00 -1.29510784e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.39646554e+00  1.05273232e+02  3.59056030e+02  4.09600854e-02]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.29563217e+01 -1.58696342e+00 -1.38154993e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.57142937e+00  1.05378952e+02  3.59110718e+02  5.27699218e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.29563217e+01 -1.58696294e+00 -1.38155003e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.57122397e+00  1.05378952e+02  3.59110718e+02  5.56190469e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ -7.71408319  -1.96167862 -20.84701538   0.           0.
   0.          12.          -1.           0.35103497 105.33317566
   0.16027054   5.86645644]",39,randomly,0.701,No collision,"[0, 0.472524, 0.520394, 0.058839, 0.365137, 0.514505, 0.606959, 0.581779, 0.562382, 0.667042, 0.674084, 0.700951]",False
8,"[ 53.62504196  -3.11259103 -37.58174133   0.           0.
   0.          12.           1.           0.900361   106.3901062
 358.3163147   13.22000324]",12,randomly,0.745,No collision,"[0.706824, 0.727111, 0.604238, 0.515075, 0.500669, 0.519786, 0.54238, 0.567747, 0.529078, 0.642854, 0.728544, 0.744527]",False
8,"[135.7832489   -4.17443609 -54.9788208    0.           0.
   0.          20.          -1.           0.5497601  107.66403961
   0.13612728  17.44158726]",37,by model,0.752,No collision,"[0.752456, 0.730121, 0.706517, 0.680653, 0.648786, 0.588097, 0.520359, 0.476672, 0.451885, 0.457786, 0.455238, 0.457102]",False
8,"[231.45399475  -5.589252   -80.1118927    0.           0.
   0.          20.          -1.           1.06317258 105.06549835
 359.74328613  13.527348  ]",33,by model,0.918,No collision,"[0.471389, 0.757285, 0.851201, 0.886776, 0.91838, 0.446185, 0.277632, 0, 0, 0, 0, 0.836273]",False
8,"[ 2.71386139e+02 -6.26544952e+00 -7.80247574e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.14535189e+00  5.13096161e+01  2.71989942e-01  1.30253234e-04]",13,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.71386169e+02 -6.26548290e+00 -7.80247421e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.13904333e+00  5.13056641e+01  2.72146583e-01  6.14278185e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.71386169e+02 -6.26548338e+00 -7.80247421e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  3.13907743e+00  5.13019943e+01  2.72037238e-01  6.13493715e-05]",42,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.71386169e+02 -6.26548481e+00 -7.80247421e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  3.13915372e+00  5.12983208e+01  2.71877050e-01  6.06908153e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.71386169e+02 -6.26548576e+00 -7.80247421e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  3.13923192e+00  5.12946510e+01  2.71768600e-01  6.33798672e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.71386169e+02 -6.26548672e+00 -7.80247421e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.13928223e+00  5.12909813e+01  2.71610767e-01  6.18791579e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.71386169e+02 -6.26548767e+00 -7.80247421e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.13935637e+00  5.12873039e+01  2.71481663e-01  6.21955880e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-37.95172882  -1.45797777 -12.45838547   0.           0.
   0.          12.          -1.           1.38052177 105.42893982
 359.03366089   2.63808564]",5,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-3.32457695e+01 -1.57972813e+00 -1.37758837e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.54678965e+00  1.05632294e+02  3.59078827e+02  5.47985042e-05]",29,by model,0.238,No collision,"[0, 0.210229, 0.237463, 0.237892, 0.237889, 0.237885, 0.23788, 0.237876, 0.237872, 0.237867, 0.237863, 0.237858]",False
9,"[-3.32457695e+01 -1.57972813e+00 -1.37758837e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.54678857e+00  1.05632294e+02  3.59078827e+02  5.49705458e-05]",35,randomly,0.633,No collision,"[0.237854, 0.23785, 0.237845, 0.237841, 0.237847, 0.237843, 0.237838, 0.237834, 0.237822, 0.237817, 0.632919, 0.237808]",False
9,"[-3.32457695e+01 -1.57972813e+00 -1.37758837e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.54678881e+00  1.05632294e+02  3.59078827e+02  5.49660231e-05]",44,randomly,0.756,No collision,"[0.237804, 0.756089, 0.383478, 0.301009, 0.123695, 0.136537, 0.136983, 0.257958, 0, 0.209103, 0.467733, 0.611012]",False
9,"[ -0.94212919  -2.04300356 -21.77754784   0.           0.5
   0.          12.          -1.           1.16382134 107.0982132
   0.6357314   11.74578644]",33,by model,0.907,No collision,"[0.633952, 0.6211, 0.755315, 0.593324, 0.561341, 0.515629, 0.821123, 0.88208, 0.90749, 0.808982, 0.772067, 0.772372]",False
9,"[ 66.52880096  -3.28616834 -38.24914551   0.           0.5
   0.          12.           1.           0.98019224 104.35481262
 359.89389038  11.41077832]",33,by model,0.864,No collision,"[0.703936, 0.663394, 0.693415, 0.75494, 0.817382, 0.847624, 0.848001, 0.847033, 0.849206, 0.832135, 0.827743, 0.864425]",False
9,"[ 1.43567291e+02 -4.27218485e+00 -5.72431641e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.92238188e-01  1.04747597e+02  2.51366012e-02  2.02195856e+01]",37,by model,0.828,No collision,"[0.827906, 0.742828, 0.679288, 0.617303, 0.570485, 0.533573, 0.513938, 0.509014, 0.50481, 0.493241, 0.459841, 0.398493]",False
9,"[243.62689209  -5.84490204 -83.69031525   0.           0.5
   0.          12.          -1.           1.13858867 103.97577667
 359.5067749   14.28783567]",33,by model,0.891,No collision,"[0.332883, 0.522172, 0.754484, 0.853945, 0.890794, 0.889471, 0.84972, 0.783895, 0.704345, 0.606866, 0.496075, 0.366913]",False
9,"[ 327.88659668   -7.31452894 -112.00880432    0.            0.5
    0.           12.           -1.            0.71879882  101.21395874
  358.34658813   16.48846324]",33,by model,0.262,No collision,"[0.262482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.53936890e+02 -7.02109957e+00 -1.00017975e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.42824768e+02  4.91091270e+01  3.59689026e+02  4.48466933e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.53936646e+02 -7.02110672e+00 -1.00017693e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.42825226e+02  4.91075859e+01  3.59627167e+02  4.31639843e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.53936615e+02 -7.02115107e+00 -1.00017670e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.42826569e+02  4.91062737e+01  3.59622559e+02  4.00533956e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.53936615e+02 -7.02116299e+00 -1.00017670e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.42826721e+02  4.91046638e+01  3.59622437e+02  3.91579360e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.53936615e+02 -7.02116728e+00 -1.00017670e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.42826904e+02  4.91029205e+01  3.59622650e+02  4.03763916e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.53936615e+02 -7.02117205e+00 -1.00017670e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.42826996e+02  4.91010437e+01  3.59623108e+02  4.10970944e-04]",21,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
10,"[-36.92740631  -1.48584843 -12.89831543   0.           0.
   0.          12.          -1.           1.42537534 107.18811035
 358.89364624   2.7349189 ]",36,randomly,0.809,No collision,"[0.324658, 0.809379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-3.12335663e+01 -1.64221168e+00 -1.46165771e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.65375090e+00  1.06602760e+02  3.58997040e+02  6.05663582e-05]",20,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-3.12335663e+01 -1.64221168e+00 -1.46165771e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.65375137e+00  1.06602760e+02  3.58997040e+02  6.05034089e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-3.12335663e+01 -1.64221144e+00 -1.46165771e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.65375078e+00  1.06602760e+02  3.58997040e+02  6.03616359e-05]",23,randomly,0.49,No collision,"[0, 0.425482, 0.324859, 0.299752, 0.17992, 0.071069, 0, 0, 0, 0, 0, 0.489845]",False
10,"[ -6.16161394  -1.96895456 -21.74258423   0.           0.
   0.          12.          -1.           0.29015273 105.20601654
   0.13677593   6.17438808]",33,by model,1.0,Sedan(Clone)fdc07e64-b9af-4474-8af5-2fd28fbdaa89,"[1, 0.128132, 0.065842, 0.12741, 0.546314, 0.065778, 0.065951, 0.065998, 0.065997, 0.066003, 0.066008, 0.06601]",False
10,"[-5.91560221e+00 -1.97277021e+00 -2.18461189e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.07262003e-01  1.04681686e+02  2.05264181e-01  2.89099309e-03]",29,by model,0.444,No collision,"[0.066673, 0.443892, 0.32942, 0.065921, 0.06691, 0.067104, 0.066637, 0.138001, 0.067056, 0.066809, 0.066459, 0.066686]",False
10,"[-5.90789318e+00 -1.97309470e+00 -2.18773518e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.49136701e-01  1.04386269e+02  1.55709252e-01  1.45121068e-02]",35,randomly,0.067,No collision,"[0.066653, 0.066372, 0.067336, 0.066916, 0.066584, 0.066682, 0.066552, 0.066536, 0.066538, 0.066521, 0.066531, 0.066386]",False
10,"[-5.90504169e+00 -1.97336686e+00 -2.19022331e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.72429878e-01  1.04126923e+02  2.31122479e-01  4.41807055e-03]",29,by model,0.887,No collision,"[0.066537, 0.066557, 0.06654, 0.066538, 0.066543, 0.066544, 0.06653, 0.887446, 0.066522, 0.066533, 0.066525, 0.066528]",False
10,"[-5.90111732e+00 -1.97369659e+00 -2.19236641e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.51943970e-01  1.03820534e+02  2.27016523e-01  2.99582291e-03]",29,by model,0.068,No collision,"[0.066529, 0.066526, 0.066526, 0.06654, 0.066502, 0.066501, 0.066508, 0.067549, 0.067489, 0.066807, 0.066511, 0.066309]",False
10,"[-5.89776516e+00 -1.97402370e+00 -2.19485912e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  4.49803889e-01  1.03484192e+02  1.93372712e-01  1.82111794e-03]",29,by model,0.888,No collision,"[0.066534, 0.067488, 0.887583, 0.128577, 0.128236, 0.066098, 0.067619, 0.067195, 0.066853, 0.066765, 0.391839, 0.066843]",True
11,"[-34.95389557  -1.5329752  -13.25928307   0.           0.
   0.          12.          -1.           1.30666912 105.2720108
 359.0947876    5.48098882]",33,by model,0.116,No collision,"[0.116034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-1.86099014e+01 -1.87321258e+00 -1.78292179e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.68019176e-01  1.05691498e+02  3.59713898e+02  5.59472598e+00]",21,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 13.57692623  -2.38065362 -26.76556015   0.           0.
   0.          12.          -1.           0.85793179 108.46206665
   0.20952524   4.08246631]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 6.52063065e+01 -3.25231576e+00 -3.58001747e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.84747863e-01  9.54808044e+01  9.49101299e-02  1.33325254e+01]",44,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[131.32061768  -4.12155437 -55.46372604   0.           0.
   0.          12.           1.           1.12022388 114.63294983
 359.93289185   3.48173383]",46,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
