Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
8,"[ 38.90626144  -2.82518029 -32.1151619    0.           0.
   0.          12.          -1.           0.86067921 104.1556778
 359.10006714   8.44972684]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[101.54579926  -3.7878108  -45.25161743   0.           0.
   0.          12.          -1.           0.44392234 107.8511734
   0.34169027  17.83449111]",44,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.04826904e+02 -5.06860638e+00 -7.38566742e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.80892777e-01  1.05372719e+02  1.89952552e-01  1.74896340e+01]",37,by model,0.324,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.026913, 0.187906, 0.324431]",False
8,"[ 2.99662537e+02 -6.84624577e+00 -9.88442078e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.01998603e+00  1.04382309e+02  1.18646801e-01  1.44937612e+01]",37,by model,0.585,No collision,"[0.58475, 0.514719, 0.45252, 0.242196, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.16463226e+02 -7.21405315e+00 -7.40665436e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59761383e+02  3.56161194e+02  3.58891876e+02  8.26971622e-05]",37,by model,0.627,No collision,"[0, 0, 0, 0.626524, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.16463196e+02 -7.21405268e+00 -7.40665436e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59761383e+02  3.56161194e+02  3.58891846e+02  8.06961243e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.16463196e+02 -7.21405268e+00 -7.40665436e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59761383e+02  3.56161194e+02  3.58891846e+02  8.33958826e-05]",37,by model,0.414,No collision,"[0, 0, 0, 0.41443, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.16463196e+02 -7.21405268e+00 -7.40665436e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59761383e+02  3.56161194e+02  3.58891846e+02  8.29135735e-05]",37,by model,0.41,No collision,"[0, 0, 0, 0.409874, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-37.73122787  -1.46354854 -12.51786518   0.           0.
   0.          12.          -1.           1.34730673 105.41542053
 359.03378296   3.23338298]",29,by model,0.207,No collision,"[0, 0.207407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-3.09809742e+01 -1.64594412e+00 -1.44151974e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.65815866e+00  1.05751328e+02  3.59207733e+02  6.10908065e-05]",8,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-3.09809742e+01 -1.64594412e+00 -1.44151974e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.65815878e+00  1.05751328e+02  3.59207733e+02  6.08084691e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-3.09809742e+01 -1.64594412e+00 -1.44151974e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.65815902e+00  1.05751328e+02  3.59207733e+02  6.09334460e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-7.05378115e-01 -2.05460835e+00 -2.29937706e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.19139934e+00  1.05498581e+02  9.10922363e-02  9.23000367e+00]",18,randomly,0.238,No collision,"[0, 0.238461, 0, 0.200425, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 40.24311447  -2.84712195 -32.48469543   0.           0.
   0.5         12.           1.           0.83702648  97.68417358
 358.33746338   6.7714046 ]",33,by model,0.338,No collision,"[0, 0, 0, 0.135523, 0.123193, 0.16234, 0.266835, 0.326538, 0.337609, 0.276741, 0.304837, 0.322801]",False
9,"[ 87.02947235  -3.61260033 -44.24863052   0.           0.
   0.5         12.          -1.           0.83366764 104.67222595
 359.5173645    9.60660638]",33,by model,0.396,No collision,"[0.337304, 0.350887, 0.362889, 0.374284, 0.385202, 0.395759, 0.36175, 0.291947, 0.247055, 0.225544, 0.218277, 0.219408]",False
9,"[148.03858948  -4.33884096 -59.3137207    0.           0.
   0.5         12.          -1.           0.6892072  104.33987427
 359.95379639  11.30190047]",33,by model,0.759,No collision,"[0.223237, 0.582787, 0.7152, 0.748277, 0.755551, 0.759473, 0.426037, 0.235482, 0.235881, 0.248214, 0.260346, 0.272418]",False
9,"[ 2.15740646e+02 -5.27267742e+00 -7.65705643e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.17410219e+00  1.04312614e+02  8.99495278e-03  1.22107754e+01]",37,by model,0.228,No collision,"[0.168978, 0.067569, 0.039411, 0, 0, 0, 0, 0, 0.228323, 0, 0, 0.026735]",False
9,"[284.06573486  -6.56645632 -94.70198822   0.           0.
   0.5         12.          -1.           1.06420088 105.46181488
 359.85202026  11.13293286]",33,by model,0.546,No collision,"[0, 0, 0, 0, 0, 0.190893, 0.527535, 0.453135, 0.545806, 0.277817, 0, 0]",False
9,"[334.14727783  -7.34775496 -91.7634964    0.           0.
   0.5         12.           1.         359.85681152  15.80821705
 357.97427368   7.38549842]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.43585144e+02 -7.41775990e+00 -6.13604202e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  2.95653462e-01  2.55244598e+01  3.59147705e+02  3.06052080e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.52912445e+02 -7.53902197e+00 -3.90783768e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.98224276e-01  1.91768303e+01  3.58432190e+02  9.07784093e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[369.41378784  -7.85090828  14.20026588   0.           0.
   0.5         12.          -1.           0.44103971  13.69789886
 359.40811157   7.47792247]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[385.87200928  -7.98119831  77.67131805   0.           0.
   0.5         12.           1.           0.55825686  15.12986088
 359.25109863  13.34570942]",37,by model,0.104,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103664]",True
10,"[-37.35732651  -1.47269893 -12.6006937    0.           0.
   0.          12.          -1.           1.30815995 105.16860962
 359.0508728    3.83914668]",29,by model,1.0,Hatchback(Clone)0534c67a-9836-484a-b552-d4a4b2101969,"[0, 0.702125, 0.422299, 1, 0.603786, 0.604243, 0.604338, 0.604134, 0.603892, 0.603649, 0.603417, 0.603189]",False
10,"[-3.00655117e+01 -1.67150164e+00 -1.47462425e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.53590798e+00  1.05588493e+02  3.57533752e+02  7.00291985e-04]",24,randomly,0.603,No collision,"[0.602965, 0.602752, 0.602548, 0.602351, 0.602155, 0.60196, 0.601777, 0.601605, 0.601436, 0.601269, 0.601104, 0.60095]",False
10,"[-3.00668526e+01 -1.67180133e+00 -1.47520103e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.63606596e+00  1.05606880e+02  3.57992889e+02  4.65346327e-04]",29,by model,0.601,No collision,"[0.600805, 0.600667, 0.600531, 0.600399, 0.600271, 0.600145, 0.600027, 0.599951, 0.599875, 0.599802, 0.599734, 0.599669]",False
10,"[-3.00677452e+01 -1.67175663e+00 -1.47552986e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.72866106e+00  1.05613724e+02  3.58205170e+02  3.15939150e-04]",29,by model,0.716,No collision,"[0.599603, 0.603619, 0.623543, 0.716201, 0.477642, 0.166921, 0.012008, 0, 0, 0, 0, 0]",False
10,"[ -3.60284519  -1.99821591 -21.91716576   0.           0.
   0.          12.          -1.           1.09936309 103.83647156
 359.96743774   4.63232896]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 57.14644241  -3.11495447 -33.86602402   0.           0.
   0.          12.           1.           1.08186316  92.59015656
   0.78145945  11.34745208]",44,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.21535820e+02 -4.00544214e+00 -5.09204788e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.33111930e-01  1.05319191e+02  2.57844683e-02  9.33113878e+00]",33,by model,0.289,No collision,"[0, 0.288906, 0.207185, 0.284286, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.80204514e+02 -4.70152712e+00 -6.68040390e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.21570730e-01  1.05072021e+02  1.68121472e-01  1.09267340e+01]",37,by model,0.008,No collision,"[0, 0, 0.007899, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 2.48693695e+02 -5.92135715e+00 -8.50724792e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.21233964e-01  1.04896873e+02  4.26120162e-02  1.26989611e+01]",37,by model,0.367,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.312421, 0.3669, 0.269454, 0]",False
10,"[306.34710693  -6.78102303 -88.47731018   0.           0.
   0.          12.          -1.           0.87781191  34.84059143
   1.62648666   5.62815174]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.12014038e+02 -7.12428856e+00 -7.61560364e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.22690976e-01  1.94469128e+01  3.59229950e+02  5.62548726e-05]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.12014038e+02 -7.12428904e+00 -7.61560364e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.22699022e-01  1.94479351e+01  3.59229919e+02  5.89152329e-05]",40,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.12014038e+02 -7.12428904e+00 -7.61560364e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.22717798e-01  1.94489517e+01  3.59229950e+02  5.62031514e-05]",38,by model,0.346,No collision,"[0, 0, 0, 0.346295, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.12014038e+02 -7.12428951e+00 -7.61560364e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.22745454e-01  1.94499683e+01  3.59229950e+02  5.63942671e-05]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.12014038e+02 -7.12428999e+00 -7.61560364e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.22756600e-01  1.94509907e+01  3.59229950e+02  5.75864284e-05]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
11,"[-35.93851471  -1.51796949 -13.55181122   0.           0.
   0.          12.          -1.           1.31684983 110.14361572
 358.65597534   5.66269802]",17,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-1.35957355e+01 -1.91719437e+00 -2.06601238e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.52480471e-01  1.06065376e+02  4.68862131e-02  4.60685265e+00]",29,by model,0.248,No collision,"[0, 0, 0, 0, 0, 0.24782, 0, 0, 0, 0, 0, 0]",False
11,"[ 37.95792389  -2.85280919 -33.54474258   0.           0.
   0.          12.          -1.           0.92692465 101.38101196
 358.27371216  10.30268098]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 94.39566803  -3.69925356 -42.6927681    0.           0.
   0.          12.           1.           0.68185395 101.2743988
 359.97280884   9.43677168]",33,by model,0.163,No collision,"[0, 0.162965, 0.120096, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.73934128e+02 -4.62686634e+00 -6.54670258e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.83129430e-01  1.10007202e+02  3.32870483e-02  1.59519217e+01]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 2.47769669e+02 -5.90529108e+00 -8.44511490e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.93659747e-01  1.05276268e+02 -3.42790992e-03  9.90781387e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 2.99882935e+02 -6.84708738e+00 -9.89277344e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.46340239e-01  1.05286713e+02  1.36193007e-01  8.93062990e+00]",37,by model,0.176,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.091614, 0.175979, 0, 0, 0]",False
11,"[328.61767578  -7.28627396 -95.60197449   0.           0.
   0.          12.          -1.           0.56344342  48.57188034
 359.53616333   5.56539777]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.42142212e+02 -7.41473389e+00 -6.83264465e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.46099085e-01  2.27956123e+01  3.58991364e+02  3.09546120e+00]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.43441223e+02 -7.42515612e+00 -6.52207108e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.67051062e-01  2.25156574e+01  3.58993225e+02  7.36276220e-05]",44,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.43441223e+02 -7.42515659e+00 -6.52207108e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.67052135e-01  2.25156479e+01  3.58993225e+02  7.37203273e-05]",8,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.43441223e+02 -7.42515612e+00 -6.52207108e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.67051956e-01  2.25156345e+01  3.58993225e+02  7.57827714e-05]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.43441223e+02 -7.42515659e+00 -6.52207108e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.67052671e-01  2.25156326e+01  3.58993225e+02  7.55339987e-05]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.43441223e+02 -7.42515659e+00 -6.52207108e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.67051345e-01  2.25156307e+01  3.58993225e+02  7.71501701e-05]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.43486725e+02 -7.42553616e+00 -6.51211090e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.66761324e-01  2.25059338e+01  3.58993195e+02  7.37943082e-05]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
12,"[-37.0853653   -1.48177946 -12.83234406   0.           0.
   0.          12.          -1.           1.30938506 106.95144653
 358.91513062   4.13922066]",29,by model,1.0,Hatchback(Clone)a57c7779-1ac4-4981-accd-b7e048f48af6,"[0, 0.711429, 0.368496, 1, 0.576297, 0.574186, 0.573208, 0.57256, 0.571849, 0.57081, 0.569695, 0.568197]",False
12,"[-2.99038849e+01 -1.68958628e+00 -1.53020353e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.75019860e+00  1.08616173e+02  3.58699738e+02  9.37476848e-02]",29,by model,0.947,No collision,"[0.566551, 0.946625, 0.90826, 0.807905, 0.805233, 0.551727, 0.772576, 0.456063, 0.295976, 0.119496, 0, 0]",False
12,"[-12.86425781  -1.92394829 -20.24358559   0.           0.
   0.          12.           1.           0.52616227 105.01980591
   0.20047976   9.83055191]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 44.82148361  -2.9451642  -34.60893631   0.           0.
   0.          12.           1.           0.98429871 110.92089844
 358.60427856   9.47895037]",33,by model,0.105,No collision,"[0, 0.104963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[106.57330322  -3.85502577 -48.14113998   0.           0.
   0.          12.           1.           0.53993958  96.40074158
 359.75079346  11.37527104]",33,by model,0.087,No collision,"[0, 0.087403, 0.067987, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 1.75775955e+02 -4.64717007e+00 -6.56084900e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.82423031e-01  1.03320358e+02  2.24609841e-02  1.28112826e+01]",37,by model,0.742,No collision,"[0, 0.610279, 0, 0.618866, 0.389647, 0.433534, 0.629909, 0.74244, 0.416301, 0.696939, 0.067571, 0.125615]",False
12,"[279.30612183  -6.506248   -95.80883026   0.           0.
   0.          12.          -1.           1.06999457 103.89632416
 358.79187012  17.70645048]",36,randomly,0.837,No collision,"[0.591587, 0.731005, 0.836605, 0.490343, 0.357931, 0.082388, 0.300441, 0.210555, 0.087619, 0, 0, 0]",False
12,"[336.50097656  -7.35718441 -82.83084869   0.           0.
   0.          12.          -1.           0.53865623 358.36883545
   0.70990604   6.64930322]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.40386230e+02 -7.41406250e+00 -6.55129242e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59931213e+02  1.90738029e+01  7.69870460e-01  5.13480582e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.40386230e+02 -7.41406250e+00 -6.55129242e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59931213e+02  1.90748062e+01  7.69864440e-01  5.22016885e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.40386230e+02 -7.41406250e+00 -6.55129242e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59931213e+02  1.90757942e+01  7.69833446e-01  5.26057500e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.40386230e+02 -7.41406345e+00 -6.55129242e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59931183e+02  1.90767879e+01  7.69830942e-01  5.10697233e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.40386230e+02 -7.41406345e+00 -6.55129242e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59931183e+02  1.90778027e+01  7.69850791e-01  5.38377100e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.40386230e+02 -7.41406345e+00 -6.55129242e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59931183e+02  1.90788231e+01  7.69845784e-01  5.49795240e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.40386230e+02 -7.41406345e+00 -6.55129242e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59931152e+02  1.90798187e+01  7.69788504e-01  5.17227338e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
13,"[-37.89592743  -1.46114099 -12.58463383   0.           0.
   0.          12.          -1.           1.24956918 107.00699615
 358.94378662   3.94452037]",29,by model,1.0,SUV(Clone)d39a5f07-d395-4eb0-90fe-44b955f14a02,"[0, 0.692164, 0.374449, 1, 0.456074, 0.371257, 0.371133, 0.370028, 0.368395, 0.361458, 0.339316, 0.297212]",False
13,"[-27.934412    -1.73628688 -15.65554905   0.           0.
   0.          12.          -1.           1.23880589 104.1626358
 359.07766724   0.67123446]",29,by model,0.598,No collision,"[0.598304, 0.282574, 0.141011, 0.035626, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-1.48364305e+00 -2.03534651e+00 -2.27775249e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.23595047e+00  1.05381783e+02  8.89002532e-02  1.12125975e+01]",7,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 5.93467560e+01 -3.15481901e+00 -3.62988892e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.32718432e-01  1.04994843e+02  7.69316480e-02  8.59913954e+00]",33,by model,0.159,No collision,"[0, 0.159443, 0.143441, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[123.65066528  -4.02863312 -51.51851273   0.           0.
   0.2         12.           1.           0.39011568 106.92967224
   0.38280886  17.48774349]",37,by model,0.401,No collision,"[0.008466, 0.400769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 2.16019791e+02 -5.27821589e+00 -7.65489731e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.25386369e+00  1.04791023e+02  9.34839132e-04  1.24908124e+01]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 2.79696350e+02 -6.47678041e+00 -9.29689636e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.30661845e+00  9.88199463e+01  3.59430084e+02  7.58609596e+00]",40,randomly,1.0,SUV(Clone)cd635829-0a5d-47c4-80a2-f9550a450df3,"[0.377769, 0.426601, 0.469577, 0.475283, 0.427717, 0.515615, 1, 1, 0.236996, 0.417964, 0.416824, 0.229893]",False
13,"[ 3.11951538e+02 -6.94743156e+00 -1.00146194e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.37042737e+00  1.05637817e+02  3.59472778e+02  2.76027564e-02]",33,by model,0.959,No collision,"[0.867569, 0.945422, 0.959125, 0.895346, 0.226438, 0.882333, 0.227726, 0.882595, 0.228265, 0.882673, 0.228559, 0.228724]",False
13,"[ 3.11947449e+02 -6.94127798e+00 -1.00148865e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.39736104e-01  1.05318443e+02  3.59666870e+02  8.77397277e-04]",33,by model,0.23,No collision,"[0.2288, 0.228941, 0.229028, 0.229117, 0.229224, 0.229318, 0.229384, 0.229461, 0.229561, 0.229646, 0.22972, 0.229813]",False
13,"[ 3.11948639e+02 -6.94162846e+00 -1.00156563e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.48754644e-01  1.05164589e+02  3.59643402e+02  1.15584332e-03]",33,by model,0.231,No collision,"[0.229888, 0.229988, 0.230048, 0.230119, 0.230244, 0.230319, 0.230377, 0.230373, 0.230513, 0.230575, 0.230657, 0.230722]",False
13,"[ 3.11949249e+02 -6.94207191e+00 -1.00163521e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.70510161e-01  1.05011337e+02  3.59613739e+02  1.49132113e-03]",33,by model,0.946,No collision,"[0.230707, 0.945928, 0.230887, 0.230952, 0.231025, 0.231129, 0.883623, 0.231297, 0.23139, 0.231311, 0.231469, 0.231573]",False
13,"[ 3.11949493e+02 -6.94250870e+00 -1.00170517e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.82757902e-01  1.04854240e+02  3.59574005e+02  2.11455289e-03]",33,by model,0.885,No collision,"[0.231661, 0.231732, 0.231825, 0.231918, 0.885481, 0.232062, 0.232158, 0.23224, 0.232278, 0.883971, 0.232438, 0.232504]",False
13,"[ 3.11950256e+02 -6.94293308e+00 -1.00177696e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  9.02274430e-01  1.04700264e+02  3.59552063e+02  1.07203413e-03]",33,by model,0.233,No collision,"[0.232581, 0.232667, 0.232742, 0.232798, 0.2329, 0.23295, 0.233054, 0.23313, 0.233212, 0.233279, 0.233387, 0.233477]",False
13,"[ 3.11951233e+02 -6.94339132e+00 -1.00184959e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.08449411e-01  1.04546425e+02  3.59522675e+02  1.47145856e-03]",2,randomly,0.884,No collision,"[0.884335, 0.233597, 0.233636, 0.884379, 0.233831, 0.233877, 0.233956, 0.23405, 0.234151, 0.234226, 0.234281, 0.234349]",False
13,"[ 3.11951965e+02 -6.94379568e+00 -1.00191933e+02  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.36129928e-01  1.04395149e+02  3.59506836e+02  1.65595671e-03]",38,randomly,0.885,No collision,"[0.884606, 0.234537, 0.884679, 0.23472, 0.234779, 0.234846, 0.414638, 0.235006, 0.843848, 0.235168, 0.235228, 0.235291]",True
