Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
3,"[ 3.37936401e+02 -7.41269302e+00 -9.28753433e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.67748946e-01  4.04933090e+01  3.59074951e+02  2.02492389e-03
  8.00000000e+00  8.00000000e+00  3.60064105e+00  0.00000000e+00
  1.19068778e+01  1.24449110e+02  7.27525150e-01 -4.32990083e-01
  2.72435664e+00  6.03348940e+00  3.23708351e+00  4.49152112e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.91389467e+01  1.00000000e+02
  1.52432020e+00 -8.41683996e-02  1.00000000e+00]",1,0.772,No collision,"[0.771787, 0.220084, 0.771776, 0.771775, 0.771764, 0.771764, 0.77176, 0.77176, 0.771755, 0.771755, 0.771755, 0.771751]",False
3,"[ 3.37942230e+02 -7.41279125e+00 -9.28760910e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.67999136e-01  4.04955254e+01  3.59074707e+02  7.14069547e-05
  1.00000000e+01  9.00000000e+00  3.59904455e+00  4.76837158e-05
  1.19068369e+01  1.72250366e+02  1.34637821e+00  5.58062424e+00
  5.07443659e+01  8.01172625e+00  5.00000238e+01  1.10776513e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.87440542e+01  1.00000000e+02
  1.52432020e+00 -7.23216250e-02  1.00000000e+00]",128,0.844,No collision,"[0.843941, 0.843929, 0.843929, 0.843929, 0.84392, 0.843919, 0.843919, 0.843919, 0.843917, 0.84391, 0.843913, 0.843909]",False
3,"[ 3.37942230e+02 -7.41279125e+00 -9.28760910e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.67998511e-01  4.04955254e+01  3.59074707e+02  7.08205913e-05
  1.10000000e+01  1.00000000e+01  3.59941191e+00  4.76837158e-05
  1.19068825e+01  3.50550808e+02  1.34637821e+00  5.58062424e+00
  4.48603372e+00  6.14670999e+00  1.28622978e+00  1.05733547e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.87441541e+01  1.00000000e+02
  1.52432020e+00 -7.23246215e-02  1.00000000e+00]",125,0.844,No collision,"[0.843909, 0.843903, 0.843902, 0.843902, 0.843892, 0.843892, 0.843883, 0.843883, 0.843883, 0.843878, 0.843867, 0.843867]",False
3,"[ 3.37942230e+02 -7.41279125e+00 -9.28760910e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.67998332e-01  4.04955254e+01  3.59074707e+02  7.07254176e-05
  1.10000000e+01  1.00000000e+01  3.59989175e+00  4.76837158e-05
  1.19068214e+01  3.50550808e+02  1.34637821e+00  5.58062424e+00
  5.07447330e+01  8.01156967e+00  5.00000238e+01  1.10785016e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.87442462e+01  1.00000000e+02
  1.52432020e+00 -7.23273849e-02  1.00000000e+00]",48,0.844,No collision,"[0.843867, 0.843867, 0.843832, 0.843832, 0.843866, 0.843873, 0.843867, 0.843867, 0.843867, 0.843867, 0.843863, 0.843858]",True
4,"[-3.82354012e+01 -1.45113468e+00 -1.23969240e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.30534065e+00  1.05630905e+02  3.59017731e+02  2.55790564e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.84377182e+00  1.30092845e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.25410298e+01  0.00000000e+00  1.00000000e+02
  8.90005312e-04  2.77072520e-01  1.00000000e+00]",128,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[  7.78985882  -2.24585748 -25.41113091   0.           0.
   0.          12.          -1.           1.44737494 105.71188354
 359.84661865  10.4430046    1.           1.          26.67304538
  19.7820405   16.60272686  26.67304538   3.26067645   1.29651578
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
   0.41032551   0.85469017   1.        ]",38,0.397,No collision,"[0, 0.015896, 0.011334, 0, 0, 0, 0, 0, 0.386929, 0.395615, 0.397403, 0.3943]",False
4,"[ 52.53416824  -3.03333139 -32.51248169   0.           0.
   0.          12.          -1.           0.98318887 103.72168732
   0.2879366    3.97391127   3.           3.          61.85548802
  19.7820405   16.60272686  61.85548802  13.49807148   1.26804964
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          39.90009863   0.         100.
  -4.12125512   2.00021791   1.        ]",6,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 9.21349487e+01 -3.67657423e+00 -4.40160561e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.04247677e-01  1.05008057e+02  3.59964874e+02  8.30353989e+00
  4.00000000e+00  4.00000000e+00  6.23426246e+01  9.99913305e+00
  1.27604117e+01  1.02175238e+02  4.93411187e+01  1.31606000e+00
  1.68338585e+01  3.13471763e+00  9.99913434e+00  4.86568793e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.53866959e+01  1.00000000e+02
 -1.55191823e-05 -2.58795029e+00  1.00000000e+00]",71,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.35574600e+02 -4.17044020e+00 -5.53318787e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.98132575e-01  1.05029808e+02  3.59908783e+02  7.79158406e+00
  5.00000000e+00  5.00000000e+00  5.78345660e+01  9.99684213e+00
  1.40855293e+01  1.46490551e+02  2.29617366e+00  1.30098086e+00
  5.70532307e+01  6.48924155e+00  5.49971223e+01  1.02432844e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.16784032e-01  7.07361283e-01  1.00000000e+00]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.81977020e+02 -4.72515154e+00 -6.75027008e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.13692963e-01  1.04708649e+02  1.56522557e-01  9.69684884e+00
  6.00000000e+00  6.00000000e+00  6.98389475e+01  9.99558916e+00
  1.39151118e+01  1.94150914e+02  2.00827212e+00  1.31315176e+00
  5.63753427e+01  6.52509016e+00  5.26184918e+01  1.02432844e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.38099433e+01  0.00000000e+00  1.00000000e+02
 -7.11097827e-02  8.10131638e-01  1.00000000e+00]",41,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 2.33923813e+02 -5.63765526e+00 -8.11489029e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03268456e+00  1.04340034e+02  3.59630554e+02  8.94307664e+00
  7.00000000e+00  7.00000000e+00  4.50158398e+01  8.28421044e+00
  1.83976645e+01  2.47663638e+02  3.29546803e+00  1.32225019e+00
  1.02090462e+01  4.08407870e+00  6.09412499e+00  1.82768087e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.01402971e+01  1.00000000e+02
 -3.13241399e-01 -1.16220688e+00  1.00000000e+00]",46,0.88,No collision,"[0, 0, 0, 0.261091, 0.56449, 0.879999, 0.77697, 0.422393, 0, 0, 0, 0]",False
4,"[ 2.91033783e+02 -6.68838215e+00 -9.65997009e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.12781680e+00  1.05682022e+02  3.59940460e+02  1.10843508e+01
  8.00000000e+00  8.00000000e+00  1.24083166e+01  1.14353175e+01
  9.97297083e+01  3.06719578e+02  1.43863956e+00  1.32434109e+00
  5.12707682e+01  8.14410295e+00  5.31475743e+01  1.17673817e+01
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  8.34415646e-02 -6.25151870e-01  1.00000000e+00]",13,0.84,No collision,"[0.268664, 0.840195, 0.82632, 0.495905, 0.271497, 0.492454, 0.80933, 0.767789, 0, 0, 0, 0]",False
4,"[ 3.35804565e+02 -7.37890816e+00 -9.80530777e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.02018285e-01  3.44145508e+01  3.58965179e+02  4.60948501e+00
  9.00000000e+00  9.00000000e+00  1.33933778e+01  1.54598878e+01
  9.97920045e+01  3.49905074e+02  1.15171817e+00  5.69140339e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  6.43117953e+01  2.45087450e-01  1.00000000e+00]",96,0.849,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.223666, 0.665635, 0.849124, 0.310609, 0]",False
4,"[ 3.42960999e+02 -7.47040033e+00 -7.86356659e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.72677562e-01  1.73436127e+01  3.58616516e+02  2.28206685e+00
  9.00000000e+00  9.00000000e+00  1.50798317e+01  5.58674800e+00
  1.53561403e+02  3.51939798e+02  6.69138037e+00 -2.87932962e-01
  1.54770403e+00  6.21422034e+00  1.10721600e+00  9.58106734e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.59529623e+01  1.00000000e+02
  4.83841692e-01 -6.23736872e-01  1.00000000e+00]",122,0.979,No collision,"[0, 0, 0, 0.213508, 0.279881, 0.354025, 0.525475, 0.839855, 0.947945, 0.978643, 0.955063, 0.866055]",False
4,"[ 3.48566376e+02 -7.54163980e+00 -5.98768921e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.94236374e-01  1.58931160e+01  3.57764587e+02  1.42820437e+00
  1.00000000e+01  1.00000000e+01  1.34957073e+01  2.74743569e+00
  1.52920051e+02  3.53752225e+02  5.09685831e+00  6.00444649e+00
  5.19960820e+01  8.12043754e+00  5.13737180e+01  1.47481434e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.28117556e+01  1.00000000e+02
  3.08070123e-01 -1.43741067e-01  1.00000000e+00]",33,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.48626556e+02 -7.54304266e+00 -5.96715813e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.98167735e-01  1.58915005e+01  3.57740814e+02  1.50598499e-04
  1.00000000e+01  1.00000000e+01  1.15431351e+01  0.00000000e+00
  1.53450741e+02  3.53776866e+02  1.34803099e+00  6.01616091e+00
  5.23908686e+01  8.11887413e+00  5.00000000e+01  1.48520830e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
  3.29954250e-01 -3.00000000e+00  1.00000000e+00]",130,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.48626556e+02 -7.54304314e+00 -5.96715813e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.98133790e-01  1.58905048e+01  3.57740784e+02  1.51120627e-04
  1.10000000e+01  1.10000000e+01  1.15436410e+01  4.76837158e-05
  1.53450168e+02  3.53776866e+02  1.34967733e+00  6.01618547e+00
  4.35906085e+00  3.13072793e+00  3.80301494e-01  7.07500057e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
  3.29954250e-01 -3.00000000e+00  1.00000000e+00]",63,0.569,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.568883, 0.568883]",False
4,"[ 3.48626556e+02 -7.54304314e+00 -5.96715813e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.98094720e-01  1.58894997e+01  3.57740784e+02  1.51103567e-04
  1.20000000e+01  1.20000000e+01  6.85983622e+00  9.99893117e+00
  1.80169247e+01  3.53776866e+02  1.35132367e+00  6.01620997e+00
  5.10950664e+01  6.57258989e+00  5.47340940e+01  1.35656958e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
  3.29954250e-01 -3.00000000e+00  1.00000000e+00]",23,0.569,No collision,"[0.568917, 0.568915, 0.568915, 0.568915, 0.568913, 0.568913, 0.568911, 0.568911, 0.56891, 0.568909, 0.568908, 0.568906]",False
4,"[ 3.48626556e+02 -7.54304314e+00 -5.96715775e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.98060179e-01  1.58884840e+01  3.57740692e+02  1.50970882e-04
  1.30000000e+01  1.30000000e+01  1.15165867e+01  0.00000000e+00
  1.53434896e+02  3.53776865e+02  1.35293471e+00  6.01621270e+00
  3.52846123e+01  6.43929998e+00  3.33338422e+01  1.04399507e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
  3.29954250e-01 -3.00000000e+00  1.00000000e+00]",32,0.569,No collision,"[0.568935, 0.568935, 0.568933, 0.568933, 0.56893, 0.568927, 0.568926, 0.568924, 0.568924, 0.568922, 0.568922, 0.56892]",True
5,"[-3.70546875e+01 -1.50266087e+00 -1.36645117e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.42182803e+00  1.16377762e+02  3.58785553e+02  5.08243342e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  3.11231390e+00  9.94858114e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.54965655e+01  0.00000000e+00  1.00000000e+02
 -7.41009280e-01  9.64644303e-01  1.00000000e+00]",74,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-9.86282063e+00 -1.92849874e+00 -2.67317276e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.29868257e-01  1.14792938e+02  3.83826703e-01  8.16324305e-04
  1.00000000e+00  1.00000000e+00  3.78337156e+01  1.00010037e+01
  1.85150631e+01  3.78337156e+01  2.70972429e+01  1.06537319e+00
  3.52661470e+01  7.49945556e+00  1.00010049e+01  4.86464771e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.80086393e+01  1.00000000e+02
 -3.97556833e-01 -3.00000000e+00  1.00000000e+00]",28,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[  4.87785196  -2.20767164 -30.18450356   0.           0.
   0.          12.          -1.           1.29250503  96.61500549
 359.52630615  10.43422371   2.           2.          30.65569293
  10.00415586  21.78974943 111.38689807   1.85941056   1.4516388
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          24.49651461   0.         100.
 -10.78536179   1.02814641   1.        ]",117,0.665,No collision,"[0.638164, 0.665072, 0.489272, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 58.43197632  -3.13774657 -35.45096207   0.           0.
   0.          12.           1.           1.03043485 102.17762756
   0.5931499    6.15940747   3.           3.          68.41719098
  10.00415586  21.78974943 151.75322793   1.34211152   1.3555411
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          22.44217792 100.
   5.27216191  -1.26601552   1.        ]",110,0.11,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.110361, 0.081884]",False
5,"[108.55484772  -3.8734467  -48.19620132   0.           0.
   0.          12.           1.           0.6431247  102.97896576
 359.8470459    9.46520645   5.           5.          13.19200602
  10.00023227  18.46307087 118.83615769   3.58445511   1.2851211
   5.51746131   5.93617477  10.00023355   3.84762432   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          44.23224316 100.
  -0.89702704  -3.77401123   1.        ]",80,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[161.12611389  -4.48928976 -62.41965866   0.           0.
   0.          12.           1.           0.67219692 105.89839935
 359.65078735  14.06489641   5.           5.          18.72098122
   9.99634908  18.44747244 172.85251542  19.82003305   1.28987126
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          38.74491703   0.         100.
  20.24790184   1.5148395    1.        ]",102,1.0,SUV(Clone)fa2efa5d-d65e-4fd0-bb91-e5ec7a0781f7,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",False
5,"[ 2.13126617e+02 -5.20959997e+00 -7.51194000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.29768777e+00  1.04761284e+02  1.42245263e-01  2.32556430e-01
  5.00000000e+00  5.00000000e+00  5.17830199e+00  1.85608118e+00
  1.80416822e+01  2.26037650e+02  6.01767442e-01  1.44762654e-01
  1.78218001e+00  6.30141195e+00  1.85608136e+00  1.96457875e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.47471135e+01  1.00000000e+02
 -5.80411817e-01 -2.40521713e+00  1.00000000e+00]",30,0.46,No collision,"[0.11204, 0.300234, 0.338788, 0.300256, 0.227232, 0.141216, 0.048346, 0, 0.111224, 0.459929, 0.277798, 0.014459]",False
5,"[ 2.15527664e+02 -5.26403904e+00 -7.57510071e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02853668e+00  1.04794456e+02  7.08333477e-02  1.50596340e+00
  6.00000000e+00  6.00000000e+00  6.72423684e+00  9.99470788e+00
  1.28182235e+01  2.28512799e+02  3.54564766e+00  1.31324614e+00
  2.35998802e+00  3.23493283e+00  1.07113579e+00  1.23679773e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  6.52787269e+01  0.00000000e+00  1.00000000e+02
 -4.17995888e-01  2.12414259e-01  1.00000000e+00]",61,0.81,No collision,"[0.254964, 0.452878, 0.436377, 0.35488, 0.626291, 0.043387, 0.810036, 0.547733, 0.247749, 0, 0, 0]",False
5,"[ 2.40921646e+02 -5.78380823e+00 -8.27558136e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.25675333e+00  1.05801056e+02  3.59397705e+02  8.52232629e+00
  7.00000000e+00  7.00000000e+00  9.77321711e+00  3.54456103e+00
  1.80417372e+01  2.54804271e+02  1.62743823e+01  1.29765428e+00
  4.24657305e+00  6.27779468e+00  5.65757362e-02  1.92732690e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  8.09786547e-01 -2.07567115e-01  1.00000000e+00]",40,1.0,SUV(Clone)fa2efa5d-d65e-4fd0-bb91-e5ec7a0781f7,"[0, 0.005247, 1, 1, 0, 0.166854, 0.540442, 0.822424, 0.607662, 0.28929, 0, 0]",False
5,"[ 2.84538300e+02 -6.57331753e+00 -9.48257141e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.95841002e-01  1.05659897e+02  3.59798950e+02  7.09090062e+00
  8.00000000e+00  8.00000000e+00  9.22744997e+00  9.45066825e+00
  1.80417274e+01  8.41975468e+01  1.30629870e+01  1.28851487e+00
  4.00791845e+00  6.31725906e+00  3.70624345e-01  1.90852498e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  7.44996299e+01  0.00000000e+00  1.00000000e+02
 -1.52252127e-01  6.75592273e-01  1.00000000e+00]",45,1.0,Sedan(Clone)cc80e218-73f8-44ae-92f4-aeccfef6e74b,"[0.028271, 0, 0.117708, 0.227979, 0.495625, 0.985092, 0.402217, 0, 1, 0, 0, 0]",False
5,"[ 3.24962799e+02 -7.20248032e+00 -1.05819496e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.77689004e-01  1.04120850e+02 -6.18231366e-04  3.53790059e-05
  1.00000000e+01  1.00000000e+01  6.23244130e+00  1.26655247e+00
  1.37484127e+01  2.19526702e+02  3.48761165e+00  1.20082942e+00
  7.37753023e-01  3.13134163e+00  1.26655265e+00  5.86653497e-01
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.82352088e+01  1.00000000e+02
  2.47898595e+01 -4.21811013e+00  1.00000000e+00]",149,0.932,No collision,"[0, 0, 0, 0, 0, 0, 0.494765, 0.932366, 0.169045, 0, 0, 0]",False
5,"[338.00485229  -7.42024946 -95.67630005   0.           1.
   0.          12.           1.           0.47337902  19.96646309
 359.52178955   3.70765211  11.          11.          19.88400768
   2.15720101  13.7484457   22.96335754   0.68292234  -1.44593449
   2.59567202   4.22940688   6.48108485   1.05547701   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  20.97436706   0.36871591   1.        ]",111,0.104,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104369]",False
5,"[ 3.42299286e+02 -7.47313070e+00 -8.50576248e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.15408993e-01  2.16368465e+01  3.58527832e+02  3.07753924e-03
  1.20000000e+01  1.20000000e+01  1.22423063e+01  4.80910090e+00
  1.38515628e+01  3.52788107e+02  1.62955617e+01 -3.23416732e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  8.30858507e+01  1.00000000e+02
  3.82364495e-01 -1.95911343e-01  1.00000000e+00]",36,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
