Episode,State,Action,Collision_Probability,Collision_Probability_Per_Step,Done
11,"[ 1.92338150e+02 -4.96781254e+00 -7.39328690e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  3.06756467e-01  9.23259964e+01  3.56324310e+02  2.07880477e+01]",3,1.0,"[1, 0.999931, 0, 0, 0.997894, 0.997884, 0.997867, 0.997843, 1, 0.997792, 0.997772]",False
11,"[ 2.11030914e+02 -5.20036221e+00 -7.68865509e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  1.19120336e+00  1.04628922e+02  3.58579285e+02  3.46382284e+00]",42,0.999,"[0.997739, 0.997728, 0.997718, 0.997698, 0.997672, 0.997639, 0.997599, 0.997556, 0.998138, 0.998532, 0.998519, 0.998172]",False
11,"[ 2.47956039e+02 -5.91189384e+00 -8.56305695e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  7.78346241e-01  1.06697792e+02  7.84454718e-02  8.73142522e+00]",51,0.999,"[0.997902, 0.997374, 0.997259, 0.998923, 0.998762, 0.997122, 0.997067, 0.997007, 0.996944, 0.996876, 0.996803, 0.996727]",False
11,"[ 3.13238953e+02 -7.06660795e+00 -9.47943115e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  4.77132201e-01  9.22243958e+01  3.56439850e+02  1.57235232e+01]",4,1.0,"[0.999582, 0.999523, 0.999457, 0.999396, 1, 1, 0.996368, 0.996368, 0, 0.996368, 0, 0.996368]",False
11,"[ 3.50973236e+02 -6.75937462e+00 -9.32662506e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01  1.00000000e+00
  1.80429840e+00  8.80890656e+01  2.97954291e-01  4.81122472e-03]",21,0.996,"[0.996368, 0.996368, 0.996368, 0.996368, 0.996368, 0.996368, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.50979645e+02 -6.76000071e+00 -9.32679520e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01  1.00000000e+00
  1.87242782e+00  8.74806442e+01  2.21685663e-01  5.09662993e-04]",41,0.996,"[0, 0, 0.996368, 0, 0.996368, 0, 0, 0, 0, 0, 0.996368, 0.996368]",False
11,"[ 3.50981140e+02 -6.76115942e+00 -9.32683487e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01 -1.00000000e+00
  1.86229098e+00  8.73336029e+01  1.47181332e-01  5.36500502e-04]",0,0.996,"[0.996368, 0, 0.996368, 0, 0, 0, 0, 0, 0.996368, 0, 0, 0]",False
11,"[ 3.50981232e+02 -6.76114845e+00 -9.32683563e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01 -1.00000000e+00
  1.86175489e+00  8.73274841e+01  1.48078367e-01  7.98045746e-04]",20,0.996,"[0, 0, 0, 0, 0, 0, 0, 0.996368, 0, 0, 0, 0]",True
12,"[-35.74185562  -1.52029085 -13.49395847   0.           0.
   0.          12.          -1.           1.40407729 108.83558655
 358.62911987   4.40523693]",34,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-3.22775764e+01 -1.61778808e+00 -1.46745005e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.64868498e+00  1.08389847e+02  3.58820679e+02  1.01066714e-04]",35,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-3.22775764e+01 -1.61780429e+00 -1.46750727e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.64858687e+00  1.08386131e+02  3.58820557e+02  1.01038309e-04]",35,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-3.22775764e+01 -1.61782074e+00 -1.46756449e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.64848530e+00  1.08382408e+02  3.58820435e+02  1.01166551e-04]",26,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-15.33789349  -1.90249026 -20.22679138   0.           0.
   0.          12.          -1.           0.3867695  111.59094238
 359.99401855   3.797454  ]",50,1.0,"[0, 0.034584, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-1.01169205e+01 -1.95623875e+00 -2.22238064e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.41099107e-01  1.08703537e+02  9.17141378e-01  2.89155841e-03]",6,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-1.01250544e+01 -1.95473480e+00 -2.22355328e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.30717111e-01  1.08560669e+02  7.40591526e-01  3.32063036e-04]",33,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-1.01017056e+01 -1.95523643e+00 -2.22696686e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.56715739e-01  1.07715073e+02  9.28689837e-01  6.31197519e-03]",27,1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.999947, 0]",False
12,"[-1.00838900e+01 -1.95722008e+00 -2.23021507e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.80225623e-01  1.06812721e+02  8.70332420e-01  3.49565582e-03]",12,1.0,"[0, 0, 0, 0, 0, 0, 0.999947, 0, 0.999947, 0, 0, 0]",False
12,"[-1.00475559e+01 -1.95803523e+00 -2.23453865e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01  0.00000000e+00
  8.83215904e-01  1.05636116e+02  9.32865202e-01  1.48413629e-02]",38,1.0,"[0.999947, 0, 0, 0, 0.999947, 0, 0, 0, 0, 0.999947, 0, 0]",False
12,"[-1.00410995e+01 -1.95945418e+00 -2.23775539e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  1.04328156e+00  1.04891411e+02  9.70495164e-01  2.90152078e-03]",8,1.0,"[0, 0, 0.999947, 0, 0, 0.999947, 0, 0.999947, 0, 0, 0, 0]",False
12,"[-1.00472746e+01 -1.95825469e+00 -2.24017849e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  1.11484325e+00  1.04467781e+02  9.68434930e-01  7.00308688e-04]",41,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-1.00477791e+01 -1.95713162e+00 -2.24018803e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  1.03357065e+00  1.04476166e+02  7.41518199e-01  2.79167034e-04]",12,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-1.00486841e+01 -1.95629239e+00 -2.24029541e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  9.98479664e-01  1.04484428e+02  7.20699787e-01  2.65813290e-04]",51,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-1.00496111e+01 -1.95550275e+00 -2.24040375e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  9.66459692e-01  1.04491425e+02  7.02082157e-01  2.49556707e-04]",30,1.0,"[0, 0, 0, 0, 0, 0, 0, 0.999947, 0.999947, 0, 0, 0.011745]",True
13,"[-39.39293671  -1.42061257 -12.04668331   0.           0.
   0.          12.          -1.           1.39445305 105.0528183
 359.10922241   1.31711699]",31,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.30223923e+01 -1.58513999e+00 -1.37952032e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.56457484e+00  1.05364822e+02  3.59112549e+02  5.53838487e-05]",16,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.30223923e+01 -1.58513999e+00 -1.37952032e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.56457162e+00  1.05364822e+02  3.59112549e+02  5.51917123e-05]",19,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.30223923e+01 -1.58513999e+00 -1.37952032e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.56457222e+00  1.05364822e+02  3.59112549e+02  5.53471341e-05]",34,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ -8.71046066  -1.95616269 -20.54081154   0.           0.
   0.          12.          -1.           0.29656938 109.20217133
   0.5907048    5.0083212 ]",36,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 41.24205399  -2.92401123 -34.87815475   0.           0.
   0.          12.           1.           0.8457092  100.40782928
 357.81704712  14.86657259]",43,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 1.14362465e+02 -3.93199420e+00 -4.83330307e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.22109592e-01  1.06016922e+02  4.48541716e-02  1.05001999e+01]",22,1.0,"[0, 0, 0, 0, 0, 0.225901, 0.456459, 1, 0.620355, 0.596792, 0.595267, 0.595064]",False
13,"[ 1.49718414e+02 -4.34748459e+00 -5.83689041e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
 -4.11785720e-03  1.03997307e+02  2.99898577e+00  2.31319431e-03]",50,0.595,"[0.594872, 0.594709, 0.594542, 0.594352, 0.594165, 0.594012, 0.593858, 0.593684, 0.59351, 0.593344, 0.593178, 0.593012]",False
13,"[ 1.49716492e+02 -4.34399462e+00 -5.83640633e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.64048237e-01  1.03982513e+02  3.06803703e+00  7.36592474e-04]",1,0.832,"[0.592846, 0.592683, 0.592516, 0.592357, 0.592203, 0.83227, 0.828272, 0.58348, 0.581908, 0.580515, 0.580403, 0.5803]",False
13,"[ 1.49839447e+02 -4.34580231e+00 -5.83556442e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.49609673e-01  1.04144707e+02  1.88640261e+00  6.30628269e-04]",46,0.822,"[0.580252, 0.822358, 0.57333, 0.572225, 0.571714, 0.813504, 0.800239, 0.746068, 0.602808, 0.320199, 0, 0]",False
13,"[156.89981079  -4.42662334 -60.16780853   0.           0.
   0.          12.           1.           0.68620038 105.19171906
 359.68502808   2.38780486]",42,1.0,"[0.999909, 0.9999, 0.999895, 0.999892, 0.99989, 0.999884, 0.999875, 0.999862, 0.999844, 0.999823, 0.999796, 0.999884]",False
13,"[ 1.72306305e+02 -4.60304022e+00 -6.33808136e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.66747546e-01  1.01863243e+02  1.06757380e-01  6.85945556e+00]",49,1.0,"[0.999852, 0.999921, 1, 1, 0.999935, 0, 0, 0, 0.999935, 0.999628, 0.999628, 0.999626]",False
13,"[ 1.85897415e+02 -4.79245806e+00 -6.60981750e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.50855780e-01  1.02336754e+02  5.98266162e-02  3.76730300e-01]",30,1.0,"[0.999623, 0.999622, 0.999659, 0.999799, 0.9998, 0.999811, 0.999987, 0.999996, 0.999952, 0.999911, 0.999864, 0.999812]",False
13,"[216.58187866  -5.28171301 -74.35379791   0.           0.
   0.          12.          -1.           0.97512454 107.24895477
   0.26097319  10.79400782]",0,1.0,"[0.999756, 0.999821, 0.999922, 0.999554, 0.999478, 0.999399, 0.999317, 0.999231, 0.999144, 0.999055, 0.998964, 0.998873]",False
13,"[ 304.90133667   -6.87109661 -106.80584717    0.            0.
    0.           12.           -1.          359.78390503  110.6244278
   11.38346004   18.35727384]",7,1.0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.09102661e+02 -6.90307522e+00 -1.08185432e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59146423e+02  1.12130081e+02  1.22286777e+01  1.11892232e-02]",0,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.09125885e+02 -6.91172934e+00 -1.08126373e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59276001e+02  1.13358856e+02  1.24465580e+01  1.03539044e-02]",38,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.09141022e+02 -6.90827847e+00 -1.08087883e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59540009e+02  1.14031181e+02  1.14297752e+01  3.78774842e-03]",44,0.295,"[0, 0, 0, 0, 0.010431, 0.090179, 0.156153, 0.21535, 0.258081, 0.285522, 0.294932, 0.285239]",False
13,"[ 3.09151367e+02 -6.90969753e+00 -1.08064194e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59508759e+02  1.14600410e+02  1.13118563e+01  4.16838499e-03]",41,0.256,"[0.256293, 0.245131, 0.245543, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.09161774e+02 -6.91120005e+00 -1.08041008e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  0.00000000e+00
  3.59477966e+02  1.15165733e+02  1.11864357e+01  4.29367301e-03]",46,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
14,"[-36.61097336  -1.48971629 -12.6973381    0.           0.
   0.          12.          -1.           1.37881637 104.11521912
 359.15591431   3.23612559]",42,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-3.42318230e+01 -1.55072689e+00 -1.33079920e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47670555e+00  1.04303902e+02  3.59250854e+02  5.41471506e-05]",34,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-3.42318230e+01 -1.55072689e+00 -1.33079920e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47670567e+00  1.04303902e+02  3.59250854e+02  5.41435050e-05]",21,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-3.42318230e+01 -1.55072689e+00 -1.33079920e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.47670543e+00  1.04303902e+02  3.59250854e+02  5.41357421e-05]",8,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ -5.37102222  -1.97443533 -21.32196808   0.           1.
   0.          12.          -1.           0.33898875 106.15318298
   0.15004246   7.4449968 ]",9,0.999,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.999393, 0.999333]",False
14,"[ 5.62835617e+01 -3.10729885e+00 -3.58285332e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  9.40644920e-01  9.47818069e+01  3.59513123e+02  1.31581565e+01]",43,0.999,"[0.999275, 0.999214, 0.999152, 0.999092, 0.999035, 0.998979, 0.998927, 0.998877, 0.998825, 0.998774, 0.998727, 0.998682]",False
14,"[ 1.20657059e+02 -4.01064396e+00 -5.31546326e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.03899753e-01  1.03087791e+02  3.59330597e+02  9.02657997e+00]",38,1.0,"[0.998638, 1, 1, 0.998607, 1, 0.092523, 0.092536, 0.092559, 0.092608, 0.092628, 0.092581, 0.092666]",False
14,"[ 1.28128311e+02 -4.08462667e+00 -5.49348106e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  4.81239915e-01  1.03655060e+02  3.59484802e+02  2.67463844e-03]",22,0.093,"[0.092701, 0.092713, 0.09273, 0.092761, 0.092786, 0.09279, 0.09282, 0.092828, 0.092863, 0.092861, 0.092892, 0.092917]",False
14,"[ 1.28127747e+02 -4.08509636e+00 -5.49552460e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  4.90091056e-01  1.03487251e+02  3.59469391e+02  3.13756221e-03]",43,0.093,"[0.09293, 0.092955, 0.092968, 0.092995, 0.093007, 0.093009, 0.093046, 0.09307, 0.093077, 0.093096, 0.093111, 0.093134]",False
14,"[ 1.28127151e+02 -4.08555698e+00 -5.49756317e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.02075791e-01  1.03320816e+02  3.59458954e+02  3.66415050e-03]",30,0.093,"[0.093156, 0.093179, 0.093195, 0.093208, 0.093224, 0.093246, 0.093259, 0.09328, 0.093295, 0.093307, 0.093335, 0.09333]",False
14,"[ 1.28126465e+02 -4.08601475e+00 -5.49960213e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  5.16105294e-01  1.03150887e+02  3.59445160e+02  2.91746595e-03]",44,0.094,"[0.093362, 0.093384, 0.093393, 0.093378, 0.093429, 0.093443, 0.093457, 0.093479, 0.093503, 0.09351, 0.09353, 0.093553]",False
14,"[ 1.28126053e+02 -4.08646154e+00 -5.50164528e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  5.20374954e-01  1.02975143e+02  3.59427460e+02  3.21522790e-03]",2,0.094,"[0.093565, 0.093572, 0.093605, 0.093612, 0.093629, 0.093652, 0.093656, 0.093668, 0.093687, 0.093703, 0.09372, 0.093742]",False
14,"[ 1.28125702e+02 -4.08689642e+00 -5.50370712e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.29179454e-01  1.02792679e+02  3.59414642e+02  3.82927395e-03]",49,0.094,"[0.093747, 0.093768, 0.093785, 0.09379, 0.093808, 0.093826, 0.093838, 0.093849, 0.093852, 0.09388, 0.093897, 0.093905]",False
14,"[ 1.28125244e+02 -4.08732080e+00 -5.50578461e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.38946033e-01  1.02601578e+02  3.59398346e+02  2.60721000e-03]",44,0.094,"[0.093915, 0.093881, 0.093959, 0.093968, 0.093985, 0.093984, 0.093999, 0.094021, 0.094032, 0.094049, 0.09404, 0.094074]",False
14,"[ 1.28124908e+02 -4.08774042e+00 -5.50783691e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.45843005e-01  1.02411903e+02  3.59380310e+02  4.89079115e-03]",37,0.094,"[0.094083, 0.094096, 0.094098, 0.094116, 0.094133, 0.094146, 0.09416, 0.094178, 0.09417, 0.094193, 0.094215, 0.094219]",True
15,"[-35.94048309  -1.50844574 -13.00424957   0.           0.
   0.          12.          -1.           1.34657276 105.39562225
 359.04312134   4.43437927]",24,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.48980064e+01 -1.79096150e+00 -1.61016541e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03470981e+00  1.05710640e+02  3.59622620e+02  4.86224977e-05]",8,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.48980064e+01 -1.79096150e+00 -1.61016541e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03471029e+00  1.05710640e+02  3.59622620e+02  4.83288505e-05]",43,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.48980064e+01 -1.79096150e+00 -1.61016541e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.03471041e+00  1.05710640e+02  3.59622620e+02  4.83261081e-05]",49,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-4.49391413e+00 -1.98621953e+00 -2.18207684e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.84992766e-01  1.05320969e+02  8.27876180e-02  5.72558353e+00]",18,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 33.99422073  -2.78125167 -32.58790207   0.           1.
   0.          12.           1.           1.06640339 107.71381378
 359.05615234  10.87802311]",30,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 9.97619705e+01 -3.76574898e+00 -4.51495018e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.50579536e-01  1.11814903e+02  7.96615034e-02  1.10666657e+01]",16,1.0,"[0, 0, 0.073275, 0.310597, 0.488075, 0.629351, 0.471281, 0.208665, 0, 0.999895, 0.999888, 0.999879]",False
15,"[144.62406921  -4.28408527 -57.29325104   0.           1.
   0.          12.          -1.           0.75671327 105.13880157
 359.95339966   6.49713925]",43,1.0,"[0.999858, 0.99983, 0.999796, 0.999767, 0.999732, 0.999689, 0.999641, 0.999593, 0.999543, 0.999492, 0.999442, 0.999392]",False
15,"[219.60305786  -5.35477686 -77.39575958   0.           1.
   0.          12.          -1.           1.1855551  104.62070465
 359.95645142  15.3815174 ]",48,0.999,"[0.999344, 0.999295, 0.999249, 0.999207, 0.99917, 0.999135, 0.999101, 0.999072, 0.999045, 0.999023, 0.999005, 0.998994]",False
15,"[290.12313843  -6.69013691 -97.83433533   0.           1.
   0.          12.          -1.           1.16684771 118.6091156
 359.88967896   7.72337916]",49,1.0,"[0.998985, 0.998979, 0.998976, 0.998971, 0.998965, 0.998961, 0.998966, 0.998981, 1, 0, 0, 0]",False
15,"[ 3.12142303e+02 -7.05228996e+00 -1.08094429e+02  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.94718409e+00  1.11341309e+02  2.78235960e+00  1.18731750e-04]",44,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.12142303e+02 -7.05230474e+00 -1.08094421e+02  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.94638038e+00  1.11350563e+02  2.78214359e+00  1.18047495e-04]",49,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.12142303e+02 -7.05231190e+00 -1.08094421e+02  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.94625592e+00  1.11359833e+02  2.78189516e+00  1.19296097e-04]",2,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.12142303e+02 -7.05231857e+00 -1.08094414e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.94609237e+00  1.11369087e+02  2.78163004e+00  1.17797940e-04]",0,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.12142303e+02 -7.05232620e+00 -1.08094406e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.94594932e+00  1.11378365e+02  2.78135896e+00  1.17585636e-04]",34,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
