Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
4,"[ 2.52024109e+02  3.57136269e+01  1.54961884e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59746521e+02  4.96355438e+01  5.74337086e-03  1.52569402e+00
  1.35018331e+00  5.41685979e+00  4.58264443e+00  3.41196896e-03
  1.19842504e+01  1.98474380e+02  0.00000000e+00  0.00000000e+00
  8.58371522e-01  6.28610460e+00  3.41196927e-03  6.28618893e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.98137397e+01  1.00000000e+02
 -1.37114152e-01 -9.04458391e-01  1.00000000e+00]",40,by model,0.058,No collision,"[0.038322, 0.058244, 0.056873, 0.056883, 0.056883, 0.056883, 0.056883, 0.056883, 0.056883, 0.056883, 0.056883, 0.056883]",False
4,"[ 2.52878387e+02  3.57195778e+01  1.55687073e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693512e+02  4.96477661e+01  5.51999221e-03  6.41325011e-05
  1.35049900e+00  5.41664630e+00  3.80749489e+00  0.00000000e+00
  1.19842557e+01  2.99101708e+02  0.00000000e+00  0.00000000e+00
  6.15004928e+00  4.54242960e+00  1.90734863e-04  6.41421079e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99909680e+01  1.00000000e+02
 -1.71804133e-01 -3.00000000e+00  1.00000000e+00]",40,by model,0.057,No collision,"[0.056883, 0.056883, 0.056883, 0.056883, 0.056883, 0.056883, 0.056883, 0.056883, 0.056883, 0.056883, 0.056883, 0.056883]",False
4,"[ 2.52878387e+02  3.57195778e+01  1.55687073e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693512e+02  4.96477661e+01  5.52847702e-03  5.02410412e-05
  1.35049900e+00  5.41664630e+00  3.80749489e+00  0.00000000e+00
  1.19842351e+01  2.99101708e+02  0.00000000e+00  0.00000000e+00
  6.61809546e+00  4.56168357e+00  0.00000000e+00  6.57743698e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99929244e+01  1.00000000e+02
 -1.71804133e-01 -3.00000000e+00  1.00000000e+00]",35,randomly,0.057,No collision,"[0.056883, 0.056886, 0.056886, 0.056886, 0.056886, 0.056887, 0.056888, 0.056888, 0.056888, 0.056888, 0.056888, 0.056888]",False
4,"[ 2.52878387e+02  3.57195778e+01  1.55687073e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693512e+02  4.96477661e+01  5.51257515e-03  1.35100594e-04
  1.35049900e+00  5.41664630e+00  3.80744231e+00  0.00000000e+00
  1.19842289e+01  2.99101708e+02  0.00000000e+00  0.00000000e+00
  1.56533483e+01  5.65089485e+00  1.13141867e+00  1.08694626e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99809733e+01  1.00000000e+02
 -1.71804133e-01 -3.00000000e+00  1.00000000e+00]",40,by model,0.057,No collision,"[0.056888, 0.056888, 0.056888, 0.056888, 0.021534, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 2.65033051e+02  3.57809448e+01  1.65953781e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.26636997e-01  4.99009399e+01  2.51386245e-03  7.06881822e+00
  1.34784344e+00  5.41225268e+00  1.60778875e+01  5.58838463e+00
  1.82381194e+01  3.14743469e+02  0.00000000e+00  0.00000000e+00
  3.21196894e+00  2.90236310e+00  5.61300158e+00  1.49685644e+00
  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.58683920e+01  1.00000000e+02
  1.14970050e-01 -2.64768060e+00  1.00000000e+00]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 2.76985321e+02  3.56074371e+01  1.76083740e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.06024539e+00  4.94898949e+01  3.06881666e-02  8.49666460e-01
  1.34187852e+00  5.41930208e+00  8.16398128e+00  3.89365311e-01
  1.53757877e+02  3.30142759e+02  0.00000000e+00  0.00000000e+00
  6.83328818e+01  7.01497630e+00  7.09389617e+01  1.40423706e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.77170519e+01  1.00000000e+02
  4.88804621e-04 -7.27400555e-01  1.00000000e+00]",40,by model,1.0,BoxTruck(Clone)dfba86c7-ce38-4b24-9ca6-0db9c39620d0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",False
4,"[280.9588623   35.51606369 179.51611328   0.           0.
   0.          12.           0.           0.60538834  48.5284729
   0.57927686   2.21429853   1.34488163   5.43353721   7.5949952
   1.96258282 153.75790356 335.2988339    0.           0.
  51.11662246   7.93961278  50.04804096  13.43400249   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          14.5        100.
  -1.31363301  -0.50030536   1.        ]",38,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[292.58782959  35.41650391 190.05218506   0.           0.
   0.          12.          -1.         359.86273193  47.34386444
 359.990448     5.92653807   1.34950222   5.4569201    9.4743731
   1.43693246 153.75727209 109.75319981   0.           0.
  58.50092932   8.08941742  53.2259626   10.20716048   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
   0.60081147   1.20054659   1.        ]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.18777618e+02  3.51293869e+01  2.14662643e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.98911285e+00  4.74648552e+01  1.55589962e-02  3.62943520e+00
  1.33561018e+00  5.45469978e+00  2.70215356e+01  1.67574645e+00
  1.38791776e+01  2.29582833e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.78481383e+01  1.00000000e+02
 -8.32111470e-01 -1.70759894e+00  1.00000000e+00]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.21940399e+02  3.50116310e+01  2.17525330e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.25284171e+00  4.79361267e+01  3.59992340e+02  8.31071024e-05
  1.34062668e+00  5.44658645e+00  3.24650089e+01  0.00000000e+00
  1.33114694e+01  3.90113706e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99882957e+01  1.00000000e+02
 -9.26143445e-01 -3.00000000e+00  1.00000000e+00]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.21940399e+02  3.50116348e+01  2.17525330e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.25286698e+00  4.79347687e+01  3.59992371e+02  8.86498917e-05
  1.34061425e+00  5.44661015e+00  3.24650166e+01  0.00000000e+00
  1.33114395e+01  3.90113707e+02  0.00000000e+00  0.00000000e+00
  4.38724248e+01  5.49742812e+00  7.90305629e+00  3.57826144e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99875151e+01  1.00000000e+02
 -9.26143445e-01 -3.00000000e+00  1.00000000e+00]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.37214111e+02  3.49366684e+01  2.30969818e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.08924727e-02  4.86349373e+01 -3.31304641e-03  3.21209986e+00
  1.34845456e+00  5.43435712e+00  4.16969254e+01  6.65274586e+00
  1.19649124e+01  1.16329552e+02  0.00000000e+00  0.00000000e+00
  5.08168142e+01  5.79935515e+00  6.65274669e+00  2.31167496e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.64458600e+01  1.00000000e+02
  6.08298134e-01 -6.81210197e-01  1.00000000e+00]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.41409332e+02  3.49385490e+01  2.34731171e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59929871e+02  4.78017044e+01  3.59875549e+02  1.60525770e-04
  1.34906569e+00  5.44946147e+00  6.13713465e+00  1.83921335e+00
  1.39431200e+01  1.06723686e+02  0.00000000e+00  0.00000000e+00
  6.50822575e+01  5.31516895e+00  9.94619280e+00  1.65487204e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99773926e+01  1.00000000e+02
  2.66173687e+00 -3.00000000e+00  1.00000000e+00]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.41409332e+02  3.49385452e+01  2.34731171e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59929871e+02  4.78017540e+01  3.59875580e+02  1.69635219e-04
  1.34906569e+00  5.44946147e+00  4.92308184e+01  0.00000000e+00
  1.19446080e+01  1.76535625e+02  0.00000000e+00  0.00000000e+00
  6.71762756e+01  7.71300355e+00  6.66666667e+01  1.34714388e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99761097e+01  1.00000000e+02
  2.66173687e+00 -3.00000000e+00  1.00000000e+00]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[3.49755737e+02 3.49655418e+01 2.43889130e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.58989319e+02 3.61340027e+01 3.59950714e+02 6.15631320e+00
 1.35463835e+00 5.65275093e+00 2.82643531e+01 3.98658651e+00
 1.20019080e+01 4.27824231e+02 0.00000000e+00 0.00000000e+00
 4.36499924e+01 4.92288562e+00 2.59966468e+01 6.93619950e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.57000000e+01 0.00000000e+00 1.00000000e+02
 1.32239414e+01 3.78507517e-01 1.00000000e+00]",40,by model,0.104,No collision,"[0, 0, 0, 0, 0.000136, 0, 0, 0.10449, 0.090779, 0, 0, 0]",False
4,"[348.66659546  35.09118652 275.9805603    0.           0.
   0.          12.          -1.         358.89535522 322.42926025
 359.71453857   6.77055143   1.35518979   0.65702195  28.9045936
  13.96566879  18.48938171 446.05499193   0.           0.
  67.79745214   7.01218284  70.7661722   13.61894207   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          88.264936     0.         100.
   6.06227738   3.28067932   1.        ]",9,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.29684387e+02  3.59515610e+01  2.97503326e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57968018e+02  3.18513855e+02  3.59943909e+02  9.04536462e-05
  1.36027632e+00  7.24332077e-01  5.67845967e+01  0.00000000e+00
  1.73469402e+01  4.45525015e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99872611e+01  1.00000000e+02
 -1.02716418e-02 -3.00000000e+00  1.00000000e+00]",40,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
4,"[ 3.29684387e+02  3.59515610e+01  2.97503326e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57968018e+02  3.18513855e+02  3.59943909e+02  9.04536462e-05
  1.36027632e+00  7.24332077e-01  5.01813601e+01  0.00000000e+00
  1.29477252e+01  4.45525015e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99872611e+01  1.00000000e+02
 -1.02716418e-02 -3.00000000e+00  1.00000000e+00]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.29684387e+02  3.59515610e+01  2.97503326e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57968140e+02  3.18515900e+02  3.59943939e+02  7.04587506e-05
  1.36027896e+00  7.24300409e-01  6.99155149e+01  1.37511409e+01
  1.80922280e+01  4.45525015e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99900771e+01  1.00000000e+02
 -1.02716418e-02 -3.00000000e+00  1.00000000e+00]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.29684387e+02  3.59515610e+01  2.97503326e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57967957e+02  3.18517975e+02  3.59943787e+02  9.55723872e-05
  1.36026137e+00  7.24251937e-01  7.73847404e+01  1.39999483e+01
  1.40486640e+01  7.73847404e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99865402e+01  1.00000000e+02
 -1.02716418e-02 -3.00000000e+00  1.00000000e+00]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.29684387e+02  3.59515648e+01  2.97503326e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57968109e+02  3.18520081e+02  3.59943787e+02  8.15239509e-05
  1.36026401e+00  7.24220268e-01  6.78363324e+01  0.00000000e+00
  1.37115992e+01  2.82862393e+02  0.00000000e+00  0.00000000e+00
  8.30080715e+01  6.80189823e+00  7.13322379e+01  1.36378719e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99885187e+01  1.00000000e+02
 -1.02716418e-02 -3.00000000e+00  1.00000000e+00]",0,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.29684387e+02  3.59515610e+01  2.97503326e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57968109e+02  3.18522125e+02  3.59943726e+02  1.15138497e-04
  1.36026665e+00  7.24188600e-01  6.78363324e+01  0.00000000e+00
  1.37115685e+01  3.51755718e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99837847e+01  1.00000000e+02
 -1.02716418e-02 -3.00000000e+00  1.00000000e+00]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[1.45109131e+02 3.54890175e+01 5.98154755e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59544983e+02 5.85842323e+01 3.59915924e+02 2.84740333e+00
 1.35140554e+00 5.26107942e+00 1.00000000e+05 1.00000000e+03
 1.00000000e+03 1.00000000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.50000000e+01 0.00000000e+00 1.00000000e+02
 8.19473167e+00 2.65152055e+00 1.00000000e+00]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.75271225e+02  3.55712585e+01  8.86754990e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59534210e+02  4.41884575e+01  1.89462274e-01  9.19527682e+00
  1.35145165e+00  5.51110436e+00  8.78934682e+01  1.40007274e+01
  1.37472231e+01  8.78934682e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.26158060e+01  0.00000000e+00  1.00000000e+02
 -2.65261500e+00  7.92235175e-01  1.00000000e+00]",40,by model,0.332,No collision,"[0, 0, 0, 0, 0.33205, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 2.22977722e+02  3.56772041e+01  1.30414764e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.04680368e-01  5.13231735e+01  2.94808090e-01  1.01858913e+01
  1.34738548e+00  5.38608643e+00  9.50740162e+01  1.39998861e+01
  1.40228032e+01  9.50740162e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.10324024e+01  1.00000000e+02
  4.54887813e+00 -3.17632397e-01  1.00000000e+00]",40,by model,0.011,No collision,"[0, 0, 0, 0, 0, 0.011373, 0, 0, 0, 0, 0, 0]",False
5,"[ 2.50969452e+02  3.57055740e+01  1.53871490e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59730591e+02  4.97912445e+01  9.83603392e-03  2.59542264e+00
  1.35029308e+00  5.41412434e+00  3.73293030e+01  1.03681995e+01
  1.24259212e+01  3.73293030e+01  0.00000000e+00  0.00000000e+00
  7.25513533e+01  6.32322434e+00  5.18410047e+00  2.30584216e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.43286847e+01  1.00000000e+02
 -4.21438688e-01 -1.33823899e+00  1.00000000e+00]",3,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 2.53328430e+02  3.57220039e+01  1.55860794e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693573e+02  4.98284760e+01  4.55777533e-03  1.28217797e-04
  1.35051601e+00  5.41349678e+00  9.35136019e+01  0.00000000e+00
  1.38506891e+01  1.21545560e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99819427e+01  1.00000000e+02
  3.94692827e-02 -3.00000000e+00  1.00000000e+00]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 2.53328430e+02  3.57220039e+01  1.55860794e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693604e+02  4.98284760e+01  4.58504306e-03  1.33615859e-04
  1.35051601e+00  5.41349678e+00  3.05010022e+01  7.98857745e+00
  1.49921926e+02  2.04956873e+02  0.00000000e+00  0.00000000e+00
  5.09734961e+01  8.19441925e+00  5.39942892e+01  1.05978988e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99811824e+01  1.00000000e+02
  3.94692827e-02 -3.00000000e+00  1.00000000e+00]",6,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 2.53328430e+02  3.57220039e+01  1.55860794e+02  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693573e+02  4.98284760e+01  4.60801506e-03  8.73755704e-05
  1.35051601e+00  5.41349678e+00  9.35136020e+01  0.00000000e+00
  1.38506765e+01  2.99572933e+02  0.00000000e+00  0.00000000e+00
  4.07549716e+01  5.93478021e+00  0.00000000e+00  7.38453362e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99876946e+01  1.00000000e+02
  3.94692827e-02 -3.00000000e+00  1.00000000e+00]",40,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
5,"[ 2.53328430e+02  3.57220039e+01  1.55860794e+02  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693573e+02  4.98284760e+01  4.60801506e-03  8.73755704e-05
  1.35051601e+00  5.41349678e+00  5.06836997e+01  0.00000000e+00
  1.29477441e+01  2.99572933e+02  0.00000000e+00  0.00000000e+00
  4.07549716e+01  5.93478021e+00  0.00000000e+00  7.38453362e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99876946e+01  1.00000000e+02
  3.94692827e-02 -3.00000000e+00  1.00000000e+00]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[2.66917389e+02 3.57731781e+01 1.67339142e+02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 1.51838034e-01 4.97892685e+01 2.11676559e-03 8.91351164e+00
 1.34767394e+00 5.41421042e+00 1.63873501e+01 1.40000354e+01
 1.36380392e+01 2.78887530e+02 0.00000000e+00 0.00000000e+00
 5.13576358e+01 5.02117811e+00 5.70000184e+01 1.04984315e+01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.57000000e+01 0.00000000e+00 1.00000000e+02
 8.98386970e-02 2.44012351e+00 1.00000000e+00]",40,by model,0.093,No collision,"[0, 0, 0, 0, 0, 0.092575, 0, 0, 0, 0, 0, 0]",False
