Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
7,"[ 57.41222763  -3.12012243 -34.62850571   0.5          0.
   0.5         12.           1.           0.98571712  99.90682983
   0.53655177   8.34255618   1.42580074   1.3963439  209.90728789
   9.99865995  14.04878574 209.90728789   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  -8.16469915   1.40693822   1.        ]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.18931053e+02 -3.98251247e+00 -5.06872292e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.32118142e-01  1.05319283e+02  1.55946016e-01  1.13634142e+01
  1.34532596e+00  1.30271391e+00  6.55796335e+01  6.31677022e+00
  1.16294888e+01  2.06303946e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.32675085e+00  3.58215094e-01  1.00000000e+00]",6,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.83782623e+02 -4.75025702e+00 -6.79784241e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.43029594e-01  1.08682266e+02  1.32552791e+00  1.06975312e+01
  1.66510164e+00  1.25014262e+00  1.69411616e+02  3.83878098e-01
  1.16573095e+01  1.96009397e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.40634135e+01  5.08830248e-02  1.00000000e+00]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 2.46414276e+02 -5.88845921e+00 -8.43816986e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  7.80148566e-01  1.13264313e+02  1.26646185e+00  1.09475430e+01
  1.34373743e+00  1.15896067e+00  2.34220495e+02  4.76837158e-05
  1.14369026e+01  2.60528195e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.01279727e+01  1.00000000e+02
  8.10723127e+00 -1.85730510e-01  1.00000000e+00]",36,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 307.60519409   -6.95604992 -100.86380768    0.5           0.
    0.5          12.           -1.            0.80887276  106.81317139
    1.08668995   10.86085259    1.34353023    1.2723763   218.3648615
   19.99601763  152.30622283  218.3648615     0.            0.
    0.            0.            0.            0.            0.
    0.            0.            0.            0.            0.
    0.            0.            0.            0.            0.
    0.            0.            0.           31.08343801  100.
   13.50037028   -2.02359917    1.        ]",36,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.38633362e+02 -7.43139315e+00 -9.58852615e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  6.34234905e-01  3.57580185e+01  3.58969604e+02  4.14645582e+00
  1.34469031e+00  5.66379984e+00  1.69006545e+01  5.58850845e+00
  1.30702975e+01  3.52025230e+02  0.00000000e+00  0.00000000e+00
  1.74037204e+00  6.48764132e+00  1.10494994e+00  7.48675696e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.96989629e+01 -2.13164059e-01  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.45852539e+02 -7.52146912e+00 -7.38716736e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.52165905e-01  1.43718405e+01  3.58136108e+02  3.00313964e+00
  1.34775462e+00  6.04084683e+00  1.09319630e+01  3.35111295e+00
  1.28761384e+01  3.53733763e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.88798705e+01  1.00000000e+02
  3.80744160e-01 -8.23392878e-01  1.00000000e+00]",42,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.47145691e+02 -7.53080225e+00 -6.88676300e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.15904026e-01  1.41675234e+01  3.57912292e+02  5.40396365e-02
  1.34799239e+00  6.04543538e+00  8.50863936e+00  1.52587891e-03
  1.27829990e+01  3.69750125e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.26823903e-01  7.95121556e-03  1.00000000e+00]",8,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.47276215e+02 -7.53232574e+00 -6.84649658e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.23583056e-01  1.41895485e+01  3.57884338e+02  1.48576135e-02
  1.34796005e+00  6.04515002e+00  8.52183423e+00  5.62769872e-02
  1.29799299e+01  3.54040897e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.71494316e-01  3.64781366e-02  1.00000000e+00]",24,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.47353271e+02 -7.53352737e+00 -6.82642746e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.00933000e-01  1.41738777e+01  3.57871094e+02  4.58586304e-03
  1.34808901e+00  6.04547605e+00  7.87626344e+00  1.00001434e+01
  1.80320716e+01  3.54077760e+02  0.00000000e+00  0.00000000e+00
  5.15157791e+01  6.56664833e+00  5.49315021e+01  1.04293900e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.57078804e-01  2.19428251e-04  1.00000000e+00]",42,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.47378448e+02 -7.53425264e+00 -6.82442398e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.01025663e-01  1.41873064e+01  3.57868713e+02  4.57976101e-03
  1.34808720e+00  6.04528938e+00  8.49736002e+00  4.76837158e-05
  1.28661701e+01  3.54098613e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.12209778e+01  1.00000000e+02
  1.57078804e-01 -6.69484170e-03  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.47389313e+02 -7.53459597e+00 -6.82390976e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.00357279e-01  1.41897068e+01  3.57868500e+02  1.53379643e-04
  1.34810136e+00  6.04522205e+00  8.50559175e+00  4.76837158e-05
  1.28662255e+01  6.60740546e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.57078804e-01 -2.05107028e-03  1.00000000e+00]",2,randomly,0.665,No collision,"[0.664959, 0.664928, 0.664903, 0, 0.664672, 0.664661, 0.664621, 0.664666, 0.66469, 0.664526, 0.664573, 0.664692]",False
7,"[ 3.47398499e+02 -7.53487492e+00 -6.82335052e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.00320898e-01  1.41904716e+01  3.57867645e+02  1.53601722e-04
  1.34808676e+00  6.04524271e+00  8.51370580e+00  4.76837158e-05
  1.28661659e+01  1.52651568e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.06671232e+01  1.00000000e+02
  1.57078804e-01 -6.30468616e-03  1.00000000e+00]",8,by model,0.665,No collision,"[0.664618, 0.664729, 0.664763, 0.664733, 0.664649, 0.66473, 0.664533, 0.664653, 0.664627, 0.664692, 0, 0.66518]",False
7,"[ 3.47408661e+02 -7.53513384e+00 -6.82210693e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.01723865e-01  1.41946468e+01  3.57865906e+02  4.58421675e-03
  1.34808610e+00  6.04517271e+00  8.50227352e+00  6.82410452e-03
  1.28601760e+01  2.44682472e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.60196181e+01  1.00000000e+02
  2.01411569e-01 -2.20993419e-02  1.00000000e+00]",0,by model,0.665,No collision,"[0.665199, 0.665248, 0.665137, 0.665122, 0.665175, 0.665222, 0.665245, 0.665249, 0.665216, 0.665366, 0.665114, 0.665087]",False
7,"[ 3.47410187e+02 -7.53519249e+00 -6.82214508e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  1.00134179e-01  1.41942911e+01  3.57866455e+02  1.53718660e-04
  1.34809351e+00  6.04517404e+00  8.50130315e+00  4.76837158e-05
  1.28601361e+01  2.74005063e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.69973802e+01  1.00000000e+02
  2.01411569e-01 -2.09801801e-02  1.00000000e+00]",8,by model,0.665,No collision,"[0.6652, 0.382358, 0.445981, 0.595759, 0.647721, 0.661901, 0.301351, 0, 0, 0, 0, 0]",True
8,"[-3.67971039e+01 -1.49621069e+00 -1.33008909e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.53759956e+00  1.11324837e+02  3.58711334e+02  1.31154471e+00
  1.35184886e+00  1.20446337e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.20010127e+01 -1.84412421e-01  1.00000000e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.27754707e+01 -1.60469222e+00 -1.45349073e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59581029e+00  1.06336105e+02  3.58659912e+02  1.08669084e-04
  1.33835379e+00  1.29182903e+00  6.95262378e+01  9.82706169e+00
  1.84886308e+01  6.95262378e+01  0.00000000e+00  0.00000000e+00
  2.25269154e+01  3.02690980e+00  9.82706295e+00  9.13582747e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99846958e+01  1.00000000e+02
  5.63665890e+00 -3.00000000e+00  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.27754707e+01 -1.60470879e+00 -1.45354795e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59579766e+00  1.06336105e+02  3.58659912e+02  1.08469185e-04
  1.33835379e+00  1.29182903e+00  1.23212212e+02  9.99386328e+00
  1.82852640e+01  1.23212212e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99847239e+01  1.00000000e+02
  5.63665890e+00 -3.00000000e+00  1.00000000e+00]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.27754707e+01 -1.60472536e+00 -1.45360518e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.59578371e+00  1.06336113e+02  3.58659912e+02  1.08693408e-04
  1.33835458e+00  1.29182698e+00  1.83186234e+02  9.99623620e+00
  1.81901147e+01  1.83186234e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99846923e+01  1.00000000e+02
  5.63665890e+00 -3.00000000e+00  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ -0.67766213  -2.05683661 -23.39017868   0.           0.
   0.          12.          -1.           1.24527812 107.27085114
   0.27031636   9.00992231   1.34068232   1.26812397 209.88145116
   9.9959306   18.47001816 209.88145116   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  10.48407071   2.38700462   1.        ]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 60.23044205  -3.16633177 -35.02645874   0.5          0.
   0.5         12.           1.           0.88799202 102.92212677
   0.28379953   8.87287617   1.43175355   1.3441876  207.95332376
   9.99748582  18.4180852  207.95332376   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          35.09152063   0.         100.
  -5.32902091   1.7585563    1.        ]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[120.07885742  -3.99483609 -51.58758926   0.5          0.
   0.5         12.          -1.           0.46118495 105.85565948
   0.28262323  10.96172194   1.34577559   1.29277389  65.20585565
   6.28009865  12.73895589 205.8355343    0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
   4.67389879   0.43534962   1.        ]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[183.33389282  -4.74395084 -67.8815918    0.5          0.
   0.5         12.          -1.           0.75788307 103.91624451
   0.79484969  10.49213556   1.34388233   1.32427553 155.93873062
   2.15111303 153.06539176 195.55493303   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          22.05626871 100.
  14.99901255  -0.49737862   1.        ]",36,by model,0.666,No collision,"[0, 0, 0.249068, 0.502654, 0.665931, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.44842545e+02 -5.86244583e+00 -8.37465591e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.99805725e-01  1.05735527e+02  1.26432031e-01  1.09507364e+01
  1.34297336e+00  1.29558604e+00  1.74518983e+01  1.08855746e+01
  1.29608137e+01  1.74518983e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  9.13464128e+00  5.74917063e-01  1.00000000e+00]",31,by model,0.386,No collision,"[0, 0, 0.176285, 0.31847, 0.373745, 0.365658, 0.313076, 0.296833, 0.322364, 0.363306, 0.376282, 0.386089]",False
8,"[ 3.06260498e+02 -6.93869019e+00 -1.01015854e+02  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  7.80649304e-01  1.05836273e+02  7.99182206e-02  1.06089092e+01
  1.34373777e+00  1.29403541e+00  1.77681683e+01  1.11845483e+01
  1.29372211e+01  2.19248613e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.21722436e+01  1.00000000e+02
  6.29253195e-01 -5.19999917e-01  1.00000000e+00]",0,by model,0.484,No collision,"[0.433817, 0.467698, 0.483697, 0.288022, 0.195146, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.39683014e+02 -7.45100880e+00 -9.47881470e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.59321761e-01  3.13317585e+01  3.58707764e+02  3.68775055e+00
  1.34517258e+00  5.74224348e+00  1.47167475e+01  5.58890972e+00
  1.27653504e+01  3.52739082e+02  0.00000000e+00  0.00000000e+00
  1.57661322e+00  6.43888901e+00  8.43870477e-01  6.75064184e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.66760224e+01 -6.08700427e-02  1.00000000e+00]",8,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.46581604e+02 -7.53332329e+00 -7.22375183e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.57835767e-01  1.39611998e+01  3.58014374e+02  2.69389726e+00
  1.34773328e+00  6.04855629e+00  1.07714603e+01  3.29429360e+00
  1.28961478e+01  3.54109896e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.47450151e+01  1.00000000e+02
  4.08158728e-01 -1.37654139e+00  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.47437988e+02 -7.54083967e+00 -6.88461456e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.14384942e-01  1.38331299e+01  3.57889069e+02  6.04723044e-02
  1.34800741e+00  6.05137389e+00  8.47934233e+00  7.64428117e-04
  1.27890669e+01  3.54273640e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.69580504e-01  9.88219709e-03  1.00000000e+00]",8,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.47561768e+02 -7.54226685e+00 -6.84596786e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.03696865e-02  1.37957907e+01  3.57864075e+02  7.68614248e-02
  1.34890917e+00  6.05211277e+00  8.48229550e+00  8.36456647e-02
  1.27864055e+01  3.54320188e+02  0.00000000e+00  0.00000000e+00
  9.17754123e-01  6.26533296e+00  8.36456752e-02  1.25626821e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.35883160e+01  1.00000000e+02
  1.93573276e-01 -1.02705263e-02  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.47621857e+02 -7.54330730e+00 -6.83193359e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.68935490e-02  1.37836895e+01  3.57854248e+02  1.98112437e-02
  1.34811502e+00  6.05239276e+00  8.45600247e+00  3.62700097e-02
  1.25565630e+01  3.54352068e+02  0.00000000e+00  0.00000000e+00
  1.05014374e+00  6.25516950e+00  3.62700147e-02  1.28857730e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.98712348e+01  1.00000000e+02
  1.85205499e-01 -7.32399602e-03  1.00000000e+00]",8,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.47649658e+02 -7.54409075e+00 -6.82938385e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.43653733e-02  1.37926302e+01  3.57851471e+02  4.58187572e-03
  1.34812721e+00  6.05225537e+00  8.45322078e+00  0.00000000e+00
  1.25206773e+01  3.54374444e+02  0.00000000e+00  0.00000000e+00
  9.43500493e-01  6.27582645e+00  0.00000000e+00  1.22930252e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.85205499e-01  3.41338969e-04  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.47667084e+02 -7.54460907e+00 -6.82816544e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.34593305e-02  1.37929564e+01  3.57850616e+02  1.53928624e-04
  1.34814162e+00  6.05223463e+00  8.44272336e+00  0.00000000e+00
  1.24835758e+01  3.54389202e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.85205499e-01 -5.74557328e-05  1.00000000e+00]",19,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
