Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[ 3.46820923e+02 -7.52492523e+00 -6.95357437e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.90435663e-01  1.43030376e+01  3.57931122e+02  1.01492064e+00
  1.34752854e+00  6.04299769e+00  5.56643075e+01  4.76837158e-05
  1.51925782e+02  3.53803048e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.67205244e+01  1.00000000e+02
  1.53097569e-01 -6.70252557e-01  1.00000000e+00]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.47023468e+02 -7.52623701e+00 -6.88288269e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.22873701e-01  1.43009415e+01  3.57916412e+02  5.37779745e-02
  1.34795093e+00  6.04307443e+00  5.63165904e+01  9.53674316e-05
  1.51925771e+02  3.53863447e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.24839838e-01  9.43088146e-02  1.00000000e+00]",8,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.47163391e+02 -7.52782059e+00 -6.83878632e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.08315825e-01  1.42892561e+01  3.57889130e+02  2.80093517e-02
  1.34832338e+00  6.04342168e+00  5.67341672e+01  1.43051147e-04
  1.51925813e+02  3.53915227e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.53499155e-01  5.16573164e-03  1.00000000e+00]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.47215302e+02 -7.52884960e+00 -6.82829819e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.04560040e-01  1.43248873e+01  3.57881653e+02  4.57855693e-03
  1.34806771e+00  6.04281596e+00  5.68472977e+01  2.38418579e-04
  1.51925848e+02  3.53945921e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.12841090e-01  8.94864896e-04  1.00000000e+00]",3,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.47238892e+02 -7.52953386e+00 -6.82643661e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03911236e-01  1.43310041e+01  3.57879364e+02  4.58010144e-03
  1.34808181e+00  6.04270198e+00  5.68776585e+01  7.86419988e-04
  1.51925695e+02  3.53965486e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.76359253e+01  1.00000000e+02
  1.12841090e-01 -3.50159267e-03  1.00000000e+00]",8,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.47255493e+02 -7.53002119e+00 -6.82519760e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.03324607e-01  1.43261137e+01  3.57877716e+02  4.58208275e-03
  1.34807512e+00  6.04281731e+00  5.68981067e+01  3.81469727e-04
  1.51926144e+02  3.53979393e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.55239574e+01  1.00000000e+02
  1.12841090e-01 -1.36494862e-02  1.00000000e+00]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.47259369e+02 -7.53013706e+00 -6.82495499e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.03409640e-01  1.43272476e+01  3.57877380e+02  4.58606558e-03
  1.34807497e+00  6.04279397e+00  5.69030448e+01  8.52992240e-04
  1.51925831e+02  3.53982730e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.53824549e+01  1.00000000e+02
  1.12841090e-01 -5.32280389e-03  1.00000000e+00]",6,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.47265533e+02 -7.53032255e+00 -6.82452774e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  1.03266232e-01  1.43289604e+01  3.57877441e+02  1.54496383e-04
  1.34808209e+00  6.04274865e+00  5.69110333e+01  1.90734863e-04
  1.51925908e+02  3.53987958e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.12841090e-01 -5.18079386e-04  1.00000000e+00]",8,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-3.68166542e+01 -1.49193645e+00 -1.31376410e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.46570313e+00  1.09900047e+02  3.58748291e+02  1.28393066e+00
  1.35206324e+00  1.22915461e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  5.84344154e+00 -1.72930188e-01  1.00000000e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-3.23942642e+01 -1.61225510e+00 -1.45606565e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.62506533e+00  1.07341614e+02  3.58778717e+02  1.02732960e-04
  1.33815066e+00  1.27373570e+00  6.90112087e+01  9.81404980e+00
  1.37679592e+01  6.90112087e+01  0.00000000e+00  0.00000000e+00
  1.26619198e+01  3.20644012e+00  9.81405106e+00  4.45228728e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99855318e+01  1.00000000e+02
  3.00165390e+00 -3.00000000e+00  1.00000000e+00]",9,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-3.23942642e+01 -1.61227155e+00 -1.45612288e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.62503672e+00  1.07341621e+02  3.58778717e+02  1.02490945e-04
  1.33815067e+00  1.27373570e+00  1.21963292e+02  9.99106878e+00
  1.39789289e+01  1.21963292e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99855659e+01  1.00000000e+02
  3.00165390e+00 -3.00000000e+00  1.00000000e+00]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-3.23942642e+01 -1.61228752e+00 -1.45618010e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.62500787e+00  1.07341621e+02  3.58778717e+02  1.02802425e-04
  1.33815066e+00  1.27373570e+00  1.81937721e+02  9.99651646e+00
  1.39989783e+01  1.81937721e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99855220e+01  1.00000000e+02
  3.00165390e+00 -3.00000000e+00  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-6.52324486e+00 -1.96721828e+00 -2.18967457e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.06077659e-01  1.05390083e+02  1.56728804e-01  7.68324800e+00
  1.34675006e+00  1.30147376e+00  2.15043410e+02  9.99514717e+00
  1.40061064e+01  2.15043410e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.62775303e+01  0.00000000e+00  1.00000000e+02
  1.08844379e-01  1.08106803e+00  1.00000000e+00]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 51.02949524  -3.01152182 -34.0525589    0.5          0.
   0.5         12.           1.           0.90208977  87.77716827
 359.71502686   8.44107231   1.34294128   4.75248846 216.2290693
   9.99865995  14.04878574 216.2290693    0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          14.5        100.
 -11.30704268  -0.49149172   1.        ]",16,by model,0.163,No collision,"[0, 0, 0, 0, 0, 0.163076, 0, 0, 0, 0, 0, 0]",False
2,"[107.26257324  -3.86066008 -47.96108246   0.5          0.
   0.5         12.          -1.           0.56951803 103.99623108
 359.60128784  11.06642376   1.34507573   1.32833654  60.26691205
   9.17806552  13.95198986 218.28164847   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  -3.88819017   0.63649124   1.        ]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.70546783e+02 -4.58458328e+00 -6.48315353e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.23606443e-01  9.84665680e+01  3.58575684e+02  1.06016278e+01
  1.34475475e+00  1.42953473e+00  1.55615765e+02  1.21007705e-03
  1.40403293e+01  1.82511237e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.44871643e+01  6.09076563e-01  1.00000000e+00]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[230.24578857  -5.56932449 -80.19125366   0.5          0.
   0.5         12.          -1.           0.97107106 105.27675629
 359.36300659  10.77888338   1.34249354   1.3070823  217.26243953
   0.          14.04032903 243.87451219   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          16.36750928   0.         100.
  -9.40484247   0.37134252   1.        ]",36,by model,0.653,No collision,"[0, 0, 0.229528, 0.484216, 0.653125, 0, 0, 0, 0, 0, 0, 0]",False
2,"[292.03863525  -6.70671415 -96.8019104    0.5          0.
   0.5         12.          -1.           1.08144724 109.22817993
   0.61223876  10.35927874   1.34177982   1.23240198  23.05144639
   7.80492782  12.9658844  307.7371514    0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          28.76409553   0.         100.
   5.17208082   1.16689829   1.        ]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[336.07556152  -7.37651157 -99.33151245   0.           0.
   0.          12.           1.           0.96813709  48.69604111
 359.29769897   4.16439567   1.342496     5.4365031   23.6021613
   7.82115332  12.98031989 350.52524209   0.           0.
   2.3637274    6.17860397   0.87259224   0.86406528   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          14.5        100.
  40.1537683   -0.48819938   1.        ]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.44618103e+02 -7.50085735e+00 -7.65937271e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.12440668e-01  1.43397293e+01  3.58313538e+02  3.38717258e+00
  1.34799067e+00  6.04061026e+00  3.53106923e+02  1.00005517e+01
  1.71577588e+01  3.53106923e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  2.48269356e-01 -5.63817173e-01  1.00000000e+00]",36,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.46639862e+02 -7.51286173e+00 -6.88117294e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.12657592e-01  1.43441143e+01  3.57933777e+02  1.51885046e-04
  1.34801986e+00  6.04222449e+00  4.18082222e+01  7.81680481e+00
  1.00869808e+02  3.53483650e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.76422587e+01  1.00000000e+02
 -1.86233284e-01 -4.02772714e-02  1.00000000e+00]",8,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.46769714e+02 -7.51422691e+00 -6.84075851e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.56962705e-02  1.43816719e+01  3.57916748e+02  7.06176291e-02
  1.34812064e+00  6.04166006e+00  9.90526868e+01  1.56421718e+01
  1.00759541e+02  9.90526868e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.86027693e+01  0.00000000e+00  1.00000000e+02
 -1.68545708e-01  1.68532363e-02  1.00000000e+00]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.46858063e+02 -7.51552439e+00 -6.81690674e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.98672715e-02  1.44109449e+01  3.57901215e+02  4.37470865e-02
  1.34816305e+00  6.04120152e+00  1.89308707e+02  1.56429254e+01
  1.00392712e+02  1.89308707e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.72172879e+01  1.00000000e+02
 -1.83877081e-01 -2.54133196e-02  1.00000000e+00]",8,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.46877563e+02 -7.51607656e+00 -6.81518173e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.39860567e-02  1.44090233e+01  3.57899323e+02  1.46736053e-04
  1.34813371e+00  6.04126610e+00  2.81908581e+02  1.56424441e+01
  1.00376874e+02  2.81908581e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -1.67548235e-01 -1.05162207e-03  1.00000000e+00]",36,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.46900024e+02 -7.51673126e+00 -6.81345825e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.32490006e-02  1.43987904e+01  3.57897125e+02  1.47000807e-04
  1.34814191e+00  6.04145412e+00  3.39200381e+02  8.22545359e+00
  9.90566961e+01  3.53607762e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.02926476e+01  1.00000000e+02
 -1.67548235e-01 -6.21756396e-03  1.00000000e+00]",36,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.46909546e+02 -7.51702642e+00 -6.81294098e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  9.32201296e-02  1.44003410e+01  3.57896790e+02  1.52795438e-04
  1.34814171e+00  6.04140745e+00  3.53616113e+02  1.00005517e+01
  1.71577588e+01  3.53616113e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.67790191e+01  1.00000000e+02
 -1.67548235e-01 -5.40399362e-03  1.00000000e+00]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.46918274e+02 -7.51730537e+00 -6.81261749e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  9.30867046e-02  1.43957291e+01  3.57895447e+02  1.44749394e-04
  1.34813481e+00  6.04152276e+00  3.53624058e+02  1.00005517e+01
  1.71577588e+01  3.53624058e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -1.67548235e-01 -1.59450278e-03  1.00000000e+00]",44,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.46928497e+02 -7.51760387e+00 -6.81181717e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  9.30749476e-02  1.43965826e+01  3.57894440e+02  4.57666754e-03
  1.34814942e+00  6.04147881e+00  1.42498394e+02  1.56388703e+01
  1.49921348e+02  3.53632552e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.54232701e+01  1.00000000e+02
 -1.67548235e-01 -1.21114847e-02  1.00000000e+00]",30,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-3.69907455e+01 -1.49087143e+00 -1.32257271e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.53113997e+00  1.11375214e+02  3.58727783e+02  1.22459410e+00
  1.38785330e+00  1.20333635e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.18073146e+01 -1.10657536e-01  1.00000000e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-3.29368820e+01 -1.60013413e+00 -1.44835987e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.58525240e+00  1.06498917e+02  3.58657074e+02  1.10335917e-04
  1.33842063e+00  1.28899823e+00  6.93705680e+01  9.79239476e+00
  1.27838548e+01  6.93705680e+01  0.00000000e+00  0.00000000e+00
  2.66003633e+01  3.13166753e+00  9.79239601e+00  4.86568640e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99844610e+01  1.00000000e+02
  5.20533761e+00 -3.00000000e+00  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-3.29368820e+01 -1.60015106e+00 -1.44841709e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.58514166e+00  1.06495285e+02  3.58656952e+02  1.10088651e-04
  1.33841928e+00  1.28906322e+00  1.22964445e+02  9.99320636e+00
  1.29501604e+01  1.22964445e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99844958e+01  1.00000000e+02
  5.20533761e+00 -3.00000000e+00  1.00000000e+00]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-3.29368820e+01 -1.60016811e+00 -1.44847431e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.58503509e+00  1.06491592e+02  3.58656860e+02  1.10545027e-04
  1.33842580e+00  1.28912842e+00  1.82939103e+02  9.99722409e+00
  1.26931237e+01  1.82939103e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99844316e+01  1.00000000e+02
  5.20533761e+00 -3.00000000e+00  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
