Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
3,"[ 2.74389709e+02 -6.37787294e+00 -9.22827682e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  8.84393811e-01  1.05033272e+02  4.65456322e-02  5.69519694e+00
  1.34306765e+00  1.30820371e+00  1.63475942e+01  3.15044917e+00
  1.49921390e+02  2.89562600e+02  0.00000000e+00  0.00000000e+00
  5.15140454e+01  8.08425222e+00  5.15752248e+01  1.46943099e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.73233196e+01  0.00000000e+00  1.00000000e+02
 -1.12353817e-01  2.35806092e+00  1.00000000e+00]",39,by model,0.893,No collision,"[0.124779, 0.039892, 0.05717, 0.145189, 0.214258, 0.312386, 0.416146, 0.524752, 0.631439, 0.734389, 0.869662, 0.892866]",False
3,"[ 2.99578278e+02 -6.84117699e+00 -9.90762711e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  8.22135746e-01  1.05089424e+02  1.42463401e-01  3.24026183e+00
  1.34345615e+00  1.30678163e+00  3.60529955e+00  7.82170973e+00
  1.53416171e+02  3.15610604e+02  0.00000000e+00  0.00000000e+00
  6.76936056e+01  7.70306977e+00  7.31322284e+01  1.43829023e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.18644628e-01  6.49000275e-02  1.00000000e+00]",39,by model,0.88,No collision,"[0.880311, 0.815259, 0.748888, 0.683997, 0.59785, 0.562913, 0.494386, 0.392456, 0.298303, 0.174354, 0, 0]",False
3,"[ 328.9180603    -7.25385809 -104.03675079    0.5           0.
    0.5          20.           -1.            0.75232333   76.49732208
  359.30126953    4.29822195    1.34391144    4.95124877   37.09436193
   11.04214882   11.96902527  336.62652764    0.            0.
  100.           10.          100.           20.            0.
    0.            0.            0.            0.            0.
    0.            0.            0.            0.            0.
    0.            0.           65.39478897    0.          100.
   26.12673126    1.37882503    1.        ]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.43740234e+02 -7.50667429e+00 -8.27667542e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  2.34918192e-01  1.47264376e+01  3.58458527e+02  4.31172134e+00
  1.34722661e+00  6.03318240e+00  1.10535502e+01  3.96706317e+00
  1.00328740e+02  3.53643937e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.51480456e+01  1.00000000e+02
  1.52684880e+00 -8.03444329e-01  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47054657e+02 -7.53428793e+00 -6.97335892e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01  1.00000000e+00
  1.71092570e-01  1.38392897e+01  3.57932709e+02  5.90024402e-04
  1.34765393e+00  6.05105603e+00  1.15709941e+01  6.38748804e-01
  9.91105672e+01  3.54071284e+02  0.00000000e+00  0.00000000e+00
  2.97741030e+00  3.19344689e+00  6.06697849e+00  4.40311850e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  6.76179023e-02  1.60807286e-02  1.00000000e+00]",20,randomly,0.162,No collision,"[0, 0, 0.047191, 0.12716, 0, 0.159455, 0.153246, 0, 0.160963, 0.161698, 0, 0.158654]",False
3,"[ 3.47326538e+02 -7.53622723e+00 -6.87483368e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01  1.00000000e+00
  9.13732275e-02  1.38518515e+01  3.57891846e+02  2.08655027e-01
  1.34814235e+00  6.05104862e+00  1.12035943e+01  1.24377998e-01
  9.68049936e+01  3.54145242e+02  0.00000000e+00  0.00000000e+00
  5.18805023e+01  6.56124684e+00  5.49958268e+01  1.13127464e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  6.14295129e-02 -7.69056709e-02  1.00000000e+00]",39,by model,0.161,No collision,"[0, 0.161435, 0, 0.160206, 0.160897, 0, 0, 0.159781, 0, 0, 0, 0]",False
3,"[ 3.47417603e+02 -7.53744125e+00 -6.84874802e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01  0.00000000e+00
  9.88277793e-02  1.39050722e+01  3.57875153e+02  4.63889480e-03
  1.34810563e+00  6.05018143e+00  1.11698106e+01  7.64428117e-04
  9.75284000e+01  3.54184046e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.72903069e+01  0.00000000e+00  1.00000000e+02
  7.35804592e-02  2.10513165e-02  1.00000000e+00]",8,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47471863e+02 -7.53841448e+00 -6.83644485e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  9.77025926e-02  1.39077368e+01  3.57866608e+02  4.58332000e-03
  1.34810563e+00  6.05018143e+00  1.11629139e+01  9.53674316e-05
  9.79522285e+01  3.54213525e+02  0.00000000e+00  0.00000000e+00
  5.18804943e+01  6.59979308e+00  5.00000477e+01  1.37448664e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  4.99099090e-02  2.54972940e-03  1.00000000e+00]",39,by model,0.561,No collision,"[0, 0.551091, 0.557776, 0.560073, 0.560839, 0.560861, 0.560749, 0.561156, 0.560843, 0.560917, 0.56082, 0.561105]",False
3,"[ 3.47479858e+02 -7.53862810e+00 -6.83554535e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  9.76615846e-02  1.39156599e+01  3.57866455e+02  1.54270363e-04
  1.34811081e+00  6.05004274e+00  1.11460877e+01  4.76837158e-05
  9.79955377e+01  3.54219637e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.28260606e+01  1.00000000e+02
  4.99099090e-02 -9.12117907e-03  1.00000000e+00]",39,by model,0.561,No collision,"[0.560949, 0.561073, 0.561106, 0.561056, 0.561047, 0.561023, 0.561095, 0.561069, 0.561025, 0.561075, 0.561102, 0.561127]",False
3,"[ 3.47479858e+02 -7.53862762e+00 -6.83554535e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  9.76170301e-02  1.39151525e+01  3.57866455e+02  1.54418162e-04
  1.34811081e+00  6.05004274e+00  1.11462888e+01  9.53674316e-05
  9.79954361e+01  3.54219637e+02  0.00000000e+00  0.00000000e+00
  2.64338385e+00  3.45999002e-02  7.78451597e+00  2.97937688e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.66292789e+01  1.00000000e+02
  4.99099090e-02 -1.02700700e-02  1.00000000e+00]",39,by model,0.561,No collision,"[0.560994, 0.561306, 0.560997, 0.560919, 0.561105, 0.560983, 0.561045, 0.560949, 0.560979, 0.546881, 0.546881, 0.546882]",False
3,"[ 3.47479858e+02 -7.53862715e+00 -6.83554535e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01  1.00000000e+00
  9.76180062e-02  1.39146433e+01  3.57866455e+02  1.54129061e-04
  1.34811081e+00  6.05004274e+00  1.11464010e+01  4.76837158e-05
  9.79952832e+01  3.54219637e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.66626972e+01  1.00000000e+02
  4.99099090e-02 -1.12374777e-02  1.00000000e+00]",24,randomly,0.547,No collision,"[0.546882, 0.546882, 0.546881, 0.546881, 0.546881, 0.546881, 0.546879, 0.546877, 0.546877, 0.546877, 0.546877, 0.546876]",False
3,"[ 3.47479858e+02 -7.53862762e+00 -6.83554535e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01  1.00000000e+00
  9.75950360e-02  1.39141350e+01  3.57866455e+02  1.53942944e-04
  1.34810413e+00  6.05008810e+00  7.92481547e+00  9.99971212e+00
  1.37501718e+01  3.54219637e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.66964799e+01  1.00000000e+02
  4.99099090e-02 -1.22266581e-02  1.00000000e+00]",39,by model,0.561,No collision,"[0.554622, 0.559504, 0.546872, 0.554937, 0.559515, 0.560645, 0.560827, 0.561039, 0.560978, 0.560838, 0.560969, 0.56103]",True
4,"[-3.64784813e+01 -1.50023127e+00 -1.32259798e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.45698380e+00  1.09409065e+02  3.58730103e+02  1.56518508e+00
  1.33928402e+00  1.23786834e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  4.30011583e+00 -2.86545505e-01  1.00000000e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.33582840e+01 -1.58495879e+00 -1.42423611e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.58618009e+00  1.07833778e+02  3.58694153e+02  1.06827586e-04
  1.33841383e+00  1.26553040e+00  7.15042743e+01  9.96610817e+00
  1.81783228e+01  7.15042743e+01  0.00000000e+00  0.00000000e+00
  2.24084628e+01  3.14379032e+00  9.96610944e+00  9.13582439e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99849551e+01  1.00000000e+02
  3.09938042e+00 -3.00000000e+00  1.00000000e+00]",45,by model,1.0,SchoolBus(Clone)e00833ad-9d78-456d-81da-3cb2b93357ff,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.33642197e+01 -1.56496382e+00 -1.42601709e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.04010868e+00  1.07095955e+02  3.59851074e+02  1.30025759e-01
  1.30412098e+00  1.27311639e+00  7.09667031e+00  2.17409803e-02
  1.00886600e+02  1.24873459e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.16880389e+01  1.00000000e+02
  3.36980267e+00 -3.00000000e+00  1.00000000e+00]",34,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.33527641e+01 -1.57201219e+00 -1.42694836e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.89526606e+00  1.06754059e+02  1.25606492e-01  8.64337248e-02
  1.30537284e+00  1.27778759e+00  7.08852808e+00  1.46939413e-02
  1.00886657e+02  1.84837368e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.99411211e+01  1.00000000e+02
  3.37594000e+00 -3.00000000e+00  1.00000000e+00]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-4.00916147e+00 -1.99309540e+00 -2.25469341e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  7.52840519e-01  1.05369598e+02  9.38358307e-02  9.00187950e+00
  1.34390841e+00  1.30211797e+00  2.29871713e+01  2.38418579e-05
  1.15093891e+02  2.14344093e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  5.71682640e-02  6.55226101e-02  1.00000000e+00]",31,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 5.72950363e+01 -3.11817908e+00 -3.45960007e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  9.70281422e-01  1.00381470e+02  6.05858684e-01  8.83825368e+00
  1.34249590e+00  1.38683345e+00  6.70024439e+01  2.38418579e-05
  1.15093891e+02  2.11927352e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -5.81515546e+00  1.39404105e+00  1.00000000e+00]",39,by model,0.529,No collision,"[0, 0, 0.167123, 0.061217, 0.529347, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.20631012e+02 -3.99946094e+00 -5.14696999e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  4.71416235e-01  1.01427856e+02  3.59222961e+02  1.13847030e+01
  1.34571066e+00  1.37488900e+00  1.02904670e+02  1.37769511e+00
  1.00993465e+02  2.06358109e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.72344383e+01  1.15806749e-01  1.00000000e+00]",39,by model,0.484,No collision,"[0, 0, 0.452064, 0.419916, 0.483521, 0, 0, 0, 0, 0, 0, 0]",False
4,"[181.93803406  -4.72489166 -67.53515625   0.5          0.
   0.5         12.          -1.           0.76922166 101.00088501
 359.58480835  11.02255225   1.343805     1.38069053 122.00055298
  19.99552709 152.34659587 122.00055298   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
 -12.26884547   0.68754141   1.        ]",35,randomly,0.636,No collision,"[0, 0, 0.216371, 0.471279, 0.635871, 0, 0, 0, 0, 0, 0, 0]",False
4,"[246.38372803  -5.89223528 -85.20954895   0.5          0.
   0.5         12.          -1.           0.70538318 103.26799774
 359.13665771  10.77056604   1.34424418   1.3431739   17.57563813
  11.11836338  11.30109466 260.7687234    0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  -7.36175377   0.67350286   1.        ]",39,by model,0.447,No collision,"[0, 0, 0.182003, 0.447153, 0.304325, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 307.01916504   -6.94739151 -100.75119019    0.5           0.
    0.5          12.           -1.            0.82514477  101.26540375
  359.23129272   10.05802339    1.34345101    1.37769534   17.53890367
   10.67657963   12.00066126  323.20246947    0.            0.
    0.            0.            0.            0.            0.
    0.            0.            0.            0.            0.
    0.            0.            0.            0.            0.
    0.            0.            0.           31.01518046  100.
  -27.0735991    -1.98514985    1.        ]",39,by model,0.354,No collision,"[0.171644, 0.265009, 0.315087, 0.311275, 0.3147, 0.332695, 0.354453, 0, 0, 0, 0, 0]",False
4,"[336.62802124  -7.38400841 -99.57749939   0.5          0.
   0.5         12.           1.           0.87690538  46.28474808
 359.18988037   4.16865028   1.34314633   5.4790489    8.58809129
   5.58377583 151.21591831 351.1248021    0.           0.
   1.5091979    3.33190186   8.58204748   4.45813562   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          30.44174286 100.
  15.69084811  -0.79064577   1.        ]",39,by model,0.742,No collision,"[0, 0, 0, 0, 0, 0.74248, 0.713075, 0.696707, 0.690389, 0.690518, 0.694773, 0.698633]",False
4,"[ 3.45474121e+02 -7.52251434e+00 -7.60848083e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  7.83413127e-02  1.36744604e+01  3.58224121e+02  3.48385286e+00
  1.34820820e+00  6.05261827e+00  1.12458340e+01  3.78881149e+00
  1.20570623e+01  1.27349603e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  9.05332090e-02 -2.43576342e-01  1.00000000e+00]",8,by model,0.739,No collision,"[0.704655, 0.711609, 0.720401, 0.729949, 0.7389, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47127045e+02 -7.53408194e+00 -6.93925171e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.11057706e-01  1.36177320e+01  3.57931061e+02  3.52422804e-01
  1.34802735e+00  6.05493481e+00  8.66093269e+00  2.17618371e-01
  1.20188513e+01  3.54075231e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.20525595e+01  0.00000000e+00  1.00000000e+02
 -2.94715369e-02  2.59153770e-02  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47357910e+02 -7.53592730e+00 -6.85651855e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.06932566e-01  1.36402330e+01  3.57881592e+02  1.26629130e-02
  1.34805341e+00  6.05477661e+00  8.55895756e+00  5.55429124e-02
  1.20031953e+01  3.54140498e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -7.37334525e-02  5.86666906e-02  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47435455e+02 -7.53697777e+00 -6.83430710e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.11737308e-02  1.36315107e+01  3.57867371e+02  4.57645862e-03
  1.34815421e+00  6.05497991e+00  8.52805043e+00  1.52587891e-03
  1.19098918e+01  3.54173654e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -6.52744610e-02  8.97227883e-03  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47475433e+02 -7.53784943e+00 -6.82729034e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.56498331e-02  1.36447382e+01  3.57862000e+02  4.57960355e-03
  1.34817974e+00  6.05479839e+00  8.52274616e+00  0.00000000e+00
  1.18920604e+01  3.54199358e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.20843179e+01  1.00000000e+02
 -5.64722284e-02 -6.89795736e-03  1.00000000e+00]",39,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
4,"[ 3.47475433e+02 -7.53784943e+00 -6.82729034e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.56498331e-02  1.36447382e+01  3.57862000e+02  4.57960355e-03
  1.34817974e+00  6.05479839e+00  8.52274616e+00  0.00000000e+00
  1.18920604e+01  3.54199358e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.67075403e+01  1.00000000e+02
 -5.64722284e-02 -5.63409392e-03  1.00000000e+00]",23,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47477142e+02 -7.53791428e+00 -6.82733231e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.38352665e-02  1.36444159e+01  3.57862640e+02  1.54914889e-04
  1.34820151e+00  6.05477891e+00  8.52272443e+00  0.00000000e+00
  1.18920631e+01  3.54201117e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.55994293e+01  1.00000000e+02
 -5.64722284e-02 -7.44727039e-03  1.00000000e+00]",39,by model,0.659,No collision,"[0, 0.659393, 0.659393, 0.659395, 0.659395, 0.659395, 0.659396, 0.659396, 0.659396, 0.6594, 0.6594, 0.6594]",False
4,"[ 3.47477142e+02 -7.53791428e+00 -6.82733231e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  8.38039815e-02  1.36439066e+01  3.57862640e+02  1.53969293e-04
  1.34819460e+00  6.05480096e+00  8.52249694e+00  0.00000000e+00
  1.18920586e+01  3.54201117e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.88221709e+01  1.00000000e+02
 -5.64722284e-02 -8.19371198e-03  1.00000000e+00]",26,randomly,0.664,No collision,"[0.662579, 0.663685, 0.664017, 0.664277, 0.664365, 0.664271, 0.664235, 0.664438, 0.664237, 0.664197, 0.664263, 0.664341]",False
