Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
3,"[ 58.07527542  -3.13142419 -34.79976654   0.5          0.
   0.5         12.           1.           0.97942638 105.98308563
   0.96878499   8.48894137   1.42731032   1.28866396  67.77585989
   6.6990436   12.0347071   67.77585989   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          31.44055691   0.         100.
  11.73632167   1.10682512   1.        ]",36,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[117.63084412  -3.96962333 -50.38911819   0.5          0.
   0.5         12.          -1.           0.56632841 106.87434387
   0.8856644   10.28463832   1.65349646   1.28248888 128.03060817
   6.6990436   12.0347071  165.54677737   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  17.45296749   0.29963086   1.        ]",36,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[174.57875061  -4.6322875  -65.86066437   0.5          0.
   0.5         12.          -1.           0.64822531 114.46920776
   1.18327785   9.03405631   1.34460408   1.13832475 168.41275313
   7.09194588  12.48177393 168.41275313   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          17.04917153   0.         100.
  21.44478848   0.44364415   1.        ]",36,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 2.34423111e+02 -5.65396023e+00 -8.17752151e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.09538698e+00  1.09530975e+02  4.24695402e-01  1.08742173e+01
  1.34167001e+00  1.22796900e+00  2.22204684e+02  7.25700212e-01
  1.85487432e+01  2.48341193e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.51648944e+00  1.59208122e-01  1.00000000e+00]",36,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[298.40637207  -6.82531214 -98.90105438   0.5          0.
   0.5         12.          -1.           0.99433458 109.93161011
   1.07968616  10.73023173   1.34235734   1.21798334 264.78468455
  15.64665298  12.40508572 314.44294607   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          29.98545199   0.         100.
  18.68486751   1.26318539   1.        ]",36,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.36130463e+02 -7.37241602e+00 -1.00234962e+02  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  9.23883319e-01  4.87257881e+01  3.59389893e+02  4.04840057e+00
  1.34279635e+00  5.43555479e+00  1.93662227e+02  2.00022251e+01
  1.53199086e+02  1.93662227e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.31658123e+01  8.54666355e-02  1.00000000e+00]",36,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.45173737e+02 -7.52145433e+00 -7.74180145e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.52780965e-01  1.36404800e+01  3.58308716e+02  3.57344871e+00
  1.34774573e+00  6.05281682e+00  3.11477106e+02  1.56424696e+01
  1.52723336e+02  3.53829097e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.66647049e+01  1.00000000e+02
  3.16437508e-01 -7.07637229e-01  1.00000000e+00]",36,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47111572e+02 -7.53458977e+00 -6.95246048e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.29163474e-01  1.34978476e+01  3.57931519e+02  6.80467868e-02
  1.34790785e+00  6.05705210e+00  4.13991882e+01  7.82337625e+00
  1.30614927e+01  3.54085984e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.10844693e-01  1.55969733e-01  1.00000000e+00]",8,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47389191e+02 -7.53651571e+00 -6.84966049e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.93718477e-02  1.35202627e+01  3.57876984e+02  2.87130948e-01
  1.34834062e+00  6.05689370e+00  1.07447769e+02  1.56232289e+01
  1.29507684e+01  3.54157922e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -2.03560398e-02 -1.48235284e-01  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47446777e+02 -7.53749275e+00 -6.83591919e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.04388598e-02  1.35336447e+01  3.57867035e+02  4.30317838e-02
  1.34821698e+00  6.05668676e+00  1.98126193e+02  1.56415193e+01
  1.26585661e+01  3.54187882e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.24625741e+01  1.00000000e+02
 -2.21338921e-02 -9.67798779e-03  1.00000000e+00]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47479523e+02 -7.53826857e+00 -6.83098145e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.20690691e-02  1.35468893e+01  3.57863037e+02  4.58212293e-03
  1.34821178e+00  6.05647681e+00  2.90833440e+02  1.56416776e+01
  1.29623806e+01  3.54210495e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.21338921e-02  3.69104056e-05  1.00000000e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47499176e+02 -7.53882170e+00 -6.82921219e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.20414051e-02  1.35578642e+01  3.57861023e+02  4.58420861e-03
  1.34820721e+00  6.05629018e+00  1.02710432e+02  9.98922823e+00
  1.16435123e+01  3.54226375e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.49070109e+01  1.00000000e+02
 -2.21338921e-02 -2.86040395e-03  1.00000000e+00]",8,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47514130e+02 -7.53926325e+00 -6.82811890e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  8.21696594e-02  1.35692596e+01  3.57860321e+02  1.53684463e-04
  1.34821012e+00  6.05610482e+00  1.62692069e+02  9.99737528e+00
  1.19175755e+01  3.54238947e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -2.21338921e-02 -2.51601920e-03  1.00000000e+00]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47523773e+02 -7.53955078e+00 -6.82748032e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  8.19787458e-02  1.35665426e+01  3.57858612e+02  1.46072850e-04
  1.34821124e+00  6.05615148e+00  3.54247183e+02  6.69904360e+00
  1.20347071e+01  3.54247183e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -2.21338921e-02 -1.73805311e-03  1.00000000e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47529114e+02 -7.53970480e+00 -6.82703323e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  8.19165260e-02  1.35678320e+01  3.57858856e+02  1.54351304e-04
  1.34821068e+00  6.05612815e+00  1.04013596e+02  9.98784266e+00
  1.38086741e+01  3.54251564e+02  0.00000000e+00  0.00000000e+00
  6.06344644e+00  6.26119470e+00  5.19081513e+00  7.38469156e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.01173983e+01  1.00000000e+02
 -2.21338921e-02 -3.86102710e-03  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-3.71804276e+01 -1.48714972e+00 -1.32207594e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.54558158e+00  1.11347748e+02  3.58698303e+02  1.22269696e+00
  1.33869416e+00  1.20418194e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.31977423e+01 -1.07641425e-01  1.00000000e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.30375977e+01 -1.59789002e+00 -1.44719114e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.56618285e+00  1.06060768e+02  3.58645050e+02  1.11621853e-04
  1.33855292e+00  1.29670183e+00  6.94709814e+01  9.79239476e+00
  1.27838548e+01  6.94709814e+01  0.00000000e+00  0.00000000e+00
  2.53603174e+01  3.18895562e+00  9.79239601e+00  4.86569151e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99842799e+01  1.00000000e+02
  6.02146422e+00 -3.00000000e+00  1.00000000e+00]",45,by model,1.0,Jeep(Clone)cffb5307-3856-49cd-89c2-b7295c80fff5,"[0, 0, 0, 0.382793, 1, 0.609298, 0.609344, 0.609236, 0.609017, 0.605905, 0.60443, 0.603375]",False
4,"[-3.29446564e+01 -1.60221183e+00 -1.45158596e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.51317203e+00  1.05943192e+02  3.58467682e+02  5.44673606e-03
  1.33891880e+00  1.29956543e+00  1.98312543e+00  2.55166363e-03
  1.41960674e+01  1.22964750e+02  0.00000000e+00  0.00000000e+00
  1.85544844e+00  6.36747841e+00  2.55166379e-03  3.74968907e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.98128169e+01  0.00000000e+00  1.00000000e+02
 -1.34558034e-02  2.47063264e-01  1.00000000e+00]",2,by model,0.601,No collision,"[0.601029, 0.596, 0.595059, 0.594388, 0.594226, 0.592317, 0.588658, 0.586497, 0.5848, 0.584334, 0.584208, 0.584189]",False
4,"[-3.26320534e+01 -1.61025035e+00 -1.46370058e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.58154511e+00  1.05825645e+02  3.58665802e+02  1.10832021e-04
  1.33844265e+00  1.30070879e+00  2.07905987e+00  1.19209290e-04
  1.41960671e+01  1.82606784e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99843912e+01  1.00000000e+02
  6.22070409e+00 -3.00000000e+00  1.00000000e+00]",32,by model,0.584,No collision,"[0.584172, 0.581708, 0.57977, 0.583668, 0.442808, 0.362225, 0.047026, 0, 0, 0, 0, 0]",False
4,"[-9.94091988e+00 -1.94875252e+00 -2.07610474e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  2.45599031e-01  1.04447983e+02  3.27551693e-01  8.02448216e+00
  1.34712897e+00  1.31713751e+00  2.31006626e+01  7.15255737e-05
  1.59649222e+01  2.19087707e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  4.02754153e-01  1.46587266e+00  1.00000000e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 4.80443001e+01 -2.97215700e+00 -3.42377815e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  7.30414808e-01  8.57261124e+01  3.58121368e+02  7.51431522e+00
  1.34410894e+00  4.79556415e+00  3.69501277e+01  9.98634608e+00
  1.84870830e+01  2.19529099e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -2.23592723e+01 -7.67288400e-02  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 99.44914246  -3.7706728  -46.51098633   0.5          0.
   0.5         12.          -1.           0.71352082 103.41591644
 359.59375      9.50518244   1.3441628    1.33850217  44.05555603
   9.99457071  18.29063332  44.05555603   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  -2.76327063   1.58843772   1.        ]",8,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[154.6867218   -4.4119482  -60.7858429    0.           0.
   0.5         12.          -1.           0.5922094  100.34384918
 358.39425659  10.535041     1.55542716   1.38831688  46.98675807
   9.99762318  18.0611433  159.49620457   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
 -21.75731353   0.48738399   1.        ]",32,by model,0.701,No collision,"[0, 0, 0.329959, 0.549784, 0.701445, 0.416669, 0, 0, 0, 0, 0, 0]",False
4,"[ 2.15921631e+02 -5.27575350e+00 -7.65557327e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.17961812e+00  1.01941307e+02  3.58996857e+02  1.06003173e+01
  1.34110077e+00  1.36697102e+00  1.18812177e+01  1.03663263e+01
  1.77985994e+01  2.29152274e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.44932399e+01  7.83767919e-02  1.00000000e+00]",32,by model,0.762,No collision,"[0, 0.313086, 0.57568, 0.640478, 0.63848, 0.617949, 0.705686, 0.721481, 0.740887, 0.762111, 0.744661, 0.749193]",False
4,"[270.85107422  -6.33041334 -92.77941895   0.           0.
   0.5         12.          -1.           1.10572851 106.50915527
 359.36334229   5.95390657   1.34164718   1.2855783    8.87001769
   6.31964239  18.47910297 215.51871762   0.           0.
   3.45913125   6.29175579   2.35050863   2.39183178   0.
   0.           2.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          20.31188911   0.         100.
   7.05888427   1.04787955   1.        ]",0,by model,0.677,No collision,"[0.656386, 0.666343, 0.649163, 0.676854, 0.193455, 0, 0, 0, 0, 0, 0, 0.306618]",False
4,"[ 304.20050049   -6.92415333 -101.38104248    0.            0.
    0.           12.            1.            0.71649057  103.8403244
  359.04574585    8.02923355    1.34415458    1.33359844    8.07416309
    7.65416231   18.45389835  320.72418707    0.            0.
   52.37555509    8.08290488   50.51636067   11.96026022    0.
    0.            1.            0.            0.            0.
    0.            0.            0.            0.            0.
    0.            0.           24.95318216    0.          100.
    1.06575697    1.55030312    1.        ]",2,by model,0.442,No collision,"[0.431699, 0.442045, 0.388379, 0.198687, 0.031795, 0, 0, 0, 0, 0, 0, 0]",False
4,"[338.27536011  -7.42074537 -97.42677307   0.5          0.
   0.5         12.           1.           0.8158384   38.20394135
 359.1734314    4.17625827   1.34348609   5.62020467   9.50726302
   5.58744318  18.36913521 352.10405114   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  20.10785987   0.47227632   1.        ]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.45964661e+02 -7.52676868e+00 -7.41774445e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.38211176e-01  1.37219801e+01  3.58134399e+02  3.11810973e+00
  1.34785154e+00  6.05216076e+00  9.39945223e+00  3.31324363e+00
  1.78342960e+01  3.53907462e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.02411426e+01  1.00000000e+02
  3.32923330e-01 -9.71702837e-01  1.00000000e+00]",8,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47295013e+02 -7.53552961e+00 -6.88035355e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.04424208e-01  1.36230307e+01  3.57896240e+02  1.56229312e-04
  1.34806609e+00  6.05501120e+00  8.82771155e+00  0.00000000e+00
  1.85298055e+01  3.54125030e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.52591682e-02  1.37316067e-02  1.00000000e+00]",32,by model,0.652,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.651821]",False
4,"[ 3.47415649e+02 -7.53690195e+00 -6.84235153e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.48951489e-02  1.35827007e+01  3.57872406e+02  4.91882690e-03
  1.34819542e+00  6.05580027e+00  8.83509605e+00  1.70243400e-01
  1.85236424e+01  3.54169756e+02  0.00000000e+00  0.00000000e+00
  1.44055251e+00  6.31558453e+00  1.70243421e-01  2.66532478e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.91760386e-02  4.63712513e-02  1.00000000e+00]",0,by model,0.653,No collision,"[0, 0, 0, 0, 0.652386, 0.652859, 0.65252, 0.652992, 0, 0, 0.653052, 0.653104]",False
4,"[ 3.47478271e+02 -7.53793144e+00 -6.82705994e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.00997242e-02  1.35436678e+01  3.57861511e+02  4.58240323e-03
  1.34821979e+00  6.05650141e+00  8.80617851e+00  7.62939453e-04
  1.85122064e+01  3.54201700e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -3.98594553e-02  6.37038518e-04  1.00000000e+00]",1,randomly,0.653,No collision,"[0.652876, 0, 0, 0.653129, 0.65295, 0.652725, 0.653239, 0, 0.652928, 0.652985, 0.652964, 0.652934]",False
4,"[ 3.47505798e+02 -7.53860235e+00 -6.82319260e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.88721070e-02  1.35465631e+01  3.57858765e+02  1.54250967e-04
  1.34822723e+00  6.05650267e+00  8.81417156e+00  0.00000000e+00
  1.84915424e+01  3.54221267e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.66478822e+01  1.00000000e+02
 -2.51910394e-02 -1.08084605e-02  1.00000000e+00]",8,by model,0.653,No collision,"[0.652885, 0.652976, 0.652786, 0.652773, 0, 0.653333, 0.653341, 0.653294, 0.653386, 0.653249, 0, 0]",False
4,"[ 3.47515167e+02 -7.53883123e+00 -6.82190475e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  8.35085735e-02  1.35447464e+01  3.57857452e+02  4.60653961e-03
  1.34819864e+00  6.05654425e+00  8.81059419e+00  0.00000000e+00
  1.84798054e+01  3.54227983e+02  0.00000000e+00  0.00000000e+00
  1.51521545e+00  6.30288292e+00  0.00000000e+00  2.70197552e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.07814559e+01  1.00000000e+02
 -2.51910394e-02 -4.24234432e-03  1.00000000e+00]",0,by model,0.127,No collision,"[0, 0, 0, 0, 0, 0.046042, 0.105738, 0.122318, 0.1261, 0.127032, 0, 0]",False
