Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
14,"[-2.71806469e+01 -1.74780273e+00 -1.54408779e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02051198e+00  1.05769440e+02  3.59530151e+02  6.34473933e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-2.71806469e+01 -1.74781299e+00 -1.54414492e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02048326e+00  1.05769440e+02  3.59529877e+02  6.34487960e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
15,"[-37.59643936  -1.46681595 -12.53445435   0.           0.
   0.          12.          -1.           1.23664916 105.14940643
 359.05252075   4.16870897]",150,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-1.58847075e+01 -1.89278471e+00 -1.86349583e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.18289608e-01  1.05869125e+02  2.16456950e-02  7.46149737e+00]",89,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 4.14328728e+01 -2.86985135e+00 -3.29643288e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.97376299e-01  9.29734955e+01  3.58235046e+02  8.04788854e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 8.64265137e+01 -3.59283543e+00 -4.32061691e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.14713538e-01  1.03923431e+02  3.59860718e+02  8.92494892e+00]",16,by model,0.137,No collision,"[0, 0, 0, 0, 0, 0.136961, 0, 0, 0, 0, 0, 0]",False
15,"[ 1.43913864e+02 -4.27607346e+00 -5.76389236e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.26908410e-01  1.03981918e+02  3.59926453e+02  1.09376172e+01]",32,randomly,0.109,No collision,"[0, 0, 0, 0, 0.108908, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 2.11936996e+02 -5.19271374e+00 -7.44883652e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.34477067e-01  1.04808777e+02  4.96989697e-01  1.44313241e+01]",16,by model,0.507,No collision,"[0, 0.022382, 0.474257, 0.389472, 0.506757, 0.011413, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.12381104e+02 -7.01930189e+00 -1.00633492e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.03051603e+00  1.13491623e+02  6.68156803e-01  1.08909052e+01]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.37789978e+02 -7.36488056e+00 -8.25031815e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  2.53585637e-01  1.97050514e+01  3.58977875e+02  5.43749743e+00]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.43059418e+02 -7.42825937e+00 -6.78060760e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.41069651e-01  2.00152702e+01  3.58989594e+02  7.78648568e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.43059418e+02 -7.42825890e+00 -6.78060760e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.41045108e-01  2.00152702e+01  3.58989594e+02  7.33896667e-05]",32,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.43059418e+02 -7.42825937e+00 -6.78060760e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.41044825e-01  2.00152702e+01  3.58989594e+02  7.80383171e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.43059418e+02 -7.42825890e+00 -6.78060760e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.41044453e-01  2.00152702e+01  3.58989594e+02  7.37713157e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.43059418e+02 -7.42825890e+00 -6.78060760e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.41045585e-01  2.00152702e+01  3.58989594e+02  7.56499789e-05]",0,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.43059418e+02 -7.42825890e+00 -6.78060760e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  2.00000000e+01 -1.00000000e+00
  1.41045660e-01  2.00152702e+01  3.58989594e+02  7.44309343e-05]",38,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.43059418e+02 -7.42825890e+00 -6.78060760e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  2.00000000e+01 -1.00000000e+00
  1.41044408e-01  2.00152702e+01  3.58989594e+02  7.47286031e-05]",53,by model,0.055,No collision,"[0, 0, 0.05456, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.43323914e+02 -7.43013477e+00 -6.70987091e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  2.00000000e+01 -1.00000000e+00
  1.35782570e-01  2.00239124e+01  3.58987396e+02  7.47338698e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.43323914e+02 -7.43013525e+00 -6.70987091e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  2.00000000e+01 -1.00000000e+00
  1.35779366e-01  2.00239124e+01  3.58987396e+02  7.47490926e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.43323914e+02 -7.43013477e+00 -6.70987091e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  2.00000000e+01  1.00000000e+00
  1.35781035e-01  2.00239124e+01  3.58987396e+02  7.35530529e-05]",104,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.43323914e+02 -7.43013477e+00 -6.70987091e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  2.00000000e+01  1.00000000e+00
  1.35779232e-01  2.00239124e+01  3.58987396e+02  7.37915501e-05]",85,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.43323914e+02 -7.43013525e+00 -6.70987091e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  2.00000000e+01  0.00000000e+00
  1.35778993e-01  2.00239124e+01  3.58987396e+02  7.42397633e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
