Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
9,"[ 8.18619919e+01 -3.50637436e+00 -3.87560234e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01  1.00000000e+00
  8.79755139e-01  1.09950935e+02  5.79816580e-01  5.33687637e-05]",16,by model,0.769,No collision,"[0.197762, 0.197762, 0.197762, 0.764771, 0.207386, 0.207317, 0.207317, 0.207316, 0.768875, 0.214125, 0.214053, 0.214054]",False
9,"[ 8.19572525e+01 -3.50794029e+00 -3.87857399e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  8.79694402e-01  1.09955727e+02  5.76375842e-01  5.19102223e-05]",148,randomly,0.214,No collision,"[0.214054, 0.214053, 0.214054, 0.214054, 0.214054, 0.214054, 0.214054, 0.214054, 0.214054, 0.214054, 0.214053, 0.214054]",False
9,"[ 8.19572525e+01 -3.50793934e+00 -3.87857399e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  8.79690826e-01  1.09955734e+02  5.76171458e-01  5.37818745e-05]",119,randomly,0.778,No collision,"[0.214053, 0.214054, 0.214054, 0.214054, 0.214054, 0.214054, 0.772867, 0.220924, 0.220852, 0.778127, 0.232518, 0.232446]",False
9,"[ 8.20653992e+01 -3.50972795e+00 -3.88201408e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  8.80128443e-01  1.09943588e+02  5.71829498e-01  1.43769256e-03]",37,randomly,0.797,No collision,"[0.232436, 0.232436, 0.784707, 0.243614, 0.243542, 0.243533, 0.786117, 0.445694, 0.255392, 0.255323, 0.255323, 0.797434]",False
9,"[ 82.25201416  -3.51279068 -38.88175201   0.           0.5
   0.          10.          -1.           0.85673434 109.95184326
   0.5619871    0.20719722]",16,by model,0.805,No collision,"[0.264214, 0.264137, 0.269915, 0.269842, 0.805276, 0.281088, 0.28101, 0.280997, 0.280998, 0.280998, 0.280998, 0.280998]",False
9,"[ 8.23570862e+01 -3.51448798e+00 -3.89139442e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01  1.00000000e+00
  8.79776001e-01  1.09948036e+02  5.57650506e-01  5.39673625e-05]",16,by model,0.828,No collision,"[0.280998, 0.809998, 0.518291, 0.305861, 0.305794, 0.824099, 0.314329, 0.314243, 0.314241, 0.828332, 0.322611, 0.828188]",False
9,"[ 8.26143799e+01 -3.51870489e+00 -3.89992561e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01  1.00000000e+00
  8.79586577e-01  1.09912735e+02  5.43588579e-01  1.05216092e-02]",16,by model,0.837,No collision,"[0.832965, 0.33179, 0.3317, 0.331699, 0.832799, 0.837263, 0.340439, 0.340348, 0.340347, 0.344263, 0.344175, 0.344095]",False
9,"[ 8.27558517e+01 -3.52102685e+00 -3.90432014e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01  0.00000000e+00
  8.80246341e-01  1.09910583e+02  5.38953781e-01  6.84114817e-05]",16,by model,0.851,No collision,"[0.344095, 0.838974, 0.843786, 0.35374, 0.353646, 0.353645, 0.353645, 0.353645, 0.847551, 0.361647, 0.361551, 0.851193]",False
9,"[ 82.92280579  -3.52377844 -39.0978241    0.           0.5
   0.          10.          -1.           0.8571133  109.91196442
   0.5302403    0.20905628]",66,randomly,0.862,No collision,"[0.369329, 0.36923, 0.36923, 0.369229, 0.854861, 0.377118, 0.377019, 0.377017, 0.858356, 0.384665, 0.384564, 0.861764]",False
9,"[ 83.08322906  -3.52643347 -39.14833069   0.           0.5
   0.          10.          -1.           0.85737914 109.90016937
   0.52504444   0.21708984]",16,by model,0.867,No collision,"[0.392112, 0.392008, 0.392007, 0.392006, 0.397643, 0.39754, 0.397448, 0.867465, 0.404793, 0.404686, 0.404686, 0.410426]",False
9,"[ 8.32203598e+01 -3.52869844e+00 -3.91904984e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  8.87684882e-01  1.09881714e+02  5.21359682e-01  1.81125961e-03]",16,by model,0.879,No collision,"[0.410315, 0.410219, 0.410218, 0.872031, 0.415239, 0.415129, 0.875073, 0.423575, 0.423465, 0.878601, 0.430337, 0.430222]",False
9,"[ 8.33759537e+01 -3.53127360e+00 -3.92376289e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01  1.00000000e+00
  8.83484960e-01  1.09865715e+02  5.17225087e-01  1.46877944e-03]",16,by model,0.941,No collision,"[0.430222, 0.430221, 0.430221, 0.430221, 0.936709, 0.940742, 0.451482, 0.451379, 0.889982, 0.457654, 0.892455, 0.463808]",False
9,"[ 8.36490250e+01 -3.53575039e+00 -3.93298492e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01  1.00000000e+00
  8.90324056e-01  1.09837334e+02  5.02949357e-01  1.46560146e-03]",8,randomly,0.897,No collision,"[0.463684, 0.463682, 0.893775, 0.467168, 0.467041, 0.46704, 0.896083, 0.472911, 0.476684, 0.897468, 0.476849, 0.476717]",False
9,"[ 8.37739868e+01 -3.53783727e+00 -3.93666496e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01  1.00000000e+00
  8.85790884e-01  1.09833633e+02  5.01044869e-01  1.46684069e-03]",16,by model,0.906,No collision,"[0.899747, 0.905946, 0.498494, 0.49836, 0.498358, 0.498358, 0.498358, 0.498358, 0.498358, 0.498358, 0.498358, 0.498358]",False
9,"[ 8.39856339e+01 -3.54126501e+00 -3.94395790e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  8.85948122e-01  1.09825356e+02  4.86396998e-01  5.48512023e-05]",89,randomly,0.498,No collision,"[0.498358, 0.498358, 0.498358, 0.498358, 0.498358, 0.498358, 0.498358, 0.498358, 0.498358, 0.498358, 0.498358, 0.498358]",False
9,"[ 8.39856339e+01 -3.54126501e+00 -3.94395790e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  8.85947645e-01  1.09825356e+02  4.86397088e-01  5.37085060e-05]",16,by model,0.92,No collision,"[0.498358, 0.498358, 0.905792, 0.907739, 0.912835, 0.525552, 0.525421, 0.525299, 0.525297, 0.525297, 0.916939, 0.920365]",False
9,"[ 84.50608063  -3.54952598 -39.62134552   0.           0.5
   0.          10.          -1.           0.85155803 109.81546021
   0.46013123   0.41514099]",144,randomly,0.953,No collision,"[0.53816, 0.952991, 0.540598, 0.54044, 0.921793, 0.542612, 0.542454, 0.921625, 0.922486, 0.544605, 0.544445, 0.923]",False
9,"[ 84.73402405  -3.55316687 -39.69426727   0.2          0.
   0.2         10.          -1.           0.84972137 109.79606628
   0.45343509   0.2148857 ]",31,randomly,0.924,No collision,"[0.546109, 0.545947, 0.545945, 0.923421, 0.54735, 0.547186, 0.923724, 0.548243, 0.548079, 0.548077, 0.548077, 0.548077]",False
9,"[ 8.48440552e+01 -3.55490589e+00 -3.97271309e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  8.71870697e-01  1.09777283e+02  4.50851500e-01  5.41814343e-05]",88,randomly,0.548,No collision,"[0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077]",False
9,"[ 8.48440552e+01 -3.55490589e+00 -3.97271309e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  8.71869862e-01  1.09777283e+02  4.50849652e-01  5.33352951e-05]",140,randomly,0.548,No collision,"[0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077]",False
9,"[ 8.48440552e+01 -3.55490589e+00 -3.97271309e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  8.71868610e-01  1.09777283e+02  4.50848520e-01  5.34743168e-05]",30,randomly,0.548,No collision,"[0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077]",False
9,"[ 8.48440552e+01 -3.55490589e+00 -3.97271309e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  8.71870160e-01  1.09777283e+02  4.50849265e-01  5.38043547e-05]",16,by model,0.548,No collision,"[0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077]",False
9,"[ 8.48440552e+01 -3.55490565e+00 -3.97271309e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  8.71869862e-01  1.09777283e+02  4.50849652e-01  5.47131001e-05]",61,randomly,0.548,No collision,"[0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077, 0.548077]",True
10,"[-38.08021164  -1.45445597 -12.4040823    0.           0.
   0.          12.          -1.           1.39676607 105.1481781
 359.04830933   2.39889263]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-3.38134270e+01 -1.56446886e+00 -1.35808144e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.51044202e+00  1.05377129e+02  3.59114563e+02  8.95869631e-02]",36,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-3.36635818e+01 -1.56846285e+00 -1.36239996e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.53439403e+00  1.05386681e+02  3.59105347e+02  5.30466464e-05]",78,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-3.36635818e+01 -1.56846285e+00 -1.36239996e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.53439331e+00  1.05386681e+02  3.59105347e+02  5.32139558e-05]",16,by model,0.137,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.032546, 0.136685, 0.047657, 0]",False
10,"[ 7.11015177e+00 -2.22465181e+00 -2.48656254e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.46678209e+00  1.06599174e+02  8.02043453e-02  1.08661287e+01]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 46.96732712  -3.047925   -37.44274521   0.           0.
   0.          12.           1.           0.92915076 104.70339203
 358.39074707  10.62653902]",57,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[120.82237244  -4.07187843 -58.97510529   0.           0.
   0.          12.          -1.         357.29629517 116.90333557
 355.78713989  13.5187688 ]",16,by model,1.0,OBSTACLE,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",False
10,"[ 1.53478882e+02 -3.90332723e+00 -6.93662949e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.89708686e+00  9.28291397e+01  8.95157814e+00  2.42195786e-03]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.53478561e+02 -3.90183735e+00 -6.93658371e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.86261344e+00  9.28815994e+01  9.13529301e+00  4.33085508e-04]",124,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.53478165e+02 -3.90198493e+00 -6.93645401e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.85690808e+00  9.29150925e+01  9.14013481e+00  5.27466446e-04]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.53477798e+02 -3.90200043e+00 -6.93633652e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.85413504e+00  9.29455490e+01  9.14607620e+00  7.53702791e-04]",58,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.53477386e+02 -3.90219593e+00 -6.93620529e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.85040021e+00  9.29779587e+01  9.14288235e+00  4.37364673e-04]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.53476974e+02 -3.90239429e+00 -6.93606949e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.84404588e+00  9.30126190e+01  9.14588165e+00  5.31103939e-04]",149,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.53476654e+02 -3.90257645e+00 -6.93596115e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.84025121e+00  9.30391235e+01  9.14369011e+00  6.11107546e-04]",65,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.53476273e+02 -3.90278912e+00 -6.93582764e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.83194637e+00  9.30741806e+01  9.15089989e+00  6.54956512e-04]",101,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
11,"[-4.03016968e+01 -1.39657521e+00 -1.18002520e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47783601e+00  1.05002007e+02  3.59153870e+02  5.08335352e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-4.03016968e+01 -1.39657521e+00 -1.18002520e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47783494e+00  1.05002007e+02  3.59153870e+02  5.08942263e-05]",61,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-4.03016968e+01 -1.39657521e+00 -1.18002520e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47783470e+00  1.05002007e+02  3.59153870e+02  5.07916618e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-4.03016968e+01 -1.39657521e+00 -1.18002520e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.47783434e+00  1.05002007e+02  3.59153870e+02  5.07583756e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-4.03016968e+01 -1.39657521e+00 -1.18002520e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.47783458e+00  1.05002007e+02  3.59153870e+02  5.07570389e-05]",91,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
12,"[-37.96199417  -1.45766306 -12.43555927   0.           0.
   0.          12.          -1.           1.22232664 105.14028931
 359.0491333    3.86887269]",43,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-2.68990154e+01 -1.75594378e+00 -1.55164127e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.36822474e-01  1.05759880e+02  3.59570404e+02  5.63881276e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-2.68990154e+01 -1.75594401e+00 -1.55164127e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.36792254e-01  1.05756142e+02  3.59570282e+02  5.63778323e-05]",139,randomly,0.149,No collision,"[0, 0, 0, 0, 0, 0.068955, 0.149301, 0, 0.069133, 0, 0, 0]",False
12,"[-2.68990154e+01 -1.75594425e+00 -1.55164118e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.36763525e-01  1.05752411e+02  3.59570129e+02  5.62468934e-05]",50,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-2.68990135e+01 -1.75594437e+00 -1.55164118e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.36734319e-01  1.05748688e+02  3.59570007e+02  5.63634402e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
13,"[-37.74340057  -1.46311975 -12.49514866   0.           0.
   0.          12.          -1.           1.24182725 105.1532135
 359.05072021   3.95314927]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-2.71391544e+01 -1.74885702e+00 -1.54469118e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.00612259e+00  1.05751732e+02  3.59538300e+02  6.30969594e-05]",29,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-2.71391525e+01 -1.74886751e+00 -1.54474831e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.00609171e+00  1.05751747e+02  3.59538025e+02  6.32580194e-05]",88,randomly,0.151,No collision,"[0.151284, 0.026087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-2.71391525e+01 -1.74887776e+00 -1.54480534e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.00606334e+00  1.05751755e+02  3.59537781e+02  6.34637381e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-2.71391525e+01 -1.74888813e+00 -1.54486246e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.00603223e+00  1.05751762e+02  3.59537506e+02  6.32913046e-05]",106,randomly,0.21,No collision,"[0, 0.21018, 0, 0.103903, 0, 0, 0, 0, 0, 0, 0, 0]",True
14,"[-38.05408096  -1.45536637 -12.41061401   0.           0.
   0.          12.          -1.           1.22235751 105.13894653
 359.04806519   3.8134903 ]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-2.63653736e+01 -1.76743984e+00 -1.56689615e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.51504409e-01  1.05732803e+02  3.59497589e+02  4.86779531e-05]",107,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-2.63653736e+01 -1.76743984e+00 -1.56689615e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.51504052e-01  1.05732803e+02  3.59497589e+02  4.88542959e-05]",106,randomly,0.16,No collision,"[0, 0, 0, 0, 0, 0.020626, 0.159682, 0, 0, 0, 0, 0]",False
14,"[-2.63653736e+01 -1.76743984e+00 -1.56689615e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.51504290e-01  1.05732803e+02  3.59497620e+02  4.85981889e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-2.63653736e+01 -1.76743960e+00 -1.56689615e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.51504409e-01  1.05732803e+02  3.59497589e+02  4.85824201e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
15,"[-38.08860397  -1.45441842 -12.40056801   0.           0.
   0.          12.          -1.           1.28228676 105.1206665
 359.04830933   3.42069776]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.83595829e+01 -1.71770144e+00 -1.51055460e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.48873115e+00  1.05697449e+02  3.59319122e+02  6.53606421e-05]",22,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.83595829e+01 -1.71771228e+00 -1.51061163e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.48872507e+00  1.05697449e+02  3.59318756e+02  6.55173446e-05]",136,randomly,1.0,SUV(Clone)3618050d-4391-4ea1-b729-0d726ba14c61,"[0, 0, 0, 0, 0.033506, 1, 0.041701, 0.041925, 0.042002, 0.042023, 0.042047, 0.042082]",False
15,"[-2.83597927e+01 -1.71976686e+00 -1.51072321e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.51738524e+00  1.05690971e+02  3.59256683e+02  4.39227033e-04]",16,by model,0.043,No collision,"[0.04212, 0.042172, 0.042254, 0.042329, 0.042405, 0.04248, 0.042561, 0.042668, 0.042795, 0.042918, 0.043052, 0.043215]",False
15,"[-2.83605995e+01 -1.72277880e+00 -1.51094303e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.67253315e+00  1.05677826e+02  3.59076233e+02  1.45097316e-03]",133,randomly,0.047,No collision,"[0.043407, 0.043616, 0.043868, 0.044127, 0.04442, 0.044722, 0.045053, 0.045395, 0.045667, 0.045948, 0.04623, 0.046506]",True
