Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
5,"[338.99591064  -7.40407944 -88.01358032   0.           0.
   0.          12.          -1.           0.60404247  44.45767593
 358.77862549   3.10662987]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.46146637e+02 -7.54299927e+00 -7.60503311e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.33851331e-01  2.52487526e+01  3.58224976e+02  3.86957328e-03]",108,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.48809875e+02 -7.58386850e+00 -6.78386612e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.21417591e-01  1.61418018e+01  3.57732788e+02  2.24499851e+00]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.49260223e+02 -7.59024334e+00 -6.62130432e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.25977927e-01  1.53938904e+01  3.57715637e+02  1.71287035e-04]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.49260223e+02 -7.59024286e+00 -6.62130432e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.25918651e-01  1.53928747e+01  3.57715607e+02  1.69761960e-04]",5,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.49260223e+02 -7.59024286e+00 -6.62130432e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.25916862e-01  1.53918591e+01  3.57715607e+02  1.69820113e-04]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.49260223e+02 -7.59024334e+00 -6.62130432e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.25870252e-01  1.53908377e+01  3.57715576e+02  1.70809288e-04]",90,randomly,0.063,No collision,"[0, 0, 0.062696, 0.062702, 0.062703, 0.062703, 0.0627, 0.0627, 0.062702, 0.062702, 0.062699, 0.062699]",False
5,"[ 3.49260223e+02 -7.59024286e+00 -6.62130432e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.25818843e-01  1.53898268e+01  3.57715576e+02  1.70616225e-04]",84,randomly,0.063,No collision,"[0.062699, 0.062696, 0.062696, 0.062698, 0.062698, 0.062701, 0.062701, 0.062701, 0.062703, 0.062703, 0.0627, 0.0627]",False
5,"[ 3.49260223e+02 -7.59024286e+00 -6.62130432e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.25756943e-01  1.53888092e+01  3.57715576e+02  1.70505227e-04]",53,by model,0.063,No collision,"[0.0627, 0.0627, 0.062705, 0.062705, 0.062705, 0.062703, 0.062703, 0.062703, 0.062702, 0.062702, 0.062705, 0.062701]",False
5,"[ 3.49260223e+02 -7.59024286e+00 -6.62130432e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.25700587e-01  1.53877945e+01  3.57715546e+02  1.70514590e-04]",53,by model,0.063,No collision,"[0.062701, 0.062708, 0.062704, 0.062704, 0.062702, 0.062702, 0.062702, 0.062709, 0.062705, 0.062705, 0.062706, 0.062703]",False
5,"[ 3.49260223e+02 -7.59024382e+00 -6.62130432e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  2.25681782e-01  1.53867769e+01  3.57715576e+02  1.70276362e-04]",13,randomly,0.827,No collision,"[0.062709, 0.062706, 0.062706, 0.06271, 0.062707, 0.062718, 0.062718, 0.062715, 0.062721, 0.062721, 0.827002, 0.826931]",True
6,"[-38.16932678  -1.45229387 -12.38411903   0.           0.
   0.          12.          -1.           1.38419247 105.22848511
 359.04501343   2.28002283]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-3.33645821e+01 -1.57608247e+00 -1.37169199e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.53394985e+00  1.05497704e+02  3.59099823e+02  5.47490901e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-3.33645821e+01 -1.57608247e+00 -1.37169199e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.53394926e+00  1.05497704e+02  3.59099823e+02  5.46128804e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-3.33645821e+01 -1.57608247e+00 -1.37169199e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.53394926e+00  1.05497704e+02  3.59099823e+02  5.46056998e-05]",16,by model,0.408,No collision,"[0, 0.370777, 0.408043, 0.102472, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.26920238e-01 -2.07197428e+00 -2.29859409e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.18868303e+00  1.05099556e+02  7.80689791e-02  1.06171955e+01]",16,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 45.25642776  -2.98331165 -35.80443954   0.           0.
   0.          12.           1.           0.64847177  92.38749695
 357.43634033   7.57384139]",63,randomly,0.099,No collision,"[0, 0, 0, 0, 0.098984, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 92.17202759  -3.68245029 -45.09618378   0.           0.
   0.          12.          -1.           0.72268426 103.34486389
 359.8704834    8.27715889]",18,randomly,0.484,No collision,"[0, 0.330251, 0.484438, 0, 0, 0.484106, 0.470374, 0.45934, 0.452064, 0.198149, 0.02957, 0]",False
6,"[139.81030273  -4.21779394 -55.90060425   0.           0.
   0.          12.          -1.           0.39943296  96.90841675
 359.6088562   10.90591505]",16,by model,1.0,BoxTruck(Clone)e425923a-de52-41af-9fb6-479f70b9a103,"[0, 0, 0, 0.037462, 0.550563, 1, 0.614002, 0.234246, 0.212375, 0.046854, 0.176755, 0.229898]",False
6,"[ 1.95435532e+02 -4.91647625e+00 -6.94856491e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.04843009e-01  1.02019714e+02  6.27582846e-03  8.43582574e+00]",16,by model,1.0,BoxTruck(Clone)937457fe-0b0a-4fa1-9c21-5a7ae54e10dc,"[0.158904, 0.120477, 0.158055, 0.117972, 0, 1, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.16157288e+02 -5.27634287e+00 -7.49258423e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.23621893e+00  1.05948166e+02  1.24440789e-01  2.81451965e-03]",9,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.16277023e+02 -5.27791166e+00 -7.50135422e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.80635595e-01  1.06215500e+02  3.59987213e+02  1.85612992e-02]",16,by model,0.431,No collision,"[0, 0.286428, 0, 0.431208, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[216.36383057  -5.28112936 -75.08638763   0.           0.
   0.          12.           1.           0.8768698  105.54708862
 359.76937866   0.3762009 ]",65,randomly,0.248,No collision,"[0, 0.219172, 0.247845, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[217.07507324  -5.29652739 -75.35051727   0.           0.
   0.          12.           1.           0.6936307  106.27700043
 358.92666626   0.93769268]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.17729065e+02 -5.30905151e+00 -7.56457672e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.94491756e-01  1.05655655e+02  3.59515747e+02  5.09542474e-03]",31,randomly,0.943,No collision,"[0, 0, 0.129991, 0.414549, 0.760391, 0.874991, 0.739504, 0.890698, 0.942582, 0.70511, 0.773013, 0.904861]",False
6,"[ 2.49498199e+02 -5.93002033e+00 -8.47940979e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.65126204e-01  1.06090515e+02  4.27123234e-02  9.51432770e+00]",16,by model,0.895,No collision,"[0.794018, 0.71545, 0.894584, 0.488375, 0.601381, 0.267663, 0.428953, 0.240473, 0.140188, 0.058494, 0, 0.065905]",False
6,"[ 3.15344635e+02 -7.06410265e+00 -1.03394882e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.32177252e-01  1.06231995e+02  3.59944916e+02  9.93471418e+00]",16,by model,0.223,No collision,"[0.22329, 0.034285, 0, 0.042176, 0.02659, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.41877167e+02 -7.40997267e+00 -6.77376404e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.14729799e-01  1.71569290e+01  3.59206390e+02  6.17649257e+00]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.44078918e+02 -7.42563343e+00 -6.14952965e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.95967519e-01  2.03035488e+01  3.58916504e+02  8.15290329e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.44078918e+02 -7.42563343e+00 -6.14952965e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.95932204e-01  2.03025513e+01  3.58916534e+02  8.04524170e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.44078918e+02 -7.42563343e+00 -6.14952965e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  2.95922071e-01  2.03015327e+01  3.58916534e+02  8.24969343e-05]",58,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.44078918e+02 -7.42563391e+00 -6.14952965e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.95901239e-01  2.03005333e+01  3.58916534e+02  8.08048481e-05]",53,by model,0.035,No collision,"[0, 0, 0.034842, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.44078918e+02 -7.42563343e+00 -6.14952965e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.95870006e-01  2.02995224e+01  3.58916534e+02  8.11045356e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.44078918e+02 -7.42563343e+00 -6.14952965e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.95866698e-01  2.02985039e+01  3.58916504e+02  8.17774449e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.44078918e+02 -7.42563343e+00 -6.14952965e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.95845032e-01  2.02975025e+01  3.58916534e+02  8.06795385e-05]",21,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.44078918e+02 -7.42563343e+00 -6.14952965e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.95823902e-01  2.02965107e+01  3.58916534e+02  8.20150389e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
7,"[-4.03008614e+01 -1.39654112e+00 -1.17973003e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47737467e+00  1.04994850e+02  3.59156708e+02  8.62098808e-05]",114,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-4.03008614e+01 -1.39654112e+00 -1.17973003e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47737372e+00  1.04994850e+02  3.59156708e+02  8.62424798e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-4.03008614e+01 -1.39654112e+00 -1.17973003e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47737479e+00  1.04994850e+02  3.59156708e+02  8.62897954e-05]",16,by model,0.374,No collision,"[0, 0, 0, 0.147075, 0.363871, 0.374254, 0, 0, 0, 0, 0, 0]",False
7,"[-4.03008614e+01 -1.39654112e+00 -1.17973003e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.47737527e+00  1.04994850e+02  3.59156708e+02  8.61093808e-05]",44,randomly,0.521,No collision,"[0, 0, 0.332718, 0.496612, 0.52092, 0.419255, 0, 0, 0, 0, 0, 0]",False
7,"[-4.03008614e+01 -1.39654112e+00 -1.17973003e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.47737491e+00  1.04994850e+02  3.59156708e+02  8.62885525e-05]",118,randomly,0.623,No collision,"[0.019152, 0.094686, 0, 0.622668, 0, 0, 0, 0, 0, 0, 0, 0]",True
8,"[-37.94868851  -1.45797348 -12.43907928   0.           0.
   0.          12.          -1.           1.25202036 105.13871765
 359.04910278   3.79388717]",30,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.80485401e+01 -1.72555518e+00 -1.51934271e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.34506357e+00  1.05723297e+02  3.59368988e+02  6.51140596e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.80485401e+01 -1.72556591e+00 -1.51939974e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.34505546e+00  1.05723312e+02  3.59368622e+02  6.51872704e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.80485401e+01 -1.72557664e+00 -1.51945677e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.34504843e+00  1.05723312e+02  3.59368286e+02  6.50178995e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.80485382e+01 -1.72558737e+00 -1.51951370e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.34504521e+00  1.05723320e+02  3.59367920e+02  6.52285099e-05]",42,randomly,0.158,No collision,"[0, 0, 0.157923, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-37.62887573  -1.46606493 -12.52553558   0.           0.
   0.          12.          -1.           1.13911498 105.14281464
 359.05224609   4.67767594]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-2.31185131e+01 -1.82727766e+00 -1.65850697e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02847672e+00  1.05867699e+02  3.59807800e+02  3.08919131e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-1.57374125e+01 -1.89417005e+00 -1.86917667e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.59550291e-01  1.05904388e+02  2.15363596e-02  6.51247460e+00]",5,randomly,0.738,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.388536, 0.532452, 0.661562, 0.738295]",False
9,"[ 22.1746254   -2.54228306 -28.73384094   0.           0.
   0.          12.           1.           1.18835735 105.94743347
 358.85028076   5.30898001]",16,by model,0.589,No collision,"[0.588535, 0.192242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 54.59670639  -3.07397771 -35.21205902   0.           0.
   0.          12.           1.           0.94122612 104.40522003
   0.18383439   5.54098895]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 97.43005371  -3.7625308  -47.48501968   0.           0.
   0.          12.           1.           0.71381766 105.4451828
 359.2833252    9.25895015]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.65480469e+02 -4.53826189e+00 -6.34661140e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.66024917e-01  1.05454071e+02  3.59583130e+02  1.52406161e+01]",55,randomly,1.0,BoxTruck(Clone)77951efe-3ef8-43ab-a169-e34ec4711315,"[0.050777, 0.345976, 0.544034, 0.701121, 1, 0.332982, 0.376343, 1, 0.389736, 0.319014, 0.229436, 0.160435]",False
9,"[ 2.08683243e+02 -5.13206291e+00 -7.41282272e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.49033713e-01  1.04704880e+02  2.07519427e-01  1.38897435e+00]",16,by model,1.0,BoxTruck(Clone)77951efe-3ef8-43ab-a169-e34ec4711315,"[0.108772, 0.011226, 0, 0, 0, 0, 0, 0, 0, 0.098914, 1, 0.148872]",False
9,"[233.2454834   -5.62718534 -80.71698761   0.           0.
   0.          12.          -1.           0.77616346 104.77629852
 359.75418091   8.47882298]",16,by model,1.0,BoxTruck(Clone)77951efe-3ef8-43ab-a169-e34ec4711315,"[0.238097, 0.253918, 0.277789, 0.2903, 0.45352, 0.525908, 0.55009, 0.593573, 0.629217, 0.658474, 1, 0.675431]",False
9,"[ 2.90005219e+02 -6.66817427e+00 -9.59196396e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.13380194e+00  1.04685539e+02 -6.27006055e-04  1.05267250e+01]",16,by model,0.642,No collision,"[0.641548, 0.540545, 0.339184, 0.051355, 0.184456, 0, 0, 0, 0, 0, 0, 0]",False
9,"[330.83227539  -7.31307507 -92.12882996   0.           0.
   0.          12.           1.           0.36436495  41.68302536
 359.10366821   6.14163338]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[344.2855835   -7.45504999 -69.23016357   0.           0.
   0.          12.           1.           0.43930882  33.4497261
 358.98480225   2.60167803]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.45106323e+02 -7.46692419e+00 -6.79925308e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.06280601e-01  3.34122581e+01  3.58794098e+02  8.85843479e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.45106323e+02 -7.46692419e+00 -6.79925308e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.06276131e-01  3.34122581e+01  3.58794098e+02  8.82234367e-05]",138,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.45106323e+02 -7.46692419e+00 -6.79925308e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.06265104e-01  3.34122581e+01  3.58794128e+02  8.89567416e-05]",28,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.45106323e+02 -7.46692419e+00 -6.79925308e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.06264865e-01  3.34122581e+01  3.58794128e+02  8.89707719e-05]",133,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.45106323e+02 -7.46692419e+00 -6.79925308e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.06268382e-01  3.34122581e+01  3.58794128e+02  8.90153495e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.45106323e+02 -7.46692419e+00 -6.79925308e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.06267846e-01  3.34122581e+01  3.58794128e+02  8.87927737e-05]",53,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.45106323e+02 -7.46692419e+00 -6.79925308e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.06267965e-01  3.34122581e+01  3.58794128e+02  8.84349515e-05]",16,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.45106323e+02 -7.46692419e+00 -6.79925308e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  5.06268501e-01  3.34122581e+01  3.58794128e+02  8.92263753e-05]",132,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
10,"[-36.75272751  -1.49107432 -12.98502922   0.           0.
   0.          12.          -1.           1.2130636  107.45358276
 358.84100342   4.78310203]",94,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.33556099e+01 -1.82769883e+00 -1.70977230e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.96966124e-01  1.06696884e+02  3.59793060e+02  4.29923836e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.33556099e+01 -1.82769871e+00 -1.70977230e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.96964216e-01  1.06696884e+02  3.59793060e+02  4.29229634e-05]",2,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-3.25655460e+00 -2.00346947e+00 -2.27701569e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.95508492e-01  1.05443123e+02  8.85150805e-02  9.82261118e+00]",133,randomly,1.0,No collision,"[0.590269, 0.79308, 0.864112, 0.886889, 0.999982, 0.999922, 0.999815, 0.999763, 0.999734, 0.999707, 0.999681, 0.999656]",False
10,"[ 46.39674759  -2.95835066 -34.56959915   0.           0.
   0.          12.           1.           0.73563081  95.14837646
 357.92068481   5.7376141 ]",16,by model,1.0,No collision,"[0.99963, 0.999598, 0.999562, 0.999525, 0.999486, 0.999585, 0.999406, 0.999362, 0.999317, 0.999272, 0.999225, 0.999175]",False
10,"[ 96.98709106  -3.73569727 -44.84123611   0.           0.
   0.          12.           1.           0.60646695 104.71401978
 359.8265686   10.09575739]",32,randomly,0.999,No collision,"[0.999124, 0.999072, 0.99902, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
10,"[160.39785767  -4.47493124 -61.69792938   0.           0.
   0.          12.          -1.           0.68576068 104.8806076
 359.64901733  11.55791774]",96,randomly,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
10,"[231.3790741   -5.59091043 -80.46259308   0.           0.
   0.          12.          -1.           1.01327705 104.79606628
 359.69482422  12.85570853]",16,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999304, 0.999, 0.999, 0.999, 0.999, 0, 0, 0]",False
10,"[298.60897827  -6.87050104 -91.73110199   0.           0.
   0.          12.          -1.           0.770688    56.68408203
 357.13674927   7.86537106]",53,by model,1.0,OBSTACLE,"[0.034263, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[312.90875244  -7.1400485  -71.69128418   0.           0.
   0.          12.          -1.           0.75373495  47.84529114
 359.13336182   0.95021752]",140,randomly,0.999,No collision,"[0, 0, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
10,"[ 3.13004974e+02 -7.14182615e+00 -7.16074677e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.22762465e-01  4.79334450e+01  3.59140717e+02  6.80051574e-05]",53,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
10,"[ 3.13004974e+02 -7.14182615e+00 -7.16074677e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.22759902e-01  4.79334450e+01  3.59140717e+02  6.72037704e-05]",147,randomly,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
10,"[ 3.13004974e+02 -7.14182615e+00 -7.16074677e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.22762167e-01  4.79334450e+01  3.59140717e+02  6.70291681e-05]",53,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
10,"[ 3.13004974e+02 -7.14182615e+00 -7.16074677e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.22760677e-01  4.79334450e+01  3.59140717e+02  6.71689490e-05]",53,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
10,"[ 3.13004974e+02 -7.14182615e+00 -7.16074677e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.22760916e-01  4.79334450e+01  3.59140717e+02  6.72624333e-05]",53,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",True
11,"[-37.54423523  -1.46853209 -12.58668232   0.           0.
   0.          12.          -1.           1.32593989 105.61907196
 359.01940918   3.59244382]",138,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
