Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
7,"[336.75463867  34.92077637 230.59812927   0.           0.
   0.          12.          -1.         359.37442017  32.91640854
   1.82323658   6.83010069]",0,by model,0.496,No collision,"[0.380458, 0.117362, 0, 0.00218, 0.052008, 0.041575, 0.14698, 0.198622, 0.370792, 0.496292, 0.448004, 0.252301]",False
7,"[3.37952759e+02 3.49367218e+01 2.32333115e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 1.81834009e-02 3.67319527e+01 6.85859621e-02 2.49189130e+00]",0,by model,1.0,46386c62-2baf-4d29-8dc3-68e7d8e9ca96,"[0, 0, 0, 0, 0, 0.090914, 0.269274, 0.43804, 0.539679, 0.628862, 0.709916, 1]",False
7,"[340.98184204  34.90910721 235.61642456   0.           0.
   0.          12.           1.         358.02642822  48.71028137
   2.64649367   1.85428919]",42,randomly,1.0,65bf1d1d-4baa-4aed-81c4-9121e60d0e43,"[1, 0.768454, 0.721386, 1, 0.545017, 0.697923, 0.390495, 0.287154, 0.395421, 1, 0.455255, 0.352534]",False
7,"[338.98287964  34.93673325 233.83540344   0.           0.
   0.          12.           1.         359.93130493  52.67610931
 359.97875977   1.65207323]",51,by model,1.0,f3da780c-c308-4937-b61e-ce379ef04c72,"[0.301482, 0.303104, 0.333666, 0.442435, 1, 0.673516, 0.460482, 0.423815, 1, 1, 0.361245, 0.21051]",False
7,"[ 3.28277740e+02  3.49338570e+01  2.24976746e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59712006e+02  4.86560745e+01  1.61743432e-01  1.72495224e+00]",33,by model,0.825,No collision,"[0.155453, 0.028539, 0.323381, 0.575365, 0.586935, 0.375452, 0.162688, 0, 0, 0.512046, 0.707883, 0.825294]",False
7,"[3.41275513e+02 3.49401169e+01 2.36097229e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 8.32716376e-02 4.93374023e+01 3.59764008e+02 7.79318771e-01]",47,by model,0.922,No collision,"[0.868144, 0.904379, 0.922465, 0.863427, 0.476927, 0.788093, 0.742715, 0.683705, 0.666299, 0.751007, 0.846893, 0.868651]",False
7,"[3.42957550e+02 3.49409256e+01 2.37526505e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 1.47531733e-01 4.93146057e+01 3.59785828e+02 1.11087807e+00]",47,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
7,"[3.42957550e+02 3.49409256e+01 2.37526505e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 1.47531733e-01 4.93146057e+01 3.59785828e+02 1.11087807e+00]",47,by model,1.0,9699655f-5478-45fc-ab56-f32d2a47bc85,"[0.621139, 0.895764, 0.774139, 0.341993, 0, 0, 0, 0, 0.658585, 1, 0.130439, 0.300596]",False
7,"[ 3.46740906e+02  3.49389534e+01  2.40739243e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59917694e+02  5.36821060e+01  3.59982849e+02  8.64513965e-04]",51,by model,1.0,3202ac24-f39c-47e7-a3dd-03aab60f4949,"[0.533187, 0.71082, 1, 0.189228, 0.159352, 0.612841, 0.763449, 0.843155, 0.911392, 1, 0.350093, 0]",False
7,"[3.40146881e+02 3.49864731e+01 2.36218506e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59922729e+02 7.04365463e+01 3.56706299e+02 4.61238450e-02]",0,by model,1.0,9699655f-5478-45fc-ab56-f32d2a47bc85,"[0.433916, 0.61142, 0.71613, 0.813362, 0.850305, 0.886011, 0.928774, 1, 1, 1, 0.673785, 0.84775]",False
7,"[340.25643921  34.9539566  235.91557312   0.           0.
   0.          12.           1.           0.40353134  63.77980804
 354.57803345   0.45634523]",36,randomly,1.0,65bf1d1d-4baa-4aed-81c4-9121e60d0e43,"[1, 0.719017, 0.557195, 0.504237, 0.663921, 0.782579, 0.855826, 0.906703, 0.934445, 0.935853, 0.915247, 1]",False
7,"[ 3.41176910e+02  3.49657707e+01  2.36422821e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.08565104e+00  6.09599838e+01  3.57968872e+02  1.30180861e-01]",18,by model,0.867,No collision,"[0.866951, 0.749829, 0.763065, 0.673323, 0.567605, 0.502112, 0.486529, 0.466669, 0.44388, 0.451161, 0.501311, 0.562335]",False
7,"[343.48321533  34.96733856 237.93791199   0.           0.
   0.          12.           1.           0.93787122  56.64977264
 357.81399536   2.73797508]",18,by model,1.0,3202ac24-f39c-47e7-a3dd-03aab60f4949,"[0.731004, 0.901307, 1, 0.855208, 0.901081, 1, 0.660359, 0.08962, 0, 0, 0, 0]",False
7,"[ 3.34772369e+02  3.49616890e+01  2.35636795e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58926758e+02  9.43829727e+01  1.86015570e+00  2.88377531e-02]",26,by model,1.0,9699655f-5478-45fc-ab56-f32d2a47bc85,"[0, 0.146913, 0.573648, 1, 0.528953, 0.494929, 0.569892, 0.26954, 0.724351, 0.776614, 0.837807, 1]",False
7,"[333.95294189  34.96303558 235.51972961   0.           0.
   0.          12.          -1.         358.98983765 101.36019135
   1.91652822   0.9524891 ]",26,by model,1.0,e27db87d-1234-4a3e-9939-4559a0754d31,"[0.885943, 0.855552, 0.732235, 0.653658, 0.685389, 0.689691, 1, 0.641772, 1, 1, 1, 0.392497]",False
7,"[3.32975922e+02 3.49364929e+01 2.36042389e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59904083e+02 1.12193741e+02 3.59940735e+02 4.51109433e-03]",3,by model,1.0,e27db87d-1234-4a3e-9939-4559a0754d31,"[1, 0.404996, 0.67663, 0.676622, 0.547222, 0.537398, 0.30178, 0.313769, 0.484979, 0, 0, 0.041099]",False
7,"[ 3.32322754e+02  3.49368172e+01  2.36211197e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  4.23880192e-05  1.17753586e+02 -2.47532921e-06  5.68971575e-06]",18,by model,0.373,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.190478, 0.265834, 0.37268]",False
7,"[ 3.32322754e+02  3.49368210e+01  2.36211197e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.42625356e-05  1.17753586e+02 -1.22929865e-04  1.33268051e-04]",18,by model,0.692,No collision,"[0.469441, 0.538217, 0.595213, 0.497806, 0.691631, 0.312498, 0.66086, 0.565451, 0.279225, 0.14859, 0.205219, 0.013167]",False
7,"[ 3.32322754e+02  3.49368172e+01  2.36211197e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.72511066e-06  1.17753586e+02 -8.05313757e-05  5.75636670e-05]",18,by model,0.681,No collision,"[0, 0, 0.091237, 0.180267, 0.262156, 0.340391, 0.641978, 0.431337, 0.680698, 0.548441, 0.162641, 0.259219]",False
7,"[ 3.32322754e+02  3.49368172e+01  2.36211197e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
 -1.93860069e-06  1.17753586e+02 -9.36458018e-05  1.88599107e-04]",18,by model,0.216,No collision,"[0.113784, 0.216099, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
8,"[146.30583191  35.49449539  61.26553345   0.           0.
   0.          12.           1.         359.82202148  52.08221436
 359.98782349   3.6027043 ]",0,by model,0.688,No collision,"[0, 0, 0, 0.139042, 0.530846, 0.687573, 0.544083, 0.265878, 0, 0, 0, 0]",False
8,"[1.78696213e+02 3.56086998e+01 9.20538635e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59528687e+02 4.65953331e+01 1.52125135e-01 9.84041367e+00]",46,by model,0.37,No collision,"[0, 0, 0.156842, 0.356168, 0, 0.291253, 0.369509, 0.06657, 0, 0, 0, 0]",False
8,"[2.27094177e+02 3.56612511e+01 1.33921066e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 2.68836915e-01 4.96868706e+01 6.59574114e-04 9.81965661e+00]",0,by model,0.664,No collision,"[0, 0.159336, 0.42702, 0.663997, 0.564458, 0.206163, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.52694366e+02  3.57187157e+01  1.55649490e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59781372e+02  4.98245506e+01  4.72701155e-03  1.32094037e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.52951630e+02  3.57204781e+01  1.55866562e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693512e+02  4.98258858e+01  4.44578240e-03  1.23976991e-04]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 2.52951630e+02  3.57204819e+01  1.55866562e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693512e+02  4.98258972e+01  4.46301885e-03  1.49225369e-04]",33,by model,0.282,No collision,"[0, 0, 0, 0, 0, 0.01232, 0.085622, 0.146138, 0.202103, 0.244266, 0.270449, 0.282126]",False
8,"[ 2.52951630e+02  3.57204781e+01  1.55866562e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693481e+02  4.98258972e+01  4.45758877e-03  1.46868003e-04]",32,randomly,1.0,Jeep(Clone)2bc76699-533e-450f-a74a-afc083dce84c,"[0.273888, 0.475755, 0.446796, 0.47178, 0.511115, 0, 0, 0, 0, 0.11023, 0.338788, 1]",False
8,"[2.62063904e+02 3.57790070e+01 1.63608551e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59846710e+02 4.94316139e+01 1.62032172e-01 5.85610968e+00]",0,by model,0.951,No collision,"[0.951187, 0.866318, 0.570149, 0.762502, 0.692707, 0.406068, 0.094661, 0, 0, 0, 0, 0]",False
8,"[3.03718292e+02 3.54158707e+01 2.00418686e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 5.70504442e-02 4.64511833e+01 3.59984314e+02 8.63362150e+00]",20,by model,1.0,Sedan(Clone)0f3710e8-442d-44fb-a64c-c918224ec7af,"[0.304976, 0.358607, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[3.09523102e+02 3.54081955e+01 2.05941238e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 0.00000000e+00
 3.36993843e-01 4.64889565e+01 3.59982330e+02 1.13497224e-04]",20,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.09523102e+02  3.54081955e+01  2.05941238e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.36989790e-01  4.64889526e+01  3.59982361e+02  1.47559979e-04]",20,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.09523102e+02  3.54081955e+01  2.05941238e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.36994618e-01  4.64889565e+01  3.59982330e+02  1.33465151e-04]",25,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.09523102e+02  3.54081955e+01  2.05941238e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.36982518e-01  4.64889565e+01  3.59982330e+02  1.31986174e-04]",17,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[3.09523102e+02 3.54081955e+01 2.05941238e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.36984187e-01 4.64889526e+01 3.59982361e+02 9.00104914e-05]",20,by model,0.311,No collision,"[0.065282, 0, 0.289231, 0.307593, 0.311049, 0.311484, 0, 0, 0.032825, 0, 0, 0]",False
8,"[3.09523102e+02 3.54081955e+01 2.05941238e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.36988866e-01 4.64889565e+01 3.59982330e+02 1.47657977e-04]",20,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[146.11149597  35.49317932  60.46792984   0.           0.
   0.          12.           1.         359.69021606  57.18078995
 359.91702271   3.72546453]",0,by model,0.598,No collision,"[0, 0, 0, 0.357701, 0.59824, 0.534365, 0.303724, 0.031394, 0, 0, 0, 0]",False
9,"[1.80674164e+02 3.56291046e+01 9.39210358e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59561920e+02 4.69850960e+01 1.53803408e-01 9.94173924e+00]",29,randomly,1.0,Jeep(Clone)14b2e3df-f16a-4f99-b35f-613c75faaff3,"[0, 0.046027, 0.140064, 0.185663, 0.201793, 0.287041, 1, 1, 0.122889, 0.122241, 0.122558, 0.123716]",False
9,"[2.04257156e+02 3.56987915e+01 1.14519936e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59481476e+02 4.95474205e+01 3.59762970e+02 3.21877752e-03]",0,by model,0.234,No collision,"[0.123898, 0.12382, 0.231668, 0.123227, 0.123297, 0.124408, 0.233657, 0.124696, 0.12358, 0.123724, 0.124855, 0.124587]",False
9,"[ 2.04259918e+02  3.56965790e+01  1.14522095e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59720642e+02  4.96711769e+01  3.59866486e+02  6.63560393e-03]",0,by model,0.235,No collision,"[0.124845, 0.125067, 0.124602, 0.234923, 0.234203, 0.233733, 0.124616, 0.125629, 0.234922, 0.235251, 0.235037, 0.125659]",False
9,"[ 2.04263245e+02  3.56948814e+01  1.14524788e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59847748e+02  4.97762489e+01  3.59915527e+02  2.15622099e-04]",23,randomly,0.638,No collision,"[0.319277, 0.432199, 0.126324, 0.496012, 0.497906, 0.497861, 0.125582, 0.499065, 0.178908, 0.217645, 0.62635, 0.637966]",False
9,"[ 2.04266342e+02  3.56932983e+01  1.14526398e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59993195e+02  4.98775482e+01  3.59958527e+02  4.55089112e-03]",0,by model,0.471,No collision,"[0.252696, 0.410268, 0.47095, 0.199759, 0.295762, 0.278126, 0.266116, 0.256836, 0.311431, 0.206183, 0.423525, 0.44798]",False
9,"[ 2.04271637e+02  3.56918335e+01  1.14530106e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59927948e+02  4.99649277e+01  3.59944916e+02  2.43242472e-03]",0,randomly,0.501,No collision,"[0.448177, 0.42801, 0.377638, 0.199638, 0.428948, 0.35244, 0.483988, 0.498198, 0.500695, 0.501159, 0.50102, 0.128668]",False
9,"[2.04275635e+02 3.56903954e+01 1.14532509e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 1.34838698e-02 5.00922852e+01 3.59942230e+02 1.30929526e-03]",20,by model,0.574,No collision,"[0.128653, 0.501011, 0.128662, 0.501243, 0.501589, 0.501488, 0.501456, 0.502082, 0.522244, 0.549054, 0.240452, 0.574158]",False
9,"[2.04278442e+02 3.56891670e+01 1.14533310e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 1.88153848e-01 5.02314453e+01 3.59969177e+02 7.28536334e-03]",20,by model,0.636,No collision,"[0.573921, 0.241499, 0.596565, 0.625239, 0.257068, 0.635845, 0.619686, 0.372523, 0.578472, 0.585541, 0.567151, 0.436522]",False
9,"[2.04279892e+02 3.56890678e+01 1.14533096e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 0.00000000e+00
 3.06606740e-01 5.03271141e+01 3.59983856e+02 4.39647173e-03]",22,randomly,0.449,No collision,"[0.401249, 0.395852, 0.400982, 0.239965, 0.448618, 0.254384, 0.416981, 0.365544, 0.35828, 0.359939, 0.242754, 0.242627]",True
10,"[1.46621429e+02 3.54958420e+01 6.22147903e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59957611e+02 5.05009995e+01 7.22595528e-02 3.49064059e+00]",19,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[1.77934601e+02 3.56021042e+01 9.16169815e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59515533e+02 4.67218094e+01 1.35135546e-01 9.29234460e+00]",46,by model,0.374,No collision,"[0, 0, 0.05623, 0.29284, 0, 0.195676, 0.374266, 0.159258, 0, 0, 0, 0]",False
10,"[ 2.26015869e+02  3.56657524e+01  1.33093094e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.47780800e-01  4.96501160e+01 -5.79170701e-05  1.01614873e+01]",0,by model,0.72,No collision,"[0, 0.262301, 0.537354, 0.71967, 0.493165, 0.079777, 0, 0, 0, 0, 0, 0]",False
10,"[ 2.52884705e+02  3.57202034e+01  1.55866699e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59762238e+02  4.98943939e+01  4.44699079e-03  1.45033298e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 2.53193253e+02  3.57223396e+01  1.56126312e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693512e+02  4.98962936e+01  4.16635489e-03  1.10026576e-04]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 2.53193253e+02  3.57223396e+01  1.56126312e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693481e+02  4.98962898e+01  4.25078627e-03  1.37579279e-04]",33,by model,0.303,No collision,"[0, 0, 0, 0, 0.025288, 0.095044, 0.158734, 0.213239, 0.257927, 0.289871, 0.302604]",False
10,"[ 2.53360107e+02  3.57234955e+01  1.56266739e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693451e+02  4.99027100e+01  4.06211242e-03  7.97583958e-05]",33,by model,0.917,No collision,"[0.276149, 0.234814, 0.190351, 0.190351, 0, 0, 0, 0.000352, 0.180069, 0.231589, 0.545947, 0.91701]",False
10,"[2.64254181e+02 3.57822990e+01 1.65401489e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59972260e+02 5.00642319e+01 9.95855313e-04 7.07008085e+00]",50,by model,1.0,BoxTruck(Clone)85e314ce-afc4-4980-bf2f-b3afd73b74a3,"[0.915616, 1, 0.282294, 0.259367, 0.248613, 0.249928, 0.251819, 0.250908, 0.250423, 0.249228, 0.247616, 0.247629]",False
10,"[2.69605957e+02 3.57299309e+01 1.69953644e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 1.32172620e+00 4.13927383e+01 5.59294224e-01 6.63232522e-03]",0,by model,0.438,No collision,"[0.247839, 0.438279, 0.249768, 0.247652, 0.247734, 0.250335, 0.251436, 0.251547, 0.251123, 0.248745, 0.247745, 0.250735]",False
10,"[2.69649933e+02 3.57283211e+01 1.69949188e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 0.00000000e+00
 9.64003921e-01 4.06935654e+01 4.41968560e-01 2.62279476e-02]",0,by model,0.42,No collision,"[0.25268, 0.25088, 0.248013, 0.248393, 0.249961, 0.253181, 0.253385, 0.2522, 0.25126, 0.41985, 0.25384, 0.251047]",False
10,"[ 2.69689667e+02  3.57288551e+01  1.69934845e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.31260860e+00  4.00384216e+01  4.64890361e-01  2.08776600e-02]",16,randomly,1.0,36dd93b8-c496-4ff4-a829-f5ea107873c6,"[0.501052, 0.253932, 0.253727, 0.623141, 0.450394, 0.557365, 0.740868, 1, 1, 0.696905, 0.577289, 0.046995]",False
10,"[ 2.66746674e+02  3.57614479e+01  1.66347321e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.92089760e-01  4.01363182e+01  2.06687719e-01  1.19437810e-02]",0,by model,0.3,No collision,"[0.299918, 0.190785, 0.250102, 0.299263, 0.20364, 0, 0.062545, 0.236949, 0.236467, 0.179873, 0.16349, 0.160884]",False
10,"[ 2.69721375e+02  3.57103996e+01  1.69014999e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.54832828e-01  4.23217087e+01  2.81962562e+00  2.43318514e-01]",26,randomly,1.0,BoxTruck(Clone)85e314ce-afc4-4980-bf2f-b3afd73b74a3,"[0.156012, 0.14094, 0.0558, 0.110843, 0.151287, 1, 1, 0.193042, 0.33543, 0.680359, 0.761292, 0.563632]",False
10,"[ 2.74798157e+02  3.56564140e+01  1.74326416e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.42855692e-01  4.44848061e+01  4.21737740e-03  5.24232992e+00]",17,randomly,1.0,256bddd2-ad95-42c1-ac10-5b116a977493,"[0.949974, 0.825592, 1, 0.856459, 0.818586, 0.753724, 0.670165, 0.380595, 1, 0.760115, 0.800974, 1]",False
10,"[276.13778687  35.62312698 175.54174805   0.           0.
   0.          12.          -1.           0.85667753  40.9954567
 359.7661438    1.62908985]",20,by model,0.951,No collision,"[0.950635, 0.771444, 0.350889, 0, 0.539611, 0.18833, 0, 0, 0, 0.253582, 0.035038, 0]",False
10,"[2.89613983e+02 3.54210510e+01 1.87928787e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 4.43747640e-02 4.81779366e+01 7.36278191e-04 8.47927377e-01]",0,by model,0.652,No collision,"[0, 0, 0, 0, 0, 0, 0.151, 0.516924, 0.652155, 0.509869, 0.138349, 0]",False
10,"[ 3.05210571e+02  3.54167595e+01  2.02294922e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.05823353e-01  4.68688774e+01 -4.53784771e-04  2.53970865e+00]",0,by model,0.396,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.087779, 0.267316, 0.396013]",False
10,"[ 3.13667542e+02  3.53283157e+01  2.10133041e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.38393748e+00  4.75561905e+01  3.59949066e+02  1.07126435e-03]",19,randomly,1.0,ab1ec121-2d67-49c1-bc1e-c4f9539c251d,"[0.500184, 1, 1, 1, 0.331253, 0.054544, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.06694336e+02  3.54166565e+01  1.98385513e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59801758e+02  1.09919310e+01  6.44080862e-02  1.98967291e+00]",0,by model,0.496,No collision,"[0, 0, 0, 0, 0.159056, 0.385562, 0.496335, 0.335165, 0.071127, 0.243698, 0.381318, 0.424301]",False
10,"[313.09487915  35.34263992 209.71826172   0.           0.
   0.          12.          -1.           1.18478787  39.26708221
 359.77774048   1.22131808]",16,randomly,0.547,No collision,"[0.391231, 0.319122, 0.547213, 0.496955, 0.074762, 0, 0.216379, 0, 0, 0, 0.005658, 0.311413]",False
10,"[314.64743042  35.29258728 211.41648865   0.           0.
   0.          12.           1.           1.55635798  42.01713562
 359.80682373   0.85845642]",20,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
10,"[314.64743042  35.29258728 211.41648865   0.           0.
   0.          12.           1.           1.55635798  42.01713562
 359.80682373   0.85845642]",20,by model,0.855,No collision,"[0.520418, 0.766075, 0.855079, 0.735857, 0.572348, 0.317393, 0.061282, 0, 0, 0, 0, 0]",False
10,"[319.89086914  35.06482697 216.65896606   0.           0.
   0.          12.           1.           1.5798614   46.02435303
 359.97589111   1.04247635]",20,by model,0.024,No collision,"[0, 0, 0, 0, 0.024243, 0, 0, 0, 0, 0, 0, 0]",False
10,"[3.26189575e+02 3.49405289e+01 2.22262451e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 1.91185609e-01 4.93750496e+01 3.59352631e-03 1.01460072e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.26679565e+02  3.49391632e+01  2.22675217e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.07208994e-02  4.95570412e+01  3.80584365e-03  1.58002286e-04]",0,by model,0.002,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001725, 0]",False
10,"[ 3.27904663e+02  3.49368401e+01  2.23698029e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.91717781e-02  4.99580574e+01 -4.07867861e-04  7.11657078e-02]",36,randomly,0.481,No collision,"[0, 0.092201, 0.19067, 0.30174, 0.404266, 0.46552, 0.481315, 0.475316, 0.439571, 0.384195, 0.275556, 0.162371]",False
10,"[ 3.29199982e+02  3.49368668e+01  2.24774750e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.99925129e-02  5.01659203e+01 -2.19291513e-04  7.98176334e-04]",0,by model,0.597,No collision,"[0.275933, 0.473331, 0.530286, 0.564284, 0.596769, 0.559782, 0.374054, 0.058598, 0, 0.149308, 0.416524, 0.581103]",False
10,"[ 3.38474823e+02  3.49367218e+01  2.32574097e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.53576446e-02  4.96544762e+01  3.59988525e+02  2.77336806e+00]",47,by model,1.0,e3c06a9d-08bf-49e7-8c4d-ac0ba4a85dc3,"[0.736621, 1, 1, 1, 0.760742, 0.587434, 0.503436, 0.476399, 0.45933, 0.557011, 0.67918, 0.467715]",False
10,"[339.9503479   34.93813324 233.99865723   0.           0.
   0.          12.           1.         359.95327759  61.05220795
 359.8894043    1.23301918]",51,by model,0.4,No collision,"[0.399975, 0.291208, 0.222343, 0.126999, 0, 0, 0, 0, 0, 0, 0, 0]",False
