Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
4,"[ 3.42721344e+02 -7.45759106e+00 -7.69193802e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.98260069e-01  1.84031525e+01  3.58816864e+02  2.87311584e+00]",37,by model,0.274,No collision,"[0, 0.274059, 0.159535, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47736694e+02 -7.51702881e+00 -6.12865601e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  6.62891984e-01  1.71249313e+01  3.57998413e+02  1.34541789e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47736694e+02 -7.51702690e+00 -6.12865601e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  6.62709951e-01  1.71239109e+01  3.57998413e+02  1.32809911e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47736694e+02 -7.51702690e+00 -6.12865601e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  6.62674725e-01  1.71228943e+01  3.57998352e+02  1.32851559e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47736694e+02 -7.51702690e+00 -6.12865601e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.62641525e-01  1.71218796e+01  3.57998322e+02  1.32685849e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47736694e+02 -7.51702738e+00 -6.12865601e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.62616193e-01  1.71208630e+01  3.57998352e+02  1.31932482e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-37.81851196  -1.46176863 -12.51018047   0.           0.
   0.          12.          -1.           1.17986917 105.66766357
 359.02160645   4.30920576]",27,by model,0.782,No collision,"[0.179024, 0.782392, 0.074111, 0.016192, 0, 0, 0, 0, 0, 0, 0.227414, 0.364621]",False
5,"[  2.76836705  -2.12993598 -24.07704544   0.           0.
   0.          12.          -1.           0.89130539 105.67305756
 359.98583984  14.09124058]",6,randomly,0.278,No collision,"[0.278242, 0.10032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 82.02005768  -3.53801632 -36.49351501   0.           1.
   0.          12.          -1.           1.11868477  99.93106842
   1.47006154   9.33545453]",45,randomly,0.795,No collision,"[0, 0, 0.331192, 0.59883, 0.004059, 0.463748, 0.795346, 0.639711, 0.471584, 0.297102, 0.114856, 0]",False
5,"[125.3835907   -4.04386091 -50.57555008   0.           1.
   0.          12.           1.           0.67243832 107.86947632
   0.34679383   3.27205687]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.91359390e+02 -4.85943079e+00 -6.95688782e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  9.83764768e-01  1.05278358e+02  1.08506739e-01  1.27689229e+01]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 2.61088562e+02 -6.13557577e+00 -8.83668976e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.02289212e+00  1.04873894e+02  8.36030692e-02  1.17737911e+01]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.19208618e+02 -7.11108303e+00 -1.04036263e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.07353425e+00  1.02817451e+02  3.59914459e+02  7.67401899e+00]",41,randomly,0.091,No collision,"[0, 0, 0, 0.09118, 0.038491, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.40197235e+02 -7.41458416e+00 -8.16925201e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  4.29826975e-01  2.07639427e+01  3.58454620e+02  5.18599080e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.46604980e+02 -7.48327208e+00 -6.32417717e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  4.34438825e-01  1.81958466e+01  3.58436584e+02  2.39246288e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.46604980e+02 -7.48327351e+00 -6.32417145e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  4.23573881e-01  1.81956711e+01  3.58437073e+02  1.25405174e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.46604980e+02 -7.48327351e+00 -6.32417145e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  4.23543543e-01  1.81950760e+01  3.58437073e+02  1.26691834e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.46604980e+02 -7.48327351e+00 -6.32417145e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  4.23507720e-01  1.81944122e+01  3.58437012e+02  1.26136877e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.46604980e+02 -7.48327351e+00 -6.32417145e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  4.23509389e-01  1.81938190e+01  3.58437073e+02  1.26243745e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.46604980e+02 -7.48327351e+00 -6.32417145e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  4.23463583e-01  1.81932487e+01  3.58437012e+02  1.26131915e-04]",43,randomly,0.737,No collision,"[0, 0, 0.736819, 0.534888, 0.6113, 0.649714, 0.667032, 0.673999, 0.676363, 0.677136, 0.677301, 0.67729]",False
5,"[ 3.46604980e+02 -7.48327351e+00 -6.32417145e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  4.23456192e-01  1.81925716e+01  3.58437042e+02  1.25968604e-04]",37,by model,0.678,No collision,"[0.677368, 0.67741, 0.677414, 0.67737, 0.677469, 0.677417, 0.677328, 0.67756, 0.677267, 0.677415, 0.677426, 0.677481]",True
6,"[-37.40299606  -1.47227061 -12.63176346   0.           0.
   0.          12.          -1.           1.22617078 105.69662476
 359.01574707   4.35173799]",27,by model,0.793,No collision,"[0.191964, 0.792988, 0.144369, 0.146497, 0, 0, 0, 0, 0, 0.030242, 0, 0]",False
6,"[-2.27953606e+01 -1.83278692e+00 -1.68511486e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.91726816e-01  1.06325859e+02  3.59738953e+02  2.42794749e-05]",32,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 17.08635139  -2.44501138 -28.04127502   0.           0.
   0.          12.          -1.           1.02593029 104.82510376
 359.47653198  10.4455264 ]",39,by model,0.098,No collision,"[0, 0, 0, 0, 0, 0.098157, 0, 0, 0, 0, 0, 0]",False
6,"[ 64.94853973  -3.27420354 -39.08801651   0.           0.
   0.          12.           1.           1.00329983 102.33301544
 358.89868164   8.91139504]",39,by model,0.589,No collision,"[0, 0, 0.344391, 0.143436, 0.589377, 0.137922, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.21353737e+02 -4.00460672e+00 -5.11006966e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.75375086e-01  1.04022896e+02  4.20999676e-02  1.03496055e+01]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.85270935e+02 -4.77023697e+00 -6.81766891e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  7.21508682e-01  1.04808739e+02  9.51522514e-02  1.17586603e+01]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.58144745e+02 -6.08274221e+00 -8.75673065e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.97275293e-01  1.04944328e+02  5.60990311e-02  1.33255687e+01]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.21553406e+02 -7.14874649e+00 -1.04472153e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.03408027e+00  9.90635147e+01  3.59617432e+02  6.62862500e+00]",37,by model,0.262,No collision,"[0, 0, 0.015014, 0.261685, 0.134219, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.34903473e+02 -7.41508150e+00 -7.48011017e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.58880280e+02  3.55098022e+02  3.56253540e+02  5.72683630e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.34750061e+02 -7.22223711e+00 -6.67171555e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.58834229e+02  2.18773532e+00  3.53991699e+02  6.78616691e-01]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.34880859e+02 -7.20381260e+00 -6.54034424e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.58844635e+02  2.14666176e+00  3.54009705e+02  3.73960319e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.34880890e+02 -7.20382214e+00 -6.54034500e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.58844574e+02  2.14618993e+00  3.54015198e+02  4.36384110e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.34880890e+02 -7.20382118e+00 -6.54034500e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.58844543e+02  2.14570618e+00  3.54015381e+02  4.37225601e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.34880890e+02 -7.20382071e+00 -6.54034424e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.58844421e+02  2.14522982e+00  3.54015198e+02  4.39089107e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.34880890e+02 -7.20382023e+00 -6.54034424e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.58844391e+02  2.14473128e+00  3.54015198e+02  4.36939845e-04]",37,by model,0.068,No collision,"[0, 0, 0, 0, 0, 0, 0.037387, 0.018651, 0.052133, 0.068466, 0.042566, 0]",True
7,"[-37.56033325  -1.46777701 -12.54527187   0.           0.
   0.          12.          -1.           1.20387661 105.16139984
 359.05090332   4.41536226]",27,by model,0.394,No collision,"[0, 0.393929, 0.154076, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-23.78275871  -1.81190932 -16.39876366   0.           0.
   0.          12.          -1.           0.81811666 105.76846313
 359.79855347   2.14660041]",40,randomly,0.373,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.242185, 0.315617, 0.372646]",False
7,"[ 20.49104118  -2.51646185 -28.85378075   0.           0.
   0.          12.          -1.           1.25789595 104.87825775
 358.92095947  11.01368629]",39,by model,0.319,No collision,"[0, 0.319471, 0.218878, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 59.99949646  -3.17819476 -42.03837585   0.           0.
   0.          12.           1.           0.78191829 111.81671143
   7.35792303  11.31822196]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[117.18481445  -3.99749088 -53.59526443   0.           0.
   0.          12.           1.           0.56721717 101.29521179
 358.72976685   6.64439619]",39,by model,0.667,No collision,"[0, 0, 0.224764, 0.666582, 0, 0.404075, 0, 0, 0, 0, 0, 0]",False
7,"[162.81278992  -4.51516247 -63.45806122   0.           0.
   0.          12.           1.           0.64518118 102.93996429
 359.54171753   8.98637539]",39,by model,0.346,No collision,"[0, 0, 0.135816, 0, 0.345502, 0, 0, 0, 0, 0, 0, 0]",False
7,"[252.84159851  -5.99259949 -86.60922241   0.           0.
   0.          12.          -1.           0.98341238 104.52591705
 359.92575073  19.87709162]",39,by model,0.251,No collision,"[0, 0, 0, 0.250611, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[329.03225708  -7.26714754 -99.32646942   0.           0.
   0.          12.          -1.           0.56573588 103.62244415
   2.09729075   9.67186496]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.35402374e+02 -7.32196808e+00 -6.91864166e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.57588196e+02  3.42012665e+02  3.55085663e+02  6.06552336e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.32221466e+02 -7.05010796e+00 -5.89067612e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  2.97378063e+00  3.42334839e+02  4.43817329e+00  1.16138974e-04]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.32221497e+02 -7.05006361e+00 -5.89067917e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.97588444e+00  3.42333771e+02  4.44219351e+00  2.79803543e-04]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.32221466e+02 -7.05009127e+00 -5.89068031e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.97541642e+00  3.42332825e+02  4.44185781e+00  1.93122958e-04]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.32221466e+02 -7.05005121e+00 -5.89068184e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.97629929e+00  3.42332184e+02  4.44126272e+00  1.72863185e-04]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.32221497e+02 -7.05001450e+00 -5.89068260e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  2.97655702e+00  3.42330780e+02  4.44373751e+00  2.71624105e-04]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.32221497e+02 -7.05000973e+00 -5.89068336e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  2.97686577e+00  3.42329590e+02  4.44395018e+00  2.70789769e-04]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
8,"[-38.76355743  -1.43801618 -12.27382374   0.           0.
   0.          12.          -1.           1.27356911 106.15322113
 359.02020264   2.84641381]",33,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.09358616e+01 -1.64979219e+00 -1.45663557e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.68113720e+00  1.06388596e+02  3.59120850e+02  6.01636240e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.09358616e+01 -1.64979219e+00 -1.45663557e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.68113768e+00  1.06388596e+02  3.59120850e+02  6.02626436e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.09358616e+01 -1.64979267e+00 -1.45663557e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.68113697e+00  1.06388596e+02  3.59120850e+02  6.00604593e-05]",39,by model,0.025,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.025248, 0.025096, 0]",False
8,"[  7.6093936   -2.23783112 -25.01652336   0.           0.
   0.          12.           1.           1.4282186  105.91098785
 359.87780762  11.15923094]",39,by model,0.317,No collision,"[0, 0, 0, 0.31695, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 49.77365494  -2.98531699 -32.62961578   0.           0.
   0.          12.           1.           1.01983488  98.11451721
   0.21693064   4.53220105]",39,by model,0.612,No collision,"[0, 0, 0.12173, 0.612275, 0.362628, 0.388596, 0, 0, 0, 0, 0, 0]",False
8,"[ 90.94648743  -3.65359688 -42.35799789   0.           0.
   0.          12.          -1.           0.88365251 105.33753967
 359.97647095   8.61060445]",39,by model,0.645,No collision,"[0, 0, 0.34286, 0.035001, 0.645378, 0.171612, 0, 0, 0, 0, 0, 0]",False
8,"[145.97364807  -4.30634785 -57.92485428   0.           0.
   0.          12.          -1.           0.79726684 105.63414764
 359.93557739  10.62276828]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[247.78613281  -5.9148941  -85.10643005   0.           0.
   0.          12.          -1.           0.80314428 105.22134399
 359.97879028  17.84439611]",39,by model,0.393,No collision,"[0, 0, 0.393441, 0.327665, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 322.17828369   -7.15696621 -104.12821198    0.            0.
    0.           12.           -1.            0.91020787   91.1780777
  359.28860474    7.16454992]",37,by model,0.258,No collision,"[0, 0.066587, 0.258179, 0.057632, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[343.30014038  -7.48393822 -79.9708786    0.           0.
   0.          12.           1.           0.52277654  30.32798767
 358.52868652   4.41248595]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.48387146e+02 -7.57445192e+00 -6.88451767e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.87543297e-01  1.70338135e+01  3.57814056e+02  1.79927553e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.48716370e+02 -7.57950878e+00 -6.76944046e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.87001333e-01  1.61662426e+01  3.57747925e+02  1.67631415e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.48716370e+02 -7.57950783e+00 -6.76944046e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.87000677e-01  1.61662426e+01  3.57747925e+02  1.66271975e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.48716370e+02 -7.57950783e+00 -6.76944046e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.87001467e-01  1.61662426e+01  3.57747925e+02  1.65774396e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.48716370e+02 -7.57950783e+00 -6.76944046e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.87000304e-01  1.61662426e+01  3.57747925e+02  1.66773547e-04]",1,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.48716370e+02 -7.57950878e+00 -6.76944046e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.86999962e-01  1.61662426e+01  3.57747925e+02  1.66387134e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.48716370e+02 -7.57950783e+00 -6.76944046e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.87000394e-01  1.61662426e+01  3.57747925e+02  1.65910145e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.48716370e+02 -7.57950783e+00 -6.76944046e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.87001467e-01  1.61662426e+01  3.57747925e+02  1.66202236e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.48716370e+02 -7.57950878e+00 -6.76944046e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  0.00000000e+00
  1.87000021e-01  1.61662426e+01  3.57747925e+02  1.67064847e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-37.53256989  -1.46944582 -12.62986755   0.           0.
   0.          12.          -1.           1.25749815 106.15091705
 358.98760986   3.86471248]",43,randomly,0.468,No collision,"[0, 0.233824, 0.468002, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-1.54095097e+01 -1.89843392e+00 -1.91017818e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.06505316e-01  1.05924248e+02  1.63943060e-02  7.99243836e+00]",26,by model,0.72,No collision,"[0.345452, 0.607981, 0.719914, 0.637643, 0.453828, 0.207511, 0, 0, 0, 0, 0, 0]",False
9,"[ 43.84353638  -2.92514133 -34.22659683   0.           0.
   0.          12.          -1.           0.92116863  96.7930069
 357.92919922   8.47386799]",13,randomly,1.0,No collision,"[0, 0, 0, 0, 0.030218, 0.386849, 0.464004, 0.533426, 0.999913, 0.999859, 0.999801, 0.999744]",False
9,"[ 9.88191605e+01 -3.75746250e+00 -4.52669296e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.82256520e-01  1.03496536e+02  1.16377324e-02  1.12678448e+01]",28,randomly,1.0,No collision,"[0.999689, 0.999635, 0.999584, 0.999533, 0.999485, 0.999437, 0.999391, 0.999345, 0.999298, 0.999251, 0.999202, 0.999153]",False
9,"[155.97949219  -4.42106152 -60.40229797   0.           0.
   0.          12.           1.           0.62066877 104.7089386
 359.69155884  10.00495076]",39,by model,0.999,No collision,"[0.999102, 0.999051, 0.999, 0.999268, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
9,"[ 2.18900238e+02 -5.33828640e+00 -7.71479568e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.14463365e+00  1.04947899e+02 -3.16012651e-04  1.16860301e+01]",27,randomly,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
9,"[290.34854126  -6.67583752 -96.39321136   0.           0.
   0.          12.          -1.           1.03194904 105.41884613
 359.87173462  12.34590807]",37,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0, 0.053855, 0.254557, 0.136008, 0, 0, 0, 0, 0]",False
9,"[331.71273804  -7.34500074 -85.95193481   0.           0.
   0.          12.          -1.           0.79308921  31.97483444
   0.4493337    5.91160383]",26,by model,1.0,BoxTruck(Clone)531ad695-7139-4f21-bcf6-eda893a2a271,"[0, 1, 0.999, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.34791534e+02 -7.42386389e+00 -8.08527603e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.29729056e+00  3.12032623e+01  1.44578302e+00  3.60058296e-03]",26,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.34790558e+02 -7.42316341e+00 -8.08515854e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.23300648e+00  3.12190056e+01  1.53575695e+00  3.65329626e-04]",26,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.34790649e+02 -7.42252874e+00 -8.08515778e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.22254658e+00  3.12285271e+01  1.54888034e+00  4.02215310e-04]",26,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.34790771e+02 -7.42209148e+00 -8.08514709e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.19747615e+00  3.12372379e+01  1.55664623e+00  2.57555469e-04]",26,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.34790833e+02 -7.42165279e+00 -8.08514099e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.18287921e+00  3.12458515e+01  1.56161869e+00  2.43178529e-04]",26,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.34791138e+02 -7.42141438e+00 -8.08510513e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.10778582e+00  3.12526379e+01  1.57331836e+00  3.45249313e-04]",26,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.34791107e+02 -7.42103052e+00 -8.08511047e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.11684549e+00  3.12611370e+01  1.57340801e+00  2.76397279e-04]",26,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
