Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
5,"[-3.13398056e+01 -1.63913047e+00 -1.46110468e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.64611590e+00  1.07157921e+02  3.58990234e+02  5.93282672e-05]",12,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-3.13398056e+01 -1.63913047e+00 -1.46110468e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.64611602e+00  1.07157921e+02  3.58990234e+02  5.93335606e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-3.13398056e+01 -1.63913047e+00 -1.46110468e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.64611650e+00  1.07157921e+02  3.58990234e+02  5.93317079e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ -7.80288601  -1.96130228 -21.17312241   0.           0.
   0.          20.          -1.           0.18858179 104.97840118
   0.20711237   8.55210325]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 42.83602142  -2.97547483 -36.2409935    0.           0.
   0.          20.           1.           0.91042101 104.79866791
 358.42349243   9.6025356 ]",33,by model,0.489,No collision,"[0, 0.090473, 0.186327, 0.221492, 0.270388, 0, 0.386677, 0.355828, 0.361654, 0.392441, 0.489298, 0.289691]",False
5,"[ 93.4974823   -3.75394416 -48.67681503   0.           0.
   0.          20.          -1.           0.65283155 103.384758
 358.85125732   5.95950773]",33,by model,0.882,No collision,"[0.359366, 0, 0.877576, 0.412717, 0.521704, 0.722108, 0.882332, 0.692963, 0.455356, 0.265329, 0, 0]",False
5,"[117.42369843  -4.01203346 -54.19711304   0.           0.
   0.          20.          -1.           0.54774767 102.61356354
 358.76550293   2.46451976]",33,by model,0.79,No collision,"[0.598535, 0.255887, 0.790291, 0.62693, 0.448142, 0, 0, 0, 0, 0, 0, 0]",False
5,"[113.80136871  -3.97754645 -53.41678238   0.           0.
   0.          20.          -1.           0.53652519 102.61178589
 358.83627319   2.4203154 ]",33,by model,0.717,No collision,"[0, 0, 0.716613, 0.554622, 0.377723, 0.189809, 0.001734, 0, 0, 0, 0, 0]",False
5,"[ 1.06206833e+02 -3.90056372e+00 -5.17410889e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  5.76783299e-01  1.02656494e+02  3.58969025e+02  1.58415636e-01]",33,by model,0.761,No collision,"[0, 0.090326, 0.760856, 0.60369, 0.436747, 0.258251, 0.074349, 0, 0, 0, 0, 0]",False
5,"[ 1.05410332e+02 -3.89240813e+00 -5.15767212e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  6.40033901e-01  1.02696304e+02  3.58985901e+02  3.01766082e-01]",46,randomly,0.658,No collision,"[0, 0.621246, 0.179711, 0.658316, 0.352557, 0.035951, 0, 0, 0, 0, 0, 0]",False
5,"[ 86.10070801  -3.66928864 -47.19513702   0.           0.
   0.          20.           1.           0.76678932 104.07514954
 358.50289917   5.7878087 ]",33,by model,0.773,No collision,"[0, 0.772629, 0.614874, 0.442113, 0.246371, 0.033522, 0, 0, 0.035279, 0.072649, 0.106741, 0.145562]",False
5,"[ 52.74168396  -3.13415337 -38.65726089   0.           0.
   0.          20.           1.           0.9343847  104.68251801
 358.46514893   6.39975744]",33,by model,0.531,No collision,"[0.531122, 0.220167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 15.33660603  -2.43424463 -29.652668     0.           0.
   0.          20.          -1.           1.28180969 102.13625336
 359.40844727   5.34226289]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-1.79429092e+01 -1.89120996e+00 -2.25375404e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.55348387e-02  1.02294243e+02  2.57562429e-01  2.46154627e-04]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-1.79439182e+01 -1.89099622e+00 -2.25372963e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  3.06902260e-01  1.02295441e+02  2.56368071e-01  2.05403009e-05]",18,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-1.68506546e+01 -1.89693344e+00 -2.27737122e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.07001919e-01  1.02271622e+02  2.56234288e-01  2.04651463e-05]",29,by model,0.077,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.077305, 0, 0, 0]",False
5,"[-1.68506546e+01 -1.89693344e+00 -2.27737122e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.07002902e-01  1.02271622e+02  2.56232411e-01  2.05320028e-05]",29,by model,0.02,No collision,"[0, 0, 0, 0.020154, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-1.68506546e+01 -1.89693356e+00 -2.27737122e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.07001710e-01  1.02271622e+02  2.56234705e-01  2.13186710e-05]",29,by model,0.512,No collision,"[0, 0, 0.032996, 0.312019, 0.421962, 0.497851, 0.512471, 0, 0, 0, 0, 0]",False
5,"[-1.68506546e+01 -1.89693344e+00 -2.27737122e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.07002991e-01  1.02271622e+02  2.56232589e-01  2.05043640e-05]",29,by model,0.352,No collision,"[0, 0, 0, 0, 0, 0.352366, 0, 0, 0, 0, 0, 0]",True
6,"[-37.94530106  -1.45788252 -12.44029522   0.           0.
   0.          12.          -1.           1.30568147 105.146492
 359.05032349   2.93391258]",29,by model,0.583,No collision,"[0.583398, 0.183491, 0.208908, 0.229942, 0.192794, 0.190422, 0.192539, 0.209662, 0, 0, 0, 0]",False
6,"[-3.05795345e+01 -1.65713763e+00 -1.44739227e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.72539485e+00  1.05492775e+02  3.59233582e+02  5.90195466e-05]",31,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-3.05795345e+01 -1.65714717e+00 -1.44744921e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.72541046e+00  1.05492775e+02  3.59233185e+02  5.91211064e-05]",23,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-3.05795345e+01 -1.65715671e+00 -1.44750624e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.72543597e+00  1.05492783e+02  3.59232727e+02  5.93354051e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ -9.17382336  -1.95381653 -20.63789177   0.           0.
   0.          12.          -1.           0.19830282 106.7522049
   0.25707999   7.83768151]",14,randomly,1.0,No collision,"[0, 0, 0, 0.512894, 0.822099, 0.809552, 0.700989, 0.635737, 0.289587, 0.999888, 0.99982, 0.999742]",False
6,"[ 45.59587097  -2.94431758 -34.17515945   0.           0.
   0.          12.           1.           0.68088084  97.62028503
 357.98278809  15.89326123]",33,by model,1.0,No collision,"[0.999727, 0.999718, 0.999714, 0.999712, 0.999705, 0.999677, 0.999677, 0.999715, 0, 0, 0, 0]",False
6,"[ 9.77375793e+01 -3.74196148e+00 -3.75810890e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.68824029e-01  1.01442856e+02  3.55297729e+02  1.11387055e-03]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 9.77404251e+01 -3.73189044e+00 -3.75930672e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.12336576e-01  1.01601608e+02  3.55704895e+02  4.01698260e-05]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 9.77404251e+01 -3.73189044e+00 -3.75930672e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.12337232e-01  1.01601608e+02  3.55704926e+02  4.01738125e-05]",3,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 9.77404251e+01 -3.73189044e+00 -3.75930672e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.12337232e-01  1.01601608e+02  3.55704926e+02  4.04980791e-05]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
7,"[-37.11132812  -1.47893858 -12.66705036   0.           0.
   0.          12.          -1.           1.27040255 105.17189026
 359.05493164   4.39541515]",29,randomly,0.511,No collision,"[0.511089, 0.009824, 0.150193, 0, 0, 0, 0, 0, 0.129519, 0, 0, 0]",False
7,"[-2.45191326e+01 -1.79650640e+00 -1.61819210e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02706933e+00  1.05638023e+02  3.59701111e+02  4.00528496e-05]",43,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ -7.71211195  -1.96159887 -20.8697319    0.           0.
   0.          12.           1.           0.28163204 105.35463715
   0.16094162   5.88461846]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 32.48112869  -2.71803117 -30.80628395   0.           0.
   0.          12.           1.           0.81709802  96.13518524
 358.69854736   8.17137622]",33,by model,0.049,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.049328]",False
7,"[ 6.46120911e+01 -3.21917796e+00 -3.00391541e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59128479e+02  5.22714653e+01  3.58761139e+02  6.12962469e-03]",9,by model,0.325,No collision,"[0, 0, 0, 0, 0, 0.32515, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.46335373e+01 -3.21948767e+00 -3.00443001e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59088226e+02  5.23259277e+01  3.58792603e+02  6.80791083e-03]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.46813049e+01 -3.21964121e+00 -3.00691967e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59077881e+02  5.13785896e+01  3.58815735e+02  7.63916521e-03]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.47202377e+01 -3.22004557e+00 -3.00891628e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59069214e+02  5.06033516e+01  3.58811554e+02  8.98863337e-03]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.47582092e+01 -3.22044134e+00 -3.01092701e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59060760e+02  4.97581863e+01  3.58810944e+02  6.28578460e-03]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.47958527e+01 -3.22082710e+00 -3.01291237e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59051239e+02  4.88825836e+01  3.58816437e+02  5.86894591e-03]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.48325272e+01 -3.22120571e+00 -3.01487083e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59043304e+02  4.79522591e+01  3.58813049e+02  8.29792435e-03]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.48688660e+01 -3.22157669e+00 -3.01674232e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59033600e+02  4.70391045e+01  3.58816193e+02  6.29507520e-03]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.49051361e+01 -3.22196579e+00 -3.01853485e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59021851e+02  4.61466789e+01  3.58831726e+02  6.01431071e-03]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.49428711e+01 -3.22237945e+00 -3.02036285e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59008759e+02  4.51920700e+01  3.58863464e+02  4.68345602e-03]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.49817505e+01 -3.22279692e+00 -3.02218800e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58997589e+02  4.41884270e+01  3.58873779e+02  1.03008359e-02]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.50112152e+01 -3.22327614e+00 -3.02388783e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58990692e+02  4.35334663e+01  3.58867249e+02  5.03341068e-03]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.50382233e+01 -3.22361231e+00 -3.02556019e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58984558e+02  4.29318542e+01  3.58871613e+02  5.02200842e-03]",23,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.50651932e+01 -3.22394753e+00 -3.02723675e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58979370e+02  4.23102875e+01  3.58871613e+02  5.85706444e-03]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.50920029e+01 -3.22429657e+00 -3.02889462e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.58975281e+02  4.16784630e+01  3.58870667e+02  5.02479748e-03]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 6.51190109e+01 -3.22464633e+00 -3.03056068e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  3.58968231e+02  4.10254402e+01  3.58881012e+02  6.44733669e-03]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
8,"[-35.57734299  -1.52094436 -13.35837746   0.           0.
   0.          12.          -1.           1.30399978 107.32886505
 358.76486206   5.04186138]",33,by model,0.139,No collision,"[0.13875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-11.66689491  -1.93599987 -20.50966263   0.           0.
   0.          12.           1.           0.26749948 105.83242035
   0.26546443   8.68696858]",33,by model,0.384,No collision,"[0, 0.384379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 38.38910294  -2.82640839 -35.89825821   0.           0.
   0.          12.          -1.           0.94789994 105.05522156
   5.75150108   9.89548002]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 5.04530525e+01 -3.01956820e+00 -3.91150513e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.40635324e-01  1.05131004e+02  6.39316034e+00  2.10132930e-04]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 5.04530525e+01 -3.01956820e+00 -3.91150513e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.40621853e-01  1.05131004e+02  6.39316750e+00  2.09266136e-04]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 5.04530525e+01 -3.01956820e+00 -3.91150513e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.40622270e-01  1.05131004e+02  6.39316845e+00  2.09269516e-04]",29,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 5.04530525e+01 -3.01956820e+00 -3.91150513e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.40622687e-01  1.05131004e+02  6.39316893e+00  2.10032942e-04]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 5.04530525e+01 -3.01956820e+00 -3.91150513e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.40622687e-01  1.05131004e+02  6.39316893e+00  2.10054077e-04]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 5.04530525e+01 -3.01956820e+00 -3.91150513e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.40622091e-01  1.05131004e+02  6.39316845e+00  2.09249637e-04]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 5.04530525e+01 -3.01956820e+00 -3.91150513e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.40622687e-01  1.05131004e+02  6.39316893e+00  2.10051855e-04]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-37.10652161  -1.47897553 -12.66851807   0.           0.
   0.          12.          -1.           1.31172729 105.16790771
 359.05343628   3.9762218 ]",29,by model,1.0,Sedan(Clone)a5ce0968-c0a0-49a7-bcf5-c50e34f0a016,"[0, 0.799845, 1, 0.3122, 0.310305, 0.310277, 0.310271, 0.310264, 0.310255, 0.310248, 0.310242, 0.310235]",False
9,"[-3.05800266e+01 -1.65715575e+00 -1.44756451e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.72584736e+00  1.05549225e+02  3.59233948e+02  5.89398709e-05]",29,by model,0.31,No collision,"[0.310228, 0.310221, 0.310215, 0.310208, 0.310202, 0.310195, 0.310189, 0.310182, 0.310175, 0.310169, 0.310161, 0.310157]",False
9,"[-3.05800266e+01 -1.65716505e+00 -1.44762144e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.72586823e+00  1.05549240e+02  3.59233490e+02  5.94288295e-05]",29,by model,0.31,No collision,"[0.310151, 0.310145, 0.310139, 0.310132, 0.310125, 0.310118, 0.310111, 0.310106, 0.3101, 0.310094, 0.310087, 0.31008]",False
9,"[-3.05800247e+01 -1.65717459e+00 -1.44767847e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.72589016e+00  1.05549240e+02  3.59233063e+02  5.90043450e-05]",29,by model,0.602,No collision,"[0.310073, 0.602088, 0.288385, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ -8.90991879  -1.95452905 -20.55207253   0.           0.
   0.          12.          -1.           0.29012886 107.20466614
   0.23812196   5.1142357 ]",29,by model,0.039,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.038862]",False
9,"[ 44.33171082  -2.9240675  -33.9197998    0.           0.
   0.          12.           1.           0.67940372  90.19924164
 356.65155029  14.28859929]",33,by model,0.084,No collision,"[0, 0.07787, 0.083517, 0, 0, 0, 0, 0, 0, 0, 0.017831, 0.032537]",False
9,"[ 1.28577881e+02 -4.07949066e+00 -5.23796349e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.49545968e-01  1.05698883e+02  3.38085964e-02  1.45010583e+01]",37,by model,0.314,No collision,"[0.040904, 0.039932, 0.045062, 0.045104, 0.073966, 0.19553, 0.308425, 0.313833, 0.270745, 0.209892, 0.211921, 0.122115]",False
9,"[225.59991455  -5.48767757 -79.29211426   0.           0.
   0.          12.          -1.           1.20847738 104.80036926
 359.66372681  19.51649067]",33,by model,0.397,No collision,"[0.051375, 0.005445, 0.397077, 0.239302, 0.265248, 0.396148, 0.271228, 0.280046, 0.324565, 0.38568, 0, 0]",False
9,"[320.89489746  -7.16476965 -93.385849     0.           0.
   0.          12.          -1.         358.3805542   41.47928238
 354.74734497  11.31320324]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.35683380e+02 -7.39905119e+00 -7.11706696e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.65124047e-01  3.88873253e+01  3.55681061e+02  9.96509490e-04]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.37420532e+02 -7.41856956e+00 -6.89106750e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.35920846e-01  3.69049225e+01  3.58579895e+02  1.11176038e-03]",24,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.37421417e+02 -7.42061329e+00 -6.89107742e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.61759436e-01  3.68797379e+01  3.58704468e+02  4.72314771e-04]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.37421478e+02 -7.42075586e+00 -6.89107895e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.56687081e-01  3.68443642e+01  3.58714447e+02  4.81557223e-04]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.38730621e+02 -7.43253946e+00 -6.70546112e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59601837e+02  3.52432251e+01  7.22646773e-01  6.07310836e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.38730621e+02 -7.43253899e+00 -6.70546112e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59601807e+02  3.52432251e+01  7.22646058e-01  5.93005780e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.38730621e+02 -7.43253899e+00 -6.70546112e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59601807e+02  3.52432251e+01  7.22646177e-01  5.77936246e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.38730621e+02 -7.43253946e+00 -6.70546112e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59601807e+02  3.52432251e+01  7.22654521e-01  6.11132820e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.38730621e+02 -7.43253946e+00 -6.70546112e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59601807e+02  3.52432251e+01  7.22645640e-01  5.87813627e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.38730621e+02 -7.43253946e+00 -6.70546112e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59601807e+02  3.52432251e+01  7.22644925e-01  5.84344399e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.38730621e+02 -7.43253899e+00 -6.70546112e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  3.59601807e+02  3.52432251e+01  7.22643614e-01  5.78188707e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
10,"[-36.9893074   -1.48228836 -12.73627853   0.           0.
   0.          12.          -1.           1.39767027 105.5568924
 359.02078247   3.25598294]",29,by model,1.0,Hatchback(Clone)3de2f5f5-7e36-44b4-b014-fa3c449cf233,"[0, 0.826206, 0.547739, 1, 0.557338, 0.565623, 0.570915, 0.575225, 0.57962, 0.578594, 0.573651, 0.572426]",False
10,"[-3.13976536e+01 -1.63536024e+00 -1.44533062e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.55196571e+00  1.06998596e+02  3.58888733e+02  4.64534652e-03]",29,by model,0.912,No collision,"[0.911916, 0.825935, 0.813685, 0.811801, 0.810063, 0.562031, 0.556623, 0.540221, 0.750731, 0.695031, 0.594778, 0.461412]",False
10,"[-28.68199539  -1.71458781 -15.31229401   0.           0.
   0.          12.          -1.           1.66789818 107.07585144
 359.13821411   0.80432325]",29,by model,0.735,No collision,"[0.735034, 0.509076, 0.291653, 0.124397, 0.124276, 0.124271, 0.124265, 0.12426, 0.124254, 0.124249, 0.124244, 0.124237]",False
10,"[-2.79177380e+01 -1.73503566e+00 -1.55522747e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.29983306e+00  1.07116776e+02  3.59222565e+02  6.39230734e-05]",29,by model,0.124,No collision,"[0.124231, 0.124227, 0.124222, 0.124218, 0.124212, 0.124207, 0.124201, 0.124197, 0.124192, 0.124186, 0.124181, 0.124176]",False
