Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
9,"[ 2.88270813e+02 -6.43711138e+00 -8.30912704e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  3.17235184e+00  2.52325459e+01  3.56422302e+02  1.19074640e-02]",38,by model,0.12,No collision,"[0, 0, 0.12037, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.88311646e+02 -6.44018793e+00 -8.31128540e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.12110257e+00  2.48671379e+01  3.56345795e+02  6.86565796e-03]",44,randomly,0.083,No collision,"[0, 0, 0.082901, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.88352844e+02 -6.44327641e+00 -8.31342697e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.07347369e+00  2.45039101e+01  3.56278412e+02  8.23898860e-03]",46,randomly,0.508,No collision,"[0, 0.449843, 0.507839, 0, 0, 0.158545, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.88395142e+02 -6.44626427e+00 -8.31539612e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.03078938e+00  2.41802692e+01  3.56203705e+02  8.51517911e-03]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.88438812e+02 -6.44920683e+00 -8.31703033e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.00637484e+00  2.39198666e+01  3.56130493e+02  8.57033316e-03]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.88482788e+02 -6.45216227e+00 -8.31869659e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  2.97823334e+00  2.36042404e+01  3.56050934e+02  8.01485319e-03]",38,by model,0.658,No collision,"[0, 0.657887, 0.044432, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.88526672e+02 -6.45511770e+00 -8.32031479e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  2.95699358e+00  2.33554993e+01  3.55976593e+02  7.70270204e-03]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.88570740e+02 -6.45806265e+00 -8.32190475e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.93794799e+00  2.31066189e+01  3.55909149e+02  8.32651400e-03]",42,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.88614563e+02 -6.46095276e+00 -8.32344589e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.91929841e+00  2.28528252e+01  3.55842407e+02  1.01637836e-02]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.88658722e+02 -6.46388721e+00 -8.32494278e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.89708209e+00  2.25755939e+01  3.55769470e+02  1.11928288e-02]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.88705200e+02 -6.46698236e+00 -8.32651367e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.87902498e+00  2.23493004e+01  3.55704163e+02  8.39551863e-03]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.88751007e+02 -6.47009230e+00 -8.32799683e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  2.86261153e+00  2.21194344e+01  3.55642670e+02  8.60586302e-03]",34,randomly,0.468,No collision,"[0, 0.468327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.88804901e+02 -6.47361946e+00 -8.32882462e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  2.90497375e+00  2.20701618e+01  3.55601227e+02  1.60413907e-02]",38,by model,0.635,No collision,"[0, 0.635426, 0.167508, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.88866302e+02 -6.47681999e+00 -8.32825699e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.01084757e+00  2.20705318e+01  3.55569153e+02  1.00561698e-02]",38,by model,0.058,No collision,"[0, 0, 0.058132, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.88925842e+02 -6.48017788e+00 -8.32782135e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.10516143e+00  2.20696392e+01  3.55547211e+02  1.04479121e-02]",38,by model,0.635,No collision,"[0, 0.634825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.88985016e+02 -6.48347473e+00 -8.32749023e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.18269563e+00  2.19461021e+01  3.55517639e+02  1.29446377e-02]",38,by model,0.635,No collision,"[0, 0.635216, 0.172781, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.89039032e+02 -6.48561954e+00 -8.32740479e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.21928310e+00  2.16794262e+01  3.55421906e+02  8.22230694e-03]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.89090576e+02 -6.48832846e+00 -8.32785263e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.24315119e+00  2.14235878e+01  3.55348724e+02  1.22596742e-02]",5,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.89113953e+02 -6.49386072e+00 -8.33555374e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.02715158e+00  2.13378048e+01  3.55302429e+02  7.30829551e-02]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.89141296e+02 -6.49915457e+00 -8.34252625e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.83773041e+00  2.11892815e+01  3.55253143e+02  1.86651165e-02]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.89168701e+02 -6.50450563e+00 -8.34955215e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  0.00000000e+00
  2.64043832e+00  2.11767311e+01  3.55195618e+02  8.78853346e-03]",38,by model,0.667,No collision,"[0, 0, 0, 0, 0, 0, 0.337797, 0, 0, 0.667329, 0, 0]",False
9,"[ 2.89208008e+02 -6.50867605e+00 -8.35352554e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.56147647e+00  2.11716137e+01  3.55139160e+02  2.32145654e-02]",38,by model,0.131,No collision,"[0, 0.130797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.89259674e+02 -6.51348305e+00 -8.35665054e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.46982741e+00  2.07205849e+01  3.55108948e+02  2.43842374e-02]",24,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.89314026e+02 -6.52000046e+00 -8.36067963e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.30619216e+00  2.01185875e+01  3.55133057e+02  1.10627125e-02]",38,by model,0.644,No collision,"[0, 0.644132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.89368225e+02 -6.52639294e+00 -8.36476593e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.14530087e+00  1.95302162e+01  3.55154968e+02  1.18177974e-02]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.89421875e+02 -6.53291416e+00 -8.36916428e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.97453296e+00  1.90194054e+01  3.55170746e+02  1.19072533e-02]",38,by model,0.095,No collision,"[0, 0, 0.09542, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.89474640e+02 -6.53953886e+00 -8.37396774e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.79863179e+00  1.85377541e+01  3.55189148e+02  1.12682659e-02]",38,by model,0.221,No collision,"[0, 0, 0.220588, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.89528290e+02 -6.54614258e+00 -8.37855453e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.62954736e+00  1.80710163e+01  3.55208130e+02  1.18408151e-02]",29,randomly,0.023,No collision,"[0, 0, 0.022995, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.89581512e+02 -6.55288744e+00 -8.38346481e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.45494032e+00  1.76696205e+01  3.55224731e+02  1.12325748e-02]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.89644897e+02 -6.55681658e+00 -8.38321762e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.43019474e+00  1.71551952e+01  3.55233917e+02  1.97832105e-02]",16,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.89709747e+02 -6.56045341e+00 -8.38172226e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.45415246e+00  1.66445789e+01  3.55253174e+02  1.79456381e-02]",38,by model,0.033,No collision,"[0, 0, 0.033066, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.89773376e+02 -6.56401157e+00 -8.38028336e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.48009753e+00  1.61667271e+01  3.55271118e+02  1.23691525e-02]",38,by model,0.126,No collision,"[0, 0, 0.126464, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.89836517e+02 -6.56749821e+00 -8.37884369e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.51106632e+00  1.57622633e+01  3.55287231e+02  1.12055423e-02]",38,by model,0.7,No collision,"[0, 0.700439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.89898712e+02 -6.57096434e+00 -8.37745132e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.53321218e+00  1.52665024e+01  3.55307892e+02  1.62883908e-02]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.89960724e+02 -6.57440042e+00 -8.37601089e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.56027603e+00  1.48531208e+01  3.55325531e+02  2.16173048e-02]",3,randomly,0.586,No collision,"[0, 0.586267, 0, 0.127702, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.90021912e+02 -6.57774258e+00 -8.37461700e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59042466e+00  1.44643650e+01  3.55344574e+02  1.88668877e-02]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.90081726e+02 -6.58109713e+00 -8.37334290e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.62012863e+00  1.40998650e+01  3.55355560e+02  1.70719080e-02]",8,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.90141022e+02 -6.58434439e+00 -8.37201080e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.64883089e+00  1.37102108e+01  3.55373169e+02  1.05451693e-02]",38,by model,0.056,No collision,"[0, 0, 0.05588, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.90200317e+02 -6.58762741e+00 -8.37074814e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.68385386e+00  1.34095612e+01  3.55380646e+02  8.50701109e-03]",38,by model,0.689,No collision,"[0, 0.688632, 0.165996, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.90258881e+02 -6.59082794e+00 -8.36946411e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.71550870e+00  1.30967426e+01  3.55396759e+02  1.14459058e-02]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.90317383e+02 -6.59399652e+00 -8.36813126e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  1.74663591e+00  1.27676392e+01  3.55415527e+02  1.39779577e-02]",3,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.90375854e+02 -6.59716654e+00 -8.36681290e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.78571594e+00  1.25287590e+01  3.55425903e+02  1.37455131e-02]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.90433960e+02 -6.60036659e+00 -8.36557693e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.82118654e+00  1.22651186e+01  3.55434509e+02  1.37012503e-02]",38,by model,0.691,No collision,"[0, 0.690676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.90491455e+02 -6.60348129e+00 -8.36430588e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.85841835e+00  1.20061960e+01  3.55446625e+02  1.12921580e-02]",38,by model,0.708,No collision,"[0, 0.70767, 0.073835, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.90528076e+02 -6.60499191e+00 -8.36380157e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.89600480e+00  1.18531494e+01  3.55469666e+02  2.74601452e-04]",38,by model,0.327,No collision,"[0, 0, 0.327485, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.90536407e+02 -6.60558128e+00 -8.36386032e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.89524925e+00  1.18368015e+01  3.55486633e+02  7.76997769e-03]",0,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
10,"[-38.92166519  -1.43316054 -12.18861866   0.           0.
   0.          12.          -1.           1.42396891 105.3936615
 359.05941772   1.07400515]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-3.86415100e+01 -1.44045067e+00 -1.22666340e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.40018177e+00  1.05407623e+02  3.59039215e+02  5.15305424e-05]",29,by model,1.0,SUV(Clone)f2fa3b73-e228-4c5c-ab0e-d59a7a02368c,"[0, 0, 0, 0, 0, 0, 0.605282, 1, 0.118466, 0, 0, 0]",False
10,"[-26.79925537  -1.75903296 -15.58438492   0.           0.
   0.          12.          -1.           1.14456093 105.74279785
 359.55764771   0.71108301]",1,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.67655106e+01 -1.75990057e+00 -1.55939054e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  9.18877661e-01  1.05737770e+02  3.59524567e+02  5.13542689e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.67655106e+01 -1.75990093e+00 -1.55939045e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  9.18834388e-01  1.05734032e+02  3.59524445e+02  5.14128133e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-1.55739784e+01 -1.89634466e+00 -1.87589951e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.39295626e-01  1.05797272e+02  1.71027612e-02  1.00538842e+01]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.93026199e+01 -2.82106400e+00 -3.16470451e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.05847847e-01  9.77440643e+01  3.58928223e+02  6.95683625e+00]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 8.40636292e+01 -3.55759573e+00 -4.27867470e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.43954384e-01  1.03545044e+02  3.59740387e+02  9.20700273e+00]",36,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.75455017e+02 -4.64690351e+00 -6.61356735e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.78798258e-01  1.04045952e+02  2.47314200e-02  2.10475668e+01]",8,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[281.97692871  -6.52520704 -93.78290558   0.           0.
   0.5         12.          -1.           1.22373152 105.62075806
 359.99203491  14.52152226]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[328.46258545  -7.01355314 -86.16012573   0.           0.
   0.5         12.           1.           4.57804966  71.46076202
 354.01461792   7.17455639]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[338.62289429  -7.42580175 -69.82847595   0.           0.
   0.5         12.           1.           0.80658382 322.43035889
   0.69212556   2.37699466]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.37413910e+02 -7.41630745e+00 -6.78907471e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.59153320e+02  3.27329376e+02  3.58272552e+02  4.31274666e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.37413910e+02 -7.41630745e+00 -6.78907471e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59153320e+02  3.27329376e+02  3.58272552e+02  4.32547437e-05]",25,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.37407928e+02 -7.41641521e+00 -6.78832932e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59154053e+02  3.27339691e+02  3.58273071e+02  1.17357127e-03]",20,randomly,0.059,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.027405, 0.045864, 0.059105]",False
10,"[ 3.37057587e+02 -7.39919710e+00 -6.73164062e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.58207184e+02  3.28005005e+02  3.58335693e+02  1.03451067e-01]",37,by model,0.072,No collision,"[0.070488, 0.06989, 0.069834, 0.069688, 0.069758, 0.070169, 0.07083, 0.071626, 0.071892, 0.071868, 0.071874, 0.072165]",False
10,"[ 3.37146729e+02 -7.41414785e+00 -6.74182968e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.58811584e+02  3.29115662e+02  3.57758453e+02  5.10530265e-02]",38,randomly,0.144,No collision,"[0.072964, 0.073326, 0.073373, 0.073411, 0.073769, 0.074156, 0.144075, 0.075166, 0.075545, 0.07944, 0.080014, 0.097218]",False
10,"[ 3.37063690e+02 -7.40699959e+00 -6.72247009e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.58458801e+02  3.30296173e+02  3.57872162e+02  2.68546522e-01]",37,by model,0.353,No collision,"[0.190233, 0.346487, 0.191613, 0.192057, 0.192223, 0.19231, 0.193323, 0.193537, 0.194547, 0.194737, 0.195662, 0.353493]",False
10,"[ 3.37084106e+02 -7.41312122e+00 -6.72069931e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.58706635e+02  3.31531982e+02  3.57609253e+02  1.81991824e-03]",37,by model,0.359,No collision,"[0.197059, 0.359084, 0.201541, 0.201682, 0.205637, 0.233249, 0.251291, 0, 0, 0, 0, 0]",False
10,"[335.92904663  -7.29704762 -64.82896423   0.           0.
   0.5         12.           0.         356.12042236 333.27883911
 355.22177124   0.82520741]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.36078552e+02 -7.30879927e+00 -6.49476700e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.56536896e+02  3.35529388e+02  3.55516235e+02  1.50778195e-01]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.36387787e+02 -7.33062649e+00 -6.55783157e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.57567596e+02  3.36740753e+02  3.55534882e+02  6.76704962e-02]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.36427185e+02 -7.33399677e+00 -6.56044388e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.57696869e+02  3.37634857e+02  3.55534088e+02  4.58186377e-03]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.36336609e+02 -7.32809067e+00 -6.52927704e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.57396240e+02  3.38998749e+02  3.55478699e+02  1.44511052e-01]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.36248505e+02 -7.32261562e+00 -6.49589844e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.57088257e+02  3.40498474e+02  3.55449402e+02  2.84644950e-02]",32,randomly,0.812,No collision,"[0, 0, 0.812442, 0, 0, 0, 0, 0.177742, 0, 0, 0, 0]",False
10,"[ 3.36109100e+02 -7.30451298e+00 -6.44526978e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.56826141e+02  3.41036224e+02  3.54884094e+02  2.73724960e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.36109100e+02 -7.30450630e+00 -6.44526978e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.56826691e+02  3.41040466e+02  3.54884460e+02  2.79942725e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.36109100e+02 -7.30450916e+00 -6.44526978e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.56827026e+02  3.41044708e+02  3.54884155e+02  2.77819724e-04]",37,by model,0.141,No collision,"[0, 0, 0, 0, 0, 0.140662, 0.136069, 0.104917, 0.096925, 0.048296, 0, 0]",False
10,"[ 3.36109100e+02 -7.30451059e+00 -6.44526978e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.56827332e+02  3.41048950e+02  3.54883484e+02  2.82245522e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.36109100e+02 -7.30451155e+00 -6.44526978e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.56827667e+02  3.41053162e+02  3.54883209e+02  2.79002375e-04]",3,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
11,"[-38.92479706  -1.43321669 -12.19773579   0.           0.
   0.          12.          -1.           1.42483866 105.57538605
 359.05389404   1.21701734]",29,by model,1.0,Jeep(Clone)442d1c7c-1cfc-4f09-b30d-526e6a72af23,"[0, 0, 0, 0.428318, 1, 0.238113, 0.043598, 0, 0, 0, 0, 0]",False
11,"[-2.57521763e+01 -1.77909362e+00 -1.59132881e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02305019e+00  1.05760025e+02  3.59536011e+02  4.75943323e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-2.57521744e+01 -1.77909422e+00 -1.59132872e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02268708e+00  1.05756310e+02  3.59535675e+02  4.91149796e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-2.57521744e+01 -1.77909517e+00 -1.59132872e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02264965e+00  1.05752571e+02  3.59535553e+02  4.91360950e-05]",19,randomly,0.126,No collision,"[0, 0, 0.126135, 0.062065, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ -6.09433508  -1.96933508 -21.4227047    0.           0.
   0.          12.          -1.           0.23266959 105.35795593
   0.15771671   3.8684424 ]",29,by model,0.29,No collision,"[0.03463, 0.216946, 0.289718, 0.067538, 0, 0, 0, 0, 0, 0, 0, 0]",False
