Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
10,"[-2.55869789e+01 -1.78012049e+00 -1.58292952e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03447425e+00  1.05504745e+02  3.59558167e+02  4.87820347e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
11,"[-38.89697266  -1.43372107 -12.18060875   0.           0.
   0.          12.          -1.           1.30970144 105.07555389
 359.06976318   2.32530984]",29,by model,1.0,Jeep(Clone)f35745d9-5fcd-483b-b1ca-d28e819eb5c7,"[0, 0, 0.507307, 1, 0.312584, 0.332479, 0.335308, 0.325357, 0.312437, 0.292184, 0.236537, 0.153137]",False
11,"[-33.86776352  -1.56301749 -13.56475067   0.           0.
   0.          12.          -1.           1.48067403 105.37773132
 359.11468506   1.15122051]",46,randomly,0.581,No collision,"[0.078412, 0.070468, 0.070396, 0.226318, 0.1786, 0.159112, 0.132139, 0.092949, 0.58106, 0, 0, 0]",False
11,"[-3.29827309e+01 -1.58633816e+00 -1.38138800e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.56883204e+00  1.05373680e+02  3.59104706e+02  5.87734558e-05]",12,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-3.29827309e+01 -1.58633423e+00 -1.38138819e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.56875813e+00  1.05373680e+02  3.59105011e+02  5.54848642e-05]",11,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-12.50304127  -1.92860794 -19.58092499   0.           0.
   0.          14.          -1.           0.4589074  105.7964325
   0.28637934   9.83218617]",33,by model,0.56,No collision,"[0.106816, 0.560367, 0.109715, 0.059763, 0, 0, 0, 0, 0, 0.150906, 0.088755, 0.018693]",False
11,"[ 50.26319504  -3.00865364 -34.66736984   0.           0.
   0.          14.           1.           0.79409301  95.07015228
 358.53787231   9.23769388]",33,by model,0.263,No collision,"[0, 0.263415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[110.88912201  -3.89859629 -48.56562042   0.           0.
   0.          14.          -1.           0.62371558 104.32086182
 359.91052246  10.90262656]",33,by model,0.043,No collision,"[0, 0.023464, 0.042604, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.76526093e+02 -4.65596294e+00 -6.60046234e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  6.85186028e-01  1.04868782e+02  1.62535325e-01  1.13057776e+01]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[253.45909119  -5.99850082 -85.59476471   0.           0.
   0.          14.          -1.           0.86884314 106.04669189
   0.34333086  18.72690468]",11,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 351.56445312   -7.59254169 -114.17457581    0.            0.
    0.           14.           -1.            0.89512324  109.76067352
  358.85302734   17.5751835 ]",33,by model,0.683,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.267486, 0.455871, 0.558922, 0.682579]",True
12,"[-37.89302444  -1.45935977 -12.4639864    0.           0.
   0.          12.          -1.           1.33707952 105.27700806
 359.04153442   3.06590468]",29,by model,0.452,No collision,"[0, 0.420144, 0.452433, 0, 0, 0, 0.169189, 0.074381, 0, 0.002493, 0, 0]",False
12,"[-3.09941616e+01 -1.64509106e+00 -1.43870001e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.65336967e+00  1.05638718e+02  3.59222748e+02  6.11252825e-05]",29,by model,0.497,No collision,"[0, 0.004028, 0.196584, 0.202666, 0.22682, 0, 0, 0.496652, 0, 0, 0.041616, 0.197418]",False
12,"[-3.09941616e+01 -1.64509118e+00 -1.43870001e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.65336978e+00  1.05638718e+02  3.59222748e+02  6.12512288e-05]",29,by model,1.0,Sedan(Clone)5852e224-2789-4790-a243-fb7a2feec087,"[0, 0.206366, 1, 0.248133, 0.248156, 0.24815, 0.248146, 0.248142, 0.248139, 0.248135, 0.248131, 0.248127]",False
12,"[-3.09941616e+01 -1.64509118e+00 -1.43870001e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.65336967e+00  1.05638718e+02  3.59222748e+02  6.10964542e-05]",18,randomly,0.248,No collision,"[0.248123, 0.243611, 0.192167, 0.051193, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[  1.99634993  -2.11196184 -23.51613045   0.           0.
   0.          12.          -1.           1.12903929 105.03772736
 359.93563843   9.48742318]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 39.98759079  -2.85181141 -32.86342621   0.           0.
   0.          12.           1.           0.77414221  96.23249817
 358.12893677   7.39685285]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 9.24653473e+01 -3.67879367e+00 -4.33567123e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.62253881e-01  1.04794991e+02  8.25909618e-03  1.01592732e+01]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[155.65652466  -4.41826582 -60.38003159   0.           0.
   0.          12.          -1.           0.63836664 104.91616821
 359.66113281  11.62267968]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[226.84498596  -5.50661612 -79.25292969   0.           0.
   0.          12.          -1.           1.0770402  104.84661865
 359.82498169  12.79333707]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[297.46084595  -6.80191803 -96.0611496    0.           0.
   0.          12.          -1.           1.21200407  80.58781433
 358.63909912   9.20973397]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.10145935e+02 -6.71008730e+00 -9.00605927e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57955872e+02  6.72483597e+01  3.58834229e+02  1.84224092e-03]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.10219635e+02 -6.70778608e+00 -9.00350113e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57904968e+02  6.71452560e+01  3.58904327e+02  7.11487908e-02]",7,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.11977661e+02 -6.65704727e+00 -8.93401413e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.58918427e+02  6.75620880e+01  3.59440399e+02  5.64137053e-01]",6,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.16735107e+02 -6.75728035e+00 -8.73335953e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.69998693e+00  6.71446228e+01  2.71702170e+00  6.18353532e-03]",25,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.16734680e+02 -6.75761795e+00 -8.73307419e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.50976229e+00  6.71370468e+01  2.72564268e+00  1.98452062e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.16734680e+02 -6.75761795e+00 -8.73307419e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.50975966e+00  6.71370468e+01  2.72565269e+00  1.98137453e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.16734680e+02 -6.75761795e+00 -8.73307419e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.50975800e+00  6.71370468e+01  2.72565222e+00  1.98459076e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.16734680e+02 -6.75761795e+00 -8.73307419e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.50975871e+00  6.71370468e+01  2.72565103e+00  1.98450692e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.16734680e+02 -6.75761795e+00 -8.73307419e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.50976014e+00  6.71370468e+01  2.72564721e+00  1.98533007e-04]",4,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.16734680e+02 -6.75761795e+00 -8.73307419e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  0.00000000e+00
  2.50975895e+00  6.71370468e+01  2.72565079e+00  1.98536441e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
13,"[-37.71245193  -1.46393573 -12.52666664   0.           0.
   0.          12.          -1.           1.4098742  105.43047333
 359.02749634   2.41222442]",11,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.44009743e+01 -1.54888690e+00 -1.34526997e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.47363603e+00  1.05573982e+02  3.59074097e+02  5.27869563e-05]",29,by model,0.346,No collision,"[0, 0.21847, 0.33029, 0.344071, 0.345832, 0.346056, 0.34608, 0.346074, 0.346068, 0.346062, 0.346057, 0.346052]",False
13,"[-3.44009743e+01 -1.54888690e+00 -1.34526997e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.47363555e+00  1.05573982e+02  3.59074097e+02  5.27795159e-05]",29,by model,0.346,No collision,"[0.346046, 0.346041, 0.346036, 0.346031, 0.346026, 0.346021, 0.346017, 0.346011, 0.346006, 0.346001, 0.345997, 0.345991]",False
13,"[-3.44009743e+01 -1.54888678e+00 -1.34526997e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  1.47363663e+00  1.05573982e+02  3.59074097e+02  5.27584541e-05]",29,by model,0.346,No collision,"[0.345985, 0.345979, 0.345974, 0.329115, 0.256629, 0.138219, 0, 0, 0, 0, 0, 0]",False
13,"[-1.51587200e+01 -1.90008330e+00 -1.88420219e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  6.39744520e-01  1.05433624e+02 -3.77925066e-03  6.93156841e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 25.20625305  -2.60179448 -29.37753296   0.           0.
   0.          14.           1.           1.00676739 104.28727722
 358.61260986   8.68283365]",34,randomly,0.258,No collision,"[0, 0, 0, 0.006186, 0.079533, 0.070408, 0.059817, 0.072224, 0.053986, 0.153672, 0.211294, 0.257674]",False
13,"[ 72.52059937  -3.38745999 -39.85853577   0.           0.
   0.          14.          -1.           0.74696577  93.34762573
 359.42193604   8.31205544]",33,by model,0.87,No collision,"[0.259546, 0.213195, 0.195724, 0.19777, 0.465207, 0.720818, 0.869853, 0.772176, 0.807716, 0.713556, 0.812056, 0.661261]",False
13,"[125.04916382  -4.05024433 -49.60736465   0.           0.
   0.          14.          -1.           0.53806239 107.66621399
   1.14042807   9.5251161 ]",5,randomly,0.434,No collision,"[0.434225, 0.097987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[161.12142944  -4.47318697 -60.7743721    0.           0.5
   0.          14.          -1.           0.70129651 106.66556549
 359.68878174   6.17804186]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 2.11337051e+02 -5.18296480e+00 -7.51212463e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  8.56335700e-01  1.04790215e+02  1.42276868e-01  1.54094883e+01]",40,randomly,0.544,No collision,"[0, 0, 0.057454, 0.543765, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 2.96485687e+02 -6.79051733e+00 -9.80894318e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.40000000e+01  1.00000000e+00
  1.06321812e+00  1.05461479e+02  1.23078249e-01  1.30814855e+01]",25,randomly,0.518,No collision,"[0.475861, 0.40532, 0.312419, 0.409517, 0.466805, 0.517615, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.35329895e+02 -7.36820269e+00 -9.24667816e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.40000000e+01  1.00000000e+00
  3.00025761e-01  3.93890305e+01  3.58891052e+02  2.83504406e+00]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[343.11453247  -7.48526239 -81.45397186   0.           0.5
   0.          14.           1.           0.51825392  28.20884132
 358.49319458   1.94867156]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.47252136e+02 -7.54880857e+00 -7.08999481e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.93158284e-01  1.59384975e+01  3.57915009e+02  2.99982172e+00]",4,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.48648499e+02 -7.56312561e+00 -6.57010193e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.70119971e-01  1.43226395e+01  3.57733795e+02  1.70731838e-04]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.48648499e+02 -7.56312561e+00 -6.57010193e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.70077547e-01  1.43221188e+01  3.57733795e+02  1.69517507e-04]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.48648499e+02 -7.56312561e+00 -6.57010193e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.70082778e-01  1.43215981e+01  3.57733795e+02  1.70035580e-04]",32,randomly,0.673,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.673292]",False
13,"[ 3.48648499e+02 -7.56312609e+00 -6.57010193e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01  1.00000000e+00
  1.70048982e-01  1.43210688e+01  3.57733734e+02  1.69358403e-04]",38,by model,0.673,No collision,"[0.673175, 0.673261, 0.673233, 0.67319, 0.673181, 0.673329, 0.673277, 0.673169, 0.673286, 0.673339, 0.67334, 0.673323]",False
13,"[ 3.48648499e+02 -7.56312609e+00 -6.57010193e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01  1.00000000e+00
  1.70030817e-01  1.43205528e+01  3.57733765e+02  1.69634579e-04]",38,by model,0.674,No collision,"[0.673331, 0.673373, 0.673333, 0.673361, 0.673523, 0.673291, 0.673377, 0.673317, 0.673362, 0.673328, 0.673349, 0.67342]",False
13,"[ 3.48648499e+02 -7.56312609e+00 -6.57010193e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01  0.00000000e+00
  1.69987798e-01  1.43200207e+01  3.57733734e+02  1.71293358e-04]",38,by model,0.673,No collision,"[0.673337, 0.673229, 0.673321, 0.673291, 0.673296, 0.673249, 0.673297, 0.6732, 0.515687, 0, 0, 0]",True
14,"[-37.84880066  -1.46022367 -12.46687126   0.           0.
   0.          12.          -1.           1.40221    105.15120697
 359.04953003   2.49321753]",29,by model,0.508,No collision,"[0.508077, 0.165379, 0.10279, 0.072322, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-3.34247246e+01 -1.57434511e+00 -1.36879969e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.53114247e+00  1.05402710e+02  3.59103119e+02  5.32135958e-05]",43,randomly,0.181,No collision,"[0, 0.165067, 0.1806, 0.158533, 0.01428, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-3.34247246e+01 -1.57434511e+00 -1.36879969e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.53114200e+00  1.05402710e+02  3.59103119e+02  5.32378244e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-3.34247246e+01 -1.57434511e+00 -1.36879969e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.53114200e+00  1.05402710e+02  3.59103119e+02  5.32392403e-05]",29,by model,0.084,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.083522, 0.080534]",False
14,"[ 7.68641949e-01 -2.08633423e+00 -2.32239418e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.16426885e+00  1.05413605e+02  3.24842543e-03  1.10317813e+01]",33,by model,1.0,OBSTACLE,"[0, 0, 0, 0, 0, 0.178755, 0, 0, 1, 0, 0, 0]",False
14,"[ 3.74002342e+01 -2.58336210e+00 -4.00249138e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.46475005e+00  1.06761314e+02  2.48102355e+00  7.27496127e-03]",30,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.74007454e+01 -2.58256292e+00 -4.00213203e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.53207421e+00  1.06863922e+02  2.59652495e+00  1.72042906e-04]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.74003716e+01 -2.58343458e+00 -4.00207977e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.60080123e+00  1.06882629e+02  2.60951233e+00  2.88664344e-04]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.73999748e+01 -2.58434486e+00 -4.00202827e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.67273021e+00  1.06901497e+02  2.62405109e+00  1.86321841e-04]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.74010429e+01 -2.58504558e+00 -4.00154076e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.70831728e+00  1.06968590e+02  2.63666129e+00  2.22521929e-04]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
15,"[-37.19720459  -1.47671342 -12.64239407   0.           0.
   0.          12.          -1.           1.25610816 105.14966583
 359.05581665   4.1523068 ]",29,by model,0.355,No collision,"[0, 0.046266, 0.354807, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.59401875e+01 -1.77495301e+00 -1.57701283e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03102326e+00  1.05652832e+02  3.59552826e+02  5.08518457e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.59401894e+01 -1.77495110e+00 -1.57701321e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03110790e+00  1.05652809e+02  3.59553497e+02  4.75649029e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ -5.26125431  -1.97561502 -21.56330109   0.           0.
   0.          12.          -1.           0.2136019  105.41874695
   0.11921669   7.76285348]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 44.41573334  -2.91308165 -33.33873367   0.           0.
   0.          12.           1.           0.86132145  91.89054871
 358.43139648   7.51481216]",28,randomly,0.101,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.101352, 0]",False
15,"[ 98.2069397   -3.75213051 -45.4908905    0.           0.
   0.          12.           1.           0.62233347 105.73447418
 359.79553223  10.66982761]",33,by model,0.487,No collision,"[0, 0, 0, 0, 0.442116, 0.141602, 0.16801, 0.161395, 0.173326, 0.139242, 0.487432, 0.053205]",False
15,"[185.78892517  -4.77952194 -68.17133331   0.           0.
   0.          12.          -1.           0.74265164 101.44898987
 359.96832275  18.31271569]",33,by model,0.517,No collision,"[0, 0, 0.081455, 0.264899, 0.505294, 0.516516, 0.470172, 0.351503, 0.352926, 0, 0, 0]",False
15,"[282.6708374   -6.53915501 -94.01747894   0.           0.
   0.          12.          -1.           1.13763344 104.73918152
 359.9392395   14.45968403]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[337.04034424  -7.3993268  -97.85971069   0.           0.
   0.          12.          -1.           0.72357595  27.47630501
 358.902771     4.61820619]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.38782959e+02 -7.38226604e+00 -8.25783234e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.06815976e-02  3.64739799e+00  3.58582153e+02  3.09237048e-03]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.38783051e+02 -7.38236952e+00 -8.25779648e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
 -1.12520694e-03  3.65393901e+00  3.58594696e+02  1.04844759e-04]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.38783051e+02 -7.38236904e+00 -8.25779648e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
 -1.12958590e-03  3.65342641e+00  3.58594727e+02  1.05301249e-04]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.38783051e+02 -7.38236904e+00 -8.25779648e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
 -1.12988940e-03  3.65290976e+00  3.58594727e+02  1.06799875e-04]",35,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.38783051e+02 -7.38236904e+00 -8.25779648e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
 -1.15845411e-03  3.65238738e+00  3.58594757e+02  1.05163492e-04]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.38783051e+02 -7.38236904e+00 -8.25779648e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
 -1.17377541e-03  3.65187073e+00  3.58594727e+02  1.04931705e-04]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
