Learning Step,Learning Rate,Loss
4293,2.5521177519070444e-07,0.45536333322525024
4294,2.5521177519070444e-07,7.092033047229052e-05
4295,2.5521177519070444e-07,0.5771646499633789
4296,2.5521177519070444e-07,0.577152669429779
4297,2.5521177519070444e-07,0.5771372318267822
4298,2.5521177519070444e-07,0.5771192908287048
4299,2.5521177519070444e-07,0.021503834053874016
4300,2.5521177519070444e-07,0.577090322971344
4301,2.041694201525636e-07,1.144204020500183
4302,2.041694201525636e-07,0.5772010684013367
4303,2.041694201525636e-07,0.5771918296813965
4304,2.041694201525636e-07,0.1361248940229416
4305,2.041694201525636e-07,0.4554383158683777
4306,2.041694201525636e-07,0.9746206998825073
4307,2.041694201525636e-07,0.5771489143371582
4308,2.041694201525636e-07,0.5771406292915344
4309,2.041694201525636e-07,0.5771265625953674
4310,2.041694201525636e-07,0.5771158337593079
4311,2.041694201525636e-07,0.019121138378977776
4312,2.041694201525636e-07,0.577097475528717
4313,2.041694201525636e-07,0.041793420910835266
4314,2.041694201525636e-07,0.5770712494850159
4315,2.041694201525636e-07,3.1938130855560303
4316,2.041694201525636e-07,0.0863022655248642
4317,2.041694201525636e-07,6.992237567901611
4318,2.041694201525636e-07,0.5770371556282043
4319,2.041694201525636e-07,0.06506829708814621
4320,2.041694201525636e-07,0.04177042469382286
4321,2.041694201525636e-07,0.5984963774681091
4322,2.041694201525636e-07,0.5770087838172913
4323,2.041694201525636e-07,0.5770030617713928
4324,2.041694201525636e-07,0.5769937634468079
4325,2.041694201525636e-07,0.04798339307308197
4326,2.041694201525636e-07,0.5769758820533752
4327,2.041694201525636e-07,0.5769667029380798
4328,2.041694201525636e-07,0.5769556164741516
4329,2.041694201525636e-07,0.5769513249397278
4330,2.041694201525636e-07,0.5769398212432861
4331,2.041694201525636e-07,0.5769262313842773
4332,2.041694201525636e-07,0.016398504376411438
4333,2.041694201525636e-07,0.020341679453849792
4334,2.041694201525636e-07,0.5768976807594299
4335,2.041694201525636e-07,0.5768876671791077
4336,2.041694201525636e-07,0.5768782496452332
4337,2.041694201525636e-07,0.5768676400184631
4338,2.041694201525636e-07,1.943838119506836
4339,2.041694201525636e-07,0.5768471360206604
4340,2.041694201525636e-07,0.0479314960539341
4341,2.041694201525636e-07,0.5768277049064636
4342,2.041694201525636e-07,0.016383333131670952
4343,2.041694201525636e-07,0.5768114924430847
4344,2.041694201525636e-07,0.45536068081855774
4345,2.041694201525636e-07,0.5767936110496521
4346,2.041694201525636e-07,0.5767834186553955
4347,2.041694201525636e-07,0.047901540994644165
4348,2.041694201525636e-07,0.030461521819233894
4349,2.041694201525636e-07,0.00425610551610589
4350,2.041694201525636e-07,0.5767467021942139
4351,2.041694201525636e-07,0.5767406821250916
4352,2.041694201525636e-07,0.5767313838005066
4353,2.041694201525636e-07,0.5767242908477783
4354,2.041694201525636e-07,0.5767140984535217
4355,2.041694201525636e-07,0.017365818843245506
4356,2.041694201525636e-07,0.5766958594322205
4357,2.041694201525636e-07,0.01140511129051447
4358,2.041694201525636e-07,1.2417211532592773
4359,2.041694201525636e-07,0.5766677260398865
4360,2.041694201525636e-07,0.5766614079475403
4361,2.041694201525636e-07,0.11433196812868118
4362,2.041694201525636e-07,0.04785124957561493
4363,2.041694201525636e-07,0.16566060483455658
4364,2.041694201525636e-07,0.22287270426750183
4365,2.041694201525636e-07,0.5766237378120422
4366,2.041694201525636e-07,0.4553071856498718
4367,2.041694201525636e-07,0.10023356974124908
4368,2.041694201525636e-07,0.01909404806792736
4369,2.041694201525636e-07,0.018985746428370476
4370,2.041694201525636e-07,8.841173985274509e-05
4371,2.041694201525636e-07,0.5765916705131531
4372,2.041694201525636e-07,0.5765846371650696
4373,2.041694201525636e-07,0.5765767693519592
4374,2.041694201525636e-07,0.5765759348869324
4375,2.041694201525636e-07,0.011408725753426552
4376,2.041694201525636e-07,0.011407759040594101
4377,2.041694201525636e-07,0.01140780933201313
4378,2.041694201525636e-07,0.011407657526433468
4379,2.041694201525636e-07,0.011405926197767258
4380,2.041694201525636e-07,0.5765342116355896
4381,2.041694201525636e-07,0.576529324054718
4382,2.041694201525636e-07,0.5765230059623718
4383,2.041694201525636e-07,0.5765133500099182
4384,2.041694201525636e-07,0.5765090584754944
4385,2.041694201525636e-07,0.5764980316162109
4386,2.041694201525636e-07,0.5764883160591125
4387,2.041694201525636e-07,4.478994378587231e-05
4388,2.041694201525636e-07,0.576466977596283
4389,2.041694201525636e-07,0.045342978090047836
4390,2.041694201525636e-07,0.004541728645563126
4391,2.041694201525636e-07,0.5764495730400085
4392,2.041694201525636e-07,0.576436460018158
4393,2.041694201525636e-07,8.324426651000977
4394,2.041694201525636e-07,1.8323884010314941
4395,2.041694201525636e-07,0.04779249057173729
4396,2.041694201525636e-07,0.367125540971756
4397,2.041694201525636e-07,0.5764034390449524
4398,2.041694201525636e-07,0.5763962864875793
4399,2.041694201525636e-07,0.5763871669769287
4400,2.041694201525636e-07,0.5763764977455139
4401,1.6333553612205087e-07,0.10022430121898651
4402,1.6333553612205087e-07,0.5764254927635193
4403,1.6333553612205087e-07,0.5764210820198059
4404,1.6333553612205087e-07,0.5764102935791016
4405,1.6333553612205087e-07,0.07311064004898071
4406,1.6333553612205087e-07,0.9825953245162964
4407,1.6333553612205087e-07,1.5395739078521729
4408,1.6333553612205087e-07,0.017360949888825417
4409,1.6333553612205087e-07,0.06542644649744034
4410,1.6333553612205087e-07,0.5763842463493347
4411,1.6333553612205087e-07,0.006698259152472019
4412,1.6333553612205087e-07,0.5763773918151855
4413,1.6333553612205087e-07,0.5763735771179199
4414,1.6333553612205087e-07,0.5763676166534424
4415,1.6333553612205087e-07,0.5763601660728455
4416,1.6333553612205087e-07,0.5763553977012634
4417,1.6333553612205087e-07,0.13598956167697906
4418,1.6333553612205087e-07,4.495924076763913e-05
4419,1.6333553612205087e-07,0.014382869005203247
4420,1.6333553612205087e-07,0.576331377029419
4421,1.6333553612205087e-07,0.5763259530067444
4422,1.6333553612205087e-07,0.5763206481933594
4423,1.6333553612205087e-07,0.20141316950321198
4424,1.6333553612205087e-07,0.2760920822620392
4425,1.6333553612205087e-07,0.16183589398860931
4426,1.6333553612205087e-07,0.5763031840324402
4427,1.6333553612205087e-07,0.5762973427772522
4428,1.6333553612205087e-07,0.5762920379638672
4429,1.6333553612205087e-07,0.5762860774993896
4430,1.6333553612205087e-07,0.5762826800346375
4431,1.6333553612205087e-07,7.7732672691345215
4432,1.6333553612205087e-07,0.018971161916851997
4433,1.6333553612205087e-07,0.16179023683071136
4434,1.6333553612205087e-07,0.5762560963630676
4435,1.6333553612205087e-07,0.06505247950553894
4436,1.6333553612205087e-07,0.455264151096344
4437,1.6333553612205087e-07,0.45525598526000977
4438,1.6333553612205087e-07,0.45525047183036804
4439,1.6333553612205087e-07,0.4552409052848816
4440,1.6333553612205087e-07,0.10019350051879883
4441,1.6333553612205087e-07,0.5762214064598083
4442,1.6333553612205087e-07,0.5762137770652771
4443,1.6333553612205087e-07,0.5762133598327637
4444,1.6333553612205087e-07,0.04776283726096153
4445,1.6333553612205087e-07,0.45519471168518066
4446,1.6333553612205087e-07,0.5761999487876892
4447,1.6333553612205087e-07,0.5761897563934326
4448,1.6333553612205087e-07,0.5761881470680237
4449,1.6333553612205087e-07,0.5761784911155701
4450,1.6333553612205087e-07,0.5761756300926208
4451,1.6333553612205087e-07,0.00012002978473901749
4452,1.6333553612205087e-07,0.16562332212924957
4453,1.6333553612205087e-07,0.5761575102806091
4454,1.6333553612205087e-07,0.57615065574646
4455,1.6333553612205087e-07,0.5761425495147705
4456,1.6333553612205087e-07,1.4326523542404175
4457,1.6333553612205087e-07,0.576131284236908
4458,1.6333553612205087e-07,0.04166732728481293
4459,1.6333553612205087e-07,0.0066818599589169025
4460,1.6333553612205087e-07,8.982745202956721e-05
4461,1.6333553612205087e-07,0.00011949230247410014
4462,1.6333553612205087e-07,0.5761008262634277
4463,1.6333553612205087e-07,0.062228914350271225
4464,1.6333553612205087e-07,0.01894952543079853
4465,1.6333553612205087e-07,0.5760838985443115
4466,1.6333553612205087e-07,0.5760836005210876
4467,1.6333553612205087e-07,0.017342261970043182
4468,1.6333553612205087e-07,0.5760767459869385
4469,1.6333553612205087e-07,0.5760671496391296
4470,1.6333553612205087e-07,0.5760643482208252
4471,1.6333553612205087e-07,0.5760580897331238
4472,1.6333553612205087e-07,0.5760470032691956
4473,1.6333553612205087e-07,0.576039731502533
4474,1.6333553612205087e-07,0.576033890247345
4475,1.6333553612205087e-07,0.5760276913642883
4476,1.6333553612205087e-07,0.5760192275047302
4477,1.6333553612205087e-07,0.576010525226593
4478,1.6333553612205087e-07,0.5760038495063782
4479,1.6333553612205087e-07,0.5759944319725037
4480,1.6333553612205087e-07,0.5759832262992859
4481,1.6333553612205087e-07,0.5759739875793457
4482,1.6333553612205087e-07,0.5759667754173279
4483,1.6333553612205087e-07,0.5759575963020325
4484,1.6333553612205087e-07,0.5759472250938416
4485,1.6333553612205087e-07,0.5759386420249939
4486,1.6333553612205087e-07,0.5759268403053284
4487,1.6333553612205087e-07,0.5759214758872986
4488,1.6333553612205087e-07,0.5759120583534241
4489,1.6333553612205087e-07,0.5758991837501526
4490,1.6333553612205087e-07,0.5758891105651855
4491,1.6333553612205087e-07,0.5758776068687439
4492,1.6333553612205087e-07,0.5758693814277649
4493,1.6333553612205087e-07,0.5758606791496277
4494,1.6333553612205087e-07,0.575847864151001
4495,1.6333553612205087e-07,0.5758386254310608
4496,1.6333553612205087e-07,0.5758280754089355
4497,1.6333553612205087e-07,0.5758208632469177
4498,1.6333553612205087e-07,0.5758064389228821
4499,1.6333553612205087e-07,0.5757982730865479
4500,1.6333553612205087e-07,0.575785219669342
4501,1.3066842889764068e-07,0.5758467316627502
4502,1.3066842889764068e-07,0.5758376121520996
4503,1.3066842889764068e-07,0.5758348107337952
4504,1.3066842889764068e-07,0.5758236050605774
4505,1.3066842889764068e-07,0.5758140087127686
4506,1.3066842889764068e-07,0.5758087635040283
4507,1.3066842889764068e-07,0.575797975063324
4508,1.3066842889764068e-07,0.5757924914360046
4509,1.3066842889764068e-07,0.5757809281349182
4510,1.3066842889764068e-07,0.5757746696472168
4511,1.3066842889764068e-07,0.5757670998573303
4512,1.3066842889764068e-07,0.5757570862770081
4513,1.3066842889764068e-07,0.5757477879524231
4514,1.3066842889764068e-07,0.5757432579994202
4515,1.3066842889764068e-07,0.5757321715354919
4516,1.3066842889764068e-07,0.5757208466529846
4517,1.3066842889764068e-07,0.5757184028625488
4518,1.3066842889764068e-07,0.5757086277008057
4519,1.3066842889764068e-07,0.5756998658180237
4520,1.3066842889764068e-07,0.5756902694702148
4521,1.3066842889764068e-07,0.5756819844245911
4522,1.3066842889764068e-07,0.5756778120994568
4523,1.3066842889764068e-07,0.575666606426239
4524,1.3066842889764068e-07,0.5756598114967346
4525,1.3066842889764068e-07,0.575650155544281
4526,1.3066842889764068e-07,0.5756407380104065
4527,1.3066842889764068e-07,0.5756362080574036
4528,1.3066842889764068e-07,0.5756190419197083
4529,1.3066842889764068e-07,0.575618326663971
4530,1.3066842889764068e-07,0.5756105780601501
4531,1.3066842889764068e-07,0.5756016373634338
4532,1.3066842889764068e-07,0.5755916237831116
4533,1.3066842889764068e-07,0.5755844712257385
4534,1.3066842889764068e-07,0.5755772590637207
4535,1.3066842889764068e-07,0.5755705237388611
4536,1.3066842889764068e-07,0.5755569934844971
4537,1.3066842889764068e-07,0.5755512118339539
4538,1.3066842889764068e-07,0.5755414962768555
4539,1.3066842889764068e-07,0.5755358338356018
4540,1.3066842889764068e-07,0.5755285620689392
4541,1.3066842889764068e-07,0.5755162835121155
4542,1.3066842889764068e-07,0.5755084156990051
4543,1.3066842889764068e-07,0.5755035281181335
4544,1.3066842889764068e-07,0.5754944682121277
4545,1.3066842889764068e-07,0.5754836201667786
4546,1.3066842889764068e-07,0.5754756331443787
4547,1.3066842889764068e-07,0.5754689574241638
4548,1.3066842889764068e-07,0.5754582285881042
4549,1.3066842889764068e-07,0.5754514336585999
4550,1.3066842889764068e-07,0.5754417777061462
4551,1.3066842889764068e-07,0.5754339098930359
4552,1.3066842889764068e-07,0.5754269957542419
4553,1.3066842889764068e-07,0.5754137635231018
4554,1.3066842889764068e-07,0.5754080414772034
4555,1.3066842889764068e-07,0.575400173664093
4556,1.3066842889764068e-07,0.5753946900367737
4557,1.3066842889764068e-07,0.575386106967926
4558,1.3066842889764068e-07,0.5753748416900635
4559,1.3066842889764068e-07,0.5753726959228516
4560,1.3066842889764068e-07,0.5753627419471741
4561,1.3066842889764068e-07,0.5753500461578369
4562,1.3066842889764068e-07,0.5753454566001892
4563,1.3066842889764068e-07,0.5753381252288818
4564,1.3066842889764068e-07,0.5753282904624939
4565,1.3066842889764068e-07,0.5753174424171448
4566,1.3066842889764068e-07,0.5753111243247986
4567,1.3066842889764068e-07,0.5753045082092285
4568,1.3066842889764068e-07,0.5752989649772644
4569,1.3066842889764068e-07,0.5752918124198914
4570,1.3066842889764068e-07,0.5752806067466736
4571,1.3066842889764068e-07,0.5752692222595215
4572,1.3066842889764068e-07,0.5752590298652649
4573,1.3066842889764068e-07,0.5752541422843933
4574,1.3066842889764068e-07,0.5752456188201904
4575,1.3066842889764068e-07,0.575237512588501
4576,1.3066842889764068e-07,0.5752312541007996
4577,1.3066842889764068e-07,0.5752208828926086
4578,1.3066842889764068e-07,0.5752148032188416
4579,1.3066842889764068e-07,0.5752070546150208
4580,1.3066842889764068e-07,0.5751991868019104
4581,1.3066842889764068e-07,0.575190007686615
4582,1.3066842889764068e-07,0.57518070936203
4583,1.3066842889764068e-07,0.5751757621765137
4584,1.3066842889764068e-07,0.5751627087593079
4585,1.3066842889764068e-07,0.5751567482948303
4586,1.3066842889764068e-07,0.5751482844352722
4587,1.3066842889764068e-07,0.5751408934593201
4588,1.3066842889764068e-07,0.5751309990882874
4589,1.3066842889764068e-07,3.588613748550415
4590,1.3066842889764068e-07,0.5751171708106995
4591,1.3066842889764068e-07,0.5751103758811951
4592,1.3066842889764068e-07,0.5751022696495056
4593,1.3066842889764068e-07,0.5750925540924072
4594,1.3066842889764068e-07,0.5750858187675476
4595,1.3066842889764068e-07,0.5750769972801208
4596,1.3066842889764068e-07,0.5750719904899597
4597,1.3066842889764068e-07,0.5750605463981628
4598,1.3066842889764068e-07,0.5750556588172913
4599,1.3066842889764068e-07,0.5750479102134705
4600,1.3066842889764068e-07,0.575037956237793
4601,1.0453474311811256e-07,0.5750918984413147
4602,1.0453474311811256e-07,0.5750861763954163
4603,1.0453474311811256e-07,0.5750823616981506
4604,1.0453474311811256e-07,0.5750769972801208
4605,1.0453474311811256e-07,0.5750671029090881
4606,1.0453474311811256e-07,0.5750624537467957
4607,1.0453474311811256e-07,0.5750558972358704
4608,1.0453474311811256e-07,0.5750440955162048
4609,1.0453474311811256e-07,0.5750432014465332
4610,1.0453474311811256e-07,0.575037956237793
4611,1.0453474311811256e-07,0.5750316977500916
4612,1.0453474311811256e-07,0.5750210881233215
4613,1.0453474311811256e-07,0.5750160813331604
4614,1.0453474311811256e-07,0.5750126838684082
4615,1.0453474311811256e-07,0.575004518032074
4616,1.0453474311811256e-07,0.5749993920326233
4617,1.0453474311811256e-07,0.5749926567077637
4618,1.0453474311811256e-07,0.574983537197113
4619,1.0453474311811256e-07,0.5749805569648743
4620,1.0453474311811256e-07,0.5749734044075012
4621,1.0453474311811256e-07,0.5749647617340088
4622,1.0453474311811256e-07,0.5749588012695312
4623,1.0453474311811256e-07,0.5749531388282776
4624,1.0453474311811256e-07,0.5749430060386658
4625,1.0453474311811256e-07,0.5749409198760986
4626,1.0453474311811256e-07,3.6107394695281982
4627,1.0453474311811256e-07,0.574928343296051
4628,1.0453474311811256e-07,0.5749203562736511
4629,1.0453474311811256e-07,0.5749186873435974
4630,1.0453474311811256e-07,0.5749061107635498
4631,1.0453474311811256e-07,0.5749065279960632
4632,1.0453474311811256e-07,0.5748934149742126
4633,1.0453474311811256e-07,0.5748894810676575
4634,1.0453474311811256e-07,0.57488614320755
4635,1.0453474311811256e-07,0.5748773217201233
4636,1.0453474311811256e-07,0.5748693943023682
4637,1.0453474311811256e-07,0.574863851070404
4638,1.0453474311811256e-07,0.5748596787452698
4639,1.0453474311811256e-07,3.5973663330078125
4640,1.0453474311811256e-07,0.5748457908630371
4641,1.0453474311811256e-07,0.5748381018638611
4642,1.0453474311811256e-07,0.5748347640037537
4643,1.0453474311811256e-07,0.5748265385627747
4644,1.0453474311811256e-07,0.574821412563324
4645,1.0453474311811256e-07,0.5748155117034912
4646,1.0453474311811256e-07,0.5748134255409241
4647,1.0453474311811256e-07,0.5748057961463928
4648,1.0453474311811256e-07,0.5747982859611511
4649,1.0453474311811256e-07,0.5747926831245422
4650,1.0453474311811256e-07,0.5747829079627991
4651,1.0453474311811256e-07,0.5747779011726379
4652,1.0453474311811256e-07,0.5747718214988708
4653,1.0453474311811256e-07,0.574763834476471
4654,1.0453474311811256e-07,0.574758768081665
4655,1.0453474311811256e-07,0.5747557282447815
4656,1.0453474311811256e-07,0.5747455954551697
4657,1.0453474311811256e-07,0.5747427940368652
4658,1.0453474311811256e-07,0.5747373700141907
4659,1.0453474311811256e-07,0.5747300982475281
4660,1.0453474311811256e-07,0.5747209191322327
4661,1.0453474311811256e-07,0.5747136473655701
4662,1.0453474311811256e-07,0.5747081637382507
4663,1.0453474311811256e-07,0.5747054219245911
4664,1.0453474311811256e-07,0.5746971964836121
4665,1.0453474311811256e-07,0.5746922492980957
4666,1.0453474311811256e-07,0.5746834874153137
4667,1.0453474311811256e-07,0.5746796727180481
4668,1.0453474311811256e-07,0.57467120885849
4669,1.0453474311811256e-07,0.5746648907661438
4670,1.0453474311811256e-07,0.5746551156044006
4671,1.0453474311811256e-07,0.5746533870697021
4672,1.0453474311811256e-07,3.591644287109375
4673,1.0453474311811256e-07,0.5746414661407471
4674,1.0453474311811256e-07,0.5746365189552307
4675,1.0453474311811256e-07,0.5746317505836487
4676,1.0453474311811256e-07,0.574622392654419
4677,1.0453474311811256e-07,0.5746143460273743
4678,1.0453474311811256e-07,0.5746083855628967
4679,1.0453474311811256e-07,0.5746036171913147
4680,1.0453474311811256e-07,0.5745958685874939
4681,1.0453474311811256e-07,0.5745927691459656
4682,1.0453474311811256e-07,0.574583113193512
4683,1.0453474311811256e-07,0.5745797753334045
4684,1.0453474311811256e-07,0.5745745301246643
4685,1.0453474311811256e-07,0.5745658278465271
4686,1.0453474311811256e-07,0.5745614171028137
4687,1.0453474311811256e-07,0.5745514035224915
4688,1.0453474311811256e-07,0.5745503902435303
4689,1.0453474311811256e-07,0.5745405554771423
4690,1.0453474311811256e-07,0.5745379328727722
4691,1.0453474311811256e-07,0.5745272636413574
4692,1.0453474311811256e-07,0.5745189189910889
4693,1.0453474311811256e-07,0.5745161175727844
4694,1.0453474311811256e-07,0.5745071768760681
4695,1.0453474311811256e-07,0.5745020508766174
4696,1.0453474311811256e-07,0.5744966864585876
4697,1.0453474311811256e-07,0.5744917392730713
4698,1.0453474311811256e-07,0.5744872093200684
4699,1.0453474311811256e-07,0.5744815468788147
4700,1.0453474311811256e-07,0.5744743943214417
4701,8.362779449449006e-08,0.5745139718055725
4702,8.362779449449006e-08,0.5745099186897278
4703,8.362779449449006e-08,0.5745082497596741
4704,8.362779449449006e-08,0.5745020508766174
4705,8.362779449449006e-08,0.5744956135749817
4706,8.362779449449006e-08,0.5744903087615967
4707,8.362779449449006e-08,0.5744867920875549
4708,8.362779449449006e-08,0.5744800567626953
4709,8.362779449449006e-08,0.5744743943214417
4710,8.362779449449006e-08,0.5744712948799133
4711,8.362779449449006e-08,0.5744633674621582
4712,8.362779449449006e-08,0.5744624733924866
4713,8.362779449449006e-08,0.5744547247886658
4714,8.362779449449006e-08,0.5744510293006897
4715,8.362779449449006e-08,0.5744418501853943
4716,8.362779449449006e-08,0.574439525604248
4717,8.362779449449006e-08,0.5744367241859436
4718,8.362779449449006e-08,0.5744286179542542
4719,8.362779449449006e-08,0.5744232535362244
4720,8.362779449449006e-08,0.5744205117225647
4721,8.362779449449006e-08,0.5744121670722961
4722,8.362779449449006e-08,0.5744121670722961
4723,8.362779449449006e-08,0.5744057297706604
4724,8.362779449449006e-08,0.5743971467018127
4725,8.362779449449006e-08,0.5743955969810486
4726,8.362779449449006e-08,0.5743903517723083
4727,8.362779449449006e-08,0.574385404586792
4728,8.362779449449006e-08,0.5743803381919861
4729,8.362779449449006e-08,0.57437664270401
4730,8.362779449449006e-08,0.5743699669837952
4731,8.362779449449006e-08,0.5743658542633057
4732,8.362779449449006e-08,0.5743618607521057
4733,8.362779449449006e-08,0.5743513107299805
4734,8.362779449449006e-08,0.574350893497467
4735,8.362779449449006e-08,0.5743446350097656
4736,8.362779449449006e-08,0.5743427276611328
4737,8.362779449449006e-08,0.5743342041969299
4738,8.362779449449006e-08,0.5743308663368225
4739,8.362779449449006e-08,3.587283134460449
4740,8.362779449449006e-08,0.5743227601051331
4741,8.362779449449006e-08,0.5743159651756287
4742,8.362779449449006e-08,0.5743088126182556
4743,8.362779449449006e-08,0.5743067860603333
4744,8.362779449449006e-08,0.5743005871772766
4745,8.362779449449006e-08,0.5742983818054199
4746,8.362779449449006e-08,0.5742955207824707
4747,8.362779449449006e-08,0.574287474155426
4748,8.362779449449006e-08,0.5742813944816589
4749,8.362779449449006e-08,0.5742781758308411
4750,8.362779449449006e-08,0.574272632598877
4751,8.362779449449006e-08,0.5742650628089905
4752,8.362779449449006e-08,0.5742655396461487
4753,8.362779449449006e-08,0.5742533802986145
4754,8.362779449449006e-08,0.5742526650428772
4755,8.362779449449006e-08,0.574246346950531
4756,8.362779449449006e-08,0.574240505695343
4757,8.362779449449006e-08,0.5742371678352356
4758,8.362779449449006e-08,0.5742272734642029
4759,8.362779449449006e-08,0.5742291808128357
4760,8.362779449449006e-08,0.5742210745811462
4761,8.362779449449006e-08,0.5742184519767761
4762,8.362779449449006e-08,0.5742096304893494
4763,8.362779449449006e-08,0.5742024779319763
4764,8.362779449449006e-08,0.574199914932251
4765,8.362779449449006e-08,0.5741991996765137
4766,8.362779449449006e-08,0.5741921067237854
4767,8.362779449449006e-08,0.5741872787475586
4768,8.362779449449006e-08,0.5741797089576721
4769,8.362779449449006e-08,0.5741748213768005
4770,8.362779449449006e-08,0.5741710066795349
4771,8.362779449449006e-08,0.5741676688194275
4772,8.362779449449006e-08,3.5843617916107178
4773,8.362779449449006e-08,0.5741567015647888
4774,8.362779449449006e-08,0.5741569399833679
4775,8.362779449449006e-08,0.5741482377052307
4776,8.362779449449006e-08,0.5741438269615173
4777,8.362779449449006e-08,0.5741379857063293
4778,8.362779449449006e-08,0.5741336345672607
4779,8.362779449449006e-08,0.5741276144981384
4780,8.362779449449006e-08,0.5741298198699951
4781,8.362779449449006e-08,0.5741204619407654
4782,8.362779449449006e-08,0.5741131901741028
4783,8.362779449449006e-08,0.5741092562675476
4784,8.362779449449006e-08,0.5741091370582581
4785,8.362779449449006e-08,0.5740986466407776
4786,8.362779449449006e-08,0.5740928053855896
4787,8.362779449449006e-08,3.5820975303649902
4788,8.362779449449006e-08,0.5740856528282166
4789,8.362779449449006e-08,0.5740826725959778
4790,8.362779449449006e-08,0.57407546043396
4791,8.362779449449006e-08,0.574073851108551
4792,8.362779449449006e-08,3.5809664726257324
4793,8.362779449449006e-08,0.5740624070167542
4794,8.362779449449006e-08,0.5740561485290527
4795,8.362779449449006e-08,0.5740533471107483
4796,8.362779449449006e-08,0.5740479826927185
4797,8.362779449449006e-08,0.574044942855835
4798,8.362779449449006e-08,0.5740442872047424
4799,8.362779449449006e-08,3.578655958175659
4800,8.362779449449006e-08,0.5740286707878113
4801,6.690223559559206e-08,0.5740651488304138
4802,6.690223559559206e-08,0.5740556716918945
4803,6.690223559559206e-08,0.5740591883659363
4804,6.690223559559206e-08,0.5740517973899841
4805,6.690223559559206e-08,0.574045717716217
4806,6.690223559559206e-08,0.5740466713905334
4807,6.690223559559206e-08,0.5740413069725037
4808,6.690223559559206e-08,0.5740383267402649
4809,6.690223559559206e-08,0.5740322470664978
4810,6.690223559559206e-08,0.5740302205085754
4811,6.690223559559206e-08,0.5740270614624023
4812,6.690223559559206e-08,0.5740180611610413
4813,6.690223559559206e-08,0.5740156769752502
4814,6.690223559559206e-08,0.5740180015563965
4815,6.690223559559206e-08,0.574009358882904
4816,6.690223559559206e-08,0.5740094780921936
4817,6.690223559559206e-08,0.5740037560462952
4818,6.690223559559206e-08,0.5739976763725281
4819,6.690223559559206e-08,0.5739946961402893
4820,6.690223559559206e-08,0.5739918351173401
4821,6.690223559559206e-08,0.5739883780479431
4822,6.690223559559206e-08,0.5739791989326477
4823,6.690223559559206e-08,0.573979914188385
4824,6.690223559559206e-08,0.5739732384681702
4825,6.690223559559206e-08,0.5739720463752747
4826,6.690223559559206e-08,0.5739695429801941
4827,6.690223559559206e-08,0.5739653706550598
4828,6.690223559559206e-08,0.5739610195159912
4829,6.690223559559206e-08,0.5739617347717285
4830,6.690223559559206e-08,0.5739531517028809
4831,6.690223559559206e-08,0.5739510655403137
4832,6.690223559559206e-08,0.573947012424469
4833,6.690223559559206e-08,0.5739399790763855
4834,6.690223559559206e-08,0.5739358067512512
4835,6.690223559559206e-08,0.5739331841468811
4836,6.690223559559206e-08,0.5739307999610901
4837,6.690223559559206e-08,0.5739288926124573
4838,6.690223559559206e-08,0.573923647403717
4839,6.690223559559206e-08,0.5739187598228455
4840,6.690223559559206e-08,0.5739135146141052
4841,6.690223559559206e-08,0.5739099383354187
4842,6.690223559559206e-08,0.5739060044288635
4843,6.690223559559206e-08,0.5739038586616516
4844,6.690223559559206e-08,0.5738955140113831
4845,6.690223559559206e-08,0.5738928318023682
4846,6.690223559559206e-08,0.5738952159881592
4847,6.690223559559206e-08,0.5738919377326965
4848,6.690223559559206e-08,0.5738826394081116
4849,6.690223559559206e-08,0.5738778710365295
4850,6.690223559559206e-08,0.5738739371299744
4851,6.690223559559206e-08,0.5738739371299744
4852,6.690223559559206e-08,0.5738645195960999
4853,6.690223559559206e-08,0.5738664269447327
4854,6.690223559559206e-08,0.5738664269447327
4855,6.690223559559206e-08,0.5738591551780701
4856,6.690223559559206e-08,0.5738523006439209
4857,6.690223559559206e-08,0.5738470554351807
4858,6.690223559559206e-08,0.5738453269004822
4859,6.690223559559206e-08,0.5738393664360046
4860,6.690223559559206e-08,0.5738377571105957
4861,6.690223559559206e-08,0.5738340020179749
4862,6.690223559559206e-08,0.5738304257392883
4863,6.690223559559206e-08,0.5738255381584167
4864,6.690223559559206e-08,0.5738245844841003
4865,6.690223559559206e-08,0.5738218426704407
4866,6.690223559559206e-08,0.5738148093223572
4867,6.690223559559206e-08,0.5738096833229065
4868,6.690223559559206e-08,0.5738058686256409
4869,6.690223559559206e-08,0.573801577091217
4870,6.690223559559206e-08,0.5738021731376648
4871,6.690223559559206e-08,0.57379549741745
4872,6.690223559559206e-08,0.5737910866737366
4873,6.690223559559206e-08,0.5737870335578918
4874,6.690223559559206e-08,0.5737829208374023
4875,6.690223559559206e-08,3.574719190597534
4876,6.690223559559206e-08,0.5737754702568054
4877,6.690223559559206e-08,0.5737704634666443
4878,6.690223559559206e-08,0.5737650394439697
4879,6.690223559559206e-08,0.5737666487693787
4880,6.690223559559206e-08,0.5737595558166504
4881,6.690223559559206e-08,0.5737586617469788
4882,6.690223559559206e-08,0.5737572312355042
4883,6.690223559559206e-08,0.5737507343292236
4884,6.690223559559206e-08,0.5737499594688416
4885,6.690223559559206e-08,0.5737462639808655
4886,6.690223559559206e-08,0.5737399458885193
4887,6.690223559559206e-08,0.5737349987030029
4888,6.690223559559206e-08,0.5737330317497253
