Learning Step,Learning Rate,Loss
682,0.0007864320000000003,0.0003361629496794194
683,0.0007864320000000003,0.000397913419874385
684,0.0007864320000000003,0.0004390356771182269
685,0.0007864320000000003,0.000457290792837739
686,0.0007864320000000003,1.0687170028686523
687,0.0007864320000000003,0.026256265118718147
688,0.0007864320000000003,0.10014837235212326
689,0.0007864320000000003,0.09352879226207733
690,0.0007864320000000003,0.08325087279081345
691,0.0007864320000000003,0.07071303576231003
692,0.0007864320000000003,0.057246528565883636
693,0.0007864320000000003,0.04400243982672691
694,0.0007864320000000003,0.03187669813632965
695,0.0007864320000000003,0.021484432741999626
696,0.0007864320000000003,0.013162672519683838
697,0.0007864320000000003,0.0070135449059307575
698,0.0007864320000000003,0.002941872924566269
699,0.0007864320000000003,0.030075345188379288
700,0.0007864320000000003,0.03220248594880104
701,0.0006291456000000002,0.024967046454548836
702,0.0006291456000000002,0.024936355650424957
703,0.0006291456000000002,0.02429157868027687
704,0.0006291456000000002,0.023128343746066093
705,0.0006291456000000002,0.021547524258494377
706,0.0006291456000000002,0.019656313583254814
707,0.0006291456000000002,0.017560655251145363
708,0.0006291456000000002,0.015359289012849331
709,0.0006291456000000002,0.013140744529664516
710,0.0006291456000000002,0.010981887578964233
711,0.0006291456000000002,0.008945680223405361
712,0.0006291456000000002,0.007082478143274784
713,0.0006291456000000002,0.005426166579127312
714,0.0006291456000000002,0.003998354077339172
715,0.0006291456000000002,0.0028078220784664154
716,0.0006291456000000002,0.0018527937354519963
717,0.0006291456000000002,0.0011220473097637296
718,0.0006291456000000002,0.0005969316116534173
719,0.0006291456000000002,0.00025342879234813154
720,0.0006291456000000002,6.433639646274969e-05
721,0.0006291456000000002,6.141572725937294e-07
722,0.0006291456000000002,3.3153733966173604e-05
723,0.0006291456000000002,0.0001341320894425735
724,0.0006291456000000002,0.00027801570831798017
725,0.0006291456000000002,0.00044270005309954286
726,0.0006291456000000002,0.0006092269322834909
727,0.0006291456000000002,0.0007634350331500173
728,0.0006291456000000002,0.0008940999978221953
729,0.0006291456000000002,0.0009941047756001353
730,0.0006291456000000002,0.00106020737439394
731,0.0006291456000000002,0.001091219368390739
732,0.0006291456000000002,0.0010889602126553655
733,0.0006291456000000002,0.0010566703276708722
734,0.0006291456000000002,0.000999162788502872
735,0.0006291456000000002,0.0009216851904056966
736,0.0006291456000000002,0.0008300038753077388
737,0.0006291456000000002,0.0007295639952644706
738,0.0006291456000000002,0.0006257321801967919
739,0.0006291456000000002,0.0005229306989349425
740,0.0006291456000000002,0.0004249529156368226
741,0.0006291456000000002,0.00033485714811831713
742,0.0006291456000000002,0.000254713260801509
743,0.0006291456000000002,0.00018586554506327957
744,0.0006291456000000002,0.0001286772167077288
745,0.0006291456000000002,8.331338904099539e-05
746,0.0006291456000000002,4.9069694796344265e-05
747,0.0006291456000000002,2.4979688532766886e-05
748,0.0006291456000000002,9.745964234753046e-06
749,0.0006291456000000002,1.923438503581565e-06
750,0.0006291456000000002,3.69733612615164e-08
751,0.0006291456000000002,2.60760839410068e-06
752,0.0006291456000000002,8.240112947532907e-06
753,0.0006291456000000002,1.5721385352662764e-05
754,0.0006291456000000002,2.3925749701447785e-05
755,0.0006291456000000002,3.2024105166783556e-05
756,0.0006291456000000002,3.9371861930703744e-05
757,0.0006291456000000002,4.541600355878472e-05
758,0.0006291456000000002,4.9874623073264956e-05
759,0.0006291456000000002,5.2629220590461046e-05
760,0.0006291456000000002,5.3745512559544295e-05
761,0.0006291456000000002,5.321547359926626e-05
762,0.0006291456000000002,5.123755181557499e-05
763,0.0006291456000000002,4.81058050354477e-05
764,0.0006291456000000002,4.40890398749616e-05
765,0.0006291456000000002,3.942274270229973e-05
766,0.0006291456000000002,3.442453817115165e-05
767,0.0006291456000000002,2.9257307687657885e-05
768,0.0006291456000000002,2.4254577510873787e-05
769,0.0006291456000000002,1.9515702661010437e-05
770,0.0006291456000000002,1.5192737009783741e-05
771,0.0006291456000000002,1.1390180588932708e-05
772,0.0006291456000000002,8.159552635333966e-06
773,0.0006291456000000002,5.519010755961062e-06
774,0.0006291456000000002,3.451263182796538e-06
775,0.0006291456000000002,1.9254230210208334e-06
776,0.0006291456000000002,8.934229072110611e-07
777,0.0006291456000000002,2.8559963993757265e-07
778,0.0006291456000000002,2.4275678356389108e-08
779,0.0006291456000000002,3.396559122847975e-08
780,0.0006291456000000002,2.4356836547667626e-07
781,0.0006291456000000002,5.802590408165997e-07
782,0.0006291456000000002,9.846554576142807e-07
783,0.0006291456000000002,1.405213879479561e-06
784,0.0006291456000000002,1.8043211866825004e-06
785,0.0006291456000000002,2.1548569293372566e-06
786,0.0006291456000000002,2.418660869807354e-06
787,0.0006291456000000002,2.5960709990613395e-06
788,0.0006291456000000002,2.703962309169583e-06
789,0.0006291456000000002,2.698476464502164e-06
790,0.0006291456000000002,2.6346278900746256e-06
791,0.0006291456000000002,2.4960229438875103e-06
792,0.0006291456000000002,2.2978476863499964e-06
793,0.0006291456000000002,2.0661921098508174e-06
794,0.0006291456000000002,1.8129785530618392e-06
795,0.0006291456000000002,1.5530492873949697e-06
796,0.0006291456000000002,1.2947085679115844e-06
797,0.0006291456000000002,1.0471276254975237e-06
798,0.0006291456000000002,8.165044391716947e-07
799,0.0006291456000000002,6.107986791903386e-07
800,0.0006291456000000002,4.396247561544442e-07
801,0.0005033164800000003,3.0043395327084e-08
802,0.0005033164800000003,6.471560709542246e-08
803,0.0005033164800000003,1.0653371873559081e-07
804,0.0005033164800000003,1.5028695088403765e-07
805,0.0005033164800000003,1.9171763199210545e-07
806,0.0005033164800000003,2.2885400596805994e-07
807,0.0005033164800000003,2.583774403319694e-07
808,0.0005033164800000003,2.824231444265024e-07
809,0.0005033164800000003,2.9861348593840376e-07
810,0.0005033164800000003,3.0489991331705824e-07
811,0.0005033164800000003,3.0148660812301387e-07
812,0.0005033164800000003,2.9394163902907167e-07
813,0.0005033164800000003,2.7913847588934004e-07
814,0.0005033164800000003,2.612941898405552e-07
815,0.0005033164800000003,2.418065605525044e-07
816,0.0005033164800000003,2.1526125237869564e-07
817,0.0005033164800000003,1.8984316341175145e-07
818,0.0005033164800000003,1.6273497749352828e-07
819,0.0005033164800000003,1.3975659385323524e-07
820,0.0005033164800000003,1.1261000310014424e-07
821,0.0005033164800000003,9.233361453198086e-08
822,0.0005033164800000003,7.092290843502269e-08
823,0.0005033164800000003,5.5824841638241196e-08
824,0.0005033164800000003,4.213922011331306e-08
825,0.0005033164800000003,2.8574106636369834e-08
826,0.0005033164800000003,1.905624458231614e-08
827,0.0005033164800000003,1.1871691185660893e-08
828,0.0005033164800000003,6.648633643635549e-09
829,0.0005033164800000003,3.0595401767641306e-09
830,0.0005033164800000003,1.0206804290646687e-09
831,0.0005033164800000003,4.780531526193954e-11
832,0.0005033164800000003,1.1004885891452432e-10
833,0.0005033164800000003,7.914877642178908e-10
834,0.0005033164800000003,1.7909229654833325e-09
835,0.0005033164800000003,3.165951056871563e-09
836,0.0005033164800000003,4.780531526193954e-09
837,0.0005033164800000003,6.15278850091272e-09
838,0.0005033164800000003,7.16369186193333e-09
839,0.0005033164800000003,8.294819053844549e-09
840,0.0005033164800000003,9.163287018054689e-09
841,0.0005033164800000003,9.837094694375992e-09
842,0.0005033164800000003,9.231882813764969e-09
843,0.0005033164800000003,9.508823950454826e-09
844,0.0005033164800000003,0.32320550084114075
845,0.0005033164800000003,4.356816498329863e-05
846,0.0005033164800000003,0.06265967339277267
847,0.0005033164800000003,0.05893484503030777
848,0.0005033164800000003,0.0523359440267086
849,0.0005033164800000003,0.044041529297828674
850,0.0005033164800000003,0.035069797188043594
851,0.0005033164800000003,0.026252401992678642
852,0.0005033164800000003,0.018235815688967705
853,0.0005033164800000003,0.011478201486170292
854,0.0005033164800000003,0.006252908147871494
855,0.0005033164800000003,0.0026598763652145863
856,0.0005033164800000003,0.10971018671989441
857,0.0005033164800000003,0.9556421041488647
858,0.0005033164800000003,0.9458226561546326
859,0.0005033164800000003,0.927406370639801
860,0.0005033164800000003,0.9016894698143005
861,0.0005033164800000003,0.8699292540550232
862,0.0005033164800000003,0.8333178758621216
863,0.0005033164800000003,0.7929745316505432
864,0.0005033164800000003,0.7499014139175415
865,0.0005033164800000003,0.7050160765647888
866,0.0005033164800000003,0.6591148376464844
867,0.0005033164800000003,0.8602019548416138
868,0.0005033164800000003,0.8043917417526245
869,0.0005033164800000003,0.7481979727745056
870,0.0005033164800000003,0.6923303604125977
871,0.0005033164800000003,0.6373870372772217
872,0.0005033164800000003,0.5838536620140076
873,0.0005033164800000003,0.5321287512779236
874,0.0005033164800000003,0.48252296447753906
875,0.0005033164800000003,0.43529725074768066
876,0.0005033164800000003,0.3906251788139343
877,0.0005033164800000003,0.3486347496509552
878,0.0005033164800000003,0.30940666794776917
879,0.0005033164800000003,0.2729826271533966
880,0.0005033164800000003,0.23936250805854797
881,0.0005033164800000003,0.2085101455450058
882,0.0005033164800000003,0.18038080632686615
883,0.0005033164800000003,0.1548939198255539
884,0.0005033164800000003,0.13194984197616577
885,0.0005033164800000003,0.11143451184034348
886,0.0005033164800000003,0.09322846680879593
887,0.0005033164800000003,0.07719229906797409
888,0.0005033164800000003,0.01446000300347805
889,0.0005033164800000003,0.011422483250498772
890,0.0005033164800000003,0.007505312096327543
891,0.0005033164800000003,0.003843368962407112
892,0.0005033164800000003,0.0012349729659035802
893,0.0005033164800000003,6.660691724391654e-05
894,0.0005033164800000003,0.00028579749050550163
895,0.0005033164800000003,0.0014616013504564762
896,0.0005033164800000003,0.0029530564788728952
897,0.0005033164800000003,0.004150287713855505
898,0.0005033164800000003,0.0046719773672521114
899,0.0005033164800000003,0.09178879857063293
900,0.0005033164800000003,0.07830654829740524
901,0.0004026531840000002,0.09827547520399094
902,0.0004026531840000002,0.08535400032997131
903,0.0004026531840000002,0.070140041410923
904,0.0004026531840000002,0.05444156378507614
905,0.0004026531840000002,0.03958752751350403
906,0.0004026531840000002,0.026526419445872307
907,0.0004026531840000002,0.015218215994536877
908,0.0004026531840000002,0.010232970118522644
909,0.0004026531840000002,0.006673735100775957
910,0.0004026531840000002,0.08436160534620285
911,0.0004026531840000002,0.08061987161636353
912,0.0004026531840000002,0.07460915297269821
913,0.0004026531840000002,0.0669528916478157
914,0.0004026531840000002,0.058266762644052505
915,0.0004026531840000002,0.049127668142318726
916,0.0004026531840000002,0.04004370793700218
917,0.0004026531840000002,0.03143211081624031
918,0.0004026531840000002,0.02362130582332611
919,0.0004026531840000002,0.01683877594769001
920,0.0004026531840000002,0.011222927831113338
921,0.0004026531840000002,0.00682106614112854
922,0.0004026531840000002,0.0036084239836782217
923,0.0004026531840000002,0.0014961574925109744
924,0.0004026531840000002,0.0003492266114335507
925,0.0004026531840000002,9.437327008754437e-08
926,0.0004026531840000002,0.0014234883710741997
927,0.0004026531840000002,0.0013093993766233325
928,0.0004026531840000002,0.0011965016601607203
929,0.0004026531840000002,0.0010868054814636707
930,0.0004026531840000002,0.0009804704459384084
931,0.0004026531840000002,0.0008788310224190354
932,0.0004026531840000002,0.0007829387322999537
933,0.0004026531840000002,0.0006927350186742842
934,0.0004026531840000002,0.0006088444497436285
935,0.0004026531840000002,0.0005313991568982601
936,0.0004026531840000002,0.000460416340501979
937,0.0004026531840000002,0.0003959706227760762
938,0.0004026531840000002,0.0003380014095455408
939,0.0004026531840000002,0.000286027294350788
940,0.0004026531840000002,0.00024009322805795819
941,0.0004026531840000002,0.00019939745834562927
942,0.0004026531840000002,0.00016392185352742672
943,0.0004026531840000002,0.0001332389219896868
944,0.0004026531840000002,0.000106964391306974
945,0.0004026531840000002,8.459570381091908e-05
946,0.0004026531840000002,6.588699034182355e-05
947,0.0004026531840000002,5.028123268857598e-05
948,0.0004026531840000002,3.759858009289019e-05
949,0.0004026531840000002,2.734364716161508e-05
950,0.0004026531840000002,1.92459538084222e-05
951,0.0004026531840000002,1.2992646588827483e-05
952,0.0004026531840000002,8.257230547314975e-06
953,0.0004026531840000002,4.8463293751410674e-06
954,0.0004026531840000002,2.5054487196030095e-06
955,0.0004026531840000002,1.0386060012024245e-06
956,0.0004026531840000002,2.5151575755444355e-07
957,0.0004026531840000002,8.530065542800003e-10
958,0.0004026531840000002,1.5167655931236368e-07
959,0.0004026531840000002,5.9616701264531e-07
960,0.0004026531840000002,1.2209164879095624e-06
961,0.0004026531840000002,1.956979986061924e-06
962,0.0004026531840000002,2.7571479677135358e-06
963,0.0004026531840000002,3.5534378639567876e-06
964,0.0004026531840000002,4.298522981116548e-06
965,0.0004026531840000002,4.98109329782892e-06
966,0.0004026531840000002,5.565597803069977e-06
967,0.0004026531840000002,6.0715719882864505e-06
968,0.0004026531840000002,6.451561603171285e-06
969,0.0004026531840000002,6.7498485805117525e-06
970,0.0004026531840000002,6.933816166565521e-06
971,0.0004026531840000002,7.002415259194095e-06
972,0.0004026531840000002,7.000523055467056e-06
973,0.0004026531840000002,6.913741344760638e-06
974,0.0004026531840000002,6.739323453075485e-06
975,0.0004026531840000002,6.500705239886884e-06
976,0.0004026531840000002,6.239562026166823e-06
977,0.0004026531840000002,5.933138709224295e-06
978,0.0004026531840000002,5.589809461525874e-06
979,0.0004026531840000002,5.215795226831688e-06
980,0.0004026531840000002,4.812795395991998e-06
981,0.0004026531840000002,4.444576461537508e-06
982,0.0004026531840000002,4.062125299242325e-06
983,0.0004026531840000002,3.683138402266195e-06
984,0.0004026531840000002,3.3218370845133904e-06
985,0.0004026531840000002,2.9611051104438957e-06
986,0.0004026531840000002,2.6326933948439546e-06
987,0.0004026531840000002,2.32176262215944e-06
988,0.0004026531840000002,2.025611365752411e-06
989,0.0004026531840000002,1.7569184365129331e-06
990,0.0004026531840000002,1.5178929970716126e-06
991,0.0004026531840000002,1.289288661610044e-06
992,0.0004026531840000002,1.0892623549807467e-06
993,0.0004026531840000002,9.13136318558827e-07
994,0.0004026531840000002,7.614517016918398e-07
995,0.0004026531840000002,6.188372481119586e-07
996,0.0004026531840000002,4.990493494005932e-07
997,0.0004026531840000002,4.017478545392805e-07
998,0.0004026531840000002,3.148535370200989e-07
999,0.0004026531840000002,2.443927087369957e-07
1000,0.0004026531840000002,1.833550413721241e-07
1001,0.0003221225472000002,0.000757143774535507
1002,0.0003221225472000002,0.0007523295935243368
1003,0.0003221225472000002,0.0007403190829791129
1004,0.0003221225472000002,0.0007227664464153349
1005,0.0003221225472000002,0.0007004183134995401
1006,0.0003221225472000002,0.0006734434864483774
1007,0.0003221225472000002,0.0006434978567995131
1008,0.0003221225472000002,0.0006108285742811859
1009,0.0003221225472000002,0.0005763170775026083
1010,0.0003221225472000002,0.0005405229167081416
1011,0.0003221225472000002,0.0005043759010732174
1012,0.0003221225472000002,0.00046800338895991445
1013,0.0003221225472000002,0.00043184173409827054
1014,0.0003221225472000002,0.00039659233880229294
1015,0.0003221225472000002,0.00036229874240234494
1016,0.0003221225472000002,0.0003293825138825923
1017,0.0003221225472000002,0.0002979266282636672
1018,0.0003221225472000002,0.0002681388577912003
1019,0.0003221225472000002,0.00024014865630306304
1020,0.0003221225472000002,0.000214074068935588
1021,0.0003221225472000002,0.00018971425015479326
1022,0.0003221225472000002,0.0001673924271017313
1023,0.0003221225472000002,0.00014679059677291662
1024,0.0003221225472000002,1.9895299673080444
1025,0.0003221225472000002,0.042757753282785416
1026,0.0003221225472000002,0.011065445840358734
1027,0.0003221225472000002,0.010646196082234383
1028,0.0003221225472000002,0.009756647981703281
1029,0.0003221225472000002,0.008529536426067352
1030,0.0003221225472000002,0.007107340730726719
1031,0.0003221225472000002,0.005624971818178892
1032,0.0003221225472000002,0.004199691582471132
1033,0.0003221225472000002,0.002921721199527383
1034,0.0003221225472000002,0.001854702946729958
1035,0.0003221225472000002,0.0010326894698664546
1036,0.0003221225472000002,0.00046271621249616146
1037,0.0003221225472000002,0.00013059643970336765
1038,0.0003221225472000002,4.2856804611801635e-06
1039,0.0003221225472000002,1.5381840467453003
1040,0.0003221225472000002,1.5231114625930786
1041,0.0003221225472000002,1.496117353439331
1042,0.0003221225472000002,1.4592474699020386
1043,0.0003221225472000002,1.4144127368927002
1044,0.0003221225472000002,1.363373875617981
1045,0.0003221225472000002,1.3077362775802612
1046,0.0003221225472000002,1.2488948106765747
1047,0.0003221225472000002,1.1880488395690918
1048,0.0003221225472000002,1.1262489557266235
1049,0.0003221225472000002,1.0643552541732788
1050,0.0003221225472000002,1.0030697584152222
1051,0.0003221225472000002,0.9429582953453064
1052,0.0003221225472000002,0.8844757080078125
1053,0.0003221225472000002,0.8279872536659241
1054,0.0003221225472000002,0.7737120389938354
1055,0.0003221225472000002,0.7218440771102905
1056,0.0003221225472000002,0.6724863052368164
1057,0.0003221225472000002,0.625706672668457
1058,0.0003221225472000002,0.5815100073814392
1059,0.0003221225472000002,0.5398778319358826
1060,0.0003221225472000002,0.5007620453834534
1061,0.0003221225472000002,0.46409517526626587
1062,0.0003221225472000002,0.4297904968261719
1063,0.0003221225472000002,0.3977556824684143
1064,0.0003221225472000002,0.3678901493549347
1065,0.0003221225472000002,0.34007662534713745
1066,0.0003221225472000002,0.314216285943985
1067,0.0003221225472000002,0.29018762707710266
1068,0.0003221225472000002,0.2678878605365753
1069,0.0003221225472000002,0.24721358716487885
1070,0.0003221225472000002,0.22805941104888916
1071,0.0003221225472000002,0.21031834185123444
1072,0.0003221225472000002,0.19390720129013062
1073,0.0003221225472000002,0.17872510850429535
1074,0.0003221225472000002,0.16469208896160126
1075,0.0003221225472000002,0.15172432363033295
1076,0.0003221225472000002,0.13974834978580475
1077,0.0003221225472000002,0.1286897212266922
1078,0.0003221225472000002,0.11847986280918121
1079,0.0003221225472000002,0.10905919969081879
1080,0.0003221225472000002,0.10037105530500412
1081,0.0003221225472000002,0.09235598146915436
1082,0.0003221225472000002,0.08496557921171188
1083,0.0003221225472000002,0.07815314084291458
1084,0.0003221225472000002,0.07187410444021225
1085,0.0003221225472000002,0.06608674675226212
1086,0.0003221225472000002,0.06075689569115639
1087,0.0003221225472000002,0.0558437779545784
1088,0.0003221225472000002,0.05132023245096207
1089,0.0003221225472000002,0.37875306606292725
1090,0.0003221225472000002,0.38718512654304504
1091,0.0003221225472000002,0.3927804231643677
1092,0.0003221225472000002,0.39577245712280273
1093,0.0003221225472000002,0.3963847756385803
1094,0.0003221225472000002,0.3948670029640198
1095,0.0003221225472000002,0.3914477229118347
1096,0.0003221225472000002,0.386353075504303
1097,0.0003221225472000002,0.37980982661247253
1098,0.0003221225472000002,0.04957658424973488
1099,0.0003221225472000002,0.05189519748091698
1100,0.0003221225472000002,0.05375177413225174
1101,0.00025769803776000015,0.09702987223863602
1102,0.00025769803776000015,0.09798722714185715
1103,0.00025769803776000015,0.0984451100230217
1104,0.00025769803776000015,0.09844242036342621
1105,0.00025769803776000015,0.09803003072738647
1106,0.00025769803776000015,0.09725362807512283
1107,0.00025769803776000015,0.09615273773670197
1108,0.00025769803776000015,0.09476722031831741
1109,0.00025769803776000015,0.09313715249300003
1110,0.00025769803776000015,0.09129555523395538
1111,0.00025769803776000015,0.08927517384290695
1112,0.00025769803776000015,0.07993528246879578
1113,0.00025769803776000015,0.07775813341140747
1114,0.00025769803776000015,0.07550380378961563
1115,0.00025769803776000015,0.07319354265928268
1116,0.00025769803776000015,0.07084127515554428
1117,0.00025769803776000015,0.06846512109041214
1118,0.00025769803776000015,0.06607984751462936
1119,0.00025769803776000015,0.06369488686323166
1120,0.00025769803776000015,0.061326682567596436
1121,0.00025769803776000015,0.058978233486413956
1122,0.00025769803776000015,0.05666247382760048
1123,0.00025769803776000015,0.05438271537423134
1124,0.00025769803776000015,0.05214819312095642
1125,0.00025769803776000015,0.04996131360530853
1126,0.00025769803776000015,0.047828227281570435
1127,0.00025769803776000015,0.04574855789542198
1128,0.00025769803776000015,0.04372984170913696
1129,0.00025769803776000015,0.4457467794418335
1130,0.00025769803776000015,0.11054633557796478
1131,0.00025769803776000015,0.10893433541059494
1132,0.00025769803776000015,0.10578417032957077
1133,0.00025769803776000015,0.10136444866657257
1134,0.00025769803776000015,0.0959366112947464
1135,0.00025769803776000015,0.08974431455135345
1136,0.00025769803776000015,0.08301898837089539
1137,0.00025769803776000015,0.07596683502197266
1138,0.00025769803776000015,0.04756837338209152
1139,0.00025769803776000015,0.027941331267356873
1140,0.00025769803776000015,0.027174251154065132
1141,0.00025769803776000015,0.02637624368071556
1142,0.00025769803776000015,0.02555486373603344
1143,0.00025769803776000015,0.024716658517718315
1144,0.00025769803776000015,0.02386765368282795
1145,0.00025769803776000015,0.023014036938548088
1146,0.00025769803776000015,0.2952912151813507
1147,0.00025769803776000015,0.02100965566933155
1148,0.00025769803776000015,0.0199121106415987
1149,0.00025769803776000015,0.018863603472709656
1150,0.00025769803776000015,0.017862165346741676
1151,0.00025769803776000015,0.016907157376408577
1152,0.00025769803776000015,0.01599682867527008
1153,0.00025769803776000015,0.015130311250686646
1154,0.00025769803776000015,0.014304502867162228
1155,0.00025769803776000015,0.0135196503251791
1156,0.00025769803776000015,0.01277313381433487
1157,0.00025769803776000015,0.012063681147992611
1158,0.00025769803776000015,0.01138981617987156
1159,0.00025769803776000015,0.010750817134976387
1160,0.00025769803776000015,0.01014415081590414
1161,0.00025769803776000015,0.00956869125366211
1162,0.00025769803776000015,0.009023805148899555
1163,0.00025769803776000015,0.008507795631885529
1164,0.00025769803776000015,0.008018583990633488
1165,0.00025769803776000015,0.007555574644356966
1166,0.00025769803776000015,0.007117636036127806
1167,0.00025769803776000015,0.026332078501582146
1168,0.00025769803776000015,0.02462032064795494
1169,0.00025769803776000015,0.021747365593910217
1170,0.00025769803776000015,0.01819768361747265
1171,0.00025769803776000015,0.014396167360246181
1172,0.00025769803776000015,0.01069330982863903
1173,0.00025769803776000015,0.007358682341873646
1174,0.00025769803776000015,0.004575517028570175
1175,0.00025769803776000015,0.002450390486046672
1176,0.00025769803776000015,0.0010115300538018346
1177,0.00025769803776000015,0.00022439916210714728
1178,0.00025769803776000015,3.6947938042430906e-07
1179,0.00025769803776000015,0.00021452433429658413
1180,0.00025769803776000015,0.0007231960771605372
1181,0.00025769803776000015,0.0013807357754558325
1182,0.00025769803776000015,0.0020562505815178156
1183,0.00025769803776000015,0.002645080676302314
1184,0.00025769803776000015,0.003073323518037796
1185,0.00025769803776000015,0.0033027695026248693
1186,0.00025769803776000015,0.0033282211516052485
1187,0.00025769803776000015,0.0031665414571762085
1188,0.00025769803776000015,0.0028553977608680725
1189,0.00025769803776000015,0.0024415587540715933
1190,0.00025769803776000015,0.0019742173608392477
1191,0.00025769803776000015,0.0015003564767539501
1192,0.00025769803776000015,0.0010594545165076852
1193,0.00025769803776000015,0.0006809631013311446
1194,0.00025769803776000015,0.00038316662539727986
1195,0.00025769803776000015,0.00017351808492094278
1196,0.00025769803776000015,4.9734961066860706e-05
1197,0.00025769803776000015,1.8110530390913482e-06
1198,0.00025769803776000015,1.4680436834169086e-05
1199,0.00025769803776000015,7.019136683084071e-05
1200,0.00025769803776000015,0.00014997650578152388
1201,0.00020615843020800012,0.039947155863046646
1202,0.00020615843020800012,0.03744969144463539
1203,0.00020615843020800012,0.033898308873176575
1204,0.00020615843020800012,0.02969023957848549
1205,0.00020615843020800012,0.025175627321004868
1206,0.00020615843020800012,0.020643489435315132
1207,0.00020615843020800012,0.016326041892170906
1208,0.00020615843020800012,0.012394217774271965
1209,0.00020615843020800012,0.008963141590356827
1210,0.00020615843020800012,0.006102137267589569
1211,0.00020615843020800012,0.003832955379039049
1212,0.00020615843020800012,0.002142778830602765
1213,0.00020615843020800012,0.0009895245311781764
1214,0.00020615843020800012,0.0003088312514591962
1215,0.00020615843020800012,2.2869437088957056e-05
1216,0.00020615843020800012,4.629264731192961e-05
1217,0.00020615843020800012,0.00029286599601618946
1218,0.00020615843020800012,0.0006803846918046474
1219,0.00020615843020800012,0.0011363321682438254
1220,0.00020615843020800012,0.0015988526865839958
1221,0.00020615843020800012,0.0020196677651256323
1222,0.00020615843020800012,0.0023640189319849014
1223,0.00020615843020800012,0.002610602416098118
1224,0.00020615843020800012,0.0027506088372319937
1225,0.00020615843020800012,0.002783630508929491
1226,0.00020615843020800012,0.0027187783271074295
1227,0.00020615843020800012,0.002569614676758647
1228,0.00020615843020800012,0.002354615367949009
1229,0.00020615843020800012,0.0020929009187966585
1230,0.00020615843020800012,0.0018032332882285118
1231,0.00020615843020800012,0.001504588988609612
1232,0.00020615843020800012,0.0012121805921196938
1233,0.00020615843020800012,0.0009394310764037073
1234,0.00020615843020800012,0.0006955555290915072
1235,0.00020615843020800012,0.000486950360937044
1236,0.00020615843020800012,0.0003172380675096065
1237,0.00020615843020800012,0.00018703100795391947
1238,0.00020615843020800012,9.431794023839757e-05
1239,0.00020615843020800012,3.574774382286705e-05
1240,0.00020615843020800012,6.2944718592916615e-06
1241,0.00020615843020800012,4.361538685770938e-07
1242,0.00020615843020800012,1.2284966032893863e-05
1243,0.00020615843020800012,3.600336276576854e-05
1244,0.00020615843020800012,6.629983545280993e-05
1245,0.00020615843020800012,9.889186185318977e-05
1246,0.00020615843020800012,0.00012957669969182462
1247,0.00020615843020800012,0.00015581042680423707
1248,0.00020615843020800012,0.00017590366769582033
1249,0.00020615843020800012,0.0001884553348645568
1250,0.00020615843020800012,0.00019355597032699734
1251,0.00020615843020800012,0.0001914323220262304
1252,0.00020615843020800012,0.00018290009757038206
1253,0.00020615843020800012,0.00016922353825066239
1254,0.00020615843020800012,0.00015178344619926065
1255,0.00020615843020800012,0.0001318253780482337
1256,0.00020615843020800012,0.0001108180294977501
1257,0.00020615843020800012,9.001511352835223e-05
1258,0.00020615843020800012,7.026328967185691e-05
1259,0.00020615843020800012,5.2387360483407974e-05
1260,0.00020615843020800012,3.705090421135537e-05
1261,0.00020615843020800012,2.440628122712951e-05
1262,0.00020615843020800012,1.4632060810981784e-05
1263,0.00020615843020800012,7.569273293484002e-06
1264,0.00020615843020800012,3.0113692446320783e-06
1265,0.00020615843020800012,6.197753918968374e-07
1266,0.00020615843020800012,5.604533726000227e-09
1267,0.00020615843020800012,7.330118592108192e-07
1268,0.00020615843020800012,2.367762363064685e-06
1269,0.00020615843020800012,4.5248543756315485e-06
1270,0.00020615843020800012,6.882431080157403e-06
1271,0.00020615843020800012,0.02193807065486908
1272,0.00020615843020800012,2.3935126591823064e-06
1273,0.00020615843020800012,0.00676974980160594
1274,0.00020615843020800012,0.006325475871562958
1275,0.00020615843020800012,0.005549196619540453
1276,0.00020615843020800012,0.00457753287628293
1277,0.00020615843020800012,0.0035377086605876684
1278,0.00020615843020800012,0.002536546206101775
1279,0.00020615843020800012,0.0016554583562538028
1280,0.00020615843020800012,0.0009475085535086691
1281,0.00020615843020800012,0.00043915558489970863
1282,0.00020615843020800012,0.00013200611283537
1283,0.00020615843020800012,6.865553586976603e-06
1284,0.00020615843020800012,0.0012705494882538915
1285,0.00020615843020800012,0.0012281789677217603
1286,0.00020615843020800012,0.0011315071024000645
1287,0.00020615843020800012,0.0009946461068466306
1288,0.00020615843020800012,0.0008332902216352522
1289,0.00020615843020800012,0.0006632303120568395
1290,0.00020615843020800012,0.0004978752112947404
1291,0.00020615843020800012,0.0003484429034870118
1292,0.00020615843020800012,0.00022272011847235262
1293,0.00020615843020800012,0.0001250306813744828
1294,0.00020615843020800012,5.6869386753533036e-05
1295,0.00020615843020800012,1.656719541642815e-05
1296,0.00020615843020800012,7.127414960450551e-07
1297,0.00020615843020800012,4.338158760219812e-06
1298,0.00020615843020800012,2.177462010877207e-05
1299,0.00020615843020800012,4.734485992230475e-05
1300,0.00020615843020800012,7.566326530650258e-05
1301,0.0001649267441664001,0.00010492024011909962
1302,0.0001649267441664001,0.00012242644152138382
1303,0.0001649267441664001,0.00013394713460002095
