Learning Step,Learning Rate,Loss
1358,0.0001649267441664001,1.2614351511001587
1359,0.0001649267441664001,1.1971901655197144
1360,0.0001649267441664001,1.132989764213562
1361,0.0001649267441664001,1.0694340467453003
1362,0.0001649267441664001,1.0070093870162964
1363,0.0001649267441664001,0.9460873007774353
1364,0.0001649267441664001,0.8869720101356506
1365,0.0001649267441664001,0.8298789262771606
1366,0.0001649267441664001,0.7749696373939514
1367,0.0001649267441664001,0.7223668694496155
1368,0.0001649267441664001,0.6721406579017639
1369,0.0001649267441664001,0.62432861328125
1370,0.0001649267441664001,0.5789498686790466
1371,0.0001649267441664001,0.5359874367713928
1372,0.0001649267441664001,0.4954143166542053
1373,0.0001649267441664001,0.45718806982040405
1374,0.0001649267441664001,0.421251505613327
1375,0.0001649267441664001,0.3875322639942169
1376,0.0001649267441664001,0.35596102476119995
1377,0.0001649267441664001,0.3264601528644562
1378,0.0001649267441664001,0.29894164204597473
1379,0.0001649267441664001,0.2733183801174164
1380,0.0001649267441664001,0.2495042234659195
1381,0.0001649267441664001,0.2274111807346344
1382,0.0001649267441664001,0.20694507658481598
1383,0.0001649267441664001,0.18802732229232788
1384,0.0001649267441664001,0.17056261003017426
1385,0.0001649267441664001,0.15447066724300385
1386,0.0001649267441664001,0.13966836035251617
1387,0.0001649267441664001,0.0364018939435482
1388,0.0001649267441664001,0.035546738654375076
1389,0.0001649267441664001,0.034065719693899155
1390,0.0001649267441664001,0.03208369389176369
1391,0.0001649267441664001,0.029725374653935432
1392,0.0001649267441664001,0.027107568457722664
1393,0.0001649267441664001,0.024339912459254265
1394,0.0001649267441664001,0.021518483757972717
1395,0.0001649267441664001,0.018727237358689308
1396,0.0001649267441664001,0.01603505201637745
1397,0.0001649267441664001,0.013496837578713894
1398,0.0001649267441664001,0.01115345023572445
1399,0.0001649267441664001,0.0090341130271554
1400,0.0001649267441664001,0.007155359722673893
1401,0.0001319413953331201,0.10804687440395355
1402,0.0001319413953331201,0.10167735815048218
1403,0.0001319413953331201,0.09467476606369019
1404,0.0001319413953331201,0.08728040009737015
1405,0.0001319413953331201,0.07970136404037476
1406,0.0001319413953331201,0.07210862636566162
1407,0.0001319413953331201,0.06464587897062302
1408,0.0001319413953331201,0.05742938071489334
1409,0.0001319413953331201,0.050550904124975204
1410,0.0001319413953331201,0.04407969117164612
1411,0.0001319413953331201,0.038063570857048035
1412,0.0001319413953331201,0.03253564611077309
1413,0.0001319413953331201,0.027511971071362495
1414,0.0001319413953331201,0.02299654856324196
1415,0.0001319413953331201,0.018984036520123482
1416,0.0001319413953331201,0.01545739732682705
1417,0.0001319413953331201,0.012395969592034817
1418,0.0001319413953331201,0.00977160781621933
1419,0.0001319413953331201,0.007552314084023237
1420,0.0001319413953331201,0.005704015027731657
1421,0.0001319413953331201,0.004190380219370127
1422,0.0001319413953331201,0.0029755127616226673
1423,0.0001319413953331201,0.002023333450779319
1424,0.0001319413953331201,0.0012988349189981818
1425,0.0001319413953331201,0.0007686415337957442
1426,0.0001319413953331201,0.0004012495628558099
1427,0.0001319413953331201,0.0001678678090684116
1428,0.0001319413953331201,4.209060352877714e-05
1429,0.0001319413953331201,3.7661470742023084e-07
1430,0.0001319413953331201,2.1911679141339846e-05
1431,0.0001319413953331201,8.868095756042749e-05
1432,0.0001319413953331201,0.0001854432193795219
1433,0.0001319413953331201,0.0002992408408317715
1434,0.0001319413953331201,0.00041980802780017257
1435,0.0001319413953331201,0.0005387616693042219
1436,0.0001319413953331201,0.0006499551236629486
1437,0.0001319413953331201,0.0007487111142836511
1438,0.0001319413953331201,0.0008319419575855136
1439,0.0001319413953331201,0.0008979681297205389
1440,0.0001319413953331201,0.0009460925357416272
1441,0.0001319413953331201,0.0009760931716300547
1442,0.0001319413953331201,0.0009892095113173127
1443,0.0001319413953331201,0.15529218316078186
1444,0.0001319413953331201,0.3074069023132324
1445,0.0001319413953331201,0.30496999621391296
1446,0.0001319413953331201,0.3004920184612274
1447,0.0001319413953331201,0.2942866086959839
1448,0.0001319413953331201,0.2866419553756714
1449,0.0001319413953331201,0.27782443165779114
1450,0.0001319413953331201,0.2680695354938507
1451,0.0001319413953331201,0.25759878754615784
1452,0.0001319413953331201,0.2465951293706894
1453,0.0001319413953331201,0.23523415625095367
1454,0.0001319413953331201,0.22365745902061462
1455,0.0001319413953331201,0.21199604868888855
1456,0.0001319413953331201,0.20035764575004578
1457,0.0001319413953331201,0.18883517384529114
1458,0.0001319413953331201,0.8147218823432922
1459,0.0001319413953331201,0.0007172455079853535
1460,0.0001319413953331201,0.0006962976767681539
1461,0.0001319413953331201,0.0006735981442034245
1462,0.0001319413953331201,0.0006494264234788716
1463,0.0001319413953331201,0.0006242718663997948
1464,0.0001319413953331201,0.00059826037613675
1465,0.0001319413953331201,0.000571792887058109
1466,0.0001319413953331201,0.0005451390170492232
1467,0.0001319413953331201,0.0005183067987672985
1468,0.0001319413953331201,0.0004917338956147432
1469,0.0001319413953331201,0.000465428049210459
1470,0.0001319413953331201,0.000439675321104005
1471,0.0001319413953331201,0.00041447108378633857
1472,0.0001319413953331201,0.00038990238681435585
1473,0.0001319413953331201,0.00036607516813091934
1474,0.0001319413953331201,0.0003431978984735906
1475,0.0001319413953331201,0.00032113559427671134
1476,0.0001319413953331201,0.00030002908897586167
1477,0.0001319413953331201,0.000279807485640049
1478,0.0001319413953331201,0.0002605568151921034
1479,0.0001319413953331201,0.0002421998797217384
1480,0.0001319413953331201,0.00022493163123726845
1481,0.0001319413953331201,0.0002085325395455584
1482,0.0001319413953331201,0.00019310180505272
1483,0.0001319413953331201,0.0001785029744496569
1484,0.0001319413953331201,0.00016483583021908998
1485,0.0001319413953331201,0.00015196559252217412
1486,0.0001319413953331201,0.00013997081259731203
1487,0.0001319413953331201,0.00012878271809313446
1488,0.0001319413953331201,0.00011826533591374755
1489,0.0001319413953331201,0.00010856822336791083
1490,0.0001319413953331201,9.948073420673609e-05
1491,0.0001319413953331201,9.10950475372374e-05
1492,0.0001319413953331201,8.325464295921847e-05
1493,0.0001319413953331201,7.605989230796695e-05
1494,0.0001319413953331201,6.941649917280301e-05
1495,0.0001319413953331201,6.322821718640625e-05
1496,0.0001319413953331201,5.755466190748848e-05
1497,0.0001319413953331201,5.233215415501036e-05
1498,0.0001319413953331201,4.7518915380351245e-05
1499,0.0001319413953331201,4.311610973672941e-05
1500,0.0001319413953331201,3.9085152820916846e-05
1501,0.00010555311626649609,0.0026289804372936487
1502,0.00010555311626649609,0.002638304140418768
1503,0.00010555311626649609,0.002633566502481699
1504,0.00010555311626649609,0.002616258105263114
1505,0.00010555311626649609,0.002587763359770179
1506,0.00010555311626649609,0.002549350494518876
1507,0.00010555311626649609,0.0025025943759828806
1508,0.00010555311626649609,0.002448136918246746
1509,0.00010555311626649609,0.0023876794148236513
1510,0.00010555311626649609,0.002322195330634713
1511,0.00010555311626649609,0.002252425067126751
1512,0.00010555311626649609,0.0021793984342366457
1513,0.00010555311626649609,0.0021038877312093973
1514,0.00010555311626649609,0.002026638016104698
1515,0.00010555311626649609,0.0019485168159008026
1516,0.00010555311626649609,0.001869817147962749
1517,0.00010555311626649609,0.0017911045579239726
1518,0.00010555311626649609,0.0017125944141298532
1519,0.00010555311626649609,0.0016352171078324318
1520,0.00010555311626649609,0.0015588656533509493
1521,0.00010555311626649609,0.0014842203818261623
1522,0.00010555311626649609,0.0014111108612269163
1523,0.00010555311626649609,2.5506808757781982
1524,0.00010555311626649609,2.833798408508301
1525,0.00010555311626649609,2.8184638023376465
1526,0.00010555311626649609,2.791377544403076
1527,0.00010555311626649609,2.755039691925049
1528,0.00010555311626649609,2.7114057540893555
1529,0.00010555311626649609,2.6620194911956787
1530,0.00010555311626649609,2.6081273555755615
1531,0.00010555311626649609,2.55076003074646
1532,0.00010555311626649609,2.490762948989868
1533,0.00010555311626649609,2.4288313388824463
1534,0.00010555311626649609,2.365555763244629
1535,0.00010555311626649609,2.3014204502105713
1536,0.00010555311626649609,3.601634979248047
1537,0.00010555311626649609,2.1501150131225586
1538,0.00010555311626649609,2.1416375637054443
1539,0.00010555311626649609,2.124009370803833
1540,0.00010555311626649609,2.098607301712036
1541,0.00010555311626649609,2.066680669784546
1542,0.00010555311626649609,2.029329538345337
1543,0.00010555311626649609,1.8138866424560547
1544,0.00010555311626649609,1.9432191848754883
1545,0.00010555311626649609,1.8959007263183594
1546,0.00010555311626649609,1.8462231159210205
1547,0.00010555311626649609,1.7947642803192139
1548,0.00010555311626649609,1.7420302629470825
1549,0.00010555311626649609,1.6884641647338867
1550,0.00010555311626649609,1.6344374418258667
1551,0.00010555311626649609,1.5802773237228394
1552,0.00010555311626649609,1.5262713432312012
1553,0.00010555311626649609,1.4726440906524658
1554,0.00010555311626649609,1.419602870941162
1555,0.00010555311626649609,1.3673189878463745
1556,0.00010555311626649609,1.3159160614013672
1557,0.00010555311626649609,1.2655240297317505
1558,0.00010555311626649609,1.2162327766418457
1559,0.00010555311626649609,1.1681088209152222
1560,0.00010555311626649609,1.12122642993927
1561,0.00010555311626649609,1.0756112337112427
1562,0.00010555311626649609,1.0313125848770142
1563,0.00010555311626649609,0.988334596157074
1564,0.00010555311626649609,0.9466992616653442
1565,0.00010555311626649609,0.9064087271690369
1566,0.00010555311626649609,0.8674593567848206
1567,0.00010555311626649609,0.8298406600952148
1568,0.00010555311626649609,0.7935453653335571
1569,0.00010555311626649609,0.7585488557815552
1570,0.00010555311626649609,0.724827766418457
1571,0.00010555311626649609,0.6923695802688599
1572,0.00010555311626649609,0.6611371636390686
1573,0.00010555311626649609,0.6311110854148865
1574,0.00010555311626649609,0.6022558808326721
1575,0.00010555311626649609,0.5745465159416199
1576,0.00010555311626649609,0.5479459166526794
1577,0.00010555311626649609,0.5224236845970154
1578,0.00010555311626649609,0.49794843792915344
1579,0.00010555311626649609,0.4744875729084015
1580,0.00010555311626649609,0.4520089328289032
1581,0.00010555311626649609,0.10956595838069916
1582,0.00010555311626649609,0.10762159526348114
1583,0.00010555311626649609,0.10500527173280716
1584,0.00010555311626649609,0.10183023661375046
1585,0.00010555311626649609,0.09819208830595016
1586,0.00010555311626649609,0.09418909251689911
1587,0.00010555311626649609,0.08990687131881714
1588,0.00010555311626649609,0.0854254886507988
1589,0.00010555311626649609,0.08081340044736862
1590,0.00010555311626649609,0.07613468915224075
1591,0.00010555311626649609,0.07144337147474289
1592,0.00010555311626649609,0.06678754836320877
1593,0.00010555311626649609,0.06220697611570358
1594,0.00010555311626649609,0.05773409828543663
1595,0.00010555311626649609,0.05339997634291649
1596,0.00010555311626649609,0.0492243729531765
1597,0.00010555311626649609,0.045225828886032104
1598,0.00010555311626649609,0.041415560990571976
1599,0.00010555311626649609,0.03780576214194298
1600,0.00010555311626649609,0.03439986705780029
1601,8.444249301319688e-05,0.19272027909755707
1602,8.444249301319688e-05,0.1859704554080963
1603,8.444249301319688e-05,0.17884255945682526
1604,8.444249301319688e-05,0.17144164443016052
1605,8.444249301319688e-05,0.16386030614376068
1606,8.444249301319688e-05,0.15618135035037994
1607,8.444249301319688e-05,0.1938532590866089
1608,8.444249301319688e-05,1.6033494472503662
1609,8.444249301319688e-05,1.588992953300476
1610,8.444249301319688e-05,1.5670349597930908
1611,8.444249301319688e-05,1.5398802757263184
1612,8.444249301319688e-05,1.5090410709381104
1613,8.444249301319688e-05,1.4755765199661255
1614,8.444249301319688e-05,1.4402722120285034
1615,8.444249301319688e-05,1.4012531042099
1616,8.444249301319688e-05,1.3668965101242065
1617,8.444249301319688e-05,1.3296523094177246
1618,8.444249301319688e-05,1.2922850847244263
1619,8.444249301319688e-05,1.2550259828567505
1620,8.444249301319688e-05,1.2180562019348145
1621,8.444249301319688e-05,1.181522250175476
1622,8.444249301319688e-05,1.145537257194519
1623,8.444249301319688e-05,1.110193133354187
1624,8.444249301319688e-05,1.0755558013916016
1625,8.444249301319688e-05,1.0416830778121948
1626,8.444249301319688e-05,1.008609652519226
1627,8.444249301319688e-05,0.9763623476028442
1628,8.444249301319688e-05,0.9449597001075745
1629,8.444249301319688e-05,0.9144135117530823
1630,8.444249301319688e-05,0.8847250938415527
1631,8.444249301319688e-05,0.013271324336528778
1632,8.444249301319688e-05,0.012966192327439785
1633,8.444249301319688e-05,0.01264639850705862
1634,8.444249301319688e-05,0.012315668165683746
1635,8.444249301319688e-05,0.011976167559623718
1636,8.444249301319688e-05,0.011630095541477203
1637,8.444249301319688e-05,0.011280030943453312
1638,8.444249301319688e-05,0.010927787981927395
1639,8.444249301319688e-05,0.010574901476502419
1640,8.444249301319688e-05,0.01022262591868639
1641,8.444249301319688e-05,0.009873284958302975
1642,8.444249301319688e-05,0.009527153335511684
1643,8.444249301319688e-05,0.00918543804436922
1644,8.444249301319688e-05,0.008848932571709156
1645,8.444249301319688e-05,0.008518331684172153
1646,8.444249301319688e-05,0.00819460954517126
1647,8.444249301319688e-05,0.007877811789512634
1648,8.444249301319688e-05,0.007568712346255779
1649,8.444249301319688e-05,0.007267382461577654
1650,8.444249301319688e-05,0.006974365096539259
1651,8.444249301319688e-05,0.006689481902867556
1652,8.444249301319688e-05,0.006413307506591082
1653,8.444249301319688e-05,0.006145291496068239
1654,8.444249301319688e-05,0.005886397790163755
1655,8.444249301319688e-05,0.005635562818497419
1656,8.444249301319688e-05,0.005393479485064745
1657,8.444249301319688e-05,0.005159930791705847
1658,8.444249301319688e-05,0.004934531170874834
1659,8.444249301319688e-05,0.0047172438353300095
1660,8.444249301319688e-05,0.004508273676037788
1661,8.444249301319688e-05,0.00430741673335433
1662,8.444249301319688e-05,0.0041139801032841206
1663,8.444249301319688e-05,0.003928155172616243
1664,8.444249301319688e-05,0.003749836003407836
1665,8.444249301319688e-05,0.0035783962812274694
1666,8.444249301319688e-05,0.0034141431096941233
1667,8.444249301319688e-05,0.003256605938076973
1668,8.444249301319688e-05,0.003105791285634041
1669,8.444249301319688e-05,0.002961380174383521
1670,8.444249301319688e-05,0.002822888782247901
1671,8.444249301319688e-05,0.4189522862434387
1672,8.444249301319688e-05,0.5183386206626892
1673,8.444249301319688e-05,0.516356885433197
1674,8.444249301319688e-05,0.5127243995666504
1675,8.444249301319688e-05,0.5076360106468201
1676,8.444249301319688e-05,0.5012750625610352
1677,8.444249301319688e-05,0.4938068985939026
1678,8.444249301319688e-05,0.48539263010025024
1679,8.444249301319688e-05,0.4761675000190735
1680,8.444249301319688e-05,0.4662657082080841
1681,8.444249301319688e-05,0.4558100402355194
1682,8.444249301319688e-05,0.4448983371257782
1683,8.444249301319688e-05,0.4336356818675995
1684,8.444249301319688e-05,0.4221053421497345
1685,8.444249301319688e-05,0.4103832542896271
1686,8.444249301319688e-05,0.39853906631469727
1687,8.444249301319688e-05,0.38663339614868164
1688,8.444249301319688e-05,0.37471848726272583
1689,8.444249301319688e-05,0.36284303665161133
1690,8.444249301319688e-05,0.35105112195014954
1691,8.444249301319688e-05,0.33937403559684753
1692,8.444249301319688e-05,0.3278430700302124
1693,8.444249301319688e-05,0.31648752093315125
1694,8.444249301319688e-05,0.3053223788738251
1695,8.444249301319688e-05,0.2943766415119171
1696,8.444249301319688e-05,0.2836553156375885
1697,8.444249301319688e-05,0.273180216550827
1698,8.444249301319688e-05,0.2629547417163849
1699,8.444249301319688e-05,0.2529941499233246
1700,8.444249301319688e-05,0.24329355359077454
1701,6.755399441055751e-05,0.3787732720375061
1702,6.755399441055751e-05,0.36919713020324707
1703,6.755399441055751e-05,0.3596346378326416
1704,6.755399441055751e-05,0.35011938214302063
1705,6.755399441055751e-05,0.3406708240509033
1706,6.755399441055751e-05,0.33131444454193115
1707,6.755399441055751e-05,0.3220655918121338
1708,6.755399441055751e-05,0.31294015049934387
1709,6.755399441055751e-05,0.30394747853279114
1710,6.755399441055751e-05,0.295104056596756
1711,6.755399441055751e-05,0.2864192724227905
1712,6.755399441055751e-05,0.2778988182544708
1713,6.755399441055751e-05,0.2695474326610565
1714,6.755399441055751e-05,0.2613726854324341
1715,6.755399441055751e-05,0.2533816397190094
1716,6.755399441055751e-05,0.24556568264961243
1717,6.755399441055751e-05,0.23793521523475647
1718,6.755399441055751e-05,0.16987359523773193
1719,6.755399441055751e-05,0.7627179622650146
1720,6.755399441055751e-05,0.759333610534668
1721,6.755399441055751e-05,0.7541117072105408
1722,6.755399441055751e-05,0.7473024725914001
1723,6.755399441055751e-05,0.7391319870948792
1724,6.755399441055751e-05,0.729804515838623
1725,6.755399441055751e-05,0.7194991707801819
1726,6.755399441055751e-05,0.7083796262741089
1727,6.755399441055751e-05,0.6965898275375366
1728,6.755399441055751e-05,0.6842547655105591
1729,6.755399441055751e-05,0.6714907288551331
1730,6.755399441055751e-05,0.6583926677703857
1731,6.755399441055751e-05,0.6450488567352295
1732,6.755399441055751e-05,0.6315339207649231
1733,6.755399441055751e-05,0.6179160475730896
1734,6.755399441055751e-05,0.6042484641075134
1735,6.755399441055751e-05,0.5905867218971252
1736,6.755399441055751e-05,0.5769672393798828
1737,6.755399441055751e-05,0.5634305477142334
1738,6.755399441055751e-05,0.5500070452690125
1739,6.755399441055751e-05,0.5367233157157898
1740,6.755399441055751e-05,0.5236011147499084
1741,6.755399441055751e-05,0.510660707950592
1742,6.755399441055751e-05,0.4979174733161926
1743,6.755399441055751e-05,0.4853816628456116
1744,6.755399441055751e-05,0.4730670750141144
1745,6.755399441055751e-05,0.4609803557395935
1746,6.755399441055751e-05,0.4491291642189026
1747,6.755399441055751e-05,0.3428579270839691
1748,6.755399441055751e-05,1.0564632415771484
1749,6.755399441055751e-05,1.0560270547866821
1750,6.755399441055751e-05,1.052479863166809
1751,6.755399441055751e-05,1.0461821556091309
1752,6.755399441055751e-05,1.0374789237976074
1753,6.755399441055751e-05,1.0266714096069336
1754,6.755399441055751e-05,1.0140633583068848
1755,6.755399441055751e-05,0.9999070167541504
1756,6.755399441055751e-05,0.9844426512718201
1757,6.755399441055751e-05,0.9678908586502075
1758,6.755399441055751e-05,0.950445294380188
1759,6.755399441055751e-05,0.9322794675827026
1760,6.755399441055751e-05,0.9135390520095825
1761,6.755399441055751e-05,0.8943816423416138
1762,6.755399441055751e-05,0.8749070763587952
1763,6.755399441055751e-05,0.8552435636520386
1764,6.755399441055751e-05,0.8354727029800415
1765,6.755399441055751e-05,0.8156784772872925
1766,6.755399441055751e-05,0.7959336638450623
1767,6.755399441055751e-05,0.7763004899024963
1768,6.755399441055751e-05,0.7568275928497314
1769,6.755399441055751e-05,0.7375708222389221
1770,6.755399441055751e-05,0.7185510993003845
1771,6.755399441055751e-05,0.6998202800750732
1772,6.755399441055751e-05,0.6813896894454956
1773,6.755399441055751e-05,0.6632872223854065
1774,6.755399441055751e-05,0.6455286145210266
1775,6.755399441055751e-05,0.628131091594696
1776,6.755399441055751e-05,0.6111020445823669
1777,6.755399441055751e-05,0.5944514870643616
1778,6.755399441055751e-05,0.5781835913658142
1779,6.755399441055751e-05,0.5623011589050293
1780,6.755399441055751e-05,0.5468067526817322
1781,6.755399441055751e-05,0.5316970348358154
1782,6.755399441055751e-05,0.5169656276702881
1783,6.755399441055751e-05,0.5026243329048157
1784,6.755399441055751e-05,0.48865845799446106
1785,6.755399441055751e-05,0.47506290674209595
1786,6.755399441055751e-05,0.46183210611343384
1787,6.755399441055751e-05,0.4489627182483673
1788,6.755399441055751e-05,0.43645307421684265
1789,6.755399441055751e-05,0.4242854118347168
1790,6.755399441055751e-05,0.4124581813812256
1791,6.755399441055751e-05,0.40096423029899597
1792,6.755399441055751e-05,3.150407075881958
1793,6.755399441055751e-05,0.01720607839524746
1794,6.755399441055751e-05,0.017339186742901802
1795,6.755399441055751e-05,0.017179442569613457
1796,6.755399441055751e-05,0.01676732487976551
1797,6.755399441055751e-05,0.016146408393979073
1798,6.755399441055751e-05,0.13109958171844482
1799,6.755399441055751e-05,0.017040850594639778
1800,6.755399441055751e-05,0.01696586422622204
1801,5.404319552844601e-05,0.021825451403856277
1802,5.404319552844601e-05,0.02140594646334648
1803,5.404319552844601e-05,0.02083727903664112
1804,5.404319552844601e-05,0.020143410190939903
1805,5.404319552844601e-05,0.01934889703989029
1806,5.404319552844601e-05,0.018475815653800964
1807,5.404319552844601e-05,0.017545366659760475
1808,5.404319552844601e-05,0.016575418412685394
1809,5.404319552844601e-05,0.015581637620925903
1810,5.404319552844601e-05,0.01457945816218853
1811,5.404319552844601e-05,0.013581172563135624
1812,5.404319552844601e-05,0.012596121989190578
1813,5.404319552844601e-05,0.011633491143584251
1814,5.404319552844601e-05,0.010701224207878113
1815,5.404319552844601e-05,0.00980448815971613
1816,5.404319552844601e-05,0.008947979658842087
1817,5.404319552844601e-05,0.008134567178785801
1818,5.404319552844601e-05,0.007367193698883057
1819,5.404319552844601e-05,0.006646883673965931
1820,5.404319552844601e-05,0.1343187689781189
1821,5.404319552844601e-05,0.00524194585159421
1822,5.404319552844601e-05,0.7862160205841064
1823,5.404319552844601e-05,0.7850068807601929
1824,5.404319552844601e-05,0.7823735475540161
1825,5.404319552844601e-05,0.7784833908081055
1826,5.404319552844601e-05,0.5556468963623047
1827,5.404319552844601e-05,0.7678495645523071
1828,5.404319552844601e-05,0.7613160610198975
1829,5.404319552844601e-05,0.7539962530136108
1830,5.404319552844601e-05,0.7459807991981506
1831,5.404319552844601e-05,0.7373751997947693
1832,5.404319552844601e-05,0.7282533049583435
1833,5.404319552844601e-05,0.7187026739120483
1834,5.404319552844601e-05,0.7087849974632263
1835,5.404319552844601e-05,0.6985659003257751
1836,5.404319552844601e-05,0.6881030797958374
1837,5.404319552844601e-05,0.6774435043334961
1838,5.404319552844601e-05,0.6666285395622253
1839,5.404319552844601e-05,0.6557052135467529
1840,5.404319552844601e-05,0.43580520153045654
1841,5.404319552844601e-05,0.3983794152736664
1842,5.404319552844601e-05,0.6236114501953125
1843,5.404319552844601e-05,0.6131420135498047
1844,5.404319552844601e-05,0.6026297211647034
1845,5.404319552844601e-05,0.5921005606651306
1846,5.404319552844601e-05,0.5815805792808533
1847,5.404319552844601e-05,0.5710920691490173
1848,5.404319552844601e-05,0.5606418251991272
1849,5.404319552844601e-05,0.5502563118934631
1850,5.404319552844601e-05,0.5399494171142578
1851,5.404319552844601e-05,0.5297315716743469
1852,5.404319552844601e-05,0.5196136832237244
1853,5.404319552844601e-05,0.5096022486686707
1854,5.404319552844601e-05,0.49970439076423645
1855,5.404319552844601e-05,0.4899332821369171
1856,5.404319552844601e-05,0.48029011487960815
1857,5.404319552844601e-05,0.4707806408405304
1858,5.404319552844601e-05,0.46140095591545105
1859,5.404319552844601e-05,0.4521692097187042
1860,5.404319552844601e-05,0.44307613372802734
1861,5.404319552844601e-05,0.43412691354751587
1862,5.404319552844601e-05,0.425324022769928
1863,5.404319552844601e-05,0.22511090338230133
1864,5.404319552844601e-05,0.4084775447845459
1865,5.404319552844601e-05,0.4003937244415283
1866,5.404319552844601e-05,0.3924235701560974
1867,5.404319552844601e-05,0.3845677673816681
1868,5.404319552844601e-05,0.37682774662971497
1869,5.404319552844601e-05,0.36920812726020813
1870,5.404319552844601e-05,0.3617088198661804
1871,5.404319552844601e-05,0.35433292388916016
1872,5.404319552844601e-05,0.34707972407341003
1873,5.404319552844601e-05,0.3399498164653778
1874,5.404319552844601e-05,0.33293962478637695
1875,5.404319552844601e-05,0.32605525851249695
1876,5.404319552844601e-05,0.31929564476013184
1877,5.404319552844601e-05,0.31265535950660706
1878,5.404319552844601e-05,0.3061375916004181
1879,5.404319552844601e-05,0.14876769483089447
1880,5.404319552844601e-05,0.29374054074287415
1881,5.404319552844601e-05,0.28783175349235535
1882,5.404319552844601e-05,0.28200623393058777
1883,5.404319552844601e-05,0.27626731991767883
1884,5.404319552844601e-05,0.270620197057724
1885,5.404319552844601e-05,0.2650613486766815
1886,5.404319552844601e-05,0.2595946490764618
1887,5.404319552844601e-05,0.25422003865242004
1888,5.404319552844601e-05,0.2489318549633026
1889,5.404319552844601e-05,0.24374161660671234
1890,5.404319552844601e-05,0.23864005506038666
1891,5.404319552844601e-05,0.2336306869983673
1892,5.404319552844601e-05,0.22871169447898865
1893,5.404319552844601e-05,0.22388289868831635
1894,5.404319552844601e-05,0.21914803981781006
1895,5.404319552844601e-05,0.21449539065361023
1896,5.404319552844601e-05,0.20993542671203613
1897,5.404319552844601e-05,0.20545926690101624
1898,5.404319552844601e-05,0.2010730504989624
1899,5.404319552844601e-05,0.1967688649892807
1900,5.404319552844601e-05,0.19254948198795319
1901,4.323455642275681e-05,0.2821331024169922
1902,4.323455642275681e-05,0.2780773639678955
1903,4.323455642275681e-05,0.27401450276374817
1904,4.323455642275681e-05,0.26995185017585754
1905,4.323455642275681e-05,0.265896201133728
1906,4.323455642275681e-05,0.2618550956249237
1907,4.323455642275681e-05,0.2578319013118744
1908,4.323455642275681e-05,0.2538304626941681
1909,4.323455642275681e-05,0.24985791742801666
1910,4.323455642275681e-05,0.24591411650180817
1911,4.323455642275681e-05,0.24200405180454254
1912,4.323455642275681e-05,0.23812925815582275
1913,4.323455642275681e-05,0.23429036140441895
1914,4.323455642275681e-05,0.23049500584602356
1915,4.323455642275681e-05,0.2267388254404068
1916,4.323455642275681e-05,0.22302545607089996
1917,4.323455642275681e-05,0.21935990452766418
1918,4.323455642275681e-05,0.21573582291603088
1919,4.323455642275681e-05,0.2121579796075821
1920,4.323455642275681e-05,0.20862939953804016
1921,4.323455642275681e-05,0.2051468789577484
1922,4.323455642275681e-05,0.20171049237251282
1923,4.323455642275681e-05,0.19832319021224976
1924,4.323455642275681e-05,0.19498303532600403
1925,4.323455642275681e-05,0.19168946146965027
1926,4.323455642275681e-05,0.18844665586948395
1927,4.323455642275681e-05,0.18525022268295288
1928,4.323455642275681e-05,0.18210065364837646
1929,4.323455642275681e-05,0.17899847030639648
1930,4.323455642275681e-05,0.1759437471628189
1931,4.323455642275681e-05,0.17293669283390045
1932,4.323455642275681e-05,0.16997526586055756
1933,4.323455642275681e-05,0.1670580953359604
1934,4.323455642275681e-05,0.16418762505054474
1935,4.323455642275681e-05,0.16136406362056732
1936,4.323455642275681e-05,0.1585826426744461
1937,4.323455642275681e-05,0.1558455377817154
1938,4.323455642275681e-05,0.15315298736095428
1939,4.323455642275681e-05,0.15050329267978668
1940,4.323455642275681e-05,0.1479000449180603
1941,4.323455642275681e-05,0.14533112943172455
1942,4.323455642275681e-05,0.14280831813812256
1943,4.323455642275681e-05,0.14032511413097382
1944,4.323455642275681e-05,0.13788296282291412
1945,4.323455642275681e-05,0.13548053801059723
1946,4.323455642275681e-05,0.13311712443828583
1947,4.323455642275681e-05,0.13079310953617096
1948,4.323455642275681e-05,0.1285063624382019
1949,4.323455642275681e-05,0.12625889480113983
1950,4.323455642275681e-05,0.12404739111661911
1951,4.323455642275681e-05,0.12187206000089645
1952,4.323455642275681e-05,0.11973525583744049
1953,4.323455642275681e-05,0.11762933433055878
1954,4.323455642275681e-05,0.11556218564510345
1955,4.323455642275681e-05,0.11352778971195221
1956,4.323455642275681e-05,0.11152838170528412
1957,4.323455642275681e-05,0.10956202447414398
1958,4.323455642275681e-05,0.1076275184750557
1959,4.323455642275681e-05,0.10572624951601028
1960,4.323455642275681e-05,0.10385774821043015
1961,4.323455642275681e-05,0.10201884061098099
1962,4.323455642275681e-05,0.10021085292100906
1963,4.323455642275681e-05,0.09843564033508301
1964,4.323455642275681e-05,0.09668858349323273
1965,4.323455642275681e-05,0.09497011452913284
1966,4.323455642275681e-05,0.09328044950962067
1967,4.323455642275681e-05,0.09162038564682007
1968,4.323455642275681e-05,0.08998953551054001
1969,4.323455642275681e-05,0.08838522434234619
1970,4.323455642275681e-05,0.08680827170610428
1971,4.323455642275681e-05,0.08525805175304413
1972,4.323455642275681e-05,0.08373350650072098
1973,4.323455642275681e-05,0.08223531395196915
