Learning Step,Learning Rate,Loss
1318,0.0001649267441664001,0.7172740621271275
1319,0.0001649267441664001,0.45996967749730083
1320,0.0001649267441664001,0.6847725985248804
1321,0.0001649267441664001,0.9728768924409706
1322,0.0001649267441664001,0.5129424203444856
1323,0.0001649267441664001,1.0565284331090206
1324,0.0001649267441664001,0.2322293428617679
1325,0.0001649267441664001,0.7080892078636426
1326,0.0001649267441664001,0.4004408946959672
1327,0.0001649267441664001,0.31385957156083777
1328,0.0001649267441664001,0.9431987797547321
1329,0.0001649267441664001,0.38664661133552486
1330,0.0001649267441664001,0.5891448932289615
1331,0.0001649267441664001,0.36744414187740265
1332,0.0001649267441664001,1.0992769682146333
1333,0.0001649267441664001,0.2515775028222656
1334,0.0001649267441664001,0.11760180813032532
1335,0.0001649267441664001,0.685139291753104
1336,0.0001649267441664001,0.37544971756110246
1337,0.0001649267441664001,0.5574650492108729
1338,0.0001649267441664001,0.5264735126571682
1339,0.0001649267441664001,0.9481997618616128
1340,0.0001649267441664001,0.5881997160204905
1341,0.0001649267441664001,0.7931324230424469
1342,0.0001649267441664001,0.8446529751259932
1343,0.0001649267441664001,0.8570100642282054
1344,0.0001649267441664001,0.43583383289424854
1345,0.0001649267441664001,0.41106924665715033
1346,0.0001649267441664001,0.4558803103033049
1347,0.0001649267441664001,1.2879087190442167
1348,0.0001649267441664001,1.4310802116056243
1349,0.0001649267441664001,1.5439555116131245
1350,0.0001649267441664001,1.5724830663345049
1351,0.0001649267441664001,1.53451430099087
1352,0.0001649267441664001,1.280041632289525
1353,0.0001649267441664001,1.3914595612017113
1354,0.0001649267441664001,1.6600161477879005
1355,0.0001649267441664001,1.2248595297773066
1356,0.0001649267441664001,1.5870344773726555
1357,0.0001649267441664001,1.1249589851936106
1358,0.0001649267441664001,1.4577999693725037
1359,0.0001649267441664001,1.20822437139186
1360,0.0001649267441664001,1.215121916279936
1361,0.0001649267441664001,1.1684892842151218
1362,0.0001649267441664001,0.8131347680592759
1363,0.0001649267441664001,0.9322718547828543
1364,0.0001649267441664001,0.7920272291861584
1365,0.0001649267441664001,0.8689599247448374
1366,0.0001649267441664001,0.7448347354365339
1367,0.0001649267441664001,1.1084652336371197
1368,0.0001649267441664001,0.6922534763329092
1369,0.0001649267441664001,0.593927148309316
1370,0.0001649267441664001,1.072459909885615
1371,0.0001649267441664001,0.7854535499420989
1372,0.0001649267441664001,0.6830317501422812
1373,0.0001649267441664001,0.5580192487387512
1374,0.0001649267441664001,0.985667344333082
1375,0.0001649267441664001,0.7250346675762239
1376,0.0001649267441664001,0.8285616509589216
1377,0.0001649267441664001,0.4304145583192834
1378,0.0001649267441664001,0.5386649052521667
1379,0.0001649267441664001,1.0063515779117884
1380,0.0001649267441664001,0.7015068949867777
1381,0.0001649267441664001,0.4979448219544815
1382,0.0001649267441664001,0.33481920393707093
1383,0.0001649267441664001,0.6211001598467083
1384,0.0001649267441664001,0.3766532413840579
1385,0.0001649267441664001,0.36190122272665376
1386,0.0001649267441664001,0.5206186931529851
1387,0.0001649267441664001,0.275465271525613
1388,0.0001649267441664001,0.47226375438406426
1389,0.0001649267441664001,0.7602260046388679
1390,0.0001649267441664001,0.2366078632247103
1391,0.0001649267441664001,0.3288952931141024
1392,0.0001649267441664001,0.21109228500725477
1393,0.0001649267441664001,0.15346176375264467
1394,0.0001649267441664001,0.14638258406405127
1395,0.0001649267441664001,0.8231359406188705
1396,0.0001649267441664001,1.4984759820398466
1397,0.0001649267441664001,0.655488806856564
1398,0.0001649267441664001,0.0641056580404772
1399,0.0001649267441664001,146.69714363899587
1400,0.0001649267441664001,140.43271446710483
1401,0.0001319413953331201,146.07194604455114
1402,0.0001319413953331201,140.04908737158928
1403,0.0001319413953331201,139.8956836821719
1404,0.0001319413953331201,133.09551398039255
1405,0.0001319413953331201,129.55094755344416
1406,0.0001319413953331201,125.72159732575001
1407,0.0001319413953331201,125.27304335774652
1408,0.0001319413953331201,121.33459449645159
1409,0.0001319413953331201,118.06190983731373
1410,0.0001319413953331201,111.05963831155384
1411,0.0001319413953331201,110.51526482247873
1412,0.0001319413953331201,106.93177804740115
1413,0.0001319413953331201,103.46973511742958
1414,0.0001319413953331201,100.74908105318582
1415,0.0001319413953331201,97.22460477603
1416,0.0001319413953331201,93.89698977186818
1417,0.0001319413953331201,90.9346103454892
1418,0.0001319413953331201,84.97013396270988
1419,0.0001319413953331201,82.22486945151424
1420,0.0001319413953331201,82.47738929744789
1421,0.0001319413953331201,79.89806117136452
1422,0.0001319413953331201,77.53870590027992
1423,0.0001319413953331201,72.10199708981217
1424,0.0001319413953331201,69.92939175978677
1425,0.0001319413953331201,70.40084040107433
1426,0.0001319413953331201,67.81948194430993
1427,0.0001319413953331201,65.30734978852705
1428,0.0001319413953331201,61.310635406031544
1429,0.0001319413953331201,61.21333333595237
1430,0.0001319413953331201,57.29768338590523
1431,0.0001319413953331201,57.41091501069618
1432,0.0001319413953331201,53.41762632188903
1433,0.0001319413953331201,51.727211688782084
1434,0.0001319413953331201,50.21629782742382
1435,0.0001319413953331201,50.88695735252036
1436,0.0001319413953331201,46.63087676440647
1437,0.0001319413953331201,47.87590842131684
1438,0.0001319413953331201,46.835448033179794
1439,0.0001319413953331201,43.16336948688025
1440,0.0001319413953331201,43.58373575703962
1441,0.0001319413953331201,42.5602724035201
1442,0.0001319413953331201,41.08597808114123
1443,0.0001319413953331201,40.31591491023468
1444,0.0001319413953331201,36.77312641231816
1445,0.0001319413953331201,37.98029258484551
1446,0.0001319413953331201,34.52613284195839
1447,0.0001319413953331201,33.6731096662783
1448,0.0001319413953331201,34.412631367124135
1449,0.0001319413953331201,33.62235745106254
1450,0.0001319413953331201,30.99676243050169
1451,0.0001319413953331201,32.3031293360961
1452,0.0001319413953331201,28.90140833241452
1453,0.0001319413953331201,28.012481360192705
1454,0.0001319413953331201,27.40724526106179
1455,0.0001319413953331201,28.331429381436852
1456,0.0001319413953331201,27.920978831666346
1457,0.0001319413953331201,25.062138688594505
1458,0.0001319413953331201,24.430730067250973
1459,0.0001319413953331201,23.692852387227514
1460,0.0001319413953331201,24.698484658276584
1461,0.0001319413953331201,22.305910303453192
1462,0.0001319413953331201,23.366920265966822
1463,0.0001319413953331201,21.150524985092158
1464,0.0001319413953331201,20.49747401318663
1465,0.0001319413953331201,19.919332385745765
1466,0.0001319413953331201,21.321540725800983
1467,0.0001319413953331201,18.980355140817476
1468,0.0001319413953331201,18.399959323928442
1469,0.0001319413953331201,18.261272258873415
1470,0.0001319413953331201,17.352073303437855
1471,0.0001319413953331201,17.042498358710542
1472,0.0001319413953331201,16.64524562670117
1473,0.0001319413953331201,16.05424471962763
1474,0.0001319413953331201,15.784985250566741
1475,0.0001319413953331201,15.447222060909587
1476,0.0001319413953331201,14.882347909065684
1477,0.0001319413953331201,14.56583501860976
1478,0.0001319413953331201,146.88574454724775
1479,0.0001319413953331201,147.35982746939814
1480,0.0001319413953331201,143.40488186712662
1481,0.0001319413953331201,137.39719613593897
1482,0.0001319413953331201,135.50078028136133
1483,0.0001319413953331201,127.5881247255731
1484,0.0001319413953331201,127.19260425612458
1485,0.0001319413953331201,123.7030370557547
1486,0.0001319413953331201,121.24246535054236
1487,0.0001319413953331201,116.87378781440434
1488,0.0001319413953331201,114.32689114223508
1489,0.0001319413953331201,108.71155249897579
1490,0.0001319413953331201,103.6069033701729
1491,0.0001319413953331201,102.43157551860298
1492,0.0001319413953331201,98.56427651019948
1493,0.0001319413953331201,94.28065385876592
1494,0.0001319413953331201,90.61289162948805
1495,0.0001319413953331201,87.88773229055316
1496,0.0001319413953331201,86.6239068586181
1497,0.0001319413953331201,85.65963744289729
1498,0.0001319413953331201,84.65029573828394
1499,0.0001319413953331201,78.28588744651027
1500,0.0001319413953331201,74.30091971560432
1501,0.00010555311626649609,84.7834223795201
1502,0.00010555311626649609,83.94286069261229
1503,0.00010555311626649609,80.22713154886503
1504,0.00010555311626649609,80.29731611296857
1505,0.00010555311626649609,76.87795135303065
1506,0.00010555311626649609,74.85623411550759
1507,0.00010555311626649609,72.2419116257549
1508,0.00010555311626649609,73.89746866428342
1509,0.00010555311626649609,73.3727586838611
1510,0.00010555311626649609,67.63377133093262
1511,0.00010555311626649609,68.15045536114127
1512,0.00010555311626649609,65.96624562741886
1513,0.00010555311626649609,66.56590602384888
1514,0.00010555311626649609,59.802207462359796
1515,0.00010555311626649609,59.97978148536331
1516,0.00010555311626649609,57.690396243315526
1517,0.00010555311626649609,58.022743850860216
1518,0.00010555311626649609,57.047125214497896
1519,0.00010555311626649609,54.88524910593873
1520,0.00010555311626649609,55.478615211498074
1521,0.00010555311626649609,49.05418202697253
1522,0.00010555311626649609,48.623794888682255
1523,0.00010555311626649609,49.29626111834792
1524,0.00010555311626649609,50.48122504156357
1525,0.00010555311626649609,48.342871966157524
1526,0.00010555311626649609,46.8884099759905
1527,0.00010555311626649609,47.70332328673217
1528,0.00010555311626649609,42.07974848283357
1529,0.00010555311626649609,41.36824806907965
1530,0.00010555311626649609,43.04960354732259
1531,0.00010555311626649609,48.26950055503272
1532,0.00010555311626649609,37.953269789058574
1533,0.00010555311626649609,39.0951290410126
1534,0.00010555311626649609,36.471889423871225
1535,0.00010555311626649609,39.890324692147765
1536,0.00010555311626649609,34.738624808111815
1537,0.00010555311626649609,39.29203025769294
1538,0.00010555311626649609,32.53697050951842
1539,0.00010555311626649609,36.6795629568796
1540,0.00010555311626649609,33.61236567015999
1541,0.00010555311626649609,34.5950187457881
1542,0.00010555311626649609,36.04339891397165
1543,0.00010555311626649609,30.583397549412613
1544,0.00010555311626649609,28.806187386887174
1545,0.00010555311626649609,29.27506613588959
1546,0.00010555311626649609,27.544785356977894
1547,0.00010555311626649609,27.682242853314705
1548,0.00010555311626649609,27.607906612990746
1549,0.00010555311626649609,26.483643343431165
1550,0.00010555311626649609,34.5294125963048
1551,0.00010555311626649609,25.61804533453189
1552,0.00010555311626649609,27.00728420406753
1553,0.00010555311626649609,25.904972744659833
1554,0.00010555311626649609,23.63555829745286
1555,0.00010555311626649609,24.750255359931685
1556,0.00010555311626649609,24.867905308049913
1557,0.00010555311626649609,21.983851775192175
1558,0.00010555311626649609,22.21883932722444
1559,0.00010555311626649609,21.931518358551823
1560,0.00010555311626649609,23.092045070727448
1561,0.00010555311626649609,21.523687355448377
1562,0.00010555311626649609,19.44453467829526
1563,0.00010555311626649609,25.31652812415486
1564,0.00010555311626649609,20.257164865687944
1565,0.00010555311626649609,21.991839375281756
1566,0.00010555311626649609,18.326738034407402
1567,0.00010555311626649609,19.51780943496831
1568,0.00010555311626649609,24.51679529020082
1569,0.00010555311626649609,18.800775053081065
1570,0.00010555311626649609,19.093359602967652
1571,0.00010555311626649609,16.47684125491766
1572,0.00010555311626649609,16.926347875111247
1573,0.00010555311626649609,16.951061364552146
1574,0.00010555311626649609,20.595013723948174
1575,0.00010555311626649609,15.937122644375549
1576,0.00010555311626649609,17.19111662670012
1577,0.00010555311626649609,17.363631637748046
1578,0.00010555311626649609,19.161677794075555
1579,0.00010555311626649609,15.984200028468877
1580,0.00010555311626649609,14.866873748040645
1581,0.00010555311626649609,16.238937075793313
1582,0.00010555311626649609,14.183127315304647
1583,0.00010555311626649609,12.215790859796167
1584,0.00010555311626649609,11.768497896836493
1585,0.00010555311626649609,14.133547061554657
1586,0.00010555311626649609,14.211924353802644
1587,0.00010555311626649609,15.124744132121995
1588,0.00010555311626649609,11.051085715129993
1589,0.00010555311626649609,11.724126114194826
1590,0.00010555311626649609,15.426755398153631
1591,0.00010555311626649609,14.469294531824033
1592,0.00010555311626649609,11.830031918847567
1593,0.00010555311626649609,11.583116286813926
1594,0.00010555311626649609,10.722670602376738
1595,0.00010555311626649609,17.53051906867736
1596,0.00010555311626649609,9.750123571924602
1597,0.00010555311626649609,14.289892333635981
1598,0.00010555311626649609,16.27350186306902
1599,0.00010555311626649609,13.603448125808775
1600,0.00010555311626649609,9.621010624273493
1601,8.444249301319688e-05,15.2463297106034
1602,8.444249301319688e-05,17.68794020131276
1603,8.444249301319688e-05,16.688908702147554
1604,8.444249301319688e-05,14.445895732911895
1605,8.444249301319688e-05,13.440787332597077
1606,8.444249301319688e-05,16.531734882409385
1607,8.444249301319688e-05,12.414497050959014
1608,8.444249301319688e-05,15.181538729190201
1609,8.444249301319688e-05,14.140976997322682
1610,8.444249301319688e-05,13.034297632688345
1611,8.444249301319688e-05,12.1381285292558
1612,8.444249301319688e-05,11.142942666475468
1613,8.444249301319688e-05,12.525241711221343
1614,8.444249301319688e-05,14.610305812029113
1615,8.444249301319688e-05,10.846035060992362
1616,8.444249301319688e-05,12.615332497454716
1617,8.444249301319688e-05,14.55920620340381
1618,8.444249301319688e-05,13.494029120452021
1619,8.444249301319688e-05,10.283114608635737
1620,8.444249301319688e-05,9.710301106164463
1621,8.444249301319688e-05,15.200607052139494
1622,8.444249301319688e-05,8.810802896719116
1623,8.444249301319688e-05,18.188126501052945
1624,8.444249301319688e-05,13.11183833692234
1625,8.444249301319688e-05,14.006054973187611
1626,8.444249301319688e-05,9.276562217292755
1627,8.444249301319688e-05,20.0799527729835
1628,8.444249301319688e-05,9.342523240692955
1629,8.444249301319688e-05,8.713326324520148
1630,8.444249301319688e-05,9.908276107334187
1631,8.444249301319688e-05,17.98560922799349
1632,8.444249301319688e-05,9.715029661885232
1633,8.444249301319688e-05,11.987441111718937
1634,8.444249301319688e-05,7.759960608271736
1635,8.444249301319688e-05,9.63390446294239
1636,8.444249301319688e-05,34.291778604089046
1637,8.444249301319688e-05,0.9024572304287354
1638,8.444249301319688e-05,1.2542326467017397
1639,8.444249301319688e-05,0.8687532047152845
1640,8.444249301319688e-05,1.0203348992896073
1641,8.444249301319688e-05,0.8288734525277398
1642,8.444249301319688e-05,0.7862372397495321
1643,8.444249301319688e-05,0.860504310296839
1644,8.444249301319688e-05,0.7436278296639373
1645,8.444249301319688e-05,0.7300942883526873
1646,8.444249301319688e-05,0.6702173240240229
1647,8.444249301319688e-05,0.7276391205438341
1648,8.444249301319688e-05,0.589402783998664
1649,8.444249301319688e-05,0.5912584048249837
1650,8.444249301319688e-05,0.6326587233882569
1651,8.444249301319688e-05,0.5384215951706239
1652,8.444249301319688e-05,0.7377610996815486
1653,8.444249301319688e-05,0.5535314460989565
1654,8.444249301319688e-05,0.5928902141755213
1655,8.444249301319688e-05,0.41505294138771154
1656,8.444249301319688e-05,0.3829138806486621
1657,8.444249301319688e-05,0.3875772665987798
1658,8.444249301319688e-05,0.3370087241055047
1659,8.444249301319688e-05,0.32677758512274285
1660,8.444249301319688e-05,0.4633571301436549
1661,8.444249301319688e-05,0.40982866213640273
1662,8.444249301319688e-05,0.2575715084214576
1663,8.444249301319688e-05,0.24889612950454057
1664,8.444249301319688e-05,0.26794385864326964
1665,8.444249301319688e-05,0.21482646732729963
1666,8.444249301319688e-05,0.22536417008970225
1667,8.444249301319688e-05,0.188273031729512
1668,8.444249301319688e-05,0.1732963588768169
1669,8.444249301319688e-05,0.33573541588958816
1670,8.444249301319688e-05,0.20131519402095455
1671,8.444249301319688e-05,0.14695180022713739
1672,8.444249301319688e-05,0.12289464118778261
1673,8.444249301319688e-05,0.31283826552143246
1674,8.444249301319688e-05,0.24488908642508597
1675,8.444249301319688e-05,0.09476539435010023
1676,8.444249301319688e-05,0.11762042605887679
1677,8.444249301319688e-05,0.11855645600541914
1678,8.444249301319688e-05,0.0911564419064701
1679,8.444249301319688e-05,0.36992281929147725
1680,8.444249301319688e-05,0.07499097448665587
1681,8.444249301319688e-05,0.1495530309660058
1682,8.444249301319688e-05,0.07411328908088827
1683,8.444249301319688e-05,0.0997186887043467
1684,8.444249301319688e-05,0.30107359206588974
1685,8.444249301319688e-05,0.13965754648262074
1686,8.444249301319688e-05,0.04193914382152449
1687,8.444249301319688e-05,0.23006744114792202
1688,8.444249301319688e-05,0.21636940031383356
1689,8.444249301319688e-05,0.24142738596895294
1690,8.444249301319688e-05,0.16909597222362707
1691,8.444249301319688e-05,0.0684249974347692
1692,8.444249301319688e-05,0.11715084977372625
1693,8.444249301319688e-05,1.2054821989665105
1694,8.444249301319688e-05,15.292400808913776
1695,8.444249301319688e-05,14.98981150377712
1696,8.444249301319688e-05,15.338944688752639
1697,8.444249301319688e-05,15.318680043039308
1698,8.444249301319688e-05,15.388239881796371
1699,8.444249301319688e-05,15.236075233096864
1700,8.444249301319688e-05,14.39246712388389
1701,6.755399441055751e-05,16.1118627334231
1702,6.755399441055751e-05,16.264567511827018
1703,6.755399441055751e-05,15.559579289924637
1704,6.755399441055751e-05,15.135328128374956
1705,6.755399441055751e-05,15.566509738487065
1706,6.755399441055751e-05,15.512327263017596
1707,6.755399441055751e-05,14.744863352751056
1708,6.755399441055751e-05,14.49720373959311
1709,6.755399441055751e-05,15.45678333016854
1710,6.755399441055751e-05,14.70189573700637
1711,6.755399441055751e-05,14.733007107170403
1712,6.755399441055751e-05,14.302343553291559
1713,6.755399441055751e-05,14.442305932495591
1714,6.755399441055751e-05,13.593396460481124
1715,6.755399441055751e-05,14.439632795228391
1716,6.755399441055751e-05,13.845755571870919
1717,6.755399441055751e-05,13.529950975733753
1718,6.755399441055751e-05,12.800125537089778
1719,6.755399441055751e-05,13.133026977449092
1720,6.755399441055751e-05,12.742239243280105
1721,6.755399441055751e-05,12.245042397874899
1722,6.755399441055751e-05,12.429537550474883
1723,6.755399441055751e-05,12.256484173875492
1724,6.755399441055751e-05,11.726092144790899
1725,6.755399441055751e-05,12.091962012169766
1726,6.755399441055751e-05,11.670915475023216
1727,6.755399441055751e-05,11.137060736022569
1728,6.755399441055751e-05,10.92265143240931
1729,6.755399441055751e-05,11.596452878266902
1730,6.755399441055751e-05,10.737568485623228
1731,6.755399441055751e-05,10.93889611994289
1732,6.755399441055751e-05,10.945650817516546
1733,6.755399441055751e-05,10.531461149918314
1734,6.755399441055751e-05,10.596788598382448
1735,6.755399441055751e-05,10.305640700416124
1736,6.755399441055751e-05,10.181473598694865
1737,6.755399441055751e-05,10.11704089125282
1738,6.755399441055751e-05,9.963184267900338
1739,6.755399441055751e-05,9.685836715265728
1740,6.755399441055751e-05,9.473873300082289
1741,6.755399441055751e-05,9.420391652477925
1742,6.755399441055751e-05,9.245980517214235
1743,6.755399441055751e-05,9.25198297484315
1744,6.755399441055751e-05,9.088404418773235
1745,6.755399441055751e-05,8.889831919829609
1746,6.755399441055751e-05,8.978812441245237
1747,6.755399441055751e-05,8.793409288328649
1748,6.755399441055751e-05,9.441780458224818
1749,6.755399441055751e-05,8.010111742170198
1750,6.755399441055751e-05,8.26907679847611
1751,6.755399441055751e-05,8.082280535569684
1752,6.755399441055751e-05,8.006942354530512
1753,6.755399441055751e-05,7.882931706394772
1754,6.755399441055751e-05,7.988369392880304
1755,6.755399441055751e-05,7.968707625658627
1756,6.755399441055751e-05,7.632436877294775
1757,6.755399441055751e-05,7.510240335117632
1758,6.755399441055751e-05,7.413316673665939
1759,6.755399441055751e-05,7.56796097180666
1760,6.755399441055751e-05,7.14987142803091
1761,6.755399441055751e-05,7.218383487211937
1762,6.755399441055751e-05,7.387361388090671
1763,6.755399441055751e-05,6.728809271837508
1764,6.755399441055751e-05,6.62412331953777
1765,6.755399441055751e-05,6.80232565070546
1766,6.755399441055751e-05,6.493238561105877
1767,6.755399441055751e-05,6.619046995227826
1768,6.755399441055751e-05,6.3786079932419755
1769,6.755399441055751e-05,6.249111276118167
1770,6.755399441055751e-05,14.668134786040431
1771,6.755399441055751e-05,3.1840855981247373
1772,6.755399441055751e-05,2.607516735966696
1773,6.755399441055751e-05,2.4357124033423925
1774,6.755399441055751e-05,3.0215595378348454
1775,6.755399441055751e-05,2.3760566275398536
1776,6.755399441055751e-05,3.4660899133500265
1777,6.755399441055751e-05,2.1723050620796367
1778,6.755399441055751e-05,2.728968483499063
1779,6.755399441055751e-05,1.978593601063137
1780,6.755399441055751e-05,1.9184074661301231
1781,6.755399441055751e-05,1.8738150169484993
1782,6.755399441055751e-05,1.9343177902870545
1783,6.755399441055751e-05,1.4785073708910295
1784,6.755399441055751e-05,2.859714923690466
1785,6.755399441055751e-05,2.722663449567078
1786,6.755399441055751e-05,1.2912775806323014
1787,6.755399441055751e-05,1.9457916734224199
1788,6.755399441055751e-05,1.5136950916156866
1789,6.755399441055751e-05,2.2153620673652488
1790,6.755399441055751e-05,2.0588838088132797
1791,6.755399441055751e-05,0.9884789249209306
1792,6.755399441055751e-05,2.6018574216151804
1793,6.755399441055751e-05,1.010519751479246
1794,6.755399441055751e-05,1.7234717389203513
1795,6.755399441055751e-05,1.4747567244100506
1796,6.755399441055751e-05,1.0945436450305175
1797,6.755399441055751e-05,1.8943807820575336
1798,6.755399441055751e-05,0.7341916669669729
1799,6.755399441055751e-05,0.9285975677145345
1800,6.755399441055751e-05,0.6345357905724534
1801,5.404319552844601e-05,0.6922925505403342
1802,5.404319552844601e-05,0.5748929288537928
1803,5.404319552844601e-05,0.5409033702535408
1804,5.404319552844601e-05,0.5249337516476521
1805,5.404319552844601e-05,0.8649386407904975
1806,5.404319552844601e-05,0.4637820136461656
1807,5.404319552844601e-05,0.8175754312439923
1808,5.404319552844601e-05,0.9367218177763066
1809,5.404319552844601e-05,1.3303884664847108
1810,5.404319552844601e-05,0.4450433690212998
1811,5.404319552844601e-05,1.0126061143162624
1812,5.404319552844601e-05,0.9431175194894719
1813,5.404319552844601e-05,1.0232259582466925
1814,5.404319552844601e-05,0.7453713361522768
1815,5.404319552844601e-05,0.8315042719168325
1816,5.404319552844601e-05,2.812274694808887
1817,5.404319552844601e-05,0.4026691547048184
1818,5.404319552844601e-05,0.38378784214143696
1819,5.404319552844601e-05,0.5081629544654046
1820,5.404319552844601e-05,0.6627436064166271
1821,5.404319552844601e-05,0.5728577260728525
1822,5.404319552844601e-05,0.4380233937484383
1823,5.404319552844601e-05,0.5267938646358824
1824,5.404319552844601e-05,0.25416660497881205
1825,5.404319552844601e-05,0.6354556209117282
1826,5.404319552844601e-05,0.5899749209692374
1827,5.404319552844601e-05,0.6902595003657658
1828,5.404319552844601e-05,0.3761319454160044
1829,5.404319552844601e-05,0.5136298530689908
1830,5.404319552844601e-05,0.41689589633868324
1831,5.404319552844601e-05,0.4351445237113092
1832,5.404319552844601e-05,1.2530625106568907
1833,5.404319552844601e-05,0.39309353053729695
1834,5.404319552844601e-05,0.2623738221199999
1835,5.404319552844601e-05,0.22150516601076983
1836,5.404319552844601e-05,0.34925049955832127
1837,5.404319552844601e-05,0.2913270679930093
1838,5.404319552844601e-05,1.3186617531596836
1839,5.404319552844601e-05,0.4017713735700241
1840,5.404319552844601e-05,0.4153589212062656
1841,5.404319552844601e-05,0.40796662211382523
1842,5.404319552844601e-05,1.00826914362641
1843,5.404319552844601e-05,0.3602633646039572
1844,5.404319552844601e-05,0.2286803283740353
1845,5.404319552844601e-05,0.20205514074110945
1846,5.404319552844601e-05,0.3571620756953818
1847,5.404319552844601e-05,0.3416925675937064
1848,5.404319552844601e-05,0.42218945602194474
1849,5.404319552844601e-05,0.7299334591377851
1850,5.404319552844601e-05,0.16736813143998466
1851,5.404319552844601e-05,0.9425539749616809
1852,5.404319552844601e-05,0.8631601751382677
1853,5.404319552844601e-05,0.3820638687183369
1854,5.404319552844601e-05,0.34477915718241
1855,5.404319552844601e-05,0.21770765074317477
1856,5.404319552844601e-05,0.20627844631639544
1857,5.404319552844601e-05,0.2501551515450968
1858,5.404319552844601e-05,0.27958091494073495
1859,5.404319552844601e-05,0.4327876067736803
1860,5.404319552844601e-05,0.2812865842359507
1861,5.404319552844601e-05,1.076017811398618
1862,5.404319552844601e-05,0.5602970667407705
1863,5.404319552844601e-05,0.27285770614870536
1864,5.404319552844601e-05,0.1663336342599817
1865,5.404319552844601e-05,0.6307682280746479
1866,5.404319552844601e-05,1.1996242406256628
1867,5.404319552844601e-05,0.2273652905779482
1868,5.404319552844601e-05,0.23544182224485688
1869,5.404319552844601e-05,0.39176020605163836
1870,5.404319552844601e-05,0.43262095954371055
1871,5.404319552844601e-05,0.22154499695362437
1872,5.404319552844601e-05,0.42581071899387485
1873,5.404319552844601e-05,0.12161328081052779
1874,5.404319552844601e-05,0.2744796039872356
1875,5.404319552844601e-05,0.3009686821675664
1876,5.404319552844601e-05,0.18550489372964887
1877,5.404319552844601e-05,0.557043207174998
1878,5.404319552844601e-05,0.35230260369138505
1879,5.404319552844601e-05,0.4176288516595632
1880,5.404319552844601e-05,0.7617342856624546
1881,5.404319552844601e-05,0.349685908727072
1882,5.404319552844601e-05,0.32030433131329505
1883,5.404319552844601e-05,0.2110751726870024
1884,5.404319552844601e-05,0.5726112754486573
1885,5.404319552844601e-05,0.30299097578065187
1886,5.404319552844601e-05,1.0424104582668203
1887,5.404319552844601e-05,0.2781620304723562
1888,5.404319552844601e-05,0.17108969778166985
1889,5.404319552844601e-05,0.3402439715271481
1890,5.404319552844601e-05,1.1725985828935686
1891,5.404319552844601e-05,5.986076830321657
1892,5.404319552844601e-05,5.852065093687917
1893,5.404319552844601e-05,5.745071326810447
1894,5.404319552844601e-05,6.100120655614263
1895,5.404319552844601e-05,5.914014711585927
1896,5.404319552844601e-05,5.69513902086014
1897,5.404319552844601e-05,5.682053568386248
1898,5.404319552844601e-05,5.655330328604447
1899,5.404319552844601e-05,5.754481624596733
1900,5.404319552844601e-05,5.635822510978376
1901,4.323455642275681e-05,6.241027468462313
1902,4.323455642275681e-05,5.581218687851824
1903,4.323455642275681e-05,6.090213751742024
1904,4.323455642275681e-05,5.745740450074397
1905,4.323455642275681e-05,5.484947572763697
1906,4.323455642275681e-05,5.625042105444053
1907,4.323455642275681e-05,5.827883445135846
1908,4.323455642275681e-05,5.123606002793971
1909,4.323455642275681e-05,5.3490373787890215
1910,4.323455642275681e-05,5.438708647986888
1911,4.323455642275681e-05,5.430498673347944
1912,4.323455642275681e-05,5.736207211996906
1913,4.323455642275681e-05,5.283093416242
1914,4.323455642275681e-05,5.854502450007037
1915,4.323455642275681e-05,5.777592245267733
1916,4.323455642275681e-05,5.452854967126371
1917,4.323455642275681e-05,5.417594550066368
1918,4.323455642275681e-05,5.516688622558732
1919,4.323455642275681e-05,6.539995488383777
1920,4.323455642275681e-05,5.236173674432029
1921,4.323455642275681e-05,5.296478206354501
1922,4.323455642275681e-05,4.981089941160115
1923,4.323455642275681e-05,5.658697560905339
1924,4.323455642275681e-05,5.128882470386727
1925,4.323455642275681e-05,5.0452509873235885
1926,4.323455642275681e-05,4.717016985304319
1927,4.323455642275681e-05,5.090174503210078
1928,4.323455642275681e-05,4.725187984679944
1929,4.323455642275681e-05,5.497950603288529
1930,4.323455642275681e-05,4.859032162815494
1931,4.323455642275681e-05,4.613808799188344
1932,4.323455642275681e-05,4.335042918818432
1933,4.323455642275681e-05,4.424604411643167
1934,4.323455642275681e-05,4.449048697017475
1935,4.323455642275681e-05,4.338857614602034
1936,4.323455642275681e-05,4.239896617931347
1937,4.323455642275681e-05,4.2014878690418636
1938,4.323455642275681e-05,4.212010409928608
1939,4.323455642275681e-05,4.461508909427848
1940,4.323455642275681e-05,4.045800284977847
1941,4.323455642275681e-05,4.207214344414408
1942,4.323455642275681e-05,4.369180689754452
1943,4.323455642275681e-05,4.149069981725721
1944,4.323455642275681e-05,4.179559390841102
1945,4.323455642275681e-05,3.872370716003241
1946,4.323455642275681e-05,4.054944907779826
1947,4.323455642275681e-05,4.41019235825961
1948,4.323455642275681e-05,3.836338380941745
1949,4.323455642275681e-05,3.809321855135327
1950,4.323455642275681e-05,3.7475240850477967
1951,4.323455642275681e-05,3.8614823291436013
1952,4.323455642275681e-05,4.016523291322522
1953,4.323455642275681e-05,3.591028431305092
1954,4.323455642275681e-05,4.471125058112096
