Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
10,"[ 2.88276031e+02 -6.63744068e+00 -9.58407364e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02568316e+00  1.05552795e+02  3.59747131e+02  4.77669775e+00
  6.80854673e-01  1.27311601e+00  1.86726096e+01  5.00338699e+00
  9.68047589e+01  3.03862753e+02  0.00000000e+00  0.00000000e+00
  5.20507451e+01  8.14034143e+00  5.00844039e+01  1.18628056e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  6.11212971e+01  0.00000000e+00  1.00000000e+02
  8.58968786e-03  1.32267194e+00  1.00000000e+00]",22,by model,0.623,No collision,"[0, 0, 0.230514, 0.445478, 0.622898, 0.601088, 0.498398, 0.235129, 0, 0, 0, 0]",False
10,"[ 331.16098022   -7.28627348 -101.28089142    0.            0.
    1.           12.            1.            0.83337182   53.68938828
  358.91500854    5.54414991    0.96081018    5.94592486   24.69269652
    6.38175971   97.54017986  346.3791327     0.            0.
    3.15736315    6.15530979    3.66857474    2.1660064     0.
    0.            0.            0.            0.            0.
    0.            0.            0.            0.            0.
    0.            0.            0.           15.26883917  100.
   33.8876803    -0.62058551    1.        ]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[340.48828125  -7.41896629 -80.00907135   0.           0.
   1.          12.           1.           0.38154089  19.11713409
 358.68173218   2.81513787  10.20155758  -0.40247204  45.8474153
  10.00088326  14.13454163 349.84105281   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          14.5        100.
  -0.62439817  -0.508642     1.        ]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.41616180e+02 -7.43496990e+00 -7.68274918e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.93123847e-01  1.93349895e+01  3.58846741e+02  8.77297087e-05
  8.48137665e+00 -4.05659999e-01  6.48840608e+01  9.99556749e+00
  1.00920763e+02  3.50227579e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.41616180e+02 -7.43497086e+00 -7.68274918e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.93102449e-01  1.93339710e+01  3.58846741e+02  8.83768512e-05
  8.48137665e+00 -4.05659999e-01  6.74644071e+01  9.99855202e+00
  1.00082480e+02  3.50227579e+02  0.00000000e+00  0.00000000e+00
  3.13526316e+00  6.36250019e+00  3.77622483e+00  1.84131523e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.41616180e+02 -7.43496990e+00 -7.68274918e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.93085060e-01  1.93329525e+01  3.58846741e+02  8.66447866e-05
  8.48137665e+00 -4.05659999e-01  6.52378350e+01  9.99689292e+00
  1.28910846e+01  3.50227579e+02  0.00000000e+00  0.00000000e+00
  4.76769013e+01  6.33257182e+00  6.27319694e+00  3.89144170e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.41616180e+02 -7.43497038e+00 -7.68274918e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.93068549e-01  1.93319359e+01  3.58846741e+02  8.62548899e-05
  8.48137665e+00 -4.05659999e-01  6.82250790e+01  9.99996949e+00
  1.01049709e+02  3.50227579e+02  0.00000000e+00  0.00000000e+00
  6.63362142e+01  6.59219404e+00  9.99997078e+00  9.51820172e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.41616180e+02 -7.43496990e+00 -7.68274918e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.93030313e-01  1.93309155e+01  3.58846741e+02  8.74665539e-05
  8.48137665e+00 -4.05659999e-01  6.82238185e+01  1.00003374e+01
  1.53919671e+02  3.50227579e+02  0.00000000e+00  0.00000000e+00
  1.62862726e+01  6.36096065e+00  5.92207150e+00  1.72130187e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.41616180e+02 -7.43497038e+00 -7.68274918e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.93012312e-01  1.93299007e+01  3.58846741e+02  8.62547399e-05
  1.34748346e+00  5.95105164e+00  6.74639987e+01  9.99900711e+00
  1.52705655e+02  3.50227579e+02  0.00000000e+00  0.00000000e+00
  3.48949928e+00  6.36012637e+00  1.03509305e+00  1.65928556e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.71790880e+01  1.00000000e+02
 -2.10338819e-01 -2.14152816e-01  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.41616180e+02 -7.43497038e+00 -7.68274918e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  1.92994848e-01  1.93288841e+01  3.58846741e+02  8.65057877e-05
  1.34748072e+00  5.95107490e+00  6.57643492e+01  9.99713438e+00
  1.29711337e+01  3.50227579e+02  0.00000000e+00  0.00000000e+00
  4.64582351e+01  6.35965384e+00  6.32502012e+00  5.84444257e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
11,"[-3.63411980e+01 -1.49789047e+00 -1.28728714e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.39203107e+00  1.05159843e+02  3.59059998e+02  2.70039741e+00
  7.83661300e-01  1.29361815e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -3.97564294e-01 -4.61783584e-01  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-3.06150742e+01 -1.65607607e+00 -1.44555683e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.72441268e+00  1.05476883e+02  3.59244751e+02  5.90296080e-05
  3.06877277e+00  1.29282146e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99965040e+01  1.00000000e+02
 -3.83292099e-01 -3.00000000e+00  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-3.06150723e+01 -1.65608537e+00 -1.44561377e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.72442889e+00  1.05476891e+02  3.59244324e+02  5.92085048e-05
  3.06881410e+00  1.29264272e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99985996e+01  1.00000000e+02
 -3.83292099e-01 -3.00000000e+00  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-3.06150723e+01 -1.65609479e+00 -1.44567080e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.72445309e+00  1.05476898e+02  3.59243866e+02  5.91776006e-05
  3.06892273e+00  1.29246380e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99990554e+01  1.00000000e+02
 -3.83292099e-01 -3.00000000e+00  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.94935572e+00 -2.11167526e+00 -2.36069870e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.05619395e+00  1.05380157e+02 -3.67740029e-03  9.78164893e+00
  3.72163463e-02  1.52024631e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.44448335e+01  0.00000000e+00  1.00000000e+02
 -2.41174517e-01  1.69973981e+00  1.00000000e+00]",18,by model,0.196,No collision,"[0.192966, 0.196156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 45.00750351  -2.91272831 -32.87399292   0.           0.
   0.          12.           1.           0.91536212 103.07530975
 359.75469971   3.89449594  16.6247215    1.41738092  78.8894151
   6.70504729 100.55904314  78.8894151    0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          42.22358965   0.         100.
  -4.94124587   1.85847476   1.        ]",8,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 8.08278275e+01 -3.50780702e+00 -4.17672920e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  6.90256715e-01  1.02830055e+02  3.59555328e+02  9.16170919e+00
  1.50242079e+01  1.31903083e+00  9.10491575e+01  6.69788469e+00
  1.00837524e+02  9.10491575e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.81120281e-01  1.37287755e+00  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.41159286e+02 -4.23873615e+00 -5.71464615e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.25092649e-01  1.04380219e+02  3.59905731e+02  1.09997204e+01
  1.64696119e+00  1.31652749e+00  1.52347068e+02  6.69788469e+00
  1.00837524e+02  1.52347068e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -7.72754545e-02  3.26210711e-01  1.00000000e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 2.07486908e+02 -5.11304522e+00 -7.43165970e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.05736172e+00  1.04615448e+02  2.10715652e-01  1.04915259e+01
  1.34192201e+00  1.31474473e+00  3.55023969e+01  9.99767202e+00
  1.39017868e+01  3.55023969e+01  0.00000000e+00  0.00000000e+00
  6.63861628e+00  4.70998010e+00  9.99767330e+00  4.18152832e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.09841957e+01  1.00000000e+02
  4.88582050e-02 -3.33195679e-01  1.00000000e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 2.60840332e+02 -6.13160229e+00 -8.83044815e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.55383754e-01  1.04716034e+02  6.60518259e-02  1.35209803e+01
  9.86467185e+00  1.31020550e+00  2.41810489e+01  9.72237978e+00
  1.39232305e+01  2.41810489e+01  0.00000000e+00  0.00000000e+00
  6.73142995e+00  5.34182497e+00  4.04008908e+00  4.02620825e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.49588570e+01  0.00000000e+00  1.00000000e+02
 -1.93674807e-01  2.05391250e+00  1.00000000e+00]",16,by model,0.903,No collision,"[0, 0, 0, 0, 0, 0, 0.650128, 0.781345, 0.869545, 0.826162, 0.903308, 0.858212]",False
11,"[ 326.56912231   -7.23035336 -106.15145874    0.            0.
    0.           12.            1.            0.62493694  103.64181519
  359.88980103   15.89020266   27.56578865    1.30805269   12.6431547
    4.99908673   11.96995057   15.97112214    0.            0.
    5.1950984     4.1915271     5.69213703    1.61125697    0.
    0.            1.            0.            0.            0.
    0.            0.            0.            0.            0.
    0.            0.           56.98310006    0.          100.
   91.21532027    2.01723477    1.        ]",16,by model,1.0,OBSTACLE,"[0.901618, 0.94961, 0.966468, 0.933762, 1, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.66190796e+02 -7.58912945e+00 -1.06985054e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57768860e+02  7.41347580e+01  3.53918335e+02  7.88168004e-02
  1.36320640e+00  5.01618731e+00  3.81574496e+02  6.69788469e+00
  1.00837524e+02  3.81574496e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.53766122e+01  0.00000000e+00  1.00000000e+02
 -1.01405428e+01  2.94519346e-01  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.66330078e+02 -7.59673882e+00 -1.07100143e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.56588135e+02  7.28324356e+01  3.51464478e+02  1.36484468e-01
  1.37163562e+00  5.04536885e+00  4.31495938e+01  9.99268479e+00
  1.84814442e+01  3.81740589e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.95147457e+01  0.00000000e+00  1.00000000e+02
  2.41719108e-02  2.82260436e-01  1.00000000e+00]",25,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.67564972e+02 -7.53580284e+00 -1.06860283e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.56408966e+02  7.19972153e+01  3.54329041e+02  9.66588295e-01
  2.62310568e+00  4.97785457e+00  2.43041219e+01  5.00135904e+00
  1.00234247e+02  3.82857567e+02  0.00000000e+00  0.00000000e+00
  2.25102486e+00  6.59999065e-02  2.66246362e+00  3.07088947e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.72143503e+01  0.00000000e+00  1.00000000e+02
 -4.66783073e-02  2.51918257e-01  1.00000000e+00]",20,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.70198242e+02 -7.35928345e+00 -1.06360664e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.52507996e+02  7.32152939e+01  3.45751831e+02  2.36957423e+00
  6.71772785e-01 -1.08852784e+00  2.90064501e+01  4.99771624e+00
  1.29356873e+01  5.46417458e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.04507476e-07  1.27482211e-01  1.00000000e+00]",3,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.64358948e+02 -7.70001650e+00 -1.08297607e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58803680e+02  7.22046661e+01  3.56368652e+02  7.39336039e-01
  1.55836168e+00  5.03917579e+00  4.87751513e+01  9.89628271e+00
  1.29946247e+01  1.10969386e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.35423795e-03  1.29690698e-01  1.00000000e+00]",25,by model,0.122,No collision,"[0, 0, 0.122105, 0.019937, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.64636169e+02 -7.71610975e+00 -1.08249908e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58603424e+02  7.39156189e+01  3.57187134e+02  1.17055030e-01
  1.38498448e+00  5.00842670e+00  2.24707791e+01  5.00197571e+00
  1.53447640e+02  2.79276180e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -3.42565178e-03  1.10746225e-01  1.00000000e+00]",11,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.64665710e+02 -7.73682880e+00 -1.08275703e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01  1.00000000e+00
  3.58527191e+02  7.49425812e+01  3.57086670e+02  1.05780929e-01
  1.34563115e+00  4.98812560e+00  5.53216632e+01  9.97753212e+00
  1.53954583e+02  3.80479391e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -8.04737297e-05  1.04676092e-01  1.00000000e+00]",20,by model,0.142,No collision,"[0, 0, 0, 0.142062, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.64746857e+02 -7.70776224e+00 -1.08287834e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01  1.00000000e+00
  3.58724213e+02  7.50360641e+01  3.56824921e+02  1.46585241e-01
  1.37813853e+00  4.98526142e+00  4.02346642e+01  1.01495013e+01
  1.00734910e+02  4.02346642e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.82410810e-03  9.81237923e-02  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.64805817e+02 -7.72991705e+00 -1.08308105e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  0.00000000e+00
  3.58542480e+02  7.50248184e+01  3.57093750e+02  7.49430200e-02
  1.39112403e+00  4.97411232e+00  1.00238051e+02  9.99662110e+00
  9.95819835e+01  3.80622754e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.10797676e-04  9.08959916e-02  1.00000000e+00]",25,by model,0.106,No collision,"[0, 0, 0.105789, 0.03038, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.64871979e+02 -7.70926762e+00 -1.08325027e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.58823883e+02  7.50288467e+01  3.56671173e+02  1.50604689e-01
  1.36820325e+00  4.98949069e+00  2.25468711e+01  5.00314991e+00
  9.90225541e+01  3.80690564e+02  0.00000000e+00  0.00000000e+00
  2.06347392e+00  1.16992447e-01  6.13606683e-01  1.41858315e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  5.55174910e-06  8.24856648e-02  1.00000000e+00]",20,by model,0.086,No collision,"[0, 0, 0, 0.042039, 0.085802, 0, 0, 0, 0, 0, 0, 0]",False
