Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
5,"[136.20135498  -4.17924118 -55.65125275   0.           0.
   0.          14.           1.           0.57109749 104.49441528
 359.8548584    9.7569831    1.79249622   1.26553142  65.93259155
   9.99587822 152.1747406  147.19149801   0.           0.
  16.4095688    3.14314457   3.39608587   1.72001856   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          23.03971031 100.
   3.5961498   -0.64978366   1.        ]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.91994385e+02 -4.86953688e+00 -7.01759872e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  9.21529889e-01  1.04705521e+02  5.20150699e-02  8.24913163e+00
  2.11835113e+01  1.31376341e+00  6.82540630e+01  9.99517814e+00
  1.53080131e+02  2.04475488e+02  0.00000000e+00  0.00000000e+00
  6.79292748e+00  3.14552432e+00  2.94658070e+00  1.72001856e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -8.47078385e-02  9.81025127e-03  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[245.38516235  -5.87148237 -83.96765137   0.           0.
   0.          14.          -1.           0.85674071 103.85203552
 359.73544312   9.74449551   3.34615931   1.277797    13.87416838
   9.99722328 100.3920383  259.42035133   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          38.7450931  100.
  -1.02981604  -3.1368621    1.        ]",22,by model,0.269,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.066159, 0.050304, 0.268829]",False
5,"[ 2.86798401e+02 -6.61428404e+00 -9.55076370e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  7.10837960e-01  1.06466881e+02  3.59714722e+02  1.07745045e+01
  1.07821063e+01  1.27024894e+00  4.11702858e+00  4.99670667e+00
  9.97726710e+01  3.02355387e+02  0.00000000e+00  0.00000000e+00
  5.18990849e+01  5.87362906e+00  5.24983537e+01  1.05697065e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.82621453e+01  0.00000000e+00  1.00000000e+02
 -3.13959299e-01  2.13083669e+00  1.00000000e+00]",22,by model,0.667,No collision,"[0.303207, 0.537936, 0.486779, 0.363653, 0.300138, 0.666543, 0.457999, 0.328498, 0.292781, 0, 0, 0]",False
5,"[ 3.59599915e+02 -7.71727562e+00 -1.09012848e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.39571917e+00  5.20592346e+01  3.59681641e+02  1.69895378e-03
  1.33967467e+00  5.37603795e+00  3.69909011e+01  6.12919413e+00
  1.27249944e+01  3.75839668e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.05014019e+01  0.00000000e+00  1.00000000e+02
  1.36543147e+01  2.80569025e-01  1.00000000e+00]",25,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.59647278e+02 -7.71577406e+00 -1.09013428e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.23162258e+00  5.15107307e+01  3.59582458e+02  6.47543734e-03
  1.34837281e+00  5.37178358e+00  1.20012184e+02  9.98675558e+00
  1.53288065e+02  3.75885122e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.09369566e+01  0.00000000e+00  1.00000000e+02
  1.36543147e+01  2.79822360e-01  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.59675720e+02 -7.71587992e+00 -1.09027130e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  1.21576297e+00  5.08589249e+01  3.59549652e+02  6.71587926e-03
  1.35129200e+00  5.37191638e+00  6.10224931e+00  0.00000000e+00
  1.22780225e+01  3.75916312e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.12162359e+01  0.00000000e+00  1.00000000e+02
  1.36543147e+01  2.79343596e-01  1.00000000e+00]",25,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.59703491e+02 -7.71609116e+00 -1.09041420e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  1.21099722e+00  5.02127151e+01  3.59516266e+02  4.18231442e-03
  1.34090038e+00  5.40903010e+00  6.07122964e+00  0.00000000e+00
  1.22780368e+01  3.75947032e+02  0.00000000e+00  0.00000000e+00
  7.45273578e-01  3.17674382e+00  0.00000000e+00  5.83234246e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.15379092e+01  0.00000000e+00  1.00000000e+02
  1.36543147e+01  2.78792156e-01  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.59732178e+02 -7.71633911e+00 -1.09056091e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  1.20632315e+00  4.95608597e+01  3.59489960e+02  4.33128329e-03
  1.34731137e+00  5.40254939e+00  6.03923934e+00  0.00000000e+00
  1.22780229e+01  3.75978740e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.18965769e+01  0.00000000e+00  1.00000000e+02
  1.36543147e+01  2.78177297e-01  1.00000000e+00]",25,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.59761627e+02 -7.71650410e+00 -1.09070206e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.19370615e+00  4.88716087e+01  3.59463837e+02  7.67265566e-03
  1.34222653e+00  5.42924480e+00  6.00693168e+00  0.00000000e+00
  1.22780240e+01  3.76011014e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.23968044e+01  0.00000000e+00  1.00000000e+02
  1.36543147e+01  2.77319764e-01  1.00000000e+00]",25,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.59790283e+02 -7.71675253e+00 -1.09084518e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.18743455e+00  4.81943855e+01  3.59441986e+02  4.24280369e-03
  1.34513151e+00  5.43333616e+00  5.97517300e+00  0.00000000e+00
  1.22780259e+01  3.76042588e+02  0.00000000e+00  0.00000000e+00
  6.54580657e-01  3.16461082e+00  0.00000000e+00  5.55223695e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.26657666e+01  0.00000000e+00  1.00000000e+02
  1.36543147e+01  2.76858686e-01  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[-3.41758194e+01 -1.69311976e+00 -1.91426907e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.69020319e-01  1.36257401e+02  6.69733405e-01  7.89852539e+00
  8.31763943e+00  5.85123328e-01  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  6.27017577e+01  0.00000000e+00  1.00000000e+02
  2.39869919e+01  4.32382678e-01  1.00000000e+00]",18,by model,1.0,OBSTACLE,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-2.59775238e+01 -1.87223983e+00 -2.64474030e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.52062181e-02  1.33432297e+02  4.16377783e+00  2.10840459e-05
  1.49097154e+01  5.33974377e-01  3.71187574e+01  9.88525349e+00
  2.19841173e+01  3.71187574e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99965943e+01  1.00000000e+02
 -4.02723700e-01 -3.00000000e+00  1.00000000e+00]",8,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-2.59775219e+01 -1.87224007e+00 -2.64474049e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  8.52070674e-02  1.33430450e+02  4.16377258e+00  2.05953026e-05
  1.49096434e+01  5.33969544e-01  3.71187574e+01  9.88525349e+00
  2.19841173e+01  3.71187574e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99980706e+01  1.00000000e+02
 -4.02723700e-01 -3.00000000e+00  1.00000000e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-2.59775219e+01 -1.87224054e+00 -2.64474049e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.52149650e-02  1.33428619e+02  4.16378450e+00  2.04612984e-05
  1.49095267e+01  5.33961929e-01  3.05805713e+01  9.53674316e-05
  1.39823129e+01  3.71187574e+01  0.00000000e+00  0.00000000e+00
  1.34729075e+00  3.06746774e+00  9.53674462e-05  2.05720263e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99995227e+01  1.00000000e+02
 -4.02723700e-01 -3.00000000e+00  1.00000000e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-2.59775219e+01 -1.87224102e+00 -2.64474049e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.52172077e-02  1.33426788e+02  4.16378880e+00  2.04743829e-05
  1.49093858e+01  5.33952733e-01  3.05810182e+01  9.53674316e-05
  1.39823197e+01  3.71187574e+01  0.00000000e+00  0.00000000e+00
  1.29072161e+00  3.15077565e+00  8.82194119e-05  1.98508263e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99964493e+01  1.00000000e+02
 -4.02723700e-01 -3.00000000e+00  1.00000000e+00]",18,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
7,"[-3.76368675e+01 -1.46549416e+00 -1.25217457e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.34253132e+00  1.05126282e+02  3.59055023e+02  2.58068404e+00
  3.57844013e-01  1.33327230e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -2.63271425e-01 -5.54904228e-02  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-3.33999252e+01 -1.57491755e+00 -1.36911173e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.53070545e+00  1.05347717e+02  3.59108826e+02  5.45343426e-05
  2.58355022e-01  1.18304803e+00  3.69999731e+01  9.99275396e+00
  1.78313508e+01  3.69999731e+01  0.00000000e+00  0.00000000e+00
  2.82289544e+00  6.51472667e+00  6.70025484e+00  1.92615299e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.78222791e+01  1.00000000e+02
 -3.90444952e-01 -3.00000000e+00  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-3.33971252e+01 -1.57500565e+00 -1.36932421e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.53078163e+00  1.05352463e+02  3.59108459e+02  5.31462287e-05
  1.86803582e-01  1.12883285e+00  3.61296761e+01  9.99424281e+00
  2.18662466e+01  3.61296761e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99983706e+01  1.00000000e+02
 -4.05425690e-01 -3.00000000e+00  1.00000000e+00]",6,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-3.33971252e+01 -1.57500565e+00 -1.36932421e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.53078175e+00  1.05352463e+02  3.59108459e+02  5.31132744e-05
  1.86708429e-01  1.12874148e+00  3.61296761e+01  9.99424281e+00
  2.18662466e+01  3.61296761e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99992522e+01  1.00000000e+02
 -4.05425690e-01 -3.00000000e+00  1.00000000e+00]",0,by model,0.029,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002141, 0.029474, 0]",False
7,"[  4.05087805  -2.15547037 -24.23615646   0.           0.
   0.          12.           1.           1.08006072 105.7895813
 359.90658569  10.83476048   1.34177287   1.29564212  24.66671737
   9.99424281  21.86624663  24.66671737   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
   0.88190431   1.76085054   1.        ]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 45.78797913  -3.02049088 -36.88560867   0.           0.
   0.          12.           1.           1.14064455 120.74668121
 358.76885986   8.54887444   1.68146815   1.03819496  58.87453206
   9.99424281  21.86624663  58.87453206   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          40.98460611   0.         100.
  52.81986641   2.170767     1.        ]",31,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.00202423e+02 -3.84184837e+00 -5.07232971e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.41635215e-01  9.97140198e+01  3.58814758e+02  1.07052766e+01
  1.56778248e+00  1.40260201e+00  1.12374989e+02  9.99424281e+00
  2.18662466e+01  1.12374989e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -3.11920312e-01  3.53674628e-01  1.00000000e+00]",33,by model,0.847,No collision,"[0.006393, 0, 0.467365, 0.847252, 0.717514, 0.583226, 0.447908, 0.312556, 0.17623, 0.040092, 0, 0]",False
7,"[ 1.66697571e+02 -4.55714703e+00 -6.46004868e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.05669439e-01  1.02796593e+02  3.59392242e+02  1.02490511e+01
  1.34483654e+00  1.35022907e+00  8.39432181e+01  2.99949199e+01
  1.15195220e+01  8.39432181e+01  0.00000000e+00  0.00000000e+00
  3.19533397e+01  3.10299787e+00  1.20924990e+01  4.14313393e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.12010494e+01  1.00000000e+02
 -2.78461180e-01 -3.28321791e+00  1.00000000e+00]",33,by model,0.25,No collision,"[0, 0.249689, 0.140895, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 2.36345459e+02 -5.68959570e+00 -8.19647903e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.18844414e+00  1.03985329e+02  3.59508423e+02  1.26706856e+01
  1.77718014e+01  1.32233026e+00  7.33862665e+01  7.82852224e+00
  1.19958610e+01  2.50219452e+02  0.00000000e+00  0.00000000e+00
  1.78338426e+01  3.13469639e+00  7.82852300e+00  4.14313393e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.63782747e-01  1.99775722e-01  1.00000000e+00]",22,by model,1.0,SUV(Clone)491ab94e-d91b-4ad5-984c-844bd4563d5d,"[0.568214, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 2.49656006e+02 -5.93330908e+00 -8.53457336e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.08444321e-01  1.04557953e+02  1.63433855e-04  2.30664526e+00
  3.00237311e+00  1.31021672e+00  7.15331087e+00  1.21191066e+00
  1.85148501e+01  2.63907597e+02  0.00000000e+00  0.00000000e+00
  1.79974370e+00  6.24775953e+00  1.21191083e+00  1.87785786e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.51333333e+01  0.00000000e+00  1.00000000e+02
 -3.66258881e-03  2.91600000e-01  1.00000000e+00]",16,by model,1.0,SUV(Clone)491ab94e-d91b-4ad5-984c-844bd4563d5d,"[0, 0.172916, 1, 0.554791, 0.582629, 0.311307, 0.451753, 0.315103, 0.352648, 0.394291, 0.379542, 0.389837]",False
7,"[ 2.73155914e+02 -6.35352039e+00 -9.15067902e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.00289643e+00  1.04690125e+02  5.22759296e-02  4.61739152e+00
  8.22887182e+00  1.31446431e+00  5.21290761e+00  4.70178959e+00
  1.85148381e+01  2.88145820e+02  0.00000000e+00  0.00000000e+00
  9.75447555e+00  4.46274622e+00  4.47433287e+00  1.39940251e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.83436408e-05  4.30678931e-02  1.00000000e+00]",19,by model,1.0,SUV(Clone)491ab94e-d91b-4ad5-984c-844bd4563d5d,"[0.526643, 0.518355, 1, 0.639873, 0.668417, 0.676599, 0.71423, 0.752785, 0.746992, 0.740031, 0.722572, 0.722704]",False
7,"[ 3.16256012e+02 -7.07277060e+00 -1.03427109e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.94347870e-01  1.07840569e+02  3.59871735e+02  9.83575456e+00
  2.77940916e+01  1.30053707e+00  5.82984687e+00  8.94457700e+00
  1.85148349e+01  3.32813846e+02  0.00000000e+00  0.00000000e+00
  4.69396550e+00  6.32749608e+00  4.23939512e-01  8.25372585e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.90387718e+01  0.00000000e+00  1.00000000e+02
 -1.13374331e-01  1.25675048e+00  1.00000000e+00]",17,randomly,1.0,SUV(Clone)491ab94e-d91b-4ad5-984c-844bd4563d5d,"[0.771615, 0.756807, 0.703514, 1, 0.305377, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.39567444e+02 -7.39829111e+00 -8.05730667e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59521362e+02  3.44969299e+02  3.58435547e+02  6.90100324e+00
  6.85539331e+00  4.72815758e-01  4.36827281e+01  7.98938141e+00
  1.85149219e+01  3.49074208e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -2.80106848e+01 -1.89161585e-01  1.00000000e+00]",16,by model,0.339,No collision,"[0, 0, 0, 0, 0, 0, 0.338622, 0, 0, 0, 0, 0]",False
7,"[ 3.37475311e+02 -7.42161226e+00 -6.58806686e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58883636e+02  6.83091223e-01  3.58651245e+02  4.89011689e-05
  1.03488319e+01  1.20477568e+00  1.91101714e+01  3.53120557e+00
  1.36525587e+01  3.43925760e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.30636241e+01  1.00000000e+02
  1.64000421e-01 -2.88615565e-01  1.00000000e+00]",25,by model,0.339,No collision,"[0, 0, 0, 0.339258, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.37475311e+02 -7.42161274e+00 -6.58806686e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58883789e+02  6.84399664e-01  3.58651154e+02  4.75745654e-05
  1.35527055e+00  6.27735319e+00  1.80116468e+01  2.42965724e+00
  1.53573738e+02  3.43925760e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
 -1.61456668e+01 -3.00000000e+00  1.00000000e+00]",3,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
