Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
4,"[-3.72748375e+01 -1.48622346e+00 -1.32489729e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.58155763e+00  1.12605156e+02  3.58717743e+02  1.10528848e+00
  1.33844714e+00  1.18214763e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  6.25023681e+01  0.00000000e+00  1.00000000e+02
  1.65590262e+01  2.44841949e-02  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.30409317e+01 -1.59836471e+00 -1.44894791e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.55323195e+00  1.05549232e+02  3.58631104e+02  1.11338818e-04
  1.33863877e+00  1.30569279e+00  3.70052899e+01  9.99878705e+00
  1.18946402e+01  3.70052899e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99843198e+01  1.00000000e+02
  4.80949817e+00 -3.00000000e+00  1.00000000e+00]",15,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.30409317e+01 -1.59838128e+00 -1.44900513e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.55320573e+00  1.05549149e+02  3.58631134e+02  1.11617224e-04
  1.33864220e+00  1.30569422e+00  3.33759045e+01  1.00041497e+01
  1.53397308e+02  3.33759045e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99842806e+01  1.00000000e+02
  4.80949817e+00 -3.00000000e+00  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.30409317e+01 -1.59839809e+00 -1.44906235e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.55317819e+00  1.05549118e+02  3.58631104e+02  1.11602027e-04
  1.33864220e+00  1.30569422e+00  3.61142107e+01  1.00030125e+01
  1.79073334e+02  3.61142107e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99842827e+01  1.00000000e+02
  4.80949817e+00 -3.00000000e+00  1.00000000e+00]",30,by model,0.367,No collision,"[0, 0.178942, 0.366562, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.19391608e+00 -2.02115679e+00 -2.28109512e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.22196937e+00  1.05081444e+02  6.40083700e-02  9.77831185e+00
  1.34083678e+00  1.30728206e+00  2.30051698e+01  1.00030125e+01
  1.79073334e+02  2.30051698e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.64305881e+01  0.00000000e+00  1.00000000e+02
 -1.41795252e+00  1.87733646e+00  1.00000000e+00]",18,by model,0.216,No collision,"[0.117059, 0, 0, 0.216345, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 60.22422028  -3.16689873 -35.38558578   0.           0.
   0.          12.           1.           0.87871224  96.31648254
 359.07781982   8.75331116   1.34311325   1.46477231  69.29675588
   5.00015196  14.08471093  69.92228283   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          19.14536051   0.         100.
 -35.705973     2.15634312   1.        ]",33,by model,0.279,No collision,"[0, 0.279306, 0.200466, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[116.38816071  -3.95691991 -50.20486069   0.           0.
   0.          12.          -1.           0.56254703 102.24252319
 359.04824829  10.18052372   1.3451361    1.36146898 126.81636016
  10.00301252 179.07333409 126.81636016   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
 -26.5304714    0.86367368   1.        ]",22,by model,0.03,No collision,"[0.030094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[165.47039795  -4.57110214 -65.71537781   0.           0.
   0.          12.          -1.           0.62970185 109.13864136
 358.88098145   7.77802808   1.34470226   1.24187261  17.41213036
   9.99800395 100.70233254 178.10069751   0.           0.
   6.17427726   6.25191813  10.20589081   5.28469134   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          50.62374795 100.
  31.47862297  -4.6239715    1.        ]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.97015488e+02 -4.94508123e+00 -7.19440536e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.86049902e-01  1.02312714e+02  8.51639197e-04  6.38908922e+00
  1.34369836e+00  1.35589519e+00  4.51374708e+01  9.99782541e+00
  9.91773769e+01  2.09798720e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  6.90207488e+01  0.00000000e+00  1.00000000e+02
 -1.59067526e+00  2.50488363e+00  1.00000000e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[247.02069092  -5.89615822 -84.62151337   0.           0.
   0.          12.          -1.           0.77099323 101.31653595
 359.4046936    9.23178995   1.3438023    1.37601068  34.68847404
   4.99583281 100.68142735 261.17960668   0.           0.
   7.93245358   6.3445255    4.99583358   9.15313902   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          26.97284792   0.         100.
 -29.06236122   2.03108823   1.        ]",22,by model,1.0,Jeep(Clone)a0a656a8-870a-4ab9-8fd7-b15e67a948ec,"[0.252035, 0.153023, 0.462579, 1, 0.176899, 1, 0.125341, 0.042346, 0, 0, 0, 0]",False
4,"[267.17520142  -6.24838686 -90.75691986   0.           0.
   0.          12.           1.           0.86908478 105.24806976
 359.93756104   1.29955537   1.34314241   1.30495279  10.16679467
   2.76232738  12.69627635 282.23828424   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          93.30589345   0.         100.
   1.73015576   2.54721362   1.        ]",25,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 2.77606750e+02 -6.44226599e+00 -9.35482101e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.89468157e-01  1.04849770e+02  3.59898285e+02  1.57940376e+00
  1.34240101e+00  1.31209363e+00  1.86199083e+01  3.60521316e+00
  1.26962182e+01  2.93015833e+02  0.00000000e+00  0.00000000e+00
  5.15758193e+01  5.14950917e+00  5.44503339e+01  1.43172737e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  2.04373000e-01 -1.12239101e-01  1.00000000e+00]",40,randomly,0.775,No collision,"[0, 0, 0, 0, 0.202561, 0.274086, 0.335119, 0.397926, 0.522774, 0.603394, 0.734583, 0.775209]",False
4,"[ 3.16684875e+02 -7.07890511e+00 -1.03796829e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.36733592e-01  1.04007484e+02  3.59964447e+02  8.44888199e+00
  1.34467856e+00  1.32648920e+00  5.44663799e+00  3.79563472e+00
  1.26962588e+01  3.33336471e+02  0.00000000e+00  0.00000000e+00
  2.64921236e+00  6.25541996e+00  2.78223233e-01  4.44732121e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.98324889e+01  1.00000000e+02
  2.81830902e+00 -3.24554339e+00  1.00000000e+00]",22,by model,0.864,No collision,"[0.863588, 0.792916, 0.683713, 0.569576, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.41060577e+02 -7.47581768e+00 -9.19082870e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.71694469e-01  2.36463890e+01  3.58054474e+02  3.98259100e+00
  1.34576046e+00  5.87935430e+00  3.10827305e+01  9.99805469e+00
  1.19955704e+01  3.53306296e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.19716966e+01  2.90453295e-01  1.00000000e+00]",25,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.45958191e+02 -7.52814388e+00 -7.44524841e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.26763344e-01  1.39746408e+01  3.58137115e+02  2.32963743e+00
  1.34792235e+00  6.04775172e+00  5.08245784e+01  1.00009331e+01
  1.53835371e+02  3.53958917e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.52914955e+01  1.00000000e+02
  3.94812742e-01 -5.84903371e-01  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47277435e+02 -7.53823757e+00 -6.92471008e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.49932548e-01  1.38239050e+01  3.57915070e+02  4.58244845e-03
  1.34779290e+00  6.05138285e+00  6.24417125e+01  1.00021951e+01
  1.00014656e+02  3.54194301e+02  0.00000000e+00  0.00000000e+00
  2.44792716e+00  6.26387739e+00  3.79399629e+00  2.17967530e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.08968817e-01  1.19114600e-01  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47458923e+02 -7.53991127e+00 -6.86260529e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.10213906e-01  1.37482996e+01  3.57877502e+02  4.07614457e-02
  1.34802891e+00  6.05291259e+00  6.49365228e+01  1.00024788e+01
  1.28282912e+01  3.54251449e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.33865804e-01  3.53299764e-02  1.00000000e+00]",25,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47531769e+02 -7.54103470e+00 -6.84358521e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.03568867e-01  1.37584429e+01  3.57865051e+02  8.89329785e-03
  1.34808512e+00  6.05275960e+00  2.35423167e+01  9.58824613e-01
  1.40560866e+01  3.54286132e+02  0.00000000e+00  0.00000000e+00
  1.48214849e+00  3.06164791e+00  1.54805136e+00  2.07923188e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.21193477e-01  4.63757506e-03  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47563110e+02 -7.54183531e+00 -6.83962326e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.55578461e-02  1.37585096e+01  3.57861420e+02  4.58281046e-03
  1.34813014e+00  6.05279069e+00  6.34897345e+01  1.00035544e+01
  1.40123972e+01  3.54309243e+02  0.00000000e+00  0.00000000e+00
  5.06345583e+01  6.63676245e+00  5.84276225e+01  1.03692345e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.21193477e-01 -2.39929920e-03  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47578369e+02 -7.54228163e+00 -6.83843079e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  9.52235311e-02  1.37571831e+01  3.57860596e+02  1.54062632e-04
  1.34813060e+00  6.05281402e+00  6.60996309e+01  9.99310276e+00
  1.81198033e+01  3.54321919e+02  0.00000000e+00  0.00000000e+00
  1.02207413e+01  6.26294934e+00  4.24621983e+00  5.52265502e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.75632831e+01  1.00000000e+02
  1.21193477e-01 -5.58575055e-03  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47587433e+02 -7.54256153e+00 -6.83794403e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.53467414e-02  1.37623491e+01  3.57859802e+02  1.54491227e-04
  1.34812180e+00  6.05274274e+00  6.61082563e+01  9.99306087e+00
  1.81223648e+01  3.54329877e+02  0.00000000e+00  0.00000000e+00
  3.31715182e+00  6.26338252e+00  3.35719696e+00  5.52272408e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.52088179e+01  1.00000000e+02
  1.21193477e-01 -9.67312796e-03  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47587433e+02 -7.54256153e+00 -6.83794403e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.53312367e-02  1.37618408e+01  3.57859772e+02  1.54487545e-04
  1.34812922e+00  6.05274403e+00  6.85798020e+01  9.98744306e+00
  1.00764061e+02  3.54329877e+02  0.00000000e+00  0.00000000e+00
  9.87187184e+00  6.26390506e+00  3.95868950e+00  3.23605277e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.40127158e+01  1.00000000e+02
  1.21193477e-01 -9.39606656e-03  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47587433e+02 -7.54256153e+00 -6.83794403e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.53284875e-02  1.37613325e+01  3.57859802e+02  1.54107175e-04
  1.34812922e+00  6.05274403e+00  6.78199403e+01  9.98306409e+00
  1.52396677e+02  3.54329877e+02  0.00000000e+00  0.00000000e+00
  1.35945877e+01  6.26429878e+00  5.17174272e+00  1.71353854e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.66260375e+01  1.00000000e+02
  1.21193477e-01 -1.01730897e-02  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47587433e+02 -7.54256105e+00 -6.83794403e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.52876583e-02  1.37608213e+01  3.57859802e+02  1.53902848e-04
  1.34812922e+00  6.05274403e+00  6.91061069e+01  9.98657971e+00
  1.01663228e+02  3.54329877e+02  0.00000000e+00  0.00000000e+00
  1.01515995e+01  6.26500245e+00  3.43279318e+00  3.05155676e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.66519889e+01  1.00000000e+02
  1.21193477e-01 -1.09246836e-02  1.00000000e+00]",28,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47587433e+02 -7.54256153e+00 -6.83794403e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.52980742e-02  1.37603140e+01  3.57859802e+02  1.54365124e-04
  1.34813665e+00  6.05274532e+00  6.39317295e+01  1.56391214e+01
  1.18360063e+01  3.54329877e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.66773913e+01  1.00000000e+02
  1.21193477e-01 -1.16660248e-02  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-3.67644310e+01 -1.49694145e+00 -1.33071022e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.53460133e+00  1.11179504e+02  3.58706696e+02  1.33448281e+00
  1.33876358e+00  1.20707851e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.16385814e+01 -1.59859585e-01  1.00000000e+00]",17,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-3.26441498e+01 -1.60800326e+00 -1.45694170e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59589934e+00  1.06307091e+02  3.58688202e+02  1.05861382e-04
  1.33834910e+00  1.29220381e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99850912e+01  1.00000000e+02
  5.66140759e+00 -3.00000000e+00  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-3.26441498e+01 -1.60801923e+00 -1.45699892e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59586573e+00  1.06307091e+02  3.58688202e+02  1.05886160e-04
  1.33834910e+00  1.29220381e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99850877e+01  1.00000000e+02
  5.66140759e+00 -3.00000000e+00  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-3.26441498e+01 -1.60803533e+00 -1.45705614e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.59583008e+00  1.06307091e+02  3.58688232e+02  1.05552401e-04
  1.33834491e+00  1.29220440e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99851347e+01  1.00000000e+02
  5.66140759e+00 -3.00000000e+00  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ -2.08301282  -2.02426529 -22.9756813    0.           0.
   0.          12.          -1.           1.2985673  105.6817627
   0.24205631   8.7755062    1.69153509   1.2986373   23.15855185
   9.92076494 122.18142428  23.15855185   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          38.40573828   0.         100.
  -2.00447722   1.93986015   1.        ]",18,by model,0.218,No collision,"[0, 0, 0.218355, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 59.83846283  -3.1600132  -35.04483032   0.           0.
   0.          12.           1.           0.88365602  98.51919556
 359.75717163   8.83873878   1.34305952   1.42321869  68.10928157
   4.88689995 151.93557664  69.41734257   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
 -24.08878014   1.51367712   1.        ]",21,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 9.73256378e+01 -3.74250102e+00 -4.57223892e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.23673940e-01  1.04990135e+02  3.59838379e+02  3.44942289e+00
  1.37858627e+00  1.30987381e+00  2.98801572e+01  9.99735906e+00
  1.00735608e+02  2.98801572e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.94816259e+01  0.00000000e+00  1.00000000e+02
  2.94306640e-01  5.50970514e-01  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.29922470e+02 -4.09791994e+00 -5.41061211e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.98622465e-01  1.04309364e+02  2.65320521e-02  5.61742225e+00
  1.45525704e+00  1.32092989e+00  3.23595651e+01  9.99779817e+00
  1.19195222e+01  3.23595651e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.79498975e-02  1.17045736e-01  1.00000000e+00]",10,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
