Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
3,"[ 3.16452606e+02 -7.07499313e+00 -1.03469582e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  6.36866570e-01  1.04885620e+02  1.63171694e-01  8.62627008e+00
  1.34463961e+00  1.31024474e+00  6.25739298e+00  4.99476668e+00
  1.25414365e+01  3.33013906e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.65876237e+01  1.00000000e+02
  4.55785360e+00 -9.18874344e-01  1.00000000e+00]",8,by model,0.542,No collision,"[0.541969, 0.351588, 0.065569, 0, 0, 0.074045, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.41451080e+02 -7.47094679e+00 -8.95968399e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  2.29146853e-01  1.97175808e+01  3.57896088e+02  4.76537530e+00
  1.34729689e+00  5.94863078e+00  2.98967914e+02  9.56849152e+00
  1.52384938e+02  3.53089576e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  6.90080270e+00 -2.15424574e-01  1.00000000e+00]",19,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.46792419e+02 -7.52555799e+00 -6.97749405e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  1.95529684e-01  1.41644602e+01  3.57929901e+02  1.60514440e+00
  1.34749628e+00  6.04541608e+00  8.29811790e+01  9.98167455e+00
  1.29549072e+01  3.53822213e+02  0.00000000e+00  0.00000000e+00
  1.73108596e+00  6.28895266e+00  2.78228685e+00  4.86583700e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.94237876e+01  1.00000000e+02
  1.40168778e-01 -8.61208414e-01  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47126038e+02 -7.52726841e+00 -6.84877167e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  1.05878770e-01  1.41644716e+01  3.57896149e+02  1.55242290e-04
  1.34805285e+00  6.04556272e+00  6.42295743e+01  1.00016436e+01
  1.19701865e+01  3.53897885e+02  0.00000000e+00  0.00000000e+00
  1.29932615e+00  6.17391848e+00  2.71555630e+00  5.52893991e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.84614439e+01  0.00000000e+00  1.00000000e+02
  2.13986144e-02  2.08009285e-02  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47210663e+02 -7.52850389e+00 -6.82580948e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  9.71994326e-02  1.41704311e+01  3.57880371e+02  4.65072013e-03
  1.34811889e+00  6.04550471e+00  6.45547760e+01  1.00022054e+01
  1.29232032e+01  3.53936562e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.83500987e+01  0.00000000e+00  1.00000000e+02
  2.85899361e-02  1.72840219e-02  1.00000000e+00]",25,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47254883e+02 -7.52941465e+00 -6.81743011e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  8.79570991e-02  1.41627407e+01  3.57874084e+02  4.09106085e-02
  1.34817243e+00  6.04567737e+00  2.38603228e+01  9.94115158e-01
  1.16529559e+01  3.53963813e+02  0.00000000e+00  0.00000000e+00
  1.50961100e+00  3.09805381e+00  1.54125626e+00  2.05292381e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.80026050e+01  1.00000000e+02
  3.12887712e-02 -2.81788364e-02  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47266846e+02 -7.52975559e+00 -6.81641541e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  9.72207636e-02  1.41553497e+01  3.57873322e+02  4.59846610e-03
  1.34812170e+00  6.04578471e+00  4.01317974e+01  5.00265979e+00
  1.18053769e+01  3.53973602e+02  0.00000000e+00  0.00000000e+00
  3.20913310e+00  6.27213733e+00  3.86360507e+00  1.75394384e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.29046921e+01  1.00000000e+02
  3.12887712e-02 -7.09175883e-03  1.00000000e+00]",22,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
3,"[ 3.47266846e+02 -7.52975559e+00 -6.81641541e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  9.72207636e-02  1.41553497e+01  3.57873322e+02  4.59846610e-03
  1.34812170e+00  6.04578471e+00  1.20461994e+01  0.00000000e+00
  1.73468005e+01  3.53973602e+02  0.00000000e+00  0.00000000e+00
  3.20913310e+00  6.27213733e+00  3.86360507e+00  1.75394384e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.95270387e+01  1.00000000e+02
  3.12887712e-02 -6.29776716e-03  1.00000000e+00]",4,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47269104e+02 -7.52984238e+00 -6.81648254e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01  1.00000000e+00
  9.31834579e-02  1.41551523e+01  3.57873474e+02  1.53830696e-04
  1.34815136e+00  6.04579004e+00  6.47993965e+01  1.00019162e+01
  1.85993042e+01  3.53975949e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.82331533e+01  1.00000000e+02
  3.12887712e-02 -5.74093236e-03  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47269104e+02 -7.52984238e+00 -6.81648254e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01  1.00000000e+00
  9.31395292e-02  1.41546450e+01  3.57873444e+02  1.54436431e-04
  1.34813701e+00  6.04583404e+00  6.60870901e+01  9.98976052e+00
  1.30092714e+01  3.53975949e+02  0.00000000e+00  0.00000000e+00
  6.48553406e+00  6.27053913e+00  4.85500999e+00  6.62289119e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.20112430e+01  1.00000000e+02
  3.12887712e-02 -6.61608191e-03  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-3.72934074e+01 -1.48506379e+00 -1.32162809e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.56626844e+00  1.12182045e+02  3.58717590e+02  1.11964375e+00
  1.33855369e+00  1.18953305e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.53230210e+01 -4.20695508e-03  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.39715691e+01 -1.57357490e+00 -1.42292700e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.49187613e+00  1.06387634e+02  3.58619049e+02  2.32611026e-01
  1.34138667e+00  1.29106256e+00  3.86756937e+01  9.99608637e+00
  1.29109218e+01  3.86756937e+01  0.00000000e+00  0.00000000e+00
  4.77224368e+00  1.51098114e+00  1.02387172e+01  3.94061587e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.87317081e+01  0.00000000e+00  1.00000000e+02
  6.77045453e+00  3.04712314e-03  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.35285721e+01 -1.58530164e+00 -1.43566313e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.52831674e+00  1.05941284e+02  3.58631805e+02  1.10990442e-04
  1.33881093e+00  1.29884574e+00  9.78626803e+01  9.99393274e+00
  1.27904674e+01  9.78626803e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99843688e+01  1.00000000e+02
  5.37089595e+00 -3.00000000e+00  1.00000000e+00]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.35285721e+01 -1.58531809e+00 -1.43572044e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.52828670e+00  1.05941284e+02  3.58631836e+02  1.11109611e-04
  1.33881068e+00  1.29884643e+00  3.65076389e+01  1.93278585e+01
  1.53792995e+01  3.65076389e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99843521e+01  1.00000000e+02
  5.37089595e+00 -3.00000000e+00  1.00000000e+00]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-8.12751102e+00 -1.95902205e+00 -2.12423000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.68846482e-01  1.05313652e+02  2.22596422e-01  7.74812648e+00
  1.34698346e+00  1.30250565e+00  2.28282613e+01  1.93278585e+01
  1.53792995e+01  2.28282613e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.98088714e+01  0.00000000e+00  1.00000000e+02
  2.52431536e-02  1.53596515e+00  1.00000000e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 49.53673935  -2.98850203 -33.96369934   0.           0.
   0.          12.           1.           0.77951509  88.0193634
 359.35751343   7.9127774    1.34373759   4.74989642  38.14825818
   9.99842328  98.609101    60.13611696   0.           0.
   8.50836205   6.28207008   1.23272839   9.6991285    0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          14.5        100.
  -5.96654594  -0.40209587   1.        ]",33,by model,0.505,No collision,"[0, 0.104268, 0.50495, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[102.21788788  -3.80263615 -46.87698746   0.           0.
   0.          12.          -1.           0.6758514  111.35659027
   1.18302882  10.00257251   1.34442626   1.19264939  12.27167405
  10.13850076  97.50604806 112.51848114   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          31.45794671   0.         100.
  27.47052351   1.39998055   1.        ]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[157.29510498  -4.43558216 -60.66223526   0.           0.
   0.          12.          -1.           0.64629769 113.82880402
   0.97277379   9.13514593   1.34460076   1.15045765  12.01919312
   8.68906106 100.20178601 168.64557873   0.           0.
  50.80160154   8.11043914  51.15745217  13.84405577   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          31.40385123   0.         100.
  30.4616259    2.08472543   1.        ]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[216.45301819  -5.28777552 -76.77010345   0.           0.
   0.          12.          -1.           1.17266202 104.37553406
   0.50960833  10.98903149   1.34116013   1.31755868  12.38399635
  10.70209253 100.31539241 229.72487553   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  11.21005646   0.31656892   1.        ]",8,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[276.81387329  -6.42068243 -92.12978363   0.           0.
   0.5         12.          -1.           1.05074549 107.24813843
 359.88491821   9.67154412   1.34199824   1.27029361  13.66731605
  10.78589882  96.80457903 291.81336954   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          23.01359868   0.         100.
  -4.18784521   0.66775815   1.        ]",22,by model,0.595,No collision,"[0, 0.04375, 0.22935, 0, 0.374355, 0.594648, 0.31659, 0.39325, 0.093966, 0, 0, 0]",False
4,"[ 3.29789398e+02 -7.26633787e+00 -1.03987946e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  8.25765729e-01  7.09878998e+01  3.58892487e+02  6.13215926e+00
  1.40465515e+00  5.04825175e+00  1.32330386e+01  4.99624799e+00
  1.00789827e+02  3.45871854e+02  0.00000000e+00  0.00000000e+00
  2.02949013e+00  6.27156217e+00  2.56721788e+00  4.25932130e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  2.85116997e+01 -1.39772195e-01  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.44100922e+02 -7.50448561e+00 -7.99617615e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.30732119e-01  1.44936361e+01  3.58423950e+02  3.95380732e+00
  1.34787617e+00  6.03741589e+00  2.68325413e+01  0.00000000e+00
  1.52729181e+02  3.53349183e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  4.39928698e-01 -2.35127439e-01  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.46596313e+02 -7.52235508e+00 -7.03268738e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.68268129e-01  1.41658535e+01  3.57934082e+02  2.91791991e-01
  1.34767333e+00  6.04535472e+00  3.65121537e+01  0.00000000e+00
  1.52729067e+02  3.53739254e+02  0.00000000e+00  0.00000000e+00
  3.44143242e+01  8.07732312e+00  3.66653248e+01  8.58778802e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.44286588e+01  0.00000000e+00  1.00000000e+02
  1.49368876e-02  2.91035575e-01  1.00000000e+00]",13,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.46996338e+02 -7.52519798e+00 -6.88177643e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.32141143e-01  1.41576214e+01  3.57917358e+02  3.69278569e-02
  1.34790478e+00  6.04555941e+00  2.84994373e+01  0.00000000e+00
  6.71070157e-01  3.53834667e+02  0.00000000e+00  0.00000000e+00
  6.74553582e+01  5.57582008e+00  1.90203345e+00  3.33056077e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -3.18611262e-03  8.70810713e-02  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47145264e+02 -7.52686119e+00 -6.83429031e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.17944387e-02  1.41892147e+01  3.57888397e+02  5.00761750e-03
  1.34813800e+00  6.04518205e+00  2.14732743e+01  0.00000000e+00
  1.34858976e+01  3.53888740e+02  0.00000000e+00  0.00000000e+00
  6.71523036e+01  7.67634524e+00  6.67944880e+01  1.41924181e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  4.44986738e-02 -1.16456738e-01  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47180054e+02 -7.52758121e+00 -6.82786407e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.04094356e-01  1.42012053e+01  3.57883362e+02  1.23186960e-02
  1.34807674e+00  6.04496137e+00  2.14022433e+01  9.53674316e-05
  1.34858980e+01  3.53910479e+02  0.00000000e+00  0.00000000e+00
  1.57391286e+00  5.19968570e+00  6.35782878e-05  2.64255949e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.36759069e-02  1.25030228e-02  1.00000000e+00]",18,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47222260e+02 -7.52849770e+00 -6.82038651e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.76553708e-02  1.42077694e+01  3.57877899e+02  4.59036387e-03
  1.34811296e+00  6.04487471e+00  1.31584044e+01  4.76837158e-05
  1.82768255e+01  3.53937485e+02  0.00000000e+00  0.00000000e+00
  7.55072203e+01  9.06161210e+00  7.50000000e+01  1.59425264e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  2.07449150e-02 -9.63027357e-04  1.00000000e+00]",44,randomly,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
4,"[ 3.47222260e+02 -7.52849770e+00 -6.82038651e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.76553708e-02  1.42077694e+01  3.57877899e+02  4.59036387e-03
  1.34811296e+00  6.04487471e+00  1.31584044e+01  4.76837158e-05
  1.82768255e+01  3.53937485e+02  0.00000000e+00  0.00000000e+00
  7.55072203e+01  9.06161210e+00  7.50000000e+01  1.59425264e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.07449150e-02  2.54839359e-04  1.00000000e+00]",22,by model,0.609,No collision,"[0, 0.472853, 0.608924, 0.490716, 0.48241, 0.482064, 0.481998, 0.481957, 0.482119, 0.481854, 0.481957, 0.481919]",False
4,"[ 3.47230621e+02 -7.52874470e+00 -6.81975327e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  9.58732516e-02  1.42077370e+01  3.57877472e+02  1.54709772e-04
  1.34812038e+00  6.04487605e+00  1.31501115e+01  0.00000000e+00
  1.82768902e+01  3.53944473e+02  0.00000000e+00  0.00000000e+00
  2.63769968e+01  7.93501308e+00  2.50000000e+01  8.23390073e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.68739577e+01  1.00000000e+02
  2.07449150e-02 -1.73743749e-02  1.00000000e+00]",22,by model,0.482,No collision,"[0.48218, 0.482165, 0.482142, 0.482141, 0.482157, 0.482081, 0.482162, 0.482338, 0.482141, 0.482087, 0.482182, 0.482207]",False
4,"[ 3.47230621e+02 -7.52874470e+00 -6.81975327e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  9.58544686e-02  1.42072277e+01  3.57877502e+02  1.55002426e-04
  1.34812059e+00  6.04489938e+00  1.31500640e+01  0.00000000e+00
  1.82767851e+01  3.53944473e+02  0.00000000e+00  0.00000000e+00
  2.64038625e+01  7.93485310e+00  2.50000000e+01  8.23684771e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.71256614e+01  1.00000000e+02
  2.07449150e-02 -2.48253876e-02  1.00000000e+00]",22,by model,0.482,No collision,"[0.482181, 0.482096, 0.482382, 0.482107, 0.481976, 0.482233, 0.253413, 0.204304, 0.377766, 0.448882, 0.473463, 0.022439]",True
5,"[-3.72976112e+01 -1.48488617e+00 -1.32121639e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.56484604e+00  1.12149109e+02  3.58718109e+02  1.11830359e+00
  1.33855935e+00  1.19010499e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.51931525e+01 -2.15532160e-02  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-3.32692223e+01 -1.59191716e+00 -1.44187040e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.54371023e+00  1.05934715e+02  3.58641571e+02  1.11819906e-04
  1.33870962e+00  1.29891560e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99842520e+01  1.00000000e+02
  6.19188339e+00 -3.00000000e+00  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
