Episode,State,Action,Collision_Probability,Collision_Probability_Per_Step,Done
11,"[ 1.54946732e+02 -4.40049458e+00 -5.91836739e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  6.50770605e-01  1.06550621e+02  3.59690735e+02  2.87722281e-05
  1.34148268e+00  8.23657989e-01  4.50000000e-01]",20,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.54946732e+02 -4.40049458e+00 -5.91836739e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  6.50771797e-01  1.06550621e+02  3.59690735e+02  2.91346225e-05
  1.34020587e+00  6.99883939e-01  4.50000000e-01]",40,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.54946732e+02 -4.40049505e+00 -5.91836739e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  6.50771618e-01  1.06550621e+02  3.59690735e+02  2.90034750e-05
  1.33892907e+00  8.50000000e-01  4.50000000e-01]",16,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.54946732e+02 -4.40049458e+00 -5.91836739e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  6.50770605e-01  1.06550621e+02  3.59690735e+02  3.33936934e-05
  1.33748572e+00  7.75554244e-01  4.50000000e-01]",31,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.54946732e+02 -4.40049458e+00 -5.91836739e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  6.50771677e-01  1.06550621e+02  3.59690735e+02  2.92472881e-05
  1.33620891e+00  6.27872645e-01  4.50000000e-01]",5,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.54946732e+02 -4.40049458e+00 -5.91836739e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  6.50770783e-01  1.06550621e+02  3.59690735e+02  2.90255116e-05
  1.33493210e+00  8.50000000e-01  4.50000000e-01]",21,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
12,"[-4.03016853e+01 -1.39657664e+00 -1.18003664e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47780156e+00  1.05001953e+02  3.59153748e+02  5.34655840e-05
  1.33932080e+00  8.50000000e-01  4.50000000e-01]",6,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-4.03016853e+01 -1.39657652e+00 -1.18003664e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47779965e+00  1.05001953e+02  3.59153748e+02  5.29778537e-05
  1.33913218e+00  8.50000000e-01  4.50000000e-01]",33,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-4.03016853e+01 -1.39657652e+00 -1.18003664e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47779965e+00  1.05001953e+02  3.59153748e+02  5.29763250e-05
  1.33913218e+00  4.57934468e-01  4.50000000e-01]",8,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-4.03016853e+01 -1.39657652e+00 -1.18003664e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.47779965e+00  1.05001953e+02  3.59153748e+02  5.29774651e-05
  1.33913218e+00  8.50000000e-01  4.50000000e-01]",43,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-4.03016853e+01 -1.39657652e+00 -1.18003664e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.47779965e+00  1.05001953e+02  3.59153748e+02  5.29774513e-05
  1.33913218e+00  8.50000000e-01  4.50000000e-01]",25,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
13,"[-39.61100006  -1.41484141 -11.98780155   0.           0.
   0.          12.          -1.           1.45145547 105.04048157
 359.12619019   0.75641051   5.91216819   0.85         0.45      ]",50,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.57685966e+01 -1.51217639e+00 -1.30358400e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.38520944e+00  1.05199402e+02  3.59047485e+02  3.42892076e-01
  6.28698193e-01  9.58173450e-01  1.00000000e+00]",29,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.45831261e+01 -1.54332423e+00 -1.33621521e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.45409632e+00  1.05251663e+02  3.59106903e+02  5.31304643e-05
  1.04743743e+00  7.57549593e-01  2.52112380e-01]",31,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.45831261e+01 -1.54332423e+00 -1.33621521e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.45409608e+00  1.05251663e+02  3.59106903e+02  5.31773909e-05
  1.04792989e+00  8.50000000e-01  4.50000000e-01]",29,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.45831261e+01 -1.54332423e+00 -1.33621521e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.45409596e+00  1.05251663e+02  3.59106903e+02  5.31560401e-05
  1.04810127e+00  5.94694021e-01  1.28127914e-01]",9,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.45831261e+01 -1.54332447e+00 -1.33621521e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.45409560e+00  1.05251663e+02  3.59106903e+02  5.34636053e-05
  1.04820879e+00  8.50000000e-01  4.50000000e-01]",20,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.40149803e+01 -1.55886686e+00 -1.35200443e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.50591016e+00  1.05271217e+02  3.59113708e+02  5.31172617e-05
  4.58577128e-01  9.56848105e-01  1.99983749e-01]",18,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.40149803e+01 -1.55886698e+00 -1.35200443e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.50591099e+00  1.05271217e+02  3.59113708e+02  5.30796754e-05
  4.58609714e-01  4.54782219e-01  4.50000000e-01]",43,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.40149803e+01 -1.55886698e+00 -1.35200443e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.50591111e+00  1.05271217e+02  3.59113708e+02  5.32456661e-05
  4.58633465e-01  4.01562305e-01  4.50000000e-01]",42,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.40149803e+01 -1.55886698e+00 -1.35200443e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.50591087e+00  1.05271217e+02  3.59113708e+02  5.34002242e-05
  4.58661990e-01  4.59451975e-01  4.50000000e-01]",20,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.37864189e+01 -1.56513286e+00 -1.35844707e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.52679014e+00  1.05282036e+02  3.59115509e+02  5.31266964e-05
  2.22570998e-01  9.01325470e-01  1.66049660e-01]",25,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.27284584e+01 -1.59329057e+00 -1.38769827e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.44121337e+00  1.05336304e+02  3.59112915e+02  2.40416881e+00
  9.23247934e+00  8.50000000e-01  4.50000000e-01]",33,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ -8.46537971  -1.95784426 -20.97598076   0.           0.
   0.2         12.          -1.           0.1379257  106.43625641
   0.20448898   8.89660933   2.07729234   0.85         0.45      ]",3,1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",False
13,"[ 3.71455383e+01 -2.62513161e+00 -3.85197067e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.31830633e+00  1.12937698e+02  3.21062422e+00  2.63780395e-03
  9.00449891e+01  8.50000000e-01  4.50000000e-01]",18,1.0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.79664154e+01 -2.65404654e+00 -3.88205299e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.56115794e+00  1.13879982e+02  3.08980751e+00  8.01217236e-03
  1.03506649e+02  8.50000000e-01  4.50000000e-01]",11,1.0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.79708672e+01 -2.57807112e+00 -3.88066940e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.75968862e+00  1.14017258e+02  2.95699835e+00  5.47825851e-05
  1.33732971e+00  8.50000000e-01  4.50000000e-01]",51,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.79709015e+01 -2.57848835e+00 -3.88069229e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.73721588e+00  1.14015854e+02  2.99295688e+00  1.05009551e-04
  1.33745858e+00  8.50000000e-01  4.50000000e-01]",19,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.79709015e+01 -2.57848835e+00 -3.88069229e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.73721552e+00  1.14015854e+02  2.99295545e+00  1.04509265e-04
  1.33745858e+00  8.50000000e-01  4.50000000e-01]",13,0.257,"[0, 0, 0, 0, 0, 0.034453, 0.106354, 0.167136, 0.214216, 0.244658, 0.257365, 0.251621]",False
13,"[ 3.79709015e+01 -2.57848835e+00 -3.88069229e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01  1.00000000e+00
  1.73721242e+00  1.14015854e+02  2.99295616e+00  1.04848932e-04
  1.33745858e+00  8.50000000e-01  4.50000000e-01]",49,0.229,"[0.22875, 0.201103, 0.201103, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.79709015e+01 -2.57848835e+00 -3.88069229e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01  0.00000000e+00
  1.73721266e+00  1.14015854e+02  2.99295616e+00  1.04861938e-04
  1.33745858e+00  8.50000000e-01  4.50000000e-01]",50,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
14,"[-37.78892136  -1.4613384  -12.4502306    0.           0.
   0.          12.          -1.           1.33841336 104.68520355
 359.07714844   3.04766151   3.18359967   0.85         0.45      ]",34,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-3.43492737e+01 -1.54884160e+00 -1.33666029e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47179723e+00  1.04886757e+02  3.59165710e+02  5.34846324e-05
  8.21508562e-01  4.53621926e-01  4.50000000e-01]",31,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-3.43492737e+01 -1.54884171e+00 -1.33666029e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47179735e+00  1.04886757e+02  3.59165710e+02  5.38314740e-05
  8.21831750e-01  4.03734118e-01  4.50000000e-01]",6,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-3.43492737e+01 -1.54884171e+00 -1.33666029e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.47179735e+00  1.04886757e+02  3.59165680e+02  5.34854946e-05
  8.21949059e-01  8.50000000e-01  4.50000000e-01]",11,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-2.06916022e+00 -2.02220201e+00 -2.24304676e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.25598955e+00  1.05715942e+02  8.98446888e-02  9.61421144e+00
  2.77045975e+01  8.50000000e-01  4.50000000e-01]",46,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 4.69156265e+01 -3.02566767e+00 -3.66222610e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.29555124e-01  8.54979630e+01  3.58108215e+02  4.30278421e+00
  9.35787049e+01  8.50000000e-01  4.50000000e-01]",14,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 6.62343597e+01 -3.26243377e+00 -3.48394318e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  9.41612780e-01  8.45542526e+01  3.59796265e+02  3.25824458e-05
  1.34268153e+00  8.37074577e-01  5.30323365e-01]",48,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 6.62343597e+01 -3.26243377e+00 -3.48394318e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  9.41614389e-01  8.45542526e+01  3.59796265e+02  3.14592980e-05
  1.34268153e+00  8.50000000e-01  4.50000000e-01]",28,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 6.62343597e+01 -3.26243377e+00 -3.48394318e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  9.41614509e-01  8.45542526e+01  3.59796265e+02  3.15103403e-05
  1.34268153e+00  7.21211074e-01  4.50000000e-01]",0,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 6.62343597e+01 -3.26243377e+00 -3.48394318e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  9.41614270e-01  8.45542526e+01  3.59796265e+02  3.15076714e-05
  1.34268153e+00  8.50000000e-01  4.50000000e-01]",22,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
15,"[-38.23275757  -1.45072341 -12.36940479   0.           0.
   0.          12.          -1.           1.40078652 105.24949646
 359.04214478   2.16670711   4.68598448   0.85         0.45      ]",39,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-30.05816078  -1.67393708 -14.64019012   0.           0.
   0.          12.          -1.           2.10729218 105.55981445
 359.26409912   0.45326051   3.68374776   0.85         0.45      ]",30,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-3.00453224e+01 -1.67467248e+00 -1.46444759e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.78155565e+00  1.05529243e+02  3.59267334e+02  6.42158615e-05
  3.66773299e+00  8.50000000e-01  4.50000000e-01]",4,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-3.00453224e+01 -1.67468238e+00 -1.46450453e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.78159344e+00  1.05529251e+02  3.59266937e+02  6.37256541e-05
  3.66750688e+00  8.50000000e-01  4.50000000e-01]",25,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[  1.93117797  -2.11067104 -23.53335953   0.5          0.
   0.5         12.          -1.           1.18438554 104.55685425
 359.92636108   8.32664534  27.80640832   0.85         0.45      ]",19,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 55.91408157  -3.09154654 -33.54311371   0.5          0.
   0.5         12.           1.           1.0036459   74.3960495
 358.88479614  15.09824569   8.77681446   0.85         0.45      ]",46,0.999,"[0, 0, 0.999272, 0, 0, 0.999272, 0.999272, 0, 0, 0.999272, 0, 0]",False
15,"[ 6.61256180e+01 -3.24426031e+00 -3.04441662e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59164703e+02  5.23086090e+01  3.58736908e+02  2.77417514e-03
  1.60433193e+01  8.50000000e-01  4.50000000e-01]",27,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 6.61330719e+01 -3.24439096e+00 -3.04458523e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59166351e+02  5.23712883e+01  3.58737946e+02  8.83745536e-05
  1.60500679e+01  9.24280116e-01  4.50000000e-01]",40,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 6.61330719e+01 -3.24439263e+00 -3.04458542e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59166443e+02  5.23749580e+01  3.58737915e+02  8.85730532e-05
  1.60500600e+01  8.50000000e-01  4.50000000e-01]",10,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 6.61330719e+01 -3.24439383e+00 -3.04458542e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59166504e+02  5.23786201e+01  3.58737915e+02  8.87454198e-05
  1.60500600e+01  8.50000000e-01  4.50000000e-01]",25,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
