Episode,State,Action,Collision_Probability,Collision_Probability_Per_Step,Done
13,"[-3.45784492e+01 -1.54355550e+00 -1.33705473e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.45484436e+00  1.05282959e+02  3.59100067e+02  5.31229393e-05
  1.04028624e+00  8.50000000e-01  4.50000000e-01]",20,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.45784492e+01 -1.54355550e+00 -1.33705473e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.45484364e+00  1.05282959e+02  3.59100067e+02  5.31726371e-05
  1.04092282e+00  7.14591945e-01  4.78642918e-02]",13,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.45784492e+01 -1.54355550e+00 -1.33705473e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  1.45484424e+00  1.05282959e+02  3.59100067e+02  5.30996952e-05
  1.04121659e+00  8.50000000e-01  4.50000000e-01]",38,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.45016403e+01 -1.54567337e+00 -1.33930340e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  1.46187937e+00  1.05288239e+02  3.59099792e+02  5.33569315e-05
  9.61323718e-01  9.85596670e-01  2.04094719e-01]",27,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.45016403e+01 -1.54567325e+00 -1.33930340e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  1.46187949e+00  1.05288239e+02  3.59099792e+02  5.32107472e-05
  9.61425729e-01  8.50000000e-01  4.50000000e-01]",49,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.45016403e+01 -1.54567325e+00 -1.33930340e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  1.46187925e+00  1.05288239e+02  3.59099792e+02  5.31973982e-05
  9.61486568e-01  8.50000000e-01  4.50000000e-01]",42,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.45016403e+01 -1.54567325e+00 -1.33930340e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  1.46187973e+00  1.05288239e+02  3.59099792e+02  5.30423495e-05
  9.61530230e-01  8.50000000e-01  4.50000000e-01]",39,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-3.45016403e+01 -1.54567325e+00 -1.33930340e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  1.46187985e+00  1.05288239e+02  3.59099792e+02  5.30432568e-05
  9.61562362e-01  8.50000000e-01  4.50000000e-01]",6,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
14,"[-38.12533951  -1.45344961 -12.39156151   0.           0.
   0.          12.          -1.           1.33052397 105.13816833
 359.04705811   3.0600591    2.74750287   0.85         0.45      ]",9,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-3.48260536e+01 -1.53674626e+00 -1.32993288e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.43230987e+00  1.05283943e+02  3.59099976e+02  5.33250024e-05
  1.29833776e+00  8.50000000e-01  4.50000000e-01]",18,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-3.29765930e+01 -1.58644629e+00 -1.38120422e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.56910515e+00  1.05356903e+02  3.59108002e+02  5.55341127e-05
  6.20940272e-01  8.50000000e-01  4.50000000e-01]",7,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-3.29765930e+01 -1.58644629e+00 -1.38120422e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.56910503e+00  1.05356903e+02  3.59108002e+02  5.53385994e-05
  6.20430369e-01  8.50000000e-01  4.50000000e-01]",0,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-3.29765930e+01 -1.58644629e+00 -1.38120422e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.56910455e+00  1.05356903e+02  3.59108002e+02  5.53460529e-05
  6.20240858e-01  8.50000000e-01  4.50000000e-01]",8,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-3.29765930e+01 -1.58644629e+00 -1.38120422e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.56910455e+00  1.05356903e+02  3.59108002e+02  5.53017171e-05
  6.20160830e-01  8.75883453e-01  4.50000000e-01]",38,0.257,"[0, 0, 0, 0, 0.055891, 0.116266, 0.175071, 0.219741, 0.246783, 0.257209, 0.248391, 0.220984]",False
14,"[-3.29765930e+01 -1.58644629e+00 -1.38120422e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.56910467e+00  1.05356903e+02  3.59108002e+02  5.53092086e-05
  6.20100275e-01  9.45611432e-01  4.50000000e-01]",35,0.2,"[0.200097, 0.200097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-3.29765930e+01 -1.58644629e+00 -1.38120422e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.56910455e+00  1.05356903e+02  3.59108002e+02  5.53376406e-05
  6.20055651e-01  8.26684190e-01  4.50000000e-01]",35,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-3.29765930e+01 -1.58644629e+00 -1.38120422e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.56910503e+00  1.05356903e+02  3.59108002e+02  5.53468476e-05
  6.20031911e-01  5.93192789e-01  1.00000000e+00]",40,0.256,"[0, 0, 0, 0, 0, 0, 0.017738, 0.091685, 0.154055, 0.203016, 0.238249, 0.25561]",False
14,"[-3.29765930e+01 -1.58644629e+00 -1.38120422e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.56910455e+00  1.05356903e+02  3.59108002e+02  5.53490797e-05
  6.20018091e-01  8.53613273e-01  1.00000000e+00]",29,0.256,"[0, 0, 0, 0, 0, 0, 0.017738, 0.091685, 0.154055, 0.203016, 0.238249, 0.25561]",False
14,"[-3.29765930e+01 -1.58644629e+00 -1.38120422e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.56910455e+00  1.05356903e+02  3.59108002e+02  5.53490797e-05
  6.20016292e-01  8.53613273e-01  1.00000000e+00]",18,0.254,"[0.254217, 0.236457, 0.200117, 0.200097, 0.200097, 0, 0, 0, 0, 0, 0, 0]",True
15,"[-35.64665985  -1.51537621 -13.06569767   0.           0.
   0.          12.          -1.           1.31488681 105.28150177
 359.06277466   5.02030985   3.57517698   0.85         0.45      ]",21,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.72479172e+01 -1.74567556e+00 -1.54082832e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.04412317e+00  1.05716003e+02  3.59525452e+02  6.30602804e-05
  1.35122297e+00  8.50000000e-01  4.50000000e-01]",51,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.72479172e+01 -1.74568594e+00 -1.54088535e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.04409087e+00  1.05716011e+02  3.59525208e+02  6.32727260e-05
  1.35145289e+00  8.50000000e-01  4.50000000e-01]",33,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.72479153e+01 -1.74569654e+00 -1.54094248e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.04405963e+00  1.05716019e+02  3.59524933e+02  6.38617706e-05
  1.35165118e+00  9.31530910e-01  5.62773070e-01]",47,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.72479153e+01 -1.74569654e+00 -1.54094248e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.04405963e+00  1.05716019e+02  3.59524933e+02  6.38617706e-05
  1.35165641e+00  9.31530910e-01  5.68997449e-01]",40,0.258,"[0, 0, 0, 0, 0.04995, 0.119818, 0.17456, 0.216376, 0.24617, 0.257539, 0.249645, 0.223075]",False
15,"[-2.72479153e+01 -1.74570680e+00 -1.54099951e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.04402781e+00  1.05716019e+02  3.59524658e+02  6.34477381e-05
  1.35187113e+00  8.50000000e-01  4.50000000e-01]",21,0.2,"[0.200366, 0.200375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
