Episode,State,Action,Collision_Probability,Collision_Probability_Per_Step,Done
13,"[ 67.9105072   -3.38848066 -42.47143173   0.           0.
   1.          12.           1.           0.99605042 106.85155487
 358.59613037   9.88269435  18.32946277   0.85         0.45      ]",8,0.999,"[0.999151, 0.999104, 0.999061, 0.99902, 0.99898, 0.99894, 0.998899, 0.998858, 0.998818, 0.99878, 0.998743, 0.998705]",False
13,"[118.39807892  -3.98600054 -52.34305191   0.           1.
   0.          12.           1.           0.41969442 101.9970932
 359.58612061   8.15827254  23.16955725   0.85         0.45      ]",1,1.0,"[0.998663, 0.998613, 0.998556, 0.998488, 0.998418, 0.998348, 0.998284, 1, 0.466856, 0.466755, 0.466765, 0.466768]",False
13,"[ 1.64644562e+02 -4.52325058e+00 -6.29153633e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.06343782e-01  1.01348145e+02  3.59656494e+02  3.40860291e-05
  1.34548797e+00  8.66404416e-01  4.50000000e-01]",4,0.467,"[0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768]",False
13,"[ 1.64644562e+02 -4.52324963e+00 -6.29153633e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.06209970e-01  1.01348152e+02  3.59656555e+02  3.00507279e-05
  1.34548797e+00  8.30345589e-01  4.50000000e-01]",50,0.467,"[0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768]",False
13,"[ 1.64644562e+02 -4.52324867e+00 -6.29153633e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.06210089e-01  1.01348152e+02  3.59656555e+02  3.09460099e-05
  1.34548797e+00  8.33269207e-01  4.50000000e-01]",6,0.467,"[0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768]",False
13,"[ 1.64644562e+02 -4.52324867e+00 -6.29153633e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.06209254e-01  1.01348152e+02  3.59656555e+02  3.03585079e-05
  1.34547181e+00  8.50000000e-01  4.50000000e-01]",23,0.467,"[0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768, 0.466768]",True
14,"[-38.90322113  -1.43349349 -12.18134689   0.           0.
   0.          12.          -1.           1.40005827 105.12966156
 359.06567383   1.49651688   1.33965436   0.85         0.45      ]",2,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-3.41754303e+01 -1.55457377e+00 -1.34820795e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.49190879e+00  1.05335815e+02  3.59106445e+02  5.32404525e-05
  6.22011064e-01  8.50000000e-01  4.50000000e-01]",31,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-3.41754303e+01 -1.55457377e+00 -1.34820795e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.49190879e+00  1.05335815e+02  3.59106445e+02  5.34597848e-05
  6.22966051e-01  8.50000000e-01  4.50000000e-01]",7,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-3.41754303e+01 -1.55457377e+00 -1.34820795e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.49190927e+00  1.05335815e+02  3.59106445e+02  5.34286128e-05
  6.23201609e-01  8.50000000e-01  4.50000000e-01]",48,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ -1.04883778  -2.04603362 -22.66025162   0.           0.5
   0.          12.          -1.           1.25347877 105.59790039
   0.10755448   8.05096629  44.14176775   0.85         0.45      ]",47,0.999,"[0, 0, 0, 0, 0, 0, 0, 0, 0.999478, 0.999409, 0.999336, 0]",False
14,"[ 64.40387726  -3.23645091 -34.86898422   0.           0.5
   0.          12.           1.           0.90580744  80.50906372
 358.44769287  16.7438487   18.33673314   0.85         0.45      ]",33,0.999,"[0, 0, 0, 0, 0, 0.99917, 0, 0, 0, 0, 0, 0]",False
14,"[ 7.62644882e+01 -3.42901039e+00 -3.28155403e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59621521e+02  6.92531357e+01  3.59083649e+02  2.06804912e-04
  4.66377720e+01  8.50000000e-01  4.50000000e-01]",21,0.999,"[0.999169, 0, 0, 0, 0, 0, 0.999168, 0, 0, 0, 0, 0]",False
14,"[ 7.65204391e+01 -3.43439579e+00 -3.28227234e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59603821e+02  7.13293991e+01  3.59115936e+02  2.08832602e-04
  1.37050291e+00  8.50000000e-01  4.50000000e-01]",47,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 7.65204391e+01 -3.43441391e+00 -3.28227234e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59604614e+02  7.13457413e+01  3.59115997e+02  2.08825786e-04
  1.37050291e+00  8.50000000e-01  4.50000000e-01]",37,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 7.65204315e+01 -3.43444467e+00 -3.28227196e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59605743e+02  7.13613129e+01  3.59114716e+02  2.09192139e-04
  1.37048965e+00  8.50000000e-01  4.50000000e-01]",38,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 7.65204239e+01 -3.43447614e+00 -3.28227158e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59606903e+02  7.13768768e+01  3.59113434e+02  2.08695838e-04
  1.37049086e+00  8.50000000e-01  4.50000000e-01]",42,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 7.65204163e+01 -3.43450737e+00 -3.28227081e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59608063e+02  7.13925552e+01  3.59112152e+02  2.08658299e-04
  1.37047881e+00  8.50000000e-01  4.50000000e-01]",40,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 7.65204086e+01 -3.43453860e+00 -3.28227043e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59609192e+02  7.14080582e+01  3.59110870e+02  2.08770968e-04
  1.37048002e+00  8.50000000e-01  4.50000000e-01]",51,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 7.65204010e+01 -3.43457007e+00 -3.28227005e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59610352e+02  7.14237671e+01  3.59109619e+02  2.08462212e-04
  1.37046676e+00  8.50000000e-01  4.50000000e-01]",0,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 7.65203934e+01 -3.43460107e+00 -3.28226929e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59611481e+02  7.14394073e+01  3.59108337e+02  2.08930181e-04
  1.37046918e+00  8.50000000e-01  4.50000000e-01]",28,0.256,"[0, 0, 0, 0, 0, 0.049561, 0.109627, 0.16885, 0.209356, 0.240428, 0.255777, 0.254432]",True
15,"[-38.60411835  -1.4413178  -12.2569809    0.           0.
   0.          12.          -1.           1.24816442 105.00792694
 359.04986572   2.64393331   2.96441972   0.85         0.45      ]",33,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 10.62975597  -2.32087016 -26.11601448   0.           0.
   0.          12.          -1.           1.50296819 105.17089081
 359.75558472  11.7806602   14.38696456   0.85         0.45      ]",23,1.0,"[0, 0, 0, 0, 0.999527, 1, 0.999509, 0.030733, 0.030739, 0.030762, 0.030765, 0.030764]",False
15,"[ 3.74163704e+01 -2.80037951e+00 -3.17530308e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.06297493e+00  1.06656601e+02  3.58925171e+02  1.03087635e-03
  1.67681782e+00  8.50000000e-01  4.50000000e-01]",46,1.0,"[0.031653, 0.999525, 0.031345, 0.999524, 0.030858, 0.030877, 0.031007, 0.031808, 0.031727, 0.031697, 0.999953, 0.999952]",False
15,"[ 3.74226761e+01 -2.80026102e+00 -3.17515545e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.22390497e-01  1.06829590e+02  3.58985443e+02  3.08441114e-03
  3.41893103e+01  9.84707312e-01  4.50000000e-01]",2,1.0,"[0.03196, 0.031603, 0.031319, 0.031335, 0.031351, 0.999509, 0.031361, 0.032012, 0.031935, 0.031427, 0.031783, 0.999953]",False
15,"[ 3.74237900e+01 -2.80037498e+00 -3.17451630e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.04384506e+00  1.07047813e+02  3.58947906e+02  2.08316787e-03
  1.10688460e+01  8.53791447e-01  4.50000000e-01]",32,1.0,"[0.999953, 0.03126, 0.031518, 0.031406, 0.031368, 0.031367, 0.031951, 0.031616, 0.031626, 0.031601, 0.03137, 0.03149]",False
15,"[ 3.74290810e+01 -2.80033731e+00 -3.17424297e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.98985863e-01  1.07247406e+02  3.58966675e+02  1.02593751e-03
  3.91834318e+00  9.84347527e-01  4.50000000e-01]",17,1.0,"[0.031354, 0.031349, 0.999953, 0.031351, 0.999509, 0.031979, 0.031958, 0.999953, 0.031542, 0.999953, 0.030907, 0.999953]",False
15,"[ 3.74329758e+01 -2.79989100e+00 -3.17375355e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.32780564e-01  1.07465607e+02  3.58995331e+02  6.67132889e-03
  4.42525038e+01  9.88985775e-01  4.50000000e-01]",32,1.0,"[0.030969, 0.030993, 0.031006, 0.031023, 0.031254, 0.031389, 0.031381, 0.031376, 0.031376, 0.031372, 0.031383, 0.999525]",False
15,"[ 3.74343147e+01 -2.80027699e+00 -3.17372036e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.40028250e-01  1.07574097e+02  3.58989532e+02  1.33719416e-03
  1.34279969e+00  7.97817966e-01  4.50000000e-01]",24,1.0,"[0.031376, 0.03139, 0.031382, 0.031709, 0.999953, 0.030854, 0.030815, 0.031699, 0.031932, 0.031892, 0.031491, 0.999953]",False
15,"[ 3.74358788e+01 -2.79991198e+00 -3.17347507e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.01510918e+00  1.07746338e+02  3.58975769e+02  1.39228260e-03
  8.21332457e+00  8.50000000e-01  4.50000000e-01]",7,0.032,"[0.030963, 0.030936, 0.030809, 0.030844, 0.03087, 0.030884, 0.031308, 0.03151, 0.031536, 0.031865, 0.031909, 0.03148]",False
15,"[ 3.74370041e+01 -2.79980540e+00 -3.17392406e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.93677890e-01  1.07878403e+02  3.58994720e+02  8.20676939e-04
  5.56540952e+00  9.89963430e-01  4.50000000e-01]",24,1.0,"[0.031841, 0.999952, 0.999953, 0.999509, 0.031924, 0.031449, 0.031049, 0.03134, 0.031467, 0.031467, 0.03134, 0.031459]",True
