Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
3,"[ 1.63701080e+02 -4.51565838e+00 -6.26133537e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  6.32973850e-01  1.04850365e+02  3.59690216e+02  1.23176647e+01
  4.00000000e+00  4.00000000e+00  3.40733379e+01  9.99844402e+00
  1.37273276e+01  1.75325032e+02  8.04973521e+01  1.31265786e+00
  7.31489978e+00  6.29992298e+00  1.36608144e+00  4.11575901e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -7.33214884e-02  3.12844584e-01  1.00000000e+00]",71,1.0,Sedan(Clone)5c6ed69d-d144-4d70-a790-a243612743a6,"[0.925633, 0.756322, 0.561036, 0.49749, 0.403759, 0.284211, 0.202555, 1, 0, 1, 0, 0]",False
3,"[ 2.34039703e+02 -5.63872576e+00 -8.11190948e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.16218770e+00  1.06286209e+02  3.59713013e+02  2.42628371e+00
  5.00000000e+00  5.00000000e+00  4.90727258e+00  3.08678636e+00
  1.41451512e+01  2.47763366e+02  1.42696001e+01  1.30229431e+00
  3.69925350e+00  6.27750183e+00  3.67075375e+00  2.88382788e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.47115196e+01  1.00000000e+02
 -5.67117547e-02 -2.40168147e+00  1.00000000e+00]",63,1.0,Sedan(Clone)5c6ed69d-d144-4d70-a790-a243612743a6,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0.25934]",False
3,"[ 2.63287964e+02 -6.17647314e+00 -8.90290451e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.55204761e-01  1.01083778e+02  4.86010686e-02  8.99997344e+00
  6.00000000e+00  6.00000000e+00  4.78842198e+00  9.06228109e+00
  1.41452243e+01  2.78001568e+02  2.40616392e+00  1.25446022e+00
  4.09945583e+00  5.95766552e+00  5.02512161e+00  3.77069922e+00
  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.94008173e+01  1.00000000e+02
 -1.18064137e-01 -2.94049480e+00  1.00000000e+00]",79,0.885,No collision,"[0.310681, 0.678566, 0.702609, 0.885271, 0.806158, 0.103938, 0, 0, 0, 0, 0, 0]",False
3,"[ 317.21902466   -7.0821104  -102.65994263    1.            0.
    1.           12.           -1.            0.78091991  105.58890533
  359.98501587    7.81720822    7.            7.            8.3337876
    4.99869235   13.81666836  333.49232332    0.86861241    1.3513219
    3.03373416    6.50590152    7.08740749    0.57935687    0.
    0.            2.            0.            0.            0.
    0.            0.            0.            0.            0.
    0.            0.            0.           46.22440447  100.
   11.0852995    -4.08148879    1.        ]",138,0.72,No collision,"[0.068932, 0, 0.720437, 0.578043, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.37047058e+02 -7.38002920e+00 -9.00805130e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.80224684e-02  2.87461357e+01  3.58890167e+02  2.84753585e+00
  8.00000000e+00  8.00000000e+00  7.19165821e+00  9.53674316e-05
  1.41450768e+01  3.48955130e+02  5.01850799e+00 -4.83815257e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  4.84203233e+00  3.07380042e-01  1.00000000e+00]",77,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.43563049e+02 -7.47145796e+00 -7.59230652e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  2.59283334e-01  2.13438244e+01  3.58632599e+02  1.98576723e+00
  9.00000000e+00  9.00000000e+00  1.69491731e+01  7.68876815e-04
  1.41452232e+01  3.51931390e+02  4.82647676e+00 -3.63879170e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.50211239e+01  1.00000000e+02
  2.39021758e+00 -5.60747820e-01  1.00000000e+00]",122,0.231,No collision,"[0, 0, 0, 0, 0.230886, 0.230873, 0.230862, 0.230851, 0, 0, 0, 0]",False
3,"[ 3.45440674e+02 -7.48982954e+00 -7.08487778e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  2.14956596e-01  1.96562519e+01  3.58209167e+02  1.68385894e+00
  1.00000000e+01  1.00000000e+01  2.20972008e+01  7.68876815e-04
  1.41452146e+01  3.52710797e+02  4.56370350e-02 -4.79803582e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  2.12024919e+00 -4.36610392e-01  1.00000000e+00]",97,0.115,No collision,"[0, 0, 0, 0, 0, 0.114836, 0.114824, 0.114811, 0.114799, 0.114789, 0.114779, 0.114767]",False
3,"[ 3.46233276e+02 -7.49823046e+00 -6.85760574e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  2.14430228e-01  1.90251789e+01  3.58009399e+02  1.31917190e-04
  1.00000000e+01  1.00000000e+01  2.44370467e+01  9.53674316e-05
  1.41452214e+01  3.53038781e+02  1.34736596e+00  5.96023145e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.89253624e+01  1.00000000e+02
  1.99704224e+00 -7.77608731e-02  1.00000000e+00]",120,0.048,No collision,"[0.048404, 0.048393, 0.048382, 0.048371, 0.04836, 0.048349, 0.048337, 0.048326, 0.048315, 0.048304, 0.048292, 0.048281]",False
3,"[ 3.46233276e+02 -7.49823046e+00 -6.85760574e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.14492768e-01  1.90261955e+01  3.58009369e+02  1.31930698e-04
  1.10000000e+01  1.10000000e+01  2.44403950e+01  7.64428117e-04
  1.41451769e+01  3.53038781e+02  7.94449108e-01  5.96238192e+00
  5.80323967e+00  5.71406164e+00  3.31448847e+00  1.60473710e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.84821720e+01  1.00000000e+02
  1.99704224e+00 -6.44651607e-02  1.00000000e+00]",139,0.037,No collision,"[0.037487, 0.037475, 0.037464, 0.037453, 0.037441, 0.037428, 0.037416, 0.037404, 0.03739, 0.037379, 0.037367, 0.037353]",False
3,"[ 3.46234253e+02 -7.49825287e+00 -6.85748596e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.13726044e-01  1.90281677e+01  3.58009857e+02  4.00287529e-03
  1.20000000e+01  1.20000000e+01  7.69191426e+00  4.76837158e-05
  1.28688112e+01  3.53039506e+02  7.96503851e-01  5.96171397e+00
  1.03750099e+02  8.18048880e+00  5.23625296e+01  1.09604923e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.80287481e+01  1.00000000e+02
  1.99704224e+00 -5.08624416e-02  1.00000000e+00]",67,0.793,No collision,"[0.037324, 0.037312, 0.793084, 0.714571, 0.712477, 0.712491, 0.712375, 0.712361, 0.712511, 0.712366, 0.712393, 0.712441]",False
3,"[ 3.46240387e+02 -7.49845362e+00 -6.85774918e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.16272697e-01  1.90327301e+01  3.58007385e+02  1.32137672e-04
  1.30000000e+01  1.30000000e+01  7.69044897e+00  4.76837158e-05
  1.28688148e+01  3.53046038e+02  7.96545641e-01  5.95341894e+00
  1.12986125e+00  6.43699556e+00  2.38418579e-05  1.78044097e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.74903634e+01  1.00000000e+02
  1.99704224e+00 -3.47109030e-02  1.00000000e+00]",129,0.713,No collision,"[0.712489, 0.712539, 0.712585, 0.712539, 0.712582, 0.70208, 0.708712, 0.711628, 0.712394, 0.712538, 0, 0.712604]",False
3,"[ 3.46243103e+02 -7.49852228e+00 -6.85757065e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.16224253e-01  1.90325012e+01  3.58004303e+02  3.97140515e-03
  1.40000000e+01  1.40000000e+01  7.69284059e+00  0.00000000e+00
  1.28687202e+01  3.53048356e+02  7.99657402e-01  5.95098628e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.69729192e+01  1.00000000e+02
  1.99704224e+00 -1.91875763e-02  1.00000000e+00]",128,0.713,No collision,"[0.712588, 0.712527, 0.712569, 0.712461, 0.712435, 0.712509, 0.71248, 0.708964, 0.708964, 0.708964, 0.708964, 0.711389]",False
3,"[ 3.46249786e+02 -7.49871922e+00 -6.85750580e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  2.18383536e-01  1.90411358e+01  3.58005005e+02  1.32048147e-04
  1.50000000e+01  1.50000000e+01  7.69474984e+00  0.00000000e+00
  1.28687896e+01  3.53054789e+02  8.02966699e-01  5.94343555e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.96568308e+01  1.00000000e+02
  1.99704224e+00 -3.74670737e-03  1.00000000e+00]",82,0.745,No collision,"[0.712258, 0.708939, 0, 0, 0, 0, 0, 0, 0.73882, 0.741815, 0.743909, 0.745054]",False
3,"[ 3.46698547e+02 -7.50378847e+00 -6.72970657e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.95432529e-01  1.87414608e+01  3.57921631e+02  1.34717415e-04
  1.60000000e+01  1.60000000e+01  8.11963718e+00  1.93010111e-02
  1.26007446e+01  3.53249324e+02  2.15794097e+00  5.94476067e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.70504942e+01  1.00000000e+02
  1.97843099e+00 -2.15148258e-02  1.00000000e+00]",102,0.719,No collision,"[0.71876, 0.718779, 0.718779, 0.718779, 0.718776, 0.718776, 0.718776, 0.718776, 0.718774, 0.718774, 0.718774, 0.718774]",False
3,"[ 3.46698547e+02 -7.50378847e+00 -6.72970657e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  1.95440546e-01  1.87414608e+01  3.57921631e+02  1.35244179e-04
  1.70000000e+01  1.70000000e+01  8.11559096e+00  0.00000000e+00
  1.26007185e+01  3.53249324e+02  2.15837047e+00  5.94477954e+00
  9.94298831e-01  2.52886524e+00  1.08321947e+00  1.03138712e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.80556901e+01  1.00000000e+02
  1.97843099e+00 -5.16707032e-02  1.00000000e+00]",34,0.719,No collision,"[0.718783, 0.718781, 0.718775, 0.718775, 0.718775, 0.718775, 0.718772, 0.718772, 0.718772, 0.718772, 0.718772, 0.718771]",False
3,"[ 3.46698547e+02 -7.50378847e+00 -6.72970657e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.95440575e-01  1.87414608e+01  3.57921631e+02  1.35243676e-04
  1.80000000e+01  1.80000000e+01  8.11589793e+00  0.00000000e+00
  1.26006880e+01  3.53249324e+02  2.15877923e+00  5.94479753e+00
  9.87411002e+00  5.24438869e+00  1.81567514e+00  1.86165993e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.91262418e+01  1.00000000e+02
  1.97843099e+00 -8.37872545e-02  1.00000000e+00]",100,0.719,No collision,"[0.718778, 0.718778, 0.718778, 0.718777, 0.718776, 0.718776, 0.718776, 0.718774, 0.718774, 0.718773, 0.718773, 0.718773]",False
3,"[ 3.46698547e+02 -7.50378847e+00 -6.72970657e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.95440590e-01  1.87414608e+01  3.57921631e+02  1.35516251e-04
  1.80000000e+01  1.80000000e+01  8.11602394e+00  0.00000000e+00
  1.26007566e+01  3.53249324e+02  2.15908362e+00  5.94481090e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.03317494e+01  1.00000000e+02
  1.97843099e+00 -1.13980992e-01  1.00000000e+00]",48,0.719,No collision,"[0.71878, 0.71878, 0.718777, 0.718777, 0.718777, 0.718777, 0.718774, 0.718774, 0.718774, 0.718774, 0.718772, 0.718772]",False
3,"[ 3.46698547e+02 -7.50378847e+00 -6.72970657e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.95440546e-01  1.87414608e+01  3.57921631e+02  1.35221714e-04
  1.90000000e+01  1.90000000e+01  8.11622279e+00  0.00000000e+00
  1.26007565e+01  3.53249324e+02  1.34851937e+00  5.96563357e+00
  9.20462388e-01  3.19231264e+00  6.53878897e+00  1.00720159e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00532521e+01  1.00000000e+02
  1.97843099e+00 -1.10639025e-01  1.00000000e+00]",50,0.703,No collision,"[0.702993, 0.702993, 0.70299, 0.70299, 0.70299, 0.70299, 0.702989, 0.702989, 0.702989, 0.702988, 0.702985, 0.702985]",False
3,"[ 3.46698547e+02 -7.50378847e+00 -6.72970657e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.95440575e-01  1.87414608e+01  3.57921631e+02  1.35237886e-04
  2.00000000e+01  2.00000000e+01  8.11641647e+00  0.00000000e+00
  1.26007530e+01  3.53249324e+02  1.34977662e+00  5.96570279e+00
  6.73941759e+01  8.78342183e+00  6.76728085e+01  1.35794846e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00563983e+01  1.00000000e+02
  1.97843099e+00 -1.10676779e-01  1.00000000e+00]",139,0.703,No collision,"[0.70301, 0.703008, 0.703008, 0.703008, 0.703008, 0.703006, 0.703005, 0.703005, 0.703005, 0.703002, 0.703002, 0.703002]",False
3,"[ 3.46698547e+02 -7.50378847e+00 -6.72970657e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.95440516e-01  1.87414608e+01  3.57921631e+02  1.35204314e-04
  2.00000000e+01  2.00000000e+01  8.11663789e+00  0.00000000e+00
  1.26007973e+01  3.53249324e+02  1.35100765e+00  5.96577046e+00
  9.03942553e-01  4.75289988e+00  7.15255737e-05  8.15558617e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00629570e+01  1.00000000e+02
  1.97843099e+00 -1.10755484e-01  1.00000000e+00]",65,0.703,No collision,"[0.703027, 0.703025, 0.703024, 0.703024, 0.703023, 0.703023, 0.703023, 0.703023, 0.70302, 0.70302, 0.70302, 0.703019]",True
4,"[-3.97708130e+01 -1.41309929e+00 -1.21274147e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.52643824e+00  1.10268707e+02  3.59046265e+02  1.89161320e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.88603626e+00  1.21804520e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  5.04014273e-04 -1.70589208e-03  1.00000000e+00]",29,0.04,No collision,"[0, 0, 0.039744, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.97708397e+01 -1.41312742e+00 -1.21279793e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.49039972e+00  1.10268311e+02  3.59061432e+02  4.53545701e-05
  1.00000000e+00  1.00000000e+00  1.96936268e+01  9.64417484e+00
  1.80641165e+01  1.96936268e+01  1.33904910e+00  1.22135277e+00
  3.32639376e+01  4.32645846e+00  9.64417579e+00  4.46285797e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  5.04014273e-04 -2.37082146e-03  1.00000000e+00]",127,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.97708397e+01 -1.41312730e+00 -1.21279793e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.49039888e+00  1.10268311e+02  3.59061432e+02  4.47703367e-05
  1.00000000e+00  1.00000000e+00  4.16029386e+01  1.74235461e+01
  2.23644251e+01  4.16029386e+01  1.33904910e+00  1.22135277e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  5.04014273e-04 -2.37271736e-03  1.00000000e+00]",83,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.97708397e+01 -1.41312730e+00 -1.21279793e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.49039936e+00  1.10268311e+02  3.59061432e+02  4.49290070e-05
  2.00000000e+00  2.00000000e+00  4.16029386e+01  1.74235461e+01
  2.23644251e+01  4.16029386e+01  1.33904910e+00  1.22135277e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  5.04014273e-04 -2.37433248e-03  1.00000000e+00]",121,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.97708397e+01 -1.41312730e+00 -1.21279793e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.49040103e+00  1.10268311e+02  3.59061432e+02  4.51780536e-05
  3.00000000e+00  3.00000000e+00  3.77661993e+01  8.10631757e+00
  1.53010577e+02  4.16029386e+01  1.33904910e+00  1.22135277e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  5.04014273e-04 -2.37677542e-03  1.00000000e+00]",103,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-3.80784721e+01 -1.45468414e+00 -1.24044819e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.25145280e+00  1.05138062e+02  3.59046051e+02  3.57612450e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  4.00528451e-01  1.28407853e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.33700340e-01  7.01308695e-02  1.00000000e+00]",2,1.0,No collision,"[0, 0, 0, 0, 0, 0, 0.99969, 0.999691, 0, 0, 0, 0]",False
5,"[-2.82456665e+01 -1.72060251e+00 -1.51390114e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.43619764e+00  1.05714165e+02  3.59336761e+02  6.49189021e-05
  1.00000000e+00  0.00000000e+00  2.02939100e+01  0.00000000e+00
  9.13556291e-01  2.02939100e+01  1.33940450e+00  1.29956853e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93605947e+01  1.00000000e+02
 -4.02682634e-01 -9.12232688e-02  1.00000000e+00]",18,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.82456646e+01 -1.72061348e+00 -1.51395817e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.43619323e+00  1.05714180e+02  3.59336395e+02  6.53829982e-05
  2.00000000e+00  1.00000000e+00  2.03144858e+01  0.00000000e+00
  9.13555790e-01  4.15549722e+01  1.33952265e+00  1.29915897e+00
  3.15213402e+01  6.49484964e+00  9.66938446e+00  3.79396860e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93739633e+01  1.00000000e+02
 -4.02682634e-01 -9.12188981e-02  1.00000000e+00]",86,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.82456646e+01 -1.72062397e+00 -1.51401520e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.43619037e+00  1.05714188e+02  3.59336060e+02  6.53647839e-05
  3.00000000e+00  2.00000000e+00  9.69926792e+00  9.53674316e-05
  1.00573634e+02  3.20936492e+01  1.33940912e+00  1.29957781e+00
  6.46584116e+01  4.97193454e+00  9.53674462e-05  9.22881443e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93752698e+01  1.00000000e+02
 -4.02682634e-01 -9.12580929e-02  1.00000000e+00]",78,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
