Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
6,"[ 1.41446548e+02 -4.24027491e+00 -5.68946266e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.85211527e-01  1.04592117e+02  3.59921875e+02  3.79560144e+00
  4.00000000e+00  4.00000000e+00  6.63888537e+00  6.79575997e+00
  1.38120970e+01  1.52519194e+02  3.05515569e-01  1.17585907e+00
  3.17615948e+00  6.26074400e+00  9.34843853e-01  1.90799765e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
 -2.05704568e-02 -3.73971924e+00  1.00000000e+00]",89,by model,0.931,No collision,"[0, 0, 0, 0, 0.269376, 0.93126, 0.345474, 0, 0, 0, 0, 0]",False
6,"[ 1.81422653e+02 -4.71787405e+00 -6.73745728e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.90512800e-01  1.04785301e+02  1.39650568e-01  1.11255121e+01
  4.00000000e+00  4.00000000e+00  6.16322151e+00  6.71331020e+00
  1.38121340e+01  1.93586597e+02  1.33960551e+01  1.31549270e+00
  2.34479768e+00  6.29910751e+00  7.98545251e+00  8.35849975e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.62744713e+01  1.00000000e+02
  2.82176938e-02 -5.83904234e-01  1.00000000e+00]",43,by model,0.927,No collision,"[0.927063, 0.304242, 0.190173, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.31633102e+02 -5.59537220e+00 -8.05780716e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.00185561e+00  1.04682175e+02  3.59679718e+02  1.13967005e+01
  5.00000000e+00  5.00000000e+00  7.01195430e+00  6.96481800e+00
  1.38121189e+01  2.45312103e+02  3.04618857e+01  1.31392732e+00
  5.11746639e+01  8.08513977e+00  5.15978351e+01  1.30974463e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.37922760e+01  1.00000000e+02
  3.18183332e-03 -1.40956581e+00  1.00000000e+00]",58,by model,0.916,No collision,"[0.381683, 0.681802, 0.864548, 0.916334, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.87585419e+02 -6.62550879e+00 -9.55537491e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  9.93604064e-01  1.04713295e+02  3.59640594e+02  9.33801965e+00
  6.00000000e+00  6.00000000e+00  1.41709122e+01  4.99808278e+00
  1.00971665e+02  3.03116792e+02  6.68873791e+00  1.27477759e+00
  5.19670470e+01  8.14080713e+00  5.16202882e+01  1.07077602e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.54801152e+01  1.00000000e+02
 -3.33005691e-01 -1.58702653e+00  1.00000000e+00]",58,by model,0.994,No collision,"[0.338747, 0.861892, 0.784663, 0.801103, 0.8888, 0.691835, 0.994353, 0.657467, 0, 0, 0, 0]",False
6,"[332.32260132  -7.32600212 -97.45516968   0.           0.
   1.          12.           1.           0.94602913  42.59119034
 359.5067749    5.31578203   7.           7.          11.27296696
  15.62437665  13.6290588  346.39499383   4.05745147   0.88670113
  22.41854028   7.25700138  25.71285389   6.40317957   0.
   0.           2.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          14.5        100.
  18.03494811  -0.57156063   1.        ]",29,by model,0.669,No collision,"[0, 0, 0, 0, 0, 0.212537, 0.522667, 0.66902, 0.39777, 0, 0, 0]",False
6,"[ 3.44258179e+02 -7.50813198e+00 -7.98000870e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.96417350e-01  2.57949238e+01  3.58420654e+02  2.59879282e+00
  8.00000000e+00  8.00000000e+00  1.12056270e+01  5.69494518e+00
  1.38048106e+01  3.53465868e+02  5.07360035e+00 -2.96470360e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  7.39792766e+00 -3.25644075e-01  1.00000000e+00]",120,by model,0.998,No collision,"[0, 0, 0, 0, 0, 0.566978, 0.78307, 0.946493, 0.997961, 0.97148, 0.889892, 0.76729]",False
6,"[ 3.48572357e+02 -7.55809450e+00 -6.53747787e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.75563335e-01  1.32256908e+01  3.57719238e+02  2.28704535e+00
  9.00000000e+00  9.00000000e+00  8.66089263e+00  2.42875980e+00
  1.40680829e+01  3.54730425e+02  4.62721132e+00  6.05138275e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.07056509e+00 -3.11374334e-01  1.00000000e+00]",120,by model,0.697,No collision,"[0.5912, 0.696518, 0.138442, 0.139009, 0.13901, 0.13901, 0.139008, 0.139008, 0.13901, 0.139008, 0.139008, 0.139008]",False
6,"[ 3.49033844e+02 -7.56898117e+00 -6.34116096e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.13567573e-01  1.29161234e+01  3.57697327e+02  1.67197768e-04
  1.00000000e+01  1.00000000e+01  8.59750310e+00  0.00000000e+00
  1.40750695e+01  3.54828051e+02  1.34560924e+00  6.06826408e+00
  6.28173205e+00  6.23300540e+00  2.59111637e+00  2.81154874e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.17074839e+01  1.00000000e+02
  1.06723529e+00 -2.92815123e-01  1.00000000e+00]",29,by model,0.764,No collision,"[0, 0, 0.764149, 0.70567, 0.688404, 0.687721, 0.687589, 0.687564, 0.687726, 0.687646, 0.687643, 0.687656]",False
6,"[ 3.49033844e+02 -7.56898069e+00 -6.34116096e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.13502395e-01  1.29151068e+01  3.57697357e+02  1.66451892e-04
  1.10000000e+01  1.10000000e+01  8.59754428e+00  0.00000000e+00
  1.40750006e+01  3.54828051e+02  1.34451618e+00  6.06828837e+00
  1.34428600e+00  6.21971784e+00  0.00000000e+00  2.35213859e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.17177463e+01  1.00000000e+02
  1.06723529e+00 -2.92783430e-01  1.00000000e+00]",29,by model,0.764,No collision,"[0.687692, 0.687678, 0.764132, 0.705648, 0.688379, 0.687696, 0.687673, 0.687812, 0.687712, 0.687679, 0.687703, 0.687758]",False
6,"[ 3.49033844e+02 -7.56898069e+00 -6.34116096e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  4.13464636e-01  1.29140930e+01  3.57697296e+02  1.67673420e-04
  1.20000000e+01  1.20000000e+01  8.59762913e+00  0.00000000e+00
  1.40750297e+01  3.54828051e+02  1.34334134e+00  6.06831453e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.17415491e+01  1.00000000e+02
  1.06723529e+00 -2.92709922e-01  1.00000000e+00]",120,by model,0.688,No collision,"[0.687703, 0.687709, 0.687777, 0.687701, 0.687687, 0.68774, 0.687674, 0.687788, 0.68765, 0.687655, 0.687675, 0.68771]",False
6,"[ 3.49033844e+02 -7.56898022e+00 -6.34116096e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  4.13435906e-01  1.29130764e+01  3.57697266e+02  1.67198417e-04
  1.30000000e+01  1.30000000e+01  8.59764390e+00  0.00000000e+00
  1.40749993e+01  3.54828051e+02  1.34217410e+00  6.06834055e+00
  6.14353363e+00  6.23284458e+00  2.16679884e+00  2.70325158e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.17814111e+01  1.00000000e+02
  1.06723529e+00 -2.92586819e-01  1.00000000e+00]",91,randomly,0.688,No collision,"[0.68768, 0.687686, 0.687754, 0.687633, 0.687625, 0.687748, 0.687746, 0.366981, 0.560293, 0.644017, 0.675081, 0.684585]",False
6,"[ 3.49033844e+02 -7.56898022e+00 -6.34116096e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  4.13388014e-01  1.29120588e+01  3.57697266e+02  1.66384709e-04
  1.40000000e+01  1.40000000e+01  8.59765866e+00  0.00000000e+00
  1.40750307e+01  3.54828051e+02  1.34105605e+00  6.06836552e+00
  5.32603465e+01  8.09156220e+00  5.10966484e+01  1.02226247e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.18419361e+01  1.00000000e+02
  1.06723529e+00 -2.92399903e-01  1.00000000e+00]",7,randomly,0.093,No collision,"[0.092555, 0.092174, 0.092651, 0.09265, 0.09265, 0.09265, 0.09265, 0.092649, 0.092649, 0.09265, 0.09265, 0.09265]",True
7,"[-4.02983170e+01 -1.39663219e+00 -1.17994490e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47749078e+00  1.05034248e+02  3.59156433e+02  8.64407478e-05
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.33913847e+00  1.31226955e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  8.31621020e+01  1.00000000e+02
 -1.00000000e+02 -1.95675861e-01  1.00000000e+00]",141,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-4.02983170e+01 -1.39663172e+00 -1.17994490e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47748470e+00  1.05034256e+02  3.59156372e+02  8.59891655e-05
  1.00000000e+00  1.00000000e+00  4.20134731e+01  1.88524252e+01
  2.23360816e+01  4.20134731e+01  1.33913454e+00  1.31226951e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  8.31596635e+01  1.00000000e+02
 -1.00000000e+02 -1.95683392e-01  1.00000000e+00]",99,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-4.02983170e+01 -1.39663172e+00 -1.17994490e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47748482e+00  1.05034256e+02  3.59156372e+02  8.59689493e-05
  2.00000000e+00  2.00000000e+00  4.20134731e+01  1.88524252e+01
  2.23360816e+01  4.20134731e+01  1.33913454e+00  1.31226951e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  8.31571580e+01  1.00000000e+02
 -1.00000000e+02 -1.95691130e-01  1.00000000e+00]",99,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-4.02983170e+01 -1.39663172e+00 -1.17994490e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.47748470e+00  1.05034256e+02  3.59156372e+02  8.59584849e-05
  3.00000000e+00  3.00000000e+00  4.20134731e+01  1.88524252e+01
  2.23360816e+01  4.20134731e+01  1.33913454e+00  1.31226951e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  8.31547363e+01  1.00000000e+02
 -1.00000000e+02 -1.95698608e-01  1.00000000e+00]",99,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-4.02983170e+01 -1.39663172e+00 -1.17994490e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.47748518e+00  1.05034256e+02  3.59156372e+02  8.59252741e-05
  4.00000000e+00  4.00000000e+00  4.20134731e+01  1.88524252e+01
  2.23360816e+01  4.20134731e+01  1.33913454e+00  1.31226951e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  8.31517296e+01  1.00000000e+02
 -1.00000000e+02 -1.95707894e-01  1.00000000e+00]",99,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
8,"[-3.83904915e+01 -1.44689190e+00 -1.23191032e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.23293650e+00  1.05124077e+02  3.59047058e+02  3.47932189e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  7.42038737e-01  1.29793367e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.37372968e-01  5.72521571e-02  1.00000000e+00]",8,randomly,0.024,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.023995, 0, 0, 0]",False
8,"[-2.83341808e+01 -1.71839714e+00 -1.51154919e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47727406e+00  1.05722229e+02  3.59322021e+02  6.52697877e-05
  1.00000000e+00  1.00000000e+00  8.18135829e+00  7.04445644e+00
  1.28542398e+01  8.18135829e+00  5.44314299e+00  1.29123856e+00
  2.02568834e+00  8.73012872e-02  8.81359754e+00  3.77345416e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
 -3.79462252e-01 -3.00000000e+00  1.00000000e+00]",152,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.83341808e+01 -1.71840763e+00 -1.51160622e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47727060e+00  1.05722237e+02  3.59321655e+02  6.52802801e-05
  1.00000000e+00  1.00000000e+00  3.21601316e+01  6.70126156e+00
  1.28714972e+01  3.21601316e+01  1.33926137e+00  1.29916790e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.13177286e+01  1.00000000e+02
 -3.79462252e-01 -2.94018779e-01  1.00000000e+00]",152,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.83341789e+01 -1.71841860e+00 -1.51166325e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.47726405e+00  1.05722252e+02  3.59321289e+02  6.49382306e-05
  1.00000000e+00  1.00000000e+00  3.21603985e+01  6.70126156e+00
  1.28714972e+01  3.21603985e+01  1.33946001e+00  1.29875818e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.13123836e+01  1.00000000e+02
 -3.79462252e-01 -2.94035286e-01  1.00000000e+00]",150,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.83341789e+01 -1.71842921e+00 -1.51172028e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.47726059e+00  1.05722252e+02  3.59320953e+02  6.53336604e-05
  1.00000000e+00  1.00000000e+00  3.21606672e+01  6.70126156e+00
  1.28714972e+01  3.21606672e+01  1.33966152e+00  1.29834820e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.13027874e+01  1.00000000e+02
 -3.79462252e-01 -2.94064921e-01  1.00000000e+00]",152,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-3.85238495e+01 -1.44353127e+00 -1.22828627e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.15404010e+00  1.05119278e+02  3.59049713e+02  3.67270405e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  4.68938073e-01  1.29228293e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.31748175e-01  1.43784865e-01  1.00000000e+00]",141,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-2.67323017e+01 -1.76007259e+00 -1.55591908e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.22443509e-01  1.05643272e+02  3.59523743e+02  5.12245743e-05
  1.00000000e+00  1.00000000e+00  3.09806751e+01  1.94974502e+01
  2.23313091e+01  3.09806751e+01  1.34281063e+00  1.29994824e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99997958e+01  1.00000000e+02
 -2.01082013e-01 -3.00000000e+00  1.00000000e+00]",109,randomly,0.14,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.139988, 0, 0.077677, 0]",False
9,"[-2.67323017e+01 -1.76007318e+00 -1.55591908e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.22407746e-01  1.05639473e+02  3.59523651e+02  5.12110158e-05
  3.00000000e+00  3.00000000e+00  1.66218352e+01  9.99657824e+00
  1.00458629e+02  3.09806751e+01  1.34279352e+00  1.29994833e+00
  5.15107744e+01  3.48024897e+00  9.99657911e+00  9.22881023e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.01528650e+01  1.00000000e+02
 -2.01082013e-01 -2.97616152e-01  1.00000000e+00]",2,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-2.67323017e+01 -1.76007366e+00 -1.55591908e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.22362208e-01  1.05635696e+02  3.59523529e+02  5.12066330e-05
  4.00000000e+00  3.00000000e+00  3.09806751e+01  1.94974502e+01
  2.23313091e+01  3.09806751e+01  1.34281843e+00  1.29994835e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.01517481e+01  1.00000000e+02
 -2.01082013e-01 -2.97619601e-01  1.00000000e+00]",152,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-2.67323017e+01 -1.76007438e+00 -1.55591908e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  9.22324300e-01  1.05631935e+02  3.59523438e+02  5.13007908e-05
  4.00000000e+00  3.00000000e+00  3.08283785e+01  0.00000000e+00
  6.71013109e-01  3.09806752e+01  1.34284248e+00  1.29994836e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.01502800e+01  1.00000000e+02
 -2.01082013e-01 -2.97624135e-01  1.00000000e+00]",152,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
10,"[-3.72272453e+01 -1.47595239e+00 -1.26345053e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.30774701e+00  1.05149361e+02  3.59054382e+02  4.02037087e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.61131036e+00  1.30159738e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -4.18670411e-01 -2.99204592e-02  1.00000000e+00]",141,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.55704155e+01 -1.78109360e+00 -1.58923988e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02507770e+00  1.05790184e+02  3.59547668e+02  4.85009401e-05
  1.00000000e+00  1.00000000e+00  3.01593565e+01  1.94974502e+01
  2.23313091e+01  3.01593565e+01  8.31383925e+00  1.29308503e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.00000000e+01  1.00000000e+02
 -3.24366065e-01 -3.00000000e+00  1.00000000e+00]",152,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.50990546e+00 -2.10311079e+00 -2.35864582e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.13163972e+00  1.05840187e+02  1.43126799e-02  1.10040674e+01
  1.00000000e+00  1.00000000e+00  2.37281247e+01  1.94974502e+01
  2.23313091e+01  2.37281247e+01  1.15280384e-01  1.20574715e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.93845830e-01  1.77707017e+00  1.00000000e+00]",43,by model,0.141,No collision,"[0.141268, 0.104436, 0.005547, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
