Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
6,"[-3.48502274e+01 -1.52477455e+00 -1.25393753e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.10929286e+00  9.94590607e+01  3.59764618e+02  6.30758573e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  4.77759159e+00  1.45511566e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.81876536e+01  0.00000000e+00  1.00000000e+02
 -4.58772728e-01  8.71147631e-01  1.00000000e+00]",77,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.66750202e+01 -2.43035436e+00 -2.69151287e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.29895771e-01  1.04330429e+02  3.59748352e+02  1.14020048e+01
  1.00000000e+00  1.00000000e+00  4.35848086e+01  7.55925314e+00
  1.53179575e+02  4.35848086e+01  1.45605069e+01  1.25065024e+00
  4.43763359e+01  2.44220694e-01  7.55925394e+00  1.10648579e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.33027707e-01  1.98595546e+00  1.00000000e+00]",58,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 59.47800827  -3.15209126 -34.40104294   0.           0.
   0.          12.          -1.           0.85468286 107.59099579
   0.29805008   5.81001914   2.           2.          68.78227172
   6.69695921 153.17399393  87.75036665   1.60282312  -1.53933945
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          62.13375405   0.         100.
  -5.34343026   2.20785077   1.        ]",101,by model,0.85,No collision,"[0, 0.005295, 0.393007, 0.849807, 0.006304, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.08348175e+02 -3.87170982e+00 -4.82373314e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.92507184e-01  1.04902878e+02  3.59851776e+02  9.62448209e+00
  3.00000000e+00  3.00000000e+00  1.16048498e+01  9.89528174e+00
  1.79583742e+01  1.18664052e+02  1.08926877e+01  1.31304752e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -3.98390228e-02  3.12703376e-01  1.00000000e+00]",89,by model,0.561,No collision,"[0, 0, 0.561221, 0.503106, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.68515869e+02 -4.56239557e+00 -6.39956932e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.38585365e-01  1.04605377e+02  3.59855530e+02  1.10227893e+01
  3.00000000e+00  3.00000000e+00  1.19979591e+01  1.06276341e+01
  1.84730432e+01  1.80316007e+02  6.40216121e-02 -1.55877553e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.95505129e-02  2.31220799e-01  1.00000000e+00]",43,by model,0.906,No collision,"[0.513946, 0.905537, 0.437995, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.31256027e+02 -5.58714390e+00 -8.04564285e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.06976664e+00  1.04698807e+02  3.59690491e+02  8.44616383e+00
  4.00000000e+00  4.00000000e+00  1.13276862e+01  8.69270696e+00
  1.81612758e+01  2.44915910e+02  4.49041150e+00  1.31278471e+00
  7.30752185e+00  6.17880838e+00  5.00144889e+00  9.23578529e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.57633976e+01  1.00000000e+02
 -1.74493482e-02 -2.79213056e-01  1.00000000e+00]",87,randomly,0.886,No collision,"[0.416459, 0.886429, 0.549328, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.77243103e+02 -6.43068647e+00 -9.26478958e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.00073123e+00  1.05771469e+02  8.31212699e-02  1.07071832e+01
  4.00000000e+00  4.00000000e+00  1.45920115e+01  8.54866805e+00
  1.84158780e+01  2.92384549e+02  5.79310967e+00  1.29586471e+00
  3.81968092e+00  6.25191091e+00  1.93273032e+00  1.71380567e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -6.75039025e-01  1.04451636e-01  1.00000000e+00]",119,randomly,0.989,No collision,"[0.386745, 0.988663, 0.264454, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 325.71270752   -7.21239138 -105.38005829    0.            0.
    0.           12.           -1.            0.9907487    96.32300568
  359.50985718    7.35445612    4.            4.            8.39940027
    4.99742638  100.76469282  342.41165739    7.05526984    1.3831062
  100.           10.          100.           20.            0.
    0.            0.            0.            0.            0.
    0.            0.            0.            0.            0.
    0.            0.            0.           41.33964764  100.
   15.43128994   -3.30736124    1.        ]",144,randomly,0.982,No collision,"[0.668809, 0.417428, 0.670847, 0.981526, 0.648259, 0.290244, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.40372681e+02 -7.42916012e+00 -8.66889267e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.21039915e-01  1.76759415e+01  3.58707367e+02  3.44565786e+00
  5.00000000e+00  5.00000000e+00  6.86955558e+00  4.65208582e+00
  1.85352333e+01  3.51317128e+02  4.92988499e+00 -7.08174053e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  9.67419114e-01 -5.58226766e-01  1.00000000e+00]",108,by model,0.867,No collision,"[0, 0, 0.138842, 0.358061, 0.555768, 0.719111, 0.867458, 0.860774, 0.841575, 0.821018, 0.81874, 0.818673]",False
6,"[ 3.43885895e+02 -7.48446941e+00 -7.70488129e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  2.24016070e-01  2.01040535e+01  3.58427917e+02  1.00627256e-04
  5.00000000e+00  5.00000000e+00  7.43953986e+00  4.76837158e-05
  1.82068136e+01  3.52491199e+02  8.10334818e+00 -3.92866133e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  8.11045761e+01  1.00000000e+02
  7.33720816e-02 -2.02029985e-01  1.00000000e+00]",87,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.45930817e+02 -7.50535822e+00 -7.11231766e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.26120755e-01  1.83464203e+01  3.58024170e+02  1.07414997e+00
  7.00000000e+00  7.00000000e+00  8.96022711e+00  1.08911077e+00
  1.85464280e+01  3.53246326e+02  1.61769585e+00 -3.18773887e-01
  7.13467677e+01  7.14618859e+00  7.20064791e+01  1.52300278e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.73417013e+00 -1.93765649e-01  1.00000000e+00]",120,by model,0.646,No collision,"[0, 0.645081, 0.645519, 0.645563, 0, 0, 0.645596, 0.645539, 0.645673, 0.645694, 0.64573, 0.645796]",False
6,"[ 3.46119934e+02 -7.50823832e+00 -7.05829620e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.04795614e-01  1.82077980e+01  3.57985474e+02  4.39263791e-03
  8.00000000e+00  8.00000000e+00  8.76015823e+00  0.00000000e+00
  1.85428617e+01  3.53323275e+02  1.41135461e+00 -3.10034001e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.74600857e+01  1.00000000e+02
  1.72062296e+00 -3.38025722e-02  1.00000000e+00]",120,by model,0.627,No collision,"[0.627391, 0.627283, 0.627389, 0.627277, 0.627442, 0.627347, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.46688782e+02 -7.51522732e+00 -6.88765640e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.07014903e-01  1.78088646e+01  3.57935577e+02  1.29188971e+00
  9.00000000e+00  9.00000000e+00  9.01610186e+00  1.10823526e+00
  1.84971956e+01  3.53544299e+02  3.87522962e-01  5.91865118e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.69317430e+00  1.59987701e-02  1.00000000e+00]",120,by model,0.731,No collision,"[0.378118, 0.432556, 0.727662, 0, 0.730551, 0.730559, 0.574993, 0.010596, 0, 0, 0, 0]",False
6,"[ 3.47233368e+02 -7.52143145e+00 -6.71697159e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.69705272e-01  1.74071999e+01  3.57837708e+02  1.60911458e-04
  1.00000000e+01  1.00000000e+01  8.81771694e+00  0.00000000e+00
  1.76786830e+01  3.53750413e+02  2.17838056e+00  5.96441304e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.79455164e+01  1.00000000e+02
  1.70498494e+00 -4.83654929e-02  1.00000000e+00]",120,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.47233368e+02 -7.52143097e+00 -6.71697159e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.69682622e-01  1.74061832e+01  3.57837646e+02  1.60776293e-04
  1.10000000e+01  1.10000000e+01  8.81769409e+00  4.76837158e-05
  1.76786498e+01  3.53750413e+02  1.34766203e+00  5.98925316e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93752855e+01  1.00000000e+02
  1.70498494e+00 -9.12585652e-02  1.00000000e+00]",120,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.47233368e+02 -7.52143049e+00 -6.71697159e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.69644743e-01  1.74051685e+01  3.57837677e+02  1.61005929e-04
  1.20000000e+01  1.20000000e+01  8.81770029e+00  0.00000000e+00
  1.76786881e+01  3.53750413e+02  2.17789902e+00  5.96439653e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.27592208e+01  1.00000000e+02
  1.70498494e+00 -1.43110649e-01  1.00000000e+00]",120,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.47233368e+02 -7.52143049e+00 -6.71697159e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.69607148e-01  1.74041481e+01  3.57837646e+02  1.60553098e-04
  1.30000000e+01  1.30000000e+01  8.81771410e+00  4.76837158e-05
  1.76787504e+01  3.53750413e+02  2.17760944e+00  5.96438659e+00
  5.07317833e+01  8.12559738e+00  5.49945810e+01  1.37314225e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.59775717e+01  1.00000000e+02
  1.70498494e+00 -1.83985048e-01  1.00000000e+00]",120,by model,0.694,No collision,"[0, 0, 0, 0, 0.206497, 0.58295, 0.671248, 0.691378, 0.68165, 0.690809, 0.694188, 0.14467]",False
6,"[ 3.47233368e+02 -7.52143097e+00 -6.71697159e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.69554666e-01  1.74031353e+01  3.57837646e+02  1.61030475e-04
  1.40000000e+01  1.40000000e+01  8.81764678e+00  0.00000000e+00
  1.76787369e+01  3.53750413e+02  2.17726032e+00  5.96437464e+00
  5.07316116e+01  8.12520815e+00  5.49945580e+01  1.37311191e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.09753631e+01  1.00000000e+02
  1.70498494e+00 -2.33311379e-01  1.00000000e+00]",120,by model,0.116,No collision,"[0.116023, 0.115914, 0.115742, 0.115734, 0.115682, 0.115013, 0.115057, 0.115057, 0.11506, 0.11506, 0.115059, 0.115061]",False
6,"[ 3.47233368e+02 -7.52143097e+00 -6.71697159e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.69544220e-01  1.74021149e+01  3.57837646e+02  1.60947284e-04
  1.50000000e+01  1.50000000e+01  8.81763094e+00  0.00000000e+00
  1.76786996e+01  3.53750413e+02  1.34748305e+00  5.98929715e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.83705856e+01  1.00000000e+02
  1.70498494e+00 -2.41355544e-01  1.00000000e+00]",120,by model,0.068,No collision,"[0.067911, 0.06791, 0.067912, 0.067913, 0.067913, 0.067912, 0.067914, 0.067914, 0.067914, 0.067914, 0.067914, 0.067914]",False
6,"[ 3.47233368e+02 -7.52143049e+00 -6.71697159e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  0.00000000e+00
  1.69497937e-01  1.74010983e+01  3.57837677e+02  1.60818082e-04
  1.60000000e+01  1.60000000e+01  8.81760069e+00  0.00000000e+00
  1.76786660e+01  3.53750413e+02  1.34754330e+00  5.98929943e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.83700386e+01  1.00000000e+02
  1.70498494e+00 -2.41357234e-01  1.00000000e+00]",120,by model,0.068,No collision,"[0.067918, 0.067918, 0.067918, 0.067918, 0.067918, 0.067918, 0.067918, 0.067918, 0.067918, 0.067919, 0.067918, 0.067918]",True
7,"[-3.77215080e+01 -1.46402049e+00 -1.25245390e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.22177815e+00  1.05451614e+02  3.59031036e+02  4.06451529e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  9.23040649e-01  1.27250716e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.74867206e+01  0.00000000e+00  1.00000000e+02
 -5.08275803e-02  6.64896076e-03  1.00000000e+00]",141,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.59798679e+01 -1.77558148e+00 -1.58602915e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.01422083e+00  1.06024185e+02  3.59532196e+02  4.69140296e-05
  1.00000000e+00  1.00000000e+00  3.04902455e+01  1.94974502e+01
  2.23313091e+01  3.04902455e+01  7.91189996e+00  1.28286017e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99808871e+01  1.00000000e+02
 -3.38576218e-01 -3.00000000e+00  1.00000000e+00]",152,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.59798679e+01 -1.77558208e+00 -1.58602915e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.01419604e+00  1.06020462e+02  3.59532104e+02  4.69276873e-05
  1.00000000e+00  1.00000000e+00  3.04902456e+01  1.94974502e+01
  2.23313091e+01  3.04902456e+01  1.34220947e+00  1.29332781e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.61828034e+01  0.00000000e+00  1.00000000e+02
 -3.38576218e-01  6.11925919e-02  1.00000000e+00]",148,randomly,0.07,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.040518, 0.069856]",False
7,"[ 1.47046909e+01 -2.41003752e+00 -2.73809280e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.65457368e-01  1.05540207e+02  3.59839355e+02  1.30155621e+01
  1.00000000e+00  1.00000000e+00  3.11729279e+01  1.94974502e+01
  2.23313091e+01  3.11729279e+01  1.56850697e+01  1.29797647e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.43501331e+01  0.00000000e+00  1.00000000e+02
  1.94815226e-01  1.68081872e+00  1.00000000e+00]",130,randomly,0.554,No collision,"[0.264471, 0.304424, 0.259286, 0.185558, 0, 0.554245, 0.486457, 0.205019, 0, 0, 0, 0]",False
7,"[ 7.42542343e+01 -3.40034676e+00 -3.88590393e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.55269015e-01  1.07691162e+02  3.59658264e+02  6.43500540e+00
  2.00000000e+00  2.00000000e+00  8.38765677e+01  1.94974502e+01
  2.23313091e+01  8.38765677e+01  5.69623048e+00  1.28796743e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.70646921e+01  1.00000000e+02
  2.03660339e-03 -6.60004259e-02  1.00000000e+00]",89,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.18262627e+02 -3.97592926e+00 -5.08168640e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.41752934e-01  1.04748718e+02 -4.90312092e-03  8.62416675e+00
  3.00000000e+00  3.00000000e+00  1.28779698e+02  1.94974502e+01
  2.23313091e+01  1.28779698e+02  4.70676471e+00  1.31577775e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -9.70254673e-03  3.27071542e-01  1.00000000e+00]",43,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.68899109e+02 -4.56535101e+00 -6.41000748e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.62846959e-01  1.04653740e+02  3.59901886e+02  9.21281994e+00
  4.00000000e+00  4.00000000e+00  5.16734159e+01  9.99709811e+00
  1.00472873e+02  1.80711292e+02  1.42792049e+01  1.31455816e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.62712764e-02  5.72339901e-01  1.00000000e+00]",108,by model,0.601,No collision,"[0.120627, 0, 0.548712, 0.601482, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 2.23410461e+02 -5.43355131e+00 -7.84078445e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.29483378e+00  1.04793709e+02  3.59849060e+02  7.56292602e+00
  5.00000000e+00  5.00000000e+00  9.32556723e+00  7.58089231e+00
  1.19628087e+01  2.36832320e+02  1.50944383e+01  1.31416426e+00
  3.56194010e+00  6.34822819e+00  1.66874137e+00  3.44446620e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.23691904e+01  0.00000000e+00  1.00000000e+02
 -6.20492494e-02  6.97073961e-01  1.00000000e+00]",43,by model,0.601,No collision,"[0, 0, 0, 0.601305, 0.580892, 0, 0, 0, 0, 0, 0, 0]",False
7,"[289.79922485  -6.66981888 -96.62071991   0.           0.5
   0.          12.          -1.           1.12858117 105.97473907
 359.71594238  13.20511629   5.           5.           9.17868698
   4.99784731 100.82653886 305.55464442   1.47350324   1.29295042
   4.13153651   6.28869687   1.51947349   0.9981957    0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          24.67854865 100.
   7.10739892  -0.97120184   1.        ]",43,by model,1.0,SchoolBus(Clone)82952d25-a5fe-4a0c-9e99-faa7cbcd0065,"[0.95781, 0.909035, 0.566356, 0.141139, 0, 0, 1, 0, 0, 0, 0, 1]",False
7,"[ 3.20745972e+02 -7.13565826e+00 -1.03828377e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.06595230e-01  9.50266037e+01  3.59598541e+02  1.07702505e+00
  6.00000000e+00  6.00000000e+00  7.12472081e+00  9.82765529e-01
  1.01026658e+02  3.37207989e+02  6.32677156e+00  1.45931950e+00
  9.00626355e+00  4.25960775e+00  2.99163626e+00  4.04211314e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  5.84988660e-01  1.24568547e-01  1.00000000e+00]",42,randomly,0.917,No collision,"[0.668884, 0.815046, 0.589216, 0.493482, 0.095375, 0.623863, 0.883262, 0.917028, 0.733175, 0.526617, 0.327542, 0.153602]",False
