Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
2,"[ 8.61395264e+01 -3.59577036e+00 -3.49987564e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.72282064e-01  8.48127899e+01  3.57944214e+02  4.82790178e-04
  1.46370531e+00  4.78140882e+00]",90,0.332,No collision,"[0, 0, 0.131276, 0.332352, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.61453552e+01 -3.59839368e+00 -3.50136147e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.78810763e-01  8.49169312e+01  3.57776581e+02  7.92355777e-04
  1.46858212e+00  4.77104123e+00]",68,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.61447678e+01 -3.60055828e+00 -3.50151024e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.64249849e-01  8.49518509e+01  3.57638153e+02  6.16924537e-04
  1.46790918e+00  4.77005293e+00]",136,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.61445389e+01 -3.60140753e+00 -3.50170555e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.98749197e-01  8.50040359e+01  3.57580750e+02  6.15974719e-04
  1.46756939e+00  4.76873327e+00]",91,0.414,No collision,"[0, 0, 0, 0.413743, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-38.32548904  -1.44834292 -12.33198929   0.           0.
   0.          12.          -1.           1.27512908 105.01029968
 359.04806519   2.92123962   1.34049747   1.31317923]",151,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-3.75099230e+00 -1.99579656e+00 -2.20590458e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  8.98952603e-01  1.05757607e+02  8.85116756e-02  7.50562973e+00
  3.13891575e+01  1.29486478e+00]",103,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 7.23378801e+00 -2.23133636e+00 -2.52175331e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.45048583e+00  1.06162758e+02  3.59878815e+02  3.96653076e-05
  4.24187084e+01  1.29367742e+00]",72,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 18.70268059  -2.47090244 -28.07360649   0.           0.
   0.5         12.           1.           1.00375259 103.97348785
 359.28012085   3.00716409   1.34228753   1.33020834]",90,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 24.24804688  -2.58918095 -29.39910507   0.           0.
   0.5         12.           1.           0.95795643 103.82643127
 358.68051147   1.23277279   2.54309879   1.32672648]",4,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 70.5413208   -3.33891511 -37.37114334   0.           0.
   0.5         12.           1.           0.86285681 119.16986084
   0.70335507  11.32149732   1.56968967   1.06043285]",140,0.788,No collision,"[0, 0, 0.788011, 0.727462, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.31845840e+02 -4.12025452e+00 -5.39881439e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.66164565e-01  1.06684097e+02 -3.05090845e-03  5.70429339e+00
  9.57635587e+00  1.35350649e+00]",33,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[142.58256531  -4.25514412 -57.16500473   0.           0.
   0.5         12.          -1.           0.81155068 105.91000366
 359.94497681   0.44312235   1.6911719    1.29357397]",83,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.45796219e+02 -4.30334091e+00 -5.80824165e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.28828633e-01  1.05921074e+02  3.59963623e+02  6.62874122e-05
  1.34457180e+00  1.29302517e+00]",103,0.232,No collision,"[0, 0, 0, 0.231918, 0, 0.192214, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.45796219e+02 -4.30334139e+00 -5.80824165e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.28756511e-01  1.05921082e+02  3.59963654e+02  2.12787298e-05
  1.34342655e+00  1.29308811e+00]",116,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.45796219e+02 -4.30334139e+00 -5.80824165e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  8.28755498e-01  1.05921082e+02  3.59963654e+02  2.12933836e-05
  1.34341782e+00  1.29308797e+00]",148,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.45796219e+02 -4.30334139e+00 -5.80824165e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.28756273e-01  1.05921082e+02  3.59963654e+02  2.12870311e-05
  1.34341782e+00  1.29308797e+00]",79,0.818,No collision,"[0.573008, 0.817883, 0.586274, 0.044567, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.45796219e+02 -4.30334139e+00 -5.80824165e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.28756511e-01  1.05921082e+02  3.59963654e+02  2.12976616e-05
  1.34341782e+00  1.29308797e+00]",32,0.394,No collision,"[0, 0.137936, 0.299164, 0.362016, 0.384243, 0.391429, 0.393267, 0.393815, 0.393911, 0.39386, 0.032762, 0.139941]",False
3,"[ 1.45796219e+02 -4.30334139e+00 -5.80824165e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.28756273e-01  1.05921082e+02  3.59963654e+02  2.13342563e-05
  1.34341782e+00  1.29308797e+00]",118,0.402,No collision,"[0.401847, 0.393911, 0.3938, 0.393883, 0.393879, 0.39386, 0.393832, 0.393955, 0.393831, 0.393883, 0.394072, 0.39385]",False
3,"[ 1.45796219e+02 -4.30334139e+00 -5.80824165e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.28755319e-01  1.05921082e+02  3.59963654e+02  2.07718612e-05
  1.34341782e+00  1.29308797e+00]",56,0.838,No collision,"[0.609447, 0.838078, 0.393885, 0.393788, 0.393791, 0.393777, 0.393882, 0.393738, 0.393785, 0.393754, 0.393686, 0.362185]",True
4,"[-38.77853012  -1.4365499  -12.198493     0.           0.
   0.          12.          -1.           1.37266266 104.77685547
 359.06433105   1.34968181   1.56837833   1.31464885]",60,0.91,No collision,"[0, 0.706031, 0.909508, 0.515425, 0.035819, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.31929684e+01 -1.82501602e+00 -1.64874840e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02377057e+00  1.05656158e+02  3.59815918e+02  3.63314436e-05
  1.24842346e+01  1.30119537e+00]",101,0.48,No collision,"[0.479542, 0.480097, 0.48017, 0.480178, 0.480177, 0.480178, 0.480179, 0.48018, 0.48018, 0.480181, 0.480182, 0.480182]",False
4,"[-2.31929665e+01 -1.82501411e+00 -1.64874840e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02344191e+00  1.05656158e+02  3.59815948e+02  3.96669127e-05
  1.24842364e+01  1.30119541e+00]",79,0.958,No collision,"[0.708449, 0.958295, 0.480183, 0.480184, 0.480184, 0.480185, 0.480186, 0.480187, 0.480186, 0.480186, 0.480186, 0.480186]",False
4,"[-2.31929665e+01 -1.82501411e+00 -1.64874840e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02344215e+00  1.05656158e+02  3.59815948e+02  3.94786900e-05
  1.24842364e+01  1.30119541e+00]",107,0.842,No collision,"[0.820761, 0.598608, 0.842172, 0.602038, 0.602088, 0.602093, 0.602093, 0.602093, 0.602093, 0.602093, 0.602094, 0.602094]",False
4,"[-2.31303558e+01 -1.82642961e+00 -1.65061359e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02829230e+00  1.05640114e+02  3.59813324e+02  3.61797583e-05
  1.25495982e+01  1.30109167e+00]",154,0.995,No collision,"[0.596271, 0.839189, 0.608476, 0.611424, 0.611812, 0.871269, 0.946586, 0.992331, 0.994646, 0.973063, 0.904647, 0.809754]",False
4,"[ -0.63223875  -2.0544703  -22.93575668   0.           0.
   0.          14.          -1.           1.14121914 106.16311646
   0.12782663  12.52929013  20.16124586   1.29186666]",58,0.999,No collision,"[0.934238, 0.998839, 0.97961, 0.890657, 0.746132, 0.763517, 0.709028, 0.526324, 0.46255, 0.404635, 0.406438, 0.358572]",False
4,"[ 94.12978363  -3.69561124 -36.94904327   0.           0.
   0.          14.          -1.           0.61527222 109.26950073
 357.73703003  13.50944101  11.88983472   1.38345419]",85,0.674,No collision,"[0.215682, 0.235638, 0.439066, 0.578784, 0.673728, 0.370724, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.25781715e+02 -3.64346933e+00 -6.44326324e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.57939301e+02  1.43599564e+02  3.59538666e+02  7.98693744e-04
  5.44094834e+01  1.14007465e+00]",94,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.25768921e+02 -3.64190817e+00 -6.44563904e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.57926971e+02  1.42914108e+02  3.59498108e+02  1.49148634e-03
  1.26397322e+01  3.30595186e-01]",142,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.25755486e+02 -3.64269829e+00 -6.44939270e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.57878876e+02  1.42072098e+02  3.59513062e+02  4.91253149e-03
  1.27495449e+01 -8.06847880e-01]",90,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[125.56981659  -3.65224767 -64.28134918   0.           0.
   0.          14.           1.         357.849823   141.97532654
 359.67782593   0.50085431  15.89972729  -1.08071703]",95,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.26269592e+02 -3.62369299e+00 -6.53370438e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  3.57934601e+02  1.42781219e+02  3.58193512e+02  1.20914736e-01
  1.58294533e+01 -1.00097845e+00]",0,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[127.03873444  -3.58594823 -66.42907715   0.           0.
   0.          20.           1.         358.93832397 142.54550171
 356.83377075   1.31886197  15.82726901  -0.91656254]",111,1.0,OBSTACLE,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",False
4,"[ 1.38232208e+02 -4.20421314e+00 -8.00907516e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
 -8.14393337e-04  1.35766068e+02  2.47907352e+00  1.44638851e-03
  2.33333987e+01 -5.85603791e-02]",131,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.38235992e+02 -4.20512009e+00 -8.00855713e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  7.05455765e-02  1.35730499e+02  2.52554488e+00  1.84365580e-04
  1.34824153e+00  7.61531800e-01]",119,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.38240082e+02 -4.20541716e+00 -8.00808716e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  8.81776139e-02  1.35693649e+02  2.52703381e+00  2.09977054e-03
  1.34813743e+00  7.62262466e-01]",45,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.38244873e+02 -4.20557737e+00 -8.00754547e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  9.76931006e-02  1.35667969e+02  2.52097750e+00  3.72182481e-03
  1.34786721e+00  7.64647877e-01]",134,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.38249359e+02 -4.20572996e+00 -8.00705643e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.03981473e-01  1.35608795e+02  2.50853062e+00  1.31891605e-03
  1.34786855e+00  7.65384503e-01]",145,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.38253769e+02 -4.20583200e+00 -8.00656433e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01  1.00000000e+00
  1.09298944e-01  1.35548172e+02  2.50066113e+00  1.99161027e-03
  1.34799701e+00  7.65026149e-01]",5,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.38258087e+02 -4.20596457e+00 -8.00608368e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01  0.00000000e+00
  1.15409575e-01  1.35496140e+02  2.49658966e+00  1.92574746e-03
  1.34798948e+00  7.65502384e-01]",6,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-35.93415833  -1.4903748  -10.865839     0.           0.
   0.          12.          -1.           1.568609    76.21634674
   0.36638859   3.13901831   4.41621268   4.92878066]",70,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-16.67420387  -1.88990176 -19.57575989   0.           0.
   0.          12.           1.           0.48641151 125.71015167
 359.59588623   1.32505042   1.34561398   0.94938154]",107,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-1.63587799e+01 -1.89290464e+00 -1.97357445e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.16148961e-01  1.23786659e+02  3.59903870e+02  1.26236852e-05
  1.85956297e+01  1.10152430e+00]",67,0.463,No collision,"[0, 0.033588, 0.222157, 0, 0, 0, 0, 0, 0, 0.462637, 0, 0]",False
5,"[-1.63587799e+01 -1.89290464e+00 -1.97357445e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.16150451e-01  1.23786659e+02  3.59903900e+02  1.29812111e-05
  1.85981647e+01  1.10155228e+00]",5,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-1.63587799e+01 -1.89290476e+00 -1.97357445e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.16148990e-01  1.23786659e+02  3.59903870e+02  1.33630303e-05
  1.34605690e+00  9.81546335e-01]",138,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-1.63587799e+01 -1.89290464e+00 -1.97357445e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.16149348e-01  1.23786659e+02  3.59903870e+02  1.30239574e-05
  1.86027858e+01  1.10160293e+00]",111,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-1.63587799e+01 -1.89290464e+00 -1.97357445e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.16148931e-01  1.23786659e+02  3.59903870e+02  1.31983219e-05
  1.86051953e+01  1.10162934e+00]",87,0.056,No collision,"[0.05636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-1.63587799e+01 -1.89290464e+00 -1.97357445e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.16149646e-01  1.23786659e+02  3.59903870e+02  1.38356788e-05
  1.86077211e+01  1.10165703e+00]",69,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-1.63587799e+01 -1.89290464e+00 -1.97357445e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.16148871e-01  1.23786659e+02  3.59903870e+02  1.24766170e-05
  1.86098012e+01  1.10167982e+00]",61,0.61,No collision,"[0.172127, 0.602813, 0, 0.095048, 0.178409, 0.449171, 0.557218, 0.595178, 0.606396, 0.609284, 0.609596, 0.609741]",False
5,"[-1.63587799e+01 -1.89290464e+00 -1.97357445e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  4.16148573e-01  1.23786659e+02  3.59903870e+02  1.29592581e-05
  1.86118019e+01  1.10170173e+00]",98,0.971,No collision,"[0.609795, 0.609725, 0.609698, 0.609737, 0.609846, 0.609779, 0.609793, 0.609693, 0.688518, 0.906452, 0.963542, 0.970958]",True
6,"[-39.51133347  -1.41745162 -12.00865841   0.           0.
   0.          12.          -1.           1.27345777 104.88585663
 359.12542725   1.75214133   0.71686151   1.31241491]",141,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-1.88008652e+01 -1.87107313e+00 -1.77632275e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.35926205e-01  1.05879753e+02  3.59718018e+02  2.39052079e+00
  1.58831053e+01  1.29704135e+00]",73,0.143,No collision,"[0, 0.14303, 0, 0, 0, 0, 0, 0.069888, 0, 0, 0, 0]",False
6,"[-1.69888954e+01 -1.88320088e+00 -1.82812996e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.02246803e-01  1.05911583e+02  3.59898407e+02  1.61541362e-05
  1.72238014e+01  1.29626505e+00]",25,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-1.69888954e+01 -1.88320088e+00 -1.82812996e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.02246267e-01  1.05911583e+02  3.59898407e+02  1.58742489e-05
  1.34022144e+00  1.29355278e+00]",117,0.983,No collision,"[0, 0, 0, 0.078257, 0.439101, 0.982666, 0.583382, 0, 0, 0, 0, 0]",False
6,"[ 20.67093086  -2.52009654 -28.86828232   0.           0.
   0.          12.           1.           1.36926877 104.72642517
 358.88577271   9.92029349  56.34192509   1.2966001 ]",49,0.911,No collision,"[0, 0, 0.336499, 0.754853, 0.910892, 0.495853, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.35016441e+01 -2.75024629e+00 -3.17153778e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.94966567e-01  1.03230133e+02  3.58638855e+02  1.00535593e-04
  6.94676681e+01  1.30715876e+00]",63,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.35016441e+01 -2.75024629e+00 -3.17153778e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.94967639e-01  1.03230133e+02  3.58638855e+02  1.00349999e-04
  6.94673458e+01  1.30715877e+00]",70,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.35016441e+01 -2.75024629e+00 -3.17153778e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.94967103e-01  1.03230133e+02  3.58638855e+02  1.00191912e-04
  6.94671747e+01  1.30715878e+00]",136,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.35016441e+01 -2.75024629e+00 -3.17153778e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.94967639e-01  1.03230133e+02  3.58638855e+02  9.99948009e-05
  6.94670517e+01  1.30715878e+00]",116,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.35016441e+01 -2.75024629e+00 -3.17153778e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.94966686e-01  1.03230133e+02  3.58638855e+02  1.00162463e-04
  6.94669787e+01  1.30715878e+00]",16,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 36.91942215  -2.80814886 -32.44034195   0.           0.
   0.          12.           1.           0.77599275 101.07789612
 358.3013916    4.39701339   3.25085839   1.37230833]",76,0.998,No collision,"[0.284257, 0.62454, 0.846707, 0.988251, 0.973514, 0.855636, 0.998488, 0.779638, 0.206652, 0, 0, 0]",False
6,"[ 65.68863678  -3.28269672 -38.91514587   0.           0.
   0.          12.           1.           0.90676218 104.95376587
 359.70028687   6.10378814   2.263811     4.77490627]",15,0.979,No collision,"[0.979249, 0.872502, 0.881621, 0.881535, 0.715574, 0.514838, 0.406079, 0.347198, 0.27195, 0.184032, 0.089114, 0.009463]",False
6,"[ 83.29290009  -3.56303644 -43.66076279   0.           0.
   0.          12.           1.           0.84963357 104.9118042
 359.03158569   0.83857542   0.45771186   5.21312527]",120,0.954,No collision,"[0.682325, 0.856029, 0.95373, 0.911757, 0.814503, 0.579661, 0.638323, 0.749883, 0.822771, 0.78809, 0.657092, 0.462206]",False
6,"[ 1.07149033e+02 -3.86986041e+00 -4.94411011e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.52412391e-01  1.02583984e+02  3.59512024e+02  5.51227405e+00
  1.12737399e-01  8.34020335e-01]",57,0.972,No collision,"[0.79785, 0.948663, 0.972134, 0.873109, 0.638984, 0.634395, 0.811105, 0.878876, 0.819297, 0.725145, 0.627717, 0.537019]",False
6,"[131.40168762  -4.11834526 -55.06833267   0.           0.
   0.          12.          -1.           0.82841098 103.16797638
 359.98974609   2.05318444   1.29739455   1.38295526]",42,0.985,No collision,"[0.583325, 0.84655, 0.480567, 0.536438, 0.584555, 0.632367, 0.659584, 0.723548, 0.819582, 0.915351, 0.982825, 0.984595]",False
6,"[142.08815002  -4.25121021 -57.60710907   0.           0.
   0.          12.          -1.           0.63344234 103.46296692
 359.91131592   5.30341295   2.38562463   1.31351396]",75,0.993,No collision,"[0.776878, 0.99261, 0.942861, 0.621267, 0.66356, 0.931329, 0.387185, 0.69728, 0.598904, 0, 0.608632, 0.72945]",False
6,"[ 1.88620773e+02 -4.81642294e+00 -6.90058212e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.63154018e-01  1.04162773e+02  7.78124407e-02  8.16474117e+00
  1.40467743e+01  1.32916629e+00]",113,0.986,No collision,"[0.983075, 0.757993, 0.339625, 0.47456, 0.950786, 0.986322, 0.869513, 0.882902, 0.902866, 0.556108, 0.77541, 0.732984]",False
6,"[233.38868713  -5.62533951 -80.74410248   0.           0.
   0.          12.           1.           1.12926877 104.61786652
 359.67184448  11.2348888   18.9350299    1.31350991]",70,0.989,No collision,"[0.930896, 0.817569, 0.989438, 0.954056, 0.967091, 0.762456, 0.52333, 0.843148, 0.326663, 0.029782, 0, 0]",False
6,"[ 2.82852539e+02 -6.55020142e+00 -9.51956711e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.38435996e+00  1.10097908e+02  3.59783478e+02  1.52475078e-03
  3.29272251e+01  1.26999457e+00]",70,0.998,No collision,"[0.46577, 0.392621, 0.634286, 0.767346, 0.840901, 0.881063, 0.903782, 0.918253, 0.997965, 0.934227, 0.938448, 0.942258]",False
6,"[ 2.82887299e+02 -6.55107450e+00 -9.52106247e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  1.14323592e+00  1.10109848e+02  3.59778351e+02  4.85982228e-05
  2.26984401e+01  1.26378789e+00]",95,0.997,No collision,"[0.438399, 0.438399, 0.438423, 0.438423, 0.438423, 0.438423, 0.438423, 0.875814, 0.828743, 0.910378, 0.99701, 0.908452]",False
6,"[291.72994995  -6.72761393 -98.8072052    0.           0.
   0.          12.          -1.           0.94017696 112.57352448
 359.03338623   7.02979384   6.69308546   1.17671924]",94,0.973,No collision,"[0.972942, 0.616211, 0.907245, 0.954205, 0.7038, 0.934318, 0.916233, 0.730739, 0.601888, 0.791926, 0.907496, 0.623936]",False
6,"[ 3.15332489e+02 -7.11623478e+00 -1.07225967e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.10335219e-01  1.07231941e+02  3.58890594e+02  1.17072767e-04
  1.62142265e+00  1.27369052e+00]",0,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.15332520e+02 -7.11623240e+00 -1.07225983e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  8.05170834e-01  1.07232025e+02  3.58890778e+02  8.24358495e-05
  1.34358492e+00  1.27511458e+00]",11,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.15332520e+02 -7.11623240e+00 -1.07225983e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  8.05171311e-01  1.07232025e+02  3.58890778e+02  8.37861382e-05
  1.34358492e+00  1.27511458e+00]",38,0.147,No collision,"[0, 0, 0, 0, 0.147466, 0.062942, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.15332520e+02 -7.11623240e+00 -1.07225983e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  8.05173576e-01  1.07232025e+02  3.58890747e+02  8.39153232e-05
  1.34358492e+00  1.27511458e+00]",48,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
7,"[-38.69256973  -1.43905783 -12.23038578   0.           0.
   0.          12.          -1.           1.19524646 104.98124695
 359.05978394   3.34781379   1.15533466   1.30875851]",149,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-1.78061047e+01 -1.87681162e+00 -1.80656815e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.40596795e-01  1.05948410e+02  3.59741241e+02  2.22083516e+00
  4.94387925e+00  1.29305320e+00]",98,0.417,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.155832, 0.169658, 0.28854, 0.379369, 0.416636]",False
