Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
7,"[148.88342285  -4.34638786 -58.8049202    0.           0.
   0.          12.          -1.           0.60116768 103.60155487
 359.78359985  10.81564758   1.34487018   1.33439235  11.88795513
  10.85925908  18.44775947  11.88795513   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  -4.98057815   0.76403706   1.        ]",22,by model,1.0,BoxTruck(Clone)3280dd5e-b12c-49fa-ae6b-3ee98044e8b3,"[0.179219, 0.165874, 1, 0.245086, 1, 0.336035, 0.338558, 0, 0.339046, 0, 0, 0]",False
7,"[ 1.65446579e+02 -4.53657913e+00 -6.33062782e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.27019656e-01  1.07507263e+02  3.59491852e+02  1.96475979e-03
  1.34598102e+00  1.26753612e+00  7.55595432e+00  2.10889286e-03
  1.51706041e+02  9.85443692e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  6.77277858e+01  0.00000000e+00  1.00000000e+02
  1.60161212e+00  1.00711823e+00  1.00000000e+00]",16,by model,0.434,No collision,"[0, 0.244437, 0, 0, 0.431451, 0.43354, 0.433472, 0, 0.434013, 0.434376, 0.433736, 0]",False
7,"[ 1.65449554e+02 -4.53823566e+00 -6.33124199e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.43091953e-01  1.07812714e+02  3.59565277e+02  1.27581622e-03
  1.34526875e+00  1.26191030e+00  7.54991322e+00  7.76234655e-04
  1.51706009e+02  1.03432138e+02  0.00000000e+00  0.00000000e+00
  3.61636523e+00  6.28365486e+00  7.76234770e-04  1.00543859e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.55222137e+01  0.00000000e+00  1.00000000e+02
  1.60161212e+00  2.96237300e-01  1.00000000e+00]",16,by model,0.434,No collision,"[0.433839, 0.434308, 0, 0, 0, 0.434236, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.65454300e+02 -4.54021978e+00 -6.33241653e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.15689558e-01  1.07934647e+02  3.59630463e+02  2.61482482e-03
  1.34605196e+00  1.25946233e+00  7.54045094e+00  1.10991467e-02
  1.51706039e+02  1.77216503e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  8.53496722e+01  0.00000000e+00  1.00000000e+02
  1.60161212e+00  4.67999898e-01  1.00000000e+00]",16,by model,0.438,No collision,"[0, 0, 0.401641, 0.430557, 0.435872, 0, 0, 0.437514, 0.436824, 0.437024, 0.438267, 0.438275]",False
7,"[ 1.65501114e+02 -4.54433680e+00 -6.33514786e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.72325510e-01  1.07883736e+02  3.59547546e+02  9.68176790e-03
  1.34632173e+00  1.26072907e+00  7.48518205e+00  4.76837158e-05
  1.51706148e+02  1.77270075e+02  0.00000000e+00  0.00000000e+00
  1.50088550e+01  6.22913579e+00  4.76837158e-05  9.05039681e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.52801798e+01  0.00000000e+00  1.00000000e+02
  1.60161212e+00  2.93089281e-01  1.00000000e+00]",16,by model,0.441,No collision,"[0.438116, 0, 0, 0, 0.439231, 0, 0.440249, 0.440731, 0.440345, 0, 0.282205, 0]",False
7,"[ 1.65534317e+02 -4.54718065e+00 -6.33730469e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.69435954e-01  1.07970734e+02  3.59624847e+02  7.34071764e-03
  1.34509318e+00  1.25886347e+00  7.44463652e+00  1.14440918e-03
  1.51706055e+02  1.91263715e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  6.02544729e+01  0.00000000e+00  1.00000000e+02
  1.60161212e+00  1.25315311e+00  1.00000000e+00]",16,by model,0.444,No collision,"[0, 0.293225, 0, 0, 0, 0.442838, 0.443555, 0, 0.442879, 0, 0, 0.444235]",False
7,"[ 1.65563477e+02 -4.55010414e+00 -6.33930855e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.49153388e-01  1.08076645e+02  3.59688843e+02  1.43067559e-02
  1.34554883e+00  1.25667524e+00  7.40880409e+00  4.35360421e-03
  1.51705927e+02  2.21194486e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  9.99623506e+01  0.00000000e+00  1.00000000e+02
  1.60161212e+00  3.30000000e+00  1.00000000e+00]",16,by model,0.447,No collision,"[0.444562, 0, 0, 0.445554, 0.445818, 0.445301, 0, 0.4464, 0, 0.445939, 0.447443, 0]",False
7,"[ 1.65592285e+02 -4.55243826e+00 -6.34154434e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.99375582e-01  1.08223259e+02  3.59806610e+02  2.22692733e-03
  1.34231135e+00  1.25362817e+00  7.37312664e+00  9.53674316e-04
  1.51706116e+02  1.90751404e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  9.36888765e+01  0.00000000e+00  1.00000000e+02
  1.60161212e+00  2.30476005e+00  1.00000000e+00]",16,by model,0.45,No collision,"[0, 0.263413, 0, 0.435021, 0.446166, 0, 0.449745, 0.448861, 0.449299, 0, 0.407399, 0]",True
8,"[-3.74657745e+01 -1.46287441e+00 -1.21006269e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.30267906e+00  9.85797958e+01  3.59449554e+02  1.33815039e+00
  1.34030093e+00  1.42357308e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -9.59421966e+00 -4.79861610e-02  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.36457596e+01 -1.55873895e+00 -1.29389982e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.54250407e+00  1.02641426e+02  3.59775604e+02  6.57338556e-03
  1.33868785e+00  1.35119226e+00  3.38084057e+01  9.97731659e+00
  1.15682392e+01  3.38084057e+01  0.00000000e+00  0.00000000e+00
  3.15613412e+00  6.53935298e+00  8.95546294e+00  1.76806330e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -5.60648363e+00  4.47544580e-03  1.00000000e+00]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.30737343e+01 -1.57302141e+00 -1.30866480e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.51703668e+00  1.03112328e+02  3.59735992e+02  5.53405824e-05
  1.33885826e+00  1.34315457e+00  3.56034640e+01  9.99395912e+00
  1.44897711e+01  3.56034640e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99922062e+01  1.00000000e+02
 -5.58053862e+00 -3.00000000e+00  1.00000000e+00]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.30737343e+01 -1.57302141e+00 -1.30866480e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.51703668e+00  1.03112328e+02  3.59735992e+02  5.52902648e-05
  1.33885826e+00  1.34315457e+00  3.56034640e+01  9.99395912e+00
  1.44897711e+01  3.56034640e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99922133e+01  1.00000000e+02
 -5.58053862e+00 -3.00000000e+00  1.00000000e+00]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ -3.40131903  -1.99975002 -21.60384178   0.           0.
   0.          12.          -1.           0.79405606 106.79299164
   0.13935558   8.86906958   1.34364017   1.27706602  21.96119193
   9.99395912  14.4897711   21.96119193   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
   1.29319033   0.73996609   1.        ]",17,randomly,0.447,No collision,"[0, 0.349002, 0.447447, 0.36544, 0.142813, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 5.10612717e+01 -3.01001763e+00 -3.38005371e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.88380551e-01  8.91175461e+01  3.59839844e+02  8.41561285e+00
  1.34237599e+00  4.72852514e+00  5.55385689e+01  9.59663304e+00
  1.00574410e+02  6.13089714e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -1.42227562e+01 -2.59561010e-01  1.00000000e+00]",33,by model,0.269,No collision,"[0, 0.268684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[106.6098938   -3.85167885 -47.51921082   0.           0.
   0.          12.          -1.           0.57250446 103.08021545
 358.83978271  10.68156735   1.34509495   1.34780394 116.78433235
   9.99395912  14.4897711  116.78433235   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  -5.66931656   0.60607818   1.        ]",33,by model,0.212,No collision,"[0, 0.211909, 0.152648, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[166.52075195  -4.53958035 -62.7507782    0.           0.
   0.          12.          -1.           0.5048731  109.61177826
   1.16668141   9.83404429   1.34549426   1.2231754  151.09854247
   0.44832695  18.47948544 178.00963116   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          21.51239876   0.         100.
  28.40697209   0.7839212    1.        ]",18,by model,0.244,No collision,"[0.24352, 0.110457, 0, 0.063339, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[219.45703125  -5.3436451  -74.66727448   0.           0.
   0.          12.          -1.           1.06957471 105.86184692
   0.71465087   9.63296609   1.4381166    1.29099041  12.05832313
   9.9954902   13.83802706 231.8731226    0.           0.
   5.83127953   6.31486326   9.39467528   2.65229467   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          28.25427303   0.         100.
   5.72079433   1.2696015    1.        ]",16,by model,0.078,No collision,"[0.078261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[265.11761475  -6.20208645 -86.85536957   0.           0.
   0.          12.          -1.           1.01109123 104.17974854
   0.66457063   8.02337569   1.58284773   1.32194114  12.81493526
   4.9974044   14.00333283 279.05137654   0.           0.
  51.99144215   8.16932866  54.98212058  11.17543192   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          14.5        100.
  30.98358744  -0.33221147   1.        ]",8,by model,0.646,No collision,"[0, 0, 0.173309, 0.312236, 0.582499, 0.641471, 0.646217, 0.612625, 0.533874, 0.428726, 0.323671, 0.122962]",False
8,"[ 3.16772614e+02 -7.07744598e+00 -1.03037209e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  6.59828246e-01  1.11594505e+02  2.59918064e-01  7.69057132e+00
  1.34449872e+00  1.19271354e+00  1.29054804e+01  4.99945048e+00
  1.41044425e+01  3.33184101e+02  0.00000000e+00  0.00000000e+00
  2.14288918e+00  6.39535813e+00  7.00599666e-01  9.51118964e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.40383133e+01  1.00000000e+02
  8.05940797e+00 -8.73744271e-01  1.00000000e+00]",19,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.40569092e+02 -7.46855974e+00 -9.33949966e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  5.01537621e-01  2.70090008e+01  3.58329559e+02  3.70831081e+00
  1.34554409e+00  5.81943627e+00  3.32070916e+01  7.48421559e+00
  1.40720801e+01  3.53221901e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.26033143e+01  0.00000000e+00  1.00000000e+02
  1.39314981e+01  3.74498961e-02  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.45360901e+02 -7.52757025e+00 -7.75791321e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.78972915e-01  1.42477045e+01  3.58301117e+02  2.89134485e+00
  1.40546177e+00  6.04178116e+00  4.78882275e+01  9.99750662e+00
  1.80733604e+01  3.54047084e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  7.05687626e-01 -1.61405600e-01  1.00000000e+00]",39,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.47476959e+02 -7.54465294e+00 -6.91762466e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.39319927e-01  1.37022285e+01  3.57898499e+02  9.11184913e-02
  1.34785788e+00  6.05360371e+00  9.92114851e+01  9.99989728e+00
  1.84842134e+01  3.54376230e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.89703538e-01  1.06687798e-01  1.00000000e+00]",25,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.47667023e+02 -7.54635859e+00 -6.85163345e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.11968771e-01  1.36699562e+01  3.57859009e+02  4.58114533e-03
  1.34802185e+00  6.05435279e+00  2.38096738e+01  9.40769933e-01
  1.19371705e+01  3.54434471e+02  0.00000000e+00  0.00000000e+00
  1.18534248e+00  3.11451534e+00  9.40770024e-01  1.39662801e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.47685662e+01  0.00000000e+00  1.00000000e+02
  2.24280930e-01  1.98477434e-02  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.47722198e+02 -7.54737520e+00 -6.83941727e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.92681554e-02  1.36715136e+01  3.57850342e+02  4.87469580e-02
  1.34816303e+00  6.05437718e+00  6.39946589e+01  1.00074557e+01
  1.19040724e+01  3.54465024e+02  0.00000000e+00  0.00000000e+00
  5.13014733e+01  8.19445530e+00  5.13539356e+01  1.03692343e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.62624444e+01  1.00000000e+02
  2.12169261e-01 -2.88405004e-02  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.47735718e+02 -7.54778767e+00 -6.83861923e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.53455791e-02  1.36725216e+01  3.57849884e+02  1.53559200e-04
  1.34813229e+00  6.05432538e+00  6.61108735e+01  9.99237630e+00
  1.81274334e+01  3.54476755e+02  0.00000000e+00  0.00000000e+00
  9.39558687e+00  6.26471546e+00  3.91907961e+00  5.52263666e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.12169261e-01  1.61128424e-03  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.47752594e+02 -7.54827595e+00 -6.83727493e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  9.44610536e-02  1.36563463e+01  3.57848206e+02  1.54238792e-04
  1.34813203e+00  6.05465073e+00  6.55777896e+01  1.00022587e+01
  1.38417785e+01  3.54490728e+02  0.00000000e+00  0.00000000e+00
  6.47373836e+00  6.26286764e+00  3.89543024e+00  7.38470006e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.22884965e+01  1.00000000e+02
  2.12169261e-01 -8.99665748e-03  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.47761566e+02 -7.54855442e+00 -6.83683395e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  9.43356380e-02  1.36527205e+01  3.57845673e+02  1.33092447e-04
  1.34814050e+00  6.05469867e+00  6.48287399e+01  1.00021195e+01
  1.15216364e+01  3.54498685e+02  0.00000000e+00  0.00000000e+00
  1.56845887e+00  6.26236895e+00  3.70705826e+00  5.52896143e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  2.12169261e-01 -1.62973587e-04  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.47771057e+02 -7.54884338e+00 -6.83626709e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  9.39263105e-02  1.36423759e+01  3.57845825e+02  4.58273387e-03
  1.34813034e+00  6.05490607e+00  6.48276617e+01  1.00021790e+01
  1.41144094e+01  3.54506908e+02  0.00000000e+00  0.00000000e+00
  1.36509428e+00  6.22846216e+00  2.87904581e+00  4.45248219e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.55983661e+01  1.00000000e+02
  2.12169261e-01 -1.47714219e-02  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-3.72506485e+01 -1.48573780e+00 -1.32129679e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.55682921e+00  1.11840126e+02  3.58712372e+02  1.15280752e+00
  1.33861059e+00  1.19552215e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.41037011e+01 -7.06264831e-02  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-3.47194176e+01 -1.55315650e+00 -1.40234346e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.54663873e+00  1.07698860e+02  3.58674622e+02  3.40880506e-02
  1.33921830e+00  1.26792658e+00  3.48747322e+01  9.97731659e+00
  1.15682392e+01  3.48747322e+01  0.00000000e+00  0.00000000e+00
  3.34909104e+00  6.52235302e+00  7.05061841e+00  1.85748552e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.72299349e+01  0.00000000e+00  1.00000000e+02
  8.79023542e+00  3.17166364e-01  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-3.27201614e+01 -1.60709906e+00 -1.45841694e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.58353865e+00  1.05773941e+02  3.58653198e+02  1.07026478e-04
  1.33843155e+00  1.30166971e+00  3.58593046e+01  9.99395912e+00
  1.44897711e+01  3.58593046e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99849271e+01  1.00000000e+02
  6.20911963e+00 -3.00000000e+00  1.00000000e+00]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-3.27201614e+01 -1.60711479e+00 -1.45847416e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.58349931e+00  1.05773933e+02  3.58653198e+02  1.06769026e-04
  1.33843256e+00  1.30166697e+00  3.58595381e+01  9.99395912e+00
  1.44897711e+01  3.58595381e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99849634e+01  1.00000000e+02
  6.20911963e+00 -3.00000000e+00  1.00000000e+00]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
