Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
14,"[ 1.55819931e+02 -4.42139339e+00 -6.06340179e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.34380162e-01  1.02564934e+02  3.58551758e+02  1.05576728e+01
  1.76676918e+00  1.34057306e+00  3.10017485e+01  0.00000000e+00
  1.09203157e+00  1.67259929e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.49545595e+01  3.50895626e-01  1.00000000e+00]",22,by model,1.0,Jeep(Clone)b5c69f46-e0fe-4747-b3f2-cb4b243e3ae1,"[0.999638, 0.999584, 0.999533, 1, 1, 0.999469, 0.999469, 0.121359, 0.121549, 0.120577, 0.120621, 0.120691]",False
14,"[ 1.77178207e+02 -4.65995979e+00 -6.66647034e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.01247001e-01  1.05089828e+02  1.33298323e-01  7.16815744e-04
  1.34677723e+00  1.30682034e+00  4.39746730e+00  8.10623169e-04
  1.26510102e+01  1.89362127e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  6.81548136e+01  0.00000000e+00  1.00000000e+02
 -4.89596766e-01  9.89208845e-01  1.00000000e+00]",8,by model,1.0,No collision,"[0.999533, 0.122105, 0.121209, 0.999469, 0.999534, 0.122823, 0.122734, 0.122876, 0.999469, 0.999469, 0.123078, 0.999469]",False
14,"[ 1.77189728e+02 -4.66274643e+00 -6.66663895e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  2.77284473e-01  1.05321388e+02  3.59800354e+02  4.40210214e-03
  1.34694039e+00  1.30429986e+00  4.38233823e+00  2.19604090e-03
  1.26509914e+01  1.89373568e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  9.99884155e+01  0.00000000e+00  1.00000000e+02
 -4.89596766e-01  3.30000000e+00  1.00000000e+00]",25,by model,1.0,No collision,"[0.368956, 0.122849, 0.999535, 0.123661, 0.123261, 0.231345, 0.999469, 0.123791, 0.123736, 0.999469, 0.12472, 0.999535]",False
14,"[ 1.77194824e+02 -4.66492128e+00 -6.66675110e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  4.32017684e-01  1.05599800e+02  3.59864349e+02  3.62501624e-03
  1.34602322e+00  1.29913951e+00  4.37571587e+00  1.41533109e-03
  1.26510235e+01  1.89378785e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  9.99773970e+01  0.00000000e+00  1.00000000e+02
 -4.89596766e-01  3.05882337e+00  1.00000000e+00]",38,randomly,1.0,No collision,"[0.999469, 0.999469, 0.124861, 0.233898, 0.999535, 0.125676, 0.125595, 0.125124, 0.124855, 0.126175, 0.2348, 0.999469]",False
14,"[ 1.77195877e+02 -4.66667223e+00 -6.66681213e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  7.63795733e-01  1.05887253e+02  1.35046961e-02  1.04043524e-03
  1.34385837e+00  1.29347067e+00  4.37493352e+00  3.81469727e-04
  1.26510347e+01  1.89380028e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  7.64957396e+01  0.00000000e+00  1.00000000e+02
 -4.89596766e-01  1.63109796e+00  1.00000000e+00]",16,by model,0.999,No collision,"[0.999469, 0.125819, 0.126677, 0.126241, 0.125807, 0.125695, 0.999469, 0.127044, 0.999469, 0.713943, 0.999469, 0.999469]",False
14,"[ 1.77204712e+02 -4.66836214e+00 -6.66710815e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  6.49900019e-01  1.06144150e+02  3.59935394e+02  3.34035856e-03
  1.34459806e+00  1.28932996e+00  4.36405203e+00  1.66552059e-03
  1.26510124e+01  1.89389378e+02  0.00000000e+00  0.00000000e+00
  5.11242683e+01  6.28247531e+00  9.99480246e+00  8.74988642e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.13038893e+01  1.00000000e+02
 -4.89596766e-01 -4.60070834e-01  1.00000000e+00]",34,randomly,1.0,No collision,"[0.127274, 0.999536, 0.127337, 0.126739, 0.999536, 0.999468, 0.999468, 0.127443, 0.12733, 0.999536, 0.128183, 0.127254]",False
14,"[ 1.77205612e+02 -4.66963053e+00 -6.66734085e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.61897552e-01  1.06404617e+02  6.12565726e-02  1.46660130e-03
  1.34255623e+00  1.28420131e+00  4.36427083e+00  4.29153442e-04
  1.26510110e+01  1.89391071e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  9.67792604e+01  0.00000000e+00  1.00000000e+02
 -4.89596766e-01  2.60580639e+00  1.00000000e+00]",16,by model,1.0,No collision,"[0.999468, 0.999537, 0.999468, 0.672899, 0.238831, 0.999468, 0.715308, 0.999468, 0.128607, 0.999468, 0.999537, 0.673894]",False
14,"[ 1.77214462e+02 -4.67066908e+00 -6.66762772e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  7.63718188e-01  1.06716888e+02  3.59961761e+02  3.43259778e-04
  1.34383602e+00  1.27920467e+00  4.35407122e+00  1.57283998e-03
  1.26510294e+01  1.89400387e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  7.65956492e+01  0.00000000e+00  1.00000000e+02
 -4.89596766e-01  1.63225930e+00  1.00000000e+00]",25,by model,1.0,No collision,"[0.999468, 0.1283, 0.999537, 0.728915, 0.999537, 0.999537, 0.999468, 0.7159, 0.999537, 0.716402, 0.128848, 0.999537]",True
15,"[-3.61907616e+01 -1.49353623e+00 -1.23617277e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.37118828e+00  9.97854538e+01  3.59577911e+02  1.90698935e+00
  1.45510343e+00  1.40175991e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.82122021e+01  1.00000000e+02
 -8.91762580e+00 -7.74854148e-01  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-3.31654091e+01 -1.57040858e+00 -1.30533390e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.50494432e+00  1.02830429e+02  3.59736023e+02  5.52986694e-05
  1.33893846e+00  1.34807369e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99922121e+01  1.00000000e+02
 -6.12043890e+00 -3.00000000e+00  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-3.31654091e+01 -1.57040858e+00 -1.30533390e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.50494456e+00  1.02830429e+02  3.59736023e+02  5.52630441e-05
  1.33893846e+00  1.34807369e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99922171e+01  1.00000000e+02
 -6.12043890e+00 -3.00000000e+00  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-3.31654091e+01 -1.57040858e+00 -1.30533390e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.50494421e+00  1.02830429e+02  3.59736023e+02  5.52774058e-05
  1.33893846e+00  1.34807369e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99922151e+01  1.00000000e+02
 -6.12043890e+00 -3.00000000e+00  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-6.33548975e+00 -1.96944976e+00 -2.07165489e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.08109304e-01  1.06443611e+02  1.50850683e-01  7.11494071e+00
  1.34736095e+00  1.28311509e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -6.74441031e-01 -4.04430712e-01  1.00000000e+00]",18,by model,0.529,No collision,"[0.317317, 0.466363, 0.528556, 0.410465, 0.292057, 0.051907, 0, 0, 0, 0, 0, 0]",False
15,"[ 48.60515976  -2.97373962 -33.8079834    0.           0.
   0.          12.           1.           0.76749748  88.55156708
 359.0536499    8.44259704   1.34382762   4.74199223  52.260889
   9.66375505  12.87160783  52.260889     0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          27.67199423 100.
  -9.1660902   -1.22653311   1.        ]",33,by model,0.342,No collision,"[0, 0.341551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[100.25537109  -3.77641344 -46.09512329   0.           0.
   0.          12.          -1.           0.66482788 102.65646362
 359.38552856  10.14929371   1.75023243   1.34661701 110.40906268
   9.99142358  15.7829953  110.40906268   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  -6.17355224   0.89998304   1.        ]",40,randomly,0.524,No collision,"[0, 0, 0.197179, 0.077899, 0.523603, 0, 0, 0, 0, 0, 0, 0]",False
15,"[162.98228455  -4.51108503 -62.89782333   0.           0.
   0.          12.          -1.           0.66811383 104.70623016
 359.81558228  10.97577588   1.34444654   1.31496648 118.90737896
  15.93579406  18.48063267 174.75614766   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          19.73456694   0.         100.
   4.12534363   0.38873866   1.        ]",33,by model,0.206,No collision,"[0, 0.206479, 0.135938, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 2.25792480e+02 -5.48650074e+00 -7.91719666e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.16343153e+00  1.07019936e+02  8.25567991e-02  1.10208459e+01
  1.56155342e+00  1.27518580e+00  2.07703567e+02  1.51196611e+01
  1.85217938e+01  2.39333546e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  8.06683296e+00  6.99402594e-01  1.00000000e+00]",16,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 2.90875397e+02 -6.68619442e+00 -9.66819000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.04565907e+00  1.03718742e+02  3.59722351e+02  1.13188269e+01
  1.79529341e+00  1.33015072e+00  2.79259741e+01  5.12871485e+00
  1.26674342e+01  3.06595159e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.08834441e+01  1.00000000e+02
 -6.63227653e+00 -3.24580620e-01  1.00000000e+00]",25,by model,0.178,No collision,"[0, 0.177679, 0, 0.115443, 0.108334, 0.002094, 0, 0, 0, 0, 0, 0]",False
15,"[337.95578003  -7.41787052 -96.65284729   0.           0.
   0.          12.           1.           0.76960683  36.89570236
 358.8208313    5.26836066   1.50044328   5.64194285  86.71077496
   9.99542705  11.41379839 351.58342815   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          31.80044189 100.
  21.2572109   -2.0798676    1.        ]",30,randomly,0.018,No collision,"[0, 0, 0, 0, 0, 0, 0.017799, 0, 0, 0, 0, 0]",False
15,"[ 3.45791382e+02 -7.51897383e+00 -7.37826843e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.78656995e-01  1.45927982e+01  3.58135559e+02  2.81886601e+00
  1.40404115e+00  6.03649204e+00  1.12020505e+01  3.21651670e+00
  1.00638138e+02  3.53655340e+02  0.00000000e+00  0.00000000e+00
  2.41969707e+00  6.24863106e+00  8.77489131e+00  7.69661936e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.61554424e+01  1.00000000e+02
  4.27461704e-01 -6.53333770e-01  1.00000000e+00]",22,by model,0.161,No collision,"[0, 0, 0.018705, 0.112252, 0, 0, 0.159274, 0.154515, 0.161338, 0, 0.160322, 0.158971]",False
15,"[ 3.47031433e+02 -7.52861929e+00 -6.91067505e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.24352035e-02  1.43645201e+01  3.57928680e+02  4.43786122e-01
  1.34813669e+00  6.04191943e+00  1.11985824e+01  8.06088594e-01
  1.00209912e+02  3.53925470e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  2.37183508e-01 -1.39209878e-01  1.00000000e+00]",22,by model,0.165,No collision,"[0, 0, 0.164954, 0, 0.162032, 0, 0.162154, 0.160082, 0, 0.161956, 0, 0]",False
15,"[ 3.47220581e+02 -7.53051043e+00 -6.84840775e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.51830107e-01  1.43838453e+01  3.57889648e+02  1.59777398e-02
  1.34776593e+00  6.04178179e+00  1.11609244e+01  6.14346898e-02
  9.85233788e+01  3.53989985e+02  0.00000000e+00  0.00000000e+00
  5.18529468e+01  8.16756360e+00  5.49930459e+01  1.37669388e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.12057946e+01  0.00000000e+00  1.00000000e+02
  3.57603760e-01  1.89829485e-02  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.47283752e+02 -7.53165388e+00 -6.83379364e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.07927553e-01  1.43661728e+01  3.57879272e+02  4.59476280e-03
  1.34804158e+00  6.04213520e+00  1.11970858e+01  9.53674316e-05
  9.68050027e+01  3.54023734e+02  0.00000000e+00  0.00000000e+00
  5.48101429e+01  8.13513071e+00  5.16893120e+01  1.02761312e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.19426001e-01  4.04904098e-03  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.47317719e+02 -7.53250265e+00 -6.82933350e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.08874150e-01  1.43849659e+01  3.57875366e+02  4.57796356e-03
  1.34803993e+00  6.04180851e+00  1.11936551e+01  0.00000000e+00
  9.68047895e+01  3.54048465e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.19426001e-01  1.11879582e-03  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.47339691e+02 -7.53300714e+00 -6.82576904e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.64275748e-02  1.43851795e+01  3.57874664e+02  6.96681036e-02
  1.34812860e+00  6.04177808e+00  1.12018747e+01  9.47520548e-02
  9.68050644e+01  3.54063158e+02  0.00000000e+00  0.00000000e+00
  5.06584753e+01  8.13553844e+00  5.08342024e+01  1.02764496e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.28286261e+01  1.00000000e+02
  2.47033161e-01 -5.06079670e-02  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.47343048e+02 -7.53312588e+00 -6.82581482e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.07470810e-01  1.43850679e+01  3.57872894e+02  1.53991900e-04
  1.34805463e+00  6.04178788e+00  1.11926284e+01  4.76837158e-05
  9.68050752e+01  3.54066542e+02  0.00000000e+00  0.00000000e+00
  5.45331113e+01  8.13805712e+00  5.27874101e+01  1.26200571e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.72487725e+01  1.00000000e+02
  2.47033161e-01 -2.85093392e-02  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.47343048e+02 -7.53312683e+00 -6.82581482e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.07467815e-01  1.43845577e+01  3.57872894e+02  1.55812994e-04
  1.34806204e+00  6.04178924e+00  1.11927146e+01  4.76837158e-05
  9.68048968e+01  3.54066542e+02  0.00000000e+00  0.00000000e+00
  5.40323909e+01  8.14100682e+00  5.22421379e+01  1.02761369e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.69515092e+01  1.00000000e+02
  2.47033161e-01 -1.96328011e-02  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.47343048e+02 -7.53312635e+00 -6.82581482e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  1.07438669e-01  1.43840494e+01  3.57872925e+02  1.54894910e-04
  1.34804745e+00  6.04183320e+00  1.11928898e+01  4.76837158e-05
  9.68050906e+01  3.54066542e+02  0.00000000e+00  0.00000000e+00
  5.53047937e+01  8.13758570e+00  5.26079052e+01  1.02761360e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.66256972e+01  1.00000000e+02
  2.47033161e-01 -1.01700950e-02  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
0,"[-3.61228180e+01 -1.50554383e+00 -1.30901461e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.42400110e+00  1.05847206e+02  3.58890961e+02  1.77476732e+00
  1.42854665e+00  1.29890386e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.76625318e+01  1.00000000e+02
  3.01734010e+00 -7.35422126e-01  1.00000000e+00]",39,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[-3.30434685e+01 -1.58734083e+00 -1.39691277e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.57246912e+00  1.05872490e+02  3.58949188e+02  5.50600225e-05
  1.33850150e+00  1.29859265e+00  3.59099845e+01  1.99944255e+01
  1.71631575e+01  3.59099845e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99922457e+01  1.00000000e+02
  1.19535373e-01 -3.00000000e+00  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[-3.30434685e+01 -1.58734095e+00 -1.39691277e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.57246816e+00  1.05872490e+02  3.58949188e+02  5.53390251e-05
  1.33850150e+00  1.29859265e+00  3.59099845e+01  1.99944255e+01
  1.71631575e+01  3.59099845e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99922089e+01  1.00000000e+02
  1.19535373e-01 -3.00000000e+00  1.00000000e+00]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
