Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Sudden Appearance,Overlapping,Repeated Collision,Unreal Pedes Col,Done
6,"[-2.15649200e+02  1.02007895e+01 -1.37962646e+02  1.01000000e+02
  1.00000000e+01 -1.00000000e+00  3.59804169e+02  1.72110062e+02
  3.59877350e+02  1.53382672e-02  1.00000000e+01  7.54251902e+00
  8.39233398e-03  1.34984099e+00  1.38260123e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.37133754e+01
  0.00000000e+00  1.00000000e+02  5.28433476e-01  2.32653103e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
6,"[-2.15682007e+02  1.02001276e+01 -1.37982422e+02  1.01000000e+02
  1.00000000e+01  1.00000000e+00  3.59987946e+02  1.72670975e+02
  3.59980225e+02  3.20048740e-03  1.10000000e+01  7.53436767e+00
  2.02753941e-03  1.34872777e+00  1.28010505e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  3.52251217e+01
  0.00000000e+00  1.00000000e+02  5.28433476e-01  2.92577812e-01]",102,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
6,"[-2.15706955e+02  1.01994286e+01 -1.37999222e+02  1.01000000e+02
  1.00000000e+01  1.00000000e+00  3.47381234e-02  1.73060394e+02
  5.24976756e-03  3.18712862e-03  1.20000000e+01  7.52678748e+00
  1.43051147e-03  1.34843636e+00  1.21093102e-01  1.17280646e+02
  6.33543025e+00  1.99983871e+01  8.24767015e+00  0.00000000e+00
  5.00000000e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",28,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,True
7,"[ -66.14627075   10.20426083 -113.1782608     0.           10.
   -1.          359.82830811  227.63195801  359.97079468    3.76771578
    0.          100.          100.            1.63758656   -0.83162459
    0.            0.            0.            0.           29.37923991
    0.          100.            3.70328331    1.19206239]",143,by model,0.503164,No collision,"[0, 0.089393, 0.503164, 0.177766, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
7,"[-9.31180573e+01  1.02037449e+01 -1.41902374e+02  0.00000000e+00
  1.00000000e+01 -1.00000000e+00  3.59979431e+02  2.21785355e+02
  2.88686622e-02  7.89109116e+00  1.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34877199e+00 -7.29427967e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -9.30590987e-01  1.90306795e-01]",29,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
7,"[-1.18153290e+02  1.02041798e+01 -1.54570587e+02  0.00000000e+00
  1.00000000e+01 -1.00000000e+00  3.59937225e+02  2.99420868e+02
  2.01852843e-01  4.16255148e+00  2.00000000e+00  5.99432837e+01
  0.00000000e+00  1.34903574e+00  1.05638376e+00  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  2.00221897e+01
  0.00000000e+00  1.00000000e+02 -2.09556782e+01  5.61220436e-01]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
7,"[-1.53887283e+02  1.02030258e+01 -1.21425407e+02  0.00000000e+00
  1.00000000e+01  1.00000000e+00  3.59988159e+02  3.14038574e+02
  3.59986755e+02  1.02074143e+01  2.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34872855e+00  8.02238591e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  1.75593759e+01  1.00000000e+02  5.36356403e-02 -7.57157929e-02]",132,by model,0.313351,No collision,"[0, 0, 0, 0.313351, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
7,"[-1.83573151e+02  1.02044010e+01 -9.24031067e+01  0.00000000e+00
  1.00000000e+01 -1.00000000e+00  9.69198644e-02  3.15011017e+02
  1.07664685e-03  2.73979361e+00  3.00000000e+00  9.19938524e+01
  5.58790293e+00  1.34805720e+00  7.85202069e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  3.28345628e+01  1.00000000e+02 -1.57002788e-01 -2.21203649e+00]",133,by model,0.368131,No collision,"[0, 0, 0, 0.368131, 0.126939, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
7,"[-1.85382477e+02  1.02044849e+01 -9.05898438e+01  0.00000000e+00
  1.00000000e+01 -1.00000000e+00  2.26451648e-05  3.15056824e+02
  5.06959714e-06  1.19600496e-05  4.00000000e+00  9.28071329e+01
  1.11787122e+01  1.34865125e+00  7.84410126e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  6.99981165e+01  1.00000000e+02 -1.51955879e-01 -3.00000000e+00]",133,by model,0.093563,No collision,"[0.093563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
7,"[-1.85382477e+02  1.02044849e+01 -9.05898438e+01  0.00000000e+00
  1.00000000e+01 -1.00000000e+00  2.54333700e-05  3.15056824e+02
  6.22612515e-06  1.64926078e-05  5.00000000e+00  7.73817994e+01
  1.77001953e-01  1.34865125e+00  7.84410126e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  6.99976773e+01  1.00000000e+02 -1.51955879e-01 -3.00000000e+00]",133,by model,0.108836,No collision,"[0.108836, 0, 0, 0, 0.10323, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
7,"[-1.88767639e+02  1.02043915e+01 -8.71921082e+01  0.00000000e+00
  1.00000000e+01  1.00000000e+00  3.59867432e+02  3.15114349e+02
  1.31401441e-06  1.74912934e+00  6.00000000e+00  7.13743772e+01
  0.00000000e+00  1.34945712e+00  7.83399287e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.37009707e+01
  0.00000000e+00  1.00000000e+02 -3.75894217e-02  2.07367260e+00]",116,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
7,"[-2.13616623e+02  1.02042961e+01 -6.51231766e+01  0.00000000e+00
  1.00000000e+01  1.00000000e+00  7.78533891e-02  2.95417114e+02
  3.59715240e+02  3.84021506e+00  6.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34817434e+00  1.12847998e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  1.45000000e+01  1.00000000e+02  3.07083193e+01 -1.96301454e-01]",50,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
7,"[-2.25343430e+02  1.02043076e+01 -7.74984818e+01  0.00000000e+00
  1.00000000e+01  0.00000000e+00  2.22093184e-02  1.79235703e+02
  3.59872711e+02  3.56957513e+00  7.00000000e+00  1.00283176e+01
  9.97594624e+00  1.34851187e+00  1.39295619e-02  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  4.14824231e+01
  0.00000000e+00  1.00000000e+02  1.41673744e+01  1.86210026e+00]",4,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
7,"[-2.18006241e+02  1.02031555e+01 -1.23352364e+02  2.00000003e+00
  1.00000000e+01 -1.00000000e+00  3.59968292e+02  1.70534958e+02
  5.79290977e-03  1.00484861e+01  7.00000000e+00  4.51884330e+01
  9.99948488e+00  1.34884633e+00  1.65165416e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -6.23284940e-02  7.03097848e-01]",40,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
7,"[-2.10052902e+02  1.02041121e+01 -1.71225906e+02  2.00000003e+00
  1.00000000e+01  1.00000000e+00  6.72231317e-02  1.70638092e+02
  5.68710268e-04  4.50723834e+00  8.00000000e+00  5.92057278e+01
  1.74844684e-01  1.34823381e+00  1.63394125e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  3.71982805e+01  1.00000000e+02 -2.22225923e-02 -2.70982805e+00]",49,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
7,"[-2.09091461e+02  1.02044716e+01 -1.77065552e+02  2.00000003e+00
  1.00000000e+01  1.00000000e+00  3.59989044e+02  1.70643875e+02
 -1.91754098e-05  9.50637427e-02  9.00000000e+00  5.33200137e+01
  0.00000000e+00  1.34872321e+00  1.63299906e-01  8.48155109e+00
  4.75030684e+00  4.99754242e+00  3.66817362e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -2.38384403e-02  1.15045413e-02]",75,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
7,"[-2.09004257e+02  1.02044735e+01 -1.77594879e+02  2.00000003e+00
  1.00000000e+01 -1.00000000e+00  9.45243333e-03  1.70634140e+02
  7.21356337e-05  3.19906145e-04  1.00000000e+01  4.88606314e+01
  3.73731854e+00  1.34858986e+00  1.63465273e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.63766359e+01
  0.00000000e+00  1.00000000e+02 -2.60355976e-02  6.16859970e-02]",16,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
7,"[-2.08966019e+02  1.02044764e+01 -1.77827133e+02  2.00000003e+00
  1.00000000e+01 -1.00000000e+00  1.24196766e-03  1.70635956e+02
  1.02776299e-04  1.75198437e-02  1.10000000e+01  8.51601719e+01
  1.00008656e+01  1.34864512e+00  1.63435585e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.83611412e+01  1.00000000e+02 -2.41450105e-02 -6.80421475e-03]",3,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
7,"[-2.08957611e+02  1.02044773e+01 -1.77879379e+02  1.01000000e+02
  1.00000000e+01 -1.00000000e+00  4.00675880e-03  1.70654526e+02
  4.61186210e-05  5.49219926e-05  1.10000000e+01  1.00000000e+02
  1.00000000e+02  1.34861836e+00  1.63106315e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -2.41450105e-02 -1.08274617e-03]",28,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
7,"[-2.08956116e+02  1.02044764e+01 -1.77889160e+02  1.01000000e+02
  1.00000000e+01 -1.00000000e+00  3.79693702e-05  1.70648697e+02
 -3.84975101e-05  2.89979571e-05  1.20000000e+01  9.20509640e+01
  9.97554699e+00  1.34865820e+00  1.63216116e-01  1.98848357e+01
  3.01029166e+00  9.97554778e+00  4.14316070e-01  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -2.41450105e-02 -9.23371525e-04]",13,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
7,"[-2.08955521e+02  1.02044754e+01 -1.77892960e+02  1.01000000e+02
  1.00000000e+01  1.00000000e+00  3.41785781e-05  1.70653030e+02
 -4.29702814e-05  2.55255345e-05  1.30000000e+01  4.00385147e+01
  0.00000000e+00  1.34865590e+00  1.63136130e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -2.41450105e-02 -1.12777509e-03]",39,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
7,"[-2.08955521e+02  1.02044754e+01 -1.77892960e+02  1.01000000e+02
  1.00000000e+01  1.00000000e+00  3.56332348e-05  1.70653030e+02
 -4.08941196e-05  2.85448850e-05  1.40000000e+01  4.02054392e+01
  0.00000000e+00  1.34865590e+00  1.63136130e-01  1.38229440e+01
  3.08409782e+00  7.34388025e+00  4.14320740e-01  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -2.41450105e-02 -1.25349308e-03]",13,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
7,"[-2.08955521e+02  1.02044764e+01 -1.77892960e+02  1.01000000e+02
  1.00000000e+01  0.00000000e+00  3.46257802e-05  1.70653030e+02
 -4.27391533e-05  3.25045427e-05  1.50000000e+01  4.00363908e+01
  0.00000000e+00  1.34865590e+00  1.63136130e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -2.41450105e-02 -1.43744572e-03]",128,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,True
8,"[ -66.02012634   10.20434475 -112.84992218    0.           10.
   -1.          359.93115234  228.42271423  359.94787598    2.9595771
    0.          100.          100.            1.34907442   -0.84490072
    0.            0.            0.            0.           56.0352897
    0.          100.            9.01528975    1.42626871]",143,by model,0.558755,No collision,"[0, 0.114551, 0.558755, 0.231256, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
8,"[-9.50535889e+01  1.02035360e+01 -1.44090286e+02  0.00000000e+00
  1.00000000e+01 -1.00000000e+00  3.23478058e-02  2.22643250e+02
  8.75891894e-02  8.44121354e+00  1.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34845848e+00 -7.44659630e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  3.06720046e+01  1.00000000e+02 -6.43029464e-01 -1.26814859e+00]",4,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
8,"[-1.19406860e+02  1.02041559e+01 -1.53697571e+02  2.00000003e+00
  1.00000000e+01 -1.00000000e+00  3.59901733e+02  3.03274475e+02
  1.84566885e-01  4.52856619e+00  1.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34925289e+00  9.89211191e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.14222414e+01
  0.00000000e+00  1.00000000e+02 -1.55874424e+01  6.38223277e-01]",144,by model,0.67962,No collision,"[0, 0, 0.577138, 0.67962, 0.542645, 0.300629, 0.077538, 0, 0, 0, 0, 0]",False,False,False,False,False
8,"[-1.54652435e+02  1.02031565e+01 -1.20661179e+02  2.00000003e+00
  1.00000000e+01  1.00000000e+00  2.19150875e-02  3.14072876e+02
 -2.05127872e-03  9.83546093e+00  2.00000000e+00  3.74249903e+01
  0.00000000e+00  1.34851445e+00  8.01589088e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02  6.33745352e-02  1.53685526e-01]",16,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
8,"[-1.83402969e+02  1.02043867e+01 -9.25476303e+01  2.00000003e+00
  1.00000000e+01 -1.00000000e+00  7.31402040e-02  3.14980652e+02
  1.54598511e-03  2.80507972e+00  3.00000000e+00  3.88749226e+01
  9.99996566e+00  1.34820291e+00  7.85734288e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  3.02424343e+01  1.00000000e+02 -1.98924765e-01 -1.94523084e+00]",98,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
8,"[-1.85278458e+02  1.02044859e+01 -9.06693344e+01  2.00000003e+00
  1.00000000e+01 -1.00000000e+00  3.52516690e-05  3.15028320e+02
 -1.17039417e-05  2.25405094e-05  4.00000000e+00  4.23886364e+01
  1.11755248e+01  1.34863998e+00  7.84898141e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  6.99968255e+01  1.00000000e+02 -1.50397158e-01 -3.00000000e+00]",133,by model,0.080837,No collision,"[0.080837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
8,"[-1.85278458e+02  1.02044849e+01 -9.06693344e+01  2.00000003e+00
  1.00000000e+01 -1.00000000e+00  3.50746741e-05  3.15028320e+02
 -1.32477180e-05  6.28535926e-06  5.00000000e+00  7.72527464e+01
  1.78110034e-01  1.34863998e+00  7.84898141e-01  9.45275191e+00
  3.08091022e-02  3.79638490e+00  4.86572498e-01  0.00000000e+00
  6.99991148e+01  1.00000000e+02 -1.50397158e-01 -3.00000000e+00]",3,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
8,"[-1.88892319e+02  1.02043276e+01 -8.70445328e+01  1.01000000e+02
  1.00000000e+01  1.00000000e+00  3.59849274e+02  3.15092133e+02
  9.32384064e-05  2.40725473e+00  5.00000000e+00  8.24092038e+01
  0.00000000e+00  1.34957485e+00  7.83791204e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+02
  0.00000000e+00  1.00000000e+02 -3.29018339e-02  3.15246239e+00]",43,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
8,"[-2.14445267e+02  1.02043238e+01 -6.48343277e+01  1.01000000e+02
  1.00000000e+01  1.00000000e+00  8.29593241e-02  2.91994080e+02
  3.59715637e+02  3.65486779e+00  6.00000000e+00  8.34713312e+01
  9.99912762e+00  1.34814717e+00  1.18822497e+00  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02  3.63311429e+01  1.79040754e-01]",41,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
8,"[-2.25265228e+02  1.02041731e+01 -7.85958099e+01  1.01000000e+02
  1.00000000e+01  0.00000000e+00  3.59947174e+02  1.76738464e+02
  3.59846924e+02  4.31813095e+00  7.00000000e+00  1.19834005e+01
  1.10935209e+01  1.34897256e+00  5.76296212e-02  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  5.50000000e+01
  0.00000000e+00  1.00000000e+02  1.12840712e+01  3.39339344e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
8,"[-2.17179123e+02  1.02031364e+01 -1.28089554e+02  1.01000000e+02
  1.00000000e+01 -1.00000000e+00  3.59985535e+02  1.70479294e+02
  5.48671174e-04  1.00344101e+01  8.00000000e+00  5.21766160e+01
  1.11758704e+01  1.34873916e+00  1.66165118e-01  2.01690093e+01
  3.29640370e+00  1.99972986e+01  7.38461116e-01  1.57000000e+01
  0.00000000e+00  1.00000000e+02  1.47663431e-02  4.28593923e-01]",94,by model,1,BoxTruck(Clone)07823134-f3f4-44f9-bb50-c9ddb96d8f34,"[0.013631, 0.30907, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
8,"[-2.15088165e+02  1.02034359e+01 -1.41108627e+02  1.01000000e+02
  1.00000000e+01 -1.00000000e+00  3.59720642e+02  1.71765488e+02
  3.59819916e+02  1.12725465e-02  9.00000000e+00  7.52830749e+00
  4.91581877e-03  1.35035468e+00  1.44541811e-01  8.66344038e+01
  6.68023974e+00  4.91581885e-03  9.02827406e+00  0.00000000e+00
  5.00000000e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",90,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
8,"[-2.15110611e+02  1.02028599e+01 -1.41123505e+02  1.01000000e+02
  1.00000000e+01 -1.00000000e+00  3.59833130e+02  1.72149750e+02
  3.59878601e+02  2.14977199e-03  1.00000000e+01  7.52302179e+00
  4.76837158e-04  1.34966558e+00  1.37570540e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.01734792e+01
  0.00000000e+00  1.00000000e+02  1.80225776e-01  1.98516419e+00]",13,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
8,"[-2.15130905e+02  1.02022667e+01 -1.41138153e+02  1.01000000e+02
  1.00000000e+01  1.00000000e+00  3.59865570e+02  1.72517441e+02
  3.59897858e+02  5.37250259e-03  1.10000000e+01  7.51720752e+00
  1.53775363e-03  1.34947967e+00  1.31063111e-01  8.66044835e+01
  6.26427846e+00  0.00000000e+00  4.75611735e+00  3.63442569e+01
  0.00000000e+00  1.00000000e+02  1.80225776e-01  2.87652065e-01]",112,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
8,"[-2.15155518e+02  1.02003584e+01 -1.41162888e+02  1.01000000e+02
  1.00000000e+01  1.00000000e+00  3.59580566e+02  1.72937210e+02
  3.59745056e+02  1.19025871e-02  1.20000000e+01  7.50297018e+00
  4.39208181e-03  1.35119052e+00  1.24429235e-01  8.61769408e+01
  6.25815361e+00  9.99922358e+00  8.16039822e+00  0.00000000e+00
  4.58478230e+01  1.00000000e+02  1.80225776e-01 -7.44988597e-02]",78,by model,0.210621,No collision,"[0, 0.208968, 0.20919, 0.209318, 0.209452, 0.209672, 0.209916, 0.209909, 0.210046, 0.210148, 0.210296, 0.210621]",False,False,False,False,True
9,"[ -65.53445435   10.20432663 -112.39614868    0.           10.
   -1.          359.88037109  229.26919556  359.94830322    2.7359906
    0.          100.          100.            1.34938226   -0.85967285
    0.            0.            0.            0.           52.05455939
    0.          100.            9.96849395    1.50706693]",143,by model,0.604276,No collision,"[0, 0.137424, 0.604276, 0.288592, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
9,"[-9.07669373e+01  1.02036648e+01 -1.39370758e+02  0.00000000e+00
  1.00000000e+01 -1.00000000e+00  3.59891998e+02  2.21679367e+02
  3.59978790e+02  7.71096937e+00  1.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34929931e+00 -7.27351385e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -2.51052710e-01  6.93496648e-01]",120,by model,0.022777,No collision,"[0, 0, 0.022777, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
9,"[-1.17161102e+02  1.02042875e+01 -1.55441376e+02  0.00000000e+00
  1.00000000e+01 -1.00000000e+00 -1.80691190e-03  2.94347473e+02
  2.13122904e-01  3.51745510e+00  2.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34866038e+00  1.14488093e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.10257957e+01
  0.00000000e+00  1.00000000e+02 -2.61790555e+01  1.33225007e+00]",38,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
9,"[-1.49007156e+02  1.02031078e+01 -1.26058144e+02  0.00000000e+00
  1.00000000e+01  1.00000000e+00  3.59974396e+02  3.14365906e+02
  3.59986938e+02  9.97818346e+00  3.00000000e+00  2.69805038e+01
  1.04664616e-01  1.34880969e+00  7.96529481e-01  9.20582706e-01
  3.16022618e+00  1.04664626e-01  2.47801727e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02  2.49135643e-01  7.07512000e-01]",6,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
9,"[-1.82108032e+02  1.02043056e+01 -9.37863388e+01  1.00000000e+01
  1.00000000e+01 -1.00000000e+00  9.16774571e-02  3.14896912e+02
  1.31857814e-03  3.55755228e+00  3.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34809171e+00  7.87194972e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  3.42932608e+01  1.00000000e+02 -1.34277268e-01 -2.36073955e+00]",124,randomly,0.232891,No collision,"[0, 0.188463, 0.232891, 0.166979, 0.150879, 0.149856, 0.1547, 0.15666, 0.156668, 0.156668, 0.156666, 0.156666]",False,False,False,False,False
9,"[-1.84835632e+02  1.02044849e+01 -9.10609131e+01  1.00000000e+01
  1.00000000e+01 -1.00000000e+00  2.27368801e-05  3.14985291e+02
  3.17040940e-05  3.24746220e-05  4.00000000e+00  4.21677757e+00
  0.00000000e+00  1.34865064e+00  7.85658172e-01  7.41918928e-01
  2.20710538e-02  0.00000000e+00  4.93522855e-01  0.00000000e+00
  6.99954087e+01  1.00000000e+02 -1.70076336e-01 -3.00000000e+00]",56,by model,0.156692,No collision,"[0.156666, 0.156666, 0.156671, 0.156671, 0.156668, 0.156676, 0.156676, 0.156681, 0.156681, 0.156692, 0.156692, 0.156692]",False,False,False,False,False
9,"[-1.84835632e+02  1.02044849e+01 -9.10609131e+01  1.00000000e+01
  1.00000000e+01 -1.00000000e+00  2.27401597e-05  3.14985291e+02
  3.84029445e-05  1.97376155e-06  5.00000000e+00  4.21664790e+00
  0.00000000e+00  1.34865064e+00  7.85658172e-01  6.52512903e-01
  1.98948089e-02  0.00000000e+00  4.27179618e-01  0.00000000e+00
  6.99991953e+01  1.00000000e+02 -1.70076336e-01 -3.00000000e+00]",56,by model,0.156712,No collision,"[0.156696, 0.156691, 0.156712, 0.156712, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
9,"[-1.88186203e+02  1.02043839e+01 -8.77052231e+01  1.00000000e+01
  1.00000000e+01  1.00000000e+00  3.59870605e+02  3.15046844e+02
  1.22143290e-04  1.85302839e+00  6.00000000e+00  3.48816771e+01
  1.11753359e+01  1.34942791e+00  7.84570609e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.49085965e+01
  0.00000000e+00  1.00000000e+02 -6.09521368e-02  2.16957360e+00]",90,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
9,"[-2.13513763e+02  1.02042570e+01 -6.51270905e+01  1.00000000e+01
  1.00000000e+01  1.00000000e+00  1.07569635e-01  2.95763184e+02
  3.59697388e+02  3.99789484e+00  7.00000000e+00  1.63212046e+01
  5.54051359e+00  1.34796885e+00  1.12251873e+00  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.45000000e+01  1.00000000e+02  3.15035280e+01 -2.24832218e-01]",86,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
9,"[-2.25415543e+02  1.02042637e+01 -7.68493347e+01  1.00000000e+01
  1.00000000e+01  0.00000000e+00  3.59965118e+02  1.80482010e+02
  3.59835938e+02  3.82783722e+00  8.00000000e+00  3.36524958e+01
  1.11762975e+01  1.34886322e+00 -7.66983722e-03  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  7.28427901e+01
  0.00000000e+00  1.00000000e+02  1.66966361e+01  2.82687098e+00]",56,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
