Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
13,"[ 1.67341888e+02 -4.56349564e+00 -6.49548264e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.86688799e-01  1.02367676e+02  3.59208374e+02  1.27812832e-03]",28,0.398,No collision,"[0.042929, 0.042939, 0.398288, 0.371285, 0.042977, 0.043, 0.043009, 0.043017, 0.39826, 0.043037, 0.043059, 0.043061]",False
13,"[ 1.67339401e+02 -4.56371498e+00 -6.49668427e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.86978924e-01  1.02230629e+02  3.59193573e+02  2.50353862e-03]",1,0.398,No collision,"[0.398332, 0.0431, 0.043106, 0.043117, 0.043123, 0.043142, 0.398477, 0.043163, 0.043181, 0.043196, 0.043206, 0.043217]",False
13,"[ 1.67337112e+02 -4.56394672e+00 -6.49784393e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.84960532e-01  1.02105705e+02  3.59180115e+02  2.66329559e-03]",27,0.998,No collision,"[0.043236, 0.398819, 0.043257, 0.043277, 0.043289, 0.043295, 0.043434, 0.043333, 0.04334, 0.043344, 0.998024, 0.99793]",True
14,"[-33.58481598  -1.57336009 -13.81491756   0.           0.
   0.          12.          -1.           1.29859555 106.63581085
 358.98028564   7.47062288]",27,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 11.16025162  -2.34123254 -26.99651527   0.           0.
   0.          12.          -1.           1.45210302 106.05667114
 359.85513306   7.63024924]",46,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 1.89712715e+01 -2.49826717e+00 -2.92919579e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.33738220e+00  1.06541107e+02  3.59127594e+02  7.55421509e-05]",7,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 1.89712715e+01 -2.49826741e+00 -2.92919579e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.33738172e+00  1.06541107e+02  3.59127594e+02  7.62845483e-05]",32,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 1.89800663e+01 -2.49853539e+00 -2.92949886e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.33179724e+00  1.06541481e+02  3.59127075e+02  2.00143384e-03]",30,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 1.89816818e+01 -2.49866390e+00 -2.92996864e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.33842373e+00  1.06545891e+02  3.59125824e+02  7.53484292e-05]",32,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 30.16362762  -2.72639775 -32.22148895   0.           0.5
   0.          12.          -1.           1.00439072 103.17652893
 358.62628174   4.68739857]",47,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 56.81340408  -3.10868359 -33.96578598   0.           0.5
   0.          12.          -1.           0.87601459 102.92806244
   0.38959983   6.10064679]",49,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 91.59653473  -3.67095709 -44.42238998   0.           0.5
   0.          12.          -1.           0.68340552 105.0736618
 359.92468262   7.58272128]",11,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[116.14766693  -3.95533824 -50.7539711    0.           0.
   1.          12.          -1.           0.47048196 104.31034851
 359.95166016   4.45733682]",39,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 1.46206512e+02 -4.30955315e+00 -5.83639297e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.01919353e+00  1.04183922e+02  3.59941345e+02  2.39853275e-03]",41,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 1.70401413e+02 -4.58209944e+00 -6.45448074e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  6.64570093e-01  1.04412758e+02  2.56467126e-02  4.84650397e+00]",1,1.0,SchoolBus(Clone)54b7f3ca-2d64-46ca-9fbb-8723254e12a3,"[0, 0, 0, 0, 0, 0, 0, 0.331413, 1, 0.999907, 0.999897, 0.999887]",False
14,"[ 1.95701477e+02 -4.92415953e+00 -7.11009216e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  7.62562037e-01  1.05008286e+02  3.43317389e-02  8.04423636e-01]",37,1.0,No collision,"[0.999879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.999871]",False
14,"[ 1.96768906e+02 -4.93946505e+00 -7.13641968e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.17508042e-01  1.04456413e+02  2.72405222e-02  3.24099259e-04]",4,1.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.99988, 0, 0, 0]",False
14,"[ 1.97719360e+02 -4.95317554e+00 -7.15619354e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.11883330e-01  1.03292824e+02  3.01763769e-02  1.03404468e-04]",25,1.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.999885, 0, 0, 0]",False
14,"[ 1.98420975e+02 -4.96330643e+00 -7.17195206e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.48792613e-01  1.03009247e+02  4.31002602e-02  1.00498014e-01]",18,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 2.00459457e+02 -4.99365139e+00 -7.21386185e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.77584803e-01  1.02484161e+02  1.18520297e-01  3.80909301e+00]",33,1.0,SchoolBus(Clone)54b7f3ca-2d64-46ca-9fbb-8723254e12a3,"[1, 0.99993, 0, 0, 0, 0.99993, 0.99993, 0, 0, 0, 0, 0.99993]",False
14,"[ 2.02524017e+02 -5.02480650e+00 -7.26397858e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  7.53676593e-01  1.03457199e+02  1.72874138e-01  2.72188163e-03]",29,1.0,No collision,"[0.99993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.99993, 0]",False
14,"[ 2.02525818e+02 -5.02565527e+00 -7.26372757e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  7.56843984e-01  1.03424736e+02  1.39210299e-01  8.74435060e-04]",26,1.0,No collision,"[0, 0.99993, 0, 0.99993, 0, 0.99993, 0, 0, 0, 0, 0, 0]",False
14,"[ 2.02526321e+02 -5.02673388e+00 -7.26360931e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  7.60844946e-01  1.03414291e+02  1.27098888e-01  2.11255990e-03]",45,1.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.99993, 0, 0, 0]",False
14,"[ 2.02526459e+02 -5.02649164e+00 -7.26344376e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.80661428e-01  1.03377312e+02  1.27992362e-01  1.50142708e-03]",13,1.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.99993]",False
14,"[ 2.02528427e+02 -5.02734756e+00 -7.26323624e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01 -1.00000000e+00
  8.01710188e-01  1.03375519e+02  1.10724203e-01  4.05179956e-03]",41,1.0,No collision,"[0, 0, 0, 0.99993, 0, 0, 0, 0, 0, 0, 0.99993, 0]",False
14,"[ 2.02528351e+02 -5.02690411e+00 -7.26297150e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01 -1.00000000e+00
  9.07266319e-01  1.03394249e+02  1.19904637e-01  2.08326679e-03]",22,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 2.02530884e+02 -5.02786255e+00 -7.26280060e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01  1.00000000e+00
  7.53362894e-01  1.03393402e+02  1.05113745e-01  1.66544011e-03]",8,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 2.02532028e+02 -5.02803946e+00 -7.26262131e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  7.06336737e-01  1.03369240e+02  1.00988783e-01  5.48795343e-04]",17,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
15,"[-37.42315292  -1.47094846 -12.56850147   0.           0.
   0.          12.          -1.           1.19439173 104.99466705
 359.06546021   4.3675421 ]",32,1.0,Jeep(Clone)f5bbc9c6-b62b-4874-9363-b55e719c7656,"[0, 0.217216, 1, 0.104016, 1, 0.118144, 0.117407, 0.117322, 0.118572, 0.11837, 0.118904, 0.118862]",False
15,"[-3.11082649e+01 -1.64021158e+00 -1.42950745e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.26732695e+00  1.04830261e+02  3.59273987e+02  8.81658423e-04]",33,0.224,No collision,"[0.118744, 0.224156, 0.224433, 0.224397, 0.224193, 0.11922, 0.221206, 0.118927, 0.118383, 0.118516, 0.118429, 0.1176]",False
15,"[-3.11108894e+01 -1.64256513e+00 -1.42966681e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.68033469e+00  1.04580681e+02  3.59226349e+02  2.88234828e-03]",12,0.226,No collision,"[0.222245, 0.118107, 0.223509, 0.222633, 0.117976, 0.221467, 0.117591, 0.222846, 0.226184, 0.120312, 0.226295, 0.120569]",False
15,"[-3.10974483e+01 -1.64236522e+00 -1.43010283e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  1.25928974e+00  1.04229752e+02  3.59271027e+02  2.09585901e-03]",33,0.227,No collision,"[0.226871, 0.225872, 0.12069, 0.225551, 0.119702, 0.119518, 0.119383, 0.12081, 0.120979, 0.121141, 0.120318, 0.226866]",False
15,"[-3.10910816e+01 -1.64470267e+00 -1.42994118e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  1.49045086e+00  1.03776749e+02  3.59253418e+02  4.84541005e-03]",51,0.229,No collision,"[0.120429, 0.12023, 0.226149, 0.119997, 0.11985, 0.22722, 0.120472, 0.120279, 0.225356, 0.226617, 0.2283, 0.228758]",True
