Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
8,"[3.42178650e+02 3.49359818e+01 2.35401382e+02 0.00000000e+00
 2.00000003e-01 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59849213e+02 4.74126625e+01 1.37124518e-02 3.83904073e+00
 1.34955320e+00 5.45562534e+00 2.10279853e+01 1.38850328e+01
 1.19880245e+01 1.13429003e+02 0.00000000e+00 0.00000000e+00
 4.79645256e+00 6.16619792e+00 9.36389963e+00 1.94467754e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.00606727e+01 0.00000000e+00 1.00000000e+02
 3.08070042e+00 2.05133480e+00 1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.54209595e+02  3.49760971e+01  2.66262451e+02  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59764648e+02  3.47020416e+02  3.59571014e+02  5.24703130e+00
  1.35009453e+00  2.28498179e-01  5.99365467e+01  0.00000000e+00
  1.49921795e+02  7.70038360e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.14642953e+01  0.00000000e+00  1.00000000e+02
  1.98030058e+01  6.50851320e-01  1.00000000e+00]",38,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
8,"[ 3.54209595e+02  3.49760971e+01  2.66262451e+02  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59764648e+02  3.47020416e+02  3.59571014e+02  5.24703130e+00
  1.35009453e+00  2.28498179e-01  3.43974125e+01  0.00000000e+00
  1.49921912e+02  7.70038360e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  9.42899016e+01  0.00000000e+00  1.00000000e+02
  1.98030058e+01  4.30000000e+00  1.00000000e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.27276978e+02  3.60640182e+01  2.99632233e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58163666e+02  3.17738892e+02  3.59972015e+02  9.98432303e-01
  1.35922070e+00  7.37719909e-01  8.33879473e+01  0.00000000e+00
  1.49921632e+02  3.16621653e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.12962963e+01  1.00000000e+02
 -5.23105849e-02 -3.00000000e+00  1.00000000e+00]",24,randomly,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
8,"[ 3.27276978e+02  3.60640182e+01  2.99632233e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58163666e+02  3.17738892e+02  3.59972015e+02  9.98432303e-01
  1.35922070e+00  7.37719909e-01  4.83069003e+01  0.00000000e+00
  1.21378305e+01  3.16621653e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.12962963e+01  1.00000000e+02
 -5.23105849e-02 -3.00000000e+00  1.00000000e+00]",35,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.27207520e+02  3.60675621e+01  2.99708710e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57967590e+02  3.17741516e+02  3.59971954e+02  6.12323383e-05
  1.36028202e+00  7.37677730e-01  5.77866684e+01  4.31583729e-03
  1.00569902e+02  6.30277348e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99913764e+01  1.00000000e+02
 -1.12086978e-02 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
8,"[ 3.27207520e+02  3.60675621e+01  2.99708710e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57967590e+02  3.17741516e+02  3.59971954e+02  6.12323383e-05
  1.36028202e+00  7.37677730e-01  5.00459348e+01  0.00000000e+00
  9.74227916e+01  6.30277348e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99913764e+01  1.00000000e+02
 -1.12086978e-02 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.27207520e+02  3.60675659e+01  2.99708710e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57967590e+02  3.17743591e+02  3.59971893e+02  7.71079443e-05
  1.36028408e+00  7.37646039e-01  6.65126875e+01  0.00000000e+00
  1.51302578e+02  1.84053467e+02  0.00000000e+00  0.00000000e+00
  7.42773791e+01  3.96867662e+00  3.49988310e+00  7.84934027e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99891406e+01  1.00000000e+02
 -1.12086978e-02 -3.00000000e+00  1.00000000e+00]",26,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.27207520e+02  3.60675659e+01  2.99708710e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57967560e+02  3.17745667e+02  3.59971893e+02  8.16305411e-05
  1.36028614e+00  7.37614347e-01  3.48288973e+01  4.23959669e+00
  1.00549740e+02  1.25569037e+02  0.00000000e+00  0.00000000e+00
  5.05412766e+01  8.14690303e+00  5.19615497e+01  1.07636280e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99885037e+01  1.00000000e+02
 -1.12086978e-02 -3.00000000e+00  1.00000000e+00]",38,by model,0.395,No collision,"[0, 0, 0, 0, 0.394926, 0, 0, 0.100306, 0, 0, 0, 0]",False
8,"[ 3.26976654e+02  3.60794563e+01  2.99956390e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57967560e+02  3.17562592e+02  3.59978516e+02  6.65699204e-05
  1.36028181e+00  7.40774458e-01  4.48920159e+01  1.38911779e+01
  1.49921533e+02  1.02967001e+02  0.00000000e+00  0.00000000e+00
  8.08395127e+01  9.28365700e+00  8.01259546e+01  1.73530609e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99906247e+01  1.00000000e+02
  3.32776370e+00 -3.00000000e+00  1.00000000e+00]",38,by model,0.054,No collision,"[0, 0.050506, 0, 0, 0.053585, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.26976654e+02  3.60794563e+01  2.99956390e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57967468e+02  3.17564636e+02  3.59978607e+02  8.13744336e-05
  1.36028374e+00  7.40742762e-01  6.35770314e+01  3.93776881e+00
  1.52773163e+02  2.84263883e+02  0.00000000e+00  0.00000000e+00
  8.67425398e+01  9.00123458e+00  8.49984885e+01  1.76150156e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99885398e+01  1.00000000e+02
  3.32776370e+00 -3.00000000e+00  1.00000000e+00]",35,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
8,"[ 3.26976654e+02  3.60794563e+01  2.99956390e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57967468e+02  3.17564636e+02  3.59978607e+02  8.13744336e-05
  1.36028374e+00  7.40742762e-01  5.21211033e+01  0.00000000e+00
  1.49921663e+02  2.84263883e+02  0.00000000e+00  0.00000000e+00
  8.67425398e+01  9.00123458e+00  8.49984885e+01  1.76150156e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99885398e+01  1.00000000e+02
  3.32776370e+00 -3.00000000e+00  1.00000000e+00]",35,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.26976654e+02  3.60794601e+01  2.99956390e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57967438e+02  3.17566650e+02  3.59978516e+02  6.65667632e-05
  1.36028566e+00  7.40711066e-01  5.86402779e+01  3.97872246e+00
  1.53328760e+02  7.34928865e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99906252e+01  1.00000000e+02
  3.32776370e+00 -3.00000000e+00  1.00000000e+00]",32,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
8,"[ 3.26976654e+02  3.60794601e+01  2.99956390e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57967438e+02  3.17566650e+02  3.59978516e+02  6.65667632e-05
  1.36028566e+00  7.40711066e-01  4.09396209e+01  0.00000000e+00
  1.21378812e+01  7.34928865e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99906252e+01  1.00000000e+02
  3.32776370e+00 -3.00000000e+00  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[1.45792038e+02 3.54923019e+01 6.03672028e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59614990e+02 5.68091583e+01 3.59947357e+02 3.58989280e+00
 1.35097694e+00 5.29192337e+00 1.00000000e+05 1.00000000e+03
 1.00000000e+03 1.00000000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.68027088e+01 0.00000000e+00 1.00000000e+02
 4.33015632e+00 1.80584537e+00 1.00000000e+00]",43,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.81053757e+02  3.56327553e+01  9.42933273e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59573273e+02  4.69873581e+01  1.44335821e-01  1.01397467e+01
  1.35122570e+00  5.46245397e+00  1.23513799e+02  3.99990936e+00
  1.39232705e+01  1.23513799e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.03709637e+01  0.00000000e+00  1.00000000e+02
 -1.58132799e+00  1.29650963e+00  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.29435593e+02  3.56506424e+01  1.35989151e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.64162064e-01  4.97415886e+01  1.06617501e-02  9.27385618e+00
  1.34700187e+00  5.41498849e+00  1.64913759e+02  4.00004239e+00
  1.40403877e+01  1.90202856e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.03156249e+01  1.00000000e+02
  1.76545606e-01 -1.18415133e+00  1.00000000e+00]",21,randomly,0.395,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.116316, 0.273275, 0.394627]",False
9,"[ 2.51397400e+02  3.57098122e+01  1.54595978e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59737457e+02  4.98501434e+01  4.80049197e-03  1.85457209e+00
  1.35024519e+00  5.41311896e+00  3.25367264e+00  0.00000000e+00
  1.53227168e+02  1.69416684e+02  0.00000000e+00  0.00000000e+00
  1.16513407e+00  3.26250936e+00  2.39882814e+00  2.50747106e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.73400209e+01  1.00000000e+02
 -1.29194010e-01 -1.54082296e+00  1.00000000e+00]",39,by model,0.636,No collision,"[0.635838, 0.619039, 0.60883, 0.628349, 0.354631, 0.352319, 0.352313, 0.35231, 0.35231, 0.352313, 0.352313, 0.352313]",False
9,"[ 2.52843689e+02  3.57198639e+01  1.55814346e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693512e+02  4.98685265e+01  4.46051033e-03  1.29331287e-04
  1.35049860e+00  5.41279812e+00  3.24206595e+00  0.00000000e+00
  1.53227207e+02  1.05905319e+02  0.00000000e+00  0.00000000e+00
  3.89179423e+01  3.00699614e+00  8.80162600e+00  3.96055375e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99817858e+01  1.00000000e+02
 -1.60111904e-01 -3.00000000e+00  1.00000000e+00]",8,randomly,0.902,No collision,"[0.352313, 0.352313, 0.901686, 0.352315, 0.901706, 0.352313, 0.901682, 0.352313, 0.352313, 0.901683, 0.901686, 0.352313]",False
9,"[ 2.52843689e+02  3.57198639e+01  1.55814346e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59693512e+02  4.98685265e+01  4.44548903e-03  7.15774683e-05
  1.35049860e+00  5.41279812e+00  3.24206386e+00  3.81469727e-04
  1.53227164e+02  7.86232041e+01  0.00000000e+00  0.00000000e+00
  1.14472484e+00  6.31326331e+00  3.81469727e-04  2.93533130e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99899195e+01  1.00000000e+02
 -1.60111904e-01 -3.00000000e+00  1.00000000e+00]",38,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
9,"[ 2.52843689e+02  3.57198639e+01  1.55814346e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59693512e+02  4.98685265e+01  4.44548903e-03  7.15774683e-05
  1.35049860e+00  5.41279812e+00  3.24206386e+00  3.81469727e-04
  1.53227164e+02  7.86232041e+01  0.00000000e+00  0.00000000e+00
  1.14472484e+00  6.31326331e+00  3.81469727e-04  2.93533130e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99899195e+01  1.00000000e+02
 -1.60111904e-01 -3.00000000e+00  1.00000000e+00]",38,by model,0.9,No collision,"[0.352313, 0.352313, 0.899739, 0.89786, 0.564275, 0.897889, 0.89605, 0.893875, 0.326051, 0.326047, 0.891265, 0.888829]",False
9,"[ 2.53278564e+02  3.57229118e+01  1.56180817e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59722748e+02  4.98651772e+01  4.34016902e-03  4.65655260e-04
  1.35032910e+00  5.41285960e+00  3.44797381e+00  0.00000000e+00
  1.53227679e+02  1.62964146e+02  0.00000000e+00  0.00000000e+00
  2.91912989e+00  6.26031842e+00  0.00000000e+00  3.02675452e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.98500915e+01  1.00000000e+02
 -6.15591073e-02 -1.08505351e-01  1.00000000e+00]",39,by model,0.907,No collision,"[0.888769, 0.311098, 0.311098, 0.884616, 0.907138, 0.866088, 0.456924, 0.220123, 0, 0.022479, 0.193453, 0.302149]",False
9,"[2.68706696e+02 3.57576294e+01 1.69127274e+02 0.00000000e+00
 0.00000000e+00 5.00000000e-01 1.20000000e+01 1.00000000e+00
 3.75432700e-01 4.99962425e+01 1.05860317e-02 9.78866715e+00
 1.34630972e+00 5.41054615e+00 1.04802844e+01 1.39550221e+01
 1.85529864e+01 1.04802844e+01 0.00000000e+00 0.00000000e+00
 1.27512610e+01 2.82633254e+00 1.96097837e+01 2.83455259e+00
 0.00000000e+00 0.00000000e+00 3.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.52178448e+01 0.00000000e+00 1.00000000e+02
 1.93506765e-01 1.76091310e+00 1.00000000e+00]",32,by model,0.626,No collision,"[0.246588, 0.122546, 0.142579, 0.073809, 0.140981, 0.221596, 0.275466, 0.339939, 0.303589, 0.298379, 0.431677, 0.626326]",False
9,"[310.32284546  35.40178299 206.63742065   0.           0.
   0.5         12.           1.           0.5271551   46.41373444
 359.9755249    5.8559267    1.34533904   5.47323551   6.90530821
  12.41973536  11.82917401 181.56504761   0.           0.
  60.18993832   8.20298162  56.20986837  10.46089567   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          25.41142184 100.
  -0.45555286  -1.47373659   1.        ]",32,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
9,"[310.32284546  35.40178299 206.63742065   0.           0.
   0.5         12.           1.           0.5271551   46.41373444
 359.9755249    5.8559267    1.34533904   5.47323551   6.90530821
  12.41973536  11.82917401 181.56504761   0.           0.
  60.18993832   8.20298162  56.20986837  10.46089567   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          42.19188621 100.
  -0.45555286  -3.39329937   1.        ]",14,randomly,0.905,No collision,"[0.803236, 0.812734, 0.817769, 0.878453, 0.90513, 0.85985, 0.795987, 0.63715, 0.527274, 0.580086, 0.733929, 0.81632]",False
9,"[ 3.30622864e+02  3.49366074e+01  2.26088150e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  1.80927455e-01  4.76328049e+01  4.38063517e-02  3.61806382e+00
  1.34752297e+00  5.45163453e+00  2.69391429e+00  0.00000000e+00
  1.09209906e+00  4.86377531e+02  0.00000000e+00  0.00000000e+00
  6.40878265e+00  5.60626549e+00  3.14461515e+00  2.59522775e+00
  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.68891363e+01  1.00000000e+02
 -1.68126939e+00 -3.93943973e+00  1.00000000e+00]",32,by model,0.884,No collision,"[0.830067, 0.798639, 0.734328, 0.644928, 0.680019, 0.760706, 0.836311, 0.883973, 0.881218, 0.817375, 0.670262, 0.60316]",False
9,"[3.42746460e+02 3.49429626e+01 2.36617035e+02 0.00000000e+00
 0.00000000e+00 5.00000000e-01 1.20000000e+01 1.00000000e+00
 3.19962353e-01 4.86260033e+01 3.59654358e+02 1.75291112e+00
 1.34664375e+00 5.43608603e+00 8.36088644e+00 8.04735067e+00
 1.19669464e+01 2.63823017e+02 0.00000000e+00 0.00000000e+00
 2.55871984e+00 6.29481142e+00 3.21500951e+00 3.24029641e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.76175199e+01 0.00000000e+00 1.00000000e+02
 3.69976981e+00 2.61061759e+00 1.00000000e+00]",32,by model,0.889,No collision,"[0.660646, 0.758373, 0.82889, 0.871229, 0.888639, 0.523036, 0.419642, 0.219016, 0, 0, 0, 0]",False
9,"[ 3.54810089e+02  3.49700050e+01  2.64488312e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59875732e+02  3.50974304e+02  3.59587280e+02  5.29823173e+00
  1.34941539e+00  1.59411849e-01  2.18534934e+01  9.89280310e+00
  1.20157362e+01  2.18444087e+02  0.00000000e+00  0.00000000e+00
  7.60906095e+01  8.28162620e+00  7.75612430e+01  1.53074276e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.52278085e+01  0.00000000e+00  1.00000000e+02
  2.46591677e+01  1.50981350e+00  1.00000000e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.27596161e+02  3.60549736e+01  2.99580994e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58162048e+02  3.19946747e+02  3.59888306e+02  2.21255428e+00
  1.35924728e+00  6.99579223e-01  6.83398331e+01  0.00000000e+00
  1.09209904e+00  3.07691153e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.10759117e+01  1.00000000e+02
  2.25522588e-02 -3.00000000e+00  1.00000000e+00]",35,by model,0.674,No collision,"[0, 0, 0.090259, 0.418544, 0.673729, 0.410297, 0, 0, 0.051441, 0, 0, 0]",False
9,"[ 3.27139893e+02  3.60798416e+01  3.00123779e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57970184e+02  3.19957825e+02  3.59891785e+02  6.15020815e-05
  1.36026960e+00  6.99357272e-01  3.99460130e+01  1.40065916e+01
  1.25008379e+01  3.99460130e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99913385e+01  1.00000000e+02
  1.59759395e-02 -3.00000000e+00  1.00000000e+00]",38,by model,0.458,No collision,"[0, 0, 0, 0.457689, 0.406719, 0, 0, 0.122697, 0, 0, 0, 0]",False
