Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
7,"[ 3.04444702e+02 -6.91269112e+00 -1.00388985e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.48035610e-01  1.05304527e+02  1.10653378e-01  1.14956552e+01
  1.45889730e+00  1.30314260e+00  2.36672903e+02  2.99931141e+01
  1.28801802e+01  2.36672903e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.78515247e+01  1.00000000e+02
  5.52145138e-01 -1.50075559e+00  1.00000000e+00]",8,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.38869202e+02 -7.43590450e+00 -9.56038895e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  6.23535395e-01  3.29322815e+01  3.58841095e+02  4.32907411e+00
  1.34477083e+00  5.71370085e+00  3.36582971e+02  7.54744992e+00
  1.30862433e+01  3.52175712e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.60278346e+01 -2.71722410e-01  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.46045685e+02 -7.51894236e+00 -7.26496964e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.41361132e-01  1.41574402e+01  3.58089569e+02  2.67032043e+00
  1.34782362e+00  6.04479926e+00  1.31482380e+02  2.00014241e+01
  1.52636902e+02  3.53669519e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.07145134e+01  1.00000000e+02
  2.25321808e-01 -1.00573523e+00  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.46997742e+02 -7.52655649e+00 -6.89894791e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.03552602e-01  1.41251049e+01  3.57924561e+02  3.80186383e-01
  1.34806603e+00  6.04612407e+00  2.31969218e+01  0.00000000e+00
  1.78608382e+01  3.53869510e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  5.32074383e-02 -6.82030613e-02  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.47184875e+02 -7.52841663e+00 -6.83653183e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  6.56417757e-02  1.41832914e+01  3.57886963e+02  2.80451310e-01
  1.34830897e+00  6.04525939e+00  2.45292568e+01  8.85299449e-01
  1.38426987e+01  3.53931959e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.24052803e-01 -1.50567841e-01  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.47231140e+02 -7.52920771e+00 -6.82577362e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.02145478e-01  1.41665773e+01  3.57879028e+02  1.42357345e-02
  1.34808274e+00  6.04559138e+00  2.43621529e+01  8.21766278e-03
  1.18476116e+01  3.53956596e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.92259011e-02  1.63253548e-02  1.00000000e+00]",12,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.47267731e+02 -7.52974844e+00 -6.81588898e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  9.36929509e-02  1.41714754e+01  3.57872711e+02  4.58369117e-03
  1.34813395e+00  6.04553071e+00  1.52926706e+02  1.56410369e+01
  1.41498757e+01  3.53973457e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  2.09510946e-01 -1.96568404e-04  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.47289703e+02 -7.53035736e+00 -6.81377029e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  9.33258682e-02  1.41823378e+01  3.57868225e+02  1.30605555e-04
  1.34813978e+00  6.04536871e+00  2.21541276e+01  2.38130004e+00
  1.53081737e+02  3.53990947e+02  0.00000000e+00  0.00000000e+00
  1.58290937e+00  3.04330381e+00  2.38130037e+00  2.17826480e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  2.09510946e-01 -1.77391228e-03  1.00000000e+00]",40,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.47294983e+02 -7.53051090e+00 -6.81333542e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01  1.00000000e+00
  9.34347585e-02  1.41883764e+01  3.57870514e+02  1.54184079e-04
  1.34813866e+00  6.04525205e+00  2.41841430e+01  8.21710939e-03
  1.85193988e+01  3.53995293e+02  0.00000000e+00  0.00000000e+00
  1.27870969e+00  2.44300485e-03  1.80590626e+01  1.95813149e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.68765493e+01  1.00000000e+02
  2.09510946e-01 -1.74458068e-02  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.47294983e+02 -7.53051186e+00 -6.81333542e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01  1.00000000e+00
  9.34243128e-02  1.41878681e+01  3.57870514e+02  1.54178493e-04
  1.34813866e+00  6.04525205e+00  2.47425812e+01  5.86392401e-01
  1.40844160e+01  3.53995293e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.71366111e+01  1.00000000e+02
  2.09510946e-01 -2.51522337e-02  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
8,"[-3.74403496e+01 -1.48224306e+00 -1.32001610e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.61760545e+00  1.13951904e+02  3.58787170e+02  8.30721606e-01
  1.33819846e+00  1.15832451e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.76602727e+01  1.00000000e+02
  1.06886071e-02 -7.23881036e-01  1.00000000e+00]",36,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.72951698e+01 -1.48647499e+00 -1.32658072e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59276283e+00  1.13961342e+02  3.58779297e+02  6.65337600e-05
  1.33836945e+00  1.15819608e+00  3.96121312e+01  7.15255737e-05
  1.59649222e+01  3.96121312e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93569099e+01  1.00000000e+02
  5.53976793e-03 -3.00033615e-01  1.00000000e+00]",15,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.72951698e+01 -1.48648751e+00 -1.32663774e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59294474e+00  1.13961327e+02  3.58778961e+02  6.65793516e-05
  1.33836246e+00  1.15819379e+00  3.96123227e+01  7.15255737e-05
  1.59649222e+01  5.50649735e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93568057e+01  1.00000000e+02
  5.53976793e-03 -3.00033909e-01  1.00000000e+00]",45,by model,1.0,SUV(Clone)0243d8f5-4172-4ed1-a625-b697fd18ba6a,"[0, 0, 0.010868, 1, 0.009273, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.72944183e+01 -1.48654580e+00 -1.32686367e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.59315109e+00  1.13929314e+02  3.58776459e+02  6.65090064e-05
  1.33836428e+00  1.15876681e+00  5.62354963e+00  2.38418579e-05
  1.95386877e+01  3.96123740e+01  0.00000000e+00  0.00000000e+00
  5.57044912e+01  5.25049167e+00  2.38418579e-05  4.46285886e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93568313e+01  1.00000000e+02
 -3.43064252e-05 -3.00033873e-01  1.00000000e+00]",45,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.72944183e+01 -1.48655832e+00 -1.32692070e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.59333062e+00  1.13929321e+02  3.58776123e+02  6.66256714e-05
  1.33836314e+00  1.15876877e+00  5.62366983e+00  0.00000000e+00
  1.95386790e+01  3.96125655e+01  0.00000000e+00  0.00000000e+00
  7.83101029e+01  7.62525680e+00  5.00000000e+01  1.22314294e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93568519e+01  1.00000000e+02
 -3.43064252e-05 -3.00033738e-01  1.00000000e+00]",45,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-3.71558304e+01 -1.47889555e+00 -1.27546339e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.40955448e+00  1.06547104e+02  3.58971588e+02  1.45268939e+00
  1.35412385e+00  1.28664602e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  4.21152566e-01 -2.22302725e-01  1.00000000e+00]",30,randomly,0.545,No collision,"[0, 0.545296, 0, 0.176644, 0.227645, 0.223332, 0.249636, 0.058757, 0, 0, 0, 0]",False
9,"[-3.32783318e+01 -1.58083415e+00 -1.38987799e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.60463762e+00  1.06308548e+02  3.58967438e+02  1.08786422e-03
  1.33828237e+00  1.29089890e+00  2.18175355e+01  9.99978533e+00
  9.81777850e+01  2.18175355e+01  0.00000000e+00  0.00000000e+00
  2.34175083e+00  6.05521562e+00  9.02889429e+00  1.25112674e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.49063058e-01  1.02162233e-01  1.00000000e+00]",45,by model,1.0,SUV(Clone)9078977c-8ca5-4d10-b629-a9a229d12ec5,"[0, 0.283549, 0, 1, 0.123134, 0.119677, 0.119016, 0.118813, 0.118677, 0.118597, 0.118533, 0.118478]",False
9,"[-3.31638908e+01 -1.59138381e+00 -1.41652679e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.37693453e+00  1.05902626e+02  3.58942047e+02  7.22803900e-05
  1.33981703e+00  1.29809368e+00  4.40857692e+00  2.94907495e-04
  1.95258224e+01  3.60975203e+01  0.00000000e+00  0.00000000e+00
  1.71730763e+00  3.26058877e+00  6.83669737e+00  3.54249785e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99898205e+01  1.00000000e+02
  5.02968908e-01 -3.00000000e+00  1.00000000e+00]",45,by model,0.118,No collision,"[0.118424, 0.118265, 0.118269, 0.118277, 0.118278, 0.118282, 0.118282, 0.118285, 0.118287, 0.118289, 0.118291, 0.11829]",False
9,"[-3.31642418e+01 -1.58753753e+00 -1.41643782e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.56976187e+00  1.05900131e+02  3.58720001e+02  5.48464888e-05
  1.33853047e+00  1.29916230e+00  4.40937499e+00  1.19209290e-05
  1.95258097e+01  3.60973242e+01  0.00000000e+00  0.00000000e+00
  1.31329439e+00  6.34262499e+00  5.51117208e-05  2.60288994e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99922758e+01  1.00000000e+02
  5.02968908e-01 -3.00000000e+00  1.00000000e+00]",45,by model,0.2,No collision,"[0.118291, 0.200116, 0.101045, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[  2.4402914   -2.12362337 -24.11515045   0.           0.
   0.          12.           1.           1.05441153 106.20096588
   0.14464152  10.68200699   1.34194314   1.2873725   24.33115862
  19.97628725 122.60897073  24.33115862   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          67.09502846   0.         100.
   4.25137462   2.99268706   1.        ]",3,by model,0.09,No collision,"[0.089975, 0.022859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 66.24389648  -3.27307749 -36.76328659   1.           0.
   1.          12.           1.           0.93559164 109.51888275
   0.6512385    9.2638134    1.34272771   1.22714899  75.83209148
  19.97628725 122.60897073  75.83209148   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          23.32339716   0.         100.
  21.40106587   1.82263441   1.        ]",36,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[124.47727203  -4.03446198 -52.56811523   1.           0.
   1.          12.          -1.           0.53001976 110.06329346
   1.14946008  10.47875423   1.34535299   1.21537551 135.18237635
  19.97628725 122.60897073 135.18237635   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          28.53500545   0.         100.
  21.93773074   1.14984824   1.        ]",36,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.85451523e+02 -4.77312899e+00 -6.86885452e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.10136831e-01  1.09913078e+02  1.10469103e+00  1.06712877e+01
  1.34420218e+00  1.21819837e+00  1.71803818e+02  4.76837158e-05
  1.19363584e+01  1.97821046e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.55228796e+01  8.37415827e-01  1.00000000e+00]",39,by model,0.518,No collision,"[0, 0, 0.133526, 0.110405, 0.517909, 0, 0, 0, 0, 0, 0, 0]",False
9,"[248.96522522  -5.92542219 -85.59627533   1.           0.
   1.          12.          -1.           0.78102028 109.37471008
   1.18508303  10.78402037   1.34373073   1.22722012 115.44675676
  19.04087373  13.04772623 263.33536858   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  12.99726602   0.59563284   1.        ]",15,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 310.48440552   -7.00596762 -102.3059845     1.            0.
    1.           12.           -1.            1.18453288  102.14491272
  359.57064819    8.31742775    1.34104803    1.36078934   22.72020901
    6.81590792   14.13786412  326.98037268    0.            0.
    4.44051398    6.40100829    6.8159086     1.36273868    0.
    0.            0.            0.            0.            0.
    0.            0.            0.            0.            0.
    0.            0.            0.           37.32084656  100.
  -11.26659428   -2.8557174     1.        ]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.37580933e+02 -7.40892363e+00 -9.76311569e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  8.46137166e-01  4.09537430e+01  3.59251953e+02  4.25236181e+00
  1.34330073e+00  5.57183492e+00  1.58187499e+01  5.58264181e+00
  1.00435711e+02  3.51493415e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  2.10112173e+01 -2.92425171e-01  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.45850830e+02 -7.52297163e+00 -7.41296234e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.70428336e-01  1.42158756e+01  3.58133850e+02  2.97207241e+00
  1.34764354e+00  6.04357809e+00  7.85890898e+01  1.00111550e+01
  1.40381606e+01  3.53786083e+02  0.00000000e+00  0.00000000e+00
  1.65203077e+00  6.43838403e+00  4.24026110e+00  7.38460443e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.02628979e+01  1.00000000e+02
  3.17672308e-01 -9.72362672e-01  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.47125183e+02 -7.53247976e+00 -6.91880798e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.32253796e-01  1.40547819e+01  3.57923492e+02  8.66880460e-02
  1.34790223e+00  6.04732903e+00  2.46991065e+01  3.71628392e+00
  1.19860601e+01  3.54033362e+02  0.00000000e+00  0.00000000e+00
  1.75651013e+00  1.78262031e-02  6.28498542e-01  1.97090410e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  9.30746296e-02  8.85088690e-02  1.00000000e+00]",39,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
9,"[ 3.47125183e+02 -7.53247976e+00 -6.91880798e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.32253796e-01  1.40547819e+01  3.57923492e+02  8.66880460e-02
  1.34790223e+00  6.04732903e+00  2.46991065e+01  3.71628392e+00
  1.19860601e+01  3.54033362e+02  0.00000000e+00  0.00000000e+00
  1.75651013e+00  1.78262031e-02  6.28498542e-01  1.97090410e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  9.30746296e-02  1.20672835e-01  1.00000000e+00]",42,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.47318939e+02 -7.53428364e+00 -6.85255737e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.10808097e-01  1.40519161e+01  3.57884460e+02  4.60245468e-03
  1.34803096e+00  6.04756152e+00  1.93857719e+01  5.16723054e+00
  1.39465262e+01  3.54094571e+02  0.00000000e+00  0.00000000e+00
  3.13703094e+00  1.53931370e+00  2.18796074e+00  2.21466338e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.60879589e+01  0.00000000e+00  1.00000000e+02
  1.42365206e-01  1.69325165e-02  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.47394379e+02 -7.53545952e+00 -6.83311386e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.00358240e-01  1.40557785e+01  3.57870850e+02  4.57891276e-03
  1.34809743e+00  6.04755008e+00  2.43805500e+01  8.21724774e-03
  1.26080096e+01  3.54131024e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  7.52892370e-02  7.57313540e-04  1.00000000e+00]",34,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.47401001e+02 -7.53565979e+00 -6.83267136e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.97929052e-02  1.40546455e+01  3.57870911e+02  1.54144649e-04
  1.34809060e+00  6.04759542e+00  2.86929095e+01  5.90189815e+00
  1.38744618e+01  3.54136671e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00223915e+01  1.00000000e+02
  7.52892370e-02 -3.83900978e-03  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
