Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
11,"[-3.55162215e+00 -1.99910033e+00 -2.19879684e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.03292739e+00  1.04415306e+02  5.39117157e-02  4.84102768e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 6.65802155e+01 -3.28148222e+00 -3.25987663e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.30718195e+00  6.92368927e+01  3.59601044e+02  1.51333167e+01]",51,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 7.07803802e+01 -3.32559633e+00 -3.14973278e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59124603e+02  6.28951683e+01  3.58710815e+02  1.05732524e-02]",9,by model,0.27,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.067182, 0.162433, 0.270173]",False
11,"[ 7.08324127e+01 -3.32623625e+00 -3.15292492e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59119141e+02  6.20043907e+01  3.58734741e+02  1.14042731e-02]",9,by model,1.0,4630719a-86be-4d36-a269-2778106399e1,"[0.372492, 0.461159, 1, 0.552161, 0.659463, 0.679126, 0.662022, 0.61695, 0.541509, 0.462084, 0.375434, 0.27869]",False
11,"[ 7.08829956e+01 -3.32700872e+00 -3.15503502e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59118896e+02  6.16161766e+01  3.58742676e+02  1.05416701e-02]",9,by model,0.182,No collision,"[0.182146, 0.085284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 7.09282990e+01 -3.32727814e+00 -3.15845394e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59102692e+02  6.04762573e+01  3.58784821e+02  1.06442853e-02]",17,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 7.09340744e+01 -3.32810974e+00 -3.15914974e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59178833e+02  6.04130630e+01  3.58594482e+02  1.32248120e-04]",9,by model,1.0,4630719a-86be-4d36-a269-2778106399e1,"[0, 0, 0, 0.095158, 0.192428, 0.285991, 0.382151, 0.47207, 1, 0.514678, 0.812492, 0.626561]",False
11,"[ 7.06034317e+01 -3.34105921e+00 -3.13690605e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59786072e+02  7.33981018e+01  3.57641479e+02  7.87716354e-01]",9,by model,0.611,No collision,"[0.610977, 0.570757, 0.512923, 0.43335, 0.348464, 0.25928, 0.157212, 0.062946, 0, 0, 0, 0]",False
11,"[ 7.06500778e+01 -3.34194469e+00 -3.13568230e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59837158e+02  7.34114685e+01  3.57633057e+02  5.50627878e-05]",51,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 7.06500778e+01 -3.34194469e+00 -3.13568230e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59837158e+02  7.34114685e+01  3.57633057e+02  5.50619240e-05]",9,by model,0.263,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.070037, 0.167712, 0.262506]",False
11,"[ 7.06500778e+01 -3.34194469e+00 -3.13568230e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59837158e+02  7.34114685e+01  3.57633057e+02  5.50621353e-05]",9,by model,1.0,4630719a-86be-4d36-a269-2778106399e1,"[0.351523, 0.434656, 1, 0.999974, 0.332832, 0.625022, 0.433921, 0.45739, 0.460632, 0.441035, 0.397979, 0.345729]",False
11,"[ 6.89585571e+01 -3.31692600e+00 -3.18062363e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  4.14374202e-01  7.64603119e+01  3.58783813e+02  4.59928596e-05]",13,randomly,0.273,No collision,"[0.273362, 0.190779, 0.112248, 0.117845, 0.117845, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 6.89585571e+01 -3.31692600e+00 -3.18062363e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  4.14374709e-01  7.64603119e+01  3.58783813e+02  4.59596768e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 6.89585571e+01 -3.31692600e+00 -3.18062363e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  4.14374709e-01  7.64603119e+01  3.58783813e+02  4.59600232e-05]",9,by model,0.65,No collision,"[0, 0, 0, 0, 0, 0, 0.087708, 0.37703, 0.64985, 0.483472, 0.528986, 0.551409]",False
11,"[ 6.98634415e+01 -3.33023977e+00 -3.15911541e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  1.04332104e-01  7.65529709e+01  3.58292969e+02  5.55572495e-05]",9,by model,0.547,No collision,"[0.547116, 0.517727, 0.47089, 0.40604, 0.32997, 0.250892, 0.18986, 0.1968, 0.189834, 0.18398, 0.18398, 0]",False
11,"[ 6.98634415e+01 -3.33023381e+00 -3.15911560e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  1.03934459e-01  7.65530319e+01  3.58293365e+02  4.82515093e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 6.98634415e+01 -3.33023381e+00 -3.15911560e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  1.03934459e-01  7.65530319e+01  3.58293365e+02  4.82472434e-05]",9,by model,0.204,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.007138, 0.110904, 0.20406]",False
11,"[ 6.98634415e+01 -3.33023381e+00 -3.15911560e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  1.03934303e-01  7.65530319e+01  3.58293365e+02  4.82534923e-05]",9,by model,1.0,4630719a-86be-4d36-a269-2778106399e1,"[0.289264, 0.651371, 1, 0.999966, 0.311149, 0.408346, 0.277258, 0.307845, 0.323511, 0.323838, 0.308351, 0.275904]",False
11,"[ 6.77636490e+01 -3.31276226e+00 -3.19759865e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  0.00000000e+00
  1.27430558e+00  7.88545914e+01  4.25960273e-01  4.60774056e-05]",37,by model,0.224,No collision,"[0.2241, 0.168912, 0.12612, 0.12612, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 6.77636490e+01 -3.31276202e+00 -3.19759865e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  1.27430582e+00  7.88545914e+01  4.25959349e-01  4.58928986e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 6.77636490e+01 -3.31276226e+00 -3.19759865e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  1.27430522e+00  7.88545914e+01  4.25960779e-01  4.60492235e-05]",41,randomly,0.402,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.309903, 0.256581, 0.31794, 0.366591, 0.401712]",False
11,"[ 6.85943756e+01 -3.31177521e+00 -3.18178120e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  4.93445963e-01  7.89972534e+01  3.59020142e+02  4.43350589e-05]",9,by model,0.414,No collision,"[0.414345, 0.408539, 0.385431, 0.343446, 0.287963, 0.216079, 0.133094, 0.087896, 0.087896, 0, 0, 0]",False
11,"[ 6.85943756e+01 -3.31177473e+00 -3.18178120e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  4.93427217e-01  7.89972534e+01  3.59020142e+02  4.49416642e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 6.85943756e+01 -3.31177473e+00 -3.18178120e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  4.93428141e-01  7.89972534e+01  3.59020142e+02  4.48490346e-05]",9,by model,0.053,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.053229]",False
11,"[ 6.85943756e+01 -3.31177473e+00 -3.18178120e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  4.93426532e-01  7.89972534e+01  3.59020142e+02  4.40511300e-05]",9,by model,0.415,No collision,"[0.132583, 0.21252, 0.281571, 0.338491, 0.380319, 0.40667, 0.415393, 0.404002, 0.370263, 0.321626, 0.262172, 0.191742]",False
11,"[ 6.85989838e+01 -3.31185269e+00 -3.18181915e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  4.92913842e-01  7.90044632e+01  3.59019470e+02  4.46863833e-05]",9,by model,0.109,No collision,"[0.109201, 0.08785, 0.08785, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 6.85989838e+01 -3.31185269e+00 -3.18181915e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  4.92915660e-01  7.90044632e+01  3.59019470e+02  4.48616005e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 6.85989838e+01 -3.31185269e+00 -3.18181915e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  4.92915988e-01  7.90044632e+01  3.59019470e+02  4.44349142e-05]",9,by model,0.412,No collision,"[0, 0, 0, 0, 0, 0.063545, 0.269139, 0.224285, 0.288949, 0.344344, 0.386286, 0.412201]",False
11,"[ 6.86318588e+01 -3.31236839e+00 -3.18131790e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  4.84200239e-01  7.90195084e+01  3.59004150e+02  4.44085111e-05]",9,by model,0.419,No collision,"[0.418997, 0.407733, 0.37968, 0.332085, 0.27148, 0.193366, 0.115014, 0.085967, 0.085967, 0, 0, 0]",True
12,"[-38.14778519  -1.45301962 -12.38470173   0.           0.
   0.          12.          -1.           1.16892266 105.12717438
 359.04840088   3.99616146]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 5.20951557e+00 -2.18075800e+00 -2.45130482e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.23788953e+00  1.06802925e+02 -5.30760223e-03  1.13353302e+01]",33,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 61.29335785  -3.18312836 -34.99232483   0.           0.
   0.2         12.          -1.           1.01156175 108.36433411
   0.43718109   5.25216912]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 9.70171280e+01 -3.73959351e+00 -4.56080360e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  5.93662798e-01  1.03849800e+02  3.59842224e+02  8.48460544e+00]",46,randomly,1.0,BoxTruck(Clone)0ff2a05f-e7e7-4b00-99df-a8b0bda1722a,"[0, 0, 0.104408, 0.259647, 0.355491, 1, 0.123368, 0.120736, 0.120321, 0.120108, 0.118808, 0.122054]",False
12,"[ 1.23819519e+02 -4.03171682e+00 -5.21708145e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.30707443e-01  1.02628708e+02  7.84119248e-01  1.18184921e-01]",37,by model,0.132,No collision,"[0.122389, 0.121666, 0.122336, 0.122687, 0.122292, 0.122154, 0.122059, 0.121994, 0.121941, 0.123056, 0.131897, 0.131498]",False
12,"[ 1.23896919e+02 -4.03181219e+00 -5.21581955e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  6.23453915e-01  1.02635536e+02  3.59887085e+02  3.65621705e-03]",9,by model,0.205,No collision,"[0.13133, 0.131861, 0.160103, 0.166124, 0.165162, 0.164737, 0.164645, 0.164517, 0.164362, 0.165624, 0.193522, 0.204605]",False
12,"[ 1.24332977e+02 -4.03555489e+00 -5.22017670e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.07967027e-01  1.02644249e+02  8.03076982e-01  2.65954604e-02]",37,by model,0.246,No collision,"[0.202842, 0.201986, 0.201804, 0.20172, 0.204623, 0.218226, 0.223593, 0.222765, 0.223412, 0.24588, 0.246477, 0.245503]",False
12,"[ 1.24619278e+02 -4.04024124e+00 -5.22026978e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  4.38680768e-01  1.02603416e+02  4.32947874e-02  6.40547391e-03]",39,randomly,0.516,No collision,"[0.454653, 0.268872, 0.267666, 0.483174, 0.285185, 0.283608, 0.494835, 0.513672, 0.303644, 0.302707, 0.515395, 0.515667]",False
12,"[ 1.25024986e+02 -4.04374313e+00 -5.22192421e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.32283366e-01  1.02469147e+02  3.59851349e+02  4.13246357e-02]",9,by model,0.617,No collision,"[0.302881, 0.302516, 0.520889, 0.553319, 0.574253, 0.577501, 0.589061, 0.596898, 0.601753, 0.611486, 0.376627, 0.617287]",False
12,"[ 1.25622963e+02 -4.05185032e+00 -5.22574921e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  2.97189653e-01  1.02225471e+02  1.00510299e-01  8.07898709e-02]",37,by model,0.626,No collision,"[0.378994, 0.616964, 0.379253, 0.378939, 0.378877, 0.378829, 0.378798, 0.378778, 0.379378, 0.380325, 0.380018, 0.625792]",False
12,"[125.70028687  -4.04881859 -52.25534439   0.           0.
   0.2         12.           1.           0.53646171 102.14339447
   0.2032195    0.14553356]",37,by model,0.702,No collision,"[0.635634, 0.640956, 0.40703, 0.406022, 0.651561, 0.671945, 0.684208, 0.435568, 0.434355, 0.684823, 0.691137, 0.701936]",False
12,"[126.34664917  -4.05780411 -52.30634689   0.           0.
   0.2         12.           1.           0.23038679 101.63804626
   0.5876475    0.27916767]",37,by model,0.728,No collision,"[0.710638, 0.714472, 0.720085, 0.472146, 0.723552, 0.728171, 0.478238, 0.47753, 0.476685, 0.475941, 0.475784, 0.726371]",False
12,"[ 1.26755394e+02 -4.06032372e+00 -5.23163452e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  5.40659547e-01  1.01571236e+02  3.25515062e-01  3.84668648e-02]",37,by model,0.744,No collision,"[0.728997, 0.729786, 0.730504, 0.732935, 0.736069, 0.735214, 0.739344, 0.487833, 0.487004, 0.486552, 0.73753, 0.743618]",False
12,"[127.21362305  -4.06672716 -52.34560013   0.           0.
   0.2         12.          -1.           0.30338722 101.57148743
   0.7142145    0.30758754]",37,by model,0.746,No collision,"[0.746414, 0.746235, 0.745698, 0.745419, 0.493044, 0.491902, 0.742962, 0.49109, 0.490108, 0.489684, 0.740572, 0.73962]",False
12,"[ 1.27653107e+02 -4.07043839e+00 -5.23582191e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.86594266e-01  1.01613304e+02  4.50732738e-01  4.14933864e-02]",37,by model,0.739,No collision,"[0.738786, 0.736227, 0.482939, 0.481725, 0.729911, 0.725597, 0.7212, 0.469682, 0.468571, 0.468507, 0.716493, 0.710363]",False
12,"[128.33660889  -4.07909632 -52.40455246   0.           0.
   0.2         12.          -1.           0.19448738 101.35327148
   0.83232486   0.18978748]",37,by model,0.701,No collision,"[0.459275, 0.458216, 0.455941, 0.700812, 0.447216, 0.44607, 0.445133, 0.691298, 0.688294, 0.686871, 0.684549, 0.682307]",False
12,"[ 1.28602692e+02 -4.08097553e+00 -5.23960342e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.80550683e-01  1.01796532e+02  3.56841117e-01  3.41419026e-02]",37,by model,0.675,No collision,"[0.675118, 0.663243, 0.413637, 0.412728, 0.412026, 0.654992, 0.642073, 0.628506, 0.61601, 0.609892, 0.602556, 0.596634]",False
12,"[ 1.29323959e+02 -4.08989382e+00 -5.24490891e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  9.82731059e-02  1.01555969e+02  7.62744784e-01  5.46872088e-02]",37,by model,0.59,No collision,"[0.589676, 0.35529, 0.582534, 0.579347, 0.349099, 0.5714, 0.343306, 0.342459, 0.341737, 0.341128, 0.567133, 0.565209]",False
12,"[129.48497009  -4.09112167 -52.43061066   0.           0.
   0.2         12.           1.           0.54942    102.21364594
   0.15934394   0.1866851 ]",37,by model,0.556,No collision,"[0.335617, 0.55604, 0.543216, 0.515487, 0.49238, 0.284559, 0.283906, 0.46957, 0.264227, 0.263442, 0.442969, 0.418417]",False
12,"[130.27215576  -4.10096979 -52.50468826   0.           0.
   0.2         12.           0.           0.1415633  101.76452637
   0.84901959   0.18776354]",37,by model,0.411,No collision,"[0.232087, 0.410656, 0.390652, 0.374165, 0.362753, 0.343058, 0.337414, 0.331254, 0.328371, 0.325885, 0.171603, 0.312011]",False
12,"[ 1.30697189e+02 -4.10523987e+00 -5.25159111e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.92305255e-01  1.02287628e+02  4.52664375e-01  1.07910002e-01]",37,by model,0.299,No collision,"[0.16246, 0.162024, 0.161755, 0.161356, 0.2987, 0.297115, 0.285934, 0.150996, 0.150571, 0.27625, 0.263933, 0.139505]",False
12,"[ 1.30874680e+02 -4.10619736e+00 -5.25169907e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.51081181e-01  1.02584465e+02  1.56183705e-01  5.38217103e-03]",37,by model,0.256,No collision,"[0.255952, 0.135083, 0.250441, 0.130303, 0.129906, 0.124418, 0.231204, 0.226587, 0.11501, 0.114541, 0.114051, 0.111531]",False
12,"[ 1.31047272e+02 -4.10785675e+00 -5.25246620e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.94100952e-01  1.02794785e+02  3.18651833e-02  5.91807771e-03]",37,by model,0.202,No collision,"[0.109082, 0.108434, 0.20191, 0.103622, 0.192922, 0.185605, 0.179122, 0.135956, 0.077022, 0.023774, 0.023189, 0.045411]",False
12,"[ 1.31616440e+02 -4.11527109e+00 -5.25904312e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.07379623e-01  1.03424210e+02  1.01858342e+00  7.09270016e-02]",37,by model,0.02,No collision,"[0.019651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 1.32671982e+02 -4.12569761e+00 -5.28112144e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  5.79962492e-01  1.05311378e+02  3.59978760e+02  1.56953618e+00]",9,by model,0.225,No collision,"[0, 0.219587, 0.224752, 0.070124, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 1.95528275e+02 -4.92384911e+00 -7.07423172e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.79180789e-01  1.05241615e+02  1.33945094e-02  1.45522020e+01]",48,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 2.56134186e+02 -6.04491282e+00 -8.69314499e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.02388752e+00  1.05066521e+02  3.00889052e-02  7.52335647e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.03632904e+02 -6.90099287e+00 -1.00039558e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.30675995e-01  1.05380829e+02  1.22897290e-01  1.05571815e+01]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.36313263e+02 -7.36816502e+00 -1.01493271e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.77072191e-01  4.24018517e+01  3.59175537e+02  4.15213277e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.37687531e+02 -7.38622570e+00 -7.93679810e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.44050455e-01  3.49802063e+02  4.71945167e-01  3.07787713e+00]",44,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.37848083e+02 -7.37245035e+00 -6.47688446e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59647095e+02  1.25965958e+01  3.55404663e+02  3.57262593e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.39262573e+02 -7.43068838e+00 -6.02046814e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59916687e+02  1.63340645e+01  2.13059172e-01  8.32291099e-04]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.39263153e+02 -7.43189096e+00 -6.02068405e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59869904e+02  1.62530022e+01  2.99791664e-01  8.66092419e-04]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.39263489e+02 -7.43257666e+00 -6.02090607e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59843506e+02  1.61655064e+01  3.50477308e-01  8.74956580e-04]",4,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.39263763e+02 -7.43312836e+00 -6.02112885e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59822357e+02  1.60764217e+01  3.91695946e-01  8.85594711e-04]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
13,"[-38.72062683  -1.43887782 -12.26439857   0.           0.
   0.          12.          -1.           1.23934984 105.7733078
 359.03259277   3.18547936]",1,randomly,1.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.999644, 0, 0]",False
13,"[-2.48903618e+01 -1.79261208e+00 -1.62203808e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.01119649e+00  1.05994171e+02  3.59595306e+02  4.81635642e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ -7.35842609  -1.96405673 -21.1894207    0.           0.
   0.2         12.           1.           0.2136751  105.8053894
   0.17456846   8.91097752]",37,by model,1.0,559d987a-4399-48c7-afe3-121711c48e50,"[0.012936, 0.457981, 1, 0.447574, 0.447534, 0.447511, 0.44747, 0.447479, 0.447562, 0.447484, 0.447614, 0.44763]",False
13,"[ 6.71252537e+00 -2.22304869e+00 -2.51572533e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.30860686e+00  1.05618622e+02  3.59839264e+02  1.85775343e-03]",9,by model,0.448,No collision,"[0.447504, 0.447481, 0.447607, 0.447582, 0.447551, 0.447551, 0.447548, 0.44751, 0.447625, 0.447633, 0.447515, 0.447459]",False
13,"[ 6.71110535e+00 -2.21875095e+00 -2.51593304e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.40925932e+00  1.05565201e+02  3.59836639e+02  1.23776411e-03]",9,by model,1.0,No collision,"[0.447447, 0.447445, 0.447519, 0.447637, 0.447628, 0.447598, 0.447613, 0.447596, 0.447573, 0.447511, 0.999972, 0.447473]",False
13,"[ 6.71061373e+00 -2.21933365e+00 -2.51615105e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.40015316e+00  1.05519112e+02  3.59847778e+02  2.59726564e-03]",9,by model,0.448,No collision,"[0.447447, 0.447444, 0.447436, 0.447434, 0.447433, 0.447433, 0.447435, 0.447455, 0.447478, 0.447585, 0.447499, 0.447525]",False
13,"[ 6.71052885e+00 -2.22097850e+00 -2.51628704e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.36954212e+00  1.05490417e+02  3.59840851e+02  2.05976807e-03]",9,by model,0.448,No collision,"[0.44751, 0.447486, 0.447444, 0.447431, 0.447425, 0.447423, 0.447436, 0.447428, 0.447418, 0.447416, 0.447416, 0.447416]",False
13,"[ 6.70977449e+00 -2.21858621e+00 -2.51636066e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.43591261e+00  1.05480309e+02  3.59860718e+02  1.92957066e-05]",9,by model,1.0,No collision,"[0.447415, 0.447434, 0.447505, 0.447435, 0.999972, 0.447441, 0.447449, 0.447527, 0.447498, 0.44744, 0.447415, 0.447409]",False
13,"[ 6.70947886e+00 -2.21865368e+00 -2.51646271e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.43804371e+00  1.05450180e+02  3.59852600e+02  9.29955643e-05]",9,by model,0.448,No collision,"[0.447408, 0.447514, 0.447589, 0.447539, 0.447569, 0.447574, 0.447528, 0.447461, 0.447442, 0.447477, 0.447454, 0.447427]",False
13,"[ 6.70900488e+00 -2.21920896e+00 -2.51668262e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.42799509e+00  1.05403648e+02  3.59846619e+02  4.30560114e-04]",9,by model,0.448,No collision,"[0.447421, 0.447407, 0.447468, 0.447418, 0.447415, 0.44742, 0.447447, 0.447471, 0.447494, 0.4475, 0.44759, 0.44747]",True
14,"[-33.53290939  -1.5731132  -13.72556114   0.           0.
   0.          12.          -1.           1.41752458 105.79587555
 359.05279541   6.3051762 ]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
